patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12332992,2025-06-17,Controlling electric vehicle charging security system,0,B60L|G06F|G06K|Y02T
12328078,2025-06-10,Hybrid switch multi-chip power module for a vehicle battery,0,H01L|H02M
12326341,2025-06-10,System for providing parking guidance to a vehicle,0,B60R|G01C|G06T|G06V
12325414,2025-06-10,Methods and systems for tracking of attached objects,0,B60T|B60W|G01S|G06T|G06V
12325142,2025-06-10,High accuracy robotic plasma cutting and inspection system,0,B23K|B25J|G05B|G06K|G06T|H04N
12322230,2025-06-03,Dynamic reservation of a charging station slot for a vehicle,0,B60L|G01C|G06Q|G07C|G08G
12322115,2025-06-03,Control algorithm to precisely evaluate edge quality from imagery,1,G06T|G06V
12321499,2025-06-03,Software update protection system,0,G06F
12315402,2025-05-27,Integrated vehicle dynamics in campfire display,0,A63F|B60K|G02B|G06F|G09G
12314771,2025-05-27,Perception processing with multi-level adaptive data processing flow rate control,0,G06F
12309231,2025-05-20,Vehicle motion control performance enhancement using real-time data reliability and criticality assessments,0,H04B|H04L
12306014,2025-05-20,Method and system for quantifying map errors,0,G01C|G06T
12294970,2025-05-06,System and method for diagnosing sensor performance of an ultra wide band sensor localization,0,G01S|G06F|H04B|H04W
12293663,2025-05-06,System and method for parking spot selection using reinforcement learning,0,G01C|G06N|G06V|G08G|H04W
12293613,2025-05-06,Systems and methods for vehicular computation management,0,B60L|G01C|G06F|G07C|H02J
12293542,2025-05-06,System and method to locate and label a trailer coupler,0,B60K|B60R|G06T|G06V
12292307,2025-05-06,Road network mapping using vehicle telemetry data,0,G01C|G06F|G08G|H04Q
12291231,2025-05-06,Vehicle with polarimetric image normalization logic,0,B60W|G06T|G06V|H04N
12286315,2025-04-29,System and method for quality control in manufacture of parts,0,B65G|G06F
12286119,2025-04-29,System and method for connected vehicle weather sensing,0,B60W|G01W|G08G|H04W|Y02A
12280789,2025-04-22,Architecture and methodology for vehicle motion control health monitoring and mitigation,0,B60W|G06Q
12280667,2025-04-22,Instrument cluster display obscuration tool,0,B60K|G06F
12278892,2025-04-15,Method and system for symmetric key distribution between electronic vehicle components,0,H04L
12278866,2025-04-15,Scaled vehicle communications architecture system,0,G06F|G07C|H04L|H04W
12278811,2025-04-15,Securing in-vehicle service oriented architecture with mac generate allow list,0,H04L
12270891,2025-04-08,High resolution radar simulation to train vehicle radar system neural network,0,G01S|G06N
12269500,2025-04-08,Alignment validation in vehicle-based sensors,0,B60W|G06F|G06V
12269343,2025-04-08,Multiplexed floating autostereoscopic 3D display,0,B60K|G02B|G03H|H04N
12266188,2025-04-01,Method and apparatus for leveraging infrastructure camera for vehicle positioning,0,B60W|G01C|G01S|G06T|G06V
12266187,2025-04-01,Visual wireless based positioning exploiting multipath for outdoor positioning,0,B60W|G01C|G06V|H04W
12265604,2025-04-01,Electronically secured package delivery,0,G06F|G06Q
12263848,2025-04-01,Methods and structures to extend vehicle connectivity,0,B60W|H04W|Y02D
12260590,2025-03-25,System and method for online camera to ground alignment,0,B60W|G06T|G06V
12256432,2025-03-18,On-vehicle ultra-wideband system and method,0,H04B|H04W
12254702,2025-03-18,Surround view vehicle egress assistance,0,B60R|G06T|G06V
12253967,2025-03-18,Application virtualization in an emulator using an authentication processor,0,G06F
12246700,2025-03-11,Machine learning-based tractive limit and wheel stability status estimation,0,B60W|G06N
12245115,2025-03-04,Method to extend operational domain using pre-downloads of tiles for non- or low cellular signal area,0,G01C|H04W
12243426,2025-03-04,Vehicle warning system for actuating a mobile device to alert a vulnerable road user of a predicted collision with a hidden approaching vehicle,0,G01S|G08B|G08G|H04W
12243328,2025-03-04,Scalable road sign interpretation system for autonomous driving,0,G06N|G06V
12243326,2025-03-04,Methods and system for controlling a vehicle using fusion of multi_modality perception data,0,B60W|G06F|G06V
12243295,2025-03-04,Robust neural network learning system,0,G06N|G06V
12243203,2025-03-04,Viewing system to dynamic real time optimize image quality for every customer viewport,0,G06T|G06V
12242984,2025-03-04,Ownership cost optimization for fleet with electric vehicles,0,G06Q|G08G
12240480,2025-03-04,Methods and systems for providing trailer guidance,0,B60K|B60P|B60R|B60W|G06T|G06V
12240474,2025-03-04,System and method for correcting in real-time an estimated position of a road object,0,B60W|G01S|G06T
12238097,2025-02-25,Reducing the number of keys used to secure in-vehicle networks,0,B60R|H04L
12236786,2025-02-25,Calibration of time to collision threshold in low light conditions,0,G06T|G06V|G08G|H04N
12235655,2025-02-25,Management of charging schedules in fleet having electric vehicles,0,B60L|G05D|G06Q
12233898,2025-02-25,Vehicle flooding identification and prevention,0,B60W|H04W
12233789,2025-02-25,Predicting failures of electrical loads and wiring harnesses of a vehicle,1,B60R|G06N
12231582,2025-02-18,Method for attestation of an electronic component on a circuit board,0,G06F|H04L
12229926,2025-02-18,Method and system for deblurring a blurred image,0,G06T
12221130,2025-02-11,System for motion planning with natural language command interpretation,0,B60W|G06F|G06N|G06V
12211362,2025-01-28,Vehicle beacon mode,0,B60R|G07C|G08B|H04W
12207156,2025-01-21,Systems and methods for providing guidance instructions to an operational charging unit,0,B60L|G06N|G06V|H04W|Y02T
12206836,2025-01-21,Polarization-based optical arrangement with virtual displays and multiple fields of view,0,B60K|G02B|H04N
12204556,2025-01-21,End-to-end event flows that contain file locations,0,G06F|H04L
12203880,2025-01-21,Image processing and detection of discontinuities in battery cells,0,G01N|G06T|H01M|Y02E
12200233,2025-01-14,Limited rate context based eye gaze encoding,0,G06F|G06T|G06V|H04N
12200056,2025-01-14,Network communication system and process to optimize network performance,0,H04L
12194919,2025-01-14,Method and system for enabling vehicle connected services for hearing-impaired vehicle occupants,0,B60Q|G06V|G09B|G10L|H04N|H04W
12192907,2025-01-07,System and method for enabling fifth generation mobile initiated communications only mode for extended vehicle notifications,0,H04W|Y02D
12189348,2025-01-07,Generation and presentation of explanations related to behavior of an automated control system,0,B60K|B60W|G05B|G06N
12184971,2024-12-31,Methods and systems for automated frame synchronization after initial video feed,0,B60R|H04N
12182990,2024-12-31,Battery component inspection based on optical and thermal imaging,0,G06T|G06V|H01M
12179784,2024-12-31,Detection of health conditions in vehicle occupants,0,B60W|G06N|G06V
12177037,2024-12-24,Vehicle control system and method with protocol data unit multiplexing and post build configuration,0,H04L
12175908,2024-12-24,Digital window sticker,0,G06F|G09G
12175732,2024-12-24,Computationally efficient unsupervised DNN pretraining,0,G06T|G06V
12172669,2024-12-24,Automated driving system with desired level of driving aggressiveness,0,B60W|G05D|G06N
12172657,2024-12-24,Machine learning-based predictive dynamics for vehicle motion control,0,B60W|G05B|G06N
12162404,2024-12-10,System and method for creating a vehicle lighting atmosphere,0,B60K|B60Q|H04W
12160774,2024-12-03,System and method for multi-path data transmission,0,H04L|H04W
12156097,2024-11-26,System and method of resilient ultra wide band target localization for a vehicle,0,G01S|H04W
12154063,2024-11-26,Vehicle load weight determination and distribution guidance,0,G01G|G06N|G06Q
12152893,2024-11-26,Traffic-info-incorporated NNT driver model for EV trip energy prediction,0,G01C|G06N|G08G
12151692,2024-11-26,Performance tuning for electronic control unit,0,B60W|G06F
12148298,2024-11-19,System and method for providing platooning information using an augmented reality display,0,B60K|G02B|G06F|G08G|G09G
12148272,2024-11-19,System and method of retrieving a lost item,0,G06Q|G06T|G07F
12147540,2024-11-19,System and method to implement a secure boot event with one of a plurality of candidate public key infrastructure authentication key sets,0,G06F|H04L
12145508,2024-11-19,Methods and systems for augmented trailer view for vehicles,0,B60K|B60R|B60W|G06T|G06V|H04N
12143512,2024-11-12,Cascaded key delegation system for sharing a digital key associated with a vehicle,0,B60R|H04L
12137366,2024-11-05,Electronics and data resource sharing marketplace platform,0,G06Q|G07C|G08G|H04W
12137142,2024-11-05,System and method for optimizing network connection in a vehicle,0,H04L|H04W
12136421,2024-11-05,System and method for integrating auditory and non-auditory inputs for adaptable speech recognition,0,B60W|G06F|G06N|G06T|G06V|G10L
12136341,2024-11-05,Augmented reality display for traffic signal awareness,0,B60K|G02B|G06F|G06T|G06V|G08G|G09G
12136207,2024-11-05,Optical inspection of stator slots,0,G06T|H02K
12132010,2024-10-29,"Metal-coated, polymer-encapsulated electronics modules and methods for making the same",2,B60K|B60R|H01L|H02M
12131555,2024-10-29,Systems and methods for providing traffic light region of interest parameters to an autonomous vehicle,0,B60W|G01C|G06F|G06V|G08G|H04W
12130903,2024-10-29,Soft part authentication for electronic control unit,0,G06F|H04L
12128889,2024-10-29,Adaptive messaging within a cloud and edge computing environment for V2X applications,0,B60W|H04W
12126897,2024-10-22,Bandwidth saving for wireless camera using motion vectors,0,B60R|G06T|G06V|H04N
12126225,2024-10-22,Optical inspection of stator slots,0,G01N|G06T|H02K
12125225,2024-10-22,Monocular camera system performing depth estimation of objects surrounding a vehicle,0,G06T
12124641,2024-10-22,Translating rotary control,0,B60K|G06F
12124335,2024-10-22,Fault tolerant distributed computing system based on dynamic reconfiguration,0,G06F
12115874,2024-10-15,Dynamic multiple bi-directional supply and demand matching for EV charging,0,B60L|G01C|G06Q
12114155,2024-10-08,Method and apparatus for non-linear authentication of vehicle communications,0,H04L|H04W
12113555,2024-10-08,Data compression selection system,0,G06F|H03M
12112635,2024-10-08,Process and system for local traffic approximation through analysis of cloud data,1,G06N|G08G|H04W
12112506,2024-10-08,System for calibrating extrinsic parameters for a camera in an autonomous vehicle,0,G06T
12112196,2024-10-08,Real-time scheduling for a heterogeneous multi-core system,0,G06F
12111197,2024-10-08,Quality control system for analyzing the quality of a battery cell through a volumetric measurement of gas formed during a cell formation process and a method of analyzing the same,0,G01B|G01F|G01N|G06K|G06T|H01M|Y02E
12110033,2024-10-08,Methods and systems to optimize vehicle event processes,0,B60W|G06F|G06N|G06Q|G07C|G08G
12106518,2024-10-01,On-vehicle camera alignment monitoring system,0,B60R|G06F|G06T|G06V
12106459,2024-10-01,System for quantitively determining pavement marking quality,0,G06F|G06T|G06V
12101043,2024-09-24,Neural network and torque feedback-based control of vehicle electric traction motor,0,B60L|G06N|H02P
12100303,2024-09-24,System and method for multi-mode connectivity for group vehicle activity and for over-the-air updates via time synchronized device-to-device side-link communications,0,G06F|G07C|G08G|H04L|H04W
12100301,2024-09-24,Cooperative V2X sensor sharing,0,B60R|G01S|G06F|G06T|G06V|G08G|H04W
12098932,2024-09-24,Edge enhanced incremental learning for autonomous driving vehicles,0,B60W|G01C|G06N|G08G|H04W
12096318,2024-09-17,Systems and methods for implementing autonomous vehicle collaboration via a hybrid distributed connected network,0,H04L|H04W
12096317,2024-09-17,System for communicating fleet-specific features of an immediate vehicle to a personal electronic device,0,B60W|G06Q|G06V|G08G|H04W
12094169,2024-09-17,Methods and systems for camera to ground alignment,0,G06T|G06V
12092816,2024-09-17,Augmenting roadway markings and traffic signs for occupant awareness,0,G02B|G06T|G06V
12092733,2024-09-17,Radar anti-spoofing system for identifying ghost objects created by reciprocity-based sensor spoofing,0,G01S|G06F|G06V
12091059,2024-09-17,System and method of managing a driver take-over from an autonomous vehicle based on monitored driver behavior,0,B60W|H04W
12091053,2024-09-17,Method of mitigating jamming of a reflected energy ranging system for an autonomous vehicle,1,B60W|G01S|H04W
12087190,2024-09-10,System for calibrating waveguide-based holographic head-up display,0,B60K|G02B|G06T|G09G
12087062,2024-09-10,System and method for optimizing sign interpretation,1,B60W|G06T|G06V
12086996,2024-09-10,On-vehicle spatial monitoring system,0,B60W|G01S|G06T|G06V|H04N
12085399,2024-09-10,Modular machine-learning based system for predicting vehicle energy consumption during a trip,0,B60L|G01C|G06Q
12083914,2024-09-10,System and method for a multi-cell rechargeable energy storage device,1,B60L|H04W|Y02E
12080038,2024-09-03,System and method for augmented decision making by detecting occlusions,0,G06T|G06V
12073723,2024-08-27,Intelligent park assist system with sign interpretation,0,G06V|G08G|H04W
12073555,2024-08-27,Inspection of reflective surfaces based on image correlation,0,G01B|G01N|G06T|H04N
12072694,2024-08-27,Injury based risk assessment software utility tool,0,G05B|G06Q
12069752,2024-08-20,Vehicle communication system with alternative periodic connectivity mode,0,H04L|H04W
12067647,2024-08-20,Vehicle rearview display when rear gate opened,0,B60R|G01S|G06T|H04N
12067077,2024-08-20,Vehicle detection and identification through audio propagation,0,G06F|G06T|G06V|G10H|G10L|H04B
12056815,2024-08-06,Generating map features based on aerial data and telemetry data,0,G01C|G06F|G06T|G06V
12051324,2024-07-30,Collaborative illumination,0,B60Q|F21S|G01C|G08G|H04W
12047711,2024-07-23,Vehicle surveillance system,0,B60W|G06V|G08B|H04N
12045991,2024-07-23,Detection of discontinuities in battery cells,0,B60L|G01R|G06T|H01M|Y02E
12045122,2024-07-23,Double open CAN bus wire fault identification,0,G06F
12043272,2024-07-23,Radar and camera fusion based wireless communication misbehavior detection,0,B60W|G08G|H04W
12039900,2024-07-16,Hybrid head-up display calibration,1,G02B|G06T|G06V|G09G
12039899,2024-07-16,Adaptive head up display,0,B60K|G02B|G06F|G09G
12038870,2024-07-16,"System and apparatus for on-demand, feature focused data collection in autonomous vehicles and autonomous driving systems",0,B60W|G06F
12038783,2024-07-16,System and method for fault tolerant time synchronization,2,G06F
12038292,2024-07-16,Adaptive in-drive updating of energy consumption prediction for vehicle with a load,0,B60W|B60Y|G01C|G06N
12036742,2024-07-16,Optimized additive manufacturing,0,B22F|B29C|B33Y|G05B|G06F
12036682,2024-07-16,"Calibration system comprising an end effector with an adjustable member and a measurement instrument for determining a location of the adjustable member, and a method of operating the same",0,B25J|G01B|G05B|G06F|G06V
12033661,2024-07-09,Vehicle infotainment system for selecting recordings based on user emotion,1,B60R|G06F|G06N|G10L
12031835,2024-07-09,Parking assist in augmented reality head-up display system,0,B60K|G01C|G02B|G06F|G06V
12028951,2024-07-02,Camera based adaptive brightness backup light system,0,B60Q|H04N|H05B
12026165,2024-07-02,Cooperative system architecture for engineering asset management and sharing,0,G06F|G06Q
12017665,2024-06-25,Systems and methods for detecting misbehavior behavior at an autonomous driving system,0,B60W|G07C|H04L|H04W
12016071,2024-06-18,Intelligent vehicle systems and control logic for cellular link monitoring and failure detection,0,H04W
12015422,2024-06-18,Data integrity checking between circuits,0,H03M|H04L
12014552,2024-06-18,Intelligent vehicle systems and control logic for incident prediction and assistance in off-road driving situations,0,B60R|G05D|G06V|G07C|H04N
12013691,2024-06-18,Method and system for performing vehicle computing tasks in a remote computing system or a vehicle,1,G05D|H04L|H04W
12012120,2024-06-18,System for tuning a trajectory tracking controller for an automotive vehicle,0,B60W|G06N
12011999,2024-06-18,Holographic display calibration by holographic phase modulation,0,B60K|G02B|G03H|H04N
12010461,2024-06-11,Multimedia system for a scalable infotainment system of a motor vehicle,0,B60R|H04N
12008817,2024-06-11,Systems and methods for depth estimation in a vehicle,0,G01S|G05D|G06F|G06N|G06T|G06V|H04N
12006063,2024-06-11,Aerial-based event notification,0,B64C|B64D|B64U|G08G|H04W
12003565,2024-06-04,Quality framework for vehicle application data networks,1,H04L|H04W
11989947,2024-05-21,Perception system with attention module for processing visual data,0,B60R|G06N|G06T|G06V
11989893,2024-05-21,Methods and systems for camera to lidar alignment using road poles,0,B60R|G01S|G06F|G06T|G06V
11985297,2024-05-14,Autostereoscopic three-dimensional campfire display,0,G02B|H04N
11981351,2024-05-14,Systems and methods for detecting misbehavior behavior based on fusion data at an autonomous driving system,1,B60W|G08G|H04W
11981207,2024-05-14,Reconfigurable display system and method of control thereof,0,B60K|G06F|G06T|G09G
11979655,2024-05-07,Method to detect and overcome degradation image quality impacts,0,B60R|B60S|G06T|H04N
11978265,2024-05-07,System and method for providing lane identification on an augmented reality display,0,B60K|G06T|G06V|H04N
11977243,2024-05-07,Collaborative navigation system with campfire display,1,B60K|G01C|G02B|G06F|G06T|G09G
11977149,2024-05-07,Filtering and aggregating detection points of a radar point cloud for an autonomous vehicle,0,B60W|G01S|G06F|G06V
11975714,2024-05-07,Intelligent vehicles with distributed sensor architectures and embedded processing with computation and data sharing,0,B60W|H04J|H04L|H04Q|H04W
11971544,2024-04-30,Hybrid augmented reality head-up display for creating an edge-to-edge augmented reality view,1,B60K|G02B|G06T
11970063,2024-04-30,Lash angle determination,0,B60L|G05B|G06F|G06N
11967219,2024-04-23,System and method of notifying an owner of a lost item in a vehicle,0,B60R|G06Q|G06T|G08B
11955010,2024-04-09,System and method for providing situational awareness interfaces for autonomous vehicle operators,0,G05D|G06F|G06Q|G07C|G08G|H04W
11954913,2024-04-09,System and method for vision-based vehicle fluid leak detection,0,B60Q|G01M|G06V|H04N
11954205,2024-04-09,Security control for electronic control unit,0,G06F
11953602,2024-04-09,Detecting three-dimensional structure models at runtime in vehicles,0,G01S|G06N|G06V
11952037,2024-04-09,Method and apparatus in a motor vehicle for reversing multiple trailers,0,B60R|B62D|G06F|G06V
11952013,2024-04-09,Trusted context self learning method for an in-vehicle network intrusion detection system developed to limit calibration proliferation and development costs,0,B60W|G06F|G06N|H04L
11947315,2024-04-02,Contrast characterization of multi-plane holographic HUD accounting for image artifacts,0,B60K|G02B|G03H|G06F|G06T
11947236,2024-04-02,High contrast transparent display with automatic shading,0,B60K|G02B|G02F|H01L|H10H
11945329,2024-04-02,Intelligent vehicle systems and control logic for battery charge control and information display,1,B60L|B60Q|H04W
11943328,2024-03-26,Secure method and apparatus for mixed criticality services discovery in a vehicle,0,H04L
11940537,2024-03-26,Real-time virtual LiDAR sensor,0,G01B|G01S|G06T|H04N
11938821,2024-03-26,User interaction with 360 degree 3D holographic display,0,B60K|G03H|G06F|H04N
11936700,2024-03-19,Vehicle video streaming system and method,0,H04L|H04N
11935335,2024-03-19,Robust physical and virtual identity association,0,B60R|G07C|H04L|H04W
11935200,2024-03-19,System and method for displaying infrastructure information on an augmented reality display,0,B60K|G02B|G06F|G06T
11935156,2024-03-19,Methods and systems for color harmonization in surround view systems,0,G06T|H04N
11934957,2024-03-19,"Methods, systems, and apparatuses for user-understandable explainable learning models",0,G05D|G06N|G06V
11934258,2024-03-19,Vehicle data analytics system for multi-layer control software architecture,0,B60W|G06F
11928992,2024-03-12,Automated vehicle display calibration,0,G06T|G09G
11924527,2024-03-05,Optical sensor activation and fusion,0,B60R|B60W|G06V|H04N
11922804,2024-03-05,System and method for traffic situation insight,0,G08G|H04W
11922704,2024-03-05,System and method for detecting road and lane connections at intersections,0,B60W|G01C|G06N|G06V|G08G
11919475,2024-03-05,Methods and systems to detect vehicle theft events,0,B60R|G01S|G06N|H04R
11919392,2024-03-05,Rollable/bendable virtual 3D display,0,B60K|H04N
11915427,2024-02-27,Conflict resolver for a lidar data segmentation system of an autonomous vehicle,0,B60W|G01S|G06T|G06V
11915395,2024-02-27,Holographic display system for a motor vehicle with real-time reduction of graphics speckle noise,0,B60K|G02B|G06T
11912300,2024-02-27,Behavioral planning in autonomus vehicle,0,B60W|G01C|G06N
11912298,2024-02-27,Event scheduling system for collecting image data related to one or more events by autonomous vehicles,0,B60W|G01C|G08G|H04W
11904875,2024-02-20,Adaptive prognostics systems and methods for vehicles,0,B60W|G06F|G06N|G07C
11900814,2024-02-13,Controlling articulating sensors of an autonomous vehicle,0,G01S|G05D|G06V|G08G|H04N
11900609,2024-02-13,Traffic light occlusion detection for autonomous vehicle,0,B60W|G05D|G06T|G06V
11899448,2024-02-13,Autonomous vehicle that is configured to identify a travel characteristic based upon a gesture,0,B60W|G05D|G06F|G06Q
11898867,2024-02-13,Recorded route replay on an augmented reality head-up display application,0,G01C|G06F|G10L|H04N|H04R
11893801,2024-02-06,Flagman traffic gesture recognition,0,A23B|A23V|B01D|F25D|G06F|G06N|G06T|G06V
11893086,2024-02-06,Shape-biased image classification using deep convolutional networks,1,G06F|G06N|G06V
11892574,2024-02-06,Dynamic lidar to camera alignment,0,G01S|G06T
11891083,2024-02-06,System and method for virtual experience as a service with context-based adaptive control,0,B60W|G06V|H04W
11887272,2024-01-30,Method and system for determining a spatial transformation employing partial dimension iterative closest point,0,B60W|G01S|G06T
11887200,2024-01-30,"Systems and methods for enabling yielding decisions, conflict resolution, and user profile generation",0,G06Q|G07C|G08G|H04W
11886862,2024-01-30,Vehicle software updating technique,0,B60W|G06F|H04W
11886184,2024-01-30,Navigating an autonomous vehicle based upon an image from a mobile computing device,0,G01C|G05D|G06Q
11881028,2024-01-23,Vehicle lidar system with neural network-based dual density point cloud generator,0,B60R|G01S|G06F|G06N|G06T|G06V
11876034,2024-01-16,3-D power modules with double sided cooling per semiconductor die,0,H01L|H02M|H05K
11875677,2024-01-16,Detection and reporting of misbehavior in vehicle-to-infrastructure communication,0,G08G|H04W
11875611,2024-01-16,Remote observation and reporting of vehicle operating condition via V2X communication,0,G07C|H04W
11875578,2024-01-16,Determination of traffic light orientation,0,G06F|G06N|G06V
11874539,2024-01-16,Perception camera with road surface glare reduction,0,B60R|G02F|H04N
11873023,2024-01-16,Boundary memorization systems and methods for vehicle positioning,0,B60W|B62D|G06T|G06V
11873006,2024-01-16,Virtual lane estimation using a recursive self-organizing map,0,B60W|G01C|G06N
11873003,2024-01-16,Multimodal multi-technique signal fusion system for autonomous vehicle,0,B60W|G05D|G06F|G06T|G06V|G08G|H04N
11870476,2024-01-09,System and method for multiple wireless systems of a vehicle to share cabling,0,H04B|H04W
11870433,2024-01-09,Solid-state multi-switch device,0,H01L|H03K
11869351,2024-01-09,Automated incident detection for vehicles,0,G06F|G06N|G06T|G06V|G07C|G08G|H04N
11869250,2024-01-09,Systems and methods for detecting traffic objects,0,B60W|G06T|G06V
11869025,2024-01-09,Charging infrastructure and remote computing system for electric vehicle computing node,1,B60L|G06Q|Y02T
11868715,2024-01-09,Deep learning based automatic ontology extraction to detect new domain knowledge,0,G06F|G06N
11866052,2024-01-09,Distributed computing system for determining road surface traction capacity,0,B60T|B60W|H04W
11864073,2024-01-02,Wireless trailer connection,1,B60D|B60Q|B60T|H04W
11864050,2024-01-02,Radio access network notification area selection and paging based on travel information,0,H04W
11863993,2024-01-02,Automated lightweight and secure device pairing,0,H04W
11862024,2024-01-02,System and method for software architecture for leader vehicle capabilities for an on-demand autonomy (ODA) service,0,B60W|G01C|G06Q|G08G|H04L
11861530,2024-01-02,"System, and methods for implementing a server architecture for an On-Demand Autonomy (ODA) service",0,G06Q|G07C
11860125,2024-01-02,Prognostics system for detecting wear in encoders used to sense wheel speed in vehicles,0,B60T|G01N|G06F
11856110,2023-12-26,Method for delegated key sharing for digital car key system,0,B60R|H04L|H04W
11854403,2023-12-26,System and method for providing a blind reveal warning on an augmented reality display,0,B60K|G06F|G06T|G06V|G08G
11854270,2023-12-26,Vehicle off-guard monitoring system,0,B60R|G06V|G08B|G08G|H04N
11853741,2023-12-26,Federated learning for connected camera,0,G06F|G06N|G06T|G06V
