patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11830268,2023-11-28,Hierarchal document classification system and method,0,G06F|G06N|G06V
11829660,2023-11-28,Print control method and image forming apparatus determines skip permission conditions to execute print processing for confidential job data,0,G06F|H04N
11829657,2023-11-28,System and method for printing device troubleshooting and maintenance,0,G06F
11825049,2023-11-21,Image-reading device,0,G03G|H04N
11825041,2023-11-21,Image processing apparatus and image forming apparatus capable of classifying respective images of plurality of pages of original document based on plurality of topic words,0,H04N
11822842,2023-11-21,Hot folder for driverless printing,0,G06F
11818322,2023-11-14,Intelligent media profile management,0,H04N
11816379,2023-11-14,Work attendance management system,0,G06F|Y02P
11816377,2023-11-14,"Industrial printing system, print server, and process management method for peer-to-peer distributed processing according to paper settings and imposition settings for production printing",0,G06F
11816376,2023-11-14,"Information processing apparatus, image forming system, and image forming method for expanding unpresented jobs and adjusting printing order",0,G06F
11816375,2023-11-14,Image forming apparatus and image forming method capable of changing the internal priority of printing order in consideration of filtering,0,G06F
11816270,2023-11-14,"Electronic device that operates according to user's hand gesture, and image forming apparatus",0,G06F|H04N|Y02D
11811999,2023-11-07,Facsimile document management system using policies,0,H04N
11811995,2023-11-07,"Mediation device for mediating execution of software updating task, non-transitory computer-readable storage medium storing mediation program, device management system for generating software updating task, and non-transitory computer-readable storage medium storing device management program",0,G06F|H04N
11811987,2023-11-07,Operation input device and image forming apparatus,0,G06F|H04N
11809761,2023-11-07,"Image processing system that transmits a second print approval code to each of plurality of mail addresses, when private print mode is set, and executes print job when first print approval code received through input device accords with second print approval code",0,G06F
11803721,2023-10-31,Methods and printing system using adaptive consumable estimation in printing operations,0,G06F|G06K
11803701,2023-10-31,Machine learning optimization of machine user interfaces,0,G06F|G06N|G06V
11803342,2023-10-31,"Image information transmission method, information communication terminal, and image forming system for determining when operator in site where image forming apparatus being installed",0,G06F|Y02D
11803339,2023-10-31,Image forming system for executing failure prediction of multifunction peripheral and specifying abnormal image forming apparatus among image forming apparatuses that sends numeric value that deviates most from median,0,G03G|G06F
11800031,2023-10-24,Image processing apparatus and reading control method,0,H04N
11797809,2023-10-24,Methods and printing system using classification-based consumable use in printing operations,0,G06F|G06K
11797805,2023-10-24,Methods and printing system using classification-based consumable use in printing operations,0,G06F|G06K
11789668,2023-10-17,Image forming system that starts to execute calibration at insertion start timing of interleaving paper,0,G06F|G06K|Y02D
11789391,2023-10-17,Image forming apparatus,0,B41J|G03G|G06F|Y02D
11789377,2023-10-17,Optical scanning device and image forming apparatus,0,B41J|G02B|G03G|H04N
11789351,2023-10-17,"Image forming system, image forming apparatus and image reading apparatus",0,G03B|G03G|H04N
11785166,2023-10-10,Image forming system,0,G06F|H04N|Y02D
11783608,2023-10-10,Image processing apparatus and image processing method,0,G06T|G06V|H04N
11782597,2023-10-10,"Display apparatus that displays menu item indicating name of group including item to be set displayed at uppermost position of scrollable display region, in different display style from other menu items, and image forming apparatus",0,G06F|H04N
11778119,2023-10-03,"Information processing apparatus performing setting of application in client device, information processing system including same, and non-transitory computer-readable recording medium storing setting tool program",0,H04N
11778109,2023-10-03,"Display apparatus that causes display device to enlarge or reduce image according to user gesture detection result from detector, and image forming apparatus",0,G06F|H04N
11775237,2023-10-03,Display device capable of displaying preview image,0,B41J|G06F|H04N
11775231,2023-10-03,Image forming apparatus that forms image according to instruction from remote location,0,G03G|G06F
11775197,2023-10-03,Single command for reading then clearing dynamic random access memory,0,G06F|G11C
11769226,2023-09-26,Super resolution neural network with multiple outputs with different upscaling factors,0,G06T
11769025,2023-09-26,Method for using a paper catalog map with a paper catalog for printing operations,0,G06K|G06Q|H04N
11768644,2023-09-26,Display control device and image forming apparatus,0,B41J|G03G|G06F|G09G|H04N
11768159,2023-09-26,Belt examination system and computer-readable non-transitory recording medium having stored belt examination program,0,G01N|G03G|G06N
11765302,2023-09-19,"Image forming apparatus equipped with an anti-malware function of a permission-list type, image forming method using the same, and non-transitory computer-readable recording medium on which image forming program for the same is recorded",0,G06F|H04L|H04N
11765297,2023-09-19,Image scanning apparatus,0,H04N|H05B
11765287,2023-09-19,Information processing apparatus capable of allowing display device to display combinations of setting values satisfying predetermined condition,0,G06F|H04N
11763586,2023-09-19,Method and system for classifying document images,0,G06F|G06V
11762673,2023-09-19,Extensible format-independent middleware message interpreter,0,G06F
11758070,2023-09-12,Operating an image forming apparatus with a visible code,1,G06K|G06V|H04N
11756181,2023-09-12,Method for performing image processing for determining image defect in mixed-color test image through image reading,0,G06K|G06T
11755378,2023-09-12,Tenant management system capable of operating tenant specific applications appropriately,0,G06F
11755268,2023-09-12,Printer performs registration process of selected sheet type corresponding to authenticated user and to further display a list of at least sheet types thereon supported by the printer,0,G03G|G06F|H04N
11755267,2023-09-12,Methods and printing system using hybrid consumable use estimation in printing operations,0,G06F
11750756,2023-09-05,Contactless document processing system using document management profile,0,H04N
11748048,2023-09-05,Methods for processing documents for use in variable data printing operations,0,G06F|G06K
11748045,2023-09-05,Methods and printing system for reporting job cost information,1,G06F
11743400,2023-08-29,"Electronic apparatus that causes display device to display information corresponding to keyword and interrogative in inputted character string for questioning a location, and image forming apparatus",0,G06F|H04N
11741324,2023-08-29,Methods and printing system for intelligent offline ink estimation,0,G06F|G06K
11740939,2023-08-29,Data linkage system and API platform,0,G06F
11740847,2023-08-29,"Image forming system that transmits print job to transfer destination determined out of plurality of image forming apparatuses, and image forming method",0,G06F
11736645,2023-08-22,"Print processing system that transmits print data from terminal device to one of plurality of image forming apparatuses, according to information written in memory of mobile device",0,H04N
11736642,2023-08-22,Image forming apparatus,0,H04N
11736640,2023-08-22,Method and apparatus for detecting sheet-fed scanner double-feeds using neural network classifier,0,G06T|H04N
11736639,2023-08-22,"Sheet conveying device, image processing apparatus, and sheet conveying method",0,G03G|H04N
11736638,2023-08-22,"Image reading apparatus, image processing method",0,H04N
11736634,2023-08-22,Image forming apparatus scans a document to execute an image processing process and to perform preview process to display the processed document for further performing the image processing process by user on the previewed display document,0,G06K|G06V|H04N
11736628,2023-08-22,Image forming apparatus executing billing process,0,H04N
11736627,2023-08-22,"Sheet conveying device, image processing apparatus, and sheet conveying method",0,G03G|H04N
11734404,2023-08-22,Robot gatekeeper for authentication prior to meeting attendance,0,G06F|G06K|G06N|G06V|G07C
11733945,2023-08-22,Methods for processing documents using rules in variable data printing operations,0,G06F
11733940,2023-08-22,Printing system and device for processing transactions in a distributed ledger,0,G06F
11733938,2023-08-22,Methods and printing system for virtual calibration and verification services,0,G06F|H04N
11733934,2023-08-22,Near field wireless communication of printer job settings,0,G06F|H04N|H04W
11729643,2023-08-15,Communication device and image forming apparatus,0,G06F|H04L|H04W
11729327,2023-08-15,"Sheet conveying device capable of switching conveyance route of sheet, image processing apparatus, and sheet conveying method",0,H04N
11727233,2023-08-15,Methods and printing system for intelligent offline ink estimation,0,G06F|G06K
11726731,2023-08-15,Image forming apparatus,0,G06F|Y02D
11720694,2023-08-08,"Image transmission system that allows transmission of image file satisfying predetermined condition to shared folder, but restricts transmission of image file not satisfying predetermined condition to shared folder, and image reading apparatus",0,G06F|H04N
11720308,2023-08-08,Image forming system with improved management of printing resources,0,G06F|G06K
11720303,2023-08-08,Social media influenced personalized printing,0,G06F
11720294,2023-08-08,Information processing apparatus managing use of document and document management method therefor,0,G06F
11718091,2023-08-08,Method of adjusting timing of ink ejection on an inkjet recording apparatus,1,B41J|H04N
11715192,2023-08-01,"Image processing method, image processing apparatus",0,G06K|G06T|G06V
11710014,2023-07-25,"Image forming system including terminal device that substitutes object data in print data with hash value if the hash value accords with another hash value, and image forming apparatus that substitutes hash value in print data with object data, and image forming method",0,G06F|G06K|H04N
11709951,2023-07-25,Image forming apparatus storing print data in user terminal or storage part according to storage condition,0,B41J|G03G|G06F|G06K|H04N
11709899,2023-07-25,"Training data collection system, similarity score calculation system, document retrieval system, and non-transitory computer readable recording medium storing training data collection program",0,G06F|G06N
11706362,2023-07-18,Image formation system capable of starting execution of calibration with timing to start insertion of interleaving paper,0,G06F|H04N
11706360,2023-07-18,Image forming apparatus capable of displaying setting screen created based on operation history,0,H04N
11706180,2023-07-18,"Terminal device and information processing apparatus capable of executing message display program that performs different types of processing between when high-importance message is displayed on display device and when high-importance message is not displayed on display device, and non-transitory computer-readable recording medium with message display program stored thereon",0,G06F|H04L
11704082,2023-07-18,Print server generating image data after image processing in accordance with print sheet orientation of paper feed source,1,G06F
11700347,2023-07-11,Intelligent media profile management,0,H04N
11694315,2023-07-04,Artificial intelligence software for document quality inspection,0,G06N|G06T
11693614,2023-07-04,Methods and systems for ink use estimation,0,G06F|G06K|G06Q
11687750,2023-06-27,"Image processing apparatus, image forming apparatus, and image processing method for efficiently performing image processing of image forming apparatus in time divisional manner",0,G06K|H04N
11681483,2023-06-20,Built-in print formatting responsive to content,1,G06F
11677885,2023-06-13,Image forming apparatus including a contact member for operating an electrostatic touch panel,0,G06F|H04N
11677883,2023-06-13,Image forming apparatus capable of executing job by separating job into “job execution preparatory step” and “job execution step”,0,H04N
11676409,2023-06-13,Form data acquirement system and non-transitory computer readable recording medium storing form data acquiring program,0,G06F|G06V
11676318,2023-06-13,"Image processing apparatus, image forming systems, and image processing method that draw variable data as an aggregate figure with respect to form data",0,G06T
11675557,2023-06-13,Image forming apparatus and image forming system,0,G06F|H04N
11675554,2023-06-13,"Industrial printing system, server, and variable printing method that promotes variable printing proof-reading delays with substitute part",0,G06F
11675546,2023-06-13,Unified and decentralized machine interface for control of multi- printer systems,0,G06F
11671544,2023-06-06,"Image reading apparatus, image forming apparatus, and document size detection method",0,H04N
11671543,2023-06-06,Setting system for setting screen in electronic device capable of customizing an operation screen,0,G06F|H04N
11669704,2023-06-06,Document classification neural network and OCR-to-barcode conversion,0,G06F|G06K|G06N|G06V
11669285,2023-06-06,"Image forming system, server, and locating method capable to find authenticated image forming apparatus from terminal",0,G06F
11665240,2023-05-30,Data linkage system and control system,0,H04L
11663431,2023-05-30,Methods and printing system for intelligent offline ink estimation,0,G06F|G06K|H04N
11662966,2023-05-30,"Production printing systems, servers, and variable printing methods for efficient and flexible processing",0,G06F
11660875,2023-05-30,Methods and system for granular ink estimation for printing operations,0,B41J|G06F|H04N
11659121,2023-05-23,Image forming system that displays operation information,0,H04N
11659119,2023-05-23,"Image processing apparatus whose main body is electrically connected to expansion device, image processing method and non-transitory recording medium",0,H04N
11659117,2023-05-23,"Image forming apparatus comprising a sheet reading unit including a line sensor that includes a plurality of split line sensors arrayed in a row and placed at non-stretching positions, wherein each non-stretching positions is a position that distance in the main scanning direction from a gap to an ideal edge position of every usable regular size exceeds a permissable value",0,B65H|H04N
11656824,2023-05-23,Image forming system,0,B41J|G03G|G06F|Y02D
11652947,2023-05-16,"Information processing apparatus that deletes user registration and function information, according to rule related to event that has occurred",0,G06F|H04N
11652946,2023-05-16,Optical scanning device and image forming apparatus,0,G02B|G03G|H04N
11652938,2023-05-16,Document conveyance device and image forming system,0,H04N
11651176,2023-05-16,Image evaluation system,0,G06F|G06K
11650773,2023-05-16,"Systems, apparatus, and computer program products for management of certificates for third party applications accessing printing kiosks",0,G06F|H04L
11650532,2023-05-16,"Document conveyance device, document reading device and image forming apparatus",0,B65H|G03G|H04N
11647135,2023-05-09,Image forming apparatus preventing damage to cable,0,H04N
11645018,2023-05-09,"Information processing apparatus, image forming apparatus outputting message data after person identification",0,B41J|G06F|G06V|G10L|H04N
11641436,2023-05-02,"Electronic device, and non-transitory computer-readable recording medium recording firmware",0,H04L|H04N
11640413,2023-05-02,Content management system for electronic documents using recurrent categorization,0,G06F
11636293,2023-04-25,Methods and system for updating color management resources based on verification operations,0,G06K|H04N
11635923,2023-04-25,"Monitoring system, monitoring method, and monitoring program",0,B41J|G06F
11635730,2023-04-25,Image forming apparatus capable of controlling sheet discharge according to presence or absence of user,0,G03G|H04N
11630409,2023-04-18,"Image processing method, image processing apparatus",0,G03G|H04N
11625208,2023-04-11,Portable printer settings system,0,G06F
11625126,2023-04-11,"Display and input device that corrects position of spatial object, on basis of position shift of contactless touch operation performed on spatial object",0,G06F
11622057,2023-04-04,Image forming apparatus which reads and outputs image data of an area desired by a user,1,H04N
11620092,2023-04-04,Image forming apparatus,0,G03G|G06F|G06K|H04L|H04N|Y02D
11616889,2023-03-28,Image forming apparatus including interlock switch,0,G03G|H04N
11614907,2023-03-28,Image forming apparatus that forms image according to instruction from remote location,0,G06F
11614701,2023-03-28,Image forming apparatus,0,G03G|H04N
11611673,2023-03-21,Sheet feeding apparatus and image forming system,2,H04N
11611668,2023-03-21,Image processing system that generates job setting information based on interaction with user of information processing apparatus using chatbot,0,G06F|H04L|H04N
11611667,2023-03-21,Image forming apparatus that manages use status,0,H04N|Y02D
11599261,2023-03-07,Display apparatus that displays marker on position of target character and displays next marker according to slide operation,0,G06F|G09G
11595548,2023-02-28,Methods for using test color sheets for printing device calibration,0,H04N
