patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12244815,2025-03-04,Methods and devices for coding and decoding a data stream representing at least one image,0,H04N
12244644,2025-03-04,Methods and devices for measuring reputation in a communication network,0,H04L
12244429,2025-03-04,"Methods for communicating between a terminal and a base station, corresponding terminal, base station and computer program",0,H04L|H04W
12242439,2025-03-04,System and process for data enrichment,0,G06F
12231734,2025-02-18,Ordering a service using the processing of a stream comprising multimedia data,0,H04N
12225059,2025-02-11,Providing cybersecurity services by a network and automated provisioning thereof,0,H04L|H04W
12224806,2025-02-11,Method and device for recognizing a user,0,G06F|G06V|H04B
12218955,2025-02-04,"Method for allocating an identifier to a client node, method for recording an identifier, corresponding device, client node, server and computer programs",0,H04L
12216813,2025-02-04,Merging multimodal multiuser interactions,0,G06F|G06Q
12206704,2025-01-21,Mitigating computer attacks,0,B64U|H04L
12206642,2025-01-21,Method for sending an information item and for receiving an information item for the reputation management of an IP resource,0,H04L
12204415,2025-01-21,"System for storing data redundantly, corresponding method and computer program",0,G06F
12200621,2025-01-14,Method for connecting a user terminal to a network slice,0,H04W
12192354,2025-01-07,Cryptographic method of secure comparison of two secret data x and y,0,H04L
12192105,2025-01-07,Method for optimizing traffic between autonomous systems,0,H04L
12190454,2025-01-07,System and method for providing visual assistance to an individual suffering from motion sickness,0,B60K|B60W|G01C|G01P|G02B|G06T|G06V
12189835,2025-01-07,"Method for controlling a virtualized reality system, and system for implementing the method",0,G06F|G08B|H04W
12185102,2024-12-31,Access method and method for controlling access of a node to a network on the basis of a test,0,H04L|H04W
12177084,2024-12-24,"Method for providing data relating to at least one equipment of a network user, method for obtaining data, and entities implementing these methods",0,H04L|H04W
12177056,2024-12-24,Method for telecommunication with symbol binary repetition coding and corresponding devices,0,H04L
12170953,2024-12-17,Network slicing application access control,0,H04L|H04W
12167036,2024-12-10,Methods and devices for coding and decoding a multi-view video sequence,0,G06T|H04N
12166671,2024-12-10,Method for discovering intermediate functions and for selecting a path between two pieces of communication equipment,0,H04L
12160745,2024-12-03,Method and device for processing an alert message indicating the detection of an anomaly in traffic transmitted via a network,0,H04L|H04W
12160480,2024-12-03,"Method for managing a group of devices, associated server and system",0,G06F|H04L
12155560,2024-11-26,Method for detecting routing anomalies between autonomous systems,0,H04L
12155441,2024-11-26,"Method for allocating radio signal transmission frequencies between one or more communication entities, allowing a reduction in interferences between the communication entities using the same frequency channel",0,H04B|H04L|H04W
12153779,2024-11-26,"Method for managing access to a plurality of bots with pre-display of user-specific information, corresponding computer program product, storage medium and terminal",0,G06F|G06Q
12149940,2024-11-19,Wireless communication method between a client object and a server object,0,H04W
12149580,2024-11-19,"Adaptive progressive downloading of a content broadcast in real time on a mobile radiocommunication network, associated computer program and multimedia-stream player terminal",0,H04L
12143451,2024-11-12,Method for routing data of a session initialized between a terminal and a server,0,H04L|H04W
12141801,2024-11-12,Method and device for authenticating a user using the conductivity of the human body,0,G06F|G06Q|H04W
12137405,2024-11-05,Network architecture enabling a mobile terminal to roam into a wireless local area network,0,H04W
12137394,2024-11-05,Message transmission in a multi-terminal context,0,H04W
12137034,2024-11-05,Synchronized adaptation of a virtual subset of a network dedicated to a service,0,H04L|H04W
12131177,2024-10-29,Method for providing certificates implemented by a virtualized computing platform,0,G06F|H04L|H04W
12127094,2024-10-22,Incident reporting method and structure,0,G06F|G06Q|H04W
12120734,2024-10-15,"Method for accessing a communication network, association method, terminal, base station, and corresponding computer programs",0,H04W
12120241,2024-10-15,Methods and devices for proving knowledge of a data item by a user of a blockchain,0,G06F|H04L
12120163,2024-10-15,Method for managing time hops when playing back a multimedia content,0,H04L|H04N
12114260,2024-10-08,Method for detecting the reachability of a terminal in a communication network,0,H04W|Y02D
12113719,2024-10-08,Method for allocating resources of a network infrastructure,0,H04L
12105798,2024-10-01,"Method for coordinating the mitigation of a cyber attack, associated device and system",0,G06F|H04L
12101248,2024-09-24,Method for monitoring a data stream associated with a process within a shared network,0,H04L
12096351,2024-09-17,Method for managing an attachment of a communication device to an operator network,0,H04W
12096068,2024-09-17,Spatio-temporal navigation of content of different types with synchronous displacement of playback position indicators,0,G06F|H04N
12082103,2024-09-03,Securing the choice of the network visited during roaming,0,H04W
12081826,2024-09-03,Method for managing the download of images associated with image jumps capable of being carried out during accelerated reading of multimedia content which is continuously broadcast,0,H04N
12081429,2024-09-03,Method of automatic setup by a first device of a session complying with a dynamic routing protocol with a second device,0,H04L
12074758,2024-08-27,Method for configuring a terminal device,0,H04L|H04W
12069137,2024-08-20,Method and device for mediating a set of applications,0,H04L
12068834,2024-08-20,"Selection method for optimizing communications by ambient backscattering, and associated system",0,H04B|H04L|H04W
12063215,2024-08-13,Method for configuring access to an internet service,0,G06F|H04L
12062129,2024-08-13,Iterative synthesis of views from data of a multi-view video,0,G06T|H04N
12052314,2024-07-30,"Device and method for storing and sharing data from objects connected to an internet network, and method for restoring data coming from connected objects",0,H04L|H04W
12051128,2024-07-30,Method for negotiating a contract between two parties in a telecommunications network and devices implementing said method,0,G06F|G06Q|H04L
12047998,2024-07-23,"Two-protocol transmission method, reception method and corresponding devices and signal",0,H04B|H04L|H04W
12047221,2024-07-23,Telecommunication method with polar constellations and corresponding devices,0,H04L
12041489,2024-07-16,Method for pre-empting transmission resources for real-time data routing,0,H04W
12041308,2024-07-16,Method for managing the access to a multimedia content,0,H04N
12034792,2024-07-09,Management of adaptive streaming of an item of digital content over a mobile network with selection of a maximum authorized encoding rate on the basis of a data bucket,0,H04L|H04N
12034701,2024-07-09,"Methods for protecting a client domain, corresponding client node, server and computer programs",0,H04L
12028398,2024-07-02,Management of the http adaptive streaming of an item of digital content in screen saver mode,0,G09G|H04L|H04N
12025688,2024-07-02,Method for locating a geolocation beacon,0,G01S|G06Q|H04W
12022450,2024-06-25,"Method for communication between two base stations using a shared frequency band, and corresponding base station and user device",0,H04B|H04W
12022341,2024-06-25,Latency-free intercellular transfer management for a multiple-attachment mobile terminal,0,H04W
12022115,2024-06-25,Methods and devices for coding and decoding a data stream representative of at least one image,0,H04N
12010272,2024-06-11,"Method for processing voice messages, method for deactivating DTMF coding and method for processing a request to deactivate DTMF coding",0,H04L|H04M
12008145,2024-06-11,Method and server for certifying an electronic document,0,G06F|H04L
12004199,2024-06-04,"Method for transmitting a message comprising information relating to the reception of data by a piece of receiving equipment belonging to a broadcast group, corresponding devices and computer programs",0,H04W
12004076,2024-06-04,Evaluating a hosting device for installation of a virtualized function within a network infrastructure,0,G06F|H04L|H04W
11997714,2024-05-28,"Transmission method with LBT access to a channel, corresponding device and program",0,H04W
11997369,2024-05-28,Method of processing an error during the rendering of a digital content,0,H04L|H04N
11997070,2024-05-28,Technique for collecting information relating to a flow routed in a network,0,H04L
11996998,2024-05-28,"Method and system for monitoring a connection between two terminal equipment items, corresponding computer program product",0,H04L
11989996,2024-05-21,Device for storing objects and method using such a device,0,A47G|E05G|G06V|G07F|G07G|H04N
11985499,2024-05-14,"Method for managing an item of security information in a communication network, device, item of equipment for accessing said network, method for managing a connection to said network, corresponding device, item of terminal equipment and computer programs",0,H04L|H04W
11985355,2024-05-14,Methods and devices for encoding and decoding a data stream representing at least one image,0,H04N
11985161,2024-05-14,"Method of collaboration and for requesting collaboration between protecting services associated with at least one domain, corresponding agents and computer program",0,H04L
11985106,2024-05-14,Method for managing a request to access an internet site from an access device,0,H04L
11979840,2024-05-07,"Method for determining a plurality of possible emission power values, method for selecting from this plurality of possible emission power values for an uncoordinated access to the communication medium",0,H04B|H04W
11979276,2024-05-07,"Method for managing at least one communication of an item of terminal equipment in a communication network, methods for processing a communication established with an item of terminal equipment in a communication network, corresponding devices, item of terminal equipment, item of proxy equipment and computer programs",0,H04L
11978030,2024-05-07,Securing an entry in a user database,0,G06Q|H04L|H04W
11977572,2024-05-07,Method and system for detecting a pattern in common in a set of text files,0,G06F|G06Q|G06V
11973981,2024-04-30,Coding and decoding of an omnidirectional video,0,H04N
11973665,2024-04-30,Technique for remote administration of a device by an administration server,0,H04L
11973619,2024-04-30,Method for transmitting pilot symbols,0,H04L
11968636,2024-04-23,"Information communication method, and system and devices thereof",0,H04W
11968331,2024-04-23,"Terminal implementing a communication method, and server implementing a method for establishing a communication between two terminals",0,H04L|H04M|H04Q|H04W
11968128,2024-04-23,"Management, by an intermediate device, of the quality of transmission of a data stream to a mobile terminal",1,H04L|H04N|H04W
11963002,2024-04-16,"Network key recovery, network key transmission, network key recovery management, terminal, mediation server and point of access implementing them",0,H04L|H04W
11962761,2024-04-16,Methods and devices for encoding and decoding a data stream representing at least one image that disables post-processing of reconstructed block based on prediction mode,0,H04N
11962487,2024-04-16,"Method for configuring a user equipment, user equipment, and rule management entity",0,H04L|H04W
11954999,2024-04-09,Method for assigning a system for controlling a remotely-controlled vehicle,1,G08C|H04W
11954807,2024-04-09,"Method for generating a virtual representation of a real environment, devices and corresponding system",0,G06F|G06T
11954698,2024-04-09,Method for enriching a digital content with spontaneous data,0,G06F|G06Q|H04H|H04L
11936795,2024-03-19,Method and system for generating keys for an anonymous signature scheme,0,H04L
11936665,2024-03-19,Method for monitoring data transiting via a user equipment,0,G06F|H04L|H04W
11936634,2024-03-19,Method for editing messages by a device on a communication path established between two nodes,0,H04L
11930352,2024-03-12,Method and device for processing virtual-reality environment data,0,G06F|H04S
11930091,2024-03-12,List-based redundancy control in crowd-based IoT,0,G16Y|H04L
11929910,2024-03-12,Communication method implemented by a first router of an autonomous system using an interior gateway protocol,0,H04L
11928454,2024-03-12,Method for managing equipment in order to update a firmware,0,G06F|H04L
11924690,2024-03-05,"Method for managing telecommunications resources dynamically allocated to a plurality of telecommunications operators, computer program product and corresponding devices",0,H04W
11924671,2024-03-05,"Method for managing resources of a converged fixed access and mobile radio telecommunications network, and corresponding computer program product and devices",0,H04J|H04W
11924300,2024-03-05,Methods for controlling a multi-access edge computing network,0,G06F|H04L
11924123,2024-03-05,Method for managing a transmission of sequences of data symbols,0,H04L|H04W
11923951,2024-03-05,Repeating device and system for extending the coverage of a Wi-Fi access point,0,H04B|H04W
11922384,2024-03-05,Method for obtaining a security token by a mobile terminal,1,G06Q|H04L
11922224,2024-03-05,Method for installing a virtualised network function,1,G06F|H04L
11910016,2024-02-20,Method and device for multi-view video decoding and method and device for image processing,0,H04N
11910015,2024-02-20,Method and device for multi-view video decoding and method and device for image processing,0,H04N
11909453,2024-02-20,Acquisition of a temporary right via transmission of a near-field radio wave,8,G06F|H04B
11907422,2024-02-20,Setting up a communication via analysis of eye movements,0,G06F|G06T|H04M|H04W
11902270,2024-02-13,Method for preparing usage data for relays used during a communication between two devices and for searching for the data and associated devices,0,H04L
11895487,2024-02-06,Method for determining a key for securing communication between a user apparatus and an application server,0,H04L|H04W
11889115,2024-01-30,Method and device for multi-view video decoding and method and device for image processing,0,H04N
11889081,2024-01-30,Methods and devices for coding and decoding a data stream representative of at least one image,0,H04N
11886632,2024-01-30,"Method, device and system for immersing a user in a virtual reality application",0,G02B|G06F
11882532,2024-01-23,"Method for placing a base station on standby, computer program product, device, corresponding base station and signal",0,H04W|Y02D
11880361,2024-01-23,Communication devices and methods,0,G06F|G16Y|H04L
11877210,2024-01-16,Method and device for assisting the positioning of a device capable of connecting to a Wi-Fi local area network of a home gateway of a user,0,H04B|H04W
11875465,2024-01-16,"Virtual reality data-processing device, system and method",0,G02B|G06F|G06T
11871282,2024-01-09,Method for preserving a data transmission rate of a terminal in a communications network,0,H04L|H04W
11870687,2024-01-09,Method and device for sending data packets over an IP/MPLS network,0,H04L
11868473,2024-01-09,Method for constructing behavioural software signatures,0,G06F
11864158,2024-01-02,Distributed method for allocating transmission resources to D2D terminals in a cellular access network,0,H04W|Y02D
11863751,2024-01-02,Methods and devices for coding and decoding a data stream representative of at least one image,0,H04N
11832171,2023-11-28,Method for toggling of a management entity in a telecommunications network,0,H04L|H04W
11831339,2023-11-28,"Method for generating a signal by means of a turbo-encoder, and corresponding device and computer program",0,H03M|H04L
11828816,2023-11-28,Detection of cable of a network of cables by a telecommunication equipment item,0,G01R|H01Q|H04B|H04L|H04M
11825369,2023-11-21,Handover in a system with IAB,1,H04W
11825191,2023-11-21,Method for assisting the acquisition of media content at a scene,0,G11B|H04N
11825129,2023-11-21,Segmentation method and method for signaling segmentation of a coding tree unit,0,H04N
11824669,2023-11-21,Method of media state synchronization,0,H04L|H04M|H04W
11818585,2023-11-14,Selection of a network slice instantiation for transmitting uplink packets,2,H04L|H04W
11805290,2023-10-31,"Method for managing zapping of digital multimedia contents obtained by HTTP adaptive streaming (HAS), and corresponding management device, multimedia stream reader and computer program",0,H04N
11805240,2023-10-31,Method for modifying multimedia content,0,G06T|H04L|H04N
11792461,2023-10-17,Method for managing the reading of a digital content item within a multimedia content reader terminal connected to a rendering device,0,H04N
11785573,2023-10-10,Method for determining a geographical location of an access point in a wireless local access network,0,G01S|H04L|H04W
11785095,2023-10-10,Method for routing data of a session initialized between a terminal and a server,2,H04L|H04W
11784844,2023-10-10,Method and device for managing content consumption in an extended home network,0,H04L
11778036,2023-10-03,Management of communication between a terminal and a network server,0,H04L|H04W
11778009,2023-10-03,Method for rendering a multimedia content and a navigation interface on a screen,0,H04L|H04N
11778008,2023-10-03,Method for managing adaptive progressive downloading of digital content which is broadcast in real time,0,H04L|H04N
11777572,2023-10-03,Method for generating at least one backscattering zone of an ambient signal and/or for receiving a backscattered ambient signal,0,H04B|H04W
11770743,2023-09-26,"Methods for exchanging messages and managing messages, terminal and messaging server",0,H04L|H04W
11768680,2023-09-26,Iterative method and device for detecting an approximate zone occupied by the computer code of an operating system core in a memory,0,G06F
11751273,2023-09-05,Activation or deactivation of a virtual subset of a network dedicated to a service for a terminal,0,H04L|H04W
11743463,2023-08-29,"Method for encoding and decoding images according to distinct zones, encoding and decoding device, and corresponding computer programs",0,H04N
11741919,2023-08-29,"Permanent data indicator, permanent-data-indicator-managing and -adapting methods, terminal using same",0,G06F|G09G|H04L|H04M|H04W
11736985,2023-08-22,"Method for communication between IAB nodes in alternating bidirectional mode, allowing communication multiplexing",0,H04L|H04W
11736721,2023-08-22,Methods and devices for coding and decoding a data stream representative of at least one image,0,H04N
11736548,2023-08-22,Rendering of background or picture-in-picture content as part of an HTTP adaptive streaming (HAS),0,H04L|H04N
11722956,2023-08-08,Securing the choice of the network visited during roaming,0,H04W
11722955,2023-08-08,Method for managing an attachment of a communication device to an operator network,1,H04W
11722666,2023-08-08,"Method for encoding and decoding images according to distinct zones, encoding and decoding device, and corresponding computer programs",0,H04N
11718186,2023-08-08,"Motor with predictive adjustment, motor controller, and method for automatically adjusting said motor",0,B60L|B60W|G06N|H02P|Y02T
11716631,2023-08-01,Selection of a network slice instantiation for transmitting uplink packets,2,H04L|H04W
11716497,2023-08-01,Control system for playing a data stream on a receiving device,0,H04L|H04N
11711771,2023-07-25,Method for evaluating the energy consumption of a service unit in a communications network,0,H04L|H04W
11709926,2023-07-25,Method and device for authenticating a user,0,G06F|G06N|H04L|H04W
11706478,2023-07-18,Device and method for generating and rendering enriched multimedia content,0,H04N
11706187,2023-07-18,"Method and device for processing a request for anonymisation of a source IP address, method and device for requesting anonymisation of a source IP address",0,H04L
11700199,2023-07-11,Transmission of packets relating to a processing rule,0,H04L
11678287,2023-06-13,Method for activating a “base station” function in an IAB node,1,H04W
11677505,2023-06-13,"Wireless communication devices, systems and methods for decoding data packets for the establishment of latency-critical services",0,H04L|H04W
11671681,2023-06-06,Method of processing an error during the rendering of a digital content,0,H04L|H04N
11665210,2023-05-30,Method for setting up a WebRTC session,0,H04L|H04W
11665133,2023-05-30,Method for determining a delegation chain associated with a domain name resolution in a communication network,0,H04L
11659203,2023-05-23,Methods and devices for coding and decoding a multi-view video sequence,1,G06T|H04N
11658915,2023-05-23,"Management, by an intermediate device, of the quality of transmission of a data stream to a mobile terminal",1,H04L|H04N|H04W
11653260,2023-05-16,Method for signaling in a cellular telecommunications network,0,H04J|H04W
11653025,2023-05-16,Coding and decoding of an omnidirectional video,1,H04N
11641307,2023-05-02,Method for configuring a network node,1,H04L
11632399,2023-04-18,Secure administration of a local communication network comprising at least one communicating object,0,G06F|H04L|H04W
11632350,2023-04-18,"Methods for managing sharing and for sharing messages, messaging devices of distinct types implementing same",0,H04L|H04M|H04W
11622045,2023-04-04,Method and device for redirecting a communication request,0,H04M|H04W
11621961,2023-04-04,Method for managing a cloud computing system,0,G06F|G06Q|H04L
11621901,2023-04-04,Method for managing the frequency of message transmission on a communication link,0,H04L
11616958,2023-03-28,Methods and devices for coding and decoding a data stream representing at least one image,0,H04N
11611662,2023-03-21,Method for processing messages by a device of a voice over IP network,0,H04L|H04M|H04W
11606618,2023-03-14,Method for managing the reception of digital contents by a management device,0,G06F|H04N
11606199,2023-03-14,Management of groups of connected objects using wireless communication protocols,0,H04L|H04W
11601867,2023-03-07,Method and device for managing an overload of a network core controlling a mobile access network,0,H04L|H04W
11601487,2023-03-07,Real-time web communication transmission profile adaptation,0,H04L
11589221,2023-02-21,"Network key recovery, network key recovery management, network key provision, terminal, server and access point implementing same",0,H04L|H04W
11588784,2023-02-21,Multiple addressing access device,0,H04L
11582578,2023-02-14,Asynchronous synchronization with a mobile communication network,1,B64U|G01C|H04B|H04W
11575644,2023-02-07,Method for acquiring a delegation chain relating to resolving a domain name identifier in a communication network,0,H04L
11575629,2023-02-07,Smart message renderer,0,H04L
11575575,2023-02-07,Configuration method for implementation in a network using a dynamic routing protocol,0,H04L
11563816,2023-01-24,"Methods for managing the traffic associated with a client domain and associated server, client node and computer program",0,H04L
11558748,2023-01-17,Anti-theft mobile terminal and method for controlling the extraction of a memory card out from a mobile terminal,0,G06F|G06K|H04W
11558433,2023-01-17,Method for setting up a WebRTC session,0,H04L|H04W
11553411,2023-01-10,End-to-end network slice selection and configuration,0,H04L|H04W
11553022,2023-01-10,Signaling of a request to adapt a voice-over-IP communication session,0,H04L
11552960,2023-01-10,Technique for processing messages sent by a communicating device,0,H04L
11540336,2022-12-27,Management of communication between a terminal and a server of a network,0,H04L|H04W|Y02D
11540209,2022-12-27,Method for determining a set of encoding formats in order to establish a communication,0,H04L|H04W
11528326,2022-12-13,Method of activating processes applied to a data session,1,H04L
11526574,2022-12-13,Server of statistics for optimization of client-server requests,0,G06F|H04L
11523279,2022-12-06,Data transmission between a terminal and an associated server,4,H04W|Y02D
11516529,2022-11-29,Control system for playing a data stream on a receiving device,0,H04L|H04N
11516465,2022-11-29,Methods and devices for encoding and decoding a data stream representing at least one image that disables post-processing of reconstructed block based on prediction mode,0,H04N
11514669,2022-11-29,Search assistant and assistance method for searching for an element in an area,0,G06V|G10L|H04N
11513881,2022-11-29,"System and method for detecting, managing and relaying a multimedia communication problem and corresponding execution, checking and rule management entities",0,G06F|H04L|H04W
11510029,2022-11-22,Method and device for guiding an individual in a connected environment,1,G01C|H04W
11509697,2022-11-22,Method for setting up a WebRTC session,0,H04L|H04W
11509402,2022-11-22,Method and system for recognizing a user during a radio communication via the human body,0,H04B|H04W
11503474,2022-11-15,Technique for obtaining a network access profile,0,H04W
11503016,2022-11-15,"Method and system for the authentication of a client terminal by a target server, by triangulation via an authentication server",0,G06F|H04L|H04W
11490094,2022-11-01,360-degree video streaming method and apparatus,0,G06F|H04N
11483146,2022-10-25,Technique for protecting a cryptographic key by means of a user password,0,G06F|H04L
11477619,2022-10-18,Variable volume data transmission in a mobile communication network,0,H04L|H04W
11477299,2022-10-18,Conditional implementation of a service,0,H04L|H04M|H04W
11477046,2022-10-18,Aggregation of connected objects,0,G06F|H04L
11474691,2022-10-18,Method for displaying a virtual keyboard on a mobile terminal screen,0,G06F|H04M
11470673,2022-10-11,Method and system for detecting interruption of communications and for automatically re-establishing the communications,0,H04L|H04M|H04W
11470545,2022-10-11,Method for setting parameters of a virtual subset of a network dedicated to a service,1,H04W
11470497,2022-10-11,Service recording in a local area network,0,H04L|H04W
11470407,2022-10-11,Acquisition of extracts of a multimedia stream on a terminal,0,H04L|H04N
11470135,2022-10-11,"Method for managing a plurality of media streams, and associated device",1,H04L|H04M
11463872,2022-10-04,Singularisation of frames to be transmitted by a connected object and blocking of frames retransmitted over a low-power wireless communication network,0,H04L|H04W|Y02D
11463329,2022-10-04,"Method for using an extended workstation, and an associated system for using an extended workstation",0,G06F|H04L|H04W
11457404,2022-09-27,Method for connecting a user terminal to a network slice,0,H04W
11457213,2022-09-27,Methods and devices for coding and decoding a data stream representative of at least one image,0,H04N
11445046,2022-09-13,"Method for distributing a content in a content distribution network, entity of origin and corresponding distribution entities",0,H04L|H04N
11443022,2022-09-13,Method for controlling access to a security module,0,G06F
11442968,2022-09-13,Method for locating sensors,0,G05B|G06F
11431707,2022-08-30,"Method, device and server for the secure distribution of a configuration to a terminal",0,H04L|H04W
11429955,2022-08-30,Method for securing a transaction from a mobile terminal,0,G06Q
11425561,2022-08-23,Access to a service with authentication based on a mobile terminal,0,H04L|H04W
11425352,2022-08-23,View synthesis,0,H04N
