patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11947471,2024-04-02,Unsuccessful write retry buffer,0,G06F
11947468,2024-04-02,Memory access during memory calibration,0,G06F
11941369,2024-03-26,Dual-domain combinational logic circuitry,0,G06F|H03K
11941256,2024-03-26,Maintenance operations in a DRAM,0,G06F|G06Q|G11C
11940857,2024-03-26,Multi-element memory device with power control for individual elements,1,G06F|G11C
11934654,2024-03-19,Memory device having hidden refresh,0,G06F|G11C
11928020,2024-03-12,Memory error detection,0,G06F|H03M
11922066,2024-03-05,Stacked device communication,0,G06F|G11C
11921650,2024-03-05,Dedicated cache-related block transfer in a memory system,0,G06F|G11C|Y02D
11921642,2024-03-05,Methods and apparatuses for addressing memory caches,0,G06F|G11C
11921576,2024-03-05,Memory device and repair method with column-based error code tracking,0,G06F|G11C
11915136,2024-02-27,High-bandwidth neural network,0,G06N
11914888,2024-02-27,Memory component with input/output data rate alignment,0,G06F|G11C|H01L
11914863,2024-02-27,Data buffer for memory devices with unidirectional ports,0,G06F|G11C
11914508,2024-02-27,Memory controller supporting nonvolatile physical memory,0,G06F
11907555,2024-02-20,"High performance, high capacity memory modules and systems",0,G06F|Y02D
11907139,2024-02-20,Memory system design using buffer(s) on a mother board,0,G06F|Y02D
11900985,2024-02-13,Clocking architecture supporting multiple data rates and reference edge selection,0,G06F|G11C|H03K
11900981,2024-02-13,Protocol for refresh between a memory controller and a memory device,0,G06F|G11C|Y02D
11899597,2024-02-13,High capacity memory system with improved command-address and chip-select signaling mode,1,G06F
11899571,2024-02-13,Memory system with activate-leveling method,0,G06F
11894093,2024-02-06,Stacked DRAM device and method of manufacture,0,G11C|H01L|H10B
11886375,2024-01-30,Interface with variable data rate,0,G06F|H04L|Y02D
11886360,2024-01-30,Memory module with programmable command buffer,0,G06F|G11C
11886272,2024-01-30,Dynamically changing data access bandwidth by selectively enabling and disabling data links,0,G06F|Y02D
11882647,2024-01-23,Structure for delivering power,0,H01B|H01L|H05K
11876652,2024-01-16,Direct digital sequence detection and equalization,0,H04L
11875870,2024-01-16,Forwarding signal supply voltage in data transmission system,1,G06F|G11C|H04L
11868619,2024-01-09,Partial array refresh timing,0,G06F|G11C|Y02D
11862236,2024-01-02,Memory component for deployment in a dynamic stripe width memory system,0,G06F|G11C|Y02D
11862235,2024-01-02,Stacked semiconductor device,0,G11C|H01L
11861051,2024-01-02,Buffer access for side-channel attack resistance,0,G06F|G09C|H04L
11860813,2024-01-02,High level instructions with lower-level assembly code style primitives within a memory appliance for accessing memory,0,G06F|H04L
11854658,2023-12-26,Memory buffer with data scrambling and error correction,0,G06F|G11C
11853600,2023-12-26,"Memory systems, modules, and methods for improved capacity",0,G06F|G11C|Y02D
11843372,2023-12-12,Integrated circuit with configurable on-die termination,0,H03K|H04B|H04L
11842762,2023-12-12,System application of DRAM component with cache mode,0,G06F|G11C
11842761,2023-12-12,Memory system with multiple open rows per bank,1,G06F|G11C|Y02D
11842760,2023-12-12,Memory controller for strobe-based memory systems,0,G06F|G11C
11841793,2023-12-12,Switch-based free memory tracking in data center environments,0,G06F
11836099,2023-12-05,Memory system with cached memory module operations,0,G06F|G11C
11836044,2023-12-05,Error coalescing,0,G06F|H03M
11830573,2023-11-28,Memory controller with staggered request signal output,1,G06F|G11C
11829640,2023-11-28,Asynchronous arbitration across clock domains for register writes in an integrated circuit chip,0,G06F|G11C|Y02D
11829308,2023-11-28,Flash memory device having a calibration mode,0,G06F|Y02D
11829307,2023-11-28,DRAM interface mode with interruptible internal transfer operation,0,G06F|Y02D
11823757,2023-11-21,System including hierarchical memory modules having different types of integrated circuit memory devices,0,G06F|G11C|Y02D
11823732,2023-11-21,High capacity memory system using standard controller component,0,G06F|G11C
11822822,2023-11-21,Memory component having internal read-modify-write operation,1,G06F|G11C
11816047,2023-11-14,Protocol including a command-specified timing reference signal,0,G06F|G11C
11815940,2023-11-14,"Dynamic random access memory (DRAM) component for high-performance, high-capacity registered memory modules",0,G06F|G11C
11811397,2023-11-07,Overdriven switch,0,F25D|G06F|H03K|Y02D
11811379,2023-11-07,Noise reducing receiver,0,H03H|H04B|H04L
11809712,2023-11-07,Memory system with threaded transaction support,0,G06F|G11C
11809345,2023-11-07,Data-buffer component with variable-width data ranks and configurable data-rank timing,3,G06F
11804259,2023-10-31,Floating body dram with reduced access energy,0,G06F|G11C
11803489,2023-10-31,Calibration protocol for command and address bus voltage reference in low-swing single-ended signaling,2,G06F|Y02D
11803328,2023-10-31,Memory with variable access granularity,0,G06F|G11C
11803323,2023-10-31,Cascaded memory system,1,G06F|G11C
11797227,2023-10-24,Memory controller for micro-threaded memory operations,0,G06F|G11C
11792057,2023-10-17,Phase modulated data link for low-swing wireline applications,0,H04L
11790973,2023-10-17,Memory component with efficient write operations,0,G06F|G11C|Y02D
11790962,2023-10-17,Strobe acquisition and tracking,0,G06F|G11C
11789662,2023-10-17,System and method of interfacing co-processors and input/output devices via a main memory system,0,G06F|H03M|H04L
11783879,2023-10-10,Memory device comprising programmable command-and-address and/or data interfaces,1,G11C|H01L
11782863,2023-10-10,Memory module with configurable command buffer,0,G06F|G11C|Y02D
11782807,2023-10-10,Memory module with dedicated repair devices,0,G06F|G11C
11782788,2023-10-10,Error-correction-detection coding for hybrid memory module,0,G06F
11782476,2023-10-10,Circuits and methods for sample timing in correlated and uncorrelated signaling environments,0,G06F
11776627,2023-10-03,Memory module for platform with non-volatile storage,0,G06F|G11C
11775369,2023-10-03,Memory controller with error detection and retry modes of operation,1,G06F|G11C|H03M|H04L
11775213,2023-10-03,Stacked memory device with paired channels,0,G06F|G11C|H01L
11770275,2023-09-26,Methods and circuits for decision-feedback equalization with early high-order-symbol detection,0,H04L
11768780,2023-09-26,Training and operations with a double buffered memory topology,0,G06F|G11C|H03K
11762787,2023-09-19,Quad-channel DRAM,0,G06F|G11C
11762737,2023-09-19,Memory component with error-detect-correct code interface,0,G06F
11755523,2023-09-12,Stacked device system,0,G06F|G06N|H01L|Y02D
11755521,2023-09-12,Folded memory modules,0,G06F|Y02D
11755509,2023-09-12,Deterministic operation of storage class memory,0,G06F
11755508,2023-09-12,"High-performance, high-capacity memory systems and modules",2,G06F
11755507,2023-09-12,Memory module threading with staggered data transfers,0,G06F|G11C
11755220,2023-09-12,Adjustable access energy and access latency memory system and devices,0,G06F|G11C|Y02D
11750426,2023-09-05,Edge enhancement for signal transmitter,0,H04L
11750359,2023-09-05,Low power edge and data sampling,1,H04L
11749336,2023-09-05,Low-power source-synchronous signaling,0,G06F|G11C|H04L|Y02D
11748493,2023-09-05,Secure asset management system,0,G06F|H04L
11748252,2023-09-05,Data write from pre-programmed register,0,G06F|G11C
11742277,2023-08-29,Packaged integrated device having memory buffer integrated circuit asymmetrically positioned on substrate,0,G11C|H01L
11734106,2023-08-22,Memory repair method and apparatus based on error code tracking,0,G06F|G11C|H03M
11733870,2023-08-22,Near-memory compute module,0,G06F|Y02D
11727982,2023-08-15,Memory system topologies including a memory die stack,2,G06F|G11C|H01L
11727966,2023-08-15,"Memory controllers, systems, and methods supporting multiple request modes",1,G06F|G11C
11726920,2023-08-15,Tag processing for external caches,0,G06F
11720485,2023-08-08,DRAM with command-differentiated storage of internally and externally sourced data,0,G06F|G11C
11714752,2023-08-01,Nonvolatile physical memory with DRAM cache,0,G06F|G11C
11711246,2023-07-25,Receiver/transmitter co-calibration of voltage levels in pulse amplitude modulation links,0,H03K|H04B|H04L
11709736,2023-07-25,Fault tolerant memory systems and components with interconnected and redundant data interfaces,0,G06F|H01L
11709525,2023-07-25,Drift detection in timing signal forwarded from memory controller to memory device,0,G06F|H03L|H04L|Y02D
11706061,2023-07-18,High speed signaling system with adaptive transmit pre-emphasis,0,H04B|H04L
11706060,2023-07-18,Serial-link receiver using time-interleaved discrete time gain,0,H03F|H03K|H04L
11705187,2023-07-18,Variable width memory module supporting enhanced error detection and correction,2,G06F|G11C
11693801,2023-07-04,Stacked semiconductor device assembly in computer system,1,G06F|G11C|H01L|H10D
11693447,2023-07-04,Circuit and method to set delay between two periodic signals with unknown phase relationship,0,G06F|H03K
11689246,2023-06-27,"Configurable, power supply voltage referenced single-ended signaling with ESD protection",0,G06F|H01L|H03F|H04B|H04L
11687247,2023-06-27,High-throughput low-latency hybrid memory module,0,G06F|G11C|Y02D
11683206,2023-06-20,Symbol-rate phase detector for multi-PAM receiver,0,H04L
11683057,2023-06-20,PAM-4 DFE architectures with symbol-transition dependent DFE tap values,0,H04B|H04L
11683050,2023-06-20,Memory controller and method of data bus inversion using an error detection correction code,0,G06F|H03M|Y02D
11682448,2023-06-20,Method and apparatus for calibrating write timing in a memory system,0,G06F|G11C
11681648,2023-06-20,Interface clock management,0,G06F|Y02B|Y02D
11681632,2023-06-20,Techniques for storing data and tags in different memory arrays,0,G06F|G11C
11681342,2023-06-20,Memory controller with processor for generating interface adjustment signals,0,G06F|G11C|H03K|H04L
11677571,2023-06-13,Backside security shield,0,G06F|G06K|G09C|H01L|H04L
11677487,2023-06-13,Network interface with timestamping and data protection,0,H04J|H04L
11677391,2023-06-13,Low-power multi-domain synchronizer,0,G06F|H03K
11675657,2023-06-13,Energy-efficient error-correction-detection storage,0,G06F
11671522,2023-06-06,System and method for memory access in server communications,0,G06F|H04L
11671286,2023-06-06,Live offset cancellation of the decision feedback equalization data slicers,0,G11C|H04L
11669379,2023-06-06,Controller that receives a cyclic redundancy check (CRC) code for both read and write data transmitted via bidirectional data link,0,G06F|H03M|H04L
11669124,2023-06-06,Drift tracking feedback for communication channels,0,G06F|G11C|H04L
11665028,2023-05-30,Methods and circuits for adaptive equalization,0,G06F|H04B|H04L
11664907,2023-05-30,Periodic calibration for communication channels by drift tracking,0,H04B|H04L
11664332,2023-05-30,Always-on FinFET with camouflaged punch stop implants for protecting integrated circuits from reverse engineering,0,H01L|H10D
11664067,2023-05-30,Memory system component that enables clock-to-strobe skew compensation,0,G06F|G11C
11663138,2023-05-30,Heterogenous-latency memory optimization,0,G06F
11657868,2023-05-23,Multi-die memory device,1,G11C|H01L
11657007,2023-05-23,Remote memory selection,0,G06F|Y02D
11657006,2023-05-23,Low latency memory access,0,G06F|G11C|Y02D
11653476,2023-05-16,Memory subsystem for a cryogenic digital system,0,G06F|H01L|H05K|H10B
11651823,2023-05-16,Fractional program commands for memory devices,0,G06F|G11C
11651801,2023-05-16,Memory bandwidth aggregation using simultaneous access of stacked semiconductor memory die,0,G11C|H01L
11650944,2023-05-16,Local internal discovery and configuration of individually selected and jointly selected devices,0,G06F|G11C
11646284,2023-05-09,Method and apparatus to improve connection pitch in die-to-wafer bonding,0,G11C|H01L
11646094,2023-05-09,Memory system with error detection,0,G06F|G11C
11646090,2023-05-09,DRAM retention test method for dynamic error correction,1,G06F|G11C
11645214,2023-05-09,Protocol including timing calibration between memory request and data transfer,0,G06F
11645212,2023-05-09,Dynamic processing speed,0,G06F|H01L|Y02D
11645152,2023-05-09,Energy efficient storage of error-correction-detection information,0,G06F
11637076,2023-04-25,Electrically isolated gate contact in FINFET technology for camouflaging integrated circuits from reverse engineering,0,H01L|H10D
11636915,2023-04-25,Command/address channel error detection,1,G06F|G11C
11630788,2023-04-18,Clock generation for timing communications with ranks of memory devices,0,G06F|G11C|H04L
11630607,2023-04-18,"High capacity, high performance memory system",0,G06F
11625346,2023-04-11,Interface for memory readout from a memory component in the event of fault,1,G06F|Y02D
11621030,2023-04-04,Protocol for memory power-mode control,1,G06F|G11C|Y02D
11615037,2023-03-28,Memory module with programmable command buffer,1,G06F|G11C
11609816,2023-03-21,Efficient storage of error correcting code information,0,G06F
11600349,2023-03-07,Testing through-silicon-vias,0,G01R|G11C|H01L
11599483,2023-03-07,Dedicated cache-related block transfer in a memory system,0,G06F|G11C|Y02D
11595235,2023-02-28,Adaptive equalization using correlation of data patterns with errors,0,H04L
11587605,2023-02-21,Command-triggered data clock distribution,0,G06F|G11C|Y02D
11582074,2023-02-14,CTLE adaptation based on statistical analysis,0,H04L
11582033,2023-02-14,Cryptographic management of lifecycle states,0,G09C|H04L
11579965,2023-02-14,Memory error detection,1,G06F|H03M
11575386,2023-02-07,Variable resolution digital equalization,0,H03M|H04L
11573897,2023-02-07,Hybrid memory module,0,G06F
11573849,2023-02-07,Memory module register access,1,G06F|G11C
11569975,2023-01-31,Baud-rate clock recovery lock point control,0,H04L
11568919,2023-01-31,High capacity memory system using standard controller component,0,G06F|G11C
11567803,2023-01-31,Inter-server memory pooling,1,G06F
11567695,2023-01-31,Buffer circuit with data bit inversion,0,G06F|G11C
11567679,2023-01-31,Concurrent remote-local allocation operations,0,G06F|Y02D
11561920,2023-01-24,Interface for bridging out-of-band information from a downstream communication link to an upstream communication link,0,G06F|H01L|H04L
11561834,2023-01-24,Methods and systems for adaptive memory-resource management,2,G06F|G06N|Y02D
11556433,2023-01-17,High performance persistent memory,1,G06F|G11C
11556164,2023-01-17,Memory IC with data loopback,4,G06F|G11C|Y02D
11552748,2023-01-10,Communication channel calibration for drift conditions,0,G11C|H04L
11551743,2023-01-10,Strobe-offset control circuit,0,G06F|G11C
11551741,2023-01-10,Protocol for refresh between a memory controller and a memory device,1,G06F|G11C|Y02D
11551735,2023-01-10,"High performance, non-volatile memory module",0,G06F|G11C
11544145,2023-01-03,Error coalescing,0,G06F|H03M
11539556,2022-12-27,Methods and circuits for asymmetric distribution of channel equalization between devices,0,H01J|H01L|H04L|H10D
11537540,2022-12-27,Memory system design using buffer(s) on a mother board,0,G06F|Y02D
11537531,2022-12-27,Cache memory that supports tagless addressing,0,G06F
11531386,2022-12-20,Multi-element memory device with power control for individual elements,2,G06F|G11C
11526632,2022-12-13,Securing address information in a memory controller,0,G06F|H04L
11526445,2022-12-13,Managing memory maintenance operations in a memory system having backing storage media,0,G06F|G11C|Y02D
