patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12399793,2025-08-26,Adaptive word line stress for leak detection in non-volatile memory,0,G06F
12399779,2025-08-26,"Devices, methods, and computer-readable media to back-up parity information",0,G06F
12399653,2025-08-26,Suspend-resume-go techniques for memory devices,0,G06F
12399650,2025-08-26,Data storage device and method for host-assisted deferred defragmentation and system handling,0,G06F
12399638,2025-08-26,TLC data programming with hybrid parity,0,G06F
12394718,2025-08-19,Three-dimensional memory device containing etch-stop structures and self-aligned insulating spacers and method of making the same,0,H01L|H10B
12394668,2025-08-19,Semiconductor device having edge seal and method of making thereof without metal hard mask arcing,0,H01L|H10B
12394483,2025-08-19,Memory die management,0,G06F|G11C
12393715,2025-08-19,Access control for cloud-shared files from a storage device,0,G06F|G06K
12393372,2025-08-19,Data storage device and method for device-initiated hibernation,0,G06F
12387976,2025-08-12,Method of making a three-dimensional memory device using composite hard masks for formation of deep via openings,0,H01L|H10B
12387802,2025-08-12,Non-volatile memory with lower current program-verify,0,G06F|G11C|H01L
12387020,2025-08-12,Die location based logical block formation and handling,0,G06F
12386534,2025-08-12,Avoiding garbage collection in media storage devices,0,G06F
12380960,2025-08-05,Non-volatile memory with faster post-erase defect testing,0,G06F|G11C
12380701,2025-08-05,Predictive adjustment of multi-camera surveillance video data capture,0,G06V|H04N
12380020,2025-08-05,Data storage device configured for use with a generative-adversarial-network (GAN),0,G06F|G06N|G06T|H03M
12379990,2025-08-05,Single block mode block handling for single-side GIDL erase,0,G06F
12379878,2025-08-05,Data storage device and method for storing selected data in relatively-lower data retention pages of a quad-level cell memory,0,G06F
12379877,2025-08-05,Read-protected storage device with sequential logging,0,G06F
12379873,2025-08-05,Fast execution of barrier command,0,G06F
12379852,2025-08-05,Partial die blocks,0,G06F
12373358,2025-07-29,Reducing link up time in PCIe systems,0,G06F
12373349,2025-07-29,CMB caching using hybrid SRAM/DRAM data path,0,G06F
12373298,2025-07-29,Handling data storage device failure using remote system,0,G06F
12373288,2025-07-29,Error handling in key-value solid state drives,0,G06F
12373261,2025-07-29,Just-in-time re-partitioning of feature maps for efficient balancing of compute core workloads,0,G06F|G06N
12373121,2025-07-29,Adaptive use of multiple channels in a storage device,0,G06F
12373113,2025-07-29,Memory (NVM) devices for use with recurrent neural networks,0,G06F|G06N
12369319,2025-07-22,Three-dimensional memory device containing dual-depth drain-select-level isolation structures and methods for forming the same,0,G11C|H01L|H10B
12368586,2025-07-22,Key version management in storage devices,0,G06F|H04L
12367931,2025-07-22,Stacked column floorplan for NAND,0,G11C|H01L|H10B
12367138,2025-07-22,Method to extend the lifespan of a data storage device by repurposing blocks from burst pool,0,G06F
12366977,2025-07-22,Host-independent disk optimization and data operations for USB-based storage devices,0,G06F
12366976,2025-07-22,Converting a solid-state drive operating in a first mode to another solid-state drive operating in a second mode,0,G06F
12366957,2025-07-22,Retrimming removable storage device using host system,0,G06F
12363312,2025-07-15,"Storage system and method for storage management in multi-channel, variable-bit-rate systems",0,G06F|H04N
12362301,2025-07-15,Bonded memory devices and methods of making the same,0,H01L|H10B|H10N
12360951,2025-07-15,Logical-to-physical mapping for defragmentation of host file system in a data storage device,0,G06F
12360890,2025-07-15,Zone-based garbage collection in ZNS SSDs,0,G06F
12360850,2025-07-15,System recovery during CGI-WL defect,0,G06F
12360701,2025-07-15,Write coalescing via HMB to optimize write performance,0,G06F
12360692,2025-07-15,Dynamic mode selection for hybrid single-level cell and multi-level cell data storage devices,0,G06F
12360687,2025-07-15,Optimized power up in storage memory devices,0,G06F
12360686,2025-07-15,Highly efficient SSD power management through PCIe data rate modulation,0,G06F|Y02D
12360677,2025-07-15,Erase type detection mechanism,0,G06F|G11C
12360673,2025-07-15,Data storage device and method for garbage collection in a multi-tier memory,0,G06F
12360672,2025-07-15,Memory die with on-chip binary vector database search,0,G06F
12356704,2025-07-08,Field effect transistor with contact via structures that are laterally spaced by a sub-lithographic distance and method of making the same,0,H01L|H10D
12354955,2025-07-08,Three-dimensional memory device with high contact via density and methods of forming the same,0,H01L|H10B
12354944,2025-07-08,Three-dimensional memory device containing plural metal oxide blocking dielectric layers and method of making thereof,0,H01L|H10B|H10D
12353766,2025-07-08,Fairness and consistency in multi-function nonvolatile memory (NVM) express (NVMe) device (MFND),0,G06F
12353765,2025-07-08,Method and device for secure data transfer and storage,0,G06F
12353757,2025-07-08,Excess CMB utilization by storage controller,0,G06F
12353749,2025-07-08,Firmware scheme for 3 tier memories,0,G06F
12353744,2025-07-08,Cold storage partition management in proof of space blockchain systems,0,G06F
12353713,2025-07-08,Memory controller with common request buffer,0,G06F
12353292,2025-07-08,Recovery of retired memory blocks in a memory device,0,G06F
12353278,2025-07-08,Pre-emptive operations for faster XOR recovery and relocation,0,G06F
12353257,2025-07-08,Storage device energy recycling and cooling,0,G06F|H02N
12349278,2025-07-01,Self-guided placement of memory device component packages,0,H01L|H05K
12348615,2025-07-01,Data storage device backup,0,H04L
12348132,2025-07-01,Stage based frequency optimization for area reduction of charge pumps,0,G11C|H01L|H02M
12347804,2025-07-01,Bonded assembly including interconnect-level bonding pads and methods of forming the same,0,H01L
12347779,2025-07-01,Three-dimensional memory device with source line isolation and method of making the same,0,H01L|H10B
12347773,2025-07-01,Three-dimensional memory device containing variable thickness word lines with reduced length metal nitride diffusion barriers and methods for forming the same,0,H01L|H10B
12347733,2025-07-01,Die separation ring for wafers having a large die aspect ratio,0,H01L|H10D
12347663,2025-07-01,End point detection method and apparatus for anisotropic etching using variable etch gas flow,0,H01J|H01L|H10B
12347492,2025-07-01,Three-dimensional memory device with high contact via density and methods of forming the same,0,G11C|H01L|H10B
12346583,2025-07-01,Tracking data usage in storage devices,0,G06F
12346578,2025-07-01,Distributed temperature sensing scheme to suppress peak Icc in non-volatile memories,0,G06F|G11C
12346562,2025-07-01,Non-volatile memory bitmap for garbage collection,0,G06F
12346261,2025-07-01,Write buffer linking for easy cache reads,0,G06F
12340121,2025-06-24,Data storage device and method for logical range lock,0,G06F
12334771,2025-06-17,Circuit failure protection,0,G06F|H02J
12333420,2025-06-17,Adaptive mixed digital and analog computational storage systems,0,G06F|G06N
12333312,2025-06-17,Data storage with optimized boot files loading,0,G06F
12333189,2025-06-17,Failure recovery using command history buffer in storage device,0,G06F
12333188,2025-06-17,Bandwidth balancing for a single namespace tenant in multi-function nonvolatile memory express devices,0,G06F
12333183,2025-06-17,Data storage device and method for executing a low-priority speculative read command from a host,0,G06F
12333177,2025-06-17,Identification and retrieval of recently-used files at an external storage device,0,G06F
12333167,2025-06-17,Host independent formatting of storage devices,0,G06F
12333164,2025-06-17,Data storage systems and methods for self adaptive chip-enable setup time,0,G06F
12333156,2025-06-17,Write aggregation based on NAND wear level,0,G06F
12333149,2025-06-17,SSD optimization awareness to atomicity of different system files,0,G06F
12332815,2025-06-17,Dynamically assigning compression priority to cached entries in storage devices,0,G06F
12332800,2025-06-17,Transparent host memory buffer,0,G06F
12332779,2025-06-17,Data storage device and method for race-based data access in a multiple host memory buffer system,0,G06F
12332729,2025-06-17,Content-rich error notification,0,G06F
12332720,2025-06-17,Low power optimization based upon host exit latency,0,G06F
12327137,2025-06-10,Instant submission queue release,0,G06F
12327046,2025-06-10,Data retention-specific refresh read,0,G06F|G11C
12327040,2025-06-10,Fast self-referenced read of programmable resistance memory cells,0,G06F
12327031,2025-06-10,Compaction of a logical-to-physical table for zoned namespace nonvolatile memory,0,G06F
12324150,2025-06-03,Method of making a multi-tier memory device with rounded joint structures,0,H01L|H10B
12324102,2025-06-03,Semiconductor storage device including staggered semiconductor memory devices on opposed surfaces,0,H01L|H05K
12322710,2025-06-03,Three-dimensional memory device with finned support pillar structures and method of forming the same,0,H01L|H10B
12322453,2025-06-03,NAND IO bandwidth increase,0,G06F|G11C
12322452,2025-06-03,Three-dimensional memory device including a bit-line-bias vertical transistor block and methods of operating the same,0,G11C|H01L|H10B
12321633,2025-06-03,DRAM-less SSD with command draining,0,G06F
12321624,2025-06-03,Managing data storage device functionality based on a determined write abort probability,0,G06F
12314602,2025-05-27,Optimized predictive loading in storage device,0,G06F
12314601,2025-05-27,Read access management of host performance booster (HPB) regions by a storage device,0,G06F
12314585,2025-05-27,Multi-tenant device read command service balancing,0,G06F
12314569,2025-05-27,Stream data management in storage device using defragmentation,0,G06F
12314169,2025-05-27,Method and system for handling host commands overlapping with deferred unmap address ranges in storage devices,0,G06F
12314132,2025-05-27,ZNS protection with small SLC cache using zone groups,0,G06F
12309942,2025-05-20,Mounting of capacitors on printed circuit boards for non-volatile memory devices,0,H01G|H01L|H05K
12307354,2025-05-20,Compute in memory three-dimensional non-volatile nor memory for neural networks,0,G06F|G06N|G11C|H01L
12307133,2025-05-20,Deterministic resizing of unmap commands,0,G06F
12307119,2025-05-20,Data storage device and method for multiple meta die balancing,0,G06F
12307108,2025-05-20,Data storage device and method for releasing a source block having an uncorrectable error,0,G06F
12307104,2025-05-20,Non-volatile memory with secure erase,0,G06F|G11C
12307100,2025-05-20,Data storage device and method for managing memory maintenance operations,0,G06F
12306747,2025-05-20,Data storage device and method for host-based dynamic jump range identification,0,G06F
12306712,2025-05-20,Data storage device and method for identifying a failing area of memory based on a cluster of bit errors,0,G06F
12306710,2025-05-20,Early detection of room temperature data retention phenomena,0,G06F
12300557,2025-05-13,Semiconductor device including differential height PCB,0,H01L
12300296,2025-05-13,Cross-point array refresh scheme,0,G06F|G11C
12300295,2025-05-13,Secure wear levelling of non-volatile memory based on Galois field circuit,0,G06F|G11C
12299289,2025-05-13,QoS optimization by using data tracking module,0,G06F
12298909,2025-05-13,Memory prefetch based on machine learning,0,G06F|G06N
12298846,2025-05-13,Enhanced end to end system failure recovery,0,G06F
12293109,2025-05-06,Memory device with reinforcement learning with Q-learning acceleration,0,G06F|G06N|Y02D
12293085,2025-05-06,Data storage device and method for improving asynchronous independent plane read (AIPR) utilization,0,G06F
12292796,2025-05-06,Data storage device and method for performance-dependent storage of parity information,0,G06F
12288755,2025-04-29,Three-dimensional memory device containing deformation resistant trench fill structure and methods of making the same,0,H01L|H10B
12288719,2025-04-29,Semiconductor device manufacturing process including forming a bonded assembly and substrate recycling,0,H01L|H10B
12288586,2025-04-29,Non-volatile memory with sub-planes having individually biasable source lines,0,G06F|G11C|H01L
12287974,2025-04-29,Adaptive single-side erase to improve cell reliability,0,G06F
12284807,2025-04-22,Three-dimensional memory device with separated contact regions,0,G11C|H01L|H10B
12283324,2025-04-22,Array dependent voltage compensation in a memory device,0,G11C|H01L|H10B
12282663,2025-04-22,Data storage device and method for time-pooled hot data relocation,0,G06F
12282657,2025-04-22,Dynamic and shared CMB and HMB allocation,0,G06F
12282423,2025-04-22,Data storage device and method for intelligent block allocation,0,G06F|G11C
12279425,2025-04-15,Three-dimensional memory device with staircase etch stop structures and methods for forming the same,0,H01L|H10B
12277347,2025-04-15,Apparatus and methods for back-to-back state machine controller bus operations,0,G06F|G11C
12277345,2025-04-15,Scatter gather list adaptive bucketing,0,G06F
12277344,2025-04-15,Flash interface with switching logic,0,G06F
12277334,2025-04-15,Selectable performance-based partitioning,0,G06F
12277061,2025-04-15,ATS PRI support with implicit cache,1,G06F
12273330,2025-04-08,Access-controlled delivery of content to network attached storage,0,H04L
12272609,2025-04-08,Semiconductor device including through-package debug features,0,G01R|H01L
12271617,2025-04-08,Reverse garbage collection process for a storage device,0,G06F
12271486,2025-04-08,Peer storage device messaging for vulnerability management,0,G06F|H04L
12271301,2025-04-08,Providing host with multiple mapping information that span across multiple HPB regions,0,G06F
12271300,2025-04-08,Data storage device and method for performing an action on an area of memory to satisfy a host-provided target operating condition,0,G06F
12271261,2025-04-08,Data storage device and method for host-assisted improved error recovery using a correlation factor,0,G06F
12270853,2025-04-08,Semiconductor wafer configured for single touch-down testing,0,G01R|G11C|H01L
12267775,2025-04-01,Wireless device loss prevention and discovery,0,H02J|H04W
12265738,2025-04-01,Reordering commands to optimize execution of the commands,0,G06F
12265733,2025-04-01,Segregating large data blocks for data storage system,0,G06F
12265478,2025-04-01,Accelerated encryption during power loss,0,G06F
12261080,2025-03-25,Method of making a three-dimensional memory device using composite hard masks for formation of deep via openings,0,H01L|H10B
12260131,2025-03-25,Commands splitting based on flat logical block address and security key,0,G06F
12260085,2025-03-25,Dynamically determining a memory block threshold for initiating a garbage collection process,0,G06F
12256544,2025-03-18,Three-dimensional memory device containing etch-stop structures and self-aligned insulating spacers and method of making the same,0,G11C|H01L|H10B
12256542,2025-03-18,Three-dimensional memory device containing a pillar contact between channel and source and methods of making the same,0,G11C|H01L|H10B
12255154,2025-03-18,Three-dimensional memory device with orthogonal memory opening and support opening arrays and method of making thereof,0,G03F|H01L|H10B
12254218,2025-03-18,Read schemes with adjustment for neighboring word line sanitization,0,G06F|G11C
12254210,2025-03-18,"Devices, methods, and computer readable media for control page flush handling",0,G06F
12254209,2025-03-18,Time bound partial format operation in a storage device,0,G06F
12254204,2025-03-18,Data storage device and method for host-controlled data compression,0,G06F
12254193,2025-03-18,Storage compute services for encrypted data,0,G06F|H04L
12253949,2025-03-18,Processing commands in a sequential write required zone model,0,G06F
12253940,2025-03-18,Data storage device and method for responding to a host-specified parameter of an upcoming burst mode,0,G06F
12250814,2025-03-11,Through-stack contact via structures for a three-dimensional memory device and methods of forming the same,0,G11C|H01L|H10B|H10D
12250417,2025-03-11,Data storage device and method for selecting a data recovery mechanism based on a video frame position,0,G06F|H04N
12248706,2025-03-11,Data storage device and method for reducing flush latency,0,G06F
12248704,2025-03-11,Transfer of internal device data over command response,0,G06F
12248703,2025-03-11,Host queues recovery in exception flows,0,G06F
12248685,2025-03-11,Data storage device and method for reducing read disturbs when reading redundantly-stored data,0,G06F
12248676,2025-03-11,Storage optimization of CAT table during background operations,0,G06F
12248397,2025-03-11,Record and playback commands for storage devices,0,G06F
12248395,2025-03-11,Data storage device and method for predictable low-latency in a time-sensitive environment,0,G06F
12248373,2025-03-11,Data storage device and method for enhanced recovery through a hardware reset of one of its discrete components,0,G06F
12248345,2025-03-11,Solid-state device with multi-tier extreme thermal throttling,0,G06F|Y02D
12245434,2025-03-04,Method of making a three-dimensional memory device using composite hard masks for formation of deep via openings,0,H01L|H10B
12243865,2025-03-04,Bonded semiconductor die assembly containing through-stack via structures and methods for making the same,0,H01L|H10B
12243793,2025-03-04,Integrated circuit chip storage container,0,B65D|H01L
12243776,2025-03-04,Method of making a three-dimensional memory device using composite hard masks for formation of deep via openings,0,H01L|H10B
12242754,2025-03-04,Automatic data erase from data storage device,0,G06F
12242752,2025-03-04,Performance indicator on a data storage device,0,G06F
12242751,2025-03-04,Data storage device and method for host-assisted efficient handling of multiple versions of data,0,G06F
12242740,2025-03-04,Data storage device and method for hiding tweak generation latency,0,G06F
12242737,2025-03-04,Data storage device and method for accident-mode storage of vehicle information,0,G06F
12242378,2025-03-04,Data storage device management system,0,G06F
12242345,2025-03-04,Data storage device configured for use with a generative-adversarial-network (GAN),0,G06F
12237010,2025-02-25,Concurrent multi-bit self-referenced read of programmable resistance memory cells in cross-point array,0,G11C|H01L|H10B|H10N
12236112,2025-02-25,Securing a data storage device against rogue hosts,0,G06F|H04L
12235754,2025-02-25,Victim zone selection for zone compaction during garbage collection in zns devices,0,G06F
12229423,2025-02-18,Read collision avoidance in sequential mixed workloads,0,G06F
12229416,2025-02-18,Hold-up capacitor failure handling in data storage devices,0,G06F|G11C
12229415,2025-02-18,Hole channel pre-charge to enable large-volume in-place data sanitization of non-volatile memory,0,G06F
12229403,2025-02-18,Hybrid logical to physical mapping for ZNS based SSDs,0,G06F
12229070,2025-02-18,Devices and methods for providing port matching features for USB-C cables and ports,0,G06F
12229016,2025-02-18,Storage device for storing model checkpoints of recommendation deep-learning models,0,G06F|G06N
12229008,2025-02-18,Delayed XOR rebuild with priority in multi-protocol products,0,G06F
12225720,2025-02-11,Three-dimensional memory device with doped semiconductor bridge structures and methods for forming the same,0,H01L|H10B
12225111,2025-02-11,Authorization requests from a data storage device to multiple manager devices,0,H04L
12224259,2025-02-11,Clamped semiconductor wafers and semiconductor devices,0,H01L
12224248,2025-02-11,Semiconductor wafer and semiconductor dies formed therefrom including grooves along long edges of the semiconductor dies,0,H01L|H10B
12224014,2025-02-11,Multi-stage data compaction in NAND,0,G06F|G11C
12223206,2025-02-11,Data storage device and method for dynamic controller memory buffer allocation,0,G06F
12223175,2025-02-11,Cache writing to zones to maximize write bandwidth,0,G06F
12219776,2025-02-04,Ferroelectric devices including a single crystalline ferroelectric layer and method of making the same,0,H01L|H10B|H10D
12219756,2025-02-04,Three dimensional memory device containing resonant tunneling barrier and high mobility channel and method of making thereof,0,G11C|H01L|H10B|H10D
12217965,2025-02-04,Methods and apparatuses for forming semiconductor devices containing tungsten layers using a tungsten growth suppressant,0,C23C|H01L|H10B|H10D
12216920,2025-02-04,SSD auxiliary battery power for handling ungraceful shutdown with host,0,G06F|H02J
12216596,2025-02-04,ZQ calibration circuit and method for memory interfaces,0,G06F
12213320,2025-01-28,Three-dimensional memory device with finned support pillar structures and methods for forming the same,0,H01L|H10B
12211724,2025-01-28,Optical measurement tool containing chromatic aberration enhancement component and optical alignment method using the same,0,G02B|G06T|H01L|H04N
12210452,2025-01-28,Data storage device and method for dynamic logical page write ordering,0,G06F
12207459,2025-01-21,Three-dimensional memory array with dual-level peripheral circuits and methods for forming the same,0,G11C|H01L|H10B
12205640,2025-01-21,Overwrite read methods for resistance switching memory devices,0,G06F|G11C
12205638,2025-01-21,Concurrent write to programmable resistance memory cells in cross-point array,0,G11C|H01L|H10B|H10N
12205252,2025-01-21,Non-volatile memory die with bit-flip object insertion,0,G06T
12205008,2025-01-21,Dropout in neutral networks using threshold switching selectors in non-volatile memories,0,G06F|G06N|G11C
12204756,2025-01-21,SSD use of host memory buffer for improved performance,0,G06F
12204753,2025-01-21,Unaligned deallocated logical blocks datapath support,0,G06F|G06N
12197783,2025-01-14,Command and address sequencing in parallel with data operations,0,G06F|G11C
12197744,2025-01-14,Storage of control data information,0,G06F
12197323,2025-01-14,Data storage device with balanced background operations and method therefor,0,G06F
12197318,2025-01-14,File system integration into data mining model,0,G06F
12197287,2025-01-14,Exception handling using security subsystem in storage device,0,G06F
12197284,2025-01-14,Data storage device and method for using zones of memory in a read scrub operation,0,G06F
12189956,2025-01-07,Optimized SSD for game loading and rendering,1,A63F|G06F
12189818,2025-01-07,Data storage device and method for token generation and parameter anonymization,0,G06F
12189451,2025-01-07,Low power state staging,0,G06F|Y02D
12185542,2024-12-31,Three-dimensional memory containing a staircase with dummy steps and method of making thereof with step length control,0,G11C|H01L|H10B
12184307,2024-12-31,Mitigating DBI bit flip induced errors,0,G06F|G11C|H03M
12182454,2024-12-31,Virtual block pools for protecting device health,0,G06F
12182451,2024-12-31,De-fragmentation acceleration using overlap table,0,G06F
12182441,2024-12-31,Allocation of host memory buffer for sustained sequential writes,0,G06F
12182439,2024-12-31,Metadata management in key value data storage device,0,G06F
12182430,2024-12-31,Trusted systems for decentralized data storage,0,G06F
12181961,2024-12-31,Apparatus and method for regulating available storage of a data storage system,0,G06F|G06N
12178040,2024-12-24,Three-dimensional memory device with doped semiconductor bridge structures and methods for forming the same,0,H01L|H10B
12177293,2024-12-24,Video surveillance systems using out of band key exchange,0,H04L|H04N
12176203,2024-12-24,Methods and apparatuses for forming semiconductor devices containing tungsten layers using a tungsten growth suppressant,0,C23C|H01L|H10B
12176032,2024-12-24,Word line dependent pass voltage ramp rate to improve performance of NAND memory,0,G06F|G11C|H01L
12175752,2024-12-24,Group classifier training using video object tracker,1,G06T|G06V
12175751,2024-12-24,Video group classification using object tracker,0,G06T|G06V
12175281,2024-12-24,PCIe TLP size and alignment management,0,G06F
12175125,2024-12-24,"Data storage devices, systems, and related methods for grouping commands of doorbell transactions from host devices",0,G06F
12175119,2024-12-24,Enterprise host memory buffer for DRAM-less SSD,1,G06F
12175114,2024-12-24,Authentication of sanitize erase,0,G06F
12174736,2024-12-24,Optimization of an active range of mSets stored in a compressed address table,0,G06F
12166505,2024-12-10,Partial speed changes to improve in-order transfer,0,G06F|H03M
12165735,2024-12-10,Data storage with improved cache read,0,G06F|G11C
12164807,2024-12-10,Speculative command processing interface in storage systems,0,G06F
12164782,2024-12-10,Persistent switch-based storage controller,0,G06F
12164775,2024-12-10,Data storage device that detects and releases bottlenecks in hardware,0,G06F
12160989,2024-12-03,Three-dimensional memory device including an isolation-trench etch stop layer and methods for forming the same,0,H01L|H10B
12154860,2024-11-26,Method of forming a semiconductor device including vertical contact fingers,0,H01L
12153831,2024-11-26,Accelerator queue in data storage device,0,G06F
12153804,2024-11-26,Data storage device and method for scanning memory blocks,0,G06F|G11C
12153801,2024-11-26,Non-volatile memory with optimized operation sequence,0,G06F|G11C
12150300,2024-11-19,Three-dimensional memory device including contact via structures for multi-level stepped surfaces and methods for forming the same,0,H01L|H10B
12148710,2024-11-19,Three-dimensional memory device containing bridges for enhanced structural support and methods of forming the same,0,H01L|H10B
12148478,2024-11-19,Erase method for non-volatile memory with multiple tiers,1,G11C|H01L|H10B
12147704,2024-11-19,Management of host file-system defragmentation in a data storage device,0,G06F
12147695,2024-11-19,Non-volatile memory with adapting erase process,1,G06F
12142402,2024-11-12,Monolithic surface mount passive component,0,H01C|H01L|H10B
12141123,2024-11-12,Generalized verification scheme for safe metadata modification,0,G06F
12137554,2024-11-05,Three-dimensional memory device with word-line etch stop liners and method of making thereof,0,H01L|H10B
12137164,2024-11-05,Storage-free message authenticators for error-correcting-codes,1,G06F|H03M|H04L
12135904,2024-11-05,Folding zone management optimization in storage device,0,G06F
12133382,2024-10-29,Three-dimensional memory device with contact via structures located over support pillar structures and method of making thereof,0,G11C|H01L|H10B
12131058,2024-10-29,Configurable arithmetic HW accelerator,0,G06F
12130766,2024-10-29,Protocol indicator for data transfer,0,G06F
12127406,2024-10-22,Three-dimensional memory device containing self-aligned isolation strips and methods for forming the same,0,H01L|H10B
12125814,2024-10-22,Bonded assembly containing different size opposing bonding pads and methods of forming the same,0,H01L|H10B
12124704,2024-10-22,Systems and methods for improving find last good page processing in memory devices,0,G06F
12124377,2024-10-22,Data storage device and method for handling write commands in zoned storage,0,G06F
12124247,2024-10-22,Implementation of deep neural networks for testing and quality control in the production of memory devices,0,G05B|H01L|Y02P
12119065,2024-10-15,Non-volatile memory with zoned control for limiting programming for different groups of non-volatile memory cells,0,G11C|H01L|H10B
12118242,2024-10-15,DRAM-less SSD with HMB cache management,0,G06F
12118219,2024-10-15,Asymmetric time division peak power management (TD-PPM) timing windows,0,G06F|G11C
12118103,2024-10-15,Certificates in data storage devices,0,G06F|H04L
12112062,2024-10-08,Write performance by relocation during sequential reads,0,G06F|G11C
12112048,2024-10-08,Adaptive tuning of memory device clock rates based on dynamic parameters,0,G06F
12112044,2024-10-08,Recognition and report of expected write amplification violation,0,G06F
12108597,2024-10-01,Three-dimensional memory device containing a pillar contact between channel and source and methods of making the same,0,G11C|H01L|H10B
12108577,2024-10-01,Self-aligning heat fins for thermal management,0,G06F|H05K
12105990,2024-10-01,Parallel fragmented SGL fetching for hiding host turnaround time,0,G06F
12105963,2024-10-01,NAND string read voltage adjustment,0,G06F|G11C
12105574,2024-10-01,Data storage with real time dynamic clock frequency control,0,G06F
12105137,2024-10-01,Virtual quality control interpolation and process feedback in the production of memory devices,0,G01R|G06N|H01L
12101418,2024-09-24,Cryptographic keys for authorization requests from a data storage device,0,H04L
12100458,2024-09-24,Systems and methods of correcting errors in unmatched memory devices,0,G06F|G11C
12099743,2024-09-24,Non-volatile memory integrated with artificial intelligence system for preemptive block management,0,G06F|G06N
12099728,2024-09-24,Non-volatile memory with programmable resistance non-data word line,0,G06F|G11C
12096636,2024-09-17,Semiconductor device containing bit lines separated by air gaps and methods for forming the same,0,G11C|H01L|H10B
