patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12399724,2025-08-26,"Display control device for vehicle, vehicle display device, vehicle, method and non-transitory storage medium",0,G06F|G09G
12399695,2025-08-26,"Vehicle control device, program update method, and program update system",0,G06F|H04W
12399029,2025-08-26,"Information processing apparatus, method, and non-transitory computer readable medium",0,G01C|G06Q
12397673,2025-08-26,"Server, system, and management method",0,B60L|G06Q|G07F|Y02T
12395962,2025-08-19,Transmission of positioning reference signals for sidelink communications,0,H04W
12395935,2025-08-19,Vehicle and communication control method for the same,0,B60L|H02J|H04W|Y02T
12395907,2025-08-19,Multicast broadcast service continuity in connected state,0,H04W
12395411,2025-08-19,Systems and methods for selecting edge nodes for task performance,0,H04L|H04W
12394316,2025-08-19,Information processing apparatus and information processing method,0,G06Q|G06V|G08G
12394002,2025-08-19,Information display device and information display system,0,G01C|G06Q
12393996,2025-08-19,"Operation system, operation method, and program of mobile hydrogen station",0,B60L|G06Q
12393989,2025-08-19,"Method of managing electrically powered vehicle and system that manages electrically powered vehicle, and computer apparatus",0,B60L|G06Q
12393910,2025-08-19,Information management system and information management method,0,G06Q|Y02P
12393438,2025-08-19,Information processing system,0,G06F
12393416,2025-08-19,Updating software in a wireless switching control system,0,G06F|H04L
12392890,2025-08-19,Vision system for a vehicle-trailer system,0,B60R|G01S|H04B|H04L
12392641,2025-08-19,"Map information output device, automatic driving control system, map information output system, and map information output method",0,B60W|G01C|H04L|H04W
12392632,2025-08-19,"Information processing device, information processing system, information processing method, and non-transitory storage medium storing information processing program",0,G01C|G06Q|G06T|G06V
12391278,2025-08-19,"Information processing apparatus, non-transitory computer readable medium, and information processing method",0,A61B|B60W|G06Q
12389471,2025-08-12,Dynamic audio control,0,B60R|B60W|G06V|H03G|H04M|H04W
12389469,2025-08-12,Automatic device and vehicle pairing,0,H04W
12389193,2025-08-12,"Data collection device, data collection method, and data collection system",0,H04W
12389059,2025-08-12,"Apparatus, system, and method for automatically switching to a digital multimedia content provider",0,H04N
12388520,2025-08-12,"Relay station, transmission method for relay station, and communication system",0,H04B|H04W
12387503,2025-08-12,Adversarial object-aware neural scene rendering for 3D object detection,0,G06T|G06V
12387489,2025-08-12,Systems and methods for resource-optimized mixed reality using user-centric adaptive object detection,0,G06F|G06V
12387460,2025-08-12,"Information processing apparatus, information processing method, and system",0,G06F|G06V|G09G
12387244,2025-08-12,"Information processing apparatus, information processing method, and non-transitory storage medium for performing valuation of vehicle",0,G06Q|G06V|H04N
12386419,2025-08-12,Remote dialogue service that controls display of objects on screen,0,G06F|H04N
12386346,2025-08-12,Support device,0,G05B|G06Q|Y02E
12386338,2025-08-12,"Robot control system, API processing method of robot control system, proxy access device, and storage medium",0,B25J|G05B|G06F|Y02P
12386327,2025-08-12,Computer and electricity adjustment method,0,G05B|G06Q|H02J
12384653,2025-08-12,"Information processing apparatus, information processing system, non-transitory computer readable medium, and information processing method",0,B66B|G06Q|G08G
12384421,2025-08-12,"Vehicle, electronic signature issuing system, storage medium, and electronic signature issuing machine",0,B60W|G06Q|H04L
12384372,2025-08-12,Method for training a mapping for outputting an abnormality determination variable for a specific component mounted on a vehicle,0,B60K|B60W|F16H|G06F|G06N|Y02T
12380803,2025-08-05,Stop detection device and stop detection method,0,G06T|G06V|G08G
12380582,2025-08-05,Warping depth features for depth estimation,0,G06N|G06T
12380385,2025-08-05,"Control apparatus, control method, and non-transitory computer readable medium",0,G06Q|G08G
12380375,2025-08-05,"Task management device, vehicle, and task management method",0,B60W|G06Q
12379886,2025-08-05,Systems and methods for duplicating contents on display panels based on an estimated light intensity,0,B60K|G01J|G06F
12379220,2025-08-05,"Information processing apparatus, information processing method, and non-transitory computer readable medium",0,G01C|G05D|G06Q
12375814,2025-07-29,Information processing device,0,B60R|B60W|G06V|H04N
12374217,2025-07-29,Managing communication in a group of vehicles,0,G08G|H04W|Y02T
12373753,2025-07-29,"Vehicle dispatch system, vehicle dispatch method, server, user terminal, and storage medium",0,G05D|G06F|G06Q|G07C|G08G
12373191,2025-07-29,"Vehicle controller, program updating method, and non-transitory storage medium that stores program for updating program",0,B60R|G06F|H04L|H04W
12371021,2025-07-29,Trailer hitch assist system for a vehicle and associated methods,0,B60D|B60W|G06T
12369339,2025-07-22,Surface treatment method for gallium oxide-based semiconductor substrate and semiconductor device,0,H01L|H10D
12369089,2025-07-22,Enhanced vehicle-to-everything (V2X) communications using a satellite/airborne interface,0,H04B|H04W
12369020,2025-07-22,User equipment (UE) capability information for non-terresterial networking,0,H04W
12367763,2025-07-22,"Traffic facility control system, traffic facility control method, and program",0,G06T|G06V|G08G
12367758,2025-07-22,Smart accessory for communicating an intention to cross a street,0,G06F|G08G
12367721,2025-07-22,"Vehicle information management device, vehicle information management method, and storage medium",0,G06F|G07C
12367720,2025-07-22,"Information processing device, information processing method, and storage medium",0,G07C|G08B|H04L|H04M|H04W
12367678,2025-07-22,"Image extraction device, vehicle, image extraction system, image extraction method, and storage medium storing image extraction program",0,G06Q|G06V
12367594,2025-07-22,"Evaluation system, evaluation method, and program",0,G06T|G06V
12367514,2025-07-22,Taxi vehicle management method and taxi vehicle management system,0,G06Q
12366750,2025-07-22,"Vehicle display control device, vehicle display device, vehicle display control method and computer-readable storage medium",0,G01C|G02B|G06F|G09G
12365409,2025-07-22,"State switching device, moving object, and manufacturing method of moving object",0,B60L|B62D|G05B|G05D|G06Q
12365261,2025-07-22,"Server, charging system, and computer readable recording medium",0,B60L|G06Q|H02J|Y02T
12362961,2025-07-15,Program rewriting device and program rewriting method,0,H04L
12362784,2025-07-15,"Relay station, transmission method for relay station, and communication system",0,H04B|H04L|H04W
12361688,2025-07-15,System and method for building multi-view machine learning datasets from fleet data,0,G06V|H04W
12361575,2025-07-15,Depth estimation with sparse range sensor depth and uncertainty projection,0,G01S|G06T|G06V
12361450,2025-07-15,Dynamic vehicle tags,0,G06Q
12361086,2025-07-15,Methods and systems for spatio-temporal regular expression matching,0,B60W|G06F
12359928,2025-07-15,"Vehicle dispatch system, traveling route generation method, and non-transitory computer readable recording medium",0,B60W|G01C|G06Q
12358532,2025-07-15,Systems and methods for online monitoring using a neural model by an automated vehicle,0,B60W|G06N
12356303,2025-07-08,Information processing apparatus and communication system,0,H04W
12356080,2025-07-08,Vehicle recognition system and vehicle recognition method,0,G06V|H04N
12355897,2025-07-08,Data management apparatus and data management method,0,G06Q|H04L
12355840,2025-07-08,Vehicular arbitration system,0,B60W|G06F|H04L
12354302,2025-07-08,"Obstacle detection apparatus, obstacle detection method, and obstacle detection program",0,B60W|G06T|G06V
12354191,2025-07-08,"Vehicle display control device, vehicle display device, vehicle display control method, and non-transitory storage medium",0,B60K|B60Y|G02B|G06T|G06V|G09G
12353705,2025-07-08,Terminal apparatus,0,G06F|G09G
12353533,2025-07-08,"Terminal device, method, and storage medium",0,G06F
12351193,2025-07-08,Real-time modification from vehicle operations,0,B60W|G06F
12351129,2025-07-08,Systems and methods to utilize user trajectory analysis for automatic vehicle controls,0,B60R|G06T|G06V|H04B
12348852,2025-07-01,"Person identification method, person identification system, and computer readable medium",0,H04N|H04W
12348588,2025-07-01,Communication device and communication method,0,H04L|H04W
12348565,2025-07-01,Attack detection system,0,H04L
12347140,2025-07-01,Corneal reflected image identifying device and gaze detection device,0,G06F|G06T|H04N
12347125,2025-07-01,Using histograms for self-supervised depth estimation,0,G06T|G06V
12346686,2025-07-01,"Program update system, program transmission device, and program transmission method",0,G06F|G07C|H04L|H04W
12346685,2025-07-01,"Update control system, update control method, non-transitory storage medium, and in-vehicle control device",0,B60W|G06F|G07C|H04W
12346543,2025-07-01,"Terminal apparatus, method of operating terminal apparatus, and system for adjusting shared images on screen",0,G06F|H04N
12345602,2025-07-01,Abnormal noise analysis device and method,0,G01M|G06F|G06T|Y02T
12344111,2025-07-01,Power supply equipment and control method of power supply equipment,0,B60L|G06Q|H02J|Y02T
12344094,2025-07-01,"Display control device for a vehicle, display method, program, and display system for a vehicle",0,B60K|G02B|G06F|G09G
12340599,2025-06-24,Image processing device and image processing method,0,G06F|G06V
12340535,2025-06-24,6D pose and shape estimation method,0,B60W|G05D|G06T|G06V|G08G
12340530,2025-06-24,Photometric cost volumes for self-supervised depth estimation,0,G06T
12340463,2025-06-24,Vehicle display control device for object detection for traveling direction side,0,B60R|G06T|G06V|H04N
12340091,2025-06-24,"Information processing system for vehicle data storage, failure detection, and drive distance consistency management",0,G06F
12340011,2025-06-24,Information processing method and information processing apparatus,0,G06F|G06V
12339809,2025-06-24,"Methods, systems, and devices for automatically generating, sorting, and storing fueling station data",0,G06F|G07C
12339130,2025-06-24,"Vehicle communication control device, vehicle communication control method and non-transitory computer readable medium",0,B60W|G01C|H04W
12337867,2025-06-24,Systems and methods for communication-aware federated learning,0,B60W|G06F
12337700,2025-06-24,Electric vehicle,0,B60H|B60K|B60L|G06F|H02P|Y02T
12335818,2025-06-17,Packet data convergence protocol (PDCP) enhancement for multicast and broadcast services,0,H04W
12334755,2025-06-17,"Information processing system, ECU, and information processing method",0,B60L|H02J|H04W
12334339,2025-06-17,Manufacturing method of semiconductor device,0,H01L
12333938,2025-06-17,Information processing device,0,B60R|G06Q|G06V|G08G
12333937,2025-06-17,"Information processing apparatus, and method",0,G06Q|G08B|G08G|H04W
12333818,2025-06-17,Road type determination apparatus and driving assistance apparatus,0,B60W|G01C|G06T|G06V|G08G
12333772,2025-06-17,"Key point correction system, key point correction method, and nontransitory computer readable medium",0,G06T|G06V
12333755,2025-06-17,"Information processing system, information processing method, and storage medium",0,G06T|G06V
12333215,2025-06-17,Display system,0,B60K|G06F
12332868,2025-06-17,"Database, server, information processing method, and storage medium",0,G06F
12332668,2025-06-17,Remote support system and remote support method,0,B64U|G05D|H04N
12331524,2025-06-17,"Charge control system, charge control device, and recording medium",0,E04D|F24S|G02B|G06Q|H02H
12330628,2025-06-17,Parking support device and mobile terminal,0,B60L|B60R|B60W|B62D|G07C|H04L
12330521,2025-06-17,"Vehicle, charging system, and method of controlling vehicle",0,B60L|G06T|G08B|Y02T
12328235,2025-06-10,"Information processing device, information processing method, and storage medium",0,H04L|H04W
12328193,2025-06-10,Feedback enhancement for multicast broadcast services,0,H04L|H04W
12327212,2025-06-10,"Method, information processing apparatus, and vehicle",0,B60W|G05D|G06Q|G08B
12327108,2025-06-10,"Electronic control apparatus, reprogram execution method, and non-transitory computer readable storage medium",0,G06F
12326881,2025-06-10,Information processing method,0,B60W|G06F
12326338,2025-06-10,"Server apparatus, information processing system, medium, and method of operating information processing system",0,G01C|G08G|H04W
12325443,2025-06-10,"Vehicle display control device, vehicle display system, vehicle display control method, and vehicle display control program",0,B60K|B60W|G06F|G08G
12323868,2025-06-03,Handover procedures involving sidelink communications,0,H04W
12323847,2025-06-03,"Communication system, vehicle, server, method for controlling vehicle, and non-transitory storage medium",0,G01C|H04L|H04W
12323499,2025-06-03,Information processing apparatus and information processing method,0,H04L|H04W
12322502,2025-06-03,"Information processing apparatus, method, and non-transitory computer readable medium",0,G06Q|G16H
12321902,2025-06-03,"Management apparatus, management method, and non-transitory computer readable medium",0,G06Q|G07C
12321565,2025-06-03,"Display control device, display control method and display control program",0,B60K|B62D|G06F|H03K
12319304,2025-06-03,"Vehicle, automated valet parking system, and automated valet parking method",0,B60S|B60W|H04W
12316789,2025-05-27,Data management apparatus and data management method,0,H04L
12315740,2025-05-27,Semiconductor device and method for manufacturing thereof,0,H01L|H10D
12315372,2025-05-27,Parking position adjustment device and parking position adjustment method,0,B60W|B62D|G06Q|G08G
12315314,2025-05-27,Vehicle component selection method,0,B60W|G06Q|G07C|H04B
12315305,2025-05-27,"Information processing apparatus, method, and non-transitory storage medium thereof for controlling light source embedded in parking lot",0,G06Q|G07B|G08G
12315173,2025-05-27,"Image processing system, image processing method, and storage medium for associating moving objects in images",0,G06T
12315169,2025-05-27,"Information processing device, analysis method, and non-transitory computer-readable recording medium",0,G06N|G06T|G06V
12315082,2025-05-27,"Information processing apparatus, non-transitory computer readable medium, and information processing method",0,G06F|G06T|H04N
12314993,2025-05-27,Methods and systems for identifying underused properties and utilizing underused properties by leveraging mobile units,0,G01C|G06F|G06Q|G06V|H04W
12314888,2025-05-27,EV battery degradation in a fleet,0,G06Q
12314210,2025-05-27,Virtual can bus,0,G06F|H04L
12313564,2025-05-27,Inspection device and inspection method,0,G01N|G05B|G06T
12313412,2025-05-27,Route guidance device and MaaS providing method,0,G01C|G06Q
12311979,2025-05-27,"Information processing apparatus, information processing method, and non-transitory storage medium storing program for determining a pick-up or deposit point for baggage according to weather conditions",0,B60W|G06Q|G07F
12311883,2025-05-27,Vehicle control system,0,B60R|G01C|G06F
12311855,2025-05-27,Correcting a mismatched user profile for vehicle settings,0,B60R|H04M|H04W
12309020,2025-05-20,"Management device, remote operation system, and management method",0,H04L
12308996,2025-05-20,Vehicle platform and vehicle control interface box,0,B60W|H04L
12308994,2025-05-20,"Vehicle platform, vehicle control interface box, and autonomous driving system",0,B60W|H04L
12307894,2025-05-20,Automated parking management device and automated parking management method,0,G06Q|G08G
12307786,2025-05-20,Systems and methods for detecting lanes using a segmented image and semantic context,0,G06T|G06V
12307783,2025-05-20,Apparatus and method for estimating distance and non-transitory computer-readable medium containing computer program for estimating distance,0,G06T|G06V
12307708,2025-05-20,Vehicle control device,0,G02B|G06T|G06V|G09G
12307415,2025-05-20,"Shelf inventory management system, shelf inventory management method, and program",0,B65G|G01G|G06Q|G06V
12307407,2025-05-20,"Logistics system, logistics robot, and logistics robot control method",0,G05D|G06Q
12307392,2025-05-20,Mobility system and server,0,B60W|G05D|G06Q|G06V|H04W
12307391,2025-05-20,Information processing apparatus and information processing system,0,G06Q
12307390,2025-05-20,"Vehicle management server, communication terminal, and vehicle management program",0,G06Q
12307230,2025-05-20,"Over-the-air (OTA) master, center, system, method, non-transitory storage medium, and vehicle",0,G06F
12306979,2025-05-20,Information management system and information management method,1,G06F|G06Q
12306704,2025-05-20,Vehicle control device and vehicle control method,0,B60W|G06F
12306015,2025-05-20,Notification device and method for moving body passengers,0,G01C|H04N|H04W
12304343,2025-05-20,"Method of controlling battery replacement, battery replacement control device, and battery replacement control system",0,B60L|B60S|G06Q|Y02T
12299914,2025-05-13,Self-supervised training from a teacher network for cost volume based depth estimates,1,B60W|G06T
12298896,2025-05-13,"Information processing device, information processing method, and non-transitory storage medium",0,G06F
12296708,2025-05-13,Communication failure handling device and method in VPP,0,B60L|H04L|Y02T
12295067,2025-05-06,"Wireless communication system, wireless communication method, and non-transitory computer-readable medium",0,H01Q|H04W
12294923,2025-05-06,Vehicle and in-vehicle device,0,H04L|H04W
12294856,2025-05-06,"Relay system, method for relaying wireless communication, and relay base station",0,H04B|H04L|H04W
12293945,2025-05-06,Semiconductor chip and method for manufacturing the same,0,H01L|H10D
12293760,2025-05-06,"Vehicle agent device, vehicle agent system, and computer-readable storage medium",0,G06F|G10L
12293587,2025-05-06,"Information processing apparatus, information processing system, and signage apparatus",0,G06F|G06V|G08G
12293548,2025-05-06,Systems and methods for estimating scaled maps by sampling representations from a learning model,0,G06T
12292871,2025-05-06,"Pattern updating device, pattern updating method, and non-transitory computer-readable recording medium",0,G06F
12292735,2025-05-06,Information processing apparatus and information processing method,0,B60W|G05D|H04W
12289180,2025-04-29,Vehicle DCM routing management,0,H04L|H04W
12289048,2025-04-29,Semiconductor module,0,H01L|H02M|H05K
12288817,2025-04-29,Semiconductor device and method for manufacturing the same,0,H01L|H10D
12288720,2025-04-29,"Semiconductor chip, processed wafer, and method for manufacturing semiconductor chip",0,H01L|H10D|H10H
12288612,2025-04-29,"Information processing apparatus, method, and non-transitory computer readable medium",0,G06Q|G16H
12288468,2025-04-29,Taxicab system for coordinating taxicab vehicles to accommodate groups of riders,0,B60W|G05D|G06Q|G06V|G07B|G08G
12288354,2025-04-29,Vehicle control device,0,B60K|B60W|G02B|G05D|G06F|G06T|G06V|G09G
12288340,2025-04-29,System and method for 3D object perception trained from pure synthetic stereo data,0,G06T|G06V
12288231,2025-04-29,Charging controller,0,B60L|G06Q|H02J|Y02T
12288059,2025-04-29,Over the air analytics,0,G06F|H04L|H04W
12287693,2025-04-29,In-vehicle control device,0,B60R|G06F|H04L|Y02D
12286117,2025-04-29,Automated driving system,0,B60K|B60W|G06F|G09G
12286103,2025-04-29,"Apparatus, method, and computer program for object detection",0,B60W|G06F|G06N|G06V
12285822,2025-04-29,Inspection system for welded portion,0,B23K|G06T
12283620,2025-04-22,Method for manufacturing semiconductor device,0,H01L|H10D
12283619,2025-04-22,Nitride semiconductor device and method of manufacturing the same,0,H01L|H10D
12283203,2025-04-22,"Information processing apparatus, information processing method, and mobile object",0,G06F|G08G|G09F
12283189,2025-04-22,"Information processing device, information processing method, and storage medium",0,G08B|G08G|H04W
12283000,2025-04-22,"Method, system, and program for generating three-dimensional model using plane symmetry or rotational symmetry",0,G06T
12282978,2025-04-22,Information processing apparatus and method,0,G06Q
12282583,2025-04-22,"Information processing device, information processing method and storage medium",0,G06F|G06Q|G06V|G07C
12282576,2025-04-22,Server apparatus,0,G06F
12281932,2025-04-22,"Abnormal sound identification device, abnormal sound identification method, and non-transitory storage medium",0,G01H|G06N
12281908,2025-04-22,"Information processing apparatus, information processing method, and storage medium",0,B60W|G01C|G06N|G08G
12280799,2025-04-22,Travel controller and method for travel control,0,B60W|G06T|G06V
12280669,2025-04-22,"Vehicular display control device, vehicular display device, vehicular display control method, and non-transitory computer-readable recording medium recorded with program",0,B60K|G06F
12280489,2025-04-22,"Robot, communication system, communication method, and computer readable medium",0,B25J|G06F|G06V
12279074,2025-04-15,"Information processing method, information processing apparatus, and non-transitory computer readable medium",0,G06T|G06V|H04N
12279068,2025-04-15,Remote system,0,H04N
12279067,2025-04-15,Processing system and processing method of image data,0,H04N
12278274,2025-04-15,Method of manufacturing silicon carbide semiconductor device,0,H01L|H10D
12278170,2025-04-15,"Semiconductor module, electrical component, and connection structure of the semiconductor module and the electrical component",0,H01L|H02M
12277810,2025-04-15,Vehicle carbon output management,0,G06Q|G07C
12277525,2025-04-15,Information processing system and information processing method,0,G06Q|G07C|H04W
12277413,2025-04-15,"Center, update control method, non-transitory storage medium, OTA master, and software update system",0,B60Q|B60R|B60W|G06F|G07C|H04L
12276702,2025-04-15,"Battery management system, battery management method, and method of manufacturing battery assembly",0,B60L|G01R|G06N|H01M|Y02E|Y02T|Y02W|Y04S
12276510,2025-04-15,"Information processing apparatus, information processing method, and non-transitory storage medium",0,G01C|G05D|G06Q|G08G
12275353,2025-04-15,Information processing device and information processing method,0,A47G|B60R|G01C|G06Q|G07C
12272147,2025-04-08,"Server, vehicle detection system, and vehicle detection method",0,B64U|G01J|G06V|H04N
12272083,2025-04-08,Distance estimation device,0,G06T
12271972,2025-04-08,Parking management system and parking management method,0,B60W|G06Q
12271931,2025-04-08,"Control apparatus, method, and non-transitory computer readable medium",0,B60L|G06Q
12271842,2025-04-08,"Delivery system, control method of delivery system, and storage medium",0,B60L|B60P|B60W|G05D|G06Q|Y02T
12269393,2025-04-08,Vehicle display device and vehicle including vehicle display device,0,B60R|G06F|G06V|G09G
12269345,2025-04-08,Display device for displaying other vehicles and display method for displaying other vehicles,0,B60K|G06F|G08G|G09G
12269344,2025-04-08,"Vehicular display control device, vehicular display system, vehicle, display method, and non-transitory computer-readable medium storing program",0,B60K|B62D|G06F|G09G
12266255,2025-04-01,Apparatus and method to display wheelchair information on a bus,0,B60Q|G06Q|G08B|G08G
12266194,2025-04-01,Vehicle occupant detection system,0,G06T|G06V
12266035,2025-04-01,Remote image display method and remote image display system,0,G06T
12265940,2025-04-01,"Physical distribution system, physical distribution control method, and non-transitory computer-readable medium storing physical distribution control program",0,G06Q
12265646,2025-04-01,System and non-transitory storage medium,0,G06F|G06Q|G07C
12262291,2025-03-25,"Vehicle management server, vehicle management method, and non-transitory storage medium",0,H04W
12262150,2025-03-25,Data transmitter and method for data transmission,0,G06V|H04N
12261096,2025-03-25,Radiator module and method of manufacturing the same,0,H01L
12261048,2025-03-25,Method for manufacturing semiconductor device,0,H01L
12260754,2025-03-25,"Parking management device, vehicle, and parking lot management method",0,B60W|G08G|H04W
12260727,2025-03-25,"Pedestrian attention trigger device, pedestrian attention trigger system, server",0,G08B|G08G|H04W
12260367,2025-03-25,"Information processing device, delivery system, and information processing method",0,G06F|G06Q
12260209,2025-03-25,In-vehicle system and control device,0,G06F|G07C
12259830,2025-03-25,Device and method,0,G06F|H04L
12258019,2025-03-25,Mobility service management system,0,B60W|G06Q
12256031,2025-03-18,Data management apparatus and data management method,0,H04L
12255958,2025-03-18,"On-board relay device, information processing method, and program",0,B60R|G06F|H04L
12255753,2025-03-18,Insulated communication system,0,G01R|H03M|H04L
