patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11628515,2023-04-18,Processing apparatus for processing workpiece,0,B23K|H01L
11626324,2023-04-11,Method of processing a wafer,0,H01L
11626307,2023-04-11,Processing apparatus,0,B23K|H01L|H04N
11621201,2023-04-04,Laser beam spot shape correcting method,0,B23K|G02B|G02F|H01L
11621170,2023-04-04,Wafer processing method,0,B24B|H01L
11618106,2023-04-04,Processing method and laser processing apparatus including imaging detector for SiC ingot,0,B23K|C30B|H01L
11615979,2023-03-28,Method of processing wafer,0,B24D|C09K|H01L|H10N
11610816,2023-03-21,Processing method of wafer,0,B23K|H01L
11610815,2023-03-21,"Wafer processing method including uniting wafer, ring frame, and polyolefin sheet without using an adhesive layer",0,B23K|C08J|C09J|H01L|Y02P
11607771,2023-03-21,Wafer processing apparatus,0,B24B|H01L
11600527,2023-03-07,Lift-off method for transferring optical device layer,0,H01L|H10H
11600513,2023-03-07,Processing method of wafer,0,H01L
11597040,2023-03-07,Laser processing apparatus,0,B23K|H01L
11597039,2023-03-07,Wafer producing method and laser processing apparatus,0,B23K|B24B|B28D|H01L
11594454,2023-02-28,"Wafer processing method including uniting wafer, ring frame and polyolefin sheet without using an adhesive layer",0,B23K|C09J|H01L
11587833,2023-02-21,"Wafer processing method including uniting wafer, ring frame, and polyolefin sheet without using an adhesive layer",0,B23K|C09J|H01L
11587832,2023-02-21,"Wafer processing method including uniting wafer, ring frame and polyolefin sheet without using an adhesive layer",0,B23K|C09J|H01L
11587831,2023-02-21,Method for machining workpiece,0,B28D|H01L
11587812,2023-02-21,Processing apparatus with erected tube,0,H01L
11583962,2023-02-21,Holding table manufacturing method,0,B23K|B23P|B24B|H01L
11577339,2023-02-14,Optical axis adjusting method for laser processing apparatus,0,B23K|G01M|H01L
11574804,2023-02-07,Workpiece processing and resin grinding apparatus,1,B05B|B05C|B24B|H01L
11569129,2023-01-31,Workpiece processing method,0,B23K|H01L
11565347,2023-01-31,Laser processing machine,0,B23K|H01L
11557488,2023-01-17,Gettering property evaluation apparatus,0,B24B|G01R|H01L
11552214,2023-01-10,Lift-off method and laser processing apparatus,0,H01L|H10H
11551947,2023-01-10,Resin coating applying apparatus and method of applying resin coating,1,H01L
11548096,2023-01-10,Laser processing apparatus,0,B23K|G02B|H01L
11545393,2023-01-03,"Wafer processing method including uniting wafer, ring frame and polyester sheet without using an adhesive layer",0,B23K|C09J|H01L
11545386,2023-01-03,Workpiece unit,0,G01J|G01K|H01J|H01L
11538724,2022-12-27,Processing method of workpiece with laser power adjustment based on thickness measurement and processing apparatus thereof,0,B23K|H01L
11538712,2022-12-27,Suction holder and holding mechanism for ring frame,0,B32B|H01L|Y10T
11538710,2022-12-27,Carrier plate removing method,0,B32B|H01L|Y10T
11538704,2022-12-27,Processing method of workpiece,2,H01J|H01L
11524386,2022-12-13,Grinding apparatus,1,B24B|H01L
11521877,2022-12-06,Carrier tray,0,B28D|H01L
11521867,2022-12-06,Cutting apparatus,1,B23C|B24B|B26D|B28D|H01L|Y10T
11519865,2022-12-06,Crack detection method,0,B23K|G01N|H01L
11515210,2022-11-29,Wafer processing method and wafer processing apparatus,0,H01L
11511374,2022-11-29,Silicon wafer forming method,0,B23K|B28D|C30B|H01L
11508607,2022-11-22,Method of processing workpiece and resin sheet unit,0,B24B|H01L
11495466,2022-11-08,Processing method of wafer,0,B23K|H01L
11488866,2022-11-01,Package substrate dividing method,0,H01L
11488853,2022-11-01,Apparatus for affixing sheet,0,B29C|H01L
11482408,2022-10-25,Method of processing wafer,0,B24B|B24D|B28D|H01L
11482407,2022-10-25,Wafer grinding method,0,B24B|H01L
11476161,2022-10-18,Wafer processing method including applying a polyolefin sheet to a wafer,0,B23K|C09J|H01L
11476137,2022-10-18,Dividing apparatus including an imaging unit for detecting defects in a workplace,0,B23D|B23K|B28D|H01L
11474143,2022-10-18,Testing apparatus,0,G01R|H01L
11471991,2022-10-18,Method of processing workpiece,0,B24B|H01L|Y02P
11469142,2022-10-11,Device chip manufacturing method,0,B23K|B81C|H01L
11469094,2022-10-11,Method of producing wafer,1,B23K|B28D|C30B|H01L|H10D
11462439,2022-10-04,Wafer processing method,0,B23K|G06T|H01L
11462434,2022-10-04,Tape mounter and merchandise management warehouse,0,H01L
11456260,2022-09-27,Wafer processing method,0,H01L
11456214,2022-09-27,Method of processing workpiece,0,H01L
11456213,2022-09-27,Processing method of wafer,0,H01L
11450548,2022-09-20,Wafer processing method,0,C09J|H01L
11443951,2022-09-13,Resin protection member forming apparatus,1,B05C|B29C|B29K|B29L|H01L
11437275,2022-09-06,Method of processing wafer and protective sheeting for use in this method,0,H01L
11437267,2022-09-06,Workpiece unit including adhesive tape with color change layer,0,G02F|H01L
11433487,2022-09-06,Method of processing workpiece,0,B23K|H01L
11430696,2022-08-30,Wafer processing method,0,H01L
11424161,2022-08-23,Substrate processing method,0,B23K|H01L
11417570,2022-08-16,Wafer processing method,0,B23K|H01L
11417547,2022-08-16,Peeling apparatus,0,B32B|H01L|Y10T
11417544,2022-08-16,Expanding apparatus,0,H01L|H10N
11404303,2022-08-02,Cutting apparatus for cutting workpiece with cutting blade,0,B26D|B28D|H01L
11398400,2022-07-26,Processing apparatus,0,B24B|B32B|H01L|Y10T
11393721,2022-07-19,Wafer processing method,0,B23K|C09J|H01L
11393709,2022-07-19,Processing apparatus and workpiece processing method,1,H01L
11390536,2022-07-19,Waste liquid treating apparatus,1,C02F|H01L|Y02P
11387133,2022-07-12,Wafer processing method,0,H01L
11383351,2022-07-12,Grinding apparatus,1,B24B|B24D|H01L
11380588,2022-07-05,"Wafer processing method including uniting a wafer, a ring frame and a polyester sheet without using an adhesive layer",0,B23K|C09J|H01L
11380587,2022-07-05,"Wafer processing method including uniting a wafer, a ring frame and a polyester sheet without using an adhesive layer",0,B23K|C09J|H01L
11380550,2022-07-05,Wafer processing method,0,B23K|H01L
11373907,2022-06-28,Method of manufacturing device chip,0,B23K|H01L
11373888,2022-06-28,Protective member forming method and protective member forming apparatus,0,H01L
11367656,2022-06-21,Wafer processing method,0,B23K|H01L
11365062,2022-06-21,Conveyance system,0,B65G|H01L
11364573,2022-06-21,Laser processing apparatus including imager of mark of processed workpiece,0,B23K|H01L
11361997,2022-06-14,"Wafer processing method including uniting a wafer, ring frame and a polyolefin sheet without using an adhesive layer",0,B23K|C09J|H01L
11361996,2022-06-14,Height detecting apparatus and laser processing apparatus,0,B23K|H01L|H01S
11358306,2022-06-14,Peeling apparatus,0,B23K|B28D|H01L
11355359,2022-06-07,Workpiece processing method,0,H01L
11351631,2022-06-07,Laser processing apparatus with calculating section,0,B23K|H01L
11348797,2022-05-31,Stacked wafer processing method,2,B23K|B24B|H01L
11348793,2022-05-31,Laser processing apparatus and laser processing method,0,B23K|H01L
11342233,2022-05-24,Wafer polishing method,0,B24B|H01L
11342208,2022-05-24,Processing method and resin applying machine,0,H01L
11340163,2022-05-24,"Method and apparatus for detecting facet region, wafer producing method, and laser processing apparatus",1,G01N|H01L
11328956,2022-05-10,Wafer processing method,0,B23K|H01L
11328945,2022-05-10,Wafer forming apparatus,0,H01L
11325284,2022-05-10,Protective member forming method,0,B29C|B29K|B29L|H01L
11325204,2022-05-10,Processing apparatus,0,B23K|B24B|H01L
11322476,2022-05-03,Manufacturing method of producing shielded individual semiconductor packages,0,H01L
11322407,2022-05-03,Wafer processing method including applying a polyester sheet to a wafer,0,B23K|C09J|H01L
11322406,2022-05-03,Wafer processing method,0,H01L
11322404,2022-05-03,Wafer processing method,0,B24B|B28D|H01L
11322403,2022-05-03,Wafer processing method,0,B23K|H01L
11322386,2022-05-03,Transfer apparatus,0,B25J|B32B|H01L|Y10T
11322383,2022-05-03,Protective film agent for laser dicing,0,B23K|H01L
11322376,2022-05-03,Peeling apparatus,0,B32B|H01L|Y10T
11321550,2022-05-03,Processing apparatus and chuck table,0,G05B|G06K|H01L
11319214,2022-05-03,Waste liquid treating apparatus,0,B01D|C02F|H01L|Y02P
11318625,2022-05-03,Ring frame holding mechanism,0,B25J|F16B|H01L
11315833,2022-04-26,Wafer processing method including a test element group (TEG) cutting step,0,B23K|C09J|H01L
11315822,2022-04-26,Porous chuck table,1,B25B|H01L
11315821,2022-04-26,Processing method for wafer,0,B81C|H01L
11311976,2022-04-26,Cutting apparatus,0,B23D|B23Q|B24B|B26D|B28D|H01L
11311975,2022-04-26,Tilt adjusting mechanism for chuck table,0,B23Q|B24B|H01L
11302578,2022-04-12,Wafer processing method,0,H01L
11298928,2022-04-12,Protective sheet disposing method,0,B32B|C09J|H01L
11289379,2022-03-29,Wafer processing method,1,H01L
11289354,2022-03-29,Conveying mechanism,0,B23Q|B65G|H01L
11289348,2022-03-29,Workpiece processing method,0,B23K|B28D|H01L
11285565,2022-03-29,Laser processing method,0,B23K|H01L
11276588,2022-03-15,Method of processing wafer,0,H01L
11273522,2022-03-15,Wafer producing method and laser processing apparatus,0,B23K|B24B|B28D|H01L
11270916,2022-03-08,Wafer processing method,0,H01L
11256406,2022-02-22,Processing apparatus,0,G05B|G06F|H01L
11255657,2022-02-22,Image capturing apparatus with optical fiber located inside minute hole in objective lens,0,G01B|H04N
11254029,2022-02-22,Wafer dividing apparatus,1,B28D|H01L
11251083,2022-02-15,Workpiece processing method and device chip manufacturing method,0,H01L|H10D
11251082,2022-02-15,Wafer processing method,0,H01L
11232551,2022-01-25,Wafer inspecting apparatus,0,G01N|G06T|H01L
11224986,2022-01-18,Cutting apparatus and method of changing consumable parts,0,B23Q|B26D|B28D|H01L|Y10T
11222823,2022-01-11,Wafer processing method,0,B32B|H01L
11222822,2022-01-11,Workpiece cutting method,0,H01L
11222808,2022-01-11,Method of removing carrier plate,0,B32B|H01L|Y10T
11222807,2022-01-11,Processing method and thermocompression bonding method for workpiece,1,H01L
11222806,2022-01-11,"Tape, tape attaching method, and tape expanding method",0,C09J|H01L
11217466,2022-01-04,Wafer processing method and cutting apparatus,0,B28D|H01L
11211296,2021-12-28,Comparing method and laser processing apparatus,1,B23K|H01L
11211276,2021-12-28,Anti-ejection apparatus for wafer units,1,H01L
11205580,2021-12-21,Method of manufacturing molded chip,0,H01L
11201126,2021-12-14,Method of producing a substrate and system for producing a substrate,4,H01L
11195757,2021-12-07,Wafer processing method,0,B23K|H01L
11189530,2021-11-30,Manufacturing method of chips,0,H01L|H10D
11188050,2021-11-30,Management Method of processing tool,0,G05B|G06Q|Y02P
11183464,2021-11-23,Package substrate processing method and protective tape,0,H01L
11177149,2021-11-16,Wafer jig with identification mark,0,H01L
11177148,2021-11-16,Laser processing apparatus,0,B23K|G06T|H01L|H10D
11173631,2021-11-16,Cutting apparatus,1,B28D|H01L
11171056,2021-11-09,Wafer processing method,2,G06T|H01L|H10D
11171009,2021-11-09,Processing method of wafer,0,H01L
11168977,2021-11-09,Thickness measuring apparatus,1,B24B|G01B|H01L
11167446,2021-11-09,Workpiece processing method,0,B28D|B29C|H01L
11164802,2021-11-02,Wafer manufacturing method and multilayer device chip manufacturing method,1,H01L
11164783,2021-11-02,Manufacturing method of semiconductor device with metal film,0,H01L
11158541,2021-10-26,Method of processing wafer,0,H01L
11152246,2021-10-19,Chuck table and inspection apparatus,0,B23K|B28D|G01N|H01L
11148243,2021-10-19,Cutting blade supplying apparatus and cutting blade case,0,B23Q|H01L|H05K
11145533,2021-10-12,Expanding method,0,H01L
11140335,2021-10-05,Method of adjusting brightness of illuminator in processing apparatus,0,H04N|Y02B
11137358,2021-10-05,Testing system,0,G01F|G01N|H01L
11135828,2021-10-05,Protective member forming apparatus,0,B32B|G02B|G06F|H01L
11135700,2021-10-05,Processing apparatus for processing wafer,0,B24B|H01L|H04N
11133220,2021-09-28,Manufacturing method of packages,0,H01L
11133219,2021-09-28,Method of processing a wafer,1,H01L
11133198,2021-09-28,Method of manufacturing packaged device chip,0,H01L
11133186,2021-09-28,Processing method of workpiece,0,H01L
11127633,2021-09-21,Wafer processing method including a thermocompression bonding step of bonding a wafer to a ring frame via a polyolefin sheet,0,B23K|C09J|H01L
11114385,2021-09-07,Plate-shaped workpiece processing method,0,H01L
11114342,2021-09-07,Wafer processing method,0,H01L
11114341,2021-09-07,Laser processing method,0,B23K|H01L
11114307,2021-09-07,Method of producing a wafer from an ingot including a peel-off detecting step,0,B23K|B28D|H01L
11110549,2021-09-07,Recess or through-hole forming method and electrode forming method,0,B23K|H01L|H05K
11105752,2021-08-31,Inspecting apparatus and processing apparatus including the same,0,G01N|G06T|H01L
11103969,2021-08-31,Cutting apparatus,0,B24B|B24D|H01L
11101162,2021-08-24,"Chuck table, cutting apparatus, and method correcting chuck table",0,B25B|H01L
11101151,2021-08-24,Package substrate processing method,0,H01L
11096287,2021-08-17,Method of manufacturing packaged board,0,H01L|H05K
11094523,2021-08-17,Processing method for wafer,0,B23K|B24B|H01L
11090921,2021-08-17,Peeling method of resin sheet,0,B32B|H01L|Y02W|Y10T
11090766,2021-08-17,Laser processing apparatus,1,B23K|H01L
11090691,2021-08-17,Cleaning method for cleaning frame unit,0,B08B|H01L
11088008,2021-08-10,Wafer processing method,1,B23K|C08G|C09J|H01L
11069574,2021-07-20,Wafer processing method including applying a polyester sheet to a wafer,0,B23K|C08G|C09J|H01L
11069543,2021-07-20,Laminate processing method,0,H01L
11065717,2021-07-20,Laser processing apparatus,0,B23K|H01L
11062948,2021-07-13,Wafer processing method,1,B23K|C08G|C09J|H01L
11061378,2021-07-13,Processing apparatus and method of controlling processing apparatus using a touch-screen displaying an image-captured workpiece,0,G05B|G06F
11059673,2021-07-13,Conveyance system,0,B61B|B65G|H01L
11056378,2021-07-06,Workpiece holding method and workpiece processing method,0,H01L
11056374,2021-07-06,Protective member forming method,0,H01L
11056361,2021-07-06,Laminate processing method,0,H01L
11056346,2021-07-06,Wafer processing method,1,H01L
11056334,2021-07-06,Wafer processing method using a ring frame and a polyester sheet,0,H01L
11049772,2021-06-29,Wafer processing method including applying a polyester sheet to a wafer,0,H01L
