patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12381881,2025-08-05,Methods and systems for establishing communication with users based on biometric data,0,G06F|H04L
12381755,2025-08-05,Systems and methods for adjusting a media consumption environment based on changes in status of an object,0,G16Y|H04L|H04N
12380141,2025-08-05,Systems and methods for identifying dynamic types in voice queries,0,G06F|G10L
12380117,2025-08-05,Voice query refinement to embed context in a voice query,0,G06F|G06V|G10L
12375771,2025-07-29,Methods and systems for operating a group watching session,0,H04N
12375768,2025-07-29,Key event trick-play operation,0,G06F|H04N
12375759,2025-07-29,Systems and methods to prevent or reduce ad fatigue using user preferences,0,G06Q|H04N
12375738,2025-07-29,Delivery of foveated rendering streams for media content delivery,0,H04L|H04N
12375548,2025-07-29,Systems and methods for media quality selection of media assets based on internet service provider data usage limits,0,H04L
12374056,2025-07-29,Systems and method for rendering of virtual objects,0,G06T
12373711,2025-07-29,Systems and methods for calculating a predicted time when a user will be exposed to a spoiler of a media asset,0,G06F|G06N|H04L|H04N
12373539,2025-07-29,Systems and methods for using occluded 3D objects for mixed reality CAPTCHA,0,G06F|G06T
12373481,2025-07-29,Systems and methods for arranging contextually related media assets,0,G06F|H04L|H04N
12373159,2025-07-29,Methods and systems for sharing an experience between users,0,G01C|G02B|G06F|G06V|G09G
12373086,2025-07-29,Customizing user interface controls around a cursor,0,G02B|G06F|G06T
12373029,2025-07-29,Methods and systems of extended reality environment interaction based on eye motions,0,G06F|G06T|G06V
12368937,2025-07-22,Systems and methods for rearranging a trailer for media content based on spoiler information,0,G11B|H04N
12368925,2025-07-22,Systems and methods for generating a watch schedule and compressed content to complete a series before expiration,0,H04N
12368924,2025-07-22,Systems and methods for performing an action based on viewing positions of other users,0,G11B|H04N
12368923,2025-07-22,Systems and methods for detecting a number of viewers,0,H04N
12368916,2025-07-22,Method and apparatus for redirecting portions of content to alternate communication channels,0,H04N
12368823,2025-07-22,Systems and methods for traversing virtual spaces,0,G06F|G06T|G06V|H04N
12368819,2025-07-22,Privacy preserving online video capturing and recording,0,G06T|G06V|H04N
12367348,2025-07-22,Systems and methods for inserting dialogue into a query response,0,G06F
12363376,2025-07-15,Systems and methods for identifying and storing a portion of a media asset,0,G06F|G10L|H04N
12361451,2025-07-15,Visual adwords in augmented reality based on quality and rarity of ambience specification,0,G06Q|G06V
12360716,2025-07-15,Methods and system for alleviating neck pain during media consumption,0,A61B|A61H|A61N|A63B|B60W|G06F|G06T|G06V|G08B
12355833,2025-07-08,Systems and methods for media delivery in cooperative device-to-device communications,0,H04L|H04N
12355827,2025-07-08,Systems and methods for creating and managing breakout sessions for a conference session,0,H04L
12353620,2025-07-08,Systems and methods for displaying and adjusting virtual objects based on interactive and dynamic content,0,G06F|G06T|G06V|H04N
12353464,2025-07-08,Subtitle rendering based on the reading pace,0,G06F|G10L|H04N
12353453,2025-07-08,Systems and methods for automatic program recommendations based on user interactions,0,G06F|G10L|H04L|H04N
12348900,2025-07-01,Systems and methods for enabling a smart search and the sharing of results during a conference,0,G06F|G10L|H04L|H04N
12348831,2025-07-01,Systems and methods for displaying notifications of anticipated dynamic events on a media progress indicator,0,H04N
12348813,2025-07-01,Methods and systems for bypassing preemptions in recorded media assets,0,H04N
12348804,2025-07-01,User cold start media recommendation generation and external provider content play,0,H04N
12348803,2025-07-01,Systems and methods to temporarily grant access to a digital gateway,0,G06F|H04L|H04N
12348796,2025-07-01,Systems and methods for improved media slot allocation,0,H04N
12348792,2025-07-01,Systems and methods for generating metadata for a live media stream,0,G06F|G06V|G10L|H04N
12348633,2025-07-01,Systems and methods for content rights portability,0,G06F|H04L
12348510,2025-07-01,"Method, system and apparatus of authenticating user affiliation for an avatar displayed on a digital platform",0,G06F|H04L
12347428,2025-07-01,Systems and methods for generating a dynamic list of hint words for automated speech recognition,0,G06F|G10L
12347055,2025-07-01,Visual effects and content enhancements for VR,0,G06F|G06T|H04N
12347041,2025-07-01,Systems and methods for improved quality of experience in augmented reality displays using light intensity measurements,0,G02B|G06F|G06T
12347012,2025-07-01,Sentiment-based interactive avatar system for sign language,0,G06F|G06T|G06V|G09B|G10L
12346368,2025-07-01,Systems and methods for determining whether a negation statement applies to a current or past query,0,G06F
12343638,2025-07-01,Systems and methods for providing recommendations to improve gameplay,0,A63F|G06Q
12342046,2025-06-24,Systems and methods for deep recommendations using signature analysis,0,G06F|G06N|G06T|G06V|H04N
12342045,2025-06-24,Methods and systems for displaying content during a loading event,0,H04N
12342019,2025-06-24,Systems and methods for implementing primary/secondary configuration data to reduce an amount of configuration data that needs to be centrally stored for large-scale distribution,0,H04N|H04W
12342006,2025-06-24,Systems and methods for minimizing number of copies of content items stored at server,0,H04N
12341839,2025-06-24,Systems and methods for media delivery in cooperative device-to-device communications,0,H04L|H04N
12341834,2025-06-24,Systems and methods for establishing a voice link between users accessing media,0,G06F|H03G|H04L|H04N
12341737,2025-06-24,Enhancing a social media post with content that is relevant to the audience of the post,0,G06F|G06Q|H04L
12340472,2025-06-24,Systems and methods for managing network devices using augmented reality,0,G06T|H04W
12340451,2025-06-24,Systems and method for dynamic insertion of advertisements,0,G06T|G06V|H04N
12339900,2025-06-24,Systems and methods for leveraging metadata for cross product playlist addition via voice control,0,G06F|G10L
12339808,2025-06-24,Automatically assigning application shortcuts to folders with user- defined names,0,G06F
12335583,2025-06-17,Systems and methods for creating customized content,0,G06F|G06N|G06T|H04N
12335577,2025-06-17,Interactive pronunciation learning system,0,G10L|H04N
12335566,2025-06-17,Systems and methods for providing media recommendations,0,G06V|H04N
12335563,2025-06-17,Intelligent delivery and playout to prevent stalling in video streaming,0,H04N
12335562,2025-06-17,Systems and methods for handling audio disruptions,0,G11B|H04N
12334987,2025-06-17,Frequency pairing for device synchronization,1,G06F|G08B|G10L|H04B
12334112,2025-06-17,Methods and systems for enhancing user-generated content,0,G06F|G06V|G10L|G11B|H04N
12334070,2025-06-17,Systems and methods for local interpretation of voice queries,0,G06F|G10L|H04M
12333516,2025-06-17,Privacy-preserving payments for peer-to-peer networks,0,G06F|G06Q|H04L
12333268,2025-06-17,Systems and methods for handling multilingual queries,0,G06F
12333029,2025-06-17,Intelligent display of content,0,G06F|G06V|G09G
12332941,2025-06-17,Automated metadata asset creation using machine learning models,0,G06F|G06N
12332937,2025-06-17,Systems and methods for managing voice queries using pronunciation information,0,G06F|G10L
12330049,2025-06-17,Systems and methods for automatic configuration of a virtual reality play area and physical harm avoidance,0,A63F|G06F|G06T|G06V
12328487,2025-06-10,Methods and systems for streaming media content on multiple devices,0,H04N
12328482,2025-06-10,Methods and systems for filtering media content,0,G06F|H04N
12328477,2025-06-10,Systems and methods to provide media asset recommendations based on positioning of internet connected objects on an network-connected surface,0,G06Q|H04N
12328469,2025-06-10,Systems and methods for providing simultaneous display of portions of a media asset,0,H04N
12328371,2025-06-10,Localized weather application,0,G01W|H04L|H04W|Y02A
12327561,2025-06-10,Systems and methods for providing voice command recommendations,0,G06F|G10L
12327273,2025-06-10,Systems and methods for automatic subscription-based ordering of product components,0,G06Q
12323672,2025-06-03,Adaptive on-screen guide based on channel or content transition commands,0,H04N
12323665,2025-06-03,Systems and methods for resuming a media asset,0,G06F|G11B|H04N
12323664,2025-06-03,Systems and methods for predictive selection of pause points,0,H04N
12323661,2025-06-03,Systems and methods for predicting and resolving hardware and/or cloud storage conflicts,0,H04N
12323652,2025-06-03,Systems and methods for determining subscription data,0,H04N
12323496,2025-06-03,Systems and methods for dynamically adjusting notification frequency for an event,0,H04L
12323473,2025-06-03,Breakout of participants in a conference call,0,G06F|G06Q|G06V|H04L|H04M
12322385,2025-06-03,Systems and methods for disambiguating a voice search query based on gestures,0,G06F|G06V|G10L
12321400,2025-06-03,Method of and system for conducting personalized federated search and presentation of results therefrom,0,G06F
12316923,2025-05-27,Augmentation of audio/video content with enhanced interactive content,0,H04N
12316920,2025-05-27,Systems and methods for aggregating related media content based on tagged content,0,H04N
12316912,2025-05-27,Masking brands and businesses in content,0,H04N
12316910,2025-05-27,Systems and methods for dynamically adjusting media output based on presence detection of individuals,0,H04N
12316907,2025-05-27,Systems and methods for automatically generating content items from identified events,0,G06F|H04L|H04N
12316906,2025-05-27,Methods and systems for predictive buffering of related content segments,0,G06F|H04N
12316894,2025-05-27,Systems and methods for identifying unknown users of a device to provide personalized user profiles,0,H04L|H04N
12316595,2025-05-27,Systems and methods for displaying a notification at an area on a display screen that is within a line of sight of a subset of audience members to whom the notification pertains,0,G06F|H04L|H04N
12316461,2025-05-27,Optimized kernel for concurrent streaming sessions,0,H04L
12315501,2025-05-27,Systems and methods for phonetic-based natural language understanding,0,G06F|G06N|G10L
12314979,2025-05-27,Systems and methods for deducing user information from input device behavior,0,G06Q
12314376,2025-05-27,Adaptive biometric authentication,0,G06F|H04L
12311267,2025-05-27,Systems and methods for performing an action in response to a change in status of an input device,0,A63F|G06Q
12309454,2025-05-20,Methods and systems for generating a summary of content based on a co-relation graph,0,H04N
12309450,2025-05-20,Systems and methods for storing offsets of a recorded program in a network DVR,0,H04N
12309224,2025-05-20,Assisted delivery service for networks,0,H04L
12307611,2025-05-20,Customized passthrough,0,G06F|G06T|G06V
12303795,2025-05-20,Gaming content recommendation based on gaming performance,0,A63F|H04N
12301959,2025-05-13,Systems and methods for generating interactive 360-degree content,0,G06F|G06T|H04N
12301955,2025-05-13,Systems and methods for efficient management of resources for streaming interactive multimedia content,0,A63F|H04N
12301949,2025-05-13,Systems and methods for navigating media assets,0,G06F|H04N
12301940,2025-05-13,Dynamic media content runtime modification,0,H04N
12301939,2025-05-13,Systems and methods to insert additional content,0,H04N
12301938,2025-05-13,Methods and systems to dynamically adjust a playlist based on cumulative mood score,0,H04N
12301936,2025-05-13,Methods and systems for censorship cues removal and media reconstruction,0,G06V|H04N
12301926,2025-05-13,Systems and methods for retrieving segmented media guidance data,0,H04N
12301922,2025-05-13,Systems and methods for providing synchronized supplemental content to a subset of users that are disinterested in live content,0,H04N
12301916,2025-05-13,Systems and methods for modifying the display of inputs on a user input device,0,G06F|H04M|H04N
12301914,2025-05-13,Augmented reality display for content consumption based on field of view,0,G06F|G06T|G09G|H04N
12300234,2025-05-13,Enhancing signature word detection in voice assistants,0,G06N|G10L
12299945,2025-05-13,Predictive coding of lenslet images,0,G06N|G06T|H04N
12299268,2025-05-13,Systems and methods for navigating content,0,G06F|G11B|H04N
12299160,2025-05-13,User-controlled viewing preferences,0,G06F
12299108,2025-05-13,User authentication based on wireless signal detection in a head mounted device,0,G06F|H04L
12296657,2025-05-13,Methods and systems for reducing intensity of light incident on a vehicle,0,B60J|B60Q|G02F|H04W
12294766,2025-05-06,Systems and methods for slowing down fast-access playback operations,0,G11B|H04N
12294765,2025-05-06,Augmented reality content recommendation,0,G06V|H04N
12294753,2025-05-06,Generating media content keywords based on video-hosting website content,0,G06F|H04N
12294751,2025-05-06,Systems and methods for monitoring content distribution,0,H04H|H04L|H04N
12293757,2025-05-06,Systems and methods for training a control system based on prior audio inputs,0,G06F|G06N|G10L
12292917,2025-05-06,Systems and methods to publish new content,0,G06F|G06Q
12292894,2025-05-06,Systems and methods for re-ordering social media feed items,0,G06F
12289504,2025-04-29,Systems and methods for automatically detecting users within detection regions of media devices,0,G11B|H04N
12289498,2025-04-29,Search and recommendation of media assets through conversational use of catchphrases,0,H04N
12289197,2025-04-29,System and methods for alerting a user consuming media to the progress of others consuming media,0,G06F|G06Q|H04L|H04N
12289179,2025-04-29,Automatic device volume adjustment based on learned volume preferences,0,G06F|G08C|H03G|H04L
12287907,2025-04-29,System and method for identifying altered content,0,G06F
12287831,2025-04-29,Method and apparatus for curation of content,0,G06F
12287820,2025-04-29,Systems and methods for correcting a voice query based on a subsequent voice query with a lower pronunciation rate,0,G06F|G10L
12284409,2025-04-22,Systems and methods for seamlessly connecting devices based on relationships between the users of the respective devices,0,H04N|H04W
12284254,2025-04-22,Method and apparatus for determining supplementary parameters of electronic content,0,G06F|G06N|G16Y|H04L|H04W
12282652,2025-04-22,Methods and systems for performing dynamic searches using a media guidance application,0,G06F|H04N
12282509,2025-04-22,Generating verified content profiles for user generated content,0,G06F|H04N
12282426,2025-04-22,Methods and systems for caching content items,0,G06F|H04N
12279009,2025-04-15,Methods and systems to provide a playlist for simultaneous presentation of a plurality of media assets,0,H04N
12279000,2025-04-15,Systems and methods for personalized spatial video/light field content delivery,0,G06F|H04L|H04N
12277888,2025-04-15,System and methods to program active vehicle paint surfaces,0,B60R|G06F|G06T|G09G
12277654,2025-04-15,Systems and methods for pinning content items to locations in an augmented reality display based on user preferences,0,G06F|G06T|G11B|H04N
12273584,2025-04-08,Methods and systems for displaying content during a loading event,0,G06Q|H04N
12273569,2025-04-08,Multiscreen experience for parallel playback of time shifted live stream content,0,G06V|H04N
12273403,2025-04-08,Selection of CDN and access network on the user device from among multiple access networks and CDNs,0,H04L|H04N|H04W
12273311,2025-04-08,"Systems and methods for presenting event notifications, based on trending communications, on devices notwithstanding a user instruction to disable event notifications",0,G06F|G06Q|H04L
12273306,2025-04-08,System and methods to generate messages for user shared media,0,G06F|H04L
12272366,2025-04-08,Systems and methods to alter voice interactions,0,G06F|G06Q|G10L
12272171,2025-04-08,Systems and methods for image feature recognition using a lensless camera,0,A61B|G06F|G06V
12271525,2025-04-08,Systems and methods for adapting content to the haptic capabilities of the client device,0,G06F|G08B|H04N
12271516,2025-04-08,Methods and systems for associating input schemes with physical world objects,0,G06F|H04N
12267561,2025-04-01,Methods and systems for supplementing media assets during fast-access playback operations,0,H04N
12267555,2025-04-01,Methods and systems for recommending content restrictions,0,G06F|H04L|H04N|H04W
12267543,2025-04-01,Evolutionary parameter optimization for selecting optimal personalized screen carousels,0,G06N|H04N
12267542,2025-04-01,Dynamic scheduling of content,0,H04N
12267477,2025-04-01,Viewpoint synthesis with enhanced 3D perception,0,H04N
12267192,2025-04-01,Systems and methods for modifying modulated signals for transmission,0,G10L|H04L
12265897,2025-04-01,Systems and methods for automated content curation using signature analysis,0,G06N|H04N
12265545,2025-04-01,User interface methods and systems for selecting and presenting content,0,G06F|Y10S
12262093,2025-03-25,Systems and methods for providing a progress bar for updating viewing status of previously viewed content,0,H04L|H04N
12262090,2025-03-25,Customized clock based skip functionality,0,G06F|G11B|H04N
12262076,2025-03-25,Systems and methods for modifying content recommendations based on content availability on other platforms,0,H04N
12262073,2025-03-25,Systems and methods for managing available bandwidth in a household,0,H04L|H04N
12261711,2025-03-25,Automated meeting recordings and replay based on user activity and attendance,0,H04L
12260080,2025-03-25,System and method to alter a user interface of a self-driving vehicle in cases of perceived emergency based on accelerations of a wearable user device,0,B60K|G05D|G06F
12260018,2025-03-25,Methods and systems of extended reality environment interaction based on eye motions,0,G06F|G06T|G06V
12259929,2025-03-25,Reaction compensated result selection,0,G06F
12258043,2025-03-25,Systems and methods for performing remedial action while a wireless network of a vehicle is compromised,0,B60W|G01C|G06F|H04L|H04W
12256116,2025-03-18,Systems and methods for dynamically adjusting quality levels for transmitting content based on context,0,H04L|H04N
12254043,2025-03-18,Query system with spoiler prevention,0,G06F
12250492,2025-03-11,Method and apparatus for reducing interference from content play in multi-device environment,0,H04M|H04N|H04R|H04W
12250429,2025-03-11,Selective streaming based on dynamic parental rating of content,0,H04N
12250427,2025-03-11,Systems and methods for controlling access from a first content platform to content items available on a second content platform,0,H04N
12250425,2025-03-11,Methods and systems for providing relevant season series recording functionality,0,G06F|H04H|H04N
12250418,2025-03-11,Systems and methods for managing recorded media assets through advertisement insertion,0,G06F|G06Q|H04N
12249034,2025-03-11,Systems and methods for pinning content items to locations in an augmented reality display based on user preferences,0,G06F|G06T|G09G
12249019,2025-03-11,Systems and methods for forming folded focal planes,0,G02B|G06T|H04N
12248729,2025-03-11,Source-based sound quality adjustment tool,0,G06F|H04M|H04N
12248620,2025-03-11,Metric-driven improvements of virtual reality experiences,0,A63F|G06F
12248512,2025-03-11,Systems and methods for determining whether to modify content,0,G06F
12244910,2025-03-04,Systems and methods for generating summaries of missed portions of media assets,0,G06V|H04N
12244905,2025-03-04,Methods and systems for recommending providers of media content to users viewing over-the-top content based on quality of service,0,H04N
12244900,2025-03-04,Methods and systems for recommending content in context of a conversation,0,G06F|G10L|H04N
12244893,2025-03-04,System and method for delivering missed portions of media assets to interested viewers,0,G06F|G06Q|H04H|H04N
12244890,2025-03-04,Systems and methods for detecting and analyzing audio in a media presentation environment to determine whether to replay a portion of the media,0,G10L|G11B|H04N
12242720,2025-03-04,Mobile communication terminal and information display method thereof,0,G06F|H04M|Y10S
12242556,2025-03-04,Systems and methods to automatically categorize social media posts and recommend social media posts,0,G06F|G06N|H04L
12242526,2025-03-04,Systems and methods for generating interactable elements in text strings relating to media assets,0,G06F|H04N
12238612,2025-02-25,Systems and methods for intelligent audio output,0,H04H|H04L|H04W
12238389,2025-02-25,Systems and methods to enhance segment during trick play,0,G06V|H04N
12238385,2025-02-25,"Systems and methods for fast, intuitive, and personalized language learning from video subtitles",0,G06F|G09B|H04N
12238382,2025-02-25,Systems and methods for switching from a non-linear service to a linear service,0,H04N
12238380,2025-02-25,Methods and systems for providing relevant supplemental content to a user device,0,H04N
12238375,2025-02-25,Methods and systems for distributing media guidance among multiple devices,0,H04N
12238367,2025-02-25,Systems and methods for obscuring presentation of media objects during playback of video based on interactions with other media objects,0,H04N
12238365,2025-02-25,Systems and methods for providing personalized actionable items for content items,0,H04N
12238350,2025-02-25,Systems and methods for associating program actors with program genres,0,G06F|H04N
12238062,2025-02-25,Systems and methods for dynamically routing application notifications to selected devices,0,H04L
12236525,2025-02-25,Systems and methods for simultaneous multi-location presence in mixed reality metaverses,0,G06F|G06T
12236164,2025-02-25,Systems and methods for generating a volume-based response for multiple voice-operated user devices,0,G06F|G10L|H03G|H04L
12235908,2025-02-25,Systems and methods for displaying supplemental content for an electronic book,0,G06F
12235887,2025-02-25,Systems and methods for optimizing delivery of content recommendations,0,G06F|H04N
12235854,2025-02-25,Methods and systems for generating cluster-based search results,0,G06F
12231746,2025-02-18,System and methods to enhance interactive program watching,0,H04N
12231738,2025-02-18,Methods and systems for recommending to a first user media assets for inclusion in a playlist for a second user based on the second user's viewing activity,0,G06Q|H04N
12231737,2025-02-18,Systems and methods for sorting favorite content sources,0,H04N
12231732,2025-02-18,Content recommendation based on a system prediction and user behavior,0,G06Q|H04N
12231727,2025-02-18,Measuring sleep state of a user using wearables and deciding on the playback option for the content consumed,0,H04N
12231726,2025-02-18,Method and system for transferring an interactive feature to another device,0,G06F|G06Q|H04H|H04N
12231705,2025-02-18,Systems and methods for providing media content for continuous watching,0,H04N
12231483,2025-02-18,"Extended and mixed reality experience adaptation, processing, and handover from one edge node to another",1,G06F|G06T|H04L|H04W
12231478,2025-02-18,Systems and methods for enabling a virtual assistant in different environments,0,G10L|H04L
12231385,2025-02-18,Systems and methods for a smart message alert and recall,0,H04L
12231313,2025-02-18,Systems and methods for improving quality of service while streaming code-agnostic content,0,G06F|H04L|H04N
12230247,2025-02-18,Systems and methods for improving content discovery in response to a voice query using a recognition rate which depends on detected trigger terms,0,G06F|G10L|H04M
12229907,2025-02-18,Systems and methods for displaying supplemental content for media using augmented reality,0,G06F|G06K|G06T|H04L
12229527,2025-02-18,Methods and systems for providing subtitles,0,G06F|G10L
12229201,2025-02-18,Systems and methods for subjectively modifying social media posts,0,G06F
12226702,2025-02-18,Metric-driven improvements of virtual reality experiences,0,A63F|G06F|G06T
12225265,2025-02-11,Content recommendations for users with disabilities,0,G06V|H04N
12225260,2025-02-11,Systems and methods for dynamically navigating content,0,G06F|H04N
12225255,2025-02-11,Systems and methods for enhancing group media consumption sessions,0,H04N
12225248,2025-02-11,Systems and methods for correcting errors in caption text,0,G06F|H04N
12225086,2025-02-11,Systems and methods for enabling communications in an extended reality environment,0,H04L
12223951,2025-02-11,Methods and systems for responding to a natural language query,0,G06F|G10L
12223604,2025-02-11,Effect display based on text recognition and room scaling within an augmented reality environment,0,G06T|G06V|H04L
12223573,2025-02-11,Systems and methods for obscuring restricted text and/or images in a video conferencing session,0,G06T|G06V|H04L
12223257,2025-02-11,Systems and methods for generating personalized content,0,G06F|H04L
12219224,2025-02-04,Systems and methods for managing interruption of content presentation,0,H04N
12219220,2025-02-04,Systems and methods for conflict detection based on user preferences,0,G06F|H04N
12219216,2025-02-04,Systems and methods for transmitting media associated with a measure of quality based on level of game play in an interactive video gaming environment,0,A63F|H04N
12219215,2025-02-04,Systems and methods for displaying subjects of a video portion of content,0,G06T|G06V|H04N
12219214,2025-02-04,Personalized media guide for offline media devices,0,G06F|H04N
12219211,2025-02-04,Classifying parental rating for better viewing experience,0,G06F|G06N|G06V|H04N
12219195,2025-02-04,Systems and methods for media content navigation and filtering,0,H04N
12217754,2025-02-04,Systems and methods for enabling topic-based verbal interaction with a virtual assistant,0,G06F|G10L
12217737,2025-02-04,Methods and apparatus for correcting failures in automated speech recognition systems,0,G06F|G10L
12217348,2025-02-04,Methods and systems for generating holographic animations,0,G06F|G06T
12217217,2025-02-04,Systems and methods for delaying the start time of an event based on event attendee arrival times,0,G06F|G06Q|H04N
12216812,2025-02-04,Systems and methods for switching participation between concurrent extended reality applications,0,G06F
12212815,2025-01-28,Systems and methods for providing a storyline selection interface,0,G06F|H04N
12212808,2025-01-28,Systems and methods for selecting network- connected devices to provide device functions for an event,0,G08B|G16Y|H04L|H04N
12212793,2025-01-28,Systems and methods for content distribution,0,G06F|G09G|H04L|H04N|H04W
12212730,2025-01-28,Systems and methods for improved delivery and display of 360-degree content,0,G06V|H04L|H04N
12211061,2025-01-28,Systems and methods for providing an offer based on calendar data mining,0,G06Q
12210639,2025-01-28,Systems and methods for managing access to media assets based on a projected location of a user,0,G06F
12210553,2025-01-28,Subtitle rendering based on the reading pace,0,G06F|H04N
12206961,2025-01-21,Systems and methods for summarizing missed portions of storylines,0,H04N
12206960,2025-01-21,Systems and methods to generate metadata for content,0,G06F|H04N
12206952,2025-01-21,Systems and methods for updating user interface element display properties based on user history,0,H04N
12206951,2025-01-21,Systems and methods for presenting user selected scenes,0,H04N
12206946,2025-01-21,Methods and systems for generating media asset recommendations based on feedback icon zone selection,0,H04N
12206944,2025-01-21,Content personalization based on reinforcement learning,0,G06F|H04N
12206941,2025-01-21,System and method for selection of supplemental content according to skip likelihood,0,H04N
12206940,2025-01-21,Systems and methods for controlling access to media assets using two-factor authentication,0,G06F|H04L|H04N
12206923,2025-01-21,Systems and methods for content distribution,0,G06F|G09G|H04L|H04N|H04W
12206916,2025-01-21,Systems and methods for optimizing a set-top box to retrieve missed content,0,H04N
12206913,2025-01-21,Systems and methods for distributed media streaming,0,H04L|H04N
12206744,2025-01-21,Systems and methods for ensuring continued access to media of a playlist despite geographic content restrictions,0,G06Q|H04L|H04N
12205585,2025-01-21,Systems and methods for local automated speech-to-text processing,0,G06F|G10L
