patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12309280,2025-05-20,Tampering validation method and tampering validation system,0,G06F|H04L
12308301,2025-05-20,Structure and bonded body,0,C04B|H01L
12306338,2025-05-20,Full duplex radar positional feedback and update,0,G01S|H01Q|H04L
12300756,2025-05-13,"Solar cell, multi-junction solar cell, solar cell module, and photovoltaic power generation system",0,H01L|H02S|H10F|Y02E
12300682,2025-05-13,Semiconductor package,0,H01L|H10F
12299787,2025-05-13,"Image processing apparatus, image processing method, and computer program product",0,G06F|G06T|G06V
12299071,2025-05-13,"Information processing apparatus, information processing method, and non-transitory storage medium",0,G06F
12298890,2025-05-13,"Generation device, method of generation, and computer program product",0,G06F
12289491,2025-04-29,Image display system and method,0,H04N
12288700,2025-04-29,Semiconductor manufacturing apparatus and method of manufacturing semiconductor device,0,H01L
12283982,2025-04-22,Self-interference cancellation,0,H04B|H04L
12283614,2025-04-22,Semiconductor device,0,H01L|H10D
12282672,2025-04-22,Magnetic disk device,0,G06F|G11B
12279362,2025-04-15,Isolator,0,H01F|H01L|H05K
12279223,2025-04-15,Method and system for wireless localisation,0,G01S|H04W
12278109,2025-04-15,Etching apparatus and etching method,0,H01L
12277785,2025-04-15,"Information processing apparatus, computer-readable storage medium, and information processing method",0,G06T|G06V
12277763,2025-04-15,Load estimation apparatus and method,0,A61B|G06T|G06V
12277253,2025-04-15,"Information processing apparatus, information processing system, and non-transitory computer readable medium",0,G06F
12276616,2025-04-15,"Optical inspection apparatus, processing device, optical inspection method, and non-transitory storage medium storing optical inspection program",0,G01B|G01N|H04N
12273453,2025-04-08,"Isogeny calculation device, isogeny calculation method, and computer program product",0,H04L
12272627,2025-04-08,Semiconductor device,0,H01L|H02M
12272114,2025-04-08,"Learning method, storage medium, and image processing device",0,G06F|G06N|G06T|G06V
12271299,2025-04-08,Data management method using multiple edge devices connected to the internet,0,G06F
12267753,2025-04-01,"Information processing device, information processing method, computer program product, and information processing system",0,G06F|H04L|H04W|Y02D
12267422,2025-04-01,Quantum network and authentication method,0,H04L
12267154,2025-04-01,Frame synchronization apparatus for a video signal,0,H04J|H04L|H04N
12266698,2025-04-01,Nitride semiconductor including multi-portion nitride region,0,H01L|H10D
12265930,2025-04-01,"Work estimation apparatus, work estimation method, and non-transitory computer-readable storage medium",0,G06Q|G06T
12265730,2025-04-01,Magnetic disk device and cache control method,0,G06F
12261947,2025-03-25,"Learning system, learning method, and computer program product",0,G06F|G06N|H04L
12260885,2025-03-25,Disk device having components that communicate with each other via conversion devices,0,G06F|G11B|H05K
12260206,2025-03-25,"Information processing device, information processing system and non-transitory computer readable medium",0,G06F
12255254,2025-03-18,Semiconductor device,0,H01L|H10D
12254221,2025-03-18,Magnetic disk apparatus and method,0,G06F|G11B|G11C
12250300,2025-03-11,"Authentication method and system, a quantum communication network, and a node for quantum communication",0,H04L
12250154,2025-03-11,"Communication control device, communication control method, information processing device, information processing method, and computer program product",0,H04L
12250031,2025-03-11,Communication relay apparatus and storage medium storing computer program,0,H04B|H04W
12249660,2025-03-11,Semiconductor device,0,H01L|H10D
12249125,2025-03-11,"Learning apparatus, method and computer readable medium",0,G06N|G06T|G06V
12244728,2025-03-04,"Data protection apparatus, electronic apparatus, method, and storage medium",0,G06F|H04L
12244339,2025-03-04,"Transmitter for a quantum communication system, a receiver for a quantum communication system and a method of controlling a quantum communication system",0,H04B|H04L
12243264,2025-03-04,Estimation device and method,0,G06T
12243252,2025-03-04,"Learning method, storage medium, and image processing device",0,G06T|G06V
12242952,2025-03-04,System for distributed processing of nodes,0,G06F|G06N
12242244,2025-03-04,Control system and control method,0,G05B|G06F|G09G|Y02P
12241797,2025-03-04,"Generation method, generation device, generation system, program, and storage medium",0,C04B|G01K|G01N|G06F
12240218,2025-03-04,"Bonded assembly, and ceramic circuit substrate and semiconductor device using the same",0,B32B|C04B|H01L|H05K|Y10T
12236570,2025-02-25,Appearance inspection system and appearance inspection method for tape packaging of electronic component devices,0,G01N|G06T|H04N
12236566,2025-02-25,"Anomaly detection device, anomaly detection method, and anomaly detection program",0,G06F|G06T
12232073,2025-02-18,Method and system for searching and locating radio devices,0,G01S|H04B|H04W
12231553,2025-02-18,"Key management device, quantum cryptography communication system, and computer program product",0,H04L
12231422,2025-02-18,"Information processing system, installation device, and computer program product",0,H04L|H04W
12231103,2025-02-18,Electronic circuit and calculator,0,G06N|H01P|H03H
12225583,2025-02-11,Scheduling system and method for scheduling transmissions from a controller node to a downlink node and from an uplink node to the controller node,0,H04W
12225227,2025-02-11,Image encoding method and image decoding method,0,H04N
12224367,2025-02-11,"Solar cell, multi-junction solar cell, solar cell module, and solar power generation system",0,G01N|H01L|H02S|H10F|Y02E
12224345,2025-02-11,Semiconductor device,0,H01L|H10D
12224229,2025-02-11,Semiconductor device with grooved die pad,0,H01L
12223541,2025-02-11,"Virtual try-on system, virtual try-on method, computer program product, and information processing device",0,G06N|G06Q|G06T|G06V|H04N
12223236,2025-02-11,"Information processing apparatus, information processing method, and non-transitory computer readable medium",0,G06F|G06N|G06Q|Y02P
12223115,2025-02-11,Eyeglasses-type wearable device and method using the same,0,G02B|G06F
12223024,2025-02-11,Approval system,0,G06F|H04L
12222969,2025-02-11,"Management device, database system, management method, and computer program product",0,G06F
12219164,2025-02-04,"Transmission device, communication system, transmission method, and computer program product",0,H04L|H04N
12218774,2025-02-04,Communication system and computer-readable storage medium,0,G06F|H04L
12218752,2025-02-04,"Communication device, processor, communication method, and computer program product",0,H04L
12218232,2025-02-04,Semiconductor device including compound and nitride members,0,H01L|H10D
12218215,2025-02-04,Semiconductor device and method of manufacturing semiconductor device,0,H01L|H10D
12216997,2025-02-04,"Subtitle generating apparatus, subtitle generating method, and storage medium",0,G06F|G10L
12210851,2025-01-28,Storage medium and operation device handling an alternative floating-point format,0,G06F|H03M
12208405,2025-01-28,"Processing system, processing method, and storage medium",0,B05B|G01N|G06N
12206865,2025-01-21,"Encoding device, decoding device, encoding method, and decoding method",0,H04N
12206770,2025-01-21,"Quantum cryptography storage system, distribution control device, and computer program product",0,G06F|H04L
12199602,2025-01-14,Semiconductor device,0,H01L|H03K|H10H
12198723,2025-01-14,Shingled magnetic recording hard disk drive media cache copy transfer,0,G06F|G11B
12198384,2025-01-14,"Estimation device, estimation method, and computer program product",0,G06T|H04N
12198167,2025-01-14,"Quantum cryptographic device, quantum cryptographic communication fee calculation system, and quantum cryptographic communication fee calculation method",0,G06F|G06Q|H04L
12197942,2025-01-14,"Information processing apparatus, information processing method, non-transitory storage medium, and information processing system",0,G06F|G06N
12197552,2025-01-14,Authentication device and authentication system,0,G06F
12197422,2025-01-14,Methods and systems for storing data using a distributed ledger,0,G06F|G16Y|H04L
12196563,2025-01-14,"Information processing apparatus, information processing method, information processing system and non-transitory computer readable medium",0,G01C|G05D|H04W
12191678,2025-01-07,"Electronic apparatus, power supply system and power supply control method",1,H02J|H04B|H04W
12191356,2025-01-07,Semiconductor device including silicon carbide region containing oxygen,0,B60L|B66B|H01L|H02M|H02P|H10D
12191266,2025-01-07,Semiconductor device and manufacturing method of semiconductor device,0,H01L|H10D
12190529,2025-01-07,"Information processing system, information processing method, and program for detecting carried objects",0,G06T|G06V
12187651,2025-01-07,"Silicon nitride sintered body, silicon nitride substrate, and silicon nitride circuit board",0,C04B|H01L|H05K
12183027,2024-12-31,"Processing device, measurement device, and measurement method",0,G01M|G06T
12182693,2024-12-31,Memory device and neural network apparatus,0,G06N|G11C
12182681,2024-12-31,"Information processing device, information processing method, and storage medium",0,G06F|G06N
12177465,2024-12-24,"Image coding method, image decoding method, image coding apparatus, and image decoding apparatus",0,G06T|H04N
12177264,2024-12-24,Information processing device and computer program product,0,H04L
12176398,2024-12-24,"Semiconductor device, semiconductor device manufacturing method, inverter circuit, drive device, vehicle, and elevator",0,H01L|H10D
12175758,2024-12-24,"Case query apparatus acquires query condition and meta query condition to calculate a similarity degree between the query condition and reference cases, case query method and a non-transitory computer readable storage medium",0,G06F|G06T|G06V
12175365,2024-12-24,"Learning apparatus, method, and non-transitory computer readable medium",1,G06N
12175253,2024-12-24,Calculating device,0,G06F
12174690,2024-12-24,"Information processing device, method, product, and system for calculation of reliability of estimation value of number of present objects with high accuracy",0,G06F|G06V
12170318,2024-12-17,"Nitride semiconductor, semiconductor device, and method for manufacturing nitride semiconductor",0,H01L|H10D
12170316,2024-12-17,Nitride semiconductor device with element isolation area,0,H01L|H10D
12169316,2024-12-17,Semiconductor device including leaf springs for holding optical fiber,0,G02B|H01L
12167534,2024-12-10,Method for manufacturing a ceramic copper circuit board,0,C04B|H01L|H05K|Y10T
12166534,2024-12-10,"Electronic apparatus for position estimation of wireless device, electronic system, and method",0,G01S|H04B|H04W
12165965,2024-12-10,Semiconductor device,0,H01L|H02M
12165282,2024-12-10,"Image processing device, ranging device, and method",0,G06T
12160959,2024-12-03,"Bonded body, ceramic copper circuit board, method for manufacturing bonded body, and method for manufacturing ceramic copper circuit board",0,H01L|H05K
12159629,2024-12-03,"Information processing apparatus, method and computer readable medium",0,G06F|G10L
12158744,2024-12-03,"Analysis device, analysis system, analysis method, and storage medium",0,G05B|G06Q
12157029,2024-12-03,Process apparatus and process method,0,A62D|B01D|C23C|H01L
12155508,2024-11-26,Digital isolator,0,H01P|H03K|H04L
12154865,2024-11-26,Power semiconductor device including a semiconductor chip,0,H01L
12154836,2024-11-26,Semiconductor device with spaced apart containers,0,H01L
12147785,2024-11-19,System and method to generate biased random bit streams and quantum communication system and method,0,G06F|G06N|H03K
12142411,2024-11-12,Isolator,1,H01F|H04L|H05K
12142081,2024-11-12,"Work estimation apparatus, method and non-transitory computer-readable storage medium",0,G06T|G06V
12141989,2024-11-12,Estimating tracking determination region based on object state change event coordinates,0,G06T|G06V
12140928,2024-11-12,System and server apparatus for generating route information for target moving terminals,0,B25J|G05B|G08C|H04W
12137376,2024-11-05,"Wireless relay device, gateway device, and multi-hop network system",0,H04B|H04W|Y02D
12136238,2024-11-05,"Processing device relating to inspection of inspection object, inspection system of inspection object, processing method relating to inspection of inspection object, and non-transitory storage medium",1,B25J|G01N|G05B|G06T|H04N
12136023,2024-11-05,"Information processing apparatus, information processing method, and computer program",0,G06F|G06N
12135432,2024-11-05,System and method directed to an eyeglasses-type wearable device,0,A61K|B65B|C12N|G02B|G06F|G06V|Y02A
12132927,2024-10-29,Image encoding method and image decoding method,0,H04N
12131966,2024-10-29,Semiconductor wafer and method of manufacturing semiconductor apparatus,0,C30B|H01L|H10B
12131734,2024-10-29,"Communication data log processing apparatus, communication data log processing method, and storage medium storing program",0,G06F|G06Q|G10L|H04L
12131396,2024-10-29,"Skill platform system, skill modeling device, and skill dissemination method",0,G06N|G06Q|G09B|Y02P
12131133,2024-10-29,Information processing device supporting solving problems using quantum-related computers and information processing system,0,G01C|G06F|G06N|G06Q
12125238,2024-10-22,"Information processing device, information processing method, and computer program product",0,G01C|G06T
12124503,2024-10-22,"Similar-defect search/display system, apparatus and method",0,G06F|G06T
12124251,2024-10-22,"Data processing apparatus, method, and program",0,G05B|G06N
12120511,2024-10-15,Communication system transmitting encrypted data,0,G06F|H04L|H04W
12120339,2024-10-15,Video encoding apparatus and a video decoding apparatus,0,H04N
12118313,2024-10-15,"Information processing device, information processing method, and computer program product",0,G06F
12118304,2024-10-15,"Difference extraction device, method and program",0,G06F|G10L
12115603,2024-10-15,"Bonded body, ceramic copper circuit substrate, and semiconductor device",0,B23K|C04B|H01L|H05K
12114282,2024-10-08,"Electronic apparatus, electronic system, and method",0,H04B|H04W
12114278,2024-10-08,Synchronising network nodes,0,H04W
12112502,2024-10-08,Three-dimensional map estimation apparatus and obstacle detection apparatus,0,B60W|G01S|G06T|G06V|G08G|H04N
12112185,2024-10-08,"Communication apparatus, communication system, notification method, and computer program product",0,G06F
12110047,2024-10-08,Information processing apparatus and method,0,B60W|B61L|G06F
12108171,2024-10-01,Solid state imaging unit and solid state imaging device,0,H04N|H10F
12107735,2024-10-01,"Information processing apparatus, information processing method, and non-transitory computer readable medium",0,H04L
12107716,2024-10-01,"Stored power production source management device, method, and storage medium",0,G06F|H02J|H04L
12107023,2024-10-01,Power module,0,H01L
12107019,2024-10-01,Random characteristic evaluation of subject maps,0,G01R|G06F|H01L
12105770,2024-10-01,"Estimation device, estimation method, and computer program product",0,G01S|G06F|G06N|G06T
12105769,2024-10-01,Optimization problem solving calculation apparatus,0,G06F|G06N
12101884,2024-09-24,Isolator,0,H01L|H05K
12099945,2024-09-24,Communication management apparatus,0,G06F|G06Q|G10L|H04L
12094934,2024-09-17,Semiconductor device and method for manufacturing the same,0,H01L|H10D
12094862,2024-09-17,Semiconductor device,0,H01L
12094201,2024-09-17,"Warning system, warning method, and computer program product",0,G06T|G06V|G08B
12094098,2024-09-17,"Defect management apparatus, method and non-transitory computer readable medium",0,G06F|G06N|G06T|G06V
12093809,2024-09-17,Arithmetic device and neural network device,0,G06F|G06N
12093807,2024-09-17,"Neural network, method of control of neural network, and processor of neural network",0,G06F|G06N
12093786,2024-09-17,Information processing device and information processing method,0,G02F|G06F|G06N
12093613,2024-09-17,"Anomaly detection system, method and program, and distributed co-simulation system",0,G06F
12093282,2024-09-17,"Database system, computer program product, and data processing method",0,G06F
12091023,2024-09-17,"Information processing system, information processing method, computer program product, and vehicle control system",0,B60W|G06F|G06N|G06V
12089112,2024-09-10,"Electronic apparatus, method, and electronic system",0,G01S|H04B|H04W
12088810,2024-09-10,"Encoding method that encodes a first denominator for a luma weighting factor, transfer device, and decoding method",0,H04N
12087736,2024-09-10,Semiconductor device,0,H01L
12087672,2024-09-10,Semiconductor device with reduced thermal resistance for improved heat dissipation,0,H01L
12087154,2024-09-10,"Reading system, reading method, and storage medium",0,G06T|G06V|G08C|H04Q
12086736,2024-09-10,"Search device, search method, computer program product, search system, and arbitrage system",0,G01N|G06F|G06N|G06Q
12086210,2024-09-10,State determination apparatus and image analysis apparatus,0,G06F|G06T|G06V
12085947,2024-09-10,Task performing agent systems and methods,0,G05D|G06F|G06N|G06V
12081185,2024-09-03,Coupler and calculating device,0,G06N|H03H|H10N|Y10S
12080784,2024-09-03,Semiconductor device and method of controlling same,0,H01L|H03K|H10D
12080680,2024-09-03,Semiconductor device,0,H01L
12080037,2024-09-03,"Reading system, reading method, and storage medium",0,G06T|G06V
12079310,2024-09-03,"Defect classification apparatus, method and program",0,G06F|G06T|G06V
12075083,2024-08-27,Image encoding and decoding method with merge flag and motion vectors,0,H04N
12074203,2024-08-27,"Nitride crystal, optical device, semiconductor device, and method for manufacturing nitride crystal",0,C23C|C30B|G02F|H01L|H10D
12073855,2024-08-27,Magnetic disk device and control method,0,G06F|G11B
12073635,2024-08-27,"Reading system, reading method, storage medium, and moving body",0,G06F|G06V
12073311,2024-08-27,Synaptic circuit and neural network apparatus,0,G06N
12073280,2024-08-27,"IC card, IC card processing system, and computer-readable storage medium",0,G06F|G06K|G06Q|G07F
12073252,2024-08-27,Allocation of processing computers based on priority lists,0,G06F
12072905,2024-08-27,"Information processing device, information processing method, and computer program product",0,G06F|Y02P
12072377,2024-08-27,"Information processing apparatus, information processing method, and storage medium",0,G01R|G06F|G06N
12072368,2024-08-27,Deterioration checking apparatus and deterioration checking,0,G01R|H01L|H03K
12068280,2024-08-20,Semiconductor device,0,H01L
12067703,2024-08-20,"Grain size estimation device, grain size estimation method, grain size estimation program, and grain size estimation system",0,G01N|G06T|Y02P
12067155,2024-08-20,Fuse-based system on a chip disconnection in a storage device,0,G06F|H04L
12062691,2024-08-13,"Semiconductor device, semiconductor device manufacturing method, inverter circuit, drive device, vehicle, and elevator",0,B60L|B60R|B61C|B66B|H01L|H02M|H02P|H10D
12062651,2024-08-13,Semiconductor device,0,H01L|H03K|H10D
12062595,2024-08-13,Semiconductor device,0,H01L
12061993,2024-08-13,"Service providing system, business analysis support system, and method",0,G06F|G06N
12061467,2024-08-13,"Data processing apparatus, data processing method, and storage medium storing program for determining an abnormality based on manufacturing data",0,G05B|G06F|Y02P
12057198,2024-08-06,"Terminal device, data processing method, and program",0,G16B|H04L
12056070,2024-08-06,"Transmitter device, receiver device, transmitting method, and receiving method",0,G06F
12050680,2024-07-30,"Anomaly detection apparatus, anomaly detection method, and non-transitory storage medium",0,G05B|G06F|G06N|H04L
12050487,2024-07-30,Electronic circuitry,0,G06F|H03K|H04L
12047504,2024-07-23,"Semiconductor device including a normal mode, a debug mode, and a key",1,G06F|H04L
12047288,2024-07-23,"Switching device, method and storage medium",1,G06F|H04L
12045997,2024-07-23,Distance estimation device and distance estimation method,0,G06T
12043447,2024-07-23,Packaging container for transporting ceramic substrates,0,B65D|H01L
12041592,2024-07-16,Wireless communication device and wireless communication method,0,H04W
12041375,2024-07-16,Image synthesis device for electronic mirror and method thereof,0,B60R|G06T|H04N
12040620,2024-07-16,Renewal energy hydrogen system,0,G05B|G06Q|H01M|H02J
12040303,2024-07-16,Semiconductor device and inspection device,0,G01R|H01L
12039486,2024-07-16,"Information processing apparatus, information processing method, and non-transitory computer readable medium",0,G06Q
12039076,2024-07-16,"Data management method, non-transitory computer readable medium, and data management system",0,G06F
12039065,2024-07-16,"Information processing apparatus, information processing method, and computer program product",0,G06F
12034850,2024-07-09,"Encryption device, decryption device, encryption method, decryption method, and computer program products",0,G09C|H04L
12033370,2024-07-09,"Learning device, learning method, and computer program product",0,G06F|G06N|G06V
12033349,2024-07-09,"Information processing device, information processing method, and program",0,G06T|G06V
12033335,2024-07-09,Motion estimation device and motion estimation method using motion estimation device,0,G06T
12033100,2024-07-09,"Prediction device, prediction method, and non-transitory computer readable medium",0,G06N|G06Q
12033090,2024-07-09,"Information processing device, PUBO solver, information processing method and non-transitory storage medium",0,G06F|G06N
12032625,2024-07-09,"Display control apparatus, display control method, and computer program product",0,G06F|G06V
12032478,2024-07-09,"Electronic apparatus for time series data management, and method and storage medium",0,G06F|H04L
12032467,2024-07-09,"Monitoring system, monitoring method, and computer program product",0,G06F|G06N
12027614,2024-07-02,Semiconductor device,0,H01L|H10D
12026443,2024-07-02,"Recording medium, computing method, and computing device",0,G06F
12026228,2024-07-02,"Learning method, storage medium, and image processing device",0,G06F|G06N|G06V|H04N
12025748,2024-07-02,"Signal processing apparatus, distance measuring apparatus, and distance measuring method",0,G01S|G06T
12022099,2024-06-25,Decoding device and encoding device,0,H04N
12020468,2024-06-25,"Defect inspection apparatus, method and program",0,G06T|G06V
12019970,2024-06-25,"Support method, design support system, and non-transitory computer-readable storage medium",0,G06F|G06N
12019511,2024-06-25,"Information processing apparatus, method, and storage medium",1,G06F|H04L
12019434,2024-06-25,"Manufacturing condition output apparatus, quality management system, and storage medium",0,G05B|G06N|G06Q|Y02P
12015396,2024-06-18,Electronic system and method,0,H02P|H03K|H03M|H04W
12014302,2024-06-18,"Information processing apparatus, information processing system, information processing method, information processing program, and display device",0,G06F|G06Q
12008799,2024-06-11,Classification system and learning system,0,G06F|G06N|G06V
12008349,2024-06-11,"Information processing apparatus, information processing method, and non-transitory storage medium",0,G06F
12003624,2024-06-04,"Quantum cryptographic communication system, key management inspection device, key management inspection method, and computer program product",0,H04L|Y04S
12002782,2024-06-04,Semiconductor device with plate-shaped conductor,0,H01L|H02M
12002450,2024-06-04,Speech recognition systems and methods,1,G06N|G10L
11997704,2024-05-28,Systems and methods for packet scheduling for integrated 5G and multi-domain TSN systems,0,H04B|H04L|H04W
