patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11257560,2022-02-22,Test architecture for die to die interconnect for three dimensional integrated circuits,0,G11C|H01L|H03K
11257490,2022-02-22,Device identification through dialog,0,G10L|H04L|H04W
11257483,2022-02-22,On-device neural network adaptation with binary mask learning for language understanding systems,1,G06N|G10L
11257291,2022-02-22,Artificial imagination engine using 5D information descriptors,0,G06F|G06N|G06T
11257282,2022-02-22,Methods and apparatus to detect collision of a virtual camera with objects in three-dimensional volumetric model,1,G06T|G06V|H04N
11257274,2022-02-22,Order independent asynchronous compute and streaming for graphics,0,G06F|G06T
11257235,2022-02-22,Efficient sub-pixel disparity estimation for all sub-aperture images from densely sampled light field cameras,0,G06T|H04N
11257182,2022-02-22,GPU mixed primitive topology type processing,0,G06T
11257180,2022-02-22,"Thread serialization, distributed parallel programming, and runtime extensions of parallel computing platform",0,G06F|G06T|G09G
11256998,2022-02-22,Pattern recognition and prediction using a knowledge engine,1,G06N|G06Q|G16H
11256979,2022-02-22,Common factor mass multiplication circuitry,0,G06F|G06N
11256978,2022-02-22,Hyperbolic functions for machine learning acceleration,0,G06F|G06N
11256949,2022-02-22,Guided sparse feature matching via coarsely defined dense matches,0,G06T|G06V
11256836,2022-02-22,Toggle rate reduction in high level programming implementations,0,G06F
11256807,2022-02-22,Mitigation of return-oriented programming exploits,0,G06F
11256657,2022-02-22,"System, apparatus and method for adaptive interconnect routing",0,G06F|Y02D
11256639,2022-02-22,"Method, apparatus, system to enhance the device policy manager (DPM) to manage an expended USB-C ecosystem",0,G06F|H04L|Y02D
11256626,2022-02-22,"Apparatus, method, and system for enhanced data prefetching based on non-uniform memory access (NUMA) characteristics",0,G06F
11256599,2022-02-22,Technology for dynamically tuning processor features,0,G06F
11256506,2022-02-22,Instruction and logic for tracking fetch performance bottlenecks,2,G06F
11256504,2022-02-22,Apparatus and method for complex by complex conjugate multiplication,6,G06F
11256489,2022-02-22,Nested loops reversal enhancements,2,G06F
11256318,2022-02-22,Techniques for memory access in a reduced power state,0,G06F|Y02D
11256287,2022-02-22,Apparatus and method to maintain stable clocking,0,G06F|G11C|H03B|H03L
11256104,2022-02-22,Intelligent vehicle point of focus communication,5,B60K|G02B|G06F|G06V
11255693,2022-02-22,Technologies for intelligent traffic optimization with high-definition maps,0,G01C|G05D|G08G|H04L|H04W
11254563,2022-02-22,Mold material architecture for package device structures,0,B81B|B81C|H01L
11252786,2022-02-15,IoT networking extension with bi-directional packet relay,0,H04B|H04W
11252691,2022-02-15,"Apparatus, system and method of location mapping",0,G01S|H04B|H04W
11252567,2022-02-15,Methods and apparatus for detecting attacks in V2X networks,2,H04L|H04W
11252552,2022-02-15,"Apparatus, system and method of communicating in a neighbor awareness networking (NAN) group",0,H04L|H04W|Y02D
11252370,2022-02-15,Synergistic temporal anti-aliasing and coarse pixel shading technology,0,H04N
11252208,2022-02-15,Network proxy for energy efficient video streaming on mobile devices,1,H04L|H04W|Y02D
11252198,2022-02-15,Policy-based secure containers for multiple enterprise applications,3,H04L
11252021,2022-02-15,Telemetry adaptation,0,H04L
11251913,2022-02-15,"Methods and apparatuses for controlling a bandwidth used for processing a baseband transmit signal, receiver for a wireless communication system, and method for a receiver",0,H04L|H04W|Y02D
11251901,2022-02-15,Feedback parameters required by link adaptation,1,H04B|H04L|H04W
11251876,2022-02-15,Optical analog matrix multiplier for optical neural networks,0,G02F|G06N|H04B
11251837,2022-02-15,Null data packet feedback report for wireless communications,0,H04B|H04L|H04W
11251826,2022-02-15,"Cable modem, apparatus, device and method for a cable modem, apparatus, device and method for a cable communication system",0,H04B|H04L|H04N
11251512,2022-02-15,Pluggable MM-wave module for rack scale architecture (RSA) servers and high performance computers (HPCS),2,G06F|H01P|H01R|H05K
11251281,2022-02-15,Contact resistance reduction employing germanium overlayer pre-contact metalization,4,H01L|H10D
11251201,2022-02-15,High voltage three-dimensional devices having dielectric liners,0,H01L|H10D
11251171,2022-02-15,Removable interposer,2,G02B|H01L
11251158,2022-02-15,Monolithic chip stacking using a die with double-sided interconnect layers,2,H01L
11251156,2022-02-15,Fabrication and use of through silicon vias on double sided interconnect device,4,H01L|H10D
11251150,2022-02-15,High density substrate routing in package,0,H01L
11251129,2022-02-15,Deposition of graphene on a dielectric surface for next generation interconnects,0,H01L
11251117,2022-02-15,Self aligned gratings for tight pitch interconnects and methods of fabrication,0,H01L|H10D
11251113,2022-02-15,Methods of embedding magnetic structures in substrates,1,H01F|H01L|H05K
11251111,2022-02-15,Leadframe in packages of integrated circuits,1,H01L
11251103,2022-02-15,Segmented heatsink,0,G06F|H01L|H05K
11251076,2022-02-15,Conformal low temperature hermetic dielectric diffusion barriers,0,H01L
11251072,2022-02-15,Differential hardmasks for modulation of electrobucket sensitivity,0,G03F|H01L
11250981,2022-02-15,Vertical inductor for WLCSP,0,H01F|H01L
11250902,2022-02-15,Method and apparatus to reduce power consumption for refresh of memory devices on a memory module,1,G01K|G06F|G11C|Y02D
11250627,2022-02-15,Tile sequencing mechanism,0,G06T
11250616,2022-02-15,View-dependent carving of reconstructed data from segmentation masks,0,G06T|H04N
11250610,2022-02-15,Sub-graph in frequency domain and dynamic selection of convolution implementation on a GPU,0,G06N|G06T
11250539,2022-02-15,Low granularity coarse depth test efficiency enhancement,0,G06F|G06T|Y02D
11250463,2022-02-15,Micro digital signage hardware integration,0,A47B|A47F|G06F|G06Q|G09F
11250336,2022-02-15,Distributed and contextualized artificial intelligence inference service,7,G06N
11250317,2022-02-15,Three-dimensional oscillator structure,1,G06N|H03B|H03K|H10N
11250256,2022-02-15,Binary linear classification,0,G06F|G06N|G06V|H04L
11250167,2022-02-15,Secure external SoC debugging,0,G01R|G06F|H04L
11250165,2022-02-15,Binding of cryptographic operations to context or speculative execution restrictions,8,G06F|H04L
11250154,2022-02-15,Instruction execution that broadcasts and masks data values at different levels of granularity,0,G06F|Y02D
11249932,2022-02-15,"Device, apparatus and system to reduce current leakage during differential communications",0,G06F|H04L|H04N|Y02D
11249910,2022-02-15,Initialization and management of class of service attributes in runtime to optimize deep learning training in distributed environments,0,G06F|G06N
11249909,2022-02-15,Systems and methods for adaptive multipath probability (AMP) prefetcher,0,G06F
11249837,2022-02-15,Flit-based parallel-forward error correction and parity,1,G06F|H04L
11249816,2022-02-15,Pivot rack,1,G06F|G06N|G06Q|G11C|H04L|H05K|Y02D
11249808,2022-02-15,Connecting accelerator resources using a switch,1,G06F|H04L
11249779,2022-02-15,Accelerator interconnect assignments for virtual environments,0,G06F
11249761,2022-02-15,Systems and methods for performing matrix compress and decompress instructions,6,G06F
11249755,2022-02-15,Vector instructions for selecting and extending an unsigned sum of products of words and doublewords for accumulation,0,G06F
11249754,2022-02-15,Apparatus and method for vector horizontal add of signed/unsigned words and doublewords,0,G06F
11249748,2022-02-15,Firmware component with self-descriptive dependency information,2,G06F
11249726,2022-02-15,Integrated circuits with modular multiplication circuitry,2,G06F
11249683,2022-02-15,Simulated-annealing based memory allocations,0,G06F
11249537,2022-02-15,USB type-C power delivery management,0,G06F|Y02D
11249534,2022-02-15,Apparatus and methods for reduced computing device power consumption,0,G06F|G09G|Y02D
11249522,2022-02-15,Heat transfer apparatus for a computer environment,1,F25B|G06F
11249511,2022-02-15,High performance clock domain crossing FIFO,0,G06F
11249113,2022-02-15,High density and fine pitch interconnect structures in an electric test apparatus,0,G01R|H01L
11246218,2022-02-08,Core layer with fully encapsulated co-axial magnetic material around PTH in IC package substrate,0,H01F|H01L|H05K
11246161,2022-02-08,5G channel access procedure for multiple channel transmission within shared spectrum,0,H04L|H04W
11246094,2022-02-08,Mechanism for efficient data reporting in IIoT WSN,0,H04W|Y02D
11246027,2022-02-08,"At least one mechanism to permit, at least in part, allocation and/or configuration, at least in part, of at least one network-associated object",0,G06F|H04L|H04W
11245604,2022-02-08,Techniques to support multiple interconnect protocols for a common set of interconnect connectors,0,B25J|B65G|G02B|G05D|G06F|G06Q|G07C|G08C|G11C|H03M|H04B|H04J|H04L|H04Q|H04W|H05K|Y02D|Y02P|Y04S|Y10S
11245557,2022-02-08,"Method, software and device for generating channel estimates",0,H04L
11245553,2022-02-08,Channel estimation fields for wireless networks,0,H04B|H04L
11245538,2022-02-08,Methods and apparatus to aggregate telemetry data in an edge environment,7,G06F|G16Y|H04L|Y02D
11245053,2022-02-08,Micro-LED structures for full color displays and methods of manufacturing the same,0,H01L|H10H
11244943,2022-02-08,Three-dimensional integrated circuits (3DICs) including bottom gate MOS transistors with monocrystalline channel material,0,H01L|H10D
11244912,2022-02-08,Semiconductor package having a coaxial first layer interconnect,0,H01L
11244890,2022-02-08,Ground via clustering for crosstalk mitigation,0,H01L
11244654,2022-02-08,Display control apparatus and method for a display based on information indicating presence or engagement of the user of the display,1,G06F|G09G|Y02D
11244512,2022-02-08,Hybrid rendering for a wearable display attached to a tethered computer,4,G02B|G06F|G06T|G09G
11244479,2022-02-08,Controlling coarse pixel size from a stencil buffer,0,G06T
11244471,2022-02-08,Methods and apparatus to avoid collisions in shared physical spaces using universal mapping of virtual environments,1,G06F|G06T|G06V
11244440,2022-02-08,Ranking of objects with noisy measurements,0,G06F|G06T
11244420,2022-02-08,Handling pipeline submissions across many compute units,1,G06T
11244242,2022-02-08,Technologies for distributing gradient descent computation in a heterogeneous multi-access edge computing (MEC) networks,8,G06F|G06N|G06V|H04L
11244191,2022-02-08,Region proposal for image regions that include objects of interest using feature maps from multiple layers of a convolutional neural network model,11,G06F|G06N|G06V
11244068,2022-02-08,Privacy enforcement via localized personalization,0,G06F|G06Q
11243977,2022-02-08,SGX based flow control for distributed ledgers,0,G06F
11243893,2022-02-08,Preventing unauthorized access to encrypted memory,0,G06F|H04L
11243836,2022-02-08,Supporting random access of compressed data,0,G06F|H03M
11243817,2022-02-08,Technologies for data migration between edge accelerators hosted on different edge locations,2,G06F
11243814,2022-02-08,Diagnosing slow tasks in distributed computing,3,G06F|G06N|H04L
11243775,2022-02-08,"System, apparatus and method for program order queue (POQ) to manage data dependencies in processor having multiple instruction queues",1,G06F|Y02D
11243769,2022-02-08,Shadow stack ISA extensions to support fast return and event delivery (FRED) architecture,0,G06F
11243768,2022-02-08,Mechanism for saving and retrieving micro-architecture context,0,G06F|Y02D
11243766,2022-02-08,Flexible instruction set disabling,0,G06F
11243765,2022-02-08,Apparatus and method for scaling pre-scaled results of complex multiply-accumulate operations on packed real and imaginary data elements,0,G06F
11243617,2022-02-08,Multi-function stylus with sensor controller,3,G06F
11243585,2022-02-08,"Methods, systems and apparatus for dynamic temperature aware functional safety",0,G05B|G06F
11241934,2022-02-08,Techniques to optimize vehicular systems for occupant presence and condition,2,B60H|B60N|B60Q|B60R|G08B|H04L
11240659,2022-02-01,Privacy protection mechanisms for connected vehicles,0,H04L|H04W
11240472,2022-02-01,Methods and apparatus to perform remote monitoring,1,G06T|H04N
11240155,2022-02-01,Technologies for network device load balancers for accelerated functions as a service,1,H04L
11240072,2022-02-01,Adaptation of a transmit equalizer using management registers,0,H04B|H04L|H04Q
11240039,2022-02-01,Message index aware multi-hash accelerator for post quantum cryptography secure hash-based signing and verification,0,G06F|G09C|H04L
11240020,2022-02-01,Techniques for securing and controlling access to data,0,G06F|H04L
11239997,2022-02-01,Techniques for cipher system conversion,0,G06F|H04L
11239994,2022-02-01,Techniques for key provisioning in a trusted execution environment,1,G06F|H04L|H04W
11239981,2022-02-01,Multiplexing of channel state information reference signals (CSI-RS),2,H04L|H04W
11239977,2022-02-01,"Apparatus, system and method of acknowledging a multi user (MU) multiple-input-multiple-output (MIMO) (MU-MIMO) transmission",0,H04B|H04L|H04W|Y02D
11239875,2022-02-01,Concurrent operation of intelligent transportation system (ITS) radios in a same frequency band with a common antenna,0,H04B|H04W
11239843,2022-02-01,Width and frequency conversion with PHY layer devices in PCI-express,1,G06F|H03K|Y02D
11239238,2022-02-01,Thin film transistor based memory cells on both sides of a layer of logic devices,6,H01L|H10B|H10D
11239236,2022-02-01,Forksheet transistor architectures,1,B82Y|H01L|H10D
11239232,2022-02-01,Isolation walls for vertically stacked transistor structures,0,B82Y|H01L|H10D
11239199,2022-02-01,Package stacking using chip to wafer bonding,0,H01L
11239186,2022-02-01,Die with embedded communication cavity,0,G06F|H01L|H01Q|H05K
11239156,2022-02-01,Planar slab vias for integrated circuit interconnects,3,H01L
11239155,2022-02-01,Conductive contact structures for electrostatic discharge protection in integrated circuits,0,H01L|H10D
11239149,2022-02-01,Metal interconnect fuse memory arrays,0,H01L|H10B|H10D
11239126,2022-02-01,Rod-based substrate with ringed interconnect layers,0,H01L|H05K
11239112,2022-02-01,Passivating silicide-based approaches for conductive via fabrication and structures resulting therefrom,1,H01L
11238641,2022-02-01,Architecture for contextual memories in map representation for 3D reconstruction and navigation,0,G06T|G06V
11238557,2022-02-01,Workload-based maximum current,0,G06F|G06T
11238338,2022-02-01,Real time context dependent deep learning,2,G06N|G06T|Y02D
11238309,2022-02-01,Selecting keypoints in images using descriptor scores,0,G06F|G06T|G06V
11238308,2022-02-01,Entropic clustering of objects,0,G06F|G06N
11238203,2022-02-01,Systems and methods for accessing storage-as-memory,0,G06F|Y02D
11238155,2022-02-01,Microarchitectural mechanisms for the prevention of side-channel attacks,0,G06F|H04L
11238067,2022-02-01,"Systems, methods and apparatus to cluster and classify individuals in groups",0,G01C|G05D|G06F|G06Q|H04W
11238013,2022-02-01,Scalable access to shared files in a distributed system,0,G06F
11237998,2022-02-01,Interface bridge between integrated circuit die,0,G06F|H01L|H03K|H04W
11237993,2022-02-01,Source synchronized signaling mechanism,0,G06F|G06T|Y02D
11237990,2022-02-01,Fixed ethernet frame descriptor,0,G06F
11237903,2022-02-01,Technologies for providing ECC pre-provisioning and handling for cross-point memory and compute operations,1,G06F|G11C
11237898,2022-02-01,Automatic model-based computing environment performance monitoring,0,G05B|G06F|H04L
11237877,2022-02-01,Robot swarm propagation using virtual partitions,1,B25J|G06F
11237840,2022-02-01,All in one mobile computing device,1,G06F|G06K
11237757,2022-02-01,Data storage for accelerating functions,0,G06F|H03K
11237732,2022-02-01,Method and apparatus to improve write bandwidth of a block-based multi-level cell nonvolatile memory,3,G06F|G11C
11237721,2022-02-01,Techniques to display an input device on a mobile device,0,G06F
11237643,2022-02-01,Physical keyboards for multi-display computing devices,5,G06F
11237626,2022-02-01,Compensating for high head movement in head-mounted displays,2,G02B|G06F|G06T
11237620,2022-02-01,Hierarchical power management unit for low power and low duty cycle devices,1,G06F|Y02D
11237615,2022-02-01,Current control for a multicore processor,0,G06F|Y02D
11237614,2022-02-01,Multicore processor with a control register storing an indicator that two or more cores are to operate at independent performance states,0,G06F|Y02D
11237610,2022-02-01,Handling loss of power for uninterruptible power supply efficiency,0,G06F|H02J|Y02D
11237572,2022-02-01,"Collision avoidance system, depth imaging system, vehicle, map generator and methods thereof",2,B64U|G05D|G06T
11234343,2022-01-25,Thermal management solutions for stacked integrated circuit devices using unidirectional heat transfer devices,1,H01L|H05K
11234269,2022-01-25,Virtual carrier sensing with two network allocation vectors,0,H04W
11234254,2022-01-25,"Network component, system and method",5,H04L|H04W
11234219,2022-01-25,Discovery reference signal and control resource set multiplexing,2,H04L|H04W
11234204,2022-01-25,Server selection for vehicle communications and applications,6,G07C|H04L|H04W
11234174,2022-01-25,Zero latency BSS transition with on-channel tunneling (OCT),0,H04W
11234129,2022-01-25,Invalid measurement indication in location measurement report,0,G01S|H04K|H04L|H04W
11233712,2022-01-25,Technologies for data center multi-zone cabling,0,B25J|B65G|G02B|G05D|G06F|G06Q|G07C|G08C|G11C|H03M|H04B|H04J|H04L|H04Q|H04W|H05K|Y02D|Y02P|Y04S|Y10S
11233633,2022-01-25,Method and system of secured direct link set-up (DLS) for wireless networks,0,H04L|H04W
11233536,2022-01-25,High-performance receiver architecture,0,H04B|H04L
11233152,2022-01-25,Self-aligned gate endcap (SAGE) architectures with gate-all-around devices,5,B82Y|H01L|H10D
11233148,2022-01-25,Reducing band-to-band tunneling in semiconductor devices,0,H01L|H10D
11233040,2022-01-25,Integration of high density cross-point memory and CMOS logic for high density low latency eNVM and eDRAM applications,0,H01L|H10B|H10D|H10N
11233018,2022-01-25,Package on antenna package,0,H01L|H01Q
11233015,2022-01-25,Warpage mitigation structures created on substrate using high throughput additive manufacturing,0,B33Y|H01L
11233009,2022-01-25,Embedded multi-die interconnect bridge having a molded region with through-mold vias,1,H01L
11232980,2022-01-25,Bottom-up fill dielectric materials for semiconductor structure fabrication and their methods of fabrication,0,H01L
11232948,2022-01-25,Layered substrate for microelectronic devices,0,H01L|H10D
11232536,2022-01-25,Thread prefetch mechanism,1,G06F|G06T
11232533,2022-01-25,Memory prefetching in multiple GPU environment,2,G06F|G06T
11232531,2022-01-25,Method and apparatus for efficient loop processing in a graphics hardware front end,0,G06T
11232273,2022-01-25,Multiplication-free approximation for neural networks and sparse coding,0,G06F|G06K|G06N
11232127,2022-01-25,Technologies for providing dynamic persistence of data in edge computing,0,G06F
11232060,2022-01-25,"Method, apparatus and system for power supply policy exchange on a bus",3,G06F|Y02D
11232058,2022-01-25,Enabling sync header suppression latency optimization in the presence of retimers for serial interconnect,7,G06F|H04L
11232056,2022-01-25,System and method for vector communication,0,G06F
11232035,2022-01-25,Memory controller with pre-loader,0,G06F|Y02D
11231963,2022-01-25,Methods and apparatus to enable out-of-order pipelined execution of static mapping of a workload,1,G06F|G06N
11231937,2022-01-25,Autonomous host detection for communication port management,0,G06F|Y02D
11231927,2022-01-25,"System, apparatus and method for providing a fabric for an accelerator",0,G06F|Y02D
11231905,2022-01-25,Vehicle with external audio speaker and microphone,3,G05D|G06F|G06N|G08G|G10L|H04R
11231896,2022-01-25,Configuring display screen coordinates,1,G01S|G06F|G09G
11231873,2022-01-25,Apparatus and method for assigning velocities to write data,0,G06F
11231781,2022-01-25,Haptic gloves for virtual reality systems and methods of controlling the same,2,G06F
11231762,2022-01-25,Content adaptive display power savings systems and methods,1,G06F|G09G|Y02D
11231761,2022-01-25,Power monitoring for a processing platform,0,G05B|G06F
11231757,2022-01-25,Thermal dissipation in dual-chassis devices,2,G06F|H04M|H05K
11231731,2022-01-25,"System, apparatus and method for sensor-driven and heuristic-based minimum energy point tracking in a processor",1,G05F|G06F|Y02D
11229052,2022-01-18,Processes and methods to enable downlink data transmission over wide bandwidth for the cell edge station,0,H04L|H04W
11228978,2022-01-18,Low-power wake-up radio discovery procedure and frame format,2,H04W|Y02D
11228887,2022-01-18,Internet of things device hierarchies,3,H04L|H04W
11228880,2022-01-18,Methods and devices for vehicular radio communications,14,H04W
11228869,2022-01-18,Roadway communication system with multicast,1,G08G|H04L|H04W
11228601,2022-01-18,Surveillance-based relay attack prevention,0,G06F|G07C|H04L|H04W
11228539,2022-01-18,Technologies for managing disaggregated accelerator networks based on remote direct memory access,0,G06F|H04L
11228480,2022-01-18,Gateway assisted diagnostics and repair,1,H04L
11228420,2022-01-18,Securing audio communications,1,G06F|H04L
11227859,2022-01-18,Stacked package with electrical connections created using high throughput additive manufacturing,4,H01L
11227849,2022-01-18,Electroless-catalyst doped-mold materials for integrated-circuit die packaging architectures,0,H01L
11227841,2022-01-18,Stiffener build-up layer package,0,H01L
11227829,2022-01-18,Device terminal interconnect structures,0,H01L|H10D
11227825,2022-01-18,High performance integrated RF passives using dual lithography process,0,H01F|H01G|H01L|H10D
11227799,2022-01-18,Wrap-around contact structures for semiconductor fins,0,H01L|H10D
11227798,2022-01-18,Metal aluminum gallium indium carbide thin films as liners and barriers for interconnects,0,H01L
11227766,2022-01-18,Metal oxide nanoparticles as fillable hardmask materials,0,C01F|C01G|C01P|H01L
11227489,2022-01-18,Technologies for managing interoperable high definition maps for autonomous vehicles,0,G01C|G05D|G06F|G08G
11227363,2022-01-18,Apparatus and method for correcting image regions following upsampling or frame interpolation,0,G06T
11227360,2022-01-18,Thread scheduling over compute blocks for power optimization,0,G06F|G06T|Y02D
11227358,2022-01-18,Systems and methods for exploiting queues and transitional storage for improved low-latency high-bandwidth on-die data retrieval,1,G06F|G06T
11227277,2022-01-18,Facilitating smart geo-fencing-based payment transactions,0,G06Q|H04W
11227179,2022-01-18,Video tracking with deep Siamese networks and Bayesian optimization,0,G06N|G06V
11226922,2022-01-18,"System, apparatus and method for controlling duty cycle of a clock signal for a multi-drop interconnect",0,G06F
11226912,2022-01-18,Out-of-band interrupt mapping in MIPI improved inter-integrated circuit communication,0,G06F
11226663,2022-01-18,"Methods, systems, articles of manufacture and apparatus to reduce temperature of a networked device",1,G06F|H04L|H05K
11226660,2022-01-18,Multiple mode display apparatus,3,G02F|G06F|Y02D
11226653,2022-01-18,Single display laptop design,0,G06F
11226162,2022-01-18,Heat dissipation device having anisotropic thermally conductive sections and isotropic thermally conductive sections,0,F28F|H01L|H05K
11223970,2022-01-11,"Apparatus, system and method of concurrent multiple band (CMB) wireless communication",3,H04L|H04W
11223882,2022-01-11,Techniques for acoustic management of entertainment devices and systems,1,G01S|G06F|G06N|G06Q|G06V|G08C|H04L|H04N
11223879,2022-01-11,Method of adaptive browsing for digital content,0,G06F|G06Q|H04N
11223831,2022-01-11,Method and system of video coding using content based metadata,1,H04N
11223606,2022-01-11,Technologies for attesting a deployed workload using blockchain,0,G06F|G06Q|H04L
11223524,2022-01-11,Package integrated security features,2,A61B|H01H|H04L|H10N
11223520,2022-01-11,Remote control plane directing data plane configurator,0,H03M|H04L
11223483,2022-01-11,Odd index precomputation for authentication path computation,0,H04L
11223446,2022-01-11,Forward error correction mechanism for data transmission across multi-lane links,0,H04L
11222947,2022-01-11,Methods of doping fin structures of non-planar transistor devices,0,H01L|H10D
11222895,2022-01-11,Embedded memory employing self-aligned top-gated thin film transistors,0,G11C|H01L|H10B|H10D
11222877,2022-01-11,Thermally coupled package-on-package semiconductor packages,0,H01L
11222863,2022-01-11,Techniques for die stacking and associated configurations,20,H01L
11222856,2022-01-11,Package-integrated bistable switch for electrostatic discharge (ESD) protection,0,H01H|H01L
11222848,2022-01-11,Power delivery for embedded bridge die utilizing trench structures,4,H01L
11222847,2022-01-11,Enabling long interconnect bridges,0,H01L
11222837,2022-01-11,Low-inductance current paths for on-package power distributions and methods of assembling same,0,H01L|H10D
11222836,2022-01-11,Zero-misalignment two-via structures,0,H01L
11222545,2022-01-11,Technologies for providing signal quality based route management for unmanned aerial vehicles,1,G06Q|G08G|H04B
11222462,2022-01-11,"Method, apparatus, and computer program product for improved graphics performance",0,G06T
11222392,2022-01-11,Compute optimization mechanism for deep neural networks,0,G06F|G06N|G06T|G09G
11222127,2022-01-11,Processor hardware and instructions for SHA3 cryptographic operations,1,G06F|G09C|H04L
11222119,2022-01-11,Technologies for secure and efficient native code invocation for firmware services,0,G06F
11222082,2022-01-11,Identification of a computer processing unit,0,G06F
11221875,2022-01-11,Cooperative scheduling of virtual machines,0,G06F
11221857,2022-01-11,Collaborative processor and system performance and power management,0,G06F|Y02D
11221849,2022-01-11,Instructions for vector multiplication of unsigned words with rounding,0,G06F
11221848,2022-01-11,Sharing register file usage between fused processing resources,2,G06F|G06N
11221762,2022-01-11,Common platform for one-level memory architecture and two-level memory architecture,0,G06F|G11C
11221687,2022-01-11,Predictive detection of user intent for stylus use,1,G06F
11221604,2022-01-11,Split structure design for an internet of things device,0,G05B|G06F|H02J
11221354,2022-01-11,Switched closed loop read-out methods and systems for resonant sensing platforms,0,G01D|G01P|G01R|H01L
11219037,2022-01-04,Radio resource scheduling,0,H04W
11218907,2022-01-04,Publisher control in an information centric network,0,G06F|G08G|H04L|H04N|H04W
11218865,2022-01-04,Smart searching of wireless devices using device location information,1,H04W
11218633,2022-01-04,Technology to assign asynchronous space warp frames and encoded frames to temporal scalability layers having different priorities,0,G08B|H04L|H04N
11218562,2022-01-04,Methods and apparatus for computation offloading in networked environments,0,H04L
11218553,2022-01-04,Inter-MEC system communication for V2X services,2,H04L|H04W
11218546,2022-01-04,"Computer-readable storage medium, an apparatus and a method to select access layer devices to deliver services to clients in an edge computing system",2,G06F|H04L
11218538,2022-01-04,Technologies for providing function as service tiered scheduling and mapping for multi-operator architectures,1,H04L|H04M
11218322,2022-01-04,System and method for reconfiguring and deploying soft stock-keeping units,6,G06Q|H04L
11218320,2022-01-04,Accelerators for post-quantum cryptography secure hash-based signing and verification,1,G09C|H04L
11218251,2022-01-04,"Apparatus, system and method of communicating an enhanced directional multi-gigabit (DMG) (EDMG) orthogonal frequency-division multiplexing (OFDM) physical layer (PHY) protocol data unit (PPDU)",0,H04L
11218249,2022-01-04,"Apparatus, system and method of processing a wireless communication packet based on a cyclic redundancy check (CRC) result",0,H04B|H04L|H04W
11217582,2022-01-04,Unidirectional self-aligned gate endcap (SAGE) architectures with gate-orthogonal walls,2,H01L|H10D
11217573,2022-01-04,Dual-sided co-packaged optics for high bandwidth networking applications,0,G02B|H01L|H04Q
11217535,2022-01-04,Microelectronic assemblies with communication networks,7,G06F|H01L
11217534,2022-01-04,Galvanic corrosion protection for semiconductor packages,1,H01L
11217516,2022-01-04,"Stacked-chip packages in package-on-package apparatus, methods of assembling same, and systems containing same",1,H01L
11217456,2022-01-04,Selective etching and controlled atomic layer etching of transition metal oxide films for device fabrication,0,H01L|H10D
11217455,2022-01-04,Carbon-based dielectric materials for semiconductor structure fabrication and the resulting structures,0,C23C|H01L|H10D
11217040,2022-01-04,Autonomous vehicle advanced sensing and response,1,B60W|G01C|G01S|G05D|G06F|G06N|G07C|G08G|H04L|H04W|Y02D
11217004,2022-01-04,Graphics system with additional context,0,G06F|G06T|Y02D
11216979,2022-01-04,Dual model for fisheye lens distortion and an algorithm for calibrating model parameters,0,G02B|G06T|H04N
11216915,2022-01-04,On demand MSAA resolve during lens correction and/or other post-processing phases,0,G06T
11216749,2022-01-04,Technologies for platform-targeted machine learning,1,G06N
11216724,2022-01-04,Acoustic event detection based on modelling of sequence of event subparts,0,G06F|G06N|G10L
11216722,2022-01-04,Hardware accelerator template and design framework for implementing recurrent neural networks,2,G06N
11216719,2022-01-04,Methods and arrangements to quantize a neural network with machine learning,0,G06N
11216594,2022-01-04,Countermeasures against hardware side-channel attacks on cryptographic operations,0,G06F|H04L
11216556,2022-01-04,Side channel attack prevention by maintaining architectural state consistency,0,G06F
11216532,2022-01-04,"Circuitry for high-bandwidth, low-latency machine learning",0,G06F|G06N
11216409,2022-01-04,Providing access from outside a multicore processor SoC to individually configure voltages,1,G06F|Y02D
11216408,2022-01-04,Time sensitive networking device,1,G06F|H04L
11216404,2022-01-04,Mechanism for device interoperability of switches in computer buses,0,G06F|H04L
11216397,2022-01-04,Translation circuitry for an interconnection in an active interposer of a semiconductor package,2,G06F|H01L|Y02D
11216396,2022-01-04,Persistent memory write semantics on PCIe with existing TLP definition,4,G06F
11216386,2022-01-04,Techniques for setting a 2-level auto-close timer to access a memory device,0,G06F
11216366,2022-01-04,Security check systems and methods for memory allocations,9,G06F
11216306,2022-01-04,Technologies for dynamically sharing remote resources across remote computing nodes,0,G06F|H04L|H04W
11216276,2022-01-04,Controlling power state demotion in a processor,0,G06F|Y02D
11216249,2022-01-04,Method and apparatus for performing field programmable gate array packing with continuous carry chains,0,G06F|G06N
11216235,2022-01-04,Message passing framework for audio/video streaming in a topology of devices,1,G06F|G09G|H04L
11216182,2022-01-04,Dynamic configuration of a virtual keyboard,0,G06F
11216038,2022-01-04,Facilitating dynamic detection and intelligent use of segmentation on flexible display screens,2,G06F
11215826,2022-01-04,Sealed edge lens for near eye display,0,B29D|B29K|G02B|H04N
11214268,2022-01-04,Methods and apparatus for unsupervised multimodal anomaly detection for autonomous vehicles,3,B60W|G05B|G05D|G06N
11212777,2021-12-28,Dynamic resource unit allocation for wireless local-area networks (WLANs),0,H04W
11212506,2021-12-28,Reduced rendering of six-degree of freedom video,7,H04N
