patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12250447,2025-03-11,Multiple operating modes to expand dynamic range,0,B60R|H04N
12248097,2025-03-11,Multiplexed multichannel photodetector,0,G01S|H04N
12244485,2025-03-04,Methods and apparatus for monitoring a sensor validator,0,B60W|H04L
12243416,2025-03-04,Vehicle location assistance using audible signals,0,B60Q|G01C|G05D|G08G|H04W
12237948,2025-02-25,Low-speed ring with controlled jitter,0,H04L
12236327,2025-02-25,Automated system and method for modeling the behavior of vehicles and other agents,0,B60W|G01R|G05D|G06N|G06V|G08G
12229972,2025-02-18,Unsupervised training of optical flow estimation neural networks,0,G06N|G06T
12228932,2025-02-18,Automatically requesting vehicles,0,B60R|B60W|B62D|E05F|E05Y|G01C|G05D|G06Q|G06V|G07C|G08G
12228928,2025-02-18,System and method for evaluating the perception system of an autonomous vehicle,0,B60R|B60T|B60W|B62D|G01C|G01S|G05B|G05D|G06Q|G06T|G06V|G07C
12223831,2025-02-11,Detecting and responding to sirens,0,G01S|G06F|G06V|G08G|H04R
12221118,2025-02-11,Knowledge distillation for autonomous vehicles,0,B60W|G06F|G06N|G06V
12217168,2025-02-04,Agent trajectory prediction using vectorized inputs,0,B60W|G01C|G05D|G06N|G06T|G06V|G08G|H04W
12216536,2025-02-04,"Low-overhead, bidirectional error checking for a serial peripheral interface",0,G06F
12216474,2025-02-04,Vibrometry-based behavior prediction for autonomous vehicle applications,0,B60W|G01S|G05D|G06N|G08G
12216471,2025-02-04,Pickup and drop off zones for autonomous vehicles,0,G01C|G05D|G06Q|G08G
12216231,2025-02-04,Systems and methods for data communication via a rotary link,0,G01S|G08C|H02J|H04B|H04L|H04W
12214807,2025-02-04,Arranging trips for autonomous vehicles based on weather conditions,0,B60H|B60W|G01C|G01P|G06Q|G08G
12214721,2025-02-04,External facing communications for autonomous vehicles,0,B60Q|F21S|G06Q|G07B|H05B
12211287,2025-01-28,Camera systems using filters and exposure times to detect flickering illuminated objects,0,B60W|G01C|G05D|G06T|G06V
12211269,2025-01-28,Time-line based object tracking annotation,0,G06N|G06V
12210947,2025-01-28,Road condition deep learning model,0,B60W|G05D|G06N
12204969,2025-01-21,Automatic labeling of objects in sensor data,0,G01S|G06K|G06V|G09F|H04W
12204333,2025-01-21,Verifying predicted trajectories using a grid-based approach,0,B60W|G05D|G06N
12204332,2025-01-21,Method for performing a vehicle assist operation,0,B60W|B62D|G05D|G06V|G08G|H04W
12200337,2025-01-14,Flexure amplified piezo actuator for focus adjustment,0,H02N|H04N
12197215,2025-01-14,System and method of providing recommendations to users of vehicles,0,B60R|B60T|B60W|B62D|G01C|G01S|G05B|G05D|G06Q|G06T|G06V|G07C
12195013,2025-01-14,Evaluating multi-modal trajectory predictions for autonomous driving,0,B60W|G06N
12190735,2025-01-07,Testing a scheduling system for autonomous vehicles using simulations,0,B62D|G06F|G08G
12190463,2025-01-07,Synthesizing three-dimensional visualizations from perspectives of onboard sensors of autonomous vehicles,0,G06T
12181607,2024-12-31,Systems and methods for occlusion detection,0,G01S|G06T|G06V
12175767,2024-12-24,End-to-end object tracking using neural networks with attention,2,B60W|G06T|G06V
12174640,2024-12-24,Assisted perception for autonomous vehicles,1,B60W|G05D|G06V|G07C|H04L
12174324,2024-12-24,In-situ sensor calibration for autonomous vehicles,0,G01S|G06T
12169420,2024-12-17,Timebase synchronization using pulsed signal injection,0,G01S|G06F
12165400,2024-12-10,Railroad light detection,0,G05D|G06N|G06V|G08G
12159451,2024-12-03,Automatic labeling of objects in sensor data,1,B60W|G01C|G06F|G06V|H04W
12157501,2024-12-03,Predicting agent trajectories in the presence of active emergency vehicles,0,B60W|G06N|G06V
12154347,2024-11-26,Region detection and geometry prediction,0,G01S|G06T|G06V
12154212,2024-11-26,Generating environmental data,0,B60W|G06N|G06T
12153427,2024-11-26,"Systems, methods, and apparatus for using remote assistance to annotate images of an environment",0,G05D|G06T|G06V|H04W
12149868,2024-11-19,Rotating LIDAR with co-aligned imager,0,B60R|G01S|H04N
12147891,2024-11-19,High bandwidth camera data transmission,0,G06F|G06N|G06T|G06V|H04N
12143734,2024-11-12,Enhanced depth of focus cameras using variable apertures and pixel binning,0,G01S|G02B|H04N
12141083,2024-11-12,Control calibration timing to avoid memory write blackout period,0,G06F
12139172,2024-11-12,Predicting near-curb driving behavior on autonomous vehicles,0,B60W|G05D|G06N
12137285,2024-11-05,Camera peek into turn,0,B60R|G05D|G06T|H04N
12136273,2024-11-05,Identification of real and image sign detections in driving applications,0,B60W|G06F|G06V
12136271,2024-11-05,"Long-range object detection, localization, tracking and classification for autonomous vehicles",0,B60W|G01S|G05D|G06F|G06V
12136226,2024-11-05,"Systems, apparatus, and methods for retrieving image data of image frames",0,G06T|G06V
12133005,2024-10-29,Synchronized spinning LIDAR and rolling shutter camera system,0,G01S|G06T|H04N
12131550,2024-10-29,Methods and apparatus for validating sensor data,0,B60W|G06F|G06V
12128922,2024-10-29,User interface techniques for recommending remote assistance actions,0,B60W|G01C|G05D|G06F|G06T
12126881,2024-10-22,"Systems, apparatus, and methods for generating enhanced images",0,H04N
12125298,2024-10-22,Efficient three-dimensional object detection from point clouds,1,G01S|G06T|G06V
12124386,2024-10-22,Memory validation,0,G06F
12123735,2024-10-22,Suggesting a route based on desired amount of driver interaction,0,B60W|G01C|G05D|H04L
12122364,2024-10-22,Detection of pedestrian using radio devices,0,B60W|G05D|H04W
12120463,2024-10-15,Adjusting vehicle sensor field of view volume,0,B60W|G01S|G01W|G05D|G06V|G08G|H04N
12117520,2024-10-15,Methods and systems for radar image video compression using per-pixel doppler measurements,0,B60W|G01S|G06T|H03M
12111411,2024-10-08,Automated generation of radar interference reduction training data for autonomous vehicle systems,0,G01S|G06N
12106528,2024-10-01,Generating scene flow labels for point clouds using object labels,0,G06F|G06N|G06T|G06V|H04N
12103542,2024-10-01,Extracting agent intent from log data for running log-based simulations for evaluating autonomous vehicle software,0,B60W|G06F
12099365,2024-09-24,Determining and responding to an internal status of a vehicle,0,B60K|B60N|B60Q|B60R|B60W|G01C|G05D|G06N
12097889,2024-09-24,Agent trajectory prediction using anchor trajectories,0,B60W|G06F|G06N|G06T|G06V|G08G
12095805,2024-09-17,Autonomous vehicle security measures in response to an attack on an in-vehicle communication network,0,H04L|H04W
12091054,2024-09-17,Semantic identification of pickup locations,0,B60W|G05D|G06Q|G06V|G08G
12091049,2024-09-17,Methods and systems for automatic problematic maneuver detection and adapted motion planning,0,B60W|G01C|G06F
12086738,2024-09-10,Resource allocation for an autonomous vehicle transportation service,0,G06N|G06Q
12085935,2024-09-10,Open door reconstruction for sensor simulation,0,G05D|G06F|G07C
12084088,2024-09-10,Pedestrian intent yielding,0,B60W|G06N
12079004,2024-09-03,Verification of iterative closest point alignments for autonomous vehicles,0,G01S|G05D|G06N
12077188,2024-09-03,Leveraging weather information to improve passenger pickup and drop offs for autonomous vehicles,0,B60W|G01C|G05D|G06Q|G08G
12073575,2024-08-27,Object-centric three-dimensional auto labeling of point cloud data,0,G06T|G06V
12073244,2024-08-27,Task scheduling for agent prediction,0,B60K|G06F|G06N
12071162,2024-08-27,Pull-over location selection using machine learning,0,B60W|G06N
12067738,2024-08-20,Estimating ground truth object keypoint labels for sensor readings,0,G01S|G05D|G06T
12067471,2024-08-20,Searching an autonomous vehicle sensor data repository based on context embedding,1,B60W|G06F|G06N|G06V|G08G
12066525,2024-08-20,Methods and systems for three dimensional object detection and localization,0,B60W|G01S|G06N|G06T|G06V
12063457,2024-08-13,"Systems, apparatus, and methods for transmitting image data",0,H04N
12061091,2024-08-13,Methods and systems for sun-aware vehicle routing,2,B60W|G01C|G05D|G06T|G06V|H04N
12060080,2024-08-13,Puddle occupancy grid for autonomous vehicles,0,B60W|G06F|G06V
12059994,2024-08-13,Close-in illumination module,0,B60Q|B60R|G01S|G03B|H04N
12058308,2024-08-06,Aperture health monitoring mode,0,B08B|G02B|G06T|G06V|H04N
12056898,2024-08-06,Camera assessment techniques for autonomous vehicles,0,G01S|G06F|G06T|G06V|H04N
12055632,2024-08-06,LIDAR based stereo camera correction,0,B60R|G01S|G06T
12052519,2024-07-30,Smart sensor scheduler,0,G06F|G06T|G06V|H04N
12051249,2024-07-30,Behavior prediction of surrounding agents,0,B60W|G06F|G06N|G06V
12049221,2024-07-30,Multi-modal multi-agent trajectory prediction,1,B60W|G06N
12043174,2024-07-23,Communications for autonomous vehicles,1,B60G|B60Q|G01C|G05D|G06N|G06Q|G08G
12039757,2024-07-16,Associating labels between multiple sensors,0,G06N|G06T|G06V
12036916,2024-07-16,Unique signaling for vehicles to preserve user privacy,0,B60Q|B60W|G01C|G05D|G06Q|G08G
12030523,2024-07-09,Agent trajectory planning using neural networks,1,B60W|G06N|G06V
12030509,2024-07-09,Realism in log-based simulations,0,B60W|G06F
12020412,2024-06-25,Systems and methods for a tone mapper solution for an autonomous driving system,1,G06T
12019443,2024-06-25,Use of detected objects for image processing,0,B60W|G01S|G05D|G06V|H04N
12014524,2024-06-18,Low-light camera occlusion detection,0,G05D|G06T|G06V|H04N
12005927,2024-06-11,Enabling content playing in autonomous vehicles of a transportation service,0,B60W|G06Q
12003894,2024-06-04,"Systems, methods, and apparatus for event detection",1,G06V|H04N
12002367,2024-06-04,Fallback requests for autonomous vehicles,0,B60W|G05D|G06F|G08G
11989795,2024-05-21,Partner trip application programming interface,0,B60W|G06Q
11989666,2024-05-21,Predicting trajectory intersection by another road user,0,B60W|G05D|G06N
11989116,2024-05-21,Collision evaluation for log-based simulations,0,G06F
11987265,2024-05-21,Agent trajectory prediction using target locations,2,B60W|G01S|G06N|G06Q|G06V
11983972,2024-05-14,Simulating virtual objects,0,G05D|G06F|G07C
11977387,2024-05-07,Queueing into pickup and drop-off locations,0,B60W|G01C|G06Q|G08G|H04W
11977382,2024-05-07,Ranking agents near autonomous vehicles by mutual importance,0,B60W|G05D|G06N
11977167,2024-05-07,Efficient algorithm for projecting world points to a rolling shutter image,0,G01S|H04N
11972342,2024-04-30,Image sensor architecture,0,G06N|G06V|H01L|H04N|H10F
11971716,2024-04-30,Suggesting alternative pickup and drop off locations for autonomous vehicles,0,G05D|G06Q
11967103,2024-04-23,Multi-modal 3-D pose estimation,1,G06F|G06T|G06V
11965988,2024-04-23,Multiplexed multichannel photodetector,0,G01S|H04N
11962924,2024-04-16,Smart sensor with region of interest capabilities,0,H04N
11961272,2024-04-16,Long range localization with surfel maps,0,B60W|G06T|G06V
11960336,2024-04-16,Method of temperature conditioning compute module for cold start,0,G06F|Y02D
11959774,2024-04-16,Extrinsic calibration of sensors mounted on a vehicle,0,G01C|G01S|G06T
11959759,2024-04-16,Managing a fleet of vehicles,1,B60L|G01C|G05D|G06Q|G07C|G08G|Y02T|Y04S
11958505,2024-04-16,Identifying the position of a horn honk or other acoustical information using multiple autonomous vehicles,0,B60W|G01S|G06N|G10L|H04R
11958502,2024-04-16,Foreign object detection with surfel maps,0,B60W|G01C|G06F|G06V
11954411,2024-04-09,High fidelity simulations for autonomous vehicles based on retro-reflection metrology,0,B60W|G01S|G06F
11951991,2024-04-09,Semantic object clustering for autonomous vehicle decision making,0,B60W|G01C|G05D|G06F|G06V|G08G
11950166,2024-04-02,Predicting occupancy probabilities of surrounding agents,1,G06F|G06N|G06V|H04W
11947353,2024-04-02,Non-passenger requests for autonomous vehicles,1,G05D|G06F|G06Q|G07C|G08G
11945467,2024-04-02,Identification of proxy calibration targets for a fleet of vehicles,1,B60W|B62D|G01C|G06V|G08G|H04W
11941875,2024-03-26,Processing perspective view range images using neural networks,1,G01S|G06F|G06N|G06T|G06V|H04N
11941519,2024-03-26,Machine learning training platform,0,G06N
11938943,2024-03-26,Slice-based dynamic neural networks,0,B60W|G06F|G06N|G06V
11936845,2024-03-19,Localized window contaminant detection,0,B60S|G01N|G01S|G02B|G06T|G06V|H04N
11934988,2024-03-19,Dispatch and local delivery interface for autonomous vehicles,4,G06F|G06Q
11933666,2024-03-19,Stray-light testing station,1,G01J|G03B|H04N
11933647,2024-03-19,Sensor region of interest selection based on multisensor data,0,G01D|G01S|G06V|H04N
11928866,2024-03-12,Neural networks for object detection and characterization,0,B60R|G05D|G06N|G06V
11927956,2024-03-12,Methods for transitioning between autonomous driving modes in large vehicles,0,B60W|B62D|G05D|G06V|G08G|H04W
11927955,2024-03-12,Methods for transitioning between autonomous driving modes in large vehicles,0,B60W|B62D|G05D|G06V|G08G|H04W
11927440,2024-03-12,Capacitive position sensing for camera focus management,0,G01B|G02B|H04N
11926347,2024-03-12,Conditional agent trajectory prediction,0,B60W|G06N
11922829,2024-03-05,Visual communication system,0,B60Q|G06Q|G09F
11922569,2024-03-05,Generating realistic point clouds,0,G06N|G06T|G06V
11922362,2024-03-05,"Cargo inspection, monitoring and securement in self-driving trucks",0,B60P|B60R|B60W|G06Q|G06T|G06V
11917281,2024-02-27,"Camera system, method and instructions using images captured by a first mage sensor and a second image sensor to generate a third image corresponding to a simulated lens having an intermediate focal length",1,B60R|H04N
11915490,2024-02-27,Annotated surfel maps,0,G01C|G01S|G06F|G06V
11914377,2024-02-27,Autonomous vehicle behavior when waiting for passengers,0,B60R|B60W|B62D|E05F|E05Y|G01C|G05D|G06Q|G06V|G07C|G08G
11904902,2024-02-20,Identifying a customer of an autonomous vehicle,0,B60W|G06Q|G06V
11904886,2024-02-20,Modifying autonomous vehicle behavior prediction based on behavior prediction errors,0,B60W|G06F|G06N|G06V
11904779,2024-02-20,Interior camera system for a self driving car,0,B60R|G05D|G06V|G08B|H04N
11902648,2024-02-13,Position sensor and hybrid substrate for camera focus management,0,G03B|H04N
11900697,2024-02-13,Stop location change detection,0,B60W|G06F|G06V
11900224,2024-02-13,Generating trajectory labels from short-term intention and long-term result,0,B60W|G05D|G06N
11893524,2024-02-06,Service area maps for autonomous vehicles,1,G06Q|G08G|H04W
11892842,2024-02-06,Methods and systems for vehicle occupancy confirmation,0,B60N|B60R|B60W|G05D|G06T|G06V|G08G|H04N
11892307,2024-02-06,Stranding and scoping analysis for autonomous vehicle services,0,G01C|G06F
11887474,2024-01-30,Detecting and responding to traffic redirection for autonomous vehicles,0,G05D|G06T|G06V|G08G
11887380,2024-01-30,Sidewalk detection for pedestrian behavior modeling,0,B60W|G05D|G06F|G06T|G06V
11887378,2024-01-30,Close-in sensing camera system,0,B60R|G01S|G06V|H04N
11885883,2024-01-30,LIDAR optics alignment system,0,G01S|H04N
11884291,2024-01-30,Assigning vehicles for transportation services,0,B60W|G06N|G06Q
11880902,2024-01-23,"Systems, apparatus, and methods for enhanced image capture",0,B60R|G06F|G06T
11880758,2024-01-23,Recurrent neural network classifier,0,B60W|G06N|G06V
11880200,2024-01-23,Perimeter sensor housings,0,B60S|B60W|G01S|G05D|G06F|G06V|H04N
11878683,2024-01-23,Automated system and method for modeling the behavior of vehicles and other agents,1,B60W|G01R|G05D|G06N|G06V|G08G
11875516,2024-01-16,"Systems, apparatus, and methods for retrieving image data of image frames",1,G06T|G06V
11873043,2024-01-16,Various interior and exterior features for autonomous vehicles,0,B60K|B60L|B60N|B60Q|B60R|B62D|G01R|G06Q|G08G|G09F|H02J|Y02T
11873011,2024-01-16,Labeling lane segments for behavior prediction for agents in an environment,0,B60W|G06N
11872998,2024-01-16,Cross-validating sensors of an autonomous vehicle,0,B60Q|B60R|B60W|G01D|G01S|G06V|G08G|H04N
11868286,2024-01-09,Memory validation,0,G06F
11866068,2024-01-09,Detecting and responding to malfunctioning traffic signals for autonomous vehicles,0,B60W|G06F|G06V|G08G
11861915,2024-01-02,Pipeline architecture for road sign detection and evaluation,0,B60W|G06F|G06V
11861481,2024-01-02,Searching an autonomous vehicle sensor data repository,0,G05D|G06F|G06N
11860730,2024-01-02,"Low-overhead, bidirectional error checking for a serial peripheral interface",0,G06F
11854390,2023-12-26,Detecting and responding to sirens,0,G01S|G06F|G06V|G08G|H04R
11854269,2023-12-26,"Autonomous vehicle sensor security, authentication and safety",0,B60W|G06F|G06V|H04L
11854229,2023-12-26,Object localization for autonomous driving by visual tracking and image reprojection,0,G05D|G06F|G06T|G06V
11853067,2023-12-26,Arranging passenger pickups for autonomous vehicles,0,G05D|G06Q|G08G|H04W
11851081,2023-12-26,Predictability-based autonomous vehicle trajectory assessments,3,B60W|G06F|G06N|G06V
11849508,2023-12-19,Enhancing vehicle connectivity using a modular telematics control unit,0,H01Q|H04W
11848691,2023-12-19,Method and system for inactive and active beam transition in a satellite radio access network,0,H04B|H04W
11848487,2023-12-19,Modular telematics control unit with directional Bluetooth low energy,0,H01Q|H04M|H04W
11842282,2023-12-12,Neural networks for coarse- and fine-object classifications,0,G01S|G05D|G06F|G06N|G06V|G08G
11841236,2023-12-12,Automatically requesting vehicles,1,B60R|B60W|B62D|E05F|E05Y|G01C|G05D|G06Q|G06V|G07C|G08G
11840173,2023-12-12,External facing communications for autonomous vehicles,0,B60Q|F21S|G06Q|G07B|H05B
11838689,2023-12-05,Rotating LIDAR with co-aligned imager,0,B60R|G01S|H04N
11837093,2023-12-05,Lane change notification,2,B60W|G01C|G05D|G06T|G06V|G08G
11836955,2023-12-05,Detecting unfamiliar signs,0,G05D|G06T|G06V
11835348,2023-12-05,Advanced trip planning for autonomous vehicle services,0,G01C|G05D|G06Q
11834067,2023-12-05,Comfort scales for autonomous driving,0,B60W|G06F|G06V|G08G
11831868,2023-11-28,Image and video compression for remote vehicle assistance,0,B60R|G01C|G06T|G06V|H04N
11830203,2023-11-28,Geo-motion and appearance aware data association,1,G05D|G06N|G06T
11829149,2023-11-28,Determining respective impacts of agents,0,B60W|G01C|G05D|G06N
11825182,2023-11-21,Camera module with IR LEDs for uniform illumination,1,B60R|G01S|G02B|H04N
11822377,2023-11-21,Timebase synchronization using pulsed signal injection,0,G01S|G06F
11821751,2023-11-21,Verifying map data using challenge questions,0,G01C|G06F|G06V
11815903,2023-11-14,Assisted perception for autonomous vehicles,1,B60W|G05D|G06V|G07C|H04L
11815892,2023-11-14,Agent prioritization for autonomous vehicles,0,B60W|G05D|G06N
11808887,2023-11-07,Methods and systems for mapping retroreflectors,1,G01S|G06F|G06V
11804136,2023-10-31,Managing and tracking scouting tasks using autonomous vehicles,1,G01C|G05D|G06F|G08G
11804049,2023-10-31,Vision-based indicator signal detection using spatiotemporal filtering,0,B60R|G05D|G06V|H04N
11797836,2023-10-24,Sensor-integrated neural network,2,G01S|G06N
11790131,2023-10-17,Simulations with modified agents for testing autonomous vehicle software,0,G05D|G06F
11790038,2023-10-17,Rare pose data generation,1,G06F|G06N|G06T|G06V
11783614,2023-10-10,Pedestrian behavior predictions for autonomous vehicles,1,B60W|G05D|G06T|G06V|G08G
11783596,2023-10-10,Detecting traffic signaling states with neural networks,0,G06N|G06T|G06V
11783568,2023-10-10,Object classification using extra-regional context,0,G05D|G06F|G06N|G06V
11783180,2023-10-10,Object detection neural network,0,G05D|G06N
11782158,2023-10-10,Multi-stage object heading estimation,1,B60W|G01S|G06N|G06T|G06V
11780361,2023-10-10,Close-in illumination module,0,B60Q|B60R|G01S|G03B|H04N
11776163,2023-10-03,"Systems, methods, and apparatus for correcting desaturation of images with transformed color values by appling a matrix",1,G06F|G06T|H04N
11775870,2023-10-03,Road condition deep learning model,2,B60W|G05D|G06N
11774972,2023-10-03,Pickup and drop off zones for autonomous vehicles,1,G01C|G05D|G06Q|G08G
11774259,2023-10-03,Mapping off-road entries for autonomous vehicles,0,G01C|G05D|G06N|G06V
11772654,2023-10-03,Occupancy prediction neural networks,0,B60W|G01S|G05D|G06F|G06T|G06V
11765067,2023-09-19,Methods and apparatus for monitoring a sensor validator,3,B60W|H04L
11762063,2023-09-19,Camera ring structure for autonomous vehicles,0,B60R|G01S|G05D|H04N
11760361,2023-09-19,Extracting agent intent from log data for running log-based simulations for evaluating autonomous vehicle software,0,B60W|G06F
11756309,2023-09-12,Contrastive learning for object detection,0,B60W|G06F|G06N|G06V
11756283,2023-09-12,Smart sensor implementations of region of interest operating modes,0,G06T|G06V|H04N
11755917,2023-09-12,Generating depth from camera images and known depth data using neural networks,0,G05D|G06N|G06V
11755029,2023-09-12,Methods and systems for providing remote assistance via pre-stored image data,0,G01C|G05D|G06F
11754412,2023-09-12,Automatically requesting vehicles,0,B60R|B60W|B62D|E05F|E05Y|G01C|G05D|G06Q|G06V|G07C|G08G
11749000,2023-09-05,Stop location change detection,0,B60W|G06F|G06V
11747811,2023-09-05,Attempting to pull over for autonomous vehicles,0,B60R|B60W|B62D|E05F|E05Y|G01C|G05D|G06Q|G06V|G07C|G08G
11747809,2023-09-05,System and method for evaluating the perception system of an autonomous vehicle,0,B60R|B60T|B60W|B62D|G01C|G01S|G05B|G05D|G06Q|G06T|G06V|G07C
11747167,2023-09-05,Ambient lighting conditions for autonomous vehicles,0,B60W|G01C|G05D|G06F|G08G
11747165,2023-09-05,Inconvenience for passenger pickups and drop offs for autonomous vehicles,0,G01C|G06F|G06Q|G06T|G06V|G09B
11740636,2023-08-29,Autonomous vehicle having a thermal infrared camera with replaceable filter,0,B60W|G05D|H04N
11734880,2023-08-22,Sensor calibration with environment map,0,G01C|G01S|G06F|G06T|G06V
11734017,2023-08-22,Methods and systems for processing vehicle sensor data across multiple digital signal processing cores virtually arranged in segments based on a type of sensor,1,G01S|G06F
11733696,2023-08-22,Detecting loops for autonomous vehicles,0,G01C|G05D|G08G|H04W
11733369,2023-08-22,Methods and systems for three dimensional object detection and localization,0,B60W|G01S|G06N|G06T|G06V
11727690,2023-08-15,Behavior prediction of surrounding agents,1,B60W|G06F|G06N|G06V
11727523,2023-08-15,Autonomous vehicle services,0,B60K|B60W|G01C|G05D|G06Q|G08G
11720799,2023-08-08,Object detection neural networks,1,G06F|G06N|G06V
11720101,2023-08-08,Systems and methods for vehicles with limited destination ability,0,B60R|B60T|B60W|B62D|G01C|G01S|G05B|G05D|G06Q|G06T|G06V|G07C
