patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12299629,2025-05-13,Systems and methods of defining and identifying product display areas on product display shelves,0,A47F|G06N|G06Q|G06V|H04N
12299072,2025-05-13,Systems and methods for building image databases to facilitate computer vision-based consumer product identification,0,G06F|G06Q|G06V|H04N
12299003,2025-05-13,Systems and methods for determining entities involved in multiple transactions,0,G06F
12298967,2025-05-13,Systems and methods for electronic notification queues,0,G06F
12293322,2025-05-06,Systems and methods of merging retail products between containers to optimize storing capacity of retail storage facilities,0,B65G|G06Q
12288408,2025-04-29,Systems and methods of identifying individual retail products in a product storage area based on an image of the product storage area,0,G06Q|G06V
12288235,2025-04-29,Methods and apparatus for predicting a user acquisition event,0,G06N|G06Q
12288188,2025-04-29,Systems and methods for optimizing space utilization of containers at retail storage facilities,0,B65G|G06Q
12288181,2025-04-29,System and method for forecasting deliveries via blockchain smart contracts,0,G06Q|H04L
12287824,2025-04-29,System and method for determining item labels based on item images,0,G06F|G06N
12282890,2025-04-22,Systems and methods for product ordering and securely delivering ordered products,0,G06Q|G07C
12277593,2025-04-15,Voice-enabled recipe selection,0,G06F|G06N|G06Q|G10L
12277589,2025-04-15,"System, method, and non-transitory computer readable storage medium, for diversifying complementary item recommendations based on user preferences",0,G06N|G06Q
12277529,2025-04-15,Systems and methods for rush order fulfilment optimization,0,B65D|G06K|G06Q
12271864,2025-04-08,System and method for management of perpetual inventory values associated with nil picks,0,B64U|G05D|G06Q
12271662,2025-04-08,Automatic generation of incremental load design,0,G06F
12271342,2025-04-08,Systems and methods for a specialized computer file system,0,G06F
12265997,2025-04-01,Systems and methods for user engagement with a retailer,0,G06K|G06Q
12265934,2025-04-01,Long term scheduling of task resources at a plurality of retail stores,0,G06Q
12265891,2025-04-01,Methods and apparatus for automatic attribute extraction for training machine learning models,0,G06N
12260443,2025-03-25,Methods and apparatus for recommending substitutions,0,G06Q
12257604,2025-03-25,Relabeling system for unlabeled items and method,0,B07C|B65C|G06K|G06Q
12248978,2025-03-11,Systems and methods for determining an order collection start time,0,G06Q
12248895,2025-03-11,Methods and apparatuses for adding supplemental order deliveries to delivery plans,0,G06N|G06Q
12243047,2025-03-04,Re-using payment instruments for in-store use systems and methods,0,G06Q
12236475,2025-02-25,Systems and methods for retraining of machine learned systems,0,G06N|G06Q
12236469,2025-02-25,Determining brand affinity of users,0,G06N|G06Q
12236412,2025-02-25,Methods and systems for tracking carts and retail products in a shopping space,0,G06Q|G07G
12236396,2025-02-25,System and method for remote controlling of electronic shelf labels,0,G06K|G06Q|G09F
12236393,2025-02-25,Automated storage retrieval system connection and communication protocol,0,A47F|A47G|B25J|B65G|G06Q|G07C|G07F|H04W
12236392,2025-02-25,Communications protocol method,0,G06Q|H04W
12236387,2025-02-25,Systems and methods for fulfilling product orders,0,G06Q
12235914,2025-02-25,Systems and methods for improving search result personalization and contextualization using machine learning models,0,G06F|G06N
12229801,2025-02-18,System and method for automatically providing relevant digital advertisements,0,G06Q
12229784,2025-02-18,Systems and methods for utilizing feedback data,0,G06F|G06N|G06Q|G10L
12229152,2025-02-18,Systems and methods of dynamic page layout using exploration-exploitation models,0,G06F
12217296,2025-02-04,Systems and methods using deep joint variational autoencoders,0,G06N|G06Q
12216576,2025-02-04,Method and apparatus to reduce cache stampeding,0,G06F|H04L
12212679,2025-01-28,Systems and methods of authenticating items,0,G06F|G06Q|G07G|H04L|H04W
12211091,2025-01-28,Systems and methods for generating a visual representation showing order availability at shopping facilities,0,G06Q
12211082,2025-01-28,Systems and methods for personalizing recommendations using real-time signals of a user session,0,G06N|G06Q
12211003,2025-01-28,Inventory management system and method,0,B65G|G06Q|H04W
12206726,2025-01-21,Cloud-based SFTP server system,0,G06F|H04L
12205157,2025-01-21,"System, method, and non-transitory computer readable medium for generating recommendations",0,G06F|G06Q
12205075,2025-01-21,Systems and methods for inventory management,0,G06N|G06Q|G06V
12205068,2025-01-21,Catchment modeling,0,G06Q|H04W
12198107,2025-01-14,Methods and apparatus for scheduling timeslots using machine learning processes,0,G06N|G06Q
12198100,2025-01-14,Systems and methods for generating a pick-walk,0,G06Q
12197929,2025-01-14,Systems and methods for sequential model framework for next-best user state,0,G06F|G06N
12190303,2025-01-07,Point-of-sale system automated testing,0,G06Q|G07G
12190290,2025-01-07,System and method for management of perpetual inventory values based upon customer product purchases,0,G06Q
12190265,2025-01-07,Forecasting system,0,G06F|G06Q
12182845,2024-12-31,"System, method, and non-transitory computer readable medium for generating recommendations",0,G06F|G06N|G06Q
12182755,2024-12-31,Determining item mortality based on tracked environmental conditions during transit,0,B65D|G06N|G06Q|H04W
12182255,2024-12-31,Systems and methods for automated rule-based detection,0,G06F
12182215,2024-12-31,Systems and methods for personalizing search engine recall and ranking using machine learning techniques,1,G06F|G06N|G06Q
12182128,2024-12-31,Systems and methods for compressing data for distributed ledgers,0,G06F
12175505,2024-12-24,Methods and apparatus for anomaly detections,0,G06F|G06N|G06Q
12175476,2024-12-24,Systems and methods for assessing quality of retail products,0,G06Q|G06T
12175469,2024-12-24,Methods and apparatus for electronic detection of fraudulent transactions using machine learning processes,0,G06Q
12175452,2024-12-24,Digital wallet management system,0,G06Q
12175422,2024-12-24,On-hand inventory accuracy system,1,G06K|G06Q
12175420,2024-12-24,Shipment receiving systems and methods including notification and reconciliation features,0,B65G|G06Q
12175414,2024-12-24,System and method for dispatching drivers for delivering grocery orders and facilitating digital tipping,0,G06Q
12175405,2024-12-24,Automated proxy picker system for non-fungible goods,0,B65G|G06Q|G07F|Y10S
12169511,2024-12-17,Systems and methods for cold-start recommendation using largescale graph models,0,G06F
12166811,2024-12-10,Methods and systems for identifying and remediating poor user experiences on computing devices,1,H04L
12165192,2024-12-10,Identifying object of interest for handicapped individuals based on eye movement patterns,0,G06Q|G06V
12165101,2024-12-10,Systems and methods of product recognition through multi-model image processing,0,G06F|G06N|G06Q|G06V|G07G
12162686,2024-12-10,Automated decant system,0,B65B|B65G|G06Q
12162684,2024-12-10,Systems and methods for object storage and retrieval,0,B65G|G06Q|G07C|G07F
12159268,2024-12-03,"Systems, devices, and methods for generating personalized electronic documents",0,G06K|G06Q
12159259,2024-12-03,Systems and methods for object replacement,0,G05D|G06Q|G06T|G06V
12154165,2024-11-26,Real time order and activation processing system,0,G06Q
12154159,2024-11-26,Methods and systems for determining household characteristics,0,G06Q
12154158,2024-11-26,System and method for automatically generating similar items using spectral filtering,0,G06F|G06N|G06Q
12154145,2024-11-26,Systems and methods for assisting with merchandise purchases at a retail facility,0,G06Q
12154135,2024-11-26,Dynamic evaluation and use of global and contextual personas,0,G06Q
12148003,2024-11-19,Systems and methods of providing enhanced contextual intelligent information,0,G06F|G06Q
12147959,2024-11-19,Location based register rules,0,G06Q
12147420,2024-11-19,Systems and methods for detecting and resolving ambiguous search queries,0,G06F
12143534,2024-11-12,Chat bot asynchronous agent escalation,0,G06F|H04L|H04M
12141843,2024-11-12,Method and apparatus for advertisement information error detection and correction,0,G06Q
12141766,2024-11-12,System and method for remote access,0,G06Q|G07F|G07G
12141736,2024-11-12,System and method for determination of export codes,0,G06F|G06N|G06Q
12141166,2024-11-12,System and method for service synchronization,1,G06F
12136247,2024-11-05,Image processing based methods and apparatus for planogram compliance,0,G06T|G06V
12136104,2024-11-05,Automatic personalized email triggers,0,G06N|G06Q
12136056,2024-11-05,Systems and methods for transportation staffing,0,G06Q
12136049,2024-11-05,Systems and methods for managing meeting spaces,0,G06Q|H04W
12134521,2024-11-05,Automated in-rack picking,0,B25J|B65G|G06Q
12134198,2024-11-05,Integrated item decanting system,0,B25J|B65B|B65G|G06Q
12130935,2024-10-29,Systems and methods for detecting exposed data,0,G06F
12129119,2024-10-29,System and method for ripening produce,0,A23B|B65G|G06Q
12125080,2024-10-22,System and method for textual analysis of images,0,A47F|B64C|B64U|B65G|G05D|G06F|G06N|G06Q|G06T|G06V
12124951,2024-10-22,Systems and methods for verifying machine-readable label associated with merchandise,0,G06F|G06K|G06N|G06V
12124829,2024-10-22,Systems and methods for notification and deployment of an installation at a plurality of device locations,0,G06F|H04L
12124426,2024-10-22,Systems and methods for managing concurrent data requests,0,G06F
12123644,2024-10-22,System and method for package construction,0,B65B|F25D|G06F
12123155,2024-10-22,Apparatus and method of monitoring product placement within a shopping facility,0,A47F|A47L|B07C|B60L|B60P|B60Y|B62B|B65F|B66F|E01H|G01C|G01S|G05B|G05D|G06F|G06K|G06Q|G06T|G06V|G08G|G10L|H02J|H04B|H04L|H04N|H04W|Y02W|Y04S|Y10S
12118509,2024-10-15,Systems and methods of product recognition through multi-model image processing,0,G06F|G06N|G06Q|G06V|G07G
12118442,2024-10-15,Systems and methods for automatically determining a preferred communication channel for messaging,0,G06F|G06N|G06Q|H04L
12115590,2024-10-15,System and method for opening containers,0,B23D|B23K|B26D|B65B|G06F|G06K|G06N|G06V
12112840,2024-10-08,Importing structured prescription records from a prescription label on a medication package,0,G06V|G16H|G16Z|H04N
12112520,2024-10-08,Scalable pipeline for machine learning-based base-variant grouping,0,G06F|G06N|G06Q|G06V
12112127,2024-10-08,Systems and methods for generating a customized graphical user interface,0,G06F|G06N|G06Q
12111806,2024-10-08,Method and apparatus for determining associated data linkages,0,G06F|G06Q
12111163,2024-10-08,Automatically planning delivery route,0,G01C|G06Q
12110198,2024-10-08,Retractable table tower for UAV package delivery,0,B64C|B64D|B64F|B64U|B65G|G06Q|H04W
12106379,2024-10-01,Using machine learning to classify insurance card information,0,G06N|G06Q|G16H
12106352,2024-10-01,Systems and methods for bi-level optimization of stochastic recommendations,0,G06N|G06Q
12106350,2024-10-01,Systems and methods for mitigating display of non-compliant information,0,G06Q
12106321,2024-10-01,Methods and apparatus for predicting a user churn event,0,G06Q
12106268,2024-10-01,System and method for detection and validation of electronic data feeds,0,G06F|G06Q|H04L
12106265,2024-10-01,Methods and apparatus for generating planograms,1,G06F|G06Q
12106261,2024-10-01,Systems and methods for condition compliance,0,G06Q|H04W
12105862,2024-10-01,Multi-factor device holder,0,G06F|G06V|H04L|H04W
12103775,2024-10-01,Systems and methods for object storage and retrieval,0,A47G|B65G|G06K|G06Q|G07F
12100387,2024-09-24,Systems and methods to identify products from verbal utterances,0,G06F|G06Q|G10L
12099540,2024-09-24,Systems and methods for generating keyword-specific content with category and facet information,0,G06F
12094130,2024-09-17,Systems and methods for detecting and tracking humans in captured images,0,G06F|G06Q|G06T|G06V|H04N
12093988,2024-09-17,"System, method, and computer readable medium for improving ecommerce search ranking via query-price affinity values",0,G06F|G06Q
12093979,2024-09-17,Systems and methods for generating real-time recommendations,0,G06Q
12090911,2024-09-17,Systems and methods for receiving retail products,0,B60P|F25D|G06Q
12086867,2024-09-10,Methods and apparatus for generating planograms,1,G06Q
12086780,2024-09-10,Systems and methods for auditing registers,0,G06N|G06Q|G07G
12086763,2024-09-10,System and method for augmented reality loading,0,G02B|G06Q|G06T
12086747,2024-09-10,Flexible store fulfillment,0,G06Q
12084824,2024-09-10,"Shopping facility assistance systems, devices and methods",0,A47F|A47L|B07C|B60L|B60P|B60Y|B62B|B65F|B66F|E01H|G01C|G01S|G05B|G05D|G06F|G06K|G06Q|G06T|G06V|G08G|G10L|H02J|H04B|H04L|H04N|H04W|Y02W|Y04S|Y10S
12084281,2024-09-10,System having robotic workstation,0,B65G|G06Q
12080179,2024-09-03,Systems and methods to allocate unmanned aircraft systems,0,B64C|B64U|G06F|G06Q|G08G
12079855,2024-09-03,Seasonality score systems and methods,0,G06Q
12079831,2024-09-03,Methods and apparatus for electronically determining item pricing,0,G06Q
12079455,2024-09-03,Systems and methods for altering a graphical user interface,0,G06F|G06N
12079279,2024-09-03,Systems and methods for generating query suggestions,0,G06F
12073441,2024-08-27,Systems and methods for forecasting campaign parameters using machine learning architectures and techniques,0,G06N|G06Q
12073432,2024-08-27,Systems and methods for contextual targeting optimization,0,G06Q
12073428,2024-08-27,System and method for automatically retrieving relevant digital advertisements from multiple channels,0,G06Q
12073423,2024-08-27,Methods and apparatus for generating target labels from multi-dimensional time series data,0,G06F|G06Q
12073412,2024-08-27,Systems and methods for processing third-party returns,1,G06Q|G07F
12073349,2024-08-27,Systems and methods for distributed risk analysis,0,G06F|G06N|G06Q
12071306,2024-08-27,Tote handling for chilled or frozen goods,0,B65G|B66F|F25D|G05D|G06Q
12070870,2024-08-27,System and method for adjusting the opening of containers to avoid damage to contents,0,B26D|B65B|B65G|G05B|G06F|G06K|G06Q|G06T|G06V
12067598,2024-08-20,Methods and apparatus for providing context aware personalized in-store customer experience,0,G06F|G06Q|H04L
12067549,2024-08-20,Systems and methods of image processing and shrinkage evaluation,0,G06Q|G06V
12067514,2024-08-20,Systems and methods for optimization of pick walks,0,G06F|G06Q
12067469,2024-08-20,System and method for machine learning-based delivery tagging,0,G06N|G06Q
12066922,2024-08-20,System and methods for deploying a distributed architecture system,0,G06F
12062114,2024-08-13,"Method, system, and device of virtual dressing utilizing image processing, machine learning, and computer vision",1,G06F|G06N|G06T|G06V
12062081,2024-08-13,Gender attribute assignment using a multimodal neural graph,0,G06F|G06N|G06Q
12062034,2024-08-13,Check-in to checkout systems and methods,0,G06Q
12062028,2024-08-13,Systems and methods of managing hardware systems in a retail point-of-sale management network,1,G06F|G06Q|G07G|H04L
12062010,2024-08-13,Check-in systems and methods for an automated tower that stores and dispenses customer orders,0,G06F|G06Q|H04W
12062009,2024-08-13,Flexible dock-out time,1,G01C|G06F|G06Q
12051320,2024-07-30,Systems and methods for projecting action indicators,0,G06Q|G06T|G06V|G08B|H04N
12051097,2024-07-30,Automated integration system,0,G06F|G06K|G06Q
12051042,2024-07-30,System and methods for tracking an item in a distributed environment,1,G06Q|H04L
12051040,2024-07-30,Distributed sensor system and method for inventory management and predictive replenishment,0,G06Q
12051036,2024-07-30,Systems and methods for vehicle routing,0,G06Q
12050550,2024-07-30,Systems and methods for data validation,0,G06F
12047260,2024-07-23,Systems and methods for network incident management,0,H04L
12046340,2024-07-23,System and method for fulfilling prescriptions,0,G06N|G16H
12045869,2024-07-23,"Apparatus, method, and computer-readable medium for facilitating electronic webpage purchases",0,G06F|G06Q
12045866,2024-07-23,System and method for presenting tire-related information to customers,0,B64C|B64U|G06F|G06N|G06Q|G06T|H04L
12045792,2024-07-23,Systems and methods of implementing a distributed retail point-of-sale hardware management network,1,G06Q
12045769,2024-07-23,Autonomous storage and retrieval tower,0,G06F|G06Q|G07F
12039587,2024-07-16,Methods and apparatus for determining item affinities associated with online chat sessions,0,G06Q
12038975,2024-07-16,Systems and methods for query engine analysis,0,G06F
12035740,2024-07-16,Predictive demand-based produce ripening system,0,A23B|A23N|G06F|G06Q|Y10S
12033179,2024-07-09,Perceived value attribution model,0,G06N|G06Q
12033178,2024-07-09,Automatic resolution of the explore-exploit decision in omnichannel settings,0,G06F|G06Q|H04L
12032626,2024-07-09,Image searching using a full-text search engine,0,G06F|G06Q
12032608,2024-07-09,Systems and methods for generating query suggestions,0,G06F
12028205,2024-07-02,Systems and methods for routing data in distributed environments,0,G06F|H04L
12026765,2024-07-02,Systems and methods for ingredient-to-product mapping,0,G06F|G06N|G06Q|G09B
12026728,2024-07-02,Systems and methods for identifying and using micro-intents,1,G06F|G06Q
12026676,2024-07-02,Systems and methods for verifying integrity of associate training,0,G06Q|G06V
12026657,2024-07-02,Outbound hazmat handling system,0,G06K|G06Q
12026357,2024-07-02,Personalizing user interface displays in real-time,0,G06F|G06N|G10L|H04L
12026285,2024-07-02,Methods and apparatuses for identifying privacy-sensitive users in recommender systems,0,G06F|G06N|G06Q
12024366,2024-07-02,Packing by destination for automated fulfilled goods,0,B65G|G05B|G06Q
12020451,2024-06-25,System for item placement into non-rigid containers,0,B25J|G06Q|G06T|G06V|H04N
12020313,2024-06-25,Product database systems and methods enabling the filtering of products and enhancing customer access,0,G06F|G06Q
12020276,2024-06-25,Systems and methods for benefit affinity using trained affinity models,0,G06Q
12020191,2024-06-25,Methods and apparatus for automatic sale forecasts using machine learning processes,0,G06N|G06Q
12019697,2024-06-25,Systems and methods for identifying incidents using social media,0,G06F|G06N
12019639,2024-06-25,Methods and apparatus for automatically providing personalized search results,0,G06F
12019637,2024-06-25,Systems and methods for altering a graphical user interface based on exploration of search query ranking,0,G06F
12014380,2024-06-18,Customized item self-returns system,0,G06Q
12014320,2024-06-18,"Systems, devices, and methods for estimating stock level with depth sensor",0,B25J|G06Q|G06T|H04W
12014316,2024-06-18,Automatically planning delivery routes using clustering,0,G06F|G06Q
12014298,2024-06-18,Automatically scheduling and route planning for service providers,0,G06Q
12013915,2024-06-18,Whole page personalization with cyclic dependencies,0,G06F|G06Q|H04L
12012292,2024-06-18,Product conveyor systems and methods of controlling conveyor systems,1,B65G|G06Q
12009091,2024-06-11,Pharmacy SIG codes auto-populating system,0,G06F|G06N|G16H
12008625,2024-06-11,Systems and methods for estimating personal replenishment cycles,0,G06F|G06Q
12008622,2024-06-11,Methods and apparatuses for recommending substitutions made during order fulfillment processes,2,G06Q
12008054,2024-06-11,Systems and methods for determining and utilizing search token importance using machine learning architectures,1,G06F|G06N
12002080,2024-06-04,Systems and methods for checking and confirming the purchase of merchandise items,0,G06N|G06Q|G07G
11995659,2024-05-28,Methods and apparatus for fraud detection,0,G06F|G06Q
11989221,2024-05-21,Systems and methods for removing non-conforming web text,0,G06F|G06N
11985248,2024-05-14,Nested blockchain system,0,G06F|G06Q|H04L
11983751,2024-05-14,Systems and methods for detecting inbound and outbound traffic at a facility,0,G06F|G06Q|G06T|G06V|G08B|H04N
11983727,2024-05-14,System and method for data-driven insight into stocking out-of-stock shelves,0,G06F|G06N|G06Q
11983216,2024-05-14,Systems and methods for automatically annotating images,0,G06F|G06N|G06T|G06V
11978108,2024-05-07,Systems to fulfill a picked sales order and related methods therefor,0,G06Q
11978014,2024-05-07,Dynamic termination zone detection system,0,G06K|G06Q|G07G|G08B
11977561,2024-05-07,Automatically determining items to include in a variant group,0,G06F|G06N|G06Q
11973637,2024-04-30,System and method for fallback communications using composite and concurrent state machines,0,H04L|H04W
11972429,2024-04-30,Methods and apparatus for fraud detection,0,G06F|G06Q
11972410,2024-04-30,Systems and methods for reconciling lottery transactions,0,G06Q|G07F
11971810,2024-04-30,Systems and methods for testing models,0,G06F
11966964,2024-04-23,Voice-enabled recipe selection,0,G06F|G06N|G06Q|G10L
11966900,2024-04-23,System and method for detecting unpaid items in retail store transactions,2,G06N|G06Q|G07G
11966434,2024-04-23,System and method for determining item labels based on item images,0,G06F|G06N
11966280,2024-04-23,Methods and apparatus for datacenter monitoring,0,G06F
11964862,2024-04-23,System and method for monitoring beverage dispenser,0,B67D|G01G|G06Q|G07F
11961130,2024-04-16,System for sale-restricted items management,0,G06F|G06K|G06Q|G07F
11961061,2024-04-16,Method for self-checkout with a mobile device,1,G06Q
11960842,2024-04-16,Methods and apparatus for natural language understanding in conversational systems using machine learning processes,0,G06F|G06N
11960800,2024-04-16,Automatic generation of flexible load design,0,G06F
11960466,2024-04-16,Methods and apparatus for data and data request management,0,G06F
11954928,2024-04-09,Systems and methods for detecting text in images,0,G06F|G06V
11954714,2024-04-09,Validating identification of a user for purchase of age-restricted items,0,G06Q|G06V|H04L|H04N
11954641,2024-04-09,Systems and methods for optimizing space utilization of containers at retail storage facilities,2,B65G|G06Q
11954108,2024-04-09,Methods and apparatus for automatically ranking items in response to a search request,0,G06F|G06N
11954080,2024-04-09,Systems and methods for interleaving search results,0,G06F
11952215,2024-04-09,Automated-service retail system and method,1,B65G|B66F|G05B|G06K|G06Q
11948573,2024-04-02,Automatically rectifying in real-time anomalies in natural language processing systems,0,G06F|G10L
11948375,2024-04-02,System and method for optimizing container contents,1,G06Q|G06T|G06V
11948374,2024-04-02,Systems and methods for detecting text of interest,2,G06N|G06V
11948185,2024-04-02,Automatically merging pickup and delivery time slots from nearby stores,0,G06Q
11948179,2024-04-02,Multi-path complimentary items recommendations,0,G06F|G06N|G06Q
11948164,2024-04-02,Automatically measuring quality scores for connected components using machine learning models,0,G06Q
11948120,2024-04-02,Systems and methods of merging retail products between containers to optimize storing capacity of retail storage facilities,2,B65G|G06Q
11947638,2024-04-02,Methods and apparatus for automatic permission assignment,0,G06F
11947548,2024-04-02,Systems and methods for providing search results based on a primary intent,0,G06F|G06N|G06Q
11942080,2024-03-26,Enhanced spoken language understanding using joint model training,0,G06F|G10L
11941905,2024-03-26,Systems and methods for extracting patches from digital images,0,G06F|G06N|G06T|G06V
11941577,2024-03-26,Systems and methods for automatically requesting delivery drivers for online orders,0,G06Q
11941044,2024-03-26,Automatic personalized image-based search,0,G06F|G06N
11935054,2024-03-19,Systems and methods for automatically generating fraud strategies,0,G06N|G06Q
11934484,2024-03-19,Systems and methods for building image databases to facilitate computer vision-based consumer product identification,1,G06F|G06Q|G06V|H04N
