patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12423230,2025-09-23,Controller cache architeture,0,G06F
12423227,2025-09-23,Generating virtual blocks using partial good blocks,0,G06F|G11C
12423175,2025-09-23,Coordinated error protection,0,G06F
12423172,2025-09-23,Retrieval of log information from a memory device,0,G06F|H02J
12423090,2025-09-23,Memory system firmware update using virtual slots,0,G06F
12423027,2025-09-23,Enabling multiple data capacity modes at a memory sub-system,0,G06F
12423013,2025-09-23,Open block family duration limited by temperature variation,0,G01K|G06F|G11C
12423008,2025-09-23,Reading a master boot record for a namespace using a regular read operation,0,G06F
12423002,2025-09-23,Selectively programming retired wordlines of a memory device,0,G06F|G11C
12422987,2025-09-23,Portioned erase operation for a memory system,0,G06F
12422985,2025-09-23,Write quality in memory systems,0,G06F
12419044,2025-09-16,Antifuse device having interconnect jumper,0,H01L|H10B|H10D
12417804,2025-09-16,Low power management for sleep mode operation of a memory device,0,G06F|G11C
12417790,2025-09-16,Dynamic allocation of a capacitive component in a memory device,0,G06F|G11C|Y02D
12417188,2025-09-16,Authenticated reading of memory system data,0,G06F
12417183,2025-09-16,Page request interface (PRI) handler operational support in relation to caching host memory address translation data in a memory sub-system,0,G06F
12417173,2025-09-16,Valid data identification for garbage collection,0,G06F
12417158,2025-09-16,Closing block family based on soft and hard closure criteria,0,G06F
12417101,2025-09-16,Overlay code retrieval from a host system,0,G06F
12417035,2025-09-16,Modified read counter incrementing scheme in a memory sub-system,0,G06F
12417028,2025-09-16,Dynamic erase operation selection using erase policy,0,G06F
12417026,2025-09-16,Adaptive sensing time for memory operations,0,G06F|G11C
12416959,2025-09-16,Temperature-based voltage management,0,G06F|G11C
12412811,2025-09-09,Split via structure for semiconductor device packaging,0,H01L|H05K
12412771,2025-09-09,Methods of detecting process deviations during microelectronic device fabrication and associated tapes and components,0,H01L
12412745,2025-09-09,Electronic systems including two-dimensional material structures,0,H01L|H10D
12412632,2025-09-09,Managing compensation for charge coupling and lateral migration in memory devices,0,G06F|G11C
12412617,2025-09-09,Voltage generation and regulation across multiple dies,0,G11C|H01L|H02M|H10B
12412614,2025-09-09,Row tracking for row hammer mitigation,0,G06F|G11C
12412095,2025-09-09,Cooperative learning neural networks and systems,0,G06N|G08G|H04W
12411997,2025-09-09,Immutable certificate for device identifier composition engine,0,G06F
12411770,2025-09-09,Hybrid parallel programming of single-level cell memory,0,G06F|G11C
12411763,2025-09-09,Data defragmentation control,0,G06F
12411637,2025-09-09,Read broadcast operations associated with a memory device,0,G06F|G11C
12411635,2025-09-09,Partitions within buffer memory,0,G06F
12411631,2025-09-09,Status polling based on die-generated pulsed signal,0,G06F
12411625,2025-09-09,Port arbitration,0,G06F
12411619,2025-09-09,Memory chip test pad access management to facilitate data security,0,G06F
12411618,2025-09-09,Adaptive temperature protection for a memory controller,0,G06F|G11C|Y02D
12408341,2025-09-02,"Memory arrays, and methods of forming memory arrays",0,H01L|H10B|H10D
12408318,2025-09-02,Semiconductor formation using hybrid oxidation,0,H01L|H10B
12407525,2025-09-02,Verifying vehicular identity,0,G08G|H04L|H04W
12407487,2025-09-02,Full duplex device-to-device cooperative communication,0,H04B|H04L|H04W
12406957,2025-09-02,Spacers for semiconductor device assemblies,0,H01L
12406932,2025-09-02,Memory circuitry and method used in forming memory circuitry,0,H01L|H10B
12406926,2025-09-02,Microelectronic devices including stadium structures,0,H01L|H10B
12406919,2025-09-02,"Stack of horizontally extending and vertically overlapping features, methods of forming circuitry components, and methods of forming an array of memory cells",0,G11C|H01L|H10B|H10N
12406886,2025-09-02,"Microelectronic devices including slot structures, and related electronic systems and methods of forming the microelectronic devices",0,H01L|H10B
12406847,2025-09-02,Microelectronic devices and related methods of fabricating microelectronic devices,0,H01L|H10D
12406728,2025-09-02,"Methods of forming microelectronic devices, and related microelectronic devices, memory devices, and electronic systems",0,G11C|H01L|H10B
12405907,2025-09-02,Multiple channel memory system,0,G06F
12405906,2025-09-02,Combining read requests having spatial locality,0,G06F
12405856,2025-09-02,Memory die fault detection using a calibration pin,0,G06F
12405852,2025-09-02,Decoder for interleaved Reed-Solomon (IRS) with erasure/collaborative,0,G06F|H03M
12405749,2025-09-02,Specifying media type in write commands,0,G06F
12405737,2025-09-02,Adaptive generation of memory partitions,0,G06F|G11C
12405726,2025-09-02,Managing write command execution during a power failure in a memory sub-system,0,G06F
12402242,2025-08-26,Memory sub-system enclosure,0,G06F|H05K
12401550,2025-08-26,"High bandwidth VGA/CTLE receiver with DC gain flattening and common-mode correction across process, voltage, and temperature",0,H04L
12400956,2025-08-26,Reduced pitch memory subsystem for memory device,0,H01L|H10B|H10D
12400877,2025-08-26,Semiconductor devices with flexible reinforcement structure,0,H01L
12400856,2025-08-26,Methods of forming nanostructures including metal oxides using block copolymer materials,0,B81C|C08G|C08L|H01L
12400686,2025-08-26,"Microelectronic devices, and related memory devices and electronic systems",0,G11C|H01L|H10B|H10D
12399827,2025-08-26,Techniques for enhanced system performance after retention loss,0,G06F|G11C
12399819,2025-08-26,Memory system characteristic control,0,G06F
12399777,2025-08-26,Interleaved codeword transmission for a memory device,0,G06F
12399776,2025-08-26,Apparatuses and methods to perform DQ swapping on memory,0,G06F|G11C
12399763,2025-08-26,Persistent health monitoring for volatile memory systems,0,G06F
12399649,2025-08-26,Techniques for four cycle access commands,0,G06F|G11C
12399648,2025-08-26,Die-based rank management,0,G06F|G11C
12399646,2025-08-26,Configurable buffered I/O for memory systems,0,G06F
12399630,2025-08-26,Peak power management priority override,0,G06F
12396097,2025-08-19,Substrates with continuous slot vias,0,H01L|H05K
12395349,2025-08-19,Secure replaceable verification key architecture in a memory sub-system,0,H04L
12394771,2025-08-19,Semiconductor die assemblies with sidewall protection and associated methods and systems,0,H01L
12394765,2025-08-19,Discontinuous patterned bonds for semiconductor devices and associated systems and methods,0,H01L|H10H
12394757,2025-08-19,Semiconductor devices with redistribution structures configured for switchable routing,0,H01L
12394755,2025-08-19,Inter-die signal load reduction technique in multi-die package,0,G11C|H01L
12394750,2025-08-19,Semiconductor assemblies with redistribution structures for die stack signal routing,0,H01L
12394740,2025-08-19,Solder based hybrid bonding for fine pitch and thin BLT interconnection,0,H01L
12394712,2025-08-19,Support structures for three dimensional memory arrays,0,H01L|H10B
12394711,2025-08-19,"Microelectronic devices with staircased stadiums and both through-step and to-step contacts, and related systems and methods",0,H01L|H10B|H10D
12394661,2025-08-19,Shallow trench isolation spacers,0,H01L|H10D
12394481,2025-08-19,"Electronic devices including support pillars in slot regions, and related memory devices, systems, and methods",0,G11C|H01L|H10B
12393526,2025-08-19,NAND page buffer based security operations,0,G06F|G11C
12393524,2025-08-19,Address scrambling by linear maps in Galois fields,0,G06F
12393510,2025-08-19,Namespace management for memory sub-systems,0,G06F
12393428,2025-08-19,Self-scheduling threads in a processor based on a threshold associated with pipeline stages,0,G06F|H01L
12393363,2025-08-19,Voltage bin calibration based on a voltage distribution reference voltage,0,G06F|G11C
12393361,2025-08-19,Memory device region allocation using lifetime hints,0,G06F
12393355,2025-08-19,Combined memory module logic devices for reduced cost and improved functionality,0,G06F|G11C
12393354,2025-08-19,Data masking for memory,0,G06F|G11C
12393352,2025-08-19,Authenticated modification of memory system data,0,G06F|H04L
12393347,2025-08-19,Wear leveling repair in a memory device,0,G06F
12393345,2025-08-19,Maximum row active time enforcement for memory devices,0,G06F|G11C
12393344,2025-08-19,Apparatuses and methods for die replacement in stacked memory,0,G06F|G11C
12393249,2025-08-19,Peak power management with data window reservation,0,G06F|Y02D
12388050,2025-08-12,Apparatuses and methods for coupling a plurality of semiconductor devices,0,H01L
12387981,2025-08-12,"Methods for forming conductive vias, and associated devices and systems",0,H01L
12387780,2025-08-12,Testing memory of wafer-on-wafer bonded memory and logic,0,G06F|G11C|G16B|H01L
12387445,2025-08-12,Three-dimensional models of users wearing clothing items,0,G06Q|G06T|G06V
12386742,2025-08-12,Memory virtualization for accessing heterogeneous memory components,0,G06F
12386702,2025-08-12,Adaptive error recovery when program status failure occurs in a memory device,0,G06F
12386700,2025-08-12,Managing data integrity using a change in a number of data errors and an amount of time in which the change occurred,0,G06F
12386699,2025-08-12,Techniques for indicating a write link error,0,G06F
12386689,2025-08-12,Prioritization of successful read recovery operations for a memory device,0,G06F
12386656,2025-08-12,Dynamic decomposition and thread allocation,0,G06F
12386616,2025-08-12,Detecting infinite loops in a programmable atomic transaction,0,G06F
12386562,2025-08-12,Dynamic status registers array,0,G06F|G11C
12386561,2025-08-12,Reading sequential data using mapping information stored at a host device,0,G06F
12386559,2025-08-12,Access tracking in memory,0,G06F
12386543,2025-08-12,Opportunistic storage of non-write-boosted data in write booster cache memory,0,G06F
12386518,2025-08-12,Write booster pinning,0,G06F
12386515,2025-08-12,Modification of program voltage level with read or program-verify adjustment for improving reliability in memory devices,0,G06F
12386412,2025-08-12,Dynamic low power mode,0,G06F|Y02D
12382630,2025-08-05,Semiconductor assemblies including combination memory and methods of manufacturing the same,0,G11C|H01L|H10B
12381735,2025-08-05,Cloud-based creation of a customer-specific symmetric key activation database,0,H04L
12381717,2025-08-05,Generating a shared secret for an electronic system,0,H04L
12381131,2025-08-05,Front end of line interconnect structures and associated systems and methods,0,H01L|H10B
12380930,2025-08-05,Memory array decoding and interconnects,0,G11C|H01L|H10B|H10D
12380323,2025-08-05,Parallel processing in a spiking neural network,0,G06F|G06N
12379994,2025-08-05,Memory address translation for data protection and recovery,0,G06F
12379993,2025-08-05,Memory bank protection,0,G06F
12379991,2025-08-05,Error detection event mechanism,0,G06F
12379915,2025-08-05,Performing security functions using devices having embedded hardware security modules,0,B60W|G06F|H04W
12379867,2025-08-05,Network-ready storage products with cryptography based access control,0,G06F|H04L
12379864,2025-08-05,Empty page scan operations adjustment,0,G06F|G11C
12379860,2025-08-05,Firmware power up sequencing in memory sub-systems,0,G06F
12379844,2025-08-05,Adjustable timer component for semiconductor devices,0,G06F
12376303,2025-07-29,"Electronic devices including a source seal, and related methods and electronic systems",0,H01L|H10B
12374620,2025-07-29,Memory circuitry and method used in forming memory circuitry,0,H01L|H10B
12374619,2025-07-29,"Microelectronic devices with different staircased stadiums having consistent multi-tier step riser height, and related systems and methods",0,H01L|H10B|H10D
12374612,2025-07-29,Microelectronic device packages and related methods and systems,0,H01L
12374547,2025-07-29,Methods of forming nanostructures utilizing self-assembled nucleic acids,0,B81C|B82Y|H01L
12374408,2025-07-29,Multi-state programming of memory cells,0,G06F|G11C
12373703,2025-07-29,Artificial neural network remapping in memory,0,G06F|G06N
12373675,2025-07-29,Systems and methods for training machine learning models for denoising images,0,G06F|G06N|G06T
12373564,2025-07-29,Secure boot procedure,0,G06F
12373547,2025-07-29,Preventing replacement and clone attacks using a secure processing environment,0,G06F
12373347,2025-07-29,Advanced power off notification for managed memory,0,G01K|G06F|G11C|Y02D
12373294,2025-07-29,Hardware reset management for universal flash storage,0,G06F
12373144,2025-07-29,Addressing in memory with a read identification (rid) number,0,G06F|G11C
12373141,2025-07-29,Command table generator for a memory device,0,G06F
12373138,2025-07-29,Command prioritization techniques for reducing latency in a memory system,0,G06F
12373133,2025-07-29,Determining available resources for storing data,0,G06F
12373132,2025-07-29,Techniques for detecting a state of a bus,0,G06F
12373129,2025-07-29,Encoding and compressing bits with Write-X feature in memory system,0,G06F
12373116,2025-07-29,Dynamic read retry voltage sequences in a memory subsystem,0,G06F
12373111,2025-07-29,Monitoring memory device health according to data storage metrics,0,G06F
12373109,2025-07-29,Validating read level voltage in memory devices,0,G06F|G11C
12373098,2025-07-29,Temporal metric driven media management scheme,0,G06F
12369321,2025-07-22,Memory circuitry and method used in forming memory circuitry,0,H01L|H10B
12368131,2025-07-22,Embedded nanoparticles for on-die thermal enhancement of hybrid bonding and associated systems and methods,0,H01L
12368113,2025-07-22,Methods and apparatus for using spacer-on-spacer design for solder joint reliability improvement in semiconductor devices,0,H01L
12367942,2025-07-22,Trim setting determination for a memory device,0,G06F|G11C
12367939,2025-07-22,Power management,0,G11C|H01L|Y02D
12367287,2025-07-22,Field firmware update,0,G06F|H04L
12367156,2025-07-22,Performing memory access operations with a logical-to-physical mapping table with reduced size,0,G06F
12367148,2025-07-22,Variable execution time atomic operations,0,G06F
12367133,2025-07-22,Apparatuses and methods for training operations,0,G06F|G11C
12367132,2025-07-22,Read control signal generation for memory,0,G06F|G11C
12367087,2025-07-22,Auto-calibration of error detection signals,0,G06F|H04L
12366997,2025-07-22,Storing parity during refresh operations,0,G06F
12366995,2025-07-22,Data layout configurations for access operations,0,G06F
12366979,2025-07-22,Managing a memory sub-system based on composite temperature,0,G01K|G05B|G06F
12366975,2025-07-22,Automated error correction with memory refresh,0,G06F|G11C
12366968,2025-07-22,Host device controlled low temperature thermal throttling,0,G06F
12366967,2025-07-22,Data masking for pulse amplitude modulation,0,G06F|G11C|Y02D
12366959,2025-07-22,Data compression for mapping tables,0,G06F
12363934,2025-07-15,Gate oxide formation for fin field-effect transistor,0,H01L|H10B|H10D
12363915,2025-07-15,On-pitch vias for semiconductor devices and associated devices and systems,0,G11C|H01L|H10B|H10D|H10N
12363895,2025-07-15,Integrated assemblies and methods of forming integrated assemblies,0,H01L|H10B
12363820,2025-07-15,Data throughput using a fin stack,0,G06F|H05K
12362915,2025-07-15,Secure vehicular communication,0,G06K|G07C|G08G|H04L|H04W
12362319,2025-07-15,Cross stack bridge bonding devices and associated methods,0,H01L
12362311,2025-07-15,Anisotropic conductive film with carbon-based conductive regions having void space and related semiconductor device assemblies and methods,0,H01L
12362259,2025-07-15,Management of heat on a semiconductor device and methods for producing the same,0,H01L
12362255,2025-07-15,Apparatus including direct-contact heat paths and methods of manufacturing the same,0,H01L
12362247,2025-07-15,Semiconductor devices with flexible spacer including a support structure and methods of making the same,0,H01L
12362244,2025-07-15,Memory device including circuitry under bond pads,0,G11C|H01L|H03K|H10B
12362243,2025-07-15,Semiconductor device assemblies including TSVs of different lengths and methods of making the same,0,H01L
12362030,2025-07-15,Techniques for retiring blocks of a memory system,0,G06F|G11C
12361247,2025-07-15,Dynamic machine readable code,0,G06K|G09C|H04L
12361177,2025-07-15,Security capsule for enabling restricted features of a memory device,0,G06F
12360941,2025-07-15,Method of notifying a process or programmable atomic operation traps,0,G06F
12360914,2025-07-15,Dynamic updates to logical-to-physical address translation table bitmaps,0,G06F
12360901,2025-07-15,Memory performance during program suspend protocol,0,G06F
12360891,2025-07-15,Memory system host data reset function,0,G06F
12360887,2025-07-15,Techniques for improving host write performance during data folding by writing to another die,0,G06F
12360872,2025-07-15,Performance benchmark for host performance booster,0,G06F
12360848,2025-07-15,Error correction memory device with fast data access,0,G06F|G11C|H03M
12360773,2025-07-15,Thread commencement using a work descriptor packet in a self-scheduling processor,0,G06F|Y02D
12360698,2025-07-15,Implicit ordered command handling,0,G06F
12360691,2025-07-15,Memory device initialization,0,G06F
12360688,2025-07-15,Transistor configurations for vertical memory arrays,0,G06F|G11C|H10B
12360679,2025-07-15,Memory system logical unit number procedures,0,G06F
12360676,2025-07-15,Hardware based status collector acceleration engine for memory sub-system operations,0,G06F
12359978,2025-07-15,Temperature exception tracking in a temperature log for a memory system,0,G01K|G05B|G06F|G11C
12355429,2025-07-08,Digital switching activity sensing,0,G06F|G11C|H03K|H04B
12355167,2025-07-08,Connection designs for memory systems,0,G11C|H01L|H01R|H05K
12354939,2025-07-08,"Multi-role semiconductor device substrates, semiconductor device assemblies employing the same, and methods for forming the same",0,H01L
12354912,2025-07-08,Plasma-doped trenches for memory,0,H01L|H10B
12354707,2025-07-08,Word line structures for three-dimensional memory arrays,0,G11C|H01L|H10B|H10N
12354692,2025-07-08,"Error detection, correction, and media management on a dram device",0,G06F|G11C
12354670,2025-07-08,Dynamic adjustment of offset voltages for reading memory cells in a memory device,0,G06F|G11C
12354658,2025-07-08,Memory arrays comprising strings of memory cells and methods used in forming a memory array comprising strings of memory cells,0,G11C|H01L|H10B
12354649,2025-07-08,Signal routing between memory die and logic die for performing operations,0,G06F|G11C|G16B|H01L
12354638,2025-07-08,Signaling memory zone ranking information,0,G06F|G11C
12353928,2025-07-08,Method for an internal command from a plurality of processing cores with memory sub-system that cache identifiers for access commands,0,G06F
12353771,2025-07-08,Charge loss mitigation throughout memory device lifecycle by proactive window shift,0,G06F|G11C
12353770,2025-07-08,Adaptive block mapping,0,G06F
12353762,2025-07-08,Signal development caching in a memory device,0,G06F|G11C
12353761,2025-07-08,Memory sub-system transfer queue retention,0,G06F
12353755,2025-07-08,Host verification for a memory device,0,G06F
12353754,2025-07-08,Techniques for enhanced read performance on repurposed blocks of memory cells,0,G06F|G11C
12353753,2025-07-08,Diagonal page mapping in memory systems,0,G06F
12353750,2025-07-08,Idle mode temperature control for memory systems,0,G06F|G11C
12353745,2025-07-08,Configuring partitions of a memory sub-system for different data,0,G06F
12353738,2025-07-08,Techniques for memory system standby mode control,0,G06F
12353736,2025-07-08,Temperature-dependent refresh operations,0,G06F|G11C
12353735,2025-07-08,Memory sub-system dynamic QOS pool,0,G06F
12353729,2025-07-08,Triple activate command row address latching,0,G06F|G11C
12353725,2025-07-08,Verification of a volatile memory using a unique identifier,0,G06F
12353723,2025-07-08,Low-power boot-up for memory systems,0,G06F
12353719,2025-07-08,Thermal duplication of data,0,G06F
12353505,2025-07-08,Methods and apparatus for performing diversity matrix operations within a memory array,0,G06F|G11C|Y02D
12353438,2025-07-08,Instructive actions based on categorization of input data,0,G06F|G06N|H04W
12353360,2025-07-08,Lock release management associated with a key-value database system,0,G06F
12353325,2025-07-08,Host logical-to-physical information refresh,0,G06F|Y02D
12353285,2025-07-08,Fast failure recovery of applications,0,G06F
12347797,2025-07-01,"Apparatus, semiconductor device, and redistribution layer structure thereof",0,H01L
12347737,2025-07-01,Semiconductor device with a porous air vent,0,H01L
12347732,2025-07-01,Systems and methods for mitigating crack propagation in semiconductor die manufacturing,0,H01L
12347731,2025-07-01,Semiconductor components having conductive vias with aligned back side conductors,0,H01L
12347713,2025-07-01,Semiconductor apparatus with an alignment moat,0,H01L|H10D
12347512,2025-07-01,"Error detection, correction, and media management on a memory device",0,G06F|G11C
12347511,2025-07-01,Tracking charge loss in memory sub-systems,0,G06F|G11C
12347503,2025-07-01,Machine learning assisted read verify in a memory sub-system,0,G06F|G06N|G11C
12346790,2025-07-01,Methods and devices for programming a state machine engine,0,G05B|G06F|G06N
12346748,2025-07-01,Determination of workload distribution across processors in a memory system,0,G06F
12346614,2025-07-01,Dynamic rain for zoned storage systems,0,G06F
12346612,2025-07-01,Memory sub-system command fencing,0,G06F
12346609,2025-07-01,Latency reduction of boot procedures for memory systems,0,G06F
12346603,2025-07-01,Interface read after write,0,G06F|G11C
12346597,2025-07-01,Host initiated garbage collection,0,G06F
12346594,2025-07-01,Background memory scan block selection,0,G06F
12346588,2025-07-01,Apparatus with memory cell calibration mechanism and methods for operating the same,0,G06F
12346587,2025-07-01,Techniques for concurrent host system access and data folding,0,G06F
12346586,2025-07-01,Apparatuses and methods for shared row and column address buses,0,G06F
12346584,2025-07-01,Read operations for mixed data,0,G06F
12346582,2025-07-01,Techniques for memory system rebuild,0,G06F
12346574,2025-07-01,Enabling stripe-based operations for error recovery at a memory sub-system,0,G06F
12346263,2025-07-01,Write request with partial translation unit mapped to entries that are linked using a pointer,0,G06F|Y02D
12342542,2025-06-24,Integrated circuitry comprising a memory array comprising strings of memory cells and comprising a stack containing non-stoichiometric silicon nitride,0,H01L|H10B
12342089,2025-06-24,Image compression using integrated circuit devices having analog inference capability,0,G06T|H04N
12341134,2025-06-24,"Microelectronic devices, and methods of forming microelectronic devices",0,G11C|H01L|H10B|H10D
12341128,2025-06-24,Stacked semiconductor dies for semiconductor device assemblies,0,H01L
12341112,2025-06-24,Semiconductor devices comprising steps,0,H01L
12341110,2025-06-24,Methods and apparatus for using structural elements to improve drop/shock resilience in semiconductor devices,0,H01L|H05K
12340861,2025-06-24,Selective per die DRAM PPR for memory device,0,G06F|G11C
12340858,2025-06-24,"Apparatuses, systems, and methods for module level error correction",0,G06F|G11C
12340851,2025-06-24,Memories for performing successive programming operations,0,G06F|G11C
12340846,2025-06-24,Memory arrays comprising strings of memory cells and methods used in forming a memory array comprising strings of memory cells,0,G11C|H01L|H10B
12340832,2025-06-24,Circuitry borrowing for memory arrays,0,G11C|H01L
12340282,2025-06-24,Anomaly detection and resolution,0,G05B|G05D|G06F|G06N|G06V
12340126,2025-06-24,Workload-based scan optimization,0,G06F
12340125,2025-06-24,Read replacement via data reconstruction based on access patterns,0,G06F
12340117,2025-06-24,Tensor memory access based implementation for massive and ultra-massive MIMO systems,0,G06F|H04B
12340095,2025-06-24,Management of error-handling flows in memory devices using probability data structure,0,G06F
12339967,2025-06-24,Firmware authenticity check,0,G06F|H04L
12339792,2025-06-24,Controlling aggregation for HRAM,0,G06F
12339789,2025-06-24,Memory access determination,0,G06F
12339744,2025-06-24,Dynamic parity scheme,0,G06F
12336134,2025-06-17,Apparatuses including one or more semiconductor devices and related systems,0,G06F|H05K|Y02P
12335374,2025-06-17,Dynamic command extension for a memory sub-system,0,G06F|H04L
12334469,2025-06-17,Piezoelectric materials for on-die thermal enhancement of hybrid bonding and associated systems and methods,0,H01L
12334448,2025-06-17,Front end of line interconnect structures and associated systems and methods,0,H01L|H10B|H10D
12334172,2025-06-17,Link evaluation for a memory device,0,G06F|G11C|H04L
12334154,2025-06-17,Write-once memory encoded data,0,G06F|G11C
12334138,2025-06-17,Dynamic address scramble,0,G06F|G11C
12334137,2025-06-17,Maximum memory clock estimation procedures,0,G06F|G11C
12333304,2025-06-17,"Methods for performing processing-in-memory operations, and related systems",0,G06F|Y02D
12333191,2025-06-17,Apparatus with calibration input mechanism and methods for operating the same,0,G06F
12333186,2025-06-17,Systems and methods for continuous in-memory versioning,0,G06F
12333181,2025-06-17,Source address memory managment,0,G06F
12333165,2025-06-17,Configuring command/address channel for memory,0,G06F|G06N
12333160,2025-06-17,Memory read operation using a voltage pattern based on a read command type,0,G06F|G11C
12333159,2025-06-17,Abrupt power loss management,0,G06F|G11C
12333154,2025-06-17,Reducing bit error rate in memory devices,0,G06F|G11C
12333145,2025-06-17,Peak power management in a memory device during suspend status,0,G06F|Y02D
12333022,2025-06-17,Row access strobe (RAS) clobber and row hammer failure mitigation,0,G06F|G11C
12333016,2025-06-17,Authenticating software images,0,G06F
12333002,2025-06-17,Secure operating system update,0,G06F
12332804,2025-06-17,Zone-aware memory management in memory sub-systems,0,G06F
12332803,2025-06-17,Memory controller architecture,0,G06F
12332786,2025-06-17,Tracking memory modifications at cache line granularity,0,G06F
12332776,2025-06-17,Memory sub-system LUN bypassing,0,G06F|G11C
12332743,2025-06-17,Efficient memory use to support soft information in bit flipping decoders,0,G06F
12332742,2025-06-17,Memory compaction management in memory devices,0,G06F
12328129,2025-06-10,Bypassing iterations in a bit flipping decoder using a least reliable bit energy function,0,G06F|H03M
12327607,2025-06-10,Techniques to mitigate memory die misalignment,0,G06F|G11C
12327175,2025-06-10,Collaborative sensor data processing by deep learning accelerators with integrated random access memory,0,G06F|G06N
12327050,2025-06-10,Emergency data storing operation selection,0,G06F
12327048,2025-06-10,Using duplicate data for improving error correction capability,0,G06F|G11C
12327047,2025-06-10,Managing command completion notification pacing in a memory sub-system,0,G06F
12327024,2025-06-10,Block conversion to preserve memory capacity,0,G06F|G11C
12326807,2025-06-10,Adjustment to granularity of logical-to-physical table,0,G06F
12326782,2025-06-10,Adjustment of code rate as function of memory endurance state metric,0,G06F
12326769,2025-06-10,Selectively using heroic data recovery methods in a memory device,0,G06F
12326599,2025-06-10,Method of forming photonics structures,0,G02B|H01L|H10D|H10F
12324244,2025-06-03,Epitaxial single crystalline silicon growth for memory arrays,0,H01L|H10B|H10D
12323336,2025-06-03,Combined write enable mask and credit return field,0,H04L
12322585,2025-06-03,Sublimation in forming a semiconductor,0,B08B|B81C|H01L
12322468,2025-06-03,Conditional write back scheme for memory,0,G06F|G11C
12322440,2025-06-03,Programming operation of memory device being switched from high-density mode to high speed mode and/or lower power mode,0,G06F|G11C
12321631,2025-06-03,Suspension during a multi-plane write procedure,0,G06F
12321620,2025-06-03,Techniques for memory zone size adjustment,0,G06F
12321616,2025-06-03,Memory systems and devices including examples of accessing memory and generating access codes using an authenticated stream cipher,0,G06F|G11C|H04L
12321613,2025-06-03,Bit flipping decoder with optimized maximum iterations for varied bit flipping thresholds,0,G06F
