patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12326998,2025-06-10,Ultrasonic transducer,0,B60K|G06F|H03K
12326831,2025-06-10,System on a chip and method for operating a system on a chip,0,G06F
12324203,2025-06-03,Method for producing a silicon carbide semiconductor component,0,H01L|H10D
12323134,2025-06-03,Semiconductor switching module with insulated gate bipolar transistor and unipolar switching device,0,H01L|H03K|H10D
12320845,2025-06-03,High throughput sort,0,G01R|G06F
12316743,2025-05-27,Data processing device and method for the cryptographic processing of data,0,G06F|H04L
12316346,2025-05-27,Error processing and correction of adjacent 2-bit errors,0,G06F|H03M
12316212,2025-05-27,"Power electronics system having a differential hall sensor, method of fabricating the power electronics system, and method of operating a power semiconductor module of the power electronics system",0,H01L|H02M|H10N
12315835,2025-05-27,"Pre-packaged chip, method of manufacturing a pre-packaged chip, semiconductor package and method of manufacturing a semiconductor package",0,H01L|H05K
12309228,2025-05-20,Security and reliability detection for a sensor communication channel,0,G01R|H04L
12308339,2025-05-20,Method of manufacturing a package using a clip having at least one locking recess,0,H01L
12307821,2025-05-20,Radar-based gesture classification using a variational auto-encoder neural network,0,G01S|G06F|G06V
12307761,2025-05-20,Scene-adaptive radar,0,G01S|G06N|G06V
12306954,2025-05-20,"Systems, methods, and devices for secured nonvolatile memories",0,G06F
12302619,2025-05-13,Silicon carbide components and methods for producing silicon carbide components,0,G06N|H01L|H10D
12300874,2025-05-13,Antenna package with via structure and method of formation thereof,0,H01L|H01Q
12300759,2025-05-13,Method of manufacturing a hybrid device,0,H01L|H10H
12300724,2025-05-13,Method of manufacturing silicon carbide semiconductor devices,0,H01L|H10D
12300654,2025-05-13,Semiconductor device with metal silicide layer,0,H01L|H10D
12300643,2025-05-13,Solder stop feature for electronic devices,0,H01L|H05K
12300559,2025-05-13,Semiconductor packages and methods for manufacturing thereof,0,H01L
12299088,2025-05-13,Controller area network traffic flow confidentiality,0,G06F|H04L
12294638,2025-05-06,Method for monitoring a radio frequency receiver and semiconductor device,0,G01S|H04B|H04L
12294018,2025-05-06,Vertical power semiconductor device including silicon carbide (sic) semiconductor body,0,H01L|H10D
12288984,2025-04-29,"Systems, devices and methods for power management and power estimation",0,G05B|G06F|H02J|Y02D
12288727,2025-04-29,Method of manufacturing a package having an adhesion promoter,0,H01L
12287862,2025-04-29,"Systems, devices, and methods for dynamic allocation",0,G06F
12284753,2025-04-22,Electrostatic discharge protection of electronic component embedded in laminate of printed circuit board,0,H01L|H05K
12283538,2025-04-22,Molded semiconductor package having an embedded inlay,0,H01L
12278275,2025-04-15,Selective laser annealing method,0,H01L|H10D
12278171,2025-04-15,Chip package and method of forming a chip package,0,H01L
12276711,2025-04-15,"Sensor systems, method for determining a position of a magnet system, an operating unit, and a computer program",0,G01D|G01R|G06F
12273464,2025-04-08,Providing a cryptographic information,0,H04L
12273454,2025-04-08,Compression in lattice-based cryptography,0,G06F|H03M|H04L
12272862,2025-04-08,Antenna apparatus and fabrication method,0,H01L|H01Q
12272738,2025-04-08,Methods of forming semiconductor devices in a layer of epitaxial silicon carbide,0,H01L|H10D
12272669,2025-04-08,Arrangement for forming a connection,0,B23K|H01L
12267183,2025-04-01,"Slave device, bus system, and methods",0,H04L
12266628,2025-04-01,Semiconductor package having a metal clip and related methods of manufacturing,0,H01L
12266586,2025-04-01,Double-sided coolable semiconductor package,0,H01L|H10D
12265173,2025-04-01,System and method for radar,0,G01S|H01L|H01Q
12261146,2025-03-25,Semiconductor package,0,H01L
12261063,2025-03-25,Method and device for producing a housing,0,H01L
12256514,2025-03-18,Power module with integrated gate driver and functional components within a single power module housing,0,H01L|H02M|H05K
12255168,2025-03-18,Electronic device with multi-layer contact and system,0,H01L|H10D
12255114,2025-03-18,Embedded package with electrically isolating dielectric liner,0,H01L
12254670,2025-03-18,Radar-based activity classification,0,A61B|G01S|G06N|G06V|G08B
12254254,2025-03-18,Circuits and techniques for predicting failure of circuits based on stress origination metrics and stress victim events,0,G01R|G06F
12254212,2025-03-18,Result register with readout counter value,0,G06F
12249561,2025-03-11,Semiconductor device arrangement with compressible adhesive,0,H01L
12249551,2025-03-11,Power semiconductor device,0,H01L|H10D
12249504,2025-03-11,Manufacturing and reuse of semiconductor substrates,0,H01L
12248782,2025-03-11,Accelerating processor based artificial neural network computation,0,G06F|G06N
12244137,2025-03-04,ESD protection for multi-die integrated circuits (ICs) including integrated passive devices,0,H01L|H02H|H10D
12243285,2025-03-04,Apparatus for detecting a specular surface in a scene and method for controlling an apparatus for detecting a specular surface in a scene,0,G02B|G06T|G06V
12242949,2025-03-04,"Compute-in-memory devices, systems and methods of operation thereof",0,G06F|G06N|G11C|H03M
12242277,2025-03-04,Robot guiding system and method,0,G01S|G05D|H04W
12238090,2025-02-25,Devices and methods for authentication,0,H04L
12237246,2025-02-25,Semiconductor devices including parallel electrically conductive layers,0,H01L|H05K
12236973,2025-02-25,Classification system and method for classifying an external impact on a window or on an access opening of an enclosed structure,0,G01D|G06F|G06N|G10L
12232324,2025-02-18,Method of forming oxide-nitride-oxide stack of non-volatile memory and integration to CMOS process flow,0,C23C|H01L|H10B
12230689,2025-02-18,Semiconductor device and method for fabricating a semiconductor wafer,0,H01L|H10D
12229666,2025-02-18,Consumer device and method for authenticating a consumable component,0,G06F|G06N|H04L
12224317,2025-02-11,Vertical power semiconductor device and manufacturing method,0,H01L|H10D
12224222,2025-02-11,Semiconductor package having a thermally and electrically conductive spacer,0,H01L
12224175,2025-02-11,Apparatus and method of forming a semiconductor layer,0,C23C|C30B|H01L
12222746,2025-02-11,Microcontroller and method for initializing a microcontroller,0,G06F|H03K
12222322,2025-02-11,System and method for the acoustic detection of cracks in a semiconductor substrate,0,G01N|H01L
12218578,2025-02-04,"Power electronics system, method for fabricating a power electronics system and method for protecting a half bridge circuit from an overload or overcurrent",0,H01L|H02M|H10N
12218098,2025-02-04,"Chip assembling on adhesion layer or dielectric layer, extending beyond chip, on substrate",0,H01L
12218084,2025-02-04,Overvoltage protection device with trench contact,0,H01L|H10D
12218018,2025-02-04,Semiconductor encapsulant strength enhancer,0,H01L
12216864,2025-02-04,Robust touch sensing via ultra-sonic sensors,0,G01S|G06F
12216229,2025-02-04,Parametric CNN for radar processing,0,G01S|G06N
12213229,2025-01-28,"Illumination device, optical camera and method for monitoring an optical output power of a light source",0,G01R|H04N|H05B
12212649,2025-01-28,Trigger signaling through a clock signal in cascading radar systems,0,G01S|H04L
12211824,2025-01-28,Power semiconductor package having first and second lead frames,0,H01L|H02M
12211703,2025-01-28,Methods for forming a semiconductor device having a second semiconductor layer on a first semiconductor layer,0,H01L
12210706,2025-01-28,Ultrasonic touch sensor,0,G01N|G06F|H03K
12205919,2025-01-21,"Method of processing a semiconductor wafer, semiconductor die, and method of producing a semiconductor module",0,H01L|H10D
12205874,2025-01-21,Semiconductor package with wire bond joints,0,H01L
12205842,2025-01-21,Wafer chuck for a laser beam wafer dicing equipment,0,H01L
12205826,2025-01-21,Method for forming a semiconductor substrate arrangement,0,C23C|H01L|H10K
12204724,2025-01-21,Water droplet rejection for capacitive micromachined ultrasonic transducer (CMUT) touch sensing based on spatial distribution of CMUT receivers,0,B06B|G06F
12199019,2025-01-14,Semiconductor package,0,H01L
12192333,2025-01-07,Method and device for code-based generation of a key pair for asymmetric cryptography,0,G06F|H04L
12191296,2025-01-07,Method of producing a multi-chip assembly,0,H01L|H10D
12191285,2025-01-07,Optical projection device having a grid structure,0,H01L|H10H
12191229,2025-01-07,Semiconductor package with blind hole attachment to heat sink,0,H01L
12189443,2025-01-07,Thermal regulation and protection for power electronic components,0,G06F|H02M|H03K
12184770,2024-12-31,Apparatus and method for producing a message authentication code,0,H04L
12183696,2024-12-31,Semiconductor device including bonding pad metal layer structure,0,H01L
12183667,2024-12-31,Semiconductor package with power electronics carrier having trench spacing adapted for delamination,0,H01L
12183395,2024-12-31,Silicon-oxide-nitride-oxide-silicon based multi-level non-volatile memory device and methods of operation thereof,0,G06N|G11C|H10B|H10D
12183015,2024-12-31,Interacting multi-model tracking algorithm using rest state model,0,G01S|G06T
12182572,2024-12-31,Call and return instructions for saving and restoring different sets of context registers mapped to different call opcodes,0,G06F
12182316,2024-12-31,Integrated circuit protection against reverse engineering,0,G06F|H03K
12181912,2024-12-31,Circuit with load jump mitigation,0,G06F
12181581,2024-12-31,Multimode communication and radar system resource allocation,0,G01S|G06F|H04B|H04L|H04W
12176396,2024-12-24,Semiconductor device including current spread region,0,H01L|H10D
12176331,2024-12-24,Electronic device,1,G09G|H01L|H04M|H04N|H10K
12176283,2024-12-24,Die package and method of forming a die package,0,H01L|H05K
12176222,2024-12-24,Semiconductor package with metal posts from structured leadframe,0,H01L
12175712,2024-12-24,Adaptive compression for radar data,0,G01S|G06T
12170226,2024-12-17,Method for separating dies from a semiconductor substrate,0,H01L|H10D
12169570,2024-12-17,Data processing device and method for processing secret data,0,G06F|G11C
12169448,2024-12-17,Device and methods for processing bit strings,0,G06F
12169150,2024-12-17,Rotational and linear parameter measurements using a quadrature continuous wave radar with millimeter wave metamaterials and frequency multiplexing in metamaterial-based sensors,0,B62D|G01D|G01L|G01P|G01S|H01Q|H04W
12165959,2024-12-10,"Leadframe, encapsulated package with punched lead and sawn side flanks, and corresponding manufacturing method",0,H01L
12164019,2024-12-10,Pointing device for detecting motion relative to a surface and method for detecting motion of a pointing device relative to a surface,0,G01S|G06F|H01Q
12154886,2024-11-26,Semiconductor packages including electrical redistribution layers of different thicknesses and methods for manufacturing thereof,0,H01L
12153489,2024-11-26,Electronic circuit with local configuration checkers with unique ID codes,0,G06F
12153125,2024-11-26,Radar system and method for performing direction of arrival estimation in a radar system,0,G01S|G06N
12152133,2024-11-26,Mold compounds and packages for encapsulating electronic components,0,C08L|H01L
12149206,2024-11-19,Low current oscillator structure with common mode transient noise cancelation,0,H03B|H04B|H04L
12148718,2024-11-19,"Housing, semiconductor module and methods for producing the same",0,H01L
12148640,2024-11-19,Method and apparatus for use in wafer processing,0,G01B|H01L
12147303,2024-11-19,Error processing for non-volatile memories,0,G06F|G11C|H03M|H04L
12136670,2024-11-05,Semiconductor device having contact trenches extending from opposite sides of a semiconductor body,0,H01L|H10D
12136583,2024-11-05,"Method of forming a chip package, method of forming a semiconductor arrangement, chip package, and semiconductor arrangement",0,H01L
12136578,2024-11-05,Interlayer of sub-structure having elevations and further sub-structure with filler particles in recesses between the elevations,0,H01L
12135899,2024-11-05,Buffer management in an ethernet switch,0,G06F|H04L
12135853,2024-11-05,Ultrasonic touch sensor,0,B06B|G06F
12133050,2024-10-29,Device for sensing a motion of a deflective surface,0,B81B|B81C|G01H|G01S|G02B|G06F|G10L|H01H|H04R
12132017,2024-10-29,Method of soldering a semiconductor chip to a chip carrier,0,H01L
12131988,2024-10-29,Semiconductor package and passive element with interposer,0,H01L
12131055,2024-10-29,Continuous monotonic counter for memory devices,0,G06F
12126738,2024-10-22,Providing a challenge to a device,0,H04L
12124655,2024-10-22,Ultrasonic touch sensors and capacitive pressure sensing microelectromechanical system fusion,0,G06F
12122194,2024-10-22,Selection of Tire Pressure Monitoring System (TPMS) sensor modules for radio-frequency (RF) communication by angle detection,0,B60C|G01S|H04B|H04W
12119377,2024-10-15,SiC devices with shielding structure,0,H01L|H10D
12113000,2024-10-08,Lead adapters for semiconductor package,0,H01L|H05K
12112992,2024-10-08,Package having an electronic component and an encapsulant encapsulating a dielectric layer and a semiconductor die of the electronic component,0,H01L
12107141,2024-10-01,Semiconductor device having a silicon carbide drift zone over a silicon carbide field stop zone,0,H01L|H10D
12107130,2024-10-01,Semiconductor device having semiconductor device elements in a semiconductor layer,0,H01L|H10D
12107026,2024-10-01,Circuit arrangement with a thermal interface,0,H01L
12107017,2024-10-01,Method and apparatus for producing at least one modification in a solid body,0,H01L
12099685,2024-09-24,Water rejection mechanism for ultrasonic touch sensors based on individually processed interfaces,0,G06F
12099638,2024-09-24,Security device with extended reliability,0,G06F|G07C
12095119,2024-09-17,Error signaling on a separate output pin of a battery monitoring system,0,G01R|G06F|H01M
12094842,2024-09-17,Semiconductor device having an antenna arranged over an active main surface of a semiconductor die,0,H01L|H01Q|H10D
12094837,2024-09-17,Method of manufacturing semiconductor devices by filling grooves formed in a front side surface of a wafer with a side face protection material,0,H01L
12094807,2024-09-17,Stacked transistor chip package with source coupling,0,H01L
12094793,2024-09-17,Package with electrically insulated carrier and at least one step on encapsulant,0,H01L
12088672,2024-09-10,Efficient and secured access to in-vehicle end nodes across a vehicle fleet,0,H04L
12087830,2024-09-10,Group III nitride device and method of fabricating a Group III nitride-based device,0,H01L|H10D
12087812,2024-09-10,Method of manufacturing a semiconductor device utilzing two hard masks and two auxiliary masks to form PN junctions structure,0,H01L|H10D
12087752,2024-09-10,Semiconductor module,0,H01L
12086363,2024-09-10,"Sensor devices having an acoustic coupling medium, and associated manufacturing methods",0,B06B|G06F
12085462,2024-09-10,Transistor-based stress sensor and method for determining a gradient-compensated mechanical stress component,0,G01L|H01L|H10D
12082943,2024-09-10,System and method for vital signal sensing using a millimeter-wave radar sensor,0,A61B|G01S|H01L
12079507,2024-09-03,Storage device and method for modifying memory cells of a storage device,0,G06F
12079431,2024-09-03,Ultrasonic touch sensor with backlight,0,B06B|F21K|F21V|F21Y|G06F
12073636,2024-08-27,Multi-sensor analysis of food,0,G01S|G06T|G06V|G16H
12072818,2024-08-27,Systems and methods for concurrent logging and event capture,0,G06F
12072728,2024-08-27,"Devices, systems, and methods for implementing a real time clock",0,G06F
12069802,2024-08-20,Pre-plating of solder layer on solderable elements for diffusion soldering,0,B23K|H01L|H05K
12068296,2024-08-20,Method for wafer bonding and compound semiconductor wafer,0,H01L|H10H
12068274,2024-08-20,Semiconductor die being connected with a clip and a wire which is partially disposed under the clip,0,H01L
12068226,2024-08-20,Semiconductor assembly with multi-device cooling,0,H01L
12068213,2024-08-20,Chip package and semiconductor arrangement having thermally conductive material in contact with a semiconductor chip and methods of forming thereof,0,H01L
12066966,2024-08-20,Daisy chain configuration using priority values,0,G06F
12066878,2024-08-20,Adaptive host bus power control,0,G06F|G11C|H03K
12062589,2024-08-13,Semiconductor packages including recesses to contain solder,0,H01L
12057376,2024-08-06,Three level interconnect clip,0,H01L
12057316,2024-08-06,Semiconductor device fabricated using channeling implant,0,H01L|H10D
12056317,2024-08-06,Under water touch detection with ultrasonic sensors using capacitive micromachined ultrasonic transducers (CMUTs),1,G06F
12056253,2024-08-06,Interconnection of protected information between components,0,G06F|H03M
12051640,2024-07-30,"Chip card body, method for forming a chip card body and chip card",0,G06K|H01L
12046540,2024-07-23,Leadframe package with adjustable clip,0,H01L
12046509,2024-07-23,Semiconductor device protection using an anti-reflective layer,0,H01L
12045714,2024-07-23,In-memory computing architecture and methods for performing MAC operations,0,G06F|G06G|G06N|G11C|H03M|Y02D
12041755,2024-07-16,Power semiconductor module arrangement and method for producing a power semiconductor module arrangement,0,H01L|H05K
12040288,2024-07-16,Chip package and method of forming a chip package,0,H01L
12039432,2024-07-16,Artificial neural network activation function,0,G06F|G06N
12038808,2024-07-16,Memory integrity check,0,G06F
12034749,2024-07-09,Anamoly detection system for peripheral component interconnect express,0,G06F|H04L
12034256,2024-07-09,"Systems, devices, and methods for connectors",0,G06F|H01R
12034066,2024-07-09,Power semiconductor device having a barrier region,0,H01L|H10D
12033972,2024-07-09,"Chip package, method of forming a chip package and method of forming an electrical contact",0,H01L
12033909,2024-07-09,Die package and method of manufacturing a die package,1,H01L
12032960,2024-07-09,Flexible support for device emulation and bank swapping,0,G06F
12032089,2024-07-09,FMCW radar with interference signal suppression using artificial neural network,1,G01S|G06N
12029041,2024-07-02,Method of forming high-voltage transistor with thin gate poly,1,H01L|H10B|H10D
12027591,2024-07-02,Method for forming a semiconductor device and a semiconductor device,0,H01L|H10D
12027490,2024-07-02,Semiconductor device and method for fabricating the same,0,H01L
12027481,2024-07-02,Device including semiconductor chips and method for producing such device,0,H01L|H05K
12027436,2024-07-02,Package with clip having through hole accommodating component-related structure,0,H01L|H05K
12023762,2024-07-02,Layer structure with an intermetallic phase layer and a chip package that includes the layer structure,1,B22F|B23K|C22C|H01L
12021139,2024-06-25,Semiconductor arrangement with an integrated temperature sensor,0,G01K|H01L|H10D
12021000,2024-06-25,Semiconductor package and method for fabricating a semiconductor package,0,H01L
12019765,2024-06-25,Cryptographic processing device and method for cryptographically processing data,0,G06F
12014998,2024-06-18,Semiconductor devices comprising a radar semiconductor chip and associated production methods,0,G01S|H01L|H01P|H01Q
12014981,2024-06-18,Active under shielding for coils and transformers,0,H01L|H10D
12014964,2024-06-18,Semiconductor package having an electrically insulating core with exposed glass fibres,0,H01L
12014963,2024-06-18,Power semiconductor module having protrusions as fixing structures,0,H01L|H05K
12013801,2024-06-18,"Devices, systems, and methods for PCIe endpoint interrupt",0,G06F
12010215,2024-06-11,Calculating hash values,0,G06F|H04L
12009943,2024-06-11,Field bus driver circuit,0,H03K|H04L
12009361,2024-06-11,Protection devices with trigger devices and methods of formation thereof,0,H01L|H10D
12007820,2024-06-11,"Systems, devices, and methods for controller devices handling fault events",2,G06F
12002740,2024-06-04,"Printed circuit board, power semiconductor module arrangement comprising a printed circuit board, and method for assembling the same",0,H01L|H05K
12001357,2024-06-04,"Direct memory access circuit, microcontroller, and method of controlling a direct memory access",0,G06F
12000952,2024-06-04,Modular sequencer for radar applications,0,G01S|G06F
11995015,2024-05-28,Data processing device and method for transmitting data over a bus,0,G06F|G09C|H04L
11994613,2024-05-28,Radar device with integrated security capability,0,G01S|G06F
11991341,2024-05-21,Time-of-flight image sensor resolution enhancement and increased data robustness using a binning module,0,G01S|H04N
11991062,2024-05-21,Adaptation to a pulse width modulation frequency variation for a sensor operating in a synchronous mode,0,H04L|H04Q
11990520,2024-05-21,Method of manufacturing a semiconductor device having frame structures laterally surrounding backside metal structures,0,H01L|H10D
11990405,2024-05-21,Semiconductor arrangement and method for producing a semiconductor arrangement,0,H01L
11989145,2024-05-21,Write busy signaling for interface structures,0,G06F
11984392,2024-05-14,Semiconductor package having a chip carrier with a pad offset feature,0,H01L|H10D
11983411,2024-05-14,"Methods, devices and systems for including alternate memory access operations over memory interface",0,G06F
11978700,2024-05-07,Power semiconductor module arrangement,0,H01L
11978693,2024-05-07,Semiconductor device package comprising side walls connected with contact pads of a semiconductor die,1,H01L|H05K
11977646,2024-05-07,Secure sensor arrangement,0,G01D|G06F
11977508,2024-05-07,Serial data communication with in-frame response,0,G06F|H04L
11973065,2024-04-30,Semiconductor arrangements,0,H01L|H02M
11973063,2024-04-30,Semiconductor package with low parasitic connection to passive device,0,H01G|H01L|H02M|H05K
11971832,2024-04-30,"Methods, devices and systems for high speed transactions with nonvolatile memory on a double data rate memory bus",0,G06F|Y02D
11967562,2024-04-23,Packaged semiconductor device and method for fabricating a packaged semiconductor device,0,H01L
11965976,2024-04-23,System and method for radar,0,G01S|H01L|H01Q
11962915,2024-04-16,Method and imaging system for generating a gray-scale image,0,G01S|G03B|H04N
11960608,2024-04-16,Fast secure booting method and system,0,G06F|H04L
11956188,2024-04-09,Security aware routing in an in-vehicle communication network,0,H04L
11956097,2024-04-09,Battery management system and method for data transmission in a battery management system,0,H01M|H04L|Y02E|Y02T
11955450,2024-04-09,Method for producing a semiconductor arrangement,0,H01L|H10D
11955064,2024-04-09,Multi-pixel LED arrangements,0,G09G|H01L|H10H
11954206,2024-04-09,"Systems, methods, and devices for secured nonvolatile memories",1,G06F
11948912,2024-04-02,Method of manufacturing a bonded substrate stack by surface activation,0,H01L
11942975,2024-03-26,Apparatus and method for correcting an input signal,0,G01S|G06F|H04B
11942452,2024-03-26,Semiconductor module arrangement,0,H01L
11942449,2024-03-26,Semiconductor arrangement and method for producing the same,0,H01L
11942383,2024-03-26,Linear spacer for spacing a carrier of a package,0,H01L|H05K
11942335,2024-03-26,Manufacturing a module with solder body having elevated edge,0,H01L|Y02P
11940489,2024-03-26,Semiconductor device having an optical device degradation sensor,0,G01R|H01L|H03K|H10F
11937413,2024-03-19,Power electronics module and method for fabricating a power electronics module,1,H01L|H02M|H05K
11935875,2024-03-19,Power module layout for symmetric switching and temperature sensing,0,H01L
11935874,2024-03-19,Circuitry and method of forming a circuitry,0,H01L
11935811,2024-03-19,Baseplate for a semiconductor module and method for producing a baseplate,0,H01L|H10D
11934617,2024-03-19,Ultrasonic touch sensor using capacitive cross-talk,2,G06F
11929405,2024-03-12,Group III nitride-based transistor device having a field plate,0,H01L|H10D
11929397,2024-03-12,Semiconductor device including trench structure and manufacturing method,0,H01L|H10D
11929305,2024-03-12,Electrostatic discharge protection circuit having a metal connection and method for manufacturing the electrostatic discharge protection circuit,0,H01L|H10D
11929298,2024-03-12,Molded semiconductor package with dual integrated heat spreaders,0,H01L
11921666,2024-03-05,Method for MIPI RFFE address assignment and MIPI RFFE device,0,G01R|G06F|H04B|H04L|Y02D
11916059,2024-02-27,Electronic device,0,H01L|H02H|H10D
11916007,2024-02-27,Semiconductor device with embedded flexible circuit,0,H01L|H05K
11915999,2024-02-27,"Semiconductor device having a carrier, semiconductor chip packages mounted on the carrier and a cooling element",0,H01L|H02P
11914708,2024-02-27,Secure X-modular redundancy,0,G06F|H04L
11908771,2024-02-20,Power semiconductor device with dual heat dissipation structures,1,H01L
11908763,2024-02-20,Apparatus having a functional structure delimited by a frame structure and method for producing same,0,H01L
11908760,2024-02-20,Package with encapsulated electronic component between laminate and thermally conductive carrier,0,H01L
11908694,2024-02-20,Ion beam implantation method and semiconductor device,0,H01J|H01L|H10D
11907829,2024-02-20,FMCW radar with interference signal suppression using artificial neural network,1,G01S|G06N
11907581,2024-02-20,Data storage device and method for writing information into a data storage device,0,G06F|G11C
11907044,2024-02-20,Memory devices and methods for operating the same,0,G06F|G11C
11903132,2024-02-13,Power electronic assembly having a laminate inlay and method of producing the power electronic assembly,0,H01L|H05K
11901273,2024-02-13,Power module with press-fit contacts,0,H01L|H01R
11901257,2024-02-13,"Semiconductor package, metal sheet for use in a semiconductor package, and method for producing a semiconductor package",0,H01L
11899826,2024-02-13,Security controller and method for processing data elements of a data array,0,G06F
11899001,2024-02-13,"Method for providing calibration data for a gas sensor device, method of calibrating a gas sensor device, and processing device for a gas sensor device",0,G01N|G06F
11895930,2024-02-06,Current sensor package with continuous insulation,0,G01R|H01L|H10N
11892963,2024-02-06,Communication using a comparison result value,0,G06F
11892906,2024-02-06,Method for memory storage and access,0,G06F|G11C
11888618,2024-01-30,"Master, slave, master-slave-communication system, on-chip interconnect system, method for operating a master, method for operating a slave, method for operating a master-slave communication system and method for operating an on-chip interconnect system",0,H04L
11888024,2024-01-30,Method of forming a semiconductor device,0,H01L|H10D
11887894,2024-01-30,Methods for processing a wide band gap semiconductor wafer using a support layer and methods for forming a plurality of thin wide band gap semiconductor wafers using support layers,0,C30B|H01L
11886737,2024-01-30,Devices and systems for in-memory processing determined,0,G06F
11886668,2024-01-30,Ultrasonic touch sensor with active feedback,1,G06F
11885903,2024-01-30,FMCW radar with interference signal suppression using artificial neural network,2,G01S|G06N
