patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11790344,2023-10-17,Method and apparatus for displaying identification code of application,0,G06F|G06K|G06Q|G07F|G07G
11783632,2023-10-10,Service control and user identity authentication based on virtual reality,0,A61B|G06T|G06V|H04N
11783324,2023-10-10,"Resource sharing method, apparatus, and device",0,G06Q|H04L
11775507,2023-10-03,"Methods and apparatuses for reading and updating data structures, and electronic devices",0,G06F|G06Q
11755679,2023-09-12,Service execution method and device,0,G06F|H04L|Y02D
11748399,2023-09-05,System and method for training a damage identification model,0,G06F|G06N|G06T|G06V
11741392,2023-08-29,Data sample label processing method and apparatus,0,G06F|G06N
11736567,2023-08-22,Data transmission and network interface controller,0,G06F|H04L
11734667,2023-08-22,"Resource allocation method and device, and electronic payment method",0,G06K|G06Q
11728978,2023-08-15,Method and apparatus for establishing trusted channel between user and trusted computing cluster,0,H04L
11727381,2023-08-15,"Method, server, and readable storage medium for processing payment in offline scenario",0,G06K|G06Q
11727075,2023-08-15,Enhancing accuracy of presented search keywords,0,G06F|H04W
11720572,2023-08-08,Method and system for content recommendation,1,G06F|G06N
11715090,2023-08-01,"Payment method, apparatus and device",1,G06K|G06Q|G07G|H04L
11711434,2023-07-25,Information transmission method and device,0,H04L
11710131,2023-07-25,Method and apparatus of identifying a transaction risk,0,G06Q
11698840,2023-07-11,Transaction consensus processing method and apparatus for blockchain and electronic device,1,G06F|H04L
11693704,2023-07-04,Resource loading and a service function for a software application,0,G06F
11677811,2023-06-13,Method and system for securely identifying users,0,G06F|H04L
11677555,2023-06-13,"Identity authentication, number saving and sending, and number binding method, apparatus and device",0,G06Q|H04L
11669872,2023-06-06,Smart broadcasting device,0,G06F|G06Q|G10L|H04L
11665160,2023-05-30,Systems and methods for interaction among terminal devices and servers,0,G06F|H04L
11663622,2023-05-30,Offline information pushing method and apparatus,1,G06Q|H04L
11662220,2023-05-30,Method and server for delivering information to user terminal,0,G01C|G06F|G06Q|H04W|Y02D
11652818,2023-05-16,Method and apparatus for accessing service system,1,H04L
11651458,2023-05-16,Method for generating target contract and terminal device,0,G06F|G06Q|H04L
11640531,2023-05-02,"Method, apparatus and device for updating convolutional neural network using GPU cluster",0,G06N
11636341,2023-04-25,Processing sequential interaction data,0,G06F|G06N
11626972,2023-04-11,Data processing method and apparatus,0,G06F|H04L
11625718,2023-04-11,"Blockchain-based data verification system and method, computing device and storage medium",0,G06F|G06Q|H04M
11625490,2023-04-11,Method and apparatus for obtaining input of secure multiparty computation protocol,2,G06F|H04L
11615415,2023-03-28,Service displaying method and terminal,0,G06F|G06Q|G07F|G07G
11614994,2023-03-28,"Method, apparatus and electronic device for blockchain-based transaction consensus processing",1,G06F|H03M|H04L
11605146,2023-03-14,"Traffic section fee payment method, fee system, and payment system",0,G06K|G06Q|H04L
11605087,2023-03-14,Method and apparatus for identifying identity information,0,G06Q|H04L
11588653,2023-02-21,"Blockchain-based smart contract call methods and apparatus, and electronic device",1,G06F|H04L
11587056,2023-02-21,"Data interaction method and device, and offline credit payment method and device",0,G06Q
11579885,2023-02-14,Method for replenishing a thread queue with a target instruction of a jump instruction,0,G06F|Y02D
11574040,2023-02-07,Method and system for generating verification codes,0,G06F|H04L
11573944,2023-02-07,Creating index in blockchain-type ledger,0,G06F|G06Q
11570194,2023-01-31,Identifying high risk computing operations,0,G06Q|H04L
11570100,2023-01-31,"Data processing method, apparatus, medium and device",0,H04L
11563805,2023-01-24,"Method, apparatus, client terminal, and server for data processing",0,G06F|G06Q|H04L
11563560,2023-01-24,Blockchain-based data evidence storage method and apparatus,2,G06F|H04L
11562830,2023-01-24,Merchant evaluation method and system,1,G06Q|G16H
11562375,2023-01-24,"Blockchain-based data verification method, apparatus, and electronic device",0,G06F|G06Q|H04L
11561675,2023-01-24,Method and apparatus for visualization of public welfare activities,0,G06F|G06Q|G09B
11556924,2023-01-17,"Blockchain-based payment withholding and agreement signing method, apparatus, and electronic device",0,G06Q|H04L
11551319,2023-01-10,Method and apparatus for determining evidence authenticity based on blockchain ledger,0,G06F|G06Q
11551110,2023-01-10,Recommendation system construction method and apparatus,0,G06N|G06Q
11550935,2023-01-10,"Method, apparatus, and electronic device for blockchain-based recordkeeping",0,G06F|H04L|H04N
11544794,2023-01-03,Claim settlement method and apparatus employing blockchain technology,0,G06Q|H04L
11544711,2023-01-03,Biometric feature database establishing method and apparatus,0,G06F|G06Q|G06V|H04L
11544459,2023-01-03,Method and apparatus for determining feature words and server,0,G06F
11538039,2022-12-27,Method and system for facilitating risk control of an online financial platform,0,G06Q
11538004,2022-12-27,System and method for facilitating enhanced offline payment,0,G06Q|G07B|G07F|Y02T
11537606,2022-12-27,Solution for implementing computing service based on structured query language statement,2,G06F|G06N
11533164,2022-12-20,System and method for blockchain-based cross-entity authentication,0,H04L
11531984,2022-12-20,Method and device facilitating expansion of primary payment instruments,0,G06F|G06Q|H04L
11531827,2022-12-20,Managing services associated with URL-based two-dimensional codes,0,G06K|G06Q|H04M
11526936,2022-12-13,Graphical structure model-based credit risk control,0,G06F|G06N|G06Q
11526889,2022-12-13,Resource transferring monitoring method and device,0,G06N|G06Q
11526766,2022-12-13,Graphical structure model-based transaction risk control,0,G06F|G06N|G06Q
11523039,2022-12-06,Virtual reality head-mounted apparatus,0,G02B|G06F|H04N
11521275,2022-12-06,"Blockchain-based transaction processing method, apparatus, and electronic device",0,G06F|G06Q|H04L
11520779,2022-12-06,System and method for digital asset management,1,G06F|G06Q|H04L
11514368,2022-11-29,"Methods, apparatuses, and computing devices for trainings of learning models",0,G06N
11514185,2022-11-29,Blockchain-based transaction processing method and apparatus,0,G06F|G06Q|H04L
11507849,2022-11-22,Weight-coefficient-based hybrid information recommendation,2,G06F|G06N
11501295,2022-11-15,Object distribution processing,0,G06F|G06Q|H04L
11501294,2022-11-15,"Method and device for providing and obtaining graphic code information, and terminal",0,G06F|G06Q
11501282,2022-11-15,Method and apparatus for paying fare,0,G06Q|H04L
11501280,2022-11-15,Joint payment method and system based on binding relationship,0,G06K|G06Q
11500861,2022-11-15,Methods and systems for recording data based on plurality of blockchain networks,0,G06F|G06Q
11496473,2022-11-08,Systems and methods for interaction among terminal devices and servers,0,G06F|H04L
11494774,2022-11-08,"Method, apparatus and electronic device for identifying risks pertaining to transactions to be processed",0,G06N|G06Q|H04L
11494766,2022-11-08,Managing transactions on blockchain networks,1,G06Q|H04L
11488171,2022-11-01,Risk management and control method and device,0,G06F|G06Q
11481798,2022-10-25,Matching products with service scenarios,0,G06F|G06Q|H04L
11481775,2022-10-25,"Method, apparatus and electronic device for blockchain transactions",0,G06Q|H04L
11481765,2022-10-25,Blockchain-based transaction processing method and apparatus and electronic device,0,G06Q|H04L
11477032,2022-10-18,System and method for decentralized-identifier creation,0,G06F|G06Q|H04L
11475660,2022-10-18,Method and system for facilitating recognition of vehicle parts based on a neural network,0,G06F|G06N|G06Q|G06V
11474837,2022-10-18,Method and apparatus for efficient programming of electronic payment processing,0,G06F|G06Q|G07G
11468446,2022-10-11,"Method for adjusting risk parameter, and method and device for risk identification",1,G06F|G06Q
11468445,2022-10-11,"Service processing method, device, and system",0,G06Q
11468426,2022-10-11,"Payment method, apparatus and device",0,G06K|G06Q|G07G|H04L
11468048,2022-10-11,"Asset management method and apparatus, and electronic device",3,G06F|H04L
11467941,2022-10-11,Calculating individual carbon footprints,0,G06F|G06Q|H04W|Y02D|Y02P
11461773,2022-10-04,Blockchain-based node management methods and apparatuses,3,G06Q|H04L
11461503,2022-10-04,Service processing method and apparatus,0,G06F|G06Q
11461444,2022-10-04,Information processing method and device based on internet of things,3,G06F|G06Q|H04L
11455640,2022-09-27,"Transaction indicator monitoring methods, apparatuses, and devices",0,G06F|G06Q
11451539,2022-09-20,Identity identification and preprocessing,1,H04L|H04W
11451400,2022-09-20,Blockchain transaction method and apparatus,0,G06F|G06Q|H04L
11449932,2022-09-20,Data auditing method and device,0,G06F|G06Q|H04L
11449873,2022-09-20,"Blockchain transaction reconciliation method and apparatus, and electronic device",0,G06F|G06Q|H04L
11449869,2022-09-20,Method and system for facilitating payment based on facial recognition,0,G06Q|G06V|G07G
11449867,2022-09-20,"Information generation, acquisition, and processing to improve service efficiency",0,G06K|G06Q
11449865,2022-09-20,Method and device for avoiding double-spending problem in read-write set-model-based blockchain technology,0,G06F|G06Q|H04L
11449848,2022-09-20,Offline transaction implementation method and apparatus,0,G06K|G06Q|G06V|G07C
11449641,2022-09-20,Integrity of communications between blockchain networks and external data sources,0,G06F|H04L
11449530,2022-09-20,Determining attribute information of geographical locations,0,G06F
11445030,2022-09-13,"Service processing method, device, and system",0,G06F|H04L
11443368,2022-09-13,Resource transfer and capital transfer method and apparatus,1,G06F|G06Q|H04L
11442270,2022-09-13,Virtual reality head-mounted apparatus with a partial-reflection partial-transmission wedge,0,G02B|G06F
11438401,2022-09-06,Service processing method and device,0,G06F|G06Q|H04L
11438165,2022-09-06,Method and apparatus for processing transaction requests,0,G06Q|H04L
11438140,2022-09-06,System and method for digital asset transfer,3,G06Q|H04L
11431694,2022-08-30,Secure account modification,0,G06F|H04L
11431471,2022-08-30,Data encryption and decryption,0,G06F|H04L
11429983,2022-08-30,"Blockchain-based bill write-off method, apparatus, electronic device, and storage medium",0,G06F|G06Q
11429962,2022-08-30,Recovering encrypted transaction information in blockchain confidential transactions,0,G06Q|H04L
11429249,2022-08-30,Application program data processing method and device,0,G06F|G06T
11425108,2022-08-23,Blockchain-based service data encryption methods and apparatuses,0,G06F|G06Q|H04L
11423695,2022-08-23,"Face location tracking method, apparatus, and electronic device",0,G06F|G06T|G06V
11423473,2022-08-23,Blockchain-based leasing,0,G06F|G06Q
11423015,2022-08-23,Log-structured storage systems,0,G06F
11422728,2022-08-23,Log-structured storage systems,0,G06F|H04L|Y02D
11418611,2022-08-16,"Methods, apparatus, and systems for sending information",0,H04L
11416854,2022-08-16,System and method for information protection,1,G06Q|H04L
11416598,2022-08-16,Authentication and generation of information for authentication,0,G06F|G06T|H04L|H04W
11412063,2022-08-09,Method and apparatus for setting mobile device identifier,0,H04L
11410212,2022-08-09,Secure identity verification,0,G06F|G06Q
11410207,2022-08-09,Blockchain-based resource value evaluation methods and apparatus,0,G06F|G06N|G06Q|H04L
11410150,2022-08-09,"Method, server, and readable storage medium for processing payment in offline scenario",0,G06K|G06Q
11409850,2022-08-09,Identifying copyrighted material using embedded copyright information,4,G06F|H04L
11409584,2022-08-09,Cross-application data sharing,1,G06F
11405372,2022-08-02,Retrieving access data for blockchain networks using highly available trusted execution environments,0,G06F|H04L
11405219,2022-08-02,Shared blockchain data storage,0,G06F|H04L
11403636,2022-08-02,"Blockchain-based transaction processing method and apparatus, and electronic device",0,G06F|G06Q|H04L
11403606,2022-08-02,Executing application without unlocking mobile device,2,G06F|G06Q|G06V|H04M|H04W
11403604,2022-08-02,Blockchain-based set exchange method and apparatus for available resource quotas,0,G06Q|H04L
11403383,2022-08-02,Passive affective and knowledge-based authentication through eye movement tracking,0,G06F|G06V|H04L
11403357,2022-08-02,Enhancing accuracy of presented search keywords,1,G06F|H04W
11403344,2022-08-02,Traversing smart contract database through logic map,0,G06F|H04L
11398914,2022-07-26,Blockchain-based data authorization method and apparatus,1,G06F|H04L
11397797,2022-07-26,Authority revoking method and device,0,G06F|H04L|H04W
11397725,2022-07-26,Facilitating practical byzantine fault tolerance blockchain consensus and node synchronization,0,G06F|H04L
11393031,2022-07-19,Blockchain-based method and apparatus for pre-exchanging available resource quotas,0,G06F|G06Q|H04L
11393017,2022-07-19,"Two-dimensional code identification method and device, and mobile terminal",1,G06K|G06Q
11393016,2022-07-19,Smart meal ordering method and device,0,G06F|G06Q|G07G
11392942,2022-07-19,"Method, apparatus and electronic device for blockchain transactions",0,G06Q|H04L
11392922,2022-07-19,Validating transactions using information transmitted through magnetic fields,0,G06F|G06K|G06Q|G07F|H04L
11392680,2022-07-19,Authentication and generation of information for authentication,0,G06F|G06T|H04L|H04W
11392679,2022-07-19,Certificate verification,0,G06F|G06N|G06T
11392612,2022-07-19,Data processing method and device,0,G06F|H04L
11392476,2022-07-19,Calculating individual carbon footprints,0,G06F|G06Q|H04W|Y02D|Y02P
11388190,2022-07-12,Anti-replay device based on memory space interchange,0,G06F|H04L
11388149,2022-07-12,Method and apparatus for obtaining input of secure multiparty computation protocol,0,G06F|H04L
11386428,2022-07-12,Dual transaction method and system based on centralization and decentralization,0,G06Q
11386426,2022-07-12,"Invoice invalidation method and apparatus based on blockchain, and electronic device",0,G06Q|H04L
11386212,2022-07-12,Secure multi-party computation with no trusted initializer,0,G06F|G06Q|H04L
11386166,2022-07-12,Data storage and calling methods and devices,0,G06F|G06Q|H04L|H04W
11386054,2022-07-12,Blockchain-based hierarchical data storage,0,G06F|H04L
11381660,2022-07-05,Selective information sharing between users of a social network,0,G06F|G06Q|H04L
11381573,2022-07-05,Parallel execution of transactions in a blockchain network based on smart contract whitelists,1,G06F|G06Q|H04L
11381556,2022-07-05,Method and device for information interaction and association between human biological feature data and account,0,G06F|G06K|H04L
11379922,2022-07-05,Blockchain-based service processing,0,G06F|G06Q|G16H
11379866,2022-07-05,Retrieving values of digital tickets using smart contracts in blockchain networks,0,G06Q|H04L
11379845,2022-07-05,Method and device for identifying a risk merchant,0,G06F|G06Q
11379836,2022-07-05,Methods and systems for recording data based on plurality of blockchain networks,0,G06Q|H04L
11379826,2022-07-05,"Method, apparatus and electronic device for blockchain transactions",0,G06Q|H04L
11379819,2022-07-05,Method and apparatus for information exchange,1,G06K|G06Q
11379803,2022-07-05,Blockchain-based data processing method and device,0,G06F|G06Q|H04L
11374757,2022-06-28,"Blockchain-based patrol inspection proof storage method, apparatus, and electronic device",2,G06F|G07C|H04L|H04W
11373161,2022-06-28,"Post-paid transaction data processing method and device, processing apparatus, and server",1,G06N|G06Q
11373136,2022-06-28,Express package delivery,0,G06F|G06Q
11372233,2022-06-28,Identity authentication using lens features,0,G01B|G02B|G06F|G06T|G06V|H04N
11367424,2022-06-21,"Method and apparatus for training adaptation quality evaluation model, and method and apparatus for evaluating adaptation quality",0,G06Q|G10H
11367075,2022-06-21,"Method, apparatus and electronic device for identifying risks pertaining to transactions to be processed",1,G06N|G06Q|H04L
11361334,2022-06-14,Article estimation method and apparatus,0,G06F|G06Q|G06T|G07F|H04L
11361311,2022-06-14,"Service data processing method, apparatus, and electronic device",0,G06Q
11361217,2022-06-14,Chip and chip-based data processing method,0,G06F|G06N
11361089,2022-06-14,"Method, apparatus, and electronic device for blockchain-based recordkeeping",0,G06F|H04L|H04N
11356285,2022-06-07,Distributed key management for trusted execution environments,0,G06F|H04L
11356282,2022-06-07,Sending cross-chain authenticatable messages,0,G06F|H04L
11356250,2022-06-07,Key data processing,0,G06F|G06Q|H04L
11356245,2022-06-07,"Data storage, data check, and data linkage method and apparatus",0,G06F|H04L
11354727,2022-06-07,System and method for improving security of smart contract on blockchain,5,G06F|G06Q|H04L
11354656,2022-06-07,Smart contract whitelists,1,G06F|G06Q|H04L
11354512,2022-06-07,Method and device for generating dialog using trained dialog model,0,G06F|G06N
11354176,2022-06-07,Data computing logic for execution at a data computing node,0,G06F|G06Q|H04L
11354055,2022-06-07,Method and device for dividing storage devices into device groups,0,G06F|H04L
11349830,2022-05-31,Identification of a related computing device for automatic account login,0,G06F|H04L|H04W
11349649,2022-05-31,Methods and systems for modifying blockchain network configuration,0,G06F|H04L
11348369,2022-05-31,Service control and user identity authentication based on virtual reality,1,A61B|G06T|G06V|H04N
11348115,2022-05-31,Method and apparatus for identifying risky vertices,0,G06F|G06Q
11348108,2022-05-31,"Payment proof generation method and system, and device",0,G06K|G06Q|H04L
11348104,2022-05-31,Methods and devices for acquiring and recording tracking information on blockchain,1,G06F|G06Q|H04L|H04W
11348080,2022-05-31,"Open road tolling method, apparatus, and electronic device",0,G06K|G06Q|G07B|H04L|H04W
11347825,2022-05-31,Service execution method and device,1,G06F|H04L|Y02D
11347727,2022-05-31,"Blockchain-based smart contract invocation method and apparatus, and electronic device",2,G06F|H04L
11347598,2022-05-31,Consensus system downtime recovery,2,G06F|H04L
11343103,2022-05-24,Sending cross-chain authenticatable messages,0,H04L
11341746,2022-05-24,"Method and apparatus for identifying a damaged part of a vehicle, server, client and system",1,G06F|G06Q|G06V
11341493,2022-05-24,Methods and devices for providing transaction data to blockchain system for processing,2,G06F|G06Q
11341492,2022-05-24,"Method, apparatus and electronic device for blockchain transactions",0,G06Q|H04L
11341487,2022-05-24,System and method for information protection,0,G06Q|H04L
11341466,2022-05-24,Transferring digital tickets based on blockchain networks,1,G06Q|H04L
11336882,2022-05-17,Synchronizing an illumination sequence of illumination sources with image capture in rolling shutter mode,0,G06V|H04N
11336589,2022-05-17,Allocating virtual resource based on blockchain,0,H04L
11336465,2022-05-17,Sending cross-chain authenticatable messages,0,G06Q|H04L
11336451,2022-05-17,Cross-blockchain resource transmission,1,G06F|G06Q|H04B|H04L
11336435,2022-05-17,"Method, apparatus, and system for processing two-dimensional barcodes",0,G06F|G06K|H04L
11334937,2022-05-17,Displaying an online product on a product shelf,0,G06F|G06Q
11334917,2022-05-17,Method and apparatus for delivering advertisements,0,G06Q
11334888,2022-05-17,Method and apparatus for consensus verification,1,G06Q|H04L
11334688,2022-05-17,RFID information processing,0,G06F|G09C|H04B|H04L
11334632,2022-05-17,Data storage and calling methods and devices,0,G06F|G06Q|H04L|H04W
11334560,2022-05-17,"Asset management method and apparatus, and electronic device",1,G06F|G06Q|H04L
11330327,2022-05-10,"Multimedia material processing method, apparatus, and multimedia playback device",0,G06Q|H04N
11328459,2022-05-10,Method and apparatus for realizing color tween animation,0,G06T
11328303,2022-05-10,"Asset transfer method and apparatus, and electronic device",1,G06Q|H04L
11328043,2022-05-10,Spoof detection by comparing images captured using visible-range and infrared (IR) illuminations,0,G06F|G06V
11327959,2022-05-10,Data processing methods and systems based on blockchain smart contract,0,G06F|G06Q|H04L
11323475,2022-05-03,System and method for detecting replay attack,0,G06F|H04L
11323430,2022-05-03,Identity verification method and device and electronic device,1,G06K|G07C|H04L|H04W
11323271,2022-05-03,Retrieving public data for blockchain networks using highly available trusted execution environments,0,G06F|H04L
11323260,2022-05-03,Method and device for identity verification,0,H04L
11321783,2022-05-03,Method and device for data processing based on blockchain,0,G06F|G06Q|H04L
11321710,2022-05-03,Blockchain smart contract-based data processing,0,G06F|G06Q|H04L
11321308,2022-05-03,"Asset management method and apparatus, and electronic device",31,G06F|G06Q|H04L
11316702,2022-04-26,Verification-based service authorization,0,G06F|H04L
11316697,2022-04-26,System and method for issuing verifiable claims,0,G06F|G16H|H04L
11315666,2022-04-26,Blockchain-based data processing method and device,0,G06F|G16H|H04L|H04W
11315187,2022-04-26,"Information alerts method, apparatus and device",0,A61B|G06F|G06Q|G06V|G16H|H04M|H04W
11315115,2022-04-26,"Blockchain-based data processing system, method, computing device and storage medium",1,G06Q|H04L
11315112,2022-04-26,"Blockchain data processing method, apparatus, device, and system",1,G06Q|H04L
11315111,2022-04-26,Methods and devices for testing signature verification for blockchain system,0,G06F|G06Q|H04L
11315109,2022-04-26,Transaction processing method and apparatus,1,G06Q|H04L
11314923,2022-04-26,Method and device for presenting information related to a display object on a display page,0,G06F
11314754,2022-04-26,"Data processing method, apparatus, and device",0,G06F|G06Q|H04L
11314519,2022-04-26,Distributed resource allocation,0,G06F
11314473,2022-04-26,Method and apparatus for displaying digital object identifier,0,G06F|G09G
11310321,2022-04-19,Methods and devices for establishing communication between nodes in blockchain system,0,H04L
11310051,2022-04-19,Blockchain-based data authorization method and apparatus,8,G06F|H04L
11310032,2022-04-19,System and method for parallel-processing blockchain transactions,0,G06F|G06Q|H04L
11307990,2022-04-19,Deploying a smart contract,1,G06F|H04L
11301556,2022-04-12,Verification method and device,0,G06F|H04L
11300522,2022-04-12,Article damage evaluation,0,G01N|G06N|G06Q|G06T|G06V
11295565,2022-04-05,Secure smart unlocking,0,G07C|H04L
11295381,2022-04-05,Data auditing method and device,0,G06F|G06Q|H04L
11295332,2022-04-05,Method and apparatus of deep reinforcement learning for marketing cost control,0,G06N|G06Q
11295307,2022-04-05,Method and apparatus of obtaining location information,0,G06Q|H04W
11295303,2022-04-05,"Method, apparatus and electronic device for blockchain transactions",0,G06F|G06Q|H04L
11294993,2022-04-05,Identity authentication using biometrics,1,G06F|H04L
11294881,2022-04-05,Log-structured storage systems,2,G06F|G06Q|H04L
11294875,2022-04-05,Data storage on tree nodes,0,G06F|H04L
11290883,2022-03-29,"Data transmission method, data transmitter, data receiver, and system",0,G06Q|G08C|H04B|H04L|H04W
11290550,2022-03-29,Method and device for allocating augmented reality-based virtual objects,0,G06F|G06Q|G06T|G06V|H04L
11290287,2022-03-29,"Digital certificate management method, apparatus, and system",0,G06F|G06Q|H04L
11290281,2022-03-29,"Asset management method and apparatus, and electronic device",0,G06F|H04L
11290267,2022-03-29,"Multi-party security computing method and apparatus, and electronic device",1,G06F|H04L
11290266,2022-03-29,"Secure multi-party computation method and apparatus, and electronic device",1,G06F|H04L
11290256,2022-03-29,"Blockchain-based advertisement monitoring method and apparatus, and electronic device",0,G06Q|H04L
11288664,2022-03-29,Method and apparatus for processing transactions,0,G06Q
11288655,2022-03-29,Credit payment method and apparatus based on mobile terminal embedded secure element,0,G06Q
11288604,2022-03-29,Resource processing method and apparatus,0,G06F|G06Q|H04L
11288599,2022-03-29,"Model training method, apparatus, and device, and data similarity determining method, apparatus, and device",0,G06F|G06N|G06V|G10L
11288348,2022-03-29,"Biometric authentication, identification and detection method and device for mobile terminal and equipment",0,G06F|G06N|H04L|H04W
11288345,2022-03-29,Identifying copyrighted material using embedded timestamped copyright information,0,G06F|H04L
11288318,2022-03-29,Obtaining dynamic embedding vectors of nodes in relationship graphs,0,G06F|G06N
11288247,2022-03-29,Blockchain based hierarchical data storage,0,G06F|H04L
11283634,2022-03-22,System and method for detecting replay attack,0,G06F|H04L
11283627,2022-03-22,Method and apparatus for generating blockchain transaction,0,G06F|G06Q|H04L
11283622,2022-03-22,Signature verification for a blockchain ledger,0,H04L
11282325,2022-03-22,System and method for information protection,3,G06Q|G07F|H04L
11282080,2022-03-22,Electronic payment service processing,0,G06Q
11282065,2022-03-22,Automatically displaying payment pages based on proximity to a payment device,0,G06Q|G07G
11282064,2022-03-22,Method and apparatus for displaying identification code of application,1,G06F|G06K|G06Q|G07F|G07G
11282063,2022-03-22,Method and apparatus of barcode-based mobile processing,0,G06K|G06Q
11282052,2022-03-22,Payment channel recommendation,0,G06N|G06Q
11282002,2022-03-22,Method and apparatus for secure check-in,1,G06Q|G06V|G07C
11281784,2022-03-22,Data processing method and device,0,G06F|G06N
11281675,2022-03-22,"Method for determining user behavior preference, and method and device for presenting recommendation information",0,G06F
11281661,2022-03-22,Blockchain-based data processing method and device,0,G06F|G06Q|H04L
11281489,2022-03-22,System and method for registering subscribable sub-states in blockchain,0,G06F|G06Q|H04L
11277389,2022-03-15,System and method for information protection,0,G06F|H04L
11277268,2022-03-15,System and method for verifying verifiable claims,1,G06Q|H04L
11276131,2022-03-15,Property management system utilizing a blockchain network,0,G06K|G06Q|G07C|H04L|H04W
11276069,2022-03-15,"Risk payment processing method and apparatus, and device",0,G06Q
11276068,2022-03-15,"Fraudulent transaction identification method and apparatus, server, and storage medium",0,G06F|G06N|G06Q
11276060,2022-03-15,Transferring operations based on blockchain smart contract,1,G06Q
11275915,2022-03-15,DOI scanning-based information processing,0,G06F|G06K
11275814,2022-03-15,Recording ledger data on a blockchain,0,G06F|G06Q|H04L
11271760,2022-03-08,Managing blockchain-based centralized ledger systems,0,G06F|G06Q|H04L
11271745,2022-03-08,Method and system for operating internet of things device,0,H04L
11271740,2022-03-08,Blockchain-based paperless documentation,0,G06F|G06Q|H04L
11270388,2022-03-08,Blockchain-based data processing method and apparatus,0,G06F|G06Q|H04L
11270310,2022-03-08,Biometric feature database establishing method and apparatus,0,G06F|G06Q|G06V|H04L
11270308,2022-03-08,Shared blockchain data storage,0,G06F|G06Q|H04L
11270307,2022-03-08,"Blockchain-based transaction processing method and apparatus, and electronic device",2,G06F|G06Q|H04L
11270306,2022-03-08,"Asset management method and apparatus, and electronic device",1,G06F|G06Q|H04L
11270305,2022-03-08,Credit payment method and apparatus based on mobile terminal peer-to-peer,0,G06Q
11270004,2022-03-08,Blockchain-based transaction privacy,0,G06F|G06Q|H04L
11269966,2022-03-08,"Multi-classifier-based recommendation method and device, and electronic device",0,G06F|G06N
11269916,2022-03-08,Blockchain-based data processing method and device,1,G06F|G06Q|H04L
11269864,2022-03-08,Blockchain data storage based on shared nodes and error correction code,0,G06F|H03M|H04L
11269693,2022-03-08,"Method, apparatus, and electronic device for improving CPU performance",0,G06F
11265322,2022-03-01,Data isolation in blockchain networks,3,G06F|H04L
