patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12328797,2025-06-10,Radio access network (RAN) data exposure in a wireless communication network,0,H04L|H04W|Y02D
12328629,2025-06-10,System and method for device management to restrict handover,0,H04W
12328624,2025-06-10,Wireless communication handovers for non-Third Generation Partnership Project (non-3GPP) access nodes,0,H04W|Y02D
12328620,2025-06-10,Dynamically disabling beamforming capabilities,0,H04B|H04W
12328345,2025-06-10,Call setup simplification for internet clients to establish media sessions with a serving IMS network,0,H04L|H04M
12324057,2025-06-03,Automated subscription management for wireless devices having multiple subscription profiles,0,H04W
12324011,2025-06-03,Limiting uplink noise by adjusting MIMO transmission layers,0,H04B|H04J|H04L|H04W
12323990,2025-06-03,Memory access for a user application in a wireless communication device,0,H04W
12323965,2025-06-03,Dynamic resource allocation management relating to wireless access technologies on a common range of frequencies,0,H04W
12323907,2025-06-03,User application delivery over ad-hoc wireless communication networks,0,H04W
12323850,2025-06-03,Dynamic assignment of uplink discard timers,0,H04W
12323800,2025-06-03,Network access based on AI filtering,0,G06N|H04W
12322276,2025-06-03,Haptic notification system and method,0,G06F|G08B
12321809,2025-06-03,"RFID read zone mapping, testing, and monitoring using a silent RFID tag",0,G06K|G06Q
12317197,2025-05-27,Mechanism for uplink waveform switching,0,H04L|H04W
12317134,2025-05-27,Managing a baseband network policy,0,H04W
12309818,2025-05-20,Eliminating overlapping spectrum interference using orthogonal codes,0,H04L|H04W
12309674,2025-05-20,Near real-time network service deployment across different wireless communication protocols,0,H04L|H04W
12309591,2025-05-20,Random data integrity protection in a wireless communication network,0,H04W
12309581,2025-05-20,Multi-level authentication security service,0,H04L|H04W
12302448,2025-05-13,Rescue system,0,G01S|G05D|G06F|G08B|H04M|H04W
12302287,2025-05-13,Method to communicate service type in a paging message for 4G/5G cellular communication,0,H04W
12302139,2025-05-13,Method to provide radio base station performance measurements with enhanced granularity,0,H04W
12301669,2025-05-13,Default bearer use for multimedia sessions in wireless communication networks,0,H04L
12301637,2025-05-13,Inhibiting active session drop during registration expiration in wireless communication networks,0,H04L
12298419,2025-05-13,User geographic location attestation by a wireless communication system,0,G01S|H04W
12295069,2025-05-06,Network service continuity in IP multimedia subsystem layer,0,H04W
12294929,2025-05-06,Rapid user equipment route selection policy rule processing,0,H04L|H04W
12294924,2025-05-06,Distributed ledger control over wireless network slices,0,H04L|H04M|H04W
12293130,2025-05-06,Sound propagation in virtual reality,0,G06F|H04R
12289663,2025-04-29,Managing access requests in a redundant network environment,0,H04W
12279340,2025-04-15,Slices for applications based on multiple active SIM profiles,0,H04W|Y02D
12278860,2025-04-15,Methods and systems for distributing rendering across devices in a customer premise,0,G06T|H04L
12277131,2025-04-15,Metadata driven automatic data integration,0,G06F
12273837,2025-04-08,Systems and methods for quantum based network time validation,0,G04R|H04W
12273767,2025-04-08,Methods and systems to support wireless local area network (WLAN) quality of service (QoS),0,H04L|H04M|H04W
12273407,2025-04-08,Extended reality device identification by internet gateway,0,H04L|H04W
12271280,2025-04-08,Systems and methods for performing automated end-to-end testing of computer systems,0,G06F
12267907,2025-04-01,User equipment (UE) grouping in a wireless communication network,0,H04W
12267790,2025-04-01,"PMAX control for 5G multicarrier, multiband system",0,H04W
12267729,2025-04-01,Data router connectivity to wireless communication slices,0,H04L|H04W
12267693,2025-04-01,In-building coverage analytics using mobile measured data,0,H04W
12267680,2025-04-01,Wireless communication service over an edge data network (EDN) between a user equipment (UE) and an application server (AS),0,H04L|H04W
12262449,2025-03-25,Data attestation in a wireless communication system,0,G01S|H04W
12262312,2025-03-25,Unified data repository (UDR) access across wireless communication networks,0,H04L|H04M|H04W
12260497,2025-03-25,Capacity management of virtual space in the metaverse,0,G06F|G06T
12256448,2025-03-18,Trigger based configuration of wireless protocols in communication networks,0,H04W
12250650,2025-03-11,System and methods for dynamic synchronization signal block periodicity modifications,0,H04W
12250622,2025-03-11,Automated discovery schedules for telecommunication service networks,0,H04W
12250607,2025-03-11,MmWave to Wi-Fi control signal offloading in the event of fading in the mmWave system,1,H04W
12250562,2025-03-11,Systems and methods for configuring and connecting unplanned small cells,0,H04B|H04W
12250552,2025-03-11,Enhanced selective attestation of wireless communications,0,H04W
12248903,2025-03-11,Portable drone delivery pad,0,B64C|B64U|G06Q|G07C
12248608,2025-03-11,Use of semantically segmented filenames,0,G06F
12245231,2025-03-04,System and method for dynamically adjusting in-band carriers,0,H04W
12245166,2025-03-04,Reference signal enhancement in a wireless communication network,0,H04L|H04W
12245025,2025-03-04,"Data communication service over a virtual private network gateway, application function, and network exposure function",0,H04L|H04W|Y02D
12244669,2025-03-04,IoT device one tap activation,0,G06Q|G06V|G16Y|H04L|H04W
12241958,2025-03-04,Incorporating radar technology in a time-division duplex radio access network,0,G01S|G08G|H04L
12238549,2025-02-25,Mobile terminating device readiness,0,H04L|H04W
12238541,2025-02-25,Configuration of a wireless network centralized unit (CU) and multiple wireless network distributed units (DUS),0,H04L|H04W
12238537,2025-02-25,Dynamic radio architecture beam pattern control,0,H04B|H04W
12238534,2025-02-25,Network expansion optimization,0,H04W
12231962,2025-02-18,Optimizing layer assignment based on QCI,0,H04W
12231893,2025-02-18,Operating system integrity measurement and attestation,0,H04W
12231891,2025-02-18,Remote user device deauthentication,0,H04W
12231293,2025-02-18,Interplanetary file system (IPFS) in instantiating and recording virtual network function (VNF),0,H04L
12231214,2025-02-18,Wireless relay slices in a wireless communication network,0,H04B|H04W|Y02D
12229610,2025-02-18,System and method of controlling lifecycles of ambient electromagnetic power harvesting chips,0,G06F|G06K|H04L
12225474,2025-02-11,Uplink transmission power adjustment in 5G NR communication networks,0,H04W
12225442,2025-02-11,In-vehicle multi-user wireless communication connectivity,0,H04W
12225088,2025-02-11,Edge computing network topology hiding,0,H04L
12224846,2025-02-11,Air to ground wireless repeater/relay system,0,H04B|H04W
12224818,2025-02-11,Priority-based MU-MIMO pairing threshold for codebook beamforming in 5G NR massive MIMO systems,0,H04B|H04W
12219361,2025-02-04,5G network slice device security protection,0,G06F|H04L|H04W
12219091,2025-02-04,Enhanced call waiting for user equipment,0,H04M|H04W
12218958,2025-02-04,Security threat mitigations in a zero trust network architecture,0,H04L
12213011,2025-01-28,Wireless data service delivery to a wireless UE based on a security policy for the wireless UE,0,H04W
12212607,2025-01-28,Internet protocol multimedia subsystem (IMS) slicing,0,H04L
12212468,2025-01-28,System and method for managing network topology for metaverse services,0,H04L
12212411,2025-01-28,System and method for dynamically switching frame configuration format,0,H04L|H04W
12207337,2025-01-21,User equipment network radio link state management for ambient electromagnetic power harvesting chip reader applications and devices,0,H04W
12207284,2025-01-21,Scheduler systems and methods,0,H04W
12207175,2025-01-21,Dynamic RAT determination for common resource blocks,0,H04B|H04W
12206633,2025-01-21,Real-time chat service file transfer across different networks,0,H04L
12200815,2025-01-14,Subscriber identity module (SIM) remote update agent,0,H04L|H04W
12200617,2025-01-14,System and method for provisioning multiple network slices for concurrent use by an application,0,H04W
12200574,2025-01-14,Dynamic tracing in wireless communication networks,0,H04L|H04W
12200018,2025-01-14,Providing selective IMS services to endpoints,0,H04L
12193081,2025-01-07,Edge computing in 4G and 5G cores based on application usage,0,H04L|H04W
12192983,2025-01-07,Dynamic SSB beam allocation,0,H04B|H04W
12192977,2025-01-07,Managing wireless device frequency band assignment,0,H04W
12192844,2025-01-07,Configuration of wireless access nodes by distributed ledgers,0,H04L|H04W
12192794,2025-01-07,Accurate signal icon in both idle mode and connected mode,0,H04B|H04W
12184477,2024-12-31,Systems and methods for determining and correcting network failures in a wireless telecommunications network,0,H04L|H04W
12184367,2024-12-31,Systems and methods for cell-level beamforming mode adaptation,0,H04B|H04W
12177938,2024-12-24,Method and system for optimizing device retry behavior,0,H04W
12177928,2024-12-24,Wireless user equipment (UE) control over wireless network slices based on slice requirements,0,H04W|Y02D
12177888,2024-12-24,Wireless communication network access for wireless user equipment based on their wireless network slices,0,H04L|H04W
12177791,2024-12-24,Fixed wireless access for multi-unit structures,0,H04W
12177690,2024-12-24,Dynamic antenna beam management,0,H04B|H04W
12175104,2024-12-24,Offset-based memory management for integrated circuits and programmable network devices,0,G06F
12170942,2024-12-17,Subscriber identity module device for emergency communications,0,H04W
12169739,2024-12-17,Computer system execution environment builder tool,0,G06F
12169567,2024-12-17,Data communication service in a trusted execution environment (TEE) at the network edge,0,G06F|H04L
12167430,2024-12-10,Centralized network policy controller and method for operating,0,H04L|H04W
12167360,2024-12-10,Event triggered network migration of subscribers,0,H04M|H04W
12166856,2024-12-10,Blockchain foundry built into integrated circuit,0,G06F|H04L|H04W
12164987,2024-12-10,System and method of controlling unique identities of ambient electromagnetic power harvesting chips,0,G06F|G06K|G06Q
12160747,2024-12-03,Network access based on device type,0,H04W
12156284,2024-11-26,Network function discovery through network repository functions in a wireless communication network,0,H04W
12156193,2024-11-26,System and method for spectrum management of overlapping bandwidth,0,H04W
12156162,2024-11-26,Wireless communication service delivery to user equipment (UE) using an access and mobility management function (AMF),0,H04L|H04W|Y02D
12155659,2024-11-26,Token based identity verification and consent management,0,H04L
12155534,2024-11-26,Service communication proxy (SCP) that serves network topology data,0,G06F|H04L
12155423,2024-11-26,Battery coupled radio frequency identity (RFID),0,G06K|H01M|H04B|H04L|Y02E
12150206,2024-11-19,Wireless communication network authorization of home user equipment and visiting user equipment,0,H04W
12149575,2024-11-19,Enhanced gateway device and service for streaming content,0,H04L|H04N
12149566,2024-11-19,Call Session Control Function (CSCF) reselection in wireless communication networks,0,H04L
12144062,2024-11-12,Audio encoding and transmission of identifier to assist in eSIM reservation process,0,H04W
12143940,2024-11-12,Massive MIMO beamforming mode control to combat remote interference due to tropospheric ducting,0,H04B|H04W
12143902,2024-11-12,Wireless network access to wireless network slices over a common radio channel,0,H04W|Y02D
12143836,2024-11-12,Optimization of device configuration relating to wireless access technologies,0,H04W
12143821,2024-11-12,Fraud detection in wireless communication networks,0,H04B|H04W
12143414,2024-11-12,Penetration testing in zero trust network environment,0,H04L
12143378,2024-11-12,Multimedia message (MMS) object sequences as multi-factor authentication (MFA) for user identification in 5G,0,H04L
12143283,2024-11-12,Network monitoring tool,0,H04L|H04W
12143210,2024-11-12,Dynamic rat assignment for dual-capable iot devices,0,H04L|H04W
12137424,2024-11-05,Dual connectivity (DC) power control,0,H04W
12137378,2024-11-05,Wireless communication service delivery responsive to user equipment (UE) handovers,0,H04M|H04W|Y02D
12136092,2024-11-05,Secure management of execution of an application,0,G06F|G06Q|H04L|H04W
12133174,2024-10-29,Wireless access node uplink power control based on uplink error rate,0,H04B|H04L|H04W
12132782,2024-10-29,Methods and systems for ledger based content delivery using a mobile edge computing (MEC) server,1,H04L
12132626,2024-10-29,Automated performance retrieval and automated performance remediation and incident resolution,0,H04L
12127232,2024-10-22,Detection and mitigation of time of flight interference events,0,H04B|H04W
12127111,2024-10-22,Wireless communication service over a network slice that comprises a network exposure function (NEF),0,H04W|Y02D
12124510,2024-10-22,Methods and systems for efficient data importation for data visualization,0,G06F
12120768,2024-10-15,OpenRAN peer to peer content exchange,0,H04L|H04W
12120584,2024-10-15,Sending a voice clip as a short message service (SMS) message in place of a voicemail message,0,H04W
12120518,2024-10-15,Cryptographic identification of false base stations,0,H04W
12114256,2024-10-08,Wireless access node selection based on received signal strength (RSS) and access node co-location,0,H04W
12114255,2024-10-08,Data communication system to serve a user equipment (UE) over a third generation partnership project (3GPP) network core,0,G06F|H04L|H04W
12114220,2024-10-08,User equipment (UE) roaming based on network performance,0,H04W|Y02D
12113683,2024-10-08,Immutable archiving of remote controlled user equipment telemetry-command data for wireless communications networks systems and applications,0,H04L
12113662,2024-10-08,Association of related incidents to a telecommunication network large-scale event,0,H04L
12108468,2024-10-01,Cell selection management for airborne mobile stations,0,H04W
12108378,2024-10-01,Dynamic cell shaping using load information on transmitted beam patterns,0,H04B|H04W
12108295,2024-10-01,Wireless data service over public land mobile networks (PLMNs) that have different priorities in wireless user equipment,0,H04W
12108244,2024-10-01,System and method for masking user application usage,0,H04W
12107868,2024-10-01,Ledger-based protocol to verify sources and transmit communications,0,H04L|H04W
12107790,2024-10-01,Dynamic beam sweeping based on content usage,0,H04B|H04L
12107773,2024-10-01,System and method for dynamic physical resource block allocation across networks using a virtualization layer,0,H04L
12106312,2024-10-01,Automated generation of behavioral sitelist,0,G06Q
12101536,2024-09-24,Machine learning based selective pre-caching of content fragments on wireless communication devices,0,G06N|H04L|H04N|H04W
12096500,2024-09-17,Optimizing EN-DC networks,0,H04W
12096402,2024-09-17,Frequency band selection for integrated access and backhaul (IAB) in wireless communication networks,0,H04W
12096372,2024-09-17,Dual connectivity uplink power management,0,H04W
12096235,2024-09-17,Network expansion optimization,0,H04W
12089233,2024-09-10,Adaptive UE capability indicators,0,H04W
12089067,2024-09-10,PDCCH link control based on timing advance and user service beam mode in massive MIMO systems,0,H04B|H04W
12088660,2024-09-10,Data communication system to selectively and securely couple distributed ledgers with artificial intelligence (AI) engines,0,G06F|G06N|H04L|H04W
12088386,2024-09-10,Systems and methods for dynamic MIMO-mode switching based on user device mobility,0,H04B|H04W
12082091,2024-09-03,Uncertainty based selection for location reporting in E911 systems,0,H04W
12082033,2024-09-03,Identifying a worst interfering sector,0,H04B|H04W
12081999,2024-09-03,Determining placement of a small cell,0,G06T|G06V|H04B|H04W
12075526,2024-08-27,Priority service over wireless communication networks,0,H04W
12075514,2024-08-27,DRX control for wireless user equipment,0,H04W|Y02D
12075303,2024-08-27,Wireless user device handovers based on quality-of-service,0,H04W|Y02D
12075293,2024-08-27,Handover control in a wireless user equipment (UE),0,H04W
12075245,2024-08-27,Wireless network slice access based on encrypted slice certificates that indicate slice characteristics,0,H04W
12073417,2024-08-27,Anti-counterfeiting system for bottled products,4,G06F|G06K|G06Q|H04B
12072916,2024-08-27,Methods and systems for querying data within a geographical boundary using a query tool,1,G06F
12069548,2024-08-20,Method of sensing-data collection and transport at remote radio head,0,H04B|H04W
12069177,2024-08-20,Multi-level access distributed ledger system,0,G06F|H04L
12068879,2024-08-20,Smart device provisioning,0,G05B|G06F|G06N|H04L
12068612,2024-08-20,Wearable charging unit and system,0,G06F|H02J
12067000,2024-08-20,Methods and systems to process asynchronous transactions at a management system,0,G06F|G06Q|H04M
12063708,2024-08-13,Routing subscriber messages to different home servers,0,H04W
12063509,2024-08-13,Hyperledger authorization into a radio access network (RAN),0,H04L|H04W
12061843,2024-08-13,Presentation layer for portable electronic assistant,0,G05B|G06F|H04L
12061713,2024-08-13,Database management tool,0,G06F
12057994,2024-08-06,Telecommunication network large-scale event root cause analysis,2,H04L
12052700,2024-07-30,Primary component carrier control in a wireless access node that uses multiple radio frequency bands,0,H04B|H04L|H04W
12052669,2024-07-30,Minimizing uplink interference in wireless networks,0,H04B|H04W
12052656,2024-07-30,Shim application for enclave separation,0,G06F|H04W
12052582,2024-07-30,Downtime optimized network upgrade process,0,H04W
12052319,2024-07-30,Static discovery fallback for query-based network function interaction discovery,0,G06F|H04L
12048063,2024-07-23,Automated subscription management for wireless devices having multiple subscription profiles,1,H04W
12048055,2024-07-23,Wireless bearer enhancement between a wireless relay and a wireless access point,0,H04B|H04W
12048044,2024-07-23,Wireless communication network to serve a user equipment (UE) over a user plane function group (UPFG),0,H04W
12047136,2024-07-23,Wireless communication through a physical barrier using beamforming power control,0,H04B|H04W
12041530,2024-07-16,Wireless access node selection based on wireless network slice support,0,H04W
12039491,2024-07-16,Item tracking with a wireless communication system based on a fifth generation identifier (5GID) and a global tracking item number (GTIN),0,G06Q|H04L
12039473,2024-07-16,Software development project infrastructure builder tool,0,G06F|G06Q
12035302,2024-07-09,Service based uplink scheduling in communication networks,0,H04W
12034738,2024-07-09,Securing border gateway protocol route propagation and updating,0,H04L
12028919,2024-07-02,Method and systems to optimize the target EN-DC node selection for an extended 5GNR coverage,0,H04B|H04W
12028769,2024-07-02,mmWave to Wi-Fi control signal offloading in the event of fading in the mmWave system,2,H04W
12028768,2024-07-02,Method and system for cell prioritization,0,H04W
12028763,2024-07-02,Dynamic determination of optimal primary and secondary component carriers,0,H04W
12028736,2024-07-02,Adaptive distribution of content,0,H04B|H04L|H04W
12028482,2024-07-02,Initiate “send information via text” button during a branded call,0,H04M|H04W
12028431,2024-07-02,Unified notification system,0,H04L
12028423,2024-07-02,Owner controlled and incentivised smartphone platform based on microservices,0,G06Q|H04L|H04W
12028267,2024-07-02,Dynamic channel allocation of narrowband internet of things and long-term evolution machine communications,0,G16Y|H04L|H04W
12028221,2024-07-02,Network anomaly detection using a multivariate-relations engine,1,H04L
12028209,2024-07-02,Intelligent application for network change management,0,H04L
12022284,2024-06-25,System and methods for over-the-air SIM profile transfer,0,H04L|H04W
12016047,2024-06-18,Access technology avoidance for a communication session,0,H04W
12015960,2024-06-18,System and method for redirection to optimal antenna arrays,0,H04B|H04W
12015687,2024-06-18,Securing communications in a network function virtualization (NFV) core network,0,G06F|H04L
12010751,2024-06-11,Selecting voice over new radio or evolved packet system fallback,0,H04W
12010633,2024-06-11,"SPR as a criterion to determine the frequencies that would be allocated for inter-band carrier aggregation, intra-band carrier aggregation, or dynamic spectrum sharing",0,H04B|H04W
12010632,2024-06-11,Optimizing coverage and power usage in a network deploying an unlicensed band,0,H04W
12010604,2024-06-11,Wireless communication service responsive to an artificial intelligence (AI) network,0,H04L|H04W
12010603,2024-06-11,International call route generation based on analyzing minutes of use key performance indicators (KPIs) associated with an international communication service carrier,0,H04L|H04M|H04W
12010514,2024-06-11,Methods and systems to authenticate a user account using an internet protocol (IP) address,0,H04W
12010071,2024-06-11,System and method for full duplex using code multiplexing,0,H04L|H04W
12004231,2024-06-04,Non-blind scheduling of a physical downlink control channel (PDCCH) control channel element (CCE) aggregation level (AL) for common search space (CSS),0,H04B|H04L|H04W
12004200,2024-06-04,Systems and methods for broadcast control channel power boost scheduling for wireless communications base stations,0,H04L|H04W
12004112,2024-06-04,Minimizing service interruptions during tracking area update procedures,0,H04B|H04W
12004067,2024-06-04,Wireless communication relay service over multiple network transceivers,0,H04L|H04W|Y02D
12004010,2024-06-04,Managing a core network policy,0,H04L|H04W
12002117,2024-06-04,Advanced metering with distributed ledger control,0,G06Q|H04L
11997594,2024-05-28,Dynamic selection of an anchor node,0,H04W
11997574,2024-05-28,Systems and methods for a micro-service data gateway,0,H04L|H04W
11997535,2024-05-28,Methods for delivering network slices to a user,0,H04W
11997510,2024-05-28,Wireless communication network access using different functionality splits for different communication services,1,H04W
11997490,2024-05-28,Network access based on AI filtering,0,G06N|H04W
11997198,2024-05-28,Quantum authentication in wireless communication networks,0,H04L|H04W|Y02D
11996987,2024-05-28,Real-time diagnostic monitoring and connectivity issue resolution by a machine-learning data model,0,H04L|H04W
11991783,2024-05-21,Data network name (DNN) modification for a wireless user equipment (UE) in wireless communication networks,0,H04W
11991577,2024-05-21,Dynamic assignment of users in a multi-band network based on the antenna sector power ratio (SPR),0,H04W
11991563,2024-05-21,Wireless communication network handovers of wireless user equipment that execute low-latency applications,1,H04W
11991558,2024-05-21,Network slicing in a wireless communication network,0,H04W
11991536,2024-05-21,Multiplexing technology selection,0,H04L|H04W
11991217,2024-05-21,Media content service delivery in a wireless communication network,0,H04L|H04W
11991045,2024-05-21,Managing network configurations,0,H04L
11985561,2024-05-14,Limiting mobility between networks based on cell ID,0,H04W
11985540,2024-05-14,Control-plane overload management,0,H04W
11985517,2024-05-14,Wireless communication network service using Network Repository Functions (NRFs),0,H04W
11985507,2024-05-14,Subscriber identification module (SIM) authentication protections,1,H04L|H04W
11985501,2024-05-14,Third generation partnership project (3GPP) service delivery to non-3GPP user devices over 3GPP N1 links,0,H04W
11983582,2024-05-14,Wireless communication service for items that wirelessly transmit product identifiers and network identifiers,0,G06F|H04W
11979777,2024-05-07,System and method for optimizing use of wireless communication protocols,0,H04W
11974166,2024-04-30,5G new radio (NR) time division duplexing frame structure management for heavy uplink traffic site,0,H04L|H04W
11974164,2024-04-30,Wireless network slice optimization for user applications,0,H04W
11972846,2024-04-30,Healthcare worker smart visor,0,G02B|G06T|G06V|G10L|G16H|H04B
11968702,2024-04-23,Dynamic RAT and layer management assignment for dual-capable IoT devices,0,G16Y|H04B|H04W|Y02D
11968642,2024-04-23,User equipment (UE) status information delivery in a wireless communication network,0,H04L|H04W
11968098,2024-04-23,Automated data backfilling for network data processing,0,H04L
11963126,2024-04-16,Network function deregistration in wireless communication networks,0,H04L|H04W
11963080,2024-04-16,Dynamic intelligent alert edge computing system and method,0,H04W
11962641,2024-04-16,Local content serving at edge base station node,0,H04L|H04W
11962477,2024-04-16,Human-automation interoperability: incident reporting tool,0,H04L
11956702,2024-04-09,User equipment (UE) service over a network exposure function (NEF) in a wireless communication network,0,H04L|H04W|Y02D
11956150,2024-04-09,Programmable networking device for packet processing and security,0,H04L
11953998,2024-04-09,"Trusted backup of computer including operating system, firmware, and essential data",0,G06F|H04W
11943841,2024-03-26,Transmission control protocol (TCP) control over radio communications,0,H04B|H04L|H04W
11943171,2024-03-26,Assigning physical block resources,0,H04L|H04W
11940547,2024-03-26,Method to determine the quality of civic address produced by reverse geocoder,0,G01S|H04B|H04M|H04W
11937143,2024-03-19,Method and system for overcoming handover failures between mini macros,0,H04W
11937134,2024-03-19,Wireless communication service using multiple radio access technology (RAT) types,1,H04W
11937133,2024-03-19,Optimizing layer assignment during EPS fallback procedures,0,H04W
11934430,2024-03-19,Visualization of elevation between geographic locations using segmented vectors based on ground and clutter elevation data,3,G06F|G06T|H04W
11934367,2024-03-19,Data management and de-duplication at a storage server,0,G06F
11930559,2024-03-12,Multiple input multiple output (MIMO) layer control for wireless user equipment,0,H04B|H04W
11930462,2024-03-12,Network generated precision time,0,G06F|H04W
11930459,2024-03-12,Dynamic modification of antenna beamforming functionality,0,H04B|H04L|H04W
11930366,2024-03-12,Automated suspect device filtering on equipment identity registers,1,H04L|H04W
11924908,2024-03-05,User equipment network radio link state management for ambient electromagnetic power harvesting chip reader applications and devices,6,H04W
11924733,2024-03-05,System and method for device management to restrict handover and attach,0,H04W
11924655,2024-03-05,Method to dynamically adjust 4G LTE reference signal power to match 5G NR coverage footprint to avoid voice over 4G fallback failures for 5G subscribers,0,H04B|H04L|H04W
11924637,2024-03-05,Automatic in-store subscriber device detection and processing,1,H04W
11924259,2024-03-05,System and method for transmitting non-audio data through existing communication protocols,0,H04L
11924006,2024-03-05,Enhanced method to do channel estimation in a multiple input multiple output based cellular radio technology by leveraging radio power reception level at per antenna element,0,H04B|H04L|H04W
11917672,2024-02-27,Determining radio signal metrics for specified resource blocks,0,H04B|H04W|Y02D
11917508,2024-02-27,Electronic subscriber identity module (eSIM) management platform,2,H04L|H04W
11917490,2024-02-27,Uncertainty based location reporting in E911 systems,0,H04W
11917432,2024-02-27,Base station node monitoring and rebooting,0,H04L|H04W
11916761,2024-02-27,Systems and methods for dynamically delivering value-added services,0,H04L|H04W
11914553,2024-02-27,Methods and systems for analyzing similarities across tables and databases to perform de-duplication in a storage server,0,G06F
11910481,2024-02-20,Systems and methods for provisioning user equipment with an eSIM profile,1,H04W
11910448,2024-02-20,Random access channel preamble assignments for dual connectivity,0,H04W
11910205,2024-02-20,Messaging in a wireless communication network,0,H04L|H04W
11910194,2024-02-20,Secondary device authentication proxied from authenticated primary device,0,H04L|H04W
11909827,2024-02-20,Edge computing network topology hiding,1,H04L
11902952,2024-02-13,Carrier aggregation grouping based on user location in 5G NR massive MIMO beamforming network,0,H04B|H04W
