patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11671815,2023-06-06,Frequency range 2 (FR2) sidelink discovery,0,H04B|H04L|H04W
11671715,2023-06-06,High dynamic range technique selection for image processing,0,H04N
11671714,2023-06-06,Motion based exposure control,2,G06T|H04N
11671595,2023-06-06,Reconstruction of blocks of video data using block size restriction,1,H04N
11671592,2023-06-06,Position-dependent intra-prediction combination for angular intra-prediction modes for video coding,0,H04N
11671589,2023-06-06,Decoder side intra mode derivation for most probable mode list construction in video coding,1,H04N
11671378,2023-06-06,Managing end-to-end delay budget for wireless communications,0,H04L|H04W
11671315,2023-06-06,Inter-vehicle wireless in-vehicle network interference management,0,H04J|H04L|H04W
11671224,2023-06-06,Sidelink positioning and WLAN-based positioning,1,H04L|H04W
11671222,2023-06-06,Providing protection for information delivered in demodulation reference signals (DMRS),0,H03M|H04L|H04W
11671202,2023-06-06,Techniques for controlling hybrid automatic repeat request (HARQ),0,H04L|H04W
11671188,2023-06-06,User-involved antenna management,0,G08B|H04B|H04L|H04W
11671168,2023-06-06,Relay with a configurable mode of operation,1,H04B|H04W|Y02D
11671164,2023-06-06,Beam failure detection and recovery for sidelink user equipments,1,H04B|H04L|H04W
11671163,2023-06-06,Beam failure detection when control resource set beam is updated,0,H04B|H04L|H04W
11671158,2023-06-06,Determining beam failure based on a dynamic range of transmission power ratios,0,H04B|H04L|H04W|Y02D
11671120,2023-06-06,Puncturing for structured low density parity check (LDPC) codes,2,H03M|H04L
11671117,2023-06-06,Sequence interleaving for conveying multi-bit payloads,0,H03M|H04J|H04L
11671017,2023-06-06,Current balancing for voltage regulator units in field programmable arrays,0,G06F|H01L|H02J|H02M
11670614,2023-06-06,Integrated circuit assembly with hybrid bonding,1,H01L
11670599,2023-06-06,Package comprising passive device configured as electromagnetic interference shield,0,H01L
11670172,2023-06-06,Planning and control framework with communication messaging,0,G06V|G08G|H04W
11669747,2023-06-06,Constraining function approximation hardware integrated with fixed-point to floating-point conversion,0,G06F|G06N|H03K|H03M
11669333,2023-06-06,"Method, apparatus, and system for reducing live readiness calculations in reservation stations",0,G06F
11669273,2023-06-06,Memory access management,0,G06F
11668806,2023-06-06,Staggered channel state information reference signal resource sets for tracking used for positioning,0,G01S|H04B|H04L|H04W
11668735,2023-06-06,Granular sensing on an integrated circuit,0,G01R|G02F|H01L|H10D
11665779,2023-05-30,Managing slot format based on duplex mode switching,0,H04L|H04W
11665773,2023-05-30,Resource based periodic communication cancellation,0,H04W
11665771,2023-05-30,Wireless configuration of first and second zones with first and second sets of operating parameters,1,H04W|Y02D
11665770,2023-05-30,Narrowband reference signal for user equipment specific discontinuous reception cycle,0,H04L|H04W
11665762,2023-05-30,Interference reduction in multi-SIM card (MSIM) wireless communication devices,0,H04W
11665760,2023-05-30,Service set identifier (SSID) for wireless communications using multiple link aggregation,1,H04W
11665759,2023-05-30,MAC-CE design and power headroom considerations for PDCP duplication enhancements,0,H04L|H04W
11665747,2023-05-30,Random access configurations using reference signals,0,H04W
11665745,2023-05-30,Narrowband random access preambles for non-terrestrial network communications,0,H04B|H04W
11665743,2023-05-30,RACH type selection and different sets of RACH parameters,0,H04L|H04W
11665742,2023-05-30,RACH type selection and different sets of RACH parameters,1,H04L|H04W
11665740,2023-05-30,Sidelink communication parameters for discontinuous reception communications,0,H04W
11665739,2023-05-30,User equipment fixed frame period for frame based equipment mode in unlicensed spectrum,1,H04W
11665737,2023-05-30,Spatial relation information based on random access messages,0,H04L|H04W
11665735,2023-05-30,Request and response techniques for wireless systems,0,H04L|H04W
11665732,2023-05-30,Uplink transmission interruption,0,H04L|H04W
11665722,2023-05-30,QCL assumption for A-CSI-RS configured with multi-TRP,2,H04B|H04L|H04W
11665718,2023-05-30,Dynamic control channel resources,0,H04L|H04W
11665715,2023-05-30,Indication of mobile station support for candidate kernels for digital post distortion operations,0,H04W
11665714,2023-05-30,Power saving by adapting active beam number related parameters,0,H04B|H04W|Y02D
11665711,2023-05-30,Decoding physical multicast channel subframes according to different reference signal patterns,0,H04L|H04W
11665706,2023-05-30,Layer mapping methods for piggybacked downlink control information,0,H04L|H04W
11665705,2023-05-30,Two-stage piggyback downlink control information (DCI),0,H04L|H04W
11665701,2023-05-30,Sidelink feedback timing,0,H04L|H04W
11665700,2023-05-30,Adaptive contention window and burst length for receiver based ECCA for MMWAVE band,0,H04L|H04W
11665699,2023-05-30,Downlink control information (DCI) design for multi-component carrier scheduling,0,H04L|H04W
11665696,2023-05-30,Action time for applying downlink control information based beam and reference signal activation command,0,H04B|H04L|H04W
11665689,2023-05-30,Signaling apparatus and methods for superposition transmission of sidelink and uplink messages in V2X communications,0,H04L|H04W
11665687,2023-05-30,Common measurement and transmission window for downlink and uplink positioning reference signal processing and transmission,0,H04B|H04L|H04W
11665683,2023-05-30,User equipment reporting for full duplex multi-beam selection,0,H04B|H04L|H04W
11665680,2023-05-30,Configurations for a carrier overlapping multiple unlicensed bands,0,H04L|H04W|Y02D
11665672,2023-05-30,Techniques for channel state information feedback for sidelink communications,1,H04B|H04L|H04W
11665671,2023-05-30,Resource configuration and reservation for sidelink communications,1,H04B|H04L|H04W
11665661,2023-05-30,Timing advance timer for full duplex communication,0,H04L|H04W
11665655,2023-05-30,Sidelink synchronization signal for connected user equipment,1,H04L|H04W
11665653,2023-05-30,Transmit power control for sidelink groups,0,H04W
11665647,2023-05-30,Sidelink closed-loop transmit power control command processing,0,H04L|H04W
11665634,2023-05-30,Interface selection using domain name service (DNS) round trip time (RTT),0,G06F|H04L|H04W|Y04S
11665624,2023-05-30,Measurement configuration for global cell identifier reporting,0,H04J|H04W
11665600,2023-05-30,Neighbor cell layer 1 metrics for fast cell change,0,H04L|H04W
11665584,2023-05-30,Radio link control forward compatibility for multicast messages or broadcast messages,0,H04L|H04W
11665583,2023-05-30,Subchannel selection and channel state information (CSI) indication via buffer status report (BSR) for sidelink,0,H04B|H04W
11665574,2023-05-30,Physical layer preamble design for special packet types,0,H04B|H04L|H04W
11665568,2023-05-30,Beam reporting and scheduling in multicarrier beamformed communications,0,H04B|H04L|H04W
11665566,2023-05-30,Event triggered reference signal transmission,0,H04B|H04L|H04W
11665558,2023-05-30,Beam failure recovery request multiplexing for secondary cells,0,H04B|H04W
11665555,2023-05-30,Reciprocity report for wireless communications systems,0,H04B|H04W
11665522,2023-05-30,Techniques for handling public warning system information using multiple message buffers,0,H04W
11665339,2023-05-30,"Inter modes with weighting-averaged prediction, symmetric MVD or affine motion in video coding",0,B23K|B23P|C21D|C22F|G11B|H04N
11665219,2023-05-30,Processing media data using a generic descriptor for file format boxes,0,H04L|H04N
11665026,2023-05-30,Inphase and quadrature mismatch estimation pilot signaling,0,H04B|H04L|H04W
11664962,2023-05-30,Signaling time division duplexing pattern and slot format indicator for neighboring cell,1,H04L|H04W
11664961,2023-05-30,Half-duplex user equipment operation in new radio frequency division duplexed bands,0,H04L|H04W
11664960,2023-05-30,Full-duplex slot configuration,0,H04L|H04W
11664956,2023-05-30,Uplink preemption in carrier aggregation/multi-connectivity mode,0,H04L|H04W
11664948,2023-05-30,Techniques for managing sounding reference signal resource switching,0,H04B|H04L
11664947,2023-05-30,Techniques for orthogonal demodulation reference signals,0,H04B|H04J|H04L|H04W
11664938,2023-05-30,Delivering configured grants to sidelink receivers with confirmation,0,H04L|H04W
11664937,2023-05-30,Techniques for cross-carrier repetition,0,H04B|H04L|H04W
11664919,2023-05-30,Method and apparatus for signaling using generalized Chu sequences,0,H04J|H04L|H04W
11664917,2023-05-30,Techniques for inter-base station messaging for inter-base station cross-link interference mitigation,1,H04J|H04W
11664871,2023-05-30,Methods and apparatus for UE initiated beam reporting,0,H04B|H04W|Y02D
11664869,2023-05-30,Techniques for reported resource indicator and maximum resource number for signal-to-interference-and-noise ratio (SINR) in a wireless communication system,1,H04B|H04L|H04W
11664868,2023-05-30,Triggering aperiodic channel state information (A-CSI) reports on a physical uplink control channel (PUCCH),0,H04B|H04L|H04W
11664841,2023-05-30,Reductions in transmit power based on spatial distributions of radio frequency exposure in multi-transmitter scenarios,1,H04B|H04W
11664044,2023-05-30,Sound event detection learning,0,B60R|G06N|G10L|H04R
11664012,2023-05-30,On-device self training in a two-stage wakeup system comprising a system on chip which operates in a reduced-activity mode,0,G06F|G10L|Y02D
11663011,2023-05-30,System and method of VLIW instruction processing using reduced-width VLIW processor,0,G06F
11662919,2023-05-30,Enhanced data clock operations in memory,0,G06F|G11C|Y02D
11662765,2023-05-30,System for providing a low latency and fast switched cascaded dual phased lock loop (PLL) architecture for die-to-die / system-on-chip (SoC) interfaces,0,G06F|Y02D
11662421,2023-05-30,Report of receive or transmit beam lock information,0,G01S|H04B|H04L|H04W
11662419,2023-05-30,On demand positioning reference signals and per band deployment aspects,1,G01S|H04L|H04W
11659996,2023-05-30,Multi-sensor data collection and/or processing,0,A61B|G01C|G05F|G06F|Y02D
11659622,2023-05-23,Directed forwarding information sharing between devices in a mesh network,0,H04W|Y02D
11659599,2023-05-23,Random access preamble transmission timing offset,5,H04W
11659593,2023-05-23,Procedures for autonomous uplink transmissions,0,H04L|H04W
11659589,2023-05-23,Uplink transmission repetition based on uplink priority,0,H04L|H04W
11659585,2023-05-23,Channel state information report field prioritization scheme,0,H04B|H04L|H04W
11659578,2023-05-23,Timing conditions for sidelink feedback reporting,0,H04L|H04W
11659575,2023-05-23,Phase coherent demodulation reference signal techniques for cross-slot channel estimation,0,H04L|H04W
11659574,2023-05-23,BWP configurations for UEs having different capabilities,1,H04L|H04W
11659573,2023-05-23,Downlink control channel monitoring capabilities,0,H04L|H04W
11659572,2023-05-23,Prioritizing broadcast and unicast transmissions,0,H04B|H04L|H04W
11659569,2023-05-23,Rate matching for piggyback downlink control information,1,H04L|H04W
11659566,2023-05-23,Modified use of a grant allocation,0,H04L|H04W
11659560,2023-05-23,Group-based acknowledgment feedback for wireless communications in the presence of semi-persistent scheduling,0,H04L|H04W
11659556,2023-05-23,Channelization for uplink transmissions,1,H04L|H04W
11659555,2023-05-23,Non-periodic channel state information triggering and reporting in wireless communications,0,H04L|H04W
11659552,2023-05-23,Time division duplex (TDD) slot format configuration indication for sidelink communications,2,H04L|H04W
11659549,2023-05-23,Timing for cross scheduling and reference signal triggering,0,H04B|H04L|H04W
11659548,2023-05-23,Separate feedback for semi-persistent scheduling downlink wireless communications,0,H04W
11659531,2023-05-23,Signaling to adjust slot format in a wireless communication system,2,H04L|H04W
11659529,2023-05-23,Delayed grant for wireless communication,0,H04W
11659528,2023-05-23,Coordinated wireless communications using multiple transmission time intervals,0,H04B|H04L|H04W
11659523,2023-05-23,Quick bandwidth part (BWP) switching mechanism after data burst,0,H04L|H04W
11659522,2023-05-23,Adaptive resource selection scheme,0,H04L|H04W
11659521,2023-05-23,Long physical sidelink shared channel format for sidelink communication,1,H04B|H04L|H04W
11659518,2023-05-23,Paging procedures with increased granularities,1,H04B|H04W
11659500,2023-05-23,Resource allocation and power control for sidelink discovery,0,H04L|H04W
