patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12259636,2025-03-25,"Lens driving device, camera module and optical instrument",0,G02B|G03B|H04N
12259545,2025-03-25,Optical apparatus,0,G02B|G03B|G06F|H04M|H04N
12259475,2025-03-25,Closed-loop motor control using unidirectional data feedback,0,G01S|H02J|H04W
12256155,2025-03-18,System and method for reducing stray light interference in optical systems,0,H04N
12255266,2025-03-18,Lighting module and lighting apparatus having same,0,B60Q|F21K|F21S|F21W|F21Y|G02B|G02F|H01L|H05K|H10H
12253738,2025-03-18,Voice coil motor,0,G02B|H02K|H04N
12253709,2025-03-18,Lighting module and lighting device having same,0,B60Q|F21K|F21S|F21Y|G02B|H01L|H10H
12250444,2025-03-11,Camera device comprising a structure for disposition of a gyro sensor,0,G03B|H04N
12250441,2025-03-11,Camera module,0,G03B|H04N
12249850,2025-03-11,Method and apparatus for controlling wireless power transmission,0,H02J|H04L|Y02T
12248241,2025-03-11,"Camera lens barrel, camera module, and optical device",0,G02B|G03B|H02K|H04N
12242171,2025-03-04,Camera module,0,G03B|H04N
12242132,2025-03-04,"Lens driving apparatus, and camera module and optical device comprising same",0,G02B|G03B|H04N
12242131,2025-03-04,Dual camera module and optical instrument,1,G02B|G03B|H02K|H04M|H04N
12242091,2025-03-04,Optical path control member and display device comprising same,0,G02B|G02F|G06F
12242082,2025-03-04,Liquid lens and camera module comprising same,0,G02B|G03B|H04N
12241600,2025-03-04,Lighting module and lighting device,0,F21K|F21S|F21Y|H01L|H10H
12237746,2025-02-25,"Lens driving device, camera module, and optical apparatus",0,G01D|G02B|G03B|H02K|H04N
12237311,2025-02-25,"Lighting module, lighting device and lamp",0,F21S|H01L|H10H
12235681,2025-02-25,Elastic member and display device including same,0,F16C|G06F|G09F
12235516,2025-02-25,"Lens moving apparatus, and camera module and portable device including the same",0,G02B|H02K|H04N
12235358,2025-02-25,Method and camera module for acquiring depth information,0,G01S|G02B|H04N
12232408,2025-02-18,Substrate for display including plurality of holes and grooves,0,G02F|G06F|G09F|G09G|H10K
12231770,2025-02-18,Camera actuator and camera module including the same,0,G02B|G03B|H04N
12231755,2025-02-18,Camera device,1,G02B|G03B|H04N
12230979,2025-02-18,Method and apparatus for controlling wireless power transmission,0,H02J|H04L|Y02T
12228972,2025-02-18,Foldable display device,0,G06F|G09F
12228789,2025-02-18,Lens driving apparatus,0,E21B|G02B|G03B|H02K|H04N
12227127,2025-02-18,Optical assembly and rear-view mirror assembly having same,0,B60Q|B60R|F21K|F21S|F21Y|G02B|H01L|H10H
12225301,2025-02-11,Systems and methods for pixel on-off switching in focal plane arrays,1,G01S|H04N
12219705,2025-02-04,"Flexible printed circuit board, COF module, and electronic device comprising the same",0,H01L|H05K
12219699,2025-02-04,"Flexible circuit board, COF module, and electronic device comprising the same",0,H01L|H05K
12219257,2025-02-04,"Lens driving device, camera module, and optical device",0,G02B|G03B|H04N
12216258,2025-02-04,Prism actuator,0,G02B|G03B|H04N
12213255,2025-01-28,"Device for fixing camera module circuit board, and camera module",0,G02B|G03B|H04N|H05K
12212836,2025-01-28,"Camera device with 5-axis hand-shake correction of yawing, pitching, rolling, x-axis shift, and y-axis-shift",0,G02B|H04N
12212832,2025-01-28,Camera module,0,G01S|G03B|H04N|H05K
12212829,2025-01-28,Camera module and optical instrument comprising same,0,G03B|H02K|H04N
12211781,2025-01-28,Printed circuit board and package substrate including same,0,H01L|H05K
12210209,2025-01-28,Camera actuator and camera module comprising same,0,G02B|G03B|H04N
12206972,2025-01-21,Distance measuring camera apparatus,0,G01S|H04N
12206966,2025-01-21,Sensor driving device having substrate with electromagnetic driving unit and protrusion part and camera module having same,0,G02B|H01F|H04N|H05K
12204293,2025-01-21,Production equipment for performing control parameter setting and quality determination,0,G05B|G06F
12204169,2025-01-21,Lens driving apparatus,0,E21B|G02B|G03B|H02K|H04N
12200335,2025-01-14,Camera actuator and camera device comprising same,0,G03B|H04N
12197255,2025-01-14,Elastic member,0,G06F|G09F
12197112,2025-01-14,Camera module with shield can,0,G03B|H04N|H05K
12191681,2025-01-07,Method and apparatus for controlling wireless power transmission,0,H02J|H04L|Y02T
12191428,2025-01-07,Lighting module and lighting device comprising same,1,F21K|F21S|F21Y|H01L|H10H
12189282,2025-01-07,"Lens driving apparatus capable of facilitating an operation of bonding a coil to an elastic member, and camera module and optical device comprising same",0,G03B|H04N
12189207,2025-01-07,"Lens driving unit, camera module and optical apparatus having a magnet",0,G01D|G02B|H04N
12189169,2025-01-07,"Lighting module, lighting device, and manufacturing method thereof",0,F21S|F21V|F21Y|G02B|H01L|H10H
12189143,2025-01-07,Camera module comprising a compensation unit,0,G02B|G03B|H04N
12189138,2025-01-07,Optical image stabilization (OIS) unit of a camera module,1,G02B|G03B|H04N
12184094,2024-12-31,Method and apparatus for controlling wireless power transmission,0,H02J|H04L|Y02T
12184093,2024-12-31,Method and apparatus for controlling wireless power transmission,0,H02J|H04L|Y02T
12184092,2024-12-31,Method and apparatus for controlling wireless power transmission,0,H02J|H04L|Y02T
12181789,2024-12-31,Camera device,0,G02B|G03B|H04N|H05K
12177554,2024-12-24,Camera module,0,G03B|H04N
12177547,2024-12-24,"Lens driving device, and camera module and optical device including same",0,G02B|G03B|H02K|H04N|H05K
12176145,2024-12-24,Lens driving device capable of reducing electromagnetic interference and improving electromagnetic force,0,G02B|G03B|H01F|H04N
12175895,2024-12-24,Substrate for display,0,C22C|G06F|G09F|H04M|H10K|Y02E
12174523,2024-12-24,Camera module and optical device comprising same,0,G02B|G03B|H04N
12174490,2024-12-24,Light path control member and display device comprising same,0,G02B|G02F|G06F|H10K
12174450,2024-12-24,Lens moving apparatus with a bobbin comprising a groove and elastic members and camera module including the same,0,G02B|H02K|H04N
12167155,2024-12-10,"Image sensor, camera module, and optical device comprising camera module",0,G06N|G06T|H04N
12167133,2024-12-10,Camera module,0,G03B|H04N
12167111,2024-12-10,Camera module including an optical member,0,H04N
12164215,2024-12-10,Reflective module and camera module comprising same,1,G02B|G03B|H04N
12164174,2024-12-10,Lens driving motor,0,G02B|G03B|H02K|H04N
12164173,2024-12-10,Camera module with foreign objects inhibiting structure,0,G02B|H04N
12160946,2024-12-03,Image sensor package and camera device including same,0,H04N|H05K|H10F
12158694,2024-12-03,Camera module,0,G02B|G03B|H04N
12158547,2024-12-03,Method for characterizing lidar point cloud quality,0,G01S|G06T
12156339,2024-11-26,Camera module,0,G02B|H04N|H05K
12155503,2024-11-26,Vehicle inner communication system and vehicle including same,0,G06F|H04L
12151578,2024-11-26,Device and method for charging electric vehicle with different charging standards,0,B60L|H01M|H02J|H04L|Y02E|Y02T
12149827,2024-11-19,Camera actuator including balls disposed in a mover and camera module including same,0,G03B|H04N
12149814,2024-11-19,Camera module,0,G03B|H04N
12149811,2024-11-19,Camera module having a soldering portion coupling a driving device and a circuit board,0,G02B|H04N|H05K|Y02P
12144103,2024-11-12,Printed circuit board and camera device comprising same,0,G03B|H01L|H01S|H05K
12140817,2024-11-12,"Lens driving apparatus, and camera module and optical device comprising same",0,G02B|G03B|H02K|H04N
12140286,2024-11-12,Lighting apparatus and automotive lamp comprising same,0,F21K|F21S|F21Y|H01L|H10H
12135493,2024-11-05,Camera module,0,G01S|G02B|G03B|H04N
12132991,2024-10-29,Camera device with OIS function by moving an image sensor and optical instrument,0,G02B|G03B|H04N
12132979,2024-10-29,Optical device,0,G02B|G09G|H04M|H04N|H10K
12132065,2024-10-29,Substrate for image sensor including a spring plate and an insulating layer,0,H04N|H10F
12132062,2024-10-29,Image sensor substrate,0,G02B|H01F|H01L|H04N|H10F
12130448,2024-10-29,"Lens driving apparatus, and camera module and optical device comprising same",0,G02B|G03B|H04N
12126905,2024-10-22,Sensor driving apparatus,0,H04N
12126886,2024-10-22,Camera module,0,G03B|H04N
12126882,2024-10-22,Camera device,0,B60R|G03B|H04N
12126188,2024-10-22,Method and apparatus for controlling wireless power transmission,0,H02J|H04L|Y02T
12124105,2024-10-22,"Lens driving unit, camera module, and optical instrument",0,G02B|G03B|H04N
12124055,2024-10-22,Camera actuator and a camera module including the same,0,G02B|G03B|H04N
12124054,2024-10-22,"Lens driving device, and camera module and optical device comprising same",0,G02B|G03B|H02K|H04N
12120818,2024-10-15,Printed circuit board,0,H01L|H05K
12119671,2024-10-15,Method and apparatus for controlling wireless power transmission,0,H02J|H04L|Y02T
12114074,2024-10-08,"Lens moving apparatus, camera module and mobile device including the same",0,G02B|G03B|H04N
12111564,2024-10-08,"Lens driving apparatus, and camera module and optical device comprising same",1,G02B|G03B|H04N
12108153,2024-10-01,Camera actuator and camera device comprising same,0,G03B|H04N
12108137,2024-10-01,Camera module and optical device comprising same,0,G02B|G03B|H04N
12105348,2024-10-01,Lens driving device and camera device,1,G02B|G03B|H04N
12105300,2024-10-01,"Image shaking-prevention device including prism, and camera module comprising same",0,G02B|G03B|H01F|H04N
12101542,2024-09-24,Camera device,0,G03B|H04N|H05K
12101541,2024-09-24,"Lens driving apparatus, and camera module and optical device comprising same",1,G03B|H04N|H05K
12099210,2024-09-24,"Lens driving device, camera module, and optical apparatus",0,G02B|G03B|H02K|H04N
12096108,2024-09-17,Camera module for vehicle,0,B60R|H04N
12096107,2024-09-17,Sensor driving device and camera module,0,H04N
12095288,2024-09-17,Method and apparatus for controlling wireless power transmission,0,H02J|H04L|Y02T
12093082,2024-09-17,Substrate for display,1,F16C|G06F|G09F|H04M
12092949,2024-09-17,"Lens moving apparatus, and camera module and portable device including same",0,G02B|G03B|H02K|H04N
12092892,2024-09-17,"Lens driving apparatus, camera module, and optical instrument",0,G02B|G03B|H02K|H04N
12092842,2024-09-17,Lens moving apparatus,0,G02B|H04N
12088918,2024-09-10,Camera module and control method of camera module,0,G01B|G03B|H04N
12085838,2024-09-10,Camera module,0,G01S|G02B|G03B|G06V|H01F|H04N
12085730,2024-09-10,Camera module,0,G02B|G03B|H02K|H04N
12081852,2024-09-03,Camera module having a portion of a substrate disposed between a light source and a heat sink,0,G03B|H04N|H05K
12081851,2024-09-03,Camera module,0,G03B|H04N|H05K
12080654,2024-09-03,Flexible circuit board and chip package including same,0,G06F|H01L|H05K
12078866,2024-09-03,"Lens driving device, camera module, and optical device",0,G02B|G03B|H02K|H04N
12078729,2024-09-03,"Method for obtaining depth information, and camera module",0,G01S|G06T|H04N
12078308,2024-09-03,Lighting device,0,B60Q|F21S|F21V|F21Y|G02B|H01L|H10H
12075140,2024-08-27,Dual camera module and optical device,0,G02B|G03B|H02K|H04N
12075138,2024-08-27,Camera for measuring depth information and optical device including same,0,G02B|H01L|H04N|H05K|Y02P
12074266,2024-08-27,Lighting device,0,F21S|G02B|H01L|H10H
12072611,2024-08-27,Camera module,0,G03B|H04N
12069368,2024-08-20,Image processing device and image processing method,0,G06N|H04N
12069354,2024-08-20,Camera module,0,G02B|H04N|H05K
12066744,2024-08-20,"Lens driving device, camera module and optical apparatus",0,G03B|H04N
12066692,2024-08-20,Lens driving device with a magnet adhered to an elastic member,0,G02B|G03B|H04N
12066689,2024-08-20,"Lens driving unit, and a camera module and an optical appliance including the same",0,G02B|H01F|H04N
12066680,2024-08-20,Camera module and optical device,0,G02B|G03B|H04N
12066640,2024-08-20,Lens moving apparatus,0,G02B|H04N
12066176,2024-08-20,Lighting module and lighting device comprising same,0,F21S|F21V|H01L|H10H
12063737,2024-08-13,Circuit board,0,G02B|G03B|H04N|H05K
12063427,2024-08-13,Sensor driving apparatus and camera module,0,G02B|G03B|H01R|H04N
12061406,2024-08-13,Lens module and camera module including same,0,G02B|G02F|H04N
12061373,2024-08-13,"Lens driving device, and camera module and optical device including same",1,G02B|G03B|H02K|H04N
12055841,2024-08-06,Camera device,0,G02B|G03B|H04N
12052499,2024-07-30,Image stabilizing coil member and camera module comprising same,0,G02B|G03B|H02K|H04N
12051676,2024-07-30,Lighting module and lighting assembly including same,0,F21S|G09F|H01L|H10H
12050359,2024-07-30,Lens driving device and camera module,0,G02B|G03B|H04N
12044398,2024-07-23,"Lighting module, lighting device and lamp",0,F21K|F21V|F21Y|H01L|H10H
12038621,2024-07-16,Lens module and camera module,0,G02B|G03B|H04N
12038537,2024-07-16,Camera module including tiltable filter,0,G01S|G02B|H02K|H04N
12035026,2024-07-09,"Lens driving unit, and camera module and optical apparatus including same",1,G02B|G03B|H04N
12035024,2024-07-09,Camera module having driving part,1,G03B|H04N
12035023,2024-07-09,Camera device,1,B60R|F16M|G03B|H04N
12032279,2024-07-09,Camera module and optical device comprising same,0,G02B|G03B|H04N
12032223,2024-07-09,"Lens driving device capable of improving convenience and inhibiting deformation of an elastic member, and camera module and optical device including same",0,G02B|G03B|H02K|H02P|H04N|H05K
12032177,2024-07-09,Camera module having a buffer unit,0,G02B|G03B|H04N
12028599,2024-07-02,Camera module,0,G03B|H04N
12028594,2024-07-02,Camera module and optical device including same,1,G03B|H04N|H05K
12025850,2024-07-02,Camera module,0,G02B|G03B|H02K|H04N
12022195,2024-06-25,Camera device calibration method using samplingpoints and camera module,0,G02B|G03B|H04N
12021395,2024-06-25,Method and apparatus for controlling wireless power transmission,0,H02J|H04L|Y02T
12021167,2024-06-25,Semiconductor device package and light irradiation device comprising the same,1,H01L|H10H
12021107,2024-06-25,Systems and methods for breakdown voltage correction in Geiger-mode avalanche photodiode (APD) focal plane arrays (FPA),0,G01S|H04N|H10F
12014541,2024-06-18,Device for managing environment of breeding farm,0,G06F|G06Q|G06T|G06V|H04N
12013589,2024-06-18,"Lens driving device, and camera module and optical device comprising same",0,G02B|G03B|H02K|H04N
12013552,2024-06-18,Camera module,0,G02B|G03B|H04N|H05K|Y02P
12011907,2024-06-18,Substrate for display,3,B32B|G06F|G09F|H05K
12010795,2024-06-11,Printed circuit board,0,H01L|H05K
12010427,2024-06-11,Camera device,1,G02B|G03B|H04N
12007681,2024-06-11,Camera actuator and camera module including same,0,G03B|H04N
12007621,2024-06-11,"Lens driving device, and camera module and optical device including same lens",0,G02B|G03B|H02K|H04N
12007551,2024-06-11,Lens curvature variation apparatus,0,G02B|G03B|H04N
12003842,2024-06-04,Light-emitting module and camera module,1,F21V|G02B|G03B|H04M|H04N
12003835,2024-06-04,Camera actuator,1,G02B|H04N
12003834,2024-06-04,Camera actuator and camera module comprising same,0,G02B|G03B|H04N
12001009,2024-06-04,Camera module comprising a liquid lens and performing optical image stabilization,0,G02B|G03B|H04N
11997386,2024-05-28,Camera module and optical device,2,G03B|H04N
11997383,2024-05-28,Camera module extracting distance information based on a time-of-flight method,0,G01S|H04N
11994693,2024-05-28,"Lens moving apparatus, camera module and optical appliance including the same",1,G02B|G03B|H02K|H04M|H04N
11994378,2024-05-28,Camera module,0,G01B|H04N
11991432,2024-05-21,Camera module and optical device,1,H04N
11991431,2024-05-21,Camera module and camera apparatus including same,1,G02B|G03B|H04N
11991429,2024-05-21,Camera module,0,H04N|H05K
11991428,2024-05-21,Camera module including a lens assembly including a liquid lens,1,G02B|G03B|H04N
11989898,2024-05-21,Camera module,0,G01S|G06T|H04N
11988892,2024-05-21,Lens moving apparatus and camera module and optical device including the same,0,G02B|H04N
11988888,2024-05-21,Lens actuator,0,G02B|G03B|H04N
11985409,2024-05-14,Camera module,0,G02B|H04N
11985404,2024-05-14,"Lens moving apparatus, and camera module and optical device comprising same",1,G02B|G03B|H02K|H04N|H05K
11982934,2024-05-14,Camera module,0,G02B|G03B|H04N
11982933,2024-05-14,Camera module and camera apparatus including same,1,G03B|H04N
11982869,2024-05-14,"Lens driving device, camera module, and portable device",1,G01B|G02B|G03B|H02K|H04N
11979664,2024-05-07,Sensor driving device,0,G02B|H04N
11979652,2024-05-07,Camera module and camera apparatus comprising same,2,H04N|H05K
11977414,2024-05-07,Elastic member,2,F16F|G06F|G09F|H04M
11976797,2024-05-07,Lighting device and lamp comprising same,0,B60R|F21S|F21V|F21W|F21Y|G02B|H01L|H10F|H10H
11974041,2024-04-30,Shaper unit and image stabilization device,0,G02B|H04N
11971652,2024-04-30,Camera actuator and camera module including the same,0,G02B|G03B|H04N
11971276,2024-04-30,Camera device,0,G01D|G03B|H02K|H04N|H10N
11968454,2024-04-23,Sensor driving apparatus,1,G03B|H04N|H10D
11968434,2024-04-23,Camera module having a liquid lens and a voltage control circuit,0,G02B|G02F|H02M|H04N
11966097,2024-04-23,Camera actuator and camera module including the same,1,G02B|G03B|H02K|H04N
11956542,2024-04-09,Actuator control apparatus and method for changing an optical path of a lens,0,G02B|G03B|H04N
11954825,2024-04-09,Image processing device and image processing method,0,G06T|H04N
11953703,2024-04-09,Lens module and camera module including the same,0,G02B|G03B|H04N
11949988,2024-04-02,Camera actuator including a dummy member and camera module including same,0,G03B|H04N
11949042,2024-04-02,Lighting module and lighting apparatus having same,2,B60Q|F21K|F21S|F21W|F21Y|G02B|G02F|H01L|H05K|H10H
11946607,2024-04-02,Lighting module and lighting device comprising same,0,B60Q|F21K|F21S|F21V|F21W|F21Y|H01L|H10H
11940665,2024-03-26,"Lens driving device, camera module and optical apparatus",0,G02B|G03B|H04N
11937382,2024-03-19,"Substrate unit and substrate assembly, and camera module using same",0,H04N|H05K
11936971,2024-03-19,Lens moving apparatus,1,G02B|H04N
11936970,2024-03-19,Optical device,0,G02B|G03B|H04N
11936968,2024-03-19,"Circuit board, an image sensor module, a lens driving device, and a camera module including the same",0,H04N|H05K
11933963,2024-03-19,"Light transmission band change unit, camera module, and optical device",0,G02B|G06V|H04N
11924529,2024-03-05,"Camera actuator, and camera module and camera device comprising same",0,G02B|G03B|H04N
11921349,2024-03-05,"Lens driving device, and camera module and optical device, which include same",0,G02B|G03B|H02K|H04M|H04N
11921347,2024-03-05,"Lens moving apparatus, and camera module and optical instrument comprising same",0,G02B|G03B|H02K|H04N
11921346,2024-03-05,Lens moving apparatus,0,G02B|G03B|H02K|H04N
11921301,2024-03-05,"Dual lens drive device, dual camera module, and optical device",0,G02B|G03B|H01F|H04N
11917303,2024-02-27,Camera module,0,G01S|G06V|H04N
11917280,2024-02-27,Camera module comprising a base comprising a rib between a lower spring and a shield can,1,G03B|H04N
11916177,2024-02-27,Illumination device having a first phosphor layer and second phosphor layer,0,F21K|F21S|F21V|F21Y|H01L|H10H
11914279,2024-02-27,"Camera actuator, camera module, and camera device including same",0,G03B|H04N
11914218,2024-02-27,Camera module,0,G02B|G03B|H04N|H05B
11910125,2024-02-20,Camera device,1,G01S|G02B|G03B|G06V|H04N
11910076,2024-02-20,Camera module,0,G03B|H04N
11906809,2024-02-20,Voice coil motor,0,G02B|H02K|H02P|H04N
11903142,2024-02-13,"Lens driving device, camera device, and optical apparatus including same",0,G02B|G03B|H04N|H05K
11903119,2024-02-13,Flexible circuit board and chip package having a chip mounting region,0,H01L|H05K
11902649,2024-02-13,"Voice coil motor having a bobbin, a coil, a magnet and an elastic member",0,H02K|H04N
11902643,2024-02-13,Camera module and camera device comprising same,1,G03B|H04N
11902642,2024-02-13,Camera module and camera apparatus including same,1,G02B|G03B|H04N
11900720,2024-02-13,Circuit board and smart card for fingerprint recognition including the same,0,G06K|G06V|H01L|H05K
11899275,2024-02-13,"Lens driving apparatus, and camera module and optical device including same",0,G02B|G03B|H04N|H05K
11897171,2024-02-13,Curing-device,0,B05D|B29C|F21V|H01L|H05B
11895382,2024-02-06,"Lens driving device, and camera module and optical device including same",0,G02B|G03B|H02K|H04N|H05K
11894500,2024-02-06,Lighting device,0,F21S|G02B|H01L|H10H
11889634,2024-01-30,Printed circuit board and method of manufacturing the same,0,H01L|H05K|Y10T
11889376,2024-01-30,Method and apparatus for determining location of device using multiple antenna switching,0,B60R|H04B|H04W
11889203,2024-01-30,Camera module,0,G02B|H04N
11885981,2024-01-30,Camera module,0,G01S|G02B|G03B|H04N
11885884,2024-01-30,Camera module,0,G01S|H04N
11884420,2024-01-30,Gimbal device and flying apparatus,0,B64U|F16M|G03B|H04N
11882370,2024-01-23,Camera module having a tiltable filter,0,G01S|G02B|G06T|H04N
11882350,2024-01-23,Camera module,0,G03B|H04N
11882263,2024-01-23,ToF camera,2,G01S|G02B|H04N
11882261,2024-01-23,"Camera device, dual camera device and triple camera device",1,G01R|G02B|G03B|H04N
11880126,2024-01-23,"Lens driving device, and camera module and optical device, which include same",0,G02B|G03B|H04N
11880089,2024-01-23,Lens moving apparatus and camera module including damping members for inhibiting oscillations of the bobbin,0,G02B|G03B|H02K|H04N
11877466,2024-01-16,Substrate for display,5,B32B|G06F|G09F|H10K
11877393,2024-01-16,Stretchable circuit substrate,0,G06F|G09F|H01L|H05K|H10K
11877042,2024-01-16,"Lens driving device, camera module comprising same, and optical apparatus",0,G02B|G03B|H02K|H04N|H04R
