patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12307601,2025-05-20,Dynamic three-dimensional surface sketching,0,G02B|G06F|G06T
12299276,2025-05-13,"Digital ink processing system, method, and program",0,G06F|G06Q|G06V
12299249,2025-05-13,Sensor board and display device,0,G02F|G06F
12299241,2025-05-13,Wire mesh sensor and shape evaluating method,0,G06F
12293038,2025-05-06,"Position detection apparatus configured to detect the positions of multiple position indicators, and position detection method",0,G06F
12282624,2025-04-22,Touch controller and pen input system,0,G06F|Y02D
12282622,2025-04-22,"System including pen and touch controller, method executed by pen, pen, and touch controller",0,G06F|H04W
12282614,2025-04-22,Electronic pen,0,G06F
12277281,2025-04-15,Input device,0,G06F|H01H
12271566,2025-04-08,"Position detection device, and position detection method based on electromagnetic inductive coupling and capacitive coupling",0,G06F
12271557,2025-04-08,"Sensor control board, display apparatus, and control method for display apparatus",0,G06F|G09G
12271551,2025-04-08,Position detecting device and information processing system,0,G06F
12271540,2025-04-08,Electronic pen and electronic pen main unit,0,G06F
12271539,2025-04-08,"Electronic pen, electronic pen cartridge, and electronic pen charging tray",0,G06F
12271535,2025-04-08,"Foot-part input system, foot-part position indicating instrument, foot-part position detecting device, indicated position input method using foot-part input system, and image processing system using foot-part input system",0,A63F|G06F|G06T|G06V
12265668,2025-04-01,"Pen state detection circuit and method, and input system",0,G06F
12242691,2025-03-04,Sensor system,0,G06F|G09G
12242688,2025-03-04,"Electronic device, integrated circuit, and input system",0,G06F
12236076,2025-02-25,Display system and position indicating device,0,G06F
12236069,2025-02-25,"Integrated circuit, sensor and electronic device for controlling display screen",0,G06F
12236052,2025-02-25,Position indicator including control circuit that causes electrode to switch from being connected to alternating potential to being connected to fixed potential in response to determining that pen pressure is detected,0,G06F
12236026,2025-02-25,Position indicator and input system,0,G06F
12236025,2025-02-25,Position detection device and control method for position detection sensor,0,G06F
12236024,2025-02-25,Electronic pen,0,G06F
12236021,2025-02-25,"Pointer, position detection apparatus and position detection method",0,G06F
12236020,2025-02-25,Executing gestures with active stylus,0,G06F
12236018,2025-02-25,Pen/touch tablet computer having multiple operation modes and method for switching operation modes,0,G06F|Y02D
12229474,2025-02-18,Position detection system that outputs artificial sound imitating sound that occurs when stationery is used,0,G06F
12229400,2025-02-18,Handwriting input device,0,G02F|G06F|G09G
12229372,2025-02-18,Position pointer,0,G06F
12229366,2025-02-18,"Active pen, sensor controller, and position detection device configured for bidirection communication using time slots",0,G06F|H04W
12229364,2025-02-18,Position detection method of pointer and sensor controller,0,G06F
12229356,2025-02-18,Position indicator,0,G06F
12229353,2025-02-18,Differential sensing in an active stylus,0,G06F
12229352,2025-02-18,Electronic pen and core body for electronic pen,0,G06F
12229351,2025-02-18,Touch sensor and method for deriving a stylus position,0,G06F
12229350,2025-02-18,Electronic pen,0,G06F
12223125,2025-02-11,Stylus and controller,0,G02F|G06F
12216867,2025-02-04,"Electronic pen, input system, and pen pressure adjustment method",0,G06F
12216863,2025-02-04,"Position detection circuit, position detection method, and position detection system",0,G06F
12216846,2025-02-04,"Pen state detection circuit, system, and method",0,G06F
12216845,2025-02-04,Electronic pen and electronic pen body portion,0,B43K|G06F|H03K
12216844,2025-02-04,Sensor system,0,G06F
12216843,2025-02-04,Electronic pen,0,G06F
12216842,2025-02-04,Electronic pen,0,G06F
12216841,2025-02-04,"Electronic pen, electronic pen cartridge, and electronic pen main unit",0,B43K|G06F
12211301,2025-01-28,Home UI system for managing digital ink,0,G06F|G06V
12210717,2025-01-28,Sensor including a plurality of substrates,0,G06F
12204703,2025-01-21,Electronic pen,0,G06F|H01F
12204702,2025-01-21,Electronic pen,0,G06F
12204701,2025-01-21,Electronic pen,0,G06F|H01R|H05K
12203825,2025-01-21,Pressure detection device with improved load and response accuracy,0,G01L|G06F|H01G
12197657,2025-01-14,Active pen and sensor controller that use data generated from identification data,0,G06F
12197656,2025-01-14,Electronic pen,1,G06F|H01H
12197653,2025-01-14,Position indicating device and information processing device,0,G06F
12190050,2025-01-07,"Ink data modification method, information processing device, and program thereof",0,G06F|G06V
12189889,2025-01-07,Method of palm rejection and sensor controller,0,G06F
12182346,2024-12-31,Electronic pen,0,G06F
12175027,2024-12-24,Sensor panel,0,G06F
12169611,2024-12-17,Position detection system and touch sensor,0,G06F
12169605,2024-12-17,Extension wires and connection wires for position detection device and sensor panel,0,G01D|G06F|H10D
12169604,2024-12-17,"Active pen, position detection system, and integrated circuit",0,G06F
12169602,2024-12-17,Communication system and terminal apparatus,0,G06F|G09B|H04L
12169594,2024-12-17,"Handwritten data generation apparatus, handwritten data reproduction apparatus, and digital ink data structure",0,G06F|G06V
12153745,2024-11-26,Electronic pen and cartridge-type electronic pen main body including an conductive center electrode and a peripheral electrode,0,B43K|G06F
12153744,2024-11-26,Electronic pen and electronic pen main body,0,G06F
12153743,2024-11-26,Rendering device and rendering method,0,G06F|G06T
12147617,2024-11-19,Touch pad and computer,1,G06F
12147616,2024-11-19,Rendering device and rendering method,0,G06F|G06T
12141411,2024-11-12,Terminal device and position detection sensor including sensor electrodes and linear members arranged in between background,0,G06F
12141391,2024-11-12,"Pairing method, position detecting system, position indicator and position detecting apparatus",0,G06F
12141380,2024-11-12,Communication method for communication between pen and sensor controller,0,G06F
12135851,2024-11-05,"Position detection system, sensor control circuit, and electronic pen using selected portion of sensor electrodes as transmission electrodes",0,G06F
12135842,2024-11-05,Controller and tracking system,0,G06F|G06T
12130992,2024-10-29,Capacitive electronic pen including detachable axial core body,0,G06F
12130973,2024-10-29,Sensor for detecting pen signal transmitted from pen,0,G06F|H05K
12124670,2024-10-22,"Information sharing system, method, and program",0,G06F|G09B|H04L
12124647,2024-10-22,"Position indicator, position detecting device, position detecting circuit, and position detecting method",0,G06F
12124642,2024-10-22,Active stylus,0,G06F
12124300,2024-10-22,Electronic device,0,G06F
12118203,2024-10-15,"Ink data generation apparatus, method, and program",0,G06F|G06T|G06V
12118173,2024-10-15,Sensor,0,G06F
12118172,2024-10-15,"Electronic equipment, touch sensor, and position detection apparatus",0,G06F
12118168,2024-10-15,"Pen state detection circuit, method, and device, and parameter supply device",0,G06F
12118157,2024-10-15,Timing synchronization of active stylus and touch sensor,0,G06F
12118156,2024-10-15,"Sensor controller, active pen, and communication method",0,G06F
12112003,2024-10-08,"Method of transmitting transmission data from sensor controller to pen, and pen",0,G06F
12111995,2024-10-08,Method and device for deriving pen position and reporting pen position to host computer,1,G06F
12111989,2024-10-08,"Method for adjusting resonance frequency of resonance circuit included in electronic pen, electronic pen, and method for manufacturing electronic pen",0,G06F|H03H
12111986,2024-10-08,Waterproof electronic pen,0,G06F|H05K
12111985,2024-10-08,Sensor,0,G06F
12111984,2024-10-08,Multi-electrode active stylus tip,0,G06F
12105902,2024-10-01,"Method to be performed by stylus and sensor controller, stylus, and sensor controller",0,G06F
12105898,2024-10-01,"Active capacitive stylus, sensor controller, related system and method",1,G06F
12099666,2024-09-24,Information input/output system for active pen with storage,0,G06F
12099665,2024-09-24,Stylus and sensor controller,0,G06F
12093487,2024-09-17,"Position detection circuit, position detection method, and position",1,G06F
12093474,2024-09-17,Pen data storage apparatus,0,G06F|G06V
12087153,2024-09-10,"Method carried out in system including active stylus and sensor controller, sensor controller, and active stylus",0,G06F|G08C|H04B
12079417,2024-09-03,Combination touch and transducer input system and method,0,G06F
12079406,2024-09-03,"Communication method executed between active pen and sensor controller, and active pen",1,G06F
12079404,2024-09-03,"Transmission driver including circuitry that transmits signals with different voltage ranges while operating in different modes, electronic device, and control method of electronic device",0,G06F
12073476,2024-08-27,Information processing system,0,G06F|G06Q|G06V
12073047,2024-08-27,Cover film for pen sensor and pen sensor,0,G06F|H01B
12073046,2024-08-27,"Position detection circuit, position detection system, and position detection method in which output of touch position is temporarily inhibited",1,G06F
12073036,2024-08-27,Position detection device,0,G06F
12073034,2024-08-27,"Pen, sensor device, and pen system",0,G06F
12073033,2024-08-27,System and sensor controller for use with active pen,0,G06F
12073032,2024-08-27,Position indicating device and spatial position indicating system,0,G06F
12072826,2024-08-27,"Information input device, method, and computer-readable medium for operating a controller in different modes corresponding to different device drivers",0,G06F
12069707,2024-08-20,Sensor controller and pen,0,G06F|H04L|H04W
12067573,2024-08-20,"Method, computer, and program for artwork management",0,G06F|G06Q|H04L
12067198,2024-08-20,Sensor controller and stylus,0,G06F
12067187,2024-08-20,Position detection circuit and position detection method,0,G06F
12061754,2024-08-13,Stylus and sensor control circuit,0,G06F
12056297,2024-08-06,Electronic pen cartridge and electronic pen,0,G06F
12050746,2024-07-30,"Ink amount calculation method, information processing device, and program",0,G06F|G06Q
12050499,2024-07-30,Power management system for active stylus,0,G06F
12046060,2024-07-23,"Ink file searching method, apparatus, and program",0,G06F|G06V
12032774,2024-07-09,Combination touch and transducer input system and method,0,G06F
12032757,2024-07-09,Electronic pen with electronic pen body part having button switch and pusher part inserted into insertion part formed in operator,0,G06F
12026326,2024-07-02,"Pen state detection circuit and method, and input system",0,G06F
12025523,2024-07-02,Pressure sensing device and stylus,0,G01L|G06F
12019826,2024-06-25,Touch detecting method and touch detecting device,1,G06F
12019825,2024-06-25,System for touch pad,0,G06F
12014018,2024-06-18,Position detection sensor and input apparatus,2,G06F
12014002,2024-06-18,Pointer position detection method,0,G06F
12014001,2024-06-18,Input system,0,G06F|G06T|G09G
12013991,2024-06-18,"Detection method of pen signal, sensor controller, and position detection system",0,G06F
12008206,2024-06-11,"Position detection device, and position detection method based on electromagnetic inductive coupling and capacitive coupling",0,G06F
12008177,2024-06-11,"Electronic pen, handwriting input device, and central rod for electronic pen",0,G06F
12008172,2024-06-11,Position detection device and program,0,G06F|G06N
12002409,2024-06-04,Computer,0,G06F|G06T|G09G|H04N
12001803,2024-06-04,System and stroke data processing method,0,G06F|G06V|G10L|H04M
12001668,2024-06-04,Data communication method,0,G06F
12001646,2024-06-04,"Computer-implemented method, computer, and program for rendering a three-dimensional object in a virtual reality space",0,G06F|G06T
12001629,2024-06-04,Systems and methods for dynamic shape sketching using position indicator and processing device that displays visualization data based on position of position indicator,0,G06F|G06T
12001618,2024-06-04,Knock-type electronic pen including first and second position indicators located at different ends of a tubular casing,0,B43K|G06F
11995282,2024-05-28,"Touch state detection circuit, electronic device including touch state detection circuit, and touch state detection method",1,G06F
11995270,2024-05-28,"Sensor control board, display apparatus, and control method for display apparatus",0,G06F|G09G
11995252,2024-05-28,Input system and input method for setting instruction target area including reference position of instruction device,1,G06F|G06V
11995250,2024-05-28,Active stylus and capacitive position detection system having touch object detecting mode and stylus detecting mode,0,G06F
11989379,2024-05-21,"Sensor controller, position indicator, and position detecting system",0,G06F
11989377,2024-05-21,Pen and sensor controller,1,G06F|H04B|H04J|H04L
11989366,2024-05-21,"System including pen and touch controller, method executed by pen, pen, and touch controller",1,G06F|H04W
11977710,2024-05-07,Position detection sensor including extendable electrodes in a bendable region and method for manufacturing such position detection sensor,0,G06F
11977701,2024-05-07,Sensor panel for detecting stylus signal sent from stylus,0,G06F
11977693,2024-05-07,Position indicator and input system,0,G06F
11977690,2024-05-07,Electronic pen and core body for electronic pen including conductive core rod and protection member that covers core rod,0,G06F
11977689,2024-05-07,"Foot-part input system, foot-part position indicating instrument, foot-part position detecting device, indicated position input method using foot-part input system, and image processing system using foot-part input system",0,A63F|G06F|G06T|G06V
11972079,2024-04-30,Active pen and sensor integrated circuit,0,G06F|H04W
11971929,2024-04-30,"Secure signing method, device and system",0,G06F|G06K|G06V
11960664,2024-04-16,Electronic pen,0,G06F|H01F
11954284,2024-04-09,"Position detection circuit, position detection method, and position detection system",0,G06F
11941194,2024-03-26,Electronic pen cartridge,0,G06F
11941188,2024-03-26,Electronic pen,0,G06F
11941186,2024-03-26,Electronic pen,0,G06F
11941183,2024-03-26,"System including touch IC and external processor, and touch sensor including touch IC",0,G06F|H04L
11940301,2024-03-26,Position indicator,0,G01D|G01L|G06F
11934592,2024-03-19,Three-dimensional position indicator and three-dimensional position detection system including grip part orthogonal to electronic pen casing,1,G06F
11928477,2024-03-12,Application-specific settings for hosted applications using client-side and host-side tablet device drivers,0,G06F
11921965,2024-03-05,"Information processing system, position indicator, and method of controlling movement of display object on display screen of information processing apparatus",0,G06F|H04W
11921951,2024-03-05,Touch sensor,1,G06F|H10K
11921938,2024-03-05,Active stylus with multiple sensors for receiving signals from a touch sensor,0,G06F
11915504,2024-02-27,Home UI system for managing digital ink,0,G06F|G06V
11914834,2024-02-27,Sensor including a plurality of substrates,0,G06F
11914817,2024-02-27,Position detection system and touch sensor,0,G06F
11914802,2024-02-27,Auxiliary device,0,B43L|G06F
11907524,2024-02-20,"Digital ink processing system, method, and program",1,G06F|G06Q|G06V
11907482,2024-02-20,Pen detection system,0,G06F
11906384,2024-02-20,Pressure detection device with improved load and response accuracy,1,G01L|G06F|H01G
11900512,2024-02-13,"Content sharing device, method, program, and system for sharing content derived from digital ink",0,G06Q|G06T|G06V
11899861,2024-02-13,Pen,0,G06F
11899856,2024-02-13,Electronic pen stylus,0,B43K|G06F
11893173,2024-02-06,Electronic pen,0,G06F|H01R|H05K
11886657,2024-01-30,Method of palm rejection and sensor controller,0,G06F
11880563,2024-01-23,Handwriting input device,0,G02F|G06F|G09G
11880517,2024-01-23,Position detection device and control method for position detection sensor,0,G06F
11880514,2024-01-23,Electronic pen and electronic pen body portion,2,B43K|G06F|H03K
11874977,2024-01-16,Electronic pen and cartridge-type electronic pen main body including an conductive center electrode and a peripheral electrode,0,B43K|G06F
11874976,2024-01-16,Electronic pen and electronic pen main unit,1,G06F
11874974,2024-01-16,Differential sensing in an active stylus,0,G06F
11868579,2024-01-09,Terminal device and position detection sensor including sensor electrodes and linear members arranged in between,0,G06F
11868571,2024-01-09,Capacitive electronic pen including detachable axial core body,0,G06F
11868556,2024-01-09,"Pairing method, position detecting system, position indicator and position detecting apparatus",0,G06F
11868549,2024-01-09,Sensor system,1,G06F
11868548,2024-01-09,Executing gestures with active stylus,0,G06F
11861078,2024-01-02,Electronic pen central rod and electronic pen main body part,0,G06F
11853489,2023-12-26,"Electronic pen of capacitive system, electronic pen cartridge of capacitive system, charging tray for electronic pen, and charging tray for electronic pen cartridge",1,G06F
11853488,2023-12-26,Electronic pen and coordinate input apparatus,0,G06F|H03K
11853487,2023-12-26,Electronic pen,0,G06F
11853486,2023-12-26,Stylus and position calculation method,1,G06F
11853485,2023-12-26,"Pointer, position detection apparatus and position detection method",1,G06F
11853484,2023-12-26,Waterproof electronic pen,2,G06F|H05K
11842000,2023-12-12,Sensor system,0,G06F
11841999,2023-12-12,"Pen state detection circuit, system, and method",0,G06F
11836303,2023-12-05,Method for correcting gap between pen coordinate and display position of pointer,0,G06F
11829598,2023-11-28,Information processing device and information processing method,0,G06F
11829548,2023-11-28,Position detection sensor and electronic device,0,G06F
11816292,2023-11-14,Pen state detection circuit and pen state detection method,0,G06F
11809645,2023-11-07,Electronic pen,1,G06F
11809644,2023-11-07,"Electronic pen, electronic pen cartridge, and electronic pen main unit",0,B43K|G06F
11803843,2023-10-31,Artwork transaction method and artwork transaction apparatus and computer program therefor,0,G06F|G06Q|H04L
11803286,2023-10-31,Electronic pen,0,B43K|G06F
11803285,2023-10-31,Coordinate input device with controller arranged inside of region covered with shield sheet,0,G06F
11803258,2023-10-31,Electronic pen,0,G06F
11797109,2023-10-24,Electronic pen and handwriting input apparatus,0,G06F
11789563,2023-10-17,Touch controller and pen input system,1,G06F|Y02D
11789549,2023-10-17,Information input/output system for active pen with storage,0,G06F
11782534,2023-10-10,Touch-sensitive system with motion filtering,0,G06F
11782530,2023-10-10,Touch pad and computer,1,G06F
11782526,2023-10-10,"Electronic pen, electronic pen cartridge, and electronic pen charging tray",0,G06F
11775176,2023-10-03,"Terminal device, data management system, and server device",0,G06F
11775147,2023-10-03,Ink annotation sharing method and system,0,G06F|G09G
11775105,2023-10-03,Extension wires and connection wires for position detection device and sensor panel,0,G01D|G06F|H10D
11775090,2023-10-03,Position indicator,1,G06F
11775083,2023-10-03,Active pen and sensor controller that use data generated from identification data,0,G06F
11768565,2023-09-26,Cover film for pen sensor and pen sensor,0,G06F|H01B
11768554,2023-09-26,"Position indicator, position detecting device, position detecting circuit, and position detecting method",0,G06F
11762487,2023-09-19,"Method for adjusting resonance frequency of resonance circuit included in electronic pen, electronic pen, and method for manufacturing electronic pen",0,G06F|H03H
11755195,2023-09-12,"Ink data generation apparatus, method, and program",1,G06F|G06T|G06V
11755160,2023-09-12,"Electronic equipment, touch sensor, and position detection apparatus",1,G06F
11755144,2023-09-12,Sensor system,0,G06F|G09G
11755130,2023-09-12,Communication method for communication between pen and sensor controller,2,G06F
11747976,2023-09-05,"Method and system for ink data generation, ink data rendering, ink data manipulation and ink data communication",0,G06F|G06Q|G06T|G06V
11747917,2023-09-05,"Pen, sensor device, and pen system",0,G06F
11740730,2023-08-29,"Active pen, sensor controller, and position detection device configured for bidirection communication using time slots",0,G06F|H04W
11733755,2023-08-22,Power management system for active stylus,0,G06F
11726650,2023-08-15,Data communication method,0,G06F
11726604,2023-08-15,Pointer position detection method,0,G06F
11725963,2023-08-15,Position detection sensor and position detection device,0,G05G|G06F
11720201,2023-08-08,Combination touch and transducer input system and method,0,G06F
11720189,2023-08-08,"Communication method executed between active pen and sensor controller, and active pen",1,G06F
11720186,2023-08-08,Active stylus with multiple sensors for receiving signals from a touch sensor,0,G06F
11714511,2023-08-01,Sensor controller and stylus,0,G06F
11714506,2023-08-01,Input system,0,G06F|G06T|G09G
11714500,2023-08-01,"Method to be performed by stylus and sensor controller, stylus, and sensor controller",1,G06F
11714498,2023-08-01,Electronic pen core body and electronic pen,0,G06F
11704273,2023-07-18,"Information input device, method, and computer-readable medium for operating a controller in different modes corresponding to different device drivers",1,G06F
11698689,2023-07-11,Sensor panel,0,G06F
11687174,2023-06-27,"Active capacitive stylus, sensor controller, related system and method",2,G06F
11687173,2023-06-27,Sensor for detecting pen signal transmitted from pen,0,G06F|H05K
11687172,2023-06-27,Electronic pen cartridge and electronic pen,0,G06F
11681384,2023-06-20,Processor for controlling input by electronic pen and method performed by computer used in conjunction with electronic pen,0,G06F
11681383,2023-06-20,Rendering device and rendering method,0,G06F|G06T
11675467,2023-06-13,Position indicator including conductor that surrounds conductive core body and is selectively electrically coupled to charging element of power supply circuit,1,G06F
11675463,2023-06-13,"Method of transmitting transmission data from sensor controller to pen, and pen",1,G06F
11675447,2023-06-13,Active pen,0,G06F
11669200,2023-06-06,System for touch pad,0,G06F
11669193,2023-06-06,Position detection circuit and position detection method,1,G06F
11669176,2023-06-06,Integrated circuit and electronic pen,0,G06F|H01L|H10D
11662840,2023-05-30,Capacitance electronic pen,0,G06F
11662834,2023-05-30,Electronic erasing device and writing information processing system,0,G06F
11656692,2023-05-23,Input device,0,G06F
11645088,2023-05-09,Application-specific settings for hosted applications using client-side and host-side tablet device drivers,0,G06F
11644936,2023-05-09,"Position detection device, and position detection method based on electromagnetic inductive coupling and capacitive coupling",0,G06F
11644912,2023-05-09,Interface device and on-panel pad,2,G06F
11635829,2023-04-25,Position detection device,0,G06F
11630570,2023-04-18,Spatial position indication system,1,G06F
11630526,2023-04-18,Input system and input method,0,G06F
11630523,2023-04-18,Pen/touch tablet computer having multiple operation modes and method for switching operation modes,1,G06F|Y02D
11625133,2023-04-11,"Information processing system, position indicator, and method of controlling movement of display object on display screen of information processing apparatus",0,G06F|H04W
11625117,2023-04-11,Pressure activated accurate pointing,0,G06F
11625110,2023-04-11,"Coordinate input processing apparatus, emotion estimation apparatus, emotion estimation system, and building apparatus for building emotion estimation-oriented database",0,A61B|G06F|G06V|G16H
11620008,2023-04-04,Position indicator,0,G06F
11614826,2023-03-28,Method of palm rejection and sensor controller,0,G06F
11614808,2023-03-28,Electronic pen,0,G06F
11604546,2023-03-14,Pen detection system,0,G06F
11604521,2023-03-14,"Pen state detection circuit, system, and method",0,G06F
11604520,2023-03-14,Position indicating device and spatial position indicating system,0,G06F
11601286,2023-03-07,Signature verification platform,0,G06N|H04L
11600195,2023-03-07,"Digital input device, digital correction device and distance learning system",0,G06F|G09B
11600169,2023-03-07,"Method carried out in system including active stylus and sensor controller, sensor controller, and active stylus",1,G06F|G08C|H04B
11599227,2023-03-07,Active pen and sensor integrated circuit,0,G06F|H04W
11599220,2023-03-07,"Position detection apparatus configured to detect the positions of multiple position indicators, and position detection method",0,G06F
11599219,2023-03-07,Method and device for deriving pen position and reporting pen position to host computer,0,G06F
11586320,2023-02-21,Handwritten data capture method and handwritten data capture device,0,G06F
11586301,2023-02-21,Pointer position detection method and sensor controller,0,G06F
11586300,2023-02-21,Input system and input method for setting instruction target area including reference position of instruction device,1,G06F|G06V
11580761,2023-02-14,"Ink file searching method, apparatus, and program",1,G06F|G06V
11573660,2023-02-07,"System including pen and sensor controller, pen, and sensor controller",0,G06F
11573649,2023-02-07,Electronic pen core body and electronic pen,0,G06F
11556218,2023-01-17,Sensor including a plurality of substrates,0,G06F
11556213,2023-01-17,"Sensor controller, position indicator, and position detecting system",0,G06F
11556204,2023-01-17,Active stylus downlink signal transmission timing control relative to sensor controller,2,G06F|G09G
11550442,2023-01-10,Electronic pen,0,B43K|G06F
11550410,2023-01-10,Position detection device and control method for position detection sensor,0,G06F
11550409,2023-01-10,Sensor system,0,G06F
11550405,2023-01-10,Learning support system,0,G06F|G09B
11537221,2022-12-27,Timing synchronization of active stylus and touch sensor,1,G06F
11537220,2022-12-27,Electronic pen and core body for electronic pen,0,G06F
11537216,2022-12-27,"System including touch IC and external processor, and touch sensor including touch IC",0,G06F|H04L
11531410,2022-12-20,Electronic pen central rod and electronic pen main body part,0,G06F
11520552,2022-12-06,Drawing system,0,G06F|G06T|G09G|H04M
11520419,2022-12-06,Executing gestures with active stylus,1,G06F
11513642,2022-11-29,Capacitive electronic pen including detachable axial core body,0,G06F
11513640,2022-11-29,"Position indicator, position indicating device, and detection method of tilt of position indicator",0,G01C|G01D|G06F
11507223,2022-11-22,Sensor panel for detecting stylus signal sent from stylus,1,G06F
11481046,2022-10-25,Capacitance electronic pen,0,G06F
11474656,2022-10-18,Position detector,0,G01D|G02F|G06F
11465436,2022-10-11,Position indicator,0,B43K|G06F
11460934,2022-10-04,Touch pad and computer,0,G06F
11449173,2022-09-20,Touch controller and pen input system,2,G06F|Y02D
11442560,2022-09-13,Stylus and sensor controller,0,G06F
11429221,2022-08-30,Combination touch and transducer input system and method,0,G06F
11429207,2022-08-30,Capacitive-coupling electronic pen,2,G06F
11429206,2022-08-30,"Sensor controller, active pen, and communication method",1,G06F
11422693,2022-08-23,"Digital ink generating apparatus, method and program, and digital ink reproducing apparatus, method and program",0,G06F|G06V
11416597,2022-08-16,Authentication system and electronic pen,0,G06F
11402941,2022-08-02,Input system,0,G06F|G06T|G09G
11402930,2022-08-02,Multi-electrode active stylus tip,0,G06F
11397482,2022-07-26,"Method to be performed by stylus and sensor controller, stylus, and sensor controller",3,G06F
11397480,2022-07-26,Stylus and sensor control circuit,1,G06F
11397477,2022-07-26,Active stylus and capacitive position detection system,0,G06F
11397476,2022-07-26,Sensor system,0,G06F
11385729,2022-07-12,"Communication method, communication system, sensor controller, and stylus",1,G06F
11385725,2022-07-12,Electronic erasing device and writing information processing system,2,G06F
11379057,2022-07-05,Electronic pen,2,G06F
11372535,2022-06-28,Data communication method,0,G06F
11360586,2022-06-14,"Communication method executed between active pen and sensor controller, and active pen",2,G06F
11360584,2022-06-14,Electronic pen,0,G06F
11360582,2022-06-14,Active stylus with multiple sensors for receiving signals from a touch sensor,3,G06F
11360581,2022-06-14,Sensor panel,0,G06F
11360580,2022-06-14,Stylus and controller,0,G02F|G06F
11347346,2022-05-31,Active stylus downlink signal transmission timing control relative to sensor controller,1,G06F|G09G
11347332,2022-05-31,Position indicator,4,G06F
11347330,2022-05-31,Adaptive transmit voltage in active stylus,0,G06F|Y02D
11347329,2022-05-31,"Electronic pen, position detection apparatus, and information processing apparatus",0,G06F|G06K
11347328,2022-05-31,"Active capacitive stylus, sensor controller, related system and method",0,G06F
11340740,2022-05-24,Electronic pen,0,G06F
11340728,2022-05-24,Pointer position detection method,0,G06F
11340720,2022-05-24,Electronic device for selective transmission of downlink signal to sensor controller,3,B43L|G06F
11327601,2022-05-10,Serial communication method and sensor controller,0,G06F
