patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12195855,2025-01-14,Gas-phase reactor system including a gas detector,0,C23C|G01M|H01L
12195852,2025-01-14,Substrate processing apparatus with an injector,0,C23C|H01L
12183602,2024-12-31,Substrate processing apparatus for processing substrates,0,B65G|F27D|H01L
12176243,2024-12-24,Method and apparatus for filling a recess formed within a substrate surface,0,H01J|H01L|H10D
12173404,2024-12-24,"Method of depositing epitaxial material, structure formed using the method, and system for performing the method",0,C23C|C30B|H01L
12173402,2024-12-24,"Method of forming a transition metal containing film on a substrate by a cyclical deposition process, a method for supplying a transition metal halide compound to a reaction chamber, and related vapor deposition apparatus",0,C23C|H01L
12173400,2024-12-24,Substrate processing device,0,C23C|H01J|H01L
12170197,2024-12-17,Selective passivation and selective deposition,0,H01L
12169361,2024-12-17,Substrate processing apparatus and method,0,G03F|H01L
12166099,2024-12-10,Methods for forming a semiconductor device structure and related semiconductor device structures,0,C23C|H01L|H10D
12163227,2024-12-10,Film deposition systems and methods,0,C23C|H01L
12163225,2024-12-10,Temperature-controlled chemical delivery system and reactor system including same,0,C23C|C30B|H01L
12159788,2024-12-03,Method of forming structures for threshold voltage control,1,C23C|H01L|H10D
12154824,2024-11-26,Substrate processing method,0,H01J|H01L
12154785,2024-11-26,Deposition of oxide thin films,0,C23C|H01L
12148609,2024-11-19,Silicon oxide deposition method,0,H01L
12142479,2024-11-12,Formation of SiOCN thin films,0,H01L
12138654,2024-11-12,Vapor phase deposition of organic films,0,B05D|C23C|H01L
12136552,2024-11-05,Toposelective vapor deposition using an inhibitor,0,C23C|H01L
12130084,2024-10-29,Vertical batch furnace assembly comprising a cooling gas supply,0,F27D|H01L
12129546,2024-10-29,Methods and apparatuses for flowable gap-fill,0,C23C|H01L
12125722,2024-10-22,Multi-stage substrate processing system,0,G02F|H01L
12125700,2024-10-22,Method of forming high aspect ratio features,1,C23C|H01L
12119256,2024-10-15,Replacing end effectors in semiconductor processing systems,0,H01L
12119228,2024-10-15,Deposition method,0,C23C|H01L
12119220,2024-10-15,Methods for filling a gap feature on a substrate surface and related semiconductor structures,0,H01L
12112940,2024-10-08,Method of forming topology-controlled amorphous carbon polymer film,0,C23C|H01L
12112938,2024-10-08,Semiconductor processing preclean methods and apparatus,0,B08B|H01J|H01L
12107005,2024-10-01,Deposition method and an apparatus for depositing a silicon-containing material,0,C23C|H01J|H01L
12107000,2024-10-01,Substrate support assembly and substrate processing device including the same,0,C23C|H01L
12106965,2024-10-01,Methods for forming a metallic film on a substrate by cyclical deposition and related semiconductor device structures,0,C23C|H01L
12106944,2024-10-01,Rotating substrate support,0,C23C|H01J|H01L
12104244,2024-10-01,Methods and systems for filling a gap,0,C23C|H01L
12100597,2024-09-24,Method and system for forming patterned structures including silicon nitride,0,C23C|H01J|H01L
12100588,2024-09-24,Method of post-deposition treatment for silicon oxide film,0,C23C|H01J|H01L|H10B
12094936,2024-09-17,Methods for forming a metal silicate film on a substrate in a reaction chamber and related semiconductor device structures,0,C23C|H01L|H10D
12094769,2024-09-17,Methods for filling a gap and related systems and devices,0,H01J|H01L
12094686,2024-09-17,Atomic layer etching processes,0,C23F|C23G|H01J|H01L
12087586,2024-09-10,Method of forming chromium nitride layer and structure including the chromium nitride layer,0,C23C|H01L|H10D
12080548,2024-09-03,Selective deposition using hydrophobic precursors,0,C23C|H01L
12077864,2024-09-03,Plasma atomic layer deposition,0,C23C|H01L
12074022,2024-08-27,Method and system for forming patterned structures using multiple patterning process,0,C23C|H01J|H01L
12068164,2024-08-20,Bottom-up metal nitride formation,0,C23C|H01L
12068156,2024-08-20,Selective deposition of SiOC thin films,0,H01L
12068154,2024-08-20,Method of forming a nitrogen-containing carbon film and system for performing the method,0,C23C|H01J|H01L
12065739,2024-08-20,Vapor deposition processes,0,C23C|H01L
12062565,2024-08-13,"Electrostatic chuck, assembly including the electrostatic chuck, and method of controlling temperature of the electrostatic chuck",0,H01L
12057314,2024-08-06,Methods for silicon germanium uniformity control using multiple precursors,0,C23C|C30B|H01L
12055863,2024-08-06,Structures and methods for use in photolithography,0,G03F|H01L
12051602,2024-07-30,Substrate processing system for processing substrates with an electronics module located behind a door in a front wall of the substrate processing system,0,B05B|H01L
12040229,2024-07-16,Method for forming a structure with a hole,0,G11C|H01L|H10B
12040217,2024-07-16,Substrate lift mechanism and reactor including same,0,C23C|C30B|H01L
12040200,2024-07-16,Semiconductor processing apparatus and methods for calibrating a semiconductor processing apparatus,0,C23C|C30B|H01L
12040199,2024-07-16,Substrate processing apparatus for processing substrates,0,H01L
12040195,2024-07-16,Atomic layer etching,0,C09K|C23F|H01J|H01L
12040184,2024-07-16,Methods for forming a semiconductor structure and related semiconductor structures,0,H01L|H10B|H10D
12040177,2024-07-16,Methods for forming a laminate film by cyclical plasma-enhanced deposition processes,0,C23C|H01J|H01L
12033885,2024-07-09,Channeled lift pin,0,H01L
12033861,2024-07-09,Method for selectively depositing a metallic film on a substrate,0,C23C|H01L
12033849,2024-07-09,Method for depositing silicon oxide film having improved quality by PEALD using bis(diethylamino)silane,0,H01L
12031206,2024-07-09,Methods and systems for forming a layer comprising a transitional metal and a group 13 element,0,C23C|H01L|H10D
12031205,2024-07-09,Method and system for forming a conformal silicon carbon nitride layer and structure formed using same,0,C07F|C23C|H01L
12027400,2024-07-02,Automatic system calibration for wafer handling,0,G05B|H01L
12027365,2024-07-02,Methods for filling a gap and related systems and devices,0,C23C|H01J|H01L
12025484,2024-07-02,Thin film forming method,0,C23C|G01F|H01L
12024772,2024-07-02,Apparatuses for thin film deposition,0,C23C|H01L
12020938,2024-06-25,Method of forming an electrode on a substrate and a semiconductor device structure including an electrode,0,C23C|H01L|H10B|H10D
12020934,2024-06-25,Substrate processing method,0,H01L
12009241,2024-06-11,Vertical batch furnace assembly with detector to detect cassette,0,H01L
12009224,2024-06-11,Apparatus and method for etching metal nitrides,0,C23C|H01J|H01L
12006572,2024-06-11,Reactor system including a gas distribution assembly for use with activated species and method of using same,0,C23C|H01J|H01L
12002661,2024-06-04,Susceptor having cooling device,0,C23C|H01J|H01L
12000042,2024-06-04,Sequential infiltration synthesis apparatus and a method of forming a patterned structure,0,C23C|H01L
11996312,2024-05-28,Electrostatic chuck,0,C04B|C23C|H01L|H05B
11996309,2024-05-28,"Wafer boat handling device, vertical batch furnace and method",0,F27B|F27D|H01L
11996304,2024-05-28,Substrate processing device,0,C23C|F25D|H01L
11996292,2024-05-28,Methods for filling a gap feature on a substrate surface and related semiconductor structures,0,H01L|H10D
11996289,2024-05-28,"Methods of forming structures including silicon germanium and silicon layers, devices formed using the methods, and systems for performing the methods",0,B82Y|C23C|C30B|H01L|H10D
11996286,2024-05-28,Silicon precursors for silicon nitride deposition,0,C23C|H01J|H01L
11996284,2024-05-28,Formation of SiOCN thin films,0,H01L
11990333,2024-05-21,Method and apparatus for filling a gap,0,C23C|H01L
11988316,2024-05-21,Methods and apparatus for heating a liquid,0,B01D|C23C|F16L|H01L|Y10T
11986868,2024-05-21,System dedicated for parts cleaning,0,B08B|C23C|H01J|H01L
11972969,2024-04-30,Laser alignment fixture for a reactor system,0,C23C|G01B|G01N|H01L|H10D|Y02E
11972944,2024-04-30,Method for depositing a gap-fill layer by plasma-assisted deposition,0,C23C|H01J|H01L
11970766,2024-04-30,Sequential infiltration synthesis apparatus,0,C23C|G03F|H01L
11967488,2024-04-23,Method for treatment of deposition reactor,0,C23C|H01J|H01L
11965262,2024-04-23,"Substrate supporting plate, thin film deposition apparatus including the same, and thin film deposition method",0,C23C|C25D|H01J|H01L
11961756,2024-04-16,Vented susceptor,1,H01L
11961741,2024-04-16,Method for fabricating layer structure having target topological profile,1,H01L|H10B
11956977,2024-04-09,Atomic layer deposition of III-V compounds to form V-NAND devices,0,H01L|H10B|H10D
11948813,2024-04-02,Showerhead device for semiconductor processing system,0,C23C|H01J|H01L
11946137,2024-04-02,Runout and wobble measurement fixtures,0,B23Q|C23C|H01L
11946136,2024-04-02,Semiconductor processing device,0,C23C|H01L
11940785,2024-03-26,"Method for predicting maintenance for components used in substrate treatments, and predictive maintenance device",0,G05B|H01L
11929251,2024-03-12,Substrate processing apparatus having electrostatic chuck and substrate processing method,1,C23C|H01J|H01L
11926895,2024-03-12,"Structures including metal carbide material, devices including the structures, and methods of forming same",0,C23C|H01L|H10D
11923192,2024-03-05,Methods for depositing an oxide film on a substrate by a cyclical deposition process and related device structures,0,C23C|H01L
11923190,2024-03-05,Method for depositing silicon-free carbon-containing film as gap-fill layer by pulse plasma-assisted deposition,0,C23C|H01L
11915960,2024-02-27,Vertical batch furnace assembly,0,B65G|F27B|F27D|H01L
11915929,2024-02-27,Methods for selectively forming a target film on a substrate comprising a first dielectric surface and a second metallic surface,1,H01L
11908736,2024-02-20,Methods for depositing a molybdenum metal film over a dielectric surface of a substrate by a cyclical deposition process and related semiconductor device structures,0,C23C|H01L
11908733,2024-02-20,Substrate processing method and device manufactured by using the same,0,H01L|H10B
11908684,2024-02-20,"Method of forming an electronic structure using reforming gas, system for performing the method, and structure formed using the method",1,H01L
11901179,2024-02-13,Method and device for depositing silicon onto substrates,0,C23C|H01J|H01L
11901175,2024-02-13,Method for selective deposition of silicon nitride layer and structure including selectively-deposited silicon nitride layer,1,C23C|H01J|H01L
11898243,2024-02-13,Method of forming vanadium nitride-containing layer,0,C23C|H01L
11898242,2024-02-13,Methods for forming a polycrystalline molybdenum film over a surface of a substrate and related structures including a polycrystalline molybdenum film,0,C23C|G11C|H01L|H10B|H10D
11891696,2024-02-06,Injector configured for arrangement within a reaction chamber of a substrate processing apparatus,0,C23C|F27B|H01L
11891693,2024-02-06,Systems and methods for controlling vapor phase processing,0,C23C|H01L
11887857,2024-01-30,"Methods and systems for depositing a layer comprising vanadium, nitrogen, and a further element",0,B82Y|C01B|C23C|H01L|H10B|H10D
11885023,2024-01-30,"Substrate retaining apparatus, system including the apparatus, and method of using same",0,C23C|H01L
11885019,2024-01-30,Susceptor with ring to limit backside deposition,0,C23C|H01L
11885013,2024-01-30,Method of forming vanadium nitride layer and structure including the vanadium nitride layer,1,C23C|H01L|H10D
11876008,2024-01-16,Vertical batch furnace assembly,0,H01L
11869786,2024-01-09,Wafer boat,0,H01L
11869782,2024-01-09,System and apparatus for a valve assembly,0,F16K|F16L|H01L
11866823,2024-01-09,Substrate supporting unit and a substrate processing device including the same,0,C23C|H01J|H01L
11854876,2023-12-26,Systems and methods for cobalt metalization,0,C23C|C25D|H01L
11851755,2023-12-26,Sequential infiltration synthesis apparatus and a method of forming a patterned structure,0,C23C|H01L
11848200,2023-12-19,Methods for selectively forming a silicon nitride film on a substrate and related semiconductor device structures,0,C23C|H01L
11842908,2023-12-12,Semiconductor processing chamber with filament lamps having nonuniform heat output,0,F27B|F27D|H01K|H01L|H05B
11837494,2023-12-05,Substrate handling device with adjustable joints,0,B65G|H01L
11837483,2023-12-05,Wafer handling chamber with moisture reduction,0,H01L
11830738,2023-11-28,Method for forming barrier layer and method for manufacturing semiconductor device,0,H01L|H10D
11830732,2023-11-28,Selective passivation and selective deposition,1,H01L
11830731,2023-11-28,Semiconductor deposition reactor manifolds,0,C23C|H01L
11830730,2023-11-28,Layer forming method and apparatus,0,C23C|H01L
11827981,2023-11-28,Method of depositing material on stepped structure,0,C23C|H01J|H01L
11827978,2023-11-28,Methods for depositing a molybdenum nitride film on a surface of a substrate by a cyclical deposition process and related semiconductor device structures including a molybdenum nitride film,0,C23C|G11C|H01L|H10B|H10D
11823976,2023-11-21,Fluorine-containing conductive films,0,C23C|H01L
11823873,2023-11-21,"Substrate carrier apparatus, substrate processing apparatus, and method of adjusting temperature of susceptor",0,H01J|H01L|H05B
11823866,2023-11-21,Thin film forming method,0,C23C|H01J|H01L
11821078,2023-11-21,Method for forming precoat film and method for forming silicon-containing film,1,C23C|H01J|H01L
11814747,2023-11-14,"Gas-phase reactor system-with a reaction chamber, a solid precursor source vessel, a gas distribution system, and a flange assembly",1,C23C|C30B|H01L
11814728,2023-11-14,Method for filling a gap in a three-dimensional structure on a semiconductor substrate,0,C23C|H01L
11814727,2023-11-14,Systems and methods for atomic layer deposition,0,C23C|H01J|H01L
11810788,2023-11-07,Methods for forming a transition metal niobium nitride film on a substrate by atomic layer deposition and related semiconductor device structures,0,C23C|H01L|H10B|H10D
11804388,2023-10-31,Substrate processing apparatus and method,0,F27B|F27D|H01L
11804373,2023-10-31,Selective layer formation using deposition and removing,0,C23C|H01L
11802338,2023-10-31,"Chemical treatment, deposition and/or infiltration apparatus and method for using the same",1,C23C|H01J|H01L
11798999,2023-10-24,Methods for forming a metal silicate film on a substrate in a reaction chamber and related semiconductor device structures,0,C23C|H01L|H10D
11798834,2023-10-24,Cyclical deposition method and apparatus for filling a recess formed within a substrate surface,0,C23C|H01L
11798830,2023-10-24,Fast FOUP swapping with a FOUP handler,0,H01L
11791153,2023-10-17,Deposition of hafnium oxide within a high aspect ratio hole,0,H01L
11788190,2023-10-17,Liquid vaporizer,0,C23C|H01L
11784043,2023-10-10,Formation of SiN thin films,0,C23C|H01L
11776846,2023-10-03,Methods for depositing gap filling fluids and related systems and devices,1,C23C|H01J|H01L
11776807,2023-10-03,Plasma enhanced deposition processes for controlled formation of oxygen containing thin films,0,C23C|H01L
11773486,2023-10-03,Solid source sublimator,0,C23C|H01L
11769682,2023-09-26,Storage apparatus for storing cassettes for substrates and processing apparatus equipped therewith,0,H01L
11769670,2023-09-26,Methods for forming a rhenium-containing film on a substrate by a cyclical deposition process and related semiconductor device structures,0,C23C|H01L
11769664,2023-09-26,Methods for depositing a hafnium lanthanum oxide film on a substrate by a cyclical deposition process in a reaction chamber,0,H01L|H10D
11767589,2023-09-26,Substrate processing device,1,C23C|H01J|H01L
11764101,2023-09-19,Susceptor for semiconductor substrate processing,3,H01L
11749562,2023-09-05,Selective deposition method to form air gaps,0,H01L
11749523,2023-09-05,Methods for preparing self-assembled monolayers,0,B05D|C23C|H01L
11747209,2023-09-05,System and method for thermally calibrating semiconductor process chambers,0,C23C|G01J|H01L
11742198,2023-08-29,Structure including SiOCN layer and method of forming same,1,C23C|H01L
11739428,2023-08-29,Thermal atomic layer etching processes,1,C09K|C23F|H01J|H01L
11739427,2023-08-29,Thermal atomic layer etching processes,1,C09K|C23F|H01J|H01L
11739422,2023-08-29,Passivation against vapor deposition,0,C23C|H01L
11735445,2023-08-22,Substrate processing apparatus for processing substrates,1,B65G|F27D|H01L
11735422,2023-08-22,Method of forming a photoresist underlayer and structure including same,0,H01L
11735414,2023-08-22,Method of post-deposition treatment for silicon oxide film,1,C23C|H01J|H01L|H10B
11728175,2023-08-15,Deposition of organic films,1,C23C|H01L
11728164,2023-08-15,Selective PEALD of oxide on dielectric,1,C23C|H01L
11725280,2023-08-15,Method for forming metal silicon oxide and metal silicon oxynitride layers,1,C23C|H01L
11705333,2023-07-18,Structures including multiple carbon layers and methods of forming and using same,0,C23C|H01J|H01L
11695054,2023-07-04,Methods for forming a semiconductor device structure and related semiconductor device structures,0,C23C|H01L|H10D
11694903,2023-07-04,Area selective organic material removal,2,H01L
11694892,2023-07-04,Method and apparatus for filling a gap,0,C23C|H01L
11688603,2023-06-27,Methods of forming silicon germanium structures,1,B82Y|H01L|H10D
11685991,2023-06-27,Method for depositing a ruthenium-containing film on a substrate by a cyclical deposition process,0,C23C|H01L|H01M|Y02E
11682572,2023-06-20,Storage device for storing wafer cassettes for use with a batch furnace,0,H01L
11676812,2023-06-13,Method for forming silicon nitride film selectively on top/bottom portions,0,H01J|H01L
11664267,2023-05-30,Substrate support assembly and substrate processing device including the same,1,C23C|H01L
11664245,2023-05-30,Substrate processing device,0,C23C|F25D|H01L
11664222,2023-05-30,Atomic layer deposition of indium gallium zinc oxide,0,H01L
11664219,2023-05-30,Selective deposition of SiOC thin films,1,H01L
11664199,2023-05-30,Substrate processing apparatus and substrate processing method,0,C23C|H01J|H01L
11658035,2023-05-23,Substrate processing method,0,H01J|H01L
11658030,2023-05-23,Method for forming doped metal oxide films on a substrate by cyclical deposition and related semiconductor device structures,1,C23C|H01L
11658029,2023-05-23,Method of forming a device structure using selective deposition of gallium nitride and system for same,0,C23C|C30B|H01L
11646205,2023-05-09,"Methods of selectively forming n-type doped material on a surface, systems for selectively forming n-type doped material, and structures formed using same",0,C23C|H01L|H10D|Y02E
11646204,2023-05-09,Method for forming a layer provided with silicon,0,H01L|H10B
11646197,2023-05-09,Method for depositing silicon-free carbon-containing film as gap-fill layer by pulse plasma-assisted deposition,0,C23C|H01L
11646194,2023-05-09,Methods for forming silicon nitride thin films,0,C23C|H01L
11644758,2023-05-09,Structures and methods for use in photolithography,0,G03F|H01L
11643728,2023-05-09,Atomic layer deposition and etching of transition metal dichalcogenide thin films,1,C23C|C23F|H01L|H10N
11643720,2023-05-09,Selective deposition of silicon oxide on metal surfaces,2,B01J|C23C|H01L
11640899,2023-05-02,Atomic layer etching processes,0,C23F|C23G|H01J|H01L
11637014,2023-04-25,Methods for selective deposition of doped semiconductor material,0,C23C|H01L|H10D
11637011,2023-04-25,Method of topology-selective film formation of silicon oxide,0,C23C|H01L
11634812,2023-04-25,Solid source sublimator,0,C23C|H01L
11629407,2023-04-18,Substrate processing apparatus and method for processing substrates,1,C23C|H01J|H01L
11629406,2023-04-18,Semiconductor processing apparatus comprising one or more pyrometers for measuring a temperature of a substrate during transfer of the substrate,1,C23C|H01L
11626316,2023-04-11,"Method of depositing carbon-containing material on a surface of a substrate, structure formed using the method, and system for forming the structure",0,C23C|H01L
11626313,2023-04-11,Apparatus and methods for isolating a reaction chamber from a loading chamber resulting in reduced contamination,0,C23C|H01L
11626308,2023-04-11,Laser alignment fixture for a reactor system,2,C23C|G01B|G01N|H01L|H10D|Y02E
11624112,2023-04-11,Synthesis and use of precursors for ALD of molybdenum or tungsten containing thin films,1,C01G|C01P|C23C|G01N|H01L
11615980,2023-03-28,Method and apparatus for filling a recess formed within a substrate surface,0,H01J|H01L|H10D
11615970,2023-03-28,Radical assist ignition plasma system and method,0,H01J|H01L
11610775,2023-03-21,Method and apparatus for filling a gap,0,C23C|H01J|H01L
11610774,2023-03-21,Methods for forming a topographically selective silicon oxide film by a cyclical plasma-enhanced deposition process,1,H01L
11608557,2023-03-21,Simultaneous selective deposition of two different materials on two different surfaces,1,C23C|H01L
11600503,2023-03-07,"High-throughput, multi-chamber substrate processing system",1,H01L
11594600,2023-02-28,Structures with doped semiconductor layers and methods and systems for forming same,1,H01L|H10D
11594450,2023-02-28,Method for forming a structure with a hole,0,G11C|H01L|H10B
11594444,2023-02-28,Susceptor with sidewall humps for uniform deposition,0,C23C|C30B|H01L
11587821,2023-02-21,Substrate lift mechanism and reactor including same,0,C23C|C30B|H01L
11587815,2023-02-21,Vertical batch furnace assembly,0,B65G|F27B|F27D|H01L
11587814,2023-02-21,Vertical batch furnace assembly,0,B65G|F27B|F27D|H01L
11587783,2023-02-21,Si precursors for deposition of SiN at low temperatures,0,H01L|H10D
11581220,2023-02-14,Methods for depositing a molybdenum metal film over a dielectric surface of a substrate by a cyclical deposition process and related semiconductor device structures,4,C23C|H01L
11581186,2023-02-14,Sequential infiltration synthesis apparatus,1,C23C|G03F|H01L
11574813,2023-02-07,Atomic layer etching,1,C09K|C23F|H01J|H01L
11572620,2023-02-07,Methods for selectively depositing an amorphous silicon film on a substrate,0,C23C|H01L
11562901,2023-01-24,Substrate processing method,0,H01L
11562900,2023-01-24,Formation of SiOC thin films,1,C23C|H01L
