patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12346779,2025-07-01,"Information processing device, machine learning method, and non-transitory computer-readable storage medium for storing machine learning program of converting data type so that efficiency of deep learning is improved",0,G06N
12346773,2025-07-01,Error detection method and information processing apparatus,0,G06N|Y02D
12346727,2025-07-01,"Non-transitory computer-readable storage medium, information processing system, and data processing method",0,G06F
12346358,2025-07-01,"Non-transitory computer-readable recording medium storing information processing program, information processing method, and information processing apparatus",0,G06F
12340339,2025-06-24,"Information processing apparatus, information processing method, and information processing program",0,G06Q|Y02T
12336020,2025-06-17,Random access method and apparatus and communication system,0,H04L|H04W
12335761,2025-06-17,Method and apparatus for indicating measurement purpose of channel state information and system,0,H04B|H04L|H04W
12335078,2025-06-17,Uplink transmission method and apparatus,0,H04L|H04W
12332926,2025-06-17,Unit prediction for custom feature engineering,0,G06F
12323973,2025-06-03,Uplink transmission method and apparatus,0,H04L|H04W
12323531,2025-06-03,Communication apparatus and communication method to check data and publish a check result in a blockchain network,0,G06F|H04L
12321391,2025-06-03,Enhancing graph explainability through graph analysis algorithms,0,G06F|G06N
12321245,2025-06-03,Method and system for reconciling values of a feature,0,G06F|G06N
12316415,2025-05-27,Wireless communication method and device and communication system,0,H04B|H04L|H04W
12315299,2025-05-27,"Motion recognition method, non-transitory computer-readable recording medium and information processing apparatus",0,A63B|G06T|G06V
12315221,2025-05-27,Control method and information processing apparatus,0,G06F|G06N|G06V
12315151,2025-05-27,"Computer-readable recording medium having stored therein information processing program, information processing apparatus, and method for processing information",0,A61B|G06T|G06V
12315146,2025-05-27,"Calculation method, calculation device, and computer-readable recording medium",0,G06T
12314724,2025-05-27,Arithmetic processing device and arithmetic processing method,0,G06F
12307297,2025-05-20,"Computer-readable recording medium storing job operation program, job operation system, and job operation method",0,G06F
12307296,2025-05-20,"Computer-readable recording medium storing data processing program, data processing method, and data processing system",0,G06F|H04L
12302335,2025-05-13,Methods and apparatuses for transmitting and receiving downlink control information and communication system,0,H04L|H04W|Y02D
12302148,2025-05-13,Radio link monitoring method and apparatus and system in sidelink,0,H04B|H04W
12301721,2025-05-13,"Storage medium, consideration distribution method, and information management device",0,G06Q|H04L|Y02P
12301504,2025-05-13,Method and apparatus for determining transmission parameter,0,H04L|H04W
12301328,2025-05-13,"Signal transmission, and signal reception apparatuses",0,H04B|H04W
12299880,2025-05-13,"Computer-readable recording medium having storing therein evaluating program, evaluating apparatus, and method for evaluating",0,G06T
12299079,2025-05-13,Cost equalization spectral clustering,0,G06F|G06N
12295023,2025-05-06,"Terminal device, base station device, and wireless communication system",0,H04L|H04W|Y02D
12293586,2025-05-06,"Computer-readable recording medium storing person identification determination program, person identification determination method, and information processing apparatus",0,G06T|G06V
12292837,2025-05-06,Information processing apparatus and control method,0,G06F
12289860,2025-04-29,Liquid cooling module,0,G06F|H05K
12289764,2025-04-29,Method and apparatus for transmitting and receiving uplink control information,0,H04L|H04W
12288026,2025-04-29,"Information processing method, computer-readable recording medium storing information processing program, and information processing device",0,G06F|G06N
12287211,2025-04-29,Vehicle routing problem (VRP) solution using annealer-based solvers,0,G01C|G06N|G06Q
12284686,2025-04-22,Random access method and apparatus and communication system,0,H04L|H04W
12284682,2025-04-22,Random access method and apparatus and communication system,0,H04L|H04W
12284619,2025-04-22,Method and apparatus for transmitting signal and communication system,0,H04W
12283922,2025-04-22,Manufacturing method for compound semiconductor device,0,H01L|H02M|H03F|H10D|Y02B
12282770,2025-04-22,"Storage medium, arithmetic operation method, and information processing apparatus",0,G06F|G06N
12282523,2025-04-22,"Information processing system, information processing method, and non-transitory computer-readable storage medium storing program of searching for optimal solution of combinatorial optimization problem using multiple search devices",0,G06F|G06N
12279269,2025-04-15,"Wireless communication method, wireless communication system, wireless terminal, and wireless base station",0,H04L|H04W
12279244,2025-04-15,Wireless communication apparatus for beam failure recovery,0,H04W
12277756,2025-04-15,"Computer-readable recording medium, information processing method, and information processing apparatus",0,G06N|G06V
12271716,2025-04-08,Computer-readable recording medium storing conversion program and conversion processing method,0,G06F
12271501,2025-04-08,Communication method of handling of a user using a token that permits collective disclosure of user data,0,G06F|H04L
12267430,2025-04-01,"Computer-readable recording medium storing information concealing program, method of concealing information, and information management apparatus",0,H04L
12266183,2025-04-01,"Non-transitory computer-readable recording medium, notification method, and information processing device",0,G06Q|G06V|G07G
12262364,2025-03-25,"Resource determination method, resource scheduling method and apparatuses thereof",0,H04L|H04W
12254402,2025-03-18,"Optimization device, method for controlling optimization device, and computer-readable recording medium recording program for controlling optimization device",0,G06N
12250732,2025-03-11,Methods and devices for transmitting and receiving random access response and communication system,0,H04W
12250666,2025-03-11,"Base station device, relay device, and communication system",0,H04B|H04W
12249081,2025-03-11,"Computer-readable recording medium storing information processing program, information processing method, and information processing device",0,G06F|G06T|G06V
12245218,2025-03-04,"Communication apparatus, base station apparatus, and communication system",0,H04W
12245107,2025-03-04,Communication apparatus and method of V2X services and communication system,0,H04W
12236674,2025-02-25,"Computer-readable recording medium storing inference program, computer-readable recording medium storing learning program, inference method, and learning method",0,G06T|G06V
12236669,2025-02-25,"Image processing system, image processing method, and storage medium",0,G06V|H04N
12235926,2025-02-25,Optimization apparatus and optimization method,0,G06F|G06N
12235115,2025-02-25,"Information processing device, computer-readable recording medium storing information processing program, and information processing method",0,G01C|G06Q
12234533,2025-02-25,Bonding structure and method of manufacturing bonding structure,0,B22F|B29C|C22C|H01L|H05K
12232048,2025-02-18,"Base station device, terminal device, wireless communication system, and communication method",0,H04W
12230034,2025-02-18,Method executed by an information processing device for performing an authentication of commodity products,0,G06Q|G06V|G07G|G08B
12229521,2025-02-18,Auditing artificial intelligence (AI) systems through common sense reasoning tasks,0,G06F
12224871,2025-02-11,Methods and apparatuses for transmitting and receiving sidelink information,0,H04L|H04W|Y02D
12223341,2025-02-11,"Non-transitory computer-readable storage medium, information processing apparatus, and information processing method",0,G06F|H04L
12223028,2025-02-11,Authentication device and authentication method for single sign-on,0,G06F|H04L
12219655,2025-02-04,Transmission method and apparatus of discovery signal and communication system,0,H04W
12219592,2025-02-04,"Wireless communications system, base station, mobile station, and processing method",0,H04L|H04M|H04W
12210826,2025-01-28,Method and device for presenting prompt information and storage medium,0,G06F|G06N
12206979,2025-01-21,"Computer-readable recording medium storing update program, update method, and information processing apparatus",0,G06T|G06V|H04N
12200719,2025-01-14,Communication device and communication system,0,H04W
12200690,2025-01-14,Methods and apparatuses for transmitting and receiving uplink signal,0,H04L|H04W
12200675,2025-01-14,Communication control apparatus and communication control method,0,H04L|H04W
12200554,2025-01-14,"Base station, terminal, and wireless communication system",0,H04W
12198408,2025-01-14,"Computer-readable recording medium storing learning program, learning method, and information processing apparatus",0,G06T|G06V
12197537,2025-01-14,Information processing apparatus and model generation method,0,G06F|G06T|G06V
12197342,2025-01-14,Arithmetic processing device and arithmetic processing method,0,G06F
12190115,2025-01-07,Processing call and return information due to a branch prediction error,0,G06F
12189642,2025-01-07,Information processing apparatus and prediction method,0,G06F
12185502,2024-12-31,Semiconductor apparatus and electronic apparatus,0,H01L|H05K
12185428,2024-12-31,Methods and apparatuses for data transmission and reception,0,H04W
12185159,2024-12-31,Method and apparatus for transmitting data and communication system,0,H04W
12182528,2024-12-31,"Computer-readable recording medium storing information searching program, information searching method, and information searching apparatus",0,G06F|G06N
12178587,2024-12-31,"Non-transitory computer-readable recording medium, encephalopathy determination method, and information processing apparatus",0,A61B|G06F|G16H
12177362,2024-12-24,"Attribute information conversion device, computer-readable recording medium storing attribute information conversion program, and attribute information conversion method",0,G06F|H04L
12176265,2024-12-24,"Semiconductor device, having via wiring, method of manufacturing semiconductor device having via wiring, and electronic apparatus with semiconductor device having via wiring",0,H01L|H10D
12175753,2024-12-24,"Non-transitory computer readable recording medium, information processing method and information processing apparatus",0,G06T|G06V
12175329,2024-12-24,Apparatus and method for optimization,0,G06N
12175203,2024-12-24,"Control method, control program, and information processing device",0,G06F|H03M
12173966,2024-12-24,Cooling device,0,F28D|H01L
12167397,2024-12-10,Signal reception apparatus and method and communications system,0,H04L|H04W
12167340,2024-12-10,Terminal device and transmission power control method,0,H04B|H04W
12160893,2024-12-03,Random access method and apparatus and communication system,0,H04L|H04W
12159169,2024-12-03,Information processing apparatus and job scheduling method,0,G06F
12148724,2024-11-19,Package with built-in electronic components and electronic device,0,H01L
12147778,2024-11-19,Machine learning method and information processing apparatus,0,G06F|G06V
12144035,2024-11-12,Methods and apparatuses for receiving and transmitting random access response in 2-step random access,0,H04W
12144015,2024-11-12,"Wireless communication device, method, and system for wireless connection using a packet including transmission number",0,H04L|H04W
12143853,2024-11-12,"Receiving device, transmission device, wireless communication system, and communication status reporting method",0,H04L|H04W
12141665,2024-11-12,Identifying and quantifying confounding bias based on expert knowledge,0,G06F|G06N
12137174,2024-11-05,"Computer-readable recording medium storing information processing program, information processing apparatus, and system",0,G06F|H04L|H04W
12136999,2024-11-05,Data transmission method and apparatus and communication system,0,H04L|H04W
12133286,2024-10-29,Method and apparatus for identifying user equipment capability in sidelink transmission,1,H04W
12127156,2024-10-22,Area identifying apparatus and method and communication system,0,H04W|Y02D
12126989,2024-10-22,Cell configuration apparatus and method,0,H04W
12126565,2024-10-22,"Wireless communication system, base station, terminal, and method of communication",0,H04L|H04W
12126395,2024-10-22,Method and apparatus for generating equivalent nonlinear noise,0,H04B|H04L
12126368,2024-10-22,"Non-transitory computer-readable storage medium for storing information processing program, information processing method, and information processing device",0,G06F|G16C|H03M
12120684,2024-10-15,Methods and apparatuses for transmitting and receiving sidelink data,0,H04L|H04W
12114352,2024-10-08,Contention window adjustment method and apparatus and communication system,0,H04L|H04W
12114257,2024-10-08,"Connection control device, communication system, and connection control method",0,H04W|Y02D
12112129,2024-10-08,Method and apparatus for decentralized supervised learning in NLP applications,0,G06F|G06N|G10L
12111851,2024-10-08,Dynamic classification of time-series categorical data,0,G06F
12108464,2024-10-01,Random access method and apparatus,0,H04L|H04W
12108374,2024-10-01,"Terminal device, base station device, and wireless communication system",0,H04W
12108279,2024-10-01,Wireless communication apparatus and wireless communication system,0,H04L|H04W
12107717,2024-10-01,Beam failure recovery method and device and communication system,0,H04B|H04L|H04W
12106019,2024-10-01,Optimization device and optimization method,0,G06F|G06N
12101262,2024-09-24,"Computer-readable recording medium storing data processing program, data processing method, and data processing system",0,H04L
12101103,2024-09-24,Information processing device and information processing method,0,G06F|H03M
12100199,2024-09-24,"Apparatus, program, and method for anomaly detection and classification",2,G06N|G06T|G06V
12099842,2024-09-24,Arithmetic processing device and arithmetic processing method,0,G06F
12099413,2024-09-24,"Memory controller, information processing apparatus, and information processing method",0,G06F
12093754,2024-09-17,"Processor, information processing apparatus, and information processing method",0,G06F|Y02D
12093654,2024-09-17,Code enrichment through metadata for code synthesis,0,G06F|G06N
12093323,2024-09-17,"Computer-readable recording medium storing information management program, information processing system, and information management method",0,G06F|G06Q
12089223,2024-09-10,Signal reception or transmission method and apparatus and system,0,H04B|H04L|H04W
12087021,2024-09-10,"Server, control method, and computer-readable recording medium storing control program",0,G06T|H04N
12079249,2024-09-03,"Non-transitory computer-readable storage medium, management method, and management device",0,G06F|G06Q|Y02P
12079089,2024-09-03,"Computer-readable recording medium storing resource management program, resource management method, and resource management device",0,G06F
12074697,2024-08-27,Encoding data,0,H03M|H04L
12073655,2024-08-27,Image synthesis for personalized facial expression classification,0,G06F|G06N|G06V
12061540,2024-08-13,Processor and processing method,1,G06F
12058835,2024-08-06,Information processing apparatus and cooling method,0,G06F|H05K|Y02D
12058730,2024-08-06,"Base station apparatus, terminal apparatus, and communication system",0,H04W|Y02D
12056603,2024-08-06,Optical communication element and optical neural network,0,G02B|G06N|H04B
12056463,2024-08-06,Optimization apparatus and method of controlling optimization apparatus,0,G06F|G06N
12052758,2024-07-30,Data transmission method and apparatus and communication system,0,H04L|H04W|Y02D
12052675,2024-07-30,"Base station, mobile station, communication system, and communication method",0,H04W|Y02D
12051246,2024-07-30,"Non-transitory computer readable recording medium, setting method, detection method, setting apparatus, and detection apparatus",0,G06T|G06V
12051003,2024-07-30,"Storage medium, optimum solution acquisition method and information processing apparatus",0,G06N
12047997,2024-07-23,"Transmission device, wireless communication method, wireless communication system, and reception device",0,H04W
12047973,2024-07-23,"Base station device, terminal device, wireless communication system, and wireless communication method",0,H04L|H04W
12047961,2024-07-23,Methods and apparatuses for transmitting and configuring sidelink data,0,H04L|H04W
12047176,2024-07-23,"Wireless communication device, wireless communication system, and wireless communication method",0,H04L|H04W
12045731,2024-07-23,Automated empathetic reconciliation of decisions of artificial intelligence (AI) models,0,G06F|G06N|G06Q|H04L
12045190,2024-07-23,Packet control apparatus and packet control method,0,G06F
12041635,2024-07-16,"Method and apparatus for configuring transmission time interval, data transmission method and apparatus and system",0,H04L|H04W
12039419,2024-07-16,Automatically labeling functional blocks in pipelines of existing machine learning projects in a corpus adaptable for use in new machine learning projects,0,G06F|G06N
12039308,2024-07-16,Information processing device and compiler method,0,G06F
12039275,2024-07-16,Method of machine learning and information processing apparatus,0,G06F|G06N
12039233,2024-07-16,Optimization apparatus and optimization method,0,G06F|G06N
12035320,2024-07-09,"Signal transmission method and apparatus, signal reception method and apparatus and communication system",0,H04J|H04L|H04W
12034514,2024-07-09,"Apparatus and method for configuring transmission resource of beam failure recovery request, apparatus and method for responding beam failure recovery request and communications system",0,H04B|H04W
12033429,2024-07-09,"Image processing device of determining authenticity of object, image processing method of determining authenticity of object, and storage medium storing program of determining authenticity of object",0,G06T|G06V
12032982,2024-07-09,Method for determining container to be migrated and non-transitory computer-readable medium,0,G06F
12032570,2024-07-09,"Computer-readable recording medium storing information generating program, information generating method, and information generating apparatus",0,G06F
12032474,2024-07-09,"Computer-readable recording medium storing acceleration test program, acceleration test method, and acceleration test apparatus",0,G06F
12027441,2024-07-02,"Conductive heat radiation film, method of manufacturing the same, and method of manufacturing electronic device",0,B82Y|C01B|C09K|H01L
12026097,2024-07-02,Arithmetic processing apparatus and arithmetic processing method,0,G06F
12020466,2024-06-25,"Computer-readable recording medium, training data generation method, and training data generation apparatus",0,G06T|G06V|G16H
12019992,2024-06-25,Code enrichment for training language models relating to computer programming,0,G06F|G06N
12019614,2024-06-25,"Verification method, information processing apparatus, and non-transitory computer-readable storage medium for storing verification program",0,G06F|G06Q
12010697,2024-06-11,Method and apparatus for supporting multiple configuration grants for sidelink data transmission,0,H04L|H04W
12009958,2024-06-11,Methods and apparatuses for transmission and reception of demodulation reference signal,0,H04L|H04W
12008499,2024-06-11,"Information processing device, work planning method, and storage medium",0,G06Q|Y02P
12004242,2024-06-04,System information indication method and apparatus and communication system,0,H04L|H04W|Y02D
12004099,2024-06-04,Data transmission method and apparatus,0,H04J|H04L|H04W
12001812,2024-06-04,Ising machine data input apparatus and method of inputting data into an Ising machine,0,G06F|G06N
12001489,2024-06-04,Ethics-based multi-modal user post monitoring,1,G06F
11997758,2024-05-28,Command indication method and apparatus and information interaction method and apparatus,0,H04L|H04W
11997686,2024-05-28,Transmission apparatus and method of feedback information,0,H04L|H04W
11997655,2024-05-28,Resource indication method and apparatus and communication system,0,H04L|H04W
11997519,2024-05-28,Method and apparatus for receiving and transmitting configuration information and communication system,0,H04W
11995845,2024-05-28,"Evaluation method, storage medium, and information processing apparatus",0,A63B|G06T|G06V|G09B
11991578,2024-05-21,"Base station device, terminal device, wireless communication system, and connection change method",0,H04B|H04W
11990207,2024-05-21,"Method of identification, non-transitory computer readable recording medium, and identification apparatus",0,G06F|G16B
11989663,2024-05-21,"Prediction method, prediction apparatus, and computer-readable recording medium",0,G06N
11989211,2024-05-21,"Non-transitory computer-readable recording medium, data clustering method, and information processing apparatus",0,G06F
11983642,2024-05-14,"Policy improvement method, policy improvement program storage medium, and policy improvement device",0,G06N
11977975,2024-05-07,"Learning method using machine learning to generate correct sentences, extraction method, and information processing apparatus",0,G06F|G06N
11974252,2024-04-30,Communication device and communication system for selecting resources to be used for data transmission,0,H04W
11968731,2024-04-23,"Wireless communication apparatus, wireless communication system, and processing method",0,H04W
11968695,2024-04-23,"Communication device, wireless communication system, and resource selecting method",0,H04W|Y02D
11968667,2024-04-23,Sidelink resource multiplexing and indication methods and apparatuses thereof,2,H04L|H04W
11967539,2024-04-23,"Heat dissipation sheet, manufacturing method of heat dissipation sheet, and electronic apparatus",0,B32B|H01L
11967108,2024-04-23,"Computer-readable recording medium storing position identification program, position identification method, and information processing apparatus",0,G06T|G06V
11963225,2024-04-16,Method and apparatus for transmitting and receiving uplink control information,1,H04L|H04W
11963039,2024-04-16,"Base station, terminal device, and communication system",0,H04L|H04W
11962562,2024-04-16,Anonymous message board server verification,0,H04L
11960938,2024-04-16,"Information processing program, information processing apparatus, and information processing method that optimize access to an external database based on calculated minimum processing load",0,G06F
11960491,2024-04-16,"Storage medium, pattern search device, and pattern search method",0,G06F|G06N
11960449,2024-04-16,"Computer-readable recording medium storing information processing program, information processing method, and information processing apparatus",0,G06F|H03M
11956860,2024-04-09,"Signal transmission method, signal detection method and apparatuses thereof and communication system",0,H04L|H04W|Y02D
11956820,2024-04-09,"Transmission device, reception device, wireless communication system, and communication method",0,H04L|H04W
11950132,2024-04-02,"Wireless communication system, base station, user equipment, and wireless communication method",0,H04W
11947520,2024-04-02,"Storage medium, transmission support device, and transmission support method",0,G06F|G06Q
11947464,2024-04-02,Data management method for writing state information in data store and computer-readable recording medium storing data management program for writing state information in data store,0,G06F
11945560,2024-04-02,"Storage medium, navigation monitoring method, and navigation monitoring device",0,B63B|G01C|G06F|G08G
11941505,2024-03-26,"Information processing apparatus of controlling training of neural network, non-transitory computer-readable storage medium for storing information processing program of controlling training of neural network, and information processing method of controlling training of neural network",0,G06F|G06N
11941498,2024-03-26,Facial motion detection and image correction method and apparatus,0,G06N|G06V
11941003,2024-03-26,Search method and search apparatus for searching graph data based on search query,0,G06F
11937324,2024-03-19,Data transmitting/receiving apparatuses and methods and communication system,0,H04L|H04W|Y02D
11929921,2024-03-12,"Communication control apparatus, communication control system, and communication control method",0,H04L
11928403,2024-03-12,Optimization apparatus and optimization method for annealing circuits,0,G06F|G06N
11928185,2024-03-12,Interpretability analysis of image generated by generative adverserial network (GAN) model,0,G06F|G06N|G06V
11925492,2024-03-12,Image processing apparatus and image processing method,0,A61B|G06T|G06V
11924829,2024-03-05,Signal reception apparatus and method and communications system,0,H04L|H04W
11924050,2024-03-05,Method and system for predicting the evolution of simulation results for an internet of things network,1,G06F|H04L|H04W
11923447,2024-03-05,"Semiconductor device, method of manufacturing semiconductor device, and electronic device",0,H01L|H02M|H03F|H10D|Y02B
11917579,2024-02-27,Downlink data transmission method and apparatus and communication system,1,H04W
11915798,2024-02-27,Material characteristic prediction apparatus and material characteristic prediction method,1,G06N|G16C
11914608,2024-02-27,"Information processing device, information processing method, and storage medium",1,G06F|G06Q
11914538,2024-02-27,Semiconductor apparatus and transfer method,0,G06F
11913982,2024-02-27,"Program storage medium, method, and information processing device for radiated electromagnetic wave estimation",0,G01R|G06F|G06N
11913795,2024-02-27,Computer-implemented method of predicting energy use for a route,0,G01C|G06N
11902451,2024-02-13,Cross-blockchain identity and key management,0,H04L
11902192,2024-02-13,Method and apparatus for determining power,0,H04B|H04L|H04W
11900745,2024-02-13,"Locker apparatus, method for controlling, and computer-readable recording medium having stored therein controlling program",0,G06Q|G07C
11893814,2024-02-06,"Extraction method, computer-readable recording medium storing extraction program, and information processing device",0,G06F|G06V
11893752,2024-02-06,Moving body speed derivation method and moving body speed derivation program,0,G06T|G06V
11893397,2024-02-06,"Non-transitory computer-readable recording medium, control method, and information processing device",0,G06F
11892387,2024-02-06,Information processing apparatus and method and system for particle simulation,0,G01N|G06F
11892246,2024-02-06,Cooling device,0,F28D|F28F|H01L
11888627,2024-01-30,"Configuration and/or activation method for duplication transmission, method for duplication transmission and apparatuses thereof",0,H04L|H04W
11886839,2024-01-30,"Non-transitory computer-readable recording medium, function generation method, and information processing device",0,G06F
11886780,2024-01-30,"Optimization device, optimization device control method, and computer-readable recording medium recording optimization device control program",0,G06F|G06N
11882580,2024-01-23,Methods and apparatuses for receiving and transmitting configuration information and communication system,1,H04B|H04L|H04W
11882492,2024-01-23,"Communication device, communication method, communication control device, and base station device",0,H04W
11881906,2024-01-23,"Apparatus and method for measuring nonlinear signal-to-noise ratio, and test instrument",0,H04B|H04L
11880724,2024-01-23,Information processing apparatus for controlling data transferring and method of processing information for controlling data transferring,0,G06F|H04L
11877272,2024-01-16,"Base station device, terminal device, and wireless communication system",0,H04L|H04W
11871475,2024-01-09,"Wireless communication system, base station, mobile station, and method of wireless communication",0,H04W|Y02D
11871374,2024-01-09,Method and apparatus for configuring and determining paging opportunities and system,1,H04W
11869193,2024-01-09,"Computer-readable recoding medium having stored therein estimation processing program, estimation processing method and information processing apparatus",0,G06N|G06T
11869128,2024-01-09,Image generation based on ethical viewpoints,0,G06F|G06N|G06T
11868731,2024-01-09,Code retrieval based on multi-class classification,0,G06F|G06N
11868165,2024-01-09,"Computer-readable recording medium storing control program, information processing device, and control method",0,G06F
11863418,2024-01-02,Anomaly detection method and storage medium,0,G06F|H04L
11862025,2024-01-02,"Method for calculating dangerous spot and time, storage medium, and device for calculating dangerous spot",0,B60G|B60W|B63B|G08G|H04W
11856601,2023-12-26,"Terminal device, base station device, wireless communication system, and wireless communication method for allocating random access resources in an unlicensed band",1,H04W
11855889,2023-12-26,"Information processing device, information processing method, and computer-readable medium of providing dummy response when memory search is unnecessary",0,H04L
11854441,2023-12-26,"Computer-readable recording medium storing display control program, display control method, and display control apparatus",1,G06Q|G06T|G06V|G09F
11853597,2023-12-26,"Memory management unit, method for memory management, and information processing apparatus",0,G06F
11853222,2023-12-26,Computer-readable recording medium storing division program for distributing cache memory to applications and division method for distributing cache memory to applications,0,G06F|Y02D
11853211,2023-12-26,"Computer-readable recording medium storing data placement program, processor, and data placement method",0,G06F|G06N
11849490,2023-12-19,"Communication device, second communication device, communication system, and communication method",0,H04W
11844063,2023-12-12,Packet processing apparatus and packet processing method,1,H04L|H04Q|H04W
11844049,2023-12-12,"Terminal, wireless communication system, and base station for selecting a radio resource based on a result of sensing",0,H04L|H04W
11843701,2023-12-12,"Computer-readable recording medium storing generation program for generating aggregation hash value by aggregating hash values for blocks of content, and generation apparatus for generating aggregation hash value by aggregating hash values for blocks of content",0,H04L
11843603,2023-12-12,"Authorization server, consent portal, resource server and user registration",1,H04L
11843437,2023-12-12,"Signal transmission method, signal reception method and apparatuses thereof",1,H04B|H04W
11842544,2023-12-12,Automatic perspective transformation,0,G06N|G06T|G06V
11842192,2023-12-12,Arithmetic processing device and semiconductor device with improved instruction retry,1,G06F
11842182,2023-12-12,Method of determining processing block to be optimized and information processing apparatus,0,G06F|H04L
11838134,2023-12-05,Transmitting device and buffer control method,0,H04L|H04W|Y02D
11837520,2023-12-05,Semiconductor device and semiconductor device fabrication method,0,H01L
11837255,2023-12-05,"Display method, computer-readable recording medium recording display program, and information processing apparatus",0,A63B|G06T|G11B|H04N
11836651,2023-12-05,Automatic adjustment of replica exchange,0,G06F|G06N|G06Q
11836580,2023-12-05,Machine learning method,0,G06F|G06N|G06Q
11836465,2023-12-05,Pseudo-random number generation circuit device,0,G06F|H03K
11832236,2023-11-28,"Resource configuration method, resource determination method, apparatuses thereof and communication system",0,H04L|H04W
11832194,2023-11-28,"Base station device, terminal device, wireless communication system, and communication method",1,H04W
