patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12265820,2025-04-01,Method and apparatus for upgrading a camera,0,G06F
12255891,2025-03-18,Selecting authentication method based on user constraints,0,H04L
12254659,2025-03-18,Hybrid video analytics for small and specialized object detection,0,G06T|G06V
12250326,2025-03-11,Certificate entitlement licenses for authenticating public key infrastructure certificate enrollment,0,H04L
12249151,2025-03-11,Crowd anomaly detection,0,G06T|G06V|G08B
12230289,2025-02-18,Device and method for machine-learning based noise suppression,0,G06N|G10K|G10L|H04R
12230276,2025-02-18,Computing systems for rapidly collecting digital witness statements and efficiently correcting transcription errors,0,G06F|G10L
12230087,2025-02-18,Allowing access through a controlled-access point,0,G06V|G07C|H04W
12229180,2025-02-18,Electronic media redaction system including performance analytics,0,G06F|G08B|H04W
12212800,2025-01-28,Device and method for providing relevant video content to members of a communication group,0,G08B|H04N|H04W
12212713,2025-01-28,Method and system for managing an incident call,0,G06F|H04M
12211054,2025-01-28,System and method to support human-machine interactions for public safety annotations,0,G06F|G06N|G06Q|H04N
12192353,2025-01-07,Multi-node expandable cryptographic processing system,0,H04L
12182205,2024-12-31,Handling a query from a requestor by a digital assistant where results include a data portion restricted for the requestor,0,G06F|G06Q|H04L
12175845,2024-12-24,Generation of follow-up action based on information security risks,0,G06Q|G06V|G08B
12165409,2024-12-10,Reducing false negatives and finding new classes in object detectors,0,G06F|G06V
12165407,2024-12-10,System and method for presenting statements captured at an incident scene,0,G06F|G06Q|G06V|G10L
12160801,2024-12-03,"Device, system, and method for device emulation at incident locations",0,H04L|H04W
12160800,2024-12-03,"Device, system and method for managing talkgroups",0,H04W
12160655,2024-12-03,Camera profiles based on physical access actions,0,G08B|H04N|H04W
12160646,2024-12-03,Video camera with alignment feature,0,G03B|G08B|H04N
12159520,2024-12-03,Security ecosystem,0,G06F|G06V|G08B|H04N
12156103,2024-11-26,Methods and systems for simultaneously monitoring multiple talkgroups,0,H04W
12155728,2024-11-26,System for connecting cloud-based emergency call systems with private emergency services networks,0,G06F|H04L
12155583,2024-11-26,Multi-tenant cloud migration orchestration,0,H04L
12154555,2024-11-26,Detecting related information on calls in multi-tenant system and for consent based information sharing,0,G06F|G10L|H04W
12154341,2024-11-26,Monitoring system and method for identifying a changed object of interest using an access control system,0,G06T|G06V|G07C
12154336,2024-11-26,Indicating that captured data is associated with an uncompleted task of an incident,0,G06Q|G06V|G08B
12148094,2024-11-19,Automated updating and distribution of digital reconnaissance maps of an incident scene,0,G06Q|G06T|G06V|G10L|H04W
12147574,2024-11-19,Anonymizing caller identity based on voice print match,0,G06F|G06T|G06V|G10L
12147457,2024-11-19,Determining priority discrepancies between audio data and records data,0,G06F|G06Q
12143928,2024-11-12,Method and apparatus for providing device to device communications,1,H04W
12143364,2024-11-12,"Device, system, and method for provisioning firewall engines",0,H04L
12143339,2024-11-12,Method and device for detecting signal interference among geographically co-located radios affiliated with different talkgroups,0,H04J|H04L|H04W
12143260,2024-11-12,Method and system for changing a communication system using fault information from a different communication system,0,H04L
12142046,2024-11-12,Method and system for enhancing authenticity detail of captured video,0,G06K|G06V|H04L
12136051,2024-11-05,System and method for underwater object detection with law enforcement alert and external agency notification,0,G06Q|G06T|G06V|G08B|H04Q
12133003,2024-10-29,System and method for enhancing a collaborative camera installation experience,0,G06V|H04N
12125490,2024-10-22,System and method for digital assistant receiving intent input from a secondary user,1,G06F|G06Q|G10L
12125480,2024-10-22,System and method for encouraging group discussion participation,0,G06F|G10L|H04W
12120536,2024-10-15,Mixed mode wireless communication system operational environment,0,H04W
12120516,2024-10-15,Dynamically enabling a security feature of a wireless communication device based on environmental context,0,H04W
12117717,2024-10-15,Apparatus for a security camera,0,G03B|G08B|H04N
12107994,2024-10-01,Method and device for prompting a user to report a public-safety incident,0,G06Q|H04M|H04W
12107970,2024-10-01,Method of establishing a future 2-way authentication between a client application and an application server,0,H04L
12101699,2024-09-24,"Security ecosystem, device and method for communicating with communication devices based on workflow interactions",0,G06Q|H04W
12096191,2024-09-17,Device and method for correcting in-phase and quadrature phase baseband components to drive a speaker,0,G10L|H03D|H04B|H04L|H04R
12094281,2024-09-17,Method and apparatus for allowing access through a controlled-access point,0,G07C|G10L|H04L
12094279,2024-09-17,Allowing access through a controlled-access point,0,G07C|H04W
12094202,2024-09-17,"Device, method and system for pruning video analytics parameters",0,G06F|G06N|G06V
12081969,2024-09-03,Device agnostic remote eSIM provisioning,0,H04W
12081556,2024-09-03,"Device, system and method for changing communication infrastructures based on call security level",0,H04L|H04M|H04W
12079266,2024-09-03,Image-assisted field verification of query response,0,G06F|G06V
12072920,2024-08-27,System and method for summarization of search results,0,G06F
12060037,2024-08-13,Method and system for creation and application of parked vehicle security rules,0,B60R|G06F|G06Q
12047682,2024-07-23,Method and apparatus for adjusting a field of view of a camera based on a detection of a blemish on a camera lens,0,H04N
12047529,2024-07-23,Method and apparatus for identifying a fake video call,0,G06Q|H04L|H04M|H04N|H04W
12041533,2024-07-16,System and method for configuring a portable communication system,0,H04B|H04W
12041500,2024-07-16,System and method for dynamic optimization of radio access network site,0,H04W
12041184,2024-07-16,Device and method for issuing a limited-use electronic certificate,0,G06F|H04L
12041055,2024-07-16,Method and apparatus for preventing access to an IoT device,0,G16Y|H04L|H04W
12039271,2024-07-16,Method and system to ensure a submitter of an anonymous tip remains anonymous,1,G06F
12039082,2024-07-16,System and method for anonymizing a person captured in an image,0,G06F|G06V
12039014,2024-07-16,Obtaining potential match results for a reference image across a plurality of system sites,0,G06F|G06V|H04N
12038972,2024-07-16,Method and system for profiling a reference image and an object-of-interest therewithin,0,G06F|G06V|G08B
12022025,2024-06-25,Call management system for incoming video calls at a command center,0,G06Q|G08B|G08G|H04L|H04M|H04W
12021870,2024-06-25,Secure communication between different agencies in an incident area,0,G06F|G06Q|G06V|H04L|H04N|H04W
12020555,2024-06-25,System and method for detecting and tracking a status of an object relevant to an incident,1,G08B|H04W
12015955,2024-06-18,"Device, system, and method for switching between a narrowband network and a broadband network",0,H04W
12015624,2024-06-18,Automated detection of network security anomalies using a denoising diffusion probabilistic model,0,G06F|G06N|H04L
12014305,2024-06-18,Tendency detecting and analysis in support of generating one or more workflows via user interface interactions,0,G06Q
12013950,2024-06-18,Methods and apparatus for detecting malicious re-training of an anomaly detection system,0,G06F|G06N
12010533,2024-06-11,Radio device anomaly detection,0,H04L|H04W
12004048,2024-06-04,Communication system and method for cooperative press participation at an incident scene,0,H04W
12004037,2024-06-04,Method and system for providing a fallback solution in a multi-tenant communication system,0,H04L|H04W
12003665,2024-06-04,System and method for electronically obtaining and displaying contextual information for unknown or unfamiliar callers during incoming call transmissions,0,G06F|H04M|H04W
11995733,2024-05-28,Method and system for linking unsolicited electronic tips to public-safety data,0,G06F|G06Q
11977914,2024-05-07,Scheduling resource reservations in a cloud-based communication system,0,G06F
11975739,2024-05-07,Device and method for validating a public safety agency command issued to a vehicle,1,B60R|B60W|G08B|G08G|H04W
11973899,2024-04-30,"Edge appliances, methods, and systems for cloud emergency call management systems",0,H04L|H04M|H04W
11973736,2024-04-30,"Device, system and method for resolving misunderstandings on text or audio channels via opening a video channel",0,H04L
11973646,2024-04-30,System and method for adapting workflows based on commonality with others,0,G06F|G06Q|H04L
11972210,2024-04-30,System and method for predicting a penal code and modifying an annotation based on the prediction,0,G06F|G06N|G06Q|G06V
11966497,2024-04-23,Data privacy management based on conditional thresholds,0,G06F
11960540,2024-04-16,Method and device for tagging incident data captured by non-public-safety agency controlled cameras,0,G06F|G08B|G16Y|H04L|H04W
11959754,2024-04-16,Systems and methods for modifying and transmitting patrol routes,0,G01C|G06Q|H04W
11956388,2024-04-09,Method and device for evaluating the expertise of participants during a group call,0,G06Q|G10L|H04M
11954989,2024-04-09,Image recognition based configuration/authorization method for video security systems,0,G06K|G06V|G08B|H04L|H04N
11954065,2024-04-09,Device and method for extending retention periods of records,0,G06F
11935529,2024-03-19,System and method for virtual assistant execution of ambiguous command,0,G06F|G10L
11935325,2024-03-19,System and method for saving bandwidth in performing facial recognition,0,G06F|G06V
11922700,2024-03-05,Intelligent object selection from drone field of view,0,B64C|B64U|G06F|G06Q|G06T|G06V|G08G
11922689,2024-03-05,Device and method for augmenting images of an incident scene with object description,0,G06F|G06V|G10L|H04S
11921601,2024-03-05,Device configuration using sensitivity analysis,0,G06F|G06N|H04L
11915473,2024-02-27,Hybrid operation of license plate recognition (LPR) camera for infrastructure monitoring,0,G06Q|G06T|G06V|H04L|H04N
11914749,2024-02-27,Selective and protected release of private information to an incident response team,0,G06F|G06Q|G06V|G08B
11895734,2024-02-06,System and method for converged incident management workflows between private and public safety,0,G06Q|G08B|H04L|H04W
11893651,2024-02-06,Systems for collecting digital witness statements and detecting electronic resources referenced during collection,0,G06F|G06Q
11893057,2024-02-06,Method and system for translating public safety data queries and responses,0,G06F|G06N|G06Q
11887477,2024-01-30,"Device, system and method for controlling autonomous vehicles using a visual notification device",0,B60W|G06F|G06V|G08G
11882081,2024-01-23,Intelligent interference mitigation for time division duplexing broadband networks,0,H04L|H04W
11880897,2024-01-23,"Device, system, and method for sharing information of a selected media modality via communication devices",0,G06F|G06Q|H04L
11868354,2024-01-09,"Apparatus, system, and method for responding to a user-initiated query with a context-based response",0,G06F|G06N|H04B
11863986,2024-01-02,Mobility and access control across tenant boundaries in a multitenant private communication system,0,H04L|H04W
11863597,2024-01-02,"Remote rescue system, device and method for accidents and events during video meetings",0,H04L|H04M
11862201,2024-01-02,System and method for displaying objects of interest at an incident scene,0,G06F|G06T|G06V|G11B|H04N
11861048,2024-01-02,Operation mode selection and synchronization for converged devices,0,G06F|H04B|H04M|H04W
11860837,2024-01-02,Determining inconsistencies in digital evidence,1,G06F|G06N|G06Q
11856261,2023-12-26,System and method for redaction based on group association,0,G06F|G06V|G11B|H04N
11856030,2023-12-26,Security ecosystem,0,G06F|H04L
11854267,2023-12-26,System and method for witness report assistant,0,G06V|G10L|H04N
11853805,2023-12-26,Device and method of assigning a digital-assistant task to a mobile computing device in response to an incident,0,G06F
11832299,2023-11-28,Extended range direct mode enhanced channel access in digital mobile radio systems,0,H04W
11831947,2023-11-28,Video analytics conflict detection and mitigation,0,G06V|H04N
11830335,2023-11-28,Method to identify watchers of objects,0,G05D|G06V|G08B|H04N
11830126,2023-11-28,Accurate representation of camera field of view in two-dimensional mapping applications,0,G06T|H04N
11824972,2023-11-21,Method and system for onboarding client devices to a key management server,2,G06F|H04L|H04W
11824914,2023-11-21,System and method for streaming media to a public safety access point without incurring additional user costs,0,G06Q|H04L|H04W
11823674,2023-11-21,System and method of deploying a virtual assistant at an electronic media device for obtaining information related to a public-safety incident,2,G06F|G06Q|G10L|H04L|H04W
11823514,2023-11-21,Method and apparatus for allowing access through a controlled-access point,0,G07C|G10L|H04L
11799983,2023-10-24,Ranking internet of things (IoT) data based on IoT analytics services,0,G16Y|H04L
11798331,2023-10-24,Method and apparatus for increasing security at an access point,1,G06V|G07C|G16Y|H04N
11792501,2023-10-17,"Device, method and system for installing video analytics parameters at a video analytics engine",0,G06F|G06V|H04N
11770246,2023-09-26,Securely transferring key materials between processors in a multi-processor device,0,G06F|H04L
11769394,2023-09-26,Security ecosystem,0,G06F|G06V|G07C|G08B
11769233,2023-09-26,Random image substitution used for video redaction,1,G06F|G06T|G06V|G11B
11763022,2023-09-19,Artificial intelligence query system for protecting private personal information,0,G06F
11762082,2023-09-19,"Method, system and computer program product for intelligent tracking",0,G01S|G06F|G06T|G06V
11748437,2023-09-05,System and method for management of commercial virtual assistant services,1,G06F|G06Q|H04L
11743580,2023-08-29,Method and system for controlling operation of a fixed position camera,0,G06T|G06V|H04N
11743570,2023-08-29,Camera parameter adjustment based on frequency shift,0,H04N
11736892,2023-08-22,Coordinating task zones at a public safety incident scene,0,G06Q|H04W
11723057,2023-08-08,"Device, system and method for radio-frequency emissions control",0,H04W
11722763,2023-08-08,System and method for audio tagging of an object of interest,1,G01S|G06F|G06V|H04N|H04R
11721992,2023-08-08,System and method for supplying power from a multi-cell battery to a single-cell power management system,1,G06F|H01M|H02J|Y02E
11721187,2023-08-08,Method and system for displaying video streams,0,G06F|G06T|G06V|G08B|H04N
11720375,2023-08-08,System and method for intelligently identifying and dynamically presenting incident and unit information to a public safety user based on historical user interface interactions,0,G06F|G06N|G06Q|H04M|H04W
11720318,2023-08-08,"Audio accessory with high and low impedance paths to a speaker, and a radio for the audio accessory",0,G06F|G08C|H03F|H04R|H04W
11714308,2023-08-01,Portable radio with thermal insulation barrier,0,G02F|G06F
11699833,2023-07-11,Method and apparatus for optimizing battery cell utilization in a portable communication device,0,G06F|H01M|H02J|Y02E
11698928,2023-07-11,System and method for intelligent prioritization of media related to an incident,0,G06F|G06V|G08B|H04N
11690023,2023-06-27,Interference mitigation for portable communication device,0,H04B|H04W
11683676,2023-06-20,Method and apparatus for providing multi-tier factory reset of a converged communication device,0,H04W
11682394,2023-06-20,Device operation when a user does not answer a call,0,G06F|G10L
11682391,2023-06-20,Electronic communications device having a user interface including a single input interface for electronic digital assistant and voice control access,0,G06F|G10L|H04M
11682293,2023-06-20,Security ecosystem,0,G08B|H04L
11682214,2023-06-20,"Method, system and computer program product for reducing learning time for a newly installed camera",0,G06F|G06V|H04N
11669979,2023-06-06,Method of searching data to identify images of an object captured by a camera system,0,G06F|G06T|G06V|H04N
11665774,2023-05-30,Multiple mode push-to-X group calls on long term evolution networks,0,H04W
11664016,2023-05-30,Distinguish devices in PAN/VAN,0,G06F|G10L|H04W
11653357,2023-05-16,System and method for radio frequency uplink performance assessment utilizing downlink erasure frame analysis,0,H04L|H04W
11653193,2023-05-16,Communication system and method for controlling access to portable radio public safety service applications,0,H04L|H04W
11652625,2023-05-16,Touchless key provisioning operation for communication devices,1,H04L|H04W
11647533,2023-05-09,"Device, system and method for dynamically adjusting a queue structure and message sequencing",0,G06F|H04L|H04W
11647318,2023-05-09,Audio accessory system and holder to hold an audio accessory in two positions,0,G06F|H01R|H04B|H04R
11645867,2023-05-09,"Device, method and system for controlling an access point based on movement trends of a mover",0,G06T|G06V
11640759,2023-05-02,System and method for adapting workflows based on time to respond,0,G06Q|G08B
11640671,2023-05-02,Monitoring system and method for identifying an object of interest after the object of interest has undergone a change in appearance,1,G06F|G06T|G06V|G08B
11637885,2023-04-25,System and method for sending and rendering an image by a device based on receiver's context,1,G06F|G06V|H04L|H04N
11636674,2023-04-25,System and method for virtual assistant situation commentary,0,G06F|G06V|G10L|H04N
11632186,2023-04-18,Methods and systems for capturing signals in accordance with allocated resources,0,H04K|H04W
11627469,2023-04-11,Secure pairing of devices,1,H04L|H04W
11627442,2023-04-11,Prioritizing digital assistant responses,0,H04L|H04W
11627440,2023-04-11,Method for improved audio intelligibility in a converged communication system,0,H04B|H04L|H04W
11627139,2023-04-11,"System, device, and method for transferring security access permissions between in-camera users",0,G06F|G06V|H04L|H04N|H04W
11625922,2023-04-11,Event summarization facilitated by emotions/reactions of people near an event location,0,G06F|G06N|G06V
11625859,2023-04-11,Method and system for calibrating a camera and localizing objects within the camera field of view,1,G01B|G06T
11625835,2023-04-11,Alias capture to support searching for an object-of-interest,0,G06T|G06V
11625656,2023-04-11,On-dispatch identification and assignment of unresolved tasks,0,G06Q|H04W
11624660,2023-04-11,Dynamic radiometric thermal imaging compensation,1,B64U|G01J|G06F|G06T|G06V|H04N
11620470,2023-04-04,"Device, system and method for generating an alert and an automatic search for a candidate subject",0,G06F|G06V|G08B|H04N
11600274,2023-03-07,Method for gathering information distributed among first responders,0,G06F|G10L|H04L
11600072,2023-03-07,Object left behind detection,3,G06T|G06V|G08B
11599609,2023-03-07,"System, device and method for fingerprint authentication using a watermarked digital image",0,G06F|G06T|G06V
11599265,2023-03-07,Enhancement of non-touchscreen enabled mobile applications,0,G06F|H04M
11593668,2023-02-28,System and method for varying verbosity of response in a group communication using artificial intelligence,0,G06F|G06N|G10L|H04L|H04W
11587418,2023-02-21,"System, device, and method for camera placement based on access tier attributes",0,G08B|H04L
11587416,2023-02-21,Dynamic video analytics rules based on human conversation,1,G06F|G06Q|G06V|G08B|G10L|H04N
11587264,2023-02-21,Method and device for generating an augmented image,0,G06F|G06T|G06V|H04N
11586879,2023-02-21,Systems and methods for modulation classification of baseband signals using multiple data representations of signal samples,0,G06N|H04L
11586682,2023-02-21,Method and system for enhancing a VMS by intelligently employing access control information therein,0,G06F|H04N
11582175,2023-02-14,"System, device and method for secure message thread communication",0,G06F|G06Q|H04L|H04M
11580840,2023-02-14,"Device, process and system for assigning alerts to sensor analytics engines",0,G06F|G06V|G08B|H04W
11580783,2023-02-14,Unusual motion detection method and system,0,G06F|G06T|G06V
11580661,2023-02-14,"Device, method and system for estimating elevation in images from camera devices",0,G06T|G06V
11568724,2023-01-31,Systems and method to identifying available watchers of an object of interest from plurality of responders at an incident scene,0,G05D|G06V|G08B|H04N
11563895,2023-01-24,System and method for displaying objects of interest at an incident scene,1,G06F|G06T|G06V|G11B|H04N
11551324,2023-01-10,"Device, system and method for role based data collection and public-safety incident response",0,G06N|G06Q|G10L|H04M|H04W
11540351,2022-12-27,Systems and methods for broadband failover in land mobile radio networks,0,H04B|H04W
11533709,2022-12-20,"Device, system and method for transmitting notifications based on indications of effectiveness for previous notifications",0,H04M|H04W
11533602,2022-12-20,"Device, system and method for selecting a public safety answering point server to include on a call",0,H04W
11528589,2022-12-13,"Device, system and method for modifying actions associated with an emergency call",0,H04M|H04W
11528583,2022-12-13,"Device, method and system for determining a primary location of a public-safety unit",0,G08G|H04W
11528529,2022-12-13,"Device, method and system for changing content of live broadcast media",0,G06V|H04N
11528256,2022-12-13,Anonymization service for sharing images or videos capturing identity of persons,2,G06F|H04L
11526562,2022-12-13,"Device, system and method for controlling document access using hierarchical paths",0,G06F
11526549,2022-12-13,Method and system for interfacing with a user to facilitate an image search for an object-of-interest,2,G06F|G06N|G06V
11521325,2022-12-06,Adaptive video streaming,0,G06T|H04L|H04N
11521285,2022-12-06,System for validating and appending incident-related data records in a distributed electronic ledger,2,G06F|G06Q|H04L
11516645,2022-11-29,Cross-agency communication through an ad-hoc network slice,1,H04W
11514899,2022-11-29,Using multiple languages during speech to text input,0,G06F|G10L
11503101,2022-11-15,Device and method for assigning video analytics tasks to computing devices,2,G06V|H04L|H04N
11502849,2022-11-15,Method of utilizing a trusted secret package for certificate enrollment,0,G06F|G06K|H04L|H04W
11501731,2022-11-15,Method and device for assigning video streams to watcher devices,0,G06V|G08B|G09G|H04N
11501397,2022-11-15,"Method, system and computer program product for automated processing, enforcement and intelligent management of vehicle operation violations",0,G06F|G06N|G06Q|G06V
11501391,2022-11-15,Method and operation of a portable device and a cloud server for preserving the chain of custody for digital evidence,0,G06F|G06Q|G08B|H04L|H04N
11495119,2022-11-08,Security ecosystem,2,G06F|G06Q|G08B
11495025,2022-11-08,Method and apparatus for increasing security at an entrance point,0,G06F|G06V|G08B|H04N
11483683,2022-10-25,Systems and methods for remote scan and priority operations,0,H04W
11482225,2022-10-25,System and method for concurrent operation of voice operated switch and voice control with wake word,0,G10L|H04L
11482222,2022-10-25,Dynamically assigning wake words,0,G06F|G10L|H04L|H04W
11481916,2022-10-25,"Method, system and computer program product for emulating depth data of a three-dimensional camera device",0,G01S|G06N|G06T|G08B|H04N
11481421,2022-10-25,Methods and apparatus for automated review of public safety incident reports,0,G06F|G06Q
11481225,2022-10-25,Apparatus and methods to display the status of an ancillary embedded system,1,G06F
11477614,2022-10-18,"Device, system and method for vertical location change notifications based on periodic location reports",0,H04W
11477060,2022-10-18,Systems and methods for modulation classification of baseband signals using attention-based learned filters,1,G06N|H04L
11476961,2022-10-18,"Device, system and method for rebroadcasting communication data with additional context data",0,G10L|H04H|H04W
11475746,2022-10-18,Method and apparatus for camera activation,0,G08B|G10L|H04N
11475714,2022-10-18,Systems and methods for detecting liveness in captured image data,0,G06F|G06N|G06T|G06V
11475596,2022-10-18,"Device, method and system for adjusting a configuration of a camera device",0,G06T|G06V|G07C|H04N
11475063,2022-10-18,"Device, system and method for providing indications of a discrepancy between a video and a textual description of an incident",0,G06F|G06N|G06V|G08B
11463975,2022-10-04,Base station dynamic range extension,0,H04W
11463838,2022-10-04,Method to share information between proximal mobile devices,0,G06Q|H04L|H04W
11457343,2022-09-27,"Device, method and system for controlling provisioning of a mobile device",0,H04L|H04W
11456881,2022-09-27,Lifecycle management method and apparatus for trusted certificates and trust chains,0,H04L
11455331,2022-09-27,"Device, system and method for anonymously comparing query images to reference images",0,G06F|G06V
11449961,2022-09-20,Voice interface alert management,0,G06F|G06Q|G08B|G10L
11445366,2022-09-13,Key management on a multi-modal communications device,0,H04L|H04W
11445351,2022-09-13,System and method for keyword generation and distribution for use in accessing a communications device in emergency mode,0,G06F|H04W
11443510,2022-09-13,"Method, system and computer program product that provides virtual assistance in facilitating visual comparison",0,G06F|G06V|H04N
11443167,2022-09-13,Systems and methods for modulation classification of baseband signals using multiple data representations of signal samples,3,G06N|H04L
11442909,2022-09-13,Data analytics system,0,G06F
11431163,2022-08-30,"Device, system and method for throttling current to peripherals",0,G06F|H02H|H04B|H04W|Y02D
11423891,2022-08-23,"System, device, and method for responding to location-variable group electronic digital assistant inquiries",0,G06Q|G10L|H04M|H04W
11418318,2022-08-16,Portable certification authority,0,H04L
11417128,2022-08-16,"Method, device, and system for adaptive training of machine learning models via detected in-field contextual incident timeline entry and associated located and retrieved digital audio and/or video imaging",1,G06F|G06N|G06V|H04N
11417105,2022-08-16,Identifying individuals who witnessed a fleeing suspect,0,G06V|H04W
11417064,2022-08-16,"Method, apparatus and system for mapping an incident type to data displayed at an incident scene",0,G06F|G06Q|G06T|G06V
11416571,2022-08-16,Searchability of incident-specific social media content,0,G06F|G06Q|H04L|H04W
11416269,2022-08-16,"Method, system and computer program product for serving user settings interface components",0,G06F|H04L|H04N
11409816,2022-08-09,Methods and systems for determining an action to be taken in response to a user query as a function of pre-query context information,0,G06F|G10L
11403934,2022-08-02,Method and apparatus for warning a user about a suspicious vehicle,1,G01S|G06F|G06Q|G06V|G08B|H04W
11397796,2022-07-26,"Device, system and method for managing access authorizations of devices",0,G06F|H04W
11395108,2022-07-19,Method for controlling a virtual talk group member to perform an assignment,2,G10L|H04M|H04W
11394680,2022-07-19,Transmitting near real-time geographic mass messaging requests,0,H04L|H04W
11393324,2022-07-19,Cloud device and user equipment device collaborative decision-making,1,G08B|H04L|H04W
11392536,2022-07-19,Method and apparatus for managing feature based user input routing in a multi-processor architecture,0,G06F
11388625,2022-07-12,Call overload handing for a public safety answering point,0,H04W
11388559,2022-07-12,System and method for subscription based deployment and management of a communication system,0,H04L|H04M|H04W
11388317,2022-07-12,Video camera with alignment feature,2,G03B|G08B|H04N
11387859,2022-07-12,Method and apparatus for mitigating image interference in a receiver,0,G06N|H04B|H04L
11386713,2022-07-12,Anomalous pose detection method and system,0,G06F|G06T|G06V
11386514,2022-07-12,"Device, system and method for electronically requesting and storing missing digital evidentiary items",0,G06Q
11380099,2022-07-05,"Device, system and method for controlling a communication device to provide notifications of successful documentation of events",0,G06V|G08B|H04L
11375534,2022-06-28,Reducing audio delay for mixed mode delivery of audio transmissions,0,G06N|H04W
11375458,2022-06-28,Method and device for altitude-based interference mitigation,0,H04B|H04W
11375365,2022-06-28,Activation of a radio device for customer use,0,H04L|H04M|H04W
