patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11516367,2022-11-29,"Reading device, image forming apparatus, image reading method, and recording medium",0,H04N
11516278,2022-11-29,"Transmission management system, transmission system, and recording medium",0,H04L|H04M|H04N
11516178,2022-11-29,Controlling multi-function printer communication in network segments via a bridge device,0,H04L
11514696,2022-11-29,"Display device, display method, and computer-readable recording medium",0,G06F|G06V
11513745,2022-11-29,"Information processing apparatus, information processing system, and computer-readable medium",0,G06F|G06T
11509825,2022-11-22,"Image management system, image management method, and computer program product",0,H04N
11509776,2022-11-22,Apparatus and method for detecting foreign substance based on a difference in reading level of reflected light in a first wavelength range and a second wavelength range,0,H04N
11509560,2022-11-22,"Information processing apparatus, communication system, and information processing method",0,G06F|H04L
11507854,2022-11-22,"Method and apparatus for recognizing intention, and non-transitory computer-readable recording medium",1,G06F|G06N|Y02D
11503014,2022-11-15,"Information apparatus, method of processing communication request, and non-transitory recording medium",0,H04L
11502203,2022-11-15,"Coating liquid for forming metal oxide film, oxide film, field-effect transistor, and method for producing the same",0,C23C|H01L|H10D
11501063,2022-11-15,"Information processing apparatus, recording medium, and information processing system",6,G06F|G06Q
11500956,2022-11-15,"Information processing apparatus, information processing system, information processing method, and program",0,G06F
11498795,2022-11-15,"Sheet stacking tray, sheet stacking apparatus, and image forming system",0,B65H|H04N
11496642,2022-11-08,"Image forming apparatus, image forming method, and image forming system for calculating an image forming condition based on characteristic information of a recording medium",0,H04N
11496604,2022-11-08,"Resource management apparatus, resource management system, and non-transitory computer-executable medium",1,H04L
11495856,2022-11-08,Glasses-type device and charger for glasses-type device,0,G02B|G02C|G06F|H01M|H02J|H04R|Y02E
11494744,2022-11-08,"Information processing apparatus, information processing system, and information processing method",0,G05B|G06Q|Y02P
11494708,2022-11-08,"Resource reservation system, resource reservation method, and information processing apparatus",0,G06Q
11494602,2022-11-08,Image forming apparatus,0,G06K|H04N
11494141,2022-11-08,Configuring printing devices using a mobile device that receives and display data that identifies a plurality of configurations for a printing device and indicates that the current configuration of the printing device has changed from a prior configuration,0,G06F
11494134,2022-11-08,"Information processing apparatus, information processing system, information processing method, and storage medium",0,G06F|H04N
11493392,2022-11-08,"Sensor sheet, robot hand, and glove",2,A41D|B25J|G01K|G01L|G06F|H10K
11490053,2022-11-01,Work instruction system and image processing apparatus,0,B33Y|G05B|G06F|G06V|H04N
11489983,2022-11-01,"Facsimile communication device, image forming apparatus, registration method, and non-transitory recording medium",0,H04N
11489929,2022-11-01,System and method for determining client program based on login method,0,H04L|H04N
11483446,2022-10-25,Image forming apparatus,0,G06F|H04N
11481045,2022-10-25,"Image display control device, image display system, and computer program product",0,G06F
11477839,2022-10-18,Image-capturing device and communication method,0,H04W|Y02D
11477343,2022-10-18,Dynamic printing system compensation mechanism,1,H04N
11477342,2022-10-18,"Reading device, image forming apparatus, and method detecting and correcting reading-depth change based by reading image in first and second wavelength range",0,H04N
11475314,2022-10-18,Learning device and learning method,0,G06F|G06N
11474760,2022-10-18,"Information processing system, server, and information processing method which prints using guest account information",0,G06F
11470258,2022-10-11,Image processing apparatus and image processing method to perform image processing on divided areas,0,H04N
11470217,2022-10-11,"Service providing system with controlled display, information processing system, display control method, and non-transitory recording medium",0,H04N
11470214,2022-10-11,"Information processing apparatus, method for controlling apparatus, and recording medium",0,H04N
11470207,2022-10-11,"Image processing apparatus, image processing system, image processing method, and non-transitory computer-readable storage medium",0,G06T|H04N
11470132,2022-10-11,"Information processing apparatus, information processing system, electronic blackboard apparatus, control method, and program",0,G06F|G06Q|H04L
11468376,2022-10-11,High-density dynamic mail services,0,G06Q|G07B
11468233,2022-10-11,"Intention identification method, intention identification apparatus, and computer-readable recording medium",0,G06F|Y02D
11467784,2022-10-11,"Information processing apparatus, image collating method, and program",0,G06F|G06V|H04N
11467630,2022-10-11,Information display device,0,G06F
11467024,2022-10-11,"Diagnostic device, computer program, and diagnostic system",0,G01H|G03G|G05B|G06N|G07C
11463622,2022-10-04,Image capturing device including superimposed display mode and camera shake correction mode,0,H04N
11463604,2022-10-04,"Image forming apparatus management system, image forming apparatus, managing apparatus, terminal apparatus, image forming apparatus managing method, and image forming program",0,G06F|H04N
11463591,2022-10-04,"Electronic device, method of controlling electronic device, and non-transitory computer-executable medium",0,G03G|G06F|H04N
11463451,2022-10-04,"Control apparatus, access control method, and non-transitory recording medium storing a plurality of instructions",0,G06F|H04L
11463298,2022-10-04,"Mediating apparatus, device management system, communication control method, and non-transitory recording medium",0,G06F|H04L
11461557,2022-10-04,"Apparatus, system, and method of assisting information sharing, and recording medium",1,G06F|G06N|G06Q|G09G
11461524,2022-10-04,Information processing apparatus and configuration method,0,G06F|H03K
11461439,2022-10-04,"Information processing apparatus, information processing method, and computer program",0,B41J|G06F|H04L|H04N
11461065,2022-10-04,Secure mobile cloud printing using user information and printing device groups,1,G06F
11460788,2022-10-04,Image forming apparatus,0,G03G|G06F
11457121,2022-09-27,"Reading device, image forming apparatus, and color mixture prevention method",0,H04N
11457116,2022-09-27,Image processing apparatus and image reading method,0,H04N
11456920,2022-09-27,Mechanisms for cloud-based configuration and management of network devices using network mediators implemented in the network devices,0,H04L
11452170,2022-09-20,"Communication system, information processing apparatus, and communication method",0,H04W
11451678,2022-09-20,"Image forming apparatus, image forming method, and recording medium define a folding lines to process user information in accordance with a position and a size of area in a template",0,B41M|G06F|G09F|H04N
11451676,2022-09-20,Extended operation device and image forming apparatus,0,G06F|H04N
11451557,2022-09-20,Service system and information registration method,0,H04L
11451534,2022-09-20,"Secure, cloud-based data collection tool",0,G06F|H04L
11448357,2022-09-20,"Stage driving device, method for manufacturing stage driving device, and imaging apparatus",0,F16M|G02B|G03B|H02K|H04N
11445095,2022-09-13,Image-sensor fixing structure,1,G02B|G03B|H04N
11445091,2022-09-13,"Image forming apparatus, information processing apparatus, and recording medium",0,H04N
11445090,2022-09-13,"Information processing apparatus, information processing system, and information processing method for executing applications on which use permission is granted",0,H04N
11445085,2022-09-13,"Information processing system, data transfer method, and recording medium",0,H04L|H04N
11445084,2022-09-13,"Work process managing system to manage progress of a job including multiple work processes, work process managing method, and work process managing apparatus",0,G05B|G06K|G06Q|H04N|Y02P
11445082,2022-09-13,Image forming apparatus incorporating position detector and position corrector,1,G03G|H04N
11445074,2022-09-13,"Information processing device, touch panel display method, and recording medium",0,G03G|G06F|H04N
11444942,2022-09-13,"Information processing apparatus, information processing system, information processing method, and recording medium",0,G06F|G06Q|G09G|H04L
11444830,2022-09-13,Mechanisms for cloud-based configuration and management of network devices using network mediators implemented separately from the network devices,0,H04L
11443717,2022-09-13,"Biometric information display device, biometric information display method, and computer-readable recording medium, extracting current components at positions along a neural pathway based on current information reconstructed based on magnetic field measurement data generated by subject",0,A61B|A61N|G06T|G09G|G16H
11443152,2022-09-13,Secondary color uniformity compensation mechanism,9,B41J|G06K|H04N
11443133,2022-09-13,Computer vision system for industrial equipment gauge digitization and alarms,0,G06F|G06N|G06V
11443009,2022-09-13,"Information processing system, information processing method, program, and information processing apparatus",0,G06F|G06Q|H04L
11438468,2022-09-06,"Apparatus management system, remote management apparatus, and remote management method",0,H04N
11438281,2022-09-06,"Information processing system, information processing apparatus, and information processing method",0,H04L
11437123,2022-09-06,Biological information processing apparatus and biological information processing system,0,A61B|G06F|G16B|G16H
11436737,2022-09-06,Brain segmentation using clustering and templates,0,A61B|G06T
11436538,2022-09-06,Learning by gradient boosting using a classification method with the threshold for the feature amount,0,G06F|G06N
11436299,2022-09-06,"Information processing system, server apparatus, and information processing method",0,G06F|H04L
11431877,2022-08-30,"Image processing device, method of embedding latent image, and non-transitory, computer-readable storage medium",0,B41M|B42D|G03G|G06K|H04N
11431874,2022-08-30,Information processing system to securely upload image data,0,G06K|H04N
11431810,2022-08-30,"Network system, communication control device, and method of controlling communication",0,H04L
11431718,2022-08-30,Text chat management system connected to a video conference management system,0,G06F|H04L
11429327,2022-08-30,"Computer system, login screen display method, and storage medium for displaying an appropriate login screen",0,G06F|H04L
11429321,2022-08-30,Information processing system,0,G06F
11429319,2022-08-30,"Information processing system, information processing apparatus, information processing method, and medium for controlling device based on device and user identification information",1,G06F|H04L|H04N|H04W
11429141,2022-08-30,"Data processing device, image reading apparatus, image forming apparatus, and data processing method",0,G06F|H04N|Y02D
11425266,2022-08-23,"Electronic apparatus, information processing apparatus, and communication system",0,H04N
11424276,2022-08-23,"Photoelectric conversion device, image reading device and image forming apparatus",0,H04N|H10F
11423903,2022-08-23,Information processing system and information processing method,0,G10L|H04N
11422760,2022-08-23,"Information processing apparatus, method, system, and medium, with setup page that shows information indicating functions",0,G06F
11422759,2022-08-23,Page alignment for tractorless paper,0,G06F|G06K
11418628,2022-08-16,"Communication terminal, communication system, and communication method",0,G06F|G06T|H04L
11416674,2022-08-16,"Information processing apparatus, method of processing information and storage medium",0,G06F|G06V
11416304,2022-08-16,Virus scanning operation user control,0,G06F|H04N
11416202,2022-08-16,"Communication terminal, communication system, method of sharing data, and recording medium",2,G06F|G09G|H04L|H04N
11415976,2022-08-16,"Diagnosis device, learning device, and diagnosis system",0,G05B|G06N
11412098,2022-08-09,Cabinet and image forming system,0,H04N
11412030,2022-08-09,Service providing system for scanning over a network,0,G06F|H04L|H04N
11410338,2022-08-09,Measuring device and measuring system,0,E01C|G01B|G01C|G06T|H04N
11409905,2022-08-09,"Management apparatus, management system, server system, remote device management system, and data deletion request method",0,G06F|H04L
11406009,2022-08-02,"Substrate, power supply device, and substrate insulation method",0,G06F|H04N|H05K
11405434,2022-08-02,"Data sharing method providing reception status of shared data among receiving terminals, and communication system and recording medium therefor",0,H04L
11403112,2022-08-02,"Information processing apparatus, method of starting up an information processing apparatus",0,G06F
11403049,2022-08-02,"Printing system, non-transitory recording medium, and print control method",0,G06F
11402737,2022-08-02,Light source device and projector including a phosphor and a color-changing section,0,F21K|F21V|G02B|G03B|H04N
11402608,2022-08-02,Imaging lens system,0,G02B|H04N
11402198,2022-08-02,"Information processing device, biological information measurement device, and computer-readable medium",0,A61B|G01B|G06T
11398253,2022-07-26,Decomposition of a video stream into salient fragments,0,G06F|G06V|G11B
11398237,2022-07-26,"Communication terminal, sharing system, display control method, and non-transitory computer-readable medium",0,G06F|G10L
11397398,2022-07-26,"Authenticity determination system, image forming apparatus, and printing method",1,B41J|G03G|G06F|H04N
11394881,2022-07-19,"Image processing apparatus, image processing method, storage medium, system, and electronic apparatus",0,H04N
11394847,2022-07-19,"Information processing apparatus, method for processing information, and information processing system",0,G06F|H04N
11394844,2022-07-19,"Authentication system, shared terminal, and authentication method",1,H04N
11394757,2022-07-19,"Communication terminal, communication system, and method of sharing data",2,G06F|G09G|H04L
11393070,2022-07-19,"Image processing apparatus, image capturing system, image processing method, and recording medium",2,G06T|H04N
11392754,2022-07-19,Artificial intelligence assisted review of physical documents,2,G06F|G06N
11392352,2022-07-19,Guided web-application generation,0,G06F
11392337,2022-07-19,"Server apparatus, system, server system, and information processing method",0,G06F|G06K
11390022,2022-07-19,Three-dimensional fabricating apparatus and three-dimensional fabricating method,0,B29C|B33Y|G06F|Y02P
11388332,2022-07-12,"Image capturing apparatus, image capturing method, and recording medium",2,G03B|H04N
11386715,2022-07-12,"Biometric apparatus, biometric system, biometric method, and non-transitory computer readable recording medium storing biometric program",0,A61B|G06F|G06V
11383275,2022-07-12,Tracking and managing mail items using image recognition,1,B07C|G02B|G06F|G06Q|G06V|H04L
11382221,2022-07-05,Information display device,0,G06F|H01M|H05K
11382220,2022-07-05,Display apparatus,0,G06F
11381709,2022-07-05,Image reading device and image forming apparatus incorporating same,0,H04N
11381702,2022-07-05,"Image reading device, image reading method, and computer-readable medium",0,H04N
11381691,2022-07-05,"Electronic apparatus, method for controlling electronic apparatus, and non-transitory recording medium",0,H04N
11379613,2022-07-05,System and method for confidential data management,0,G06F|G06Q|G06V|H04L
11379395,2022-07-05,"Transmission terminal, non-transitory recording medium, transmission method, and transmission system",1,G06F|H04N
11379174,2022-07-05,"Information processing system, information processing apparatus, and information processing method",0,G06F|G09G|H04L
11379164,2022-07-05,Enhanced data collection and GUI for production print system,0,G06F
11378871,2022-07-05,"Optical system, and imaging apparatus",2,G02B|G03B|H04N
11375263,2022-06-28,"Image capturing apparatus, image display system, and operation method",11,G06F|H04N
11375127,2022-06-28,"Image-capturing device, image capturing method, image-capturing system, and electronic device",0,G06T|H04N
11375073,2022-06-28,"Sheet separation device, laminator, image forming apparatus, and image forming system",0,B32B|B65H|H04N
11373294,2022-06-28,Print defect detection mechanism,2,G06T
11373030,2022-06-28,Display terminal to edit text data converted from sound data,0,G06F|G10L|H04L|Y02P
11372912,2022-06-28,"Server, communication system, and communication method",0,G06F|G06K
11372875,2022-06-28,Using a single-entry access point to archive data in and out of an electronic document review and reporting system,0,G06F
11372741,2022-06-28,"Information processing apparatus configured to perform debug analysis based on a distributed representation vector for lines of a debug log, method, and non-transitory recording medium",0,G06F
11372602,2022-06-28,Print job analysis,0,G06F|G06K
11371783,2022-06-28,"Loop heat pipe, cooling device, and electronic device",0,F28D|F28F|H01L|H05K
11368592,2022-06-21,Defective nozzle compensation mechanism,11,G06K|H04N
11366848,2022-06-21,"Information processing system, information processing method, and operator terminal",0,G06F|G06Q|G06T|H04L|H04N
11366622,2022-06-21,"Image forming apparatus, management system, method of managing image forming apparatus",0,G06F
11366229,2022-06-21,"Range finding method, range finding apparatus, and range finding system",0,G01S|G06T|H04N
11363239,2022-06-14,Integration of videoconferencing with interactive electronic whiteboard appliances,0,G06F|H04L|H04M|H04N
11363206,2022-06-14,"Method for correcting rolling shutter phenomenon, rolling shutter phenomenon correcting apparatus, and computer-readable recording medium",0,G02B|G06T|H04N
11363151,2022-06-14,"Program, information processing apparatus, image forming apparatus, and printing system",0,G06F|H04N
11362970,2022-06-14,Information processing system and information processing method,1,H04L
11360717,2022-06-14,Modification of advanced function presentation (AFP) print jobs for exception handling,1,G06F
11360422,2022-06-14,"Position detector, image forming apparatus, position detecting method, and non-transitory recording medium storing position detecting program code",0,G03G|G06T|G06V|H04N
11356576,2022-06-07,"Computer-readable medium, information processing device, and information processing system for control of image processing device",1,G06F|H04N|H04W
11355106,2022-06-07,"Information processing apparatus, method of processing information and storage medium comprising dot per inch resolution for scan or copy",0,G06F|G10L
11354897,2022-06-07,"Output control apparatus for estimating recognition level for a plurality of taget objects, display control system, and output control method for operating output control apparatus",0,G05D|G06F|G06T|G06V
11354601,2022-06-07,Learning classification device and learning classification method,0,G06F|G06N
11354080,2022-06-07,"Relay apparatus, information processing apparatus, information processing system, and recording medium storing information processing program",0,G06F|H04L|H04N|H04W
11351734,2022-06-07,"Manufacturing device, manufacturing system, and correction method",0,B29C|B33Y|G01B|H04N
11350011,2022-05-31,"Device, process execution system, process execution method, and non-transitory recording medium",0,H04N
11350003,2022-05-31,Dynamic print engine presentation via a GUI,0,G06F|H04N
11349888,2022-05-31,"Text data transmission-reception system, shared terminal, and method of processing information",0,H04L|H04M|H04W
11348200,2022-05-31,"Information processing apparatus for correcting a zenith of a spherical image, information processing method, and non-transitory computer-readable recording medium",0,G06T
11343407,2022-05-24,"Shading correction device, reading device, image forming apparatus, shading correction method, and non-transitory recording medium",0,H04N
11343390,2022-05-24,"Information processing apparatus, information processing method, and recording medium",0,H04N|Y02D
11343292,2022-05-24,"Information processing apparatus, information processing system, and remote sharing method",0,H04L|H04N
11342447,2022-05-24,"Sputtering target for insulating oxide film, method for forming insulating oxide film, and method for producing field-effect transistor",0,C23C|H01J|H01L|H10D
11341382,2022-05-24,Evaluation of print verification system,0,G06K|H04N
11340841,2022-05-24,Recognition-based data entry for production print system,0,G06F
11338591,2022-05-24,Defective nozzle correction mechanism,12,B41J|G06K|H04N
11336782,2022-05-17,"Image forming apparatus for creating image including multiple document images, and image forming method, and recording medium therefore",0,G06F|H04N
11334449,2022-05-17,"Information processing apparatus, update control method, and information processing system",0,G06F
11334153,2022-05-17,"Optical device, retinal projection display, head-mounted display, and input device",1,G02B|G06F
11333867,2022-05-17,Imaging lens and imaging device,0,G02B|H04N
11330156,2022-05-10,Image capturing device,0,G03B|H04N
11330147,2022-05-10,Printer intrusion detection,0,G06V|G07C|H04N
11330133,2022-05-10,Electronic apparatus and method for controlling display of a notification screen,0,G06F|H04N|Y02D
11330130,2022-05-10,"Image processing apparatus, method, and storage medium",0,G06F|H04N
11330128,2022-05-10,Adjustment image data for use in imaging operation and image forming apparatus,0,H04N
11330121,2022-05-10,Dynamic carousel for printed output review,0,G06F|H04N
11330117,2022-05-10,"Information processing apparatus, information processing system, and information processing method for receiving an image displayed on an image display apparatus upon detecting a predetermined condition is satisfied",0,G06K|H04N
11330082,2022-05-10,"Information processing system, service providing system, and user creation method",0,G06F|H04L
11324428,2022-05-10,Multi-sphere head model for dipole localization without ghost spheres,0,A61B|G06F
11323684,2022-05-03,"Apparatus, system, and method of processing image data to be relayed",0,H04N
11323621,2022-05-03,"Image communication system, image capturing device, communication terminal, and mode switching method",1,H04N
11323592,2022-05-03,Image processing reducing processing time of tone correction calibration with fluorescent or special colors by selection of color combinations,0,H04N
11323439,2022-05-03,"Device management apparatus, method of managing device, device management system, and non-transitory recording medium",0,H04L
11323313,2022-05-03,"Network device, network communication system, and non-transitory computer-readable storage medium",0,G06F|H04L
11317003,2022-04-26,"Image processing apparatus, method, and product for correcting section of abnormal image based on position in abnormal line image",0,H04N
11317000,2022-04-26,"Image processing apparatus having invisible component remover, image processing method, and recording medium",0,G06T|G06V|H04N
11316998,2022-04-26,"Image processing apparatus, image processing method, and recording medium for determining an operating frequency in accordance with a type of a network packet",0,G06F|H04N|Y02D
11316991,2022-04-26,"Image forming apparatus, information processing method, and recording medium",0,G06F|H04N
11315169,2022-04-26,Information distribution system and electronic device,1,G06F|G06Q|H04N
11315081,2022-04-26,"Resource reservation system, terminal setting method, and information processing apparatus",5,G06F|G06Q
11315054,2022-04-26,"Communication system, communication method, and information processing apparatus",0,G06Q
11314465,2022-04-26,Dynamic scan quality control management for print jobs,0,B41J|G06F
11314157,2022-04-26,"Light source optical system, light source device, and image projection apparatus",0,G03B|H04N
11311249,2022-04-26,"Information processing apparatus, information processing method, non-transitory computer-readable medium, and information processing system for displaying biological signal measurements",0,A61B|G06F
11310459,2022-04-19,"Image capturing device, image capturing system, image processing method, and recording medium",1,G06T|H04N
11310419,2022-04-19,"Service system, information processing apparatus, and service providing method",0,H04N
11310390,2022-04-19,"Information processing apparatus, information processing method, and non-transitory recording medium",0,H04N
11310382,2022-04-19,"Image reading device, medium conveyance device, and image forming apparatus",0,H04N
11310379,2022-04-19,Printhead state GUI for printers,0,B41J|G06F|H04N
11310377,2022-04-19,Information processing terminal and information processing system,0,H04N
11310372,2022-04-19,"Service providing system, information processing system, and information processing method for transmitting data to application with authority to store in external service system",0,G06F|H04N
11310064,2022-04-19,"Information processing apparatus, information processing system, and information processing method",1,H04L
11308372,2022-04-19,Efficient sheet map loading for print jobs,0,G06F|G06K|G06N
11307821,2022-04-19,"Print control method, non-transitory recording medium, information processing apparatus, and printing system for pull printing",3,G06F
11307735,2022-04-19,Creating agendas for electronic meetings using artificial intelligence,2,G06F|G06N|G06Q|H04L|H04N
11307729,2022-04-19,"Information processing system, information processing apparatus, and method of processing information",0,G06F
11307630,2022-04-19,Electronic device and method executed by the electronic device,2,G06F
11305552,2022-04-19,Dynamic scan quality control management for print jobs,2,B41J|G06F|G06K|G06T
11305550,2022-04-19,Ink deposition uniformity compensation mechanism,2,B41J|G06K|H04N
11303762,2022-04-12,"Image inspecting apparatus, display method, and computer product displaying pseudo defect image at position different from printing error",2,G06T|H04N
11302321,2022-04-12,"Audio-based operation system, method of processing information using audio-based operation and storage medium",1,G06F|G10L|H04N
11301189,2022-04-12,"Image processing apparatus, image processing method, and non-transitory computer-readable storage medium",0,G06F|G06K
11297194,2022-04-05,"Suction device, printer, and conveyance device",0,B41J|B65H|H04N
11297160,2022-04-05,"Information processing system, information processing apparatus, and information processing method",0,G06F|G06Q|G09G|H04L
11294495,2022-04-05,"Electronic whiteboard, method for image processing in electronic whiteboard, and recording medium containing computer program of electronic whiteboard",0,G06F
11290651,2022-03-29,"Image display system, information processing apparatus, image display method, image display program, image processing apparatus, image processing method, and image processing program",0,G02B|G06F|G09G|H04N
11290613,2022-03-29,"Information processing system, information processing method, and information processing apparatus",0,H04N
11289093,2022-03-29,"Apparatus, system, and method of display control, and recording medium",2,G06F|G06T|G10L|G11B
11288031,2022-03-29,"Information processing apparatus, information processing method, and information processing system",1,G06F|G09G|H04L
11284094,2022-03-22,"Image capturing device, distribution system, distribution method, and recording medium",0,H04N
11284014,2022-03-22,"Image processing apparatus, image capturing system, image processing method, and recording medium",2,G06T|H04N
11283958,2022-03-22,"Image forming apparatus, information processing method, and non-transitory computer-readable medium configured to determine a process to perform to a set value, encrypt and store a set value in a first memory area, write or read a set value in a second memory area",0,G06F|H04N
11283936,2022-03-22,Ink usage estimation for each drop size based on histogram and calibrated drop fraction,5,B41J|G03G|G06V|H04N
11282187,2022-03-22,"Inspection system, inspection apparatus, and method using multiple angle illumination",0,G01N|G06T
11282007,2022-03-22,"Sharing support server, sharing system, sharing support method, and non-transitory recording medium",0,G06F|G06Q
11281087,2022-03-22,"Imaging device, image processing apparatus, and image processing method",1,G01B|G01C|G03B|G06T|H04N
11279141,2022-03-22,"Liquid discharging apparatus, method for discharging liquid and recording medium",0,B41J|G06K|H04N
11277541,2022-03-15,"Signal correction device, image reading device, image processing apparatus, signal correction method, and computer program product",0,H04N
11276202,2022-03-15,"Moving image generation apparatus, moving image generation method, and non-transitory recording medium",0,G06T
11275575,2022-03-15,"Information processing apparatus, method, and recording medium",0,G06F
11275545,2022-03-15,"Print server, image forming apparatus, method of controlling printing operation and recording medium",0,G06F
11273645,2022-03-15,"Bonding member, liquid discharge head, liquid discharge device, and liquid discharge apparatus",0,B41J|H01L
11272341,2022-03-08,"Information processing program product, information processing apparatus, and information processing system",1,H04W
11272172,2022-03-08,"Image processing apparatus, failure detection method performed by image processing apparatus, and non-transitory recording medium",0,G06F|G06T|H04N
11271977,2022-03-08,"Information processing apparatus, information processing system, information processing method, and non-transitory recording medium",0,G06F|G06Q|G09B|G09G|H04L|H04M|H04N
11271763,2022-03-08,"Information processing system, information processing apparatus, and information processing method",0,G06F|G09G|H04L
11270212,2022-03-08,Knowledge graph processing method and device,1,G06F|G06N
11270060,2022-03-08,Generating suggested document edits from recorded media using artificial intelligence,3,G06F|G06N|G06Q
11269680,2022-03-08,"Information processing apparatus, information processing system, and information processing method",1,G06F
11269506,2022-03-08,"Information processing system, server apparatus, and information processing method",0,G06F|H04L
11269278,2022-03-08,"Image processing apparatus, image processing system, method, and recording medium",0,G03G|H04N
11265485,2022-03-01,"Measurement apparatus, movable apparatus, and vehicle",1,E01C|G01C|H04N
11263472,2022-03-01,On-demand visual analysis focalized on salient events,0,G06F|G06T|G06V
11263384,2022-03-01,Generating document edit requests for electronic documents managed by a third-party document management service using artificial intelligence,1,G06F|G06N
11258960,2022-02-22,"Imaging device, information processing system, program, image processing method",0,H04N
11258920,2022-02-22,"Image diagnostic device, failure diagnostic apparatus, and diagnostic method",1,G09G|H04N
11258286,2022-02-22,Power supply device,1,G01R|G06F|H02J|Y02B|Y02D|Y04S
11256911,2022-02-22,"State recognition apparatus, state recognition method, and non-transitory computer-readable medium storing program",0,G06F|G06T|G06V
11256850,2022-02-22,Italic character creation module and method,0,G06F
11256559,2022-02-22,"Error display system, error display method, and information processing apparatus",0,G06F
11256464,2022-02-22,"Communication system, communication device, and computer program",0,G06F|G09G|H04N
11252296,2022-02-15,"Facsimile for displaying address confirmation, control method, and non-transitory recording medium",0,H04N
11250540,2022-02-15,"Image processing apparatus, image capturing system, image processing method, and recording medium",0,G06T
11250253,2022-02-15,"Handwriting input display apparatus, handwriting input display method and recording medium storing program",0,G06F|G06V
11249708,2022-02-15,"Image forming apparatus, image forming method and recording medium",0,G06F|H04N
11249697,2022-02-15,Printing system and printing method,0,G06F|G06K|Y02D
11245888,2022-02-08,"Information processing apparatus, image capture apparatus, image processing system, and method of processing a plurality of captured images of a traveling surface where a moveable apparatus travels",1,E01C|G01B|G01C|G06T|H04N
11245814,2022-02-08,Shared terminal transmits print data with name of the shared terminal as a print requester to printer when the terminal device identification is not received,0,G06F|H04N
11245796,2022-02-08,"Mixed-color characteristic correcting image processing apparatus, and mixed-color characteristic correction method",1,H04N
11245733,2022-02-08,"Information processing apparatus, information processing system, and method of remote information sharing",0,G06F|H04L|H04N
11245707,2022-02-08,"Communication terminal, communication system, communication control method, and recording medium",0,G06F|G06V|H04L
11245647,2022-02-08,Information processing apparatus and information processing method,0,G06F|H04L
11240390,2022-02-01,"Server apparatus, voice operation system, voice operation method, and recording medium",2,G10L|H04N
11238110,2022-02-01,Using a single-entry access point to archive data in and out of an electronic documents review and reporting system,0,G06F|G06Q
11237712,2022-02-01,"Information processing device, biomedical-signal measuring system, display method, and recording medium storing program code",0,A61B|G06F
11233950,2022-01-25,"Electronic device, imaging device, and imaging apparatus",0,G03B|H04N
11229389,2022-01-25,"Information processing device, biomedical-signal measuring system, and recording medium storing program code",0,A61B|G01R|G06F|G06T|G16H
11228737,2022-01-18,"Output control apparatus, display terminal, remote control system, control method, and non-transitory computer-readable medium",0,B25J|G05B|G05D|H04L|H04N
11228708,2022-01-18,Image pickup apparatus and image pickup system,0,G02B|H04N|H04R
11228685,2022-01-18,"Image processing circuit board, reading device, image forming apparatus, image processing method and image processing device replacing invalid area output from image sensor after black correction",0,H04N
11228634,2022-01-18,"Management system, remote device management system, display control method, and recording medium",0,G06F|H04L|H04W
11223802,2022-01-11,Image-based determination apparatus and image-based determination system,0,G11B|H04N
11223768,2022-01-11,"Position detection device, image forming apparatus, and position detection method",1,H04N
11221804,2022-01-11,Visual timeline and operator prompt to improve data collection for production print system,0,G06F|G06T
11221760,2022-01-11,"Information processing apparatus, information processing method, and storage medium",1,G06F|H04L
11221608,2022-01-11,"Diagnosis device, diagnosis system, diagnosis method, and computer-readable medium",0,G05B|G06N
11218520,2022-01-04,"Information processing apparatus, information processing system, and information processing method",0,G06Q|H04L
11216919,2022-01-04,"Image processing method, apparatus, and computer-readable recording medium",1,G06T|G06V|H04N
11216909,2022-01-04,"Information processing apparatus, storage medium, and image output system",0,G06T|H04N
11216906,2022-01-04,Display apparatus to control display form of virtual object,0,B60K|G02B|G06T
11216710,2022-01-04,Iterative uniformity compensation mechanism,17,G06K|H04N
11216266,2022-01-04,Information processing apparatus and firmware updating method,0,G06F
11212439,2021-12-28,"Communication terminal, display method, and non-transitory computer-readable medium for displaying images and controller",0,H04N
11212412,2021-12-28,"Information processing system, information processing apparatus, image forming apparatus, information processing method, and computer program product",0,G06F|H04L|H04N
11212411,2021-12-28,"Information processing apparatus, information processing method and non-transitory recording medium",0,G06F|H04N
11211069,2021-12-28,"Information processing system, information processing method, and non-transitory recording medium",0,G06F|G10L|H04N
11210720,2021-12-28,"Server apparatus, method, and computer program product",0,G06Q
11210558,2021-12-28,Image forming apparatus and image forming system,0,G06F|G06N|H04N
11210117,2021-12-28,"Information processing apparatus, information processing method, and recording medium",0,G06F|H04N
11210052,2021-12-28,Information processing apparatus controlling screen to be displayed,0,B41J|G03G|G06F|H04N|Y02D
11209921,2021-12-28,"Electronic blackboard, storage medium, and information display method",0,G06F
11207044,2021-12-28,"Information processing apparatus, information processing method, computer-readable medium, and biological signal measurement system",0,A61B|G06F|G06T|G16H
11206351,2021-12-21,Omnidirectional camera system with improved point of interest selection,0,G06T|H04N
11206255,2021-12-21,"Information processing apparatus, authentication method, and non-transitory recording medium storing instructions for performing an information processing method",0,H04L
11206252,2021-12-21,"Information processing system, authentication platform, and authorization information verification method",0,H04L
