patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12360950,2025-07-15,Systems and methods for generating annual product quality reviews,0,G06F|G06Q
12360930,2025-07-15,Input/output device operational modes for a system with memory pools,0,G06F
12360875,2025-07-15,"Systems, apparatuses, methods, and computer program products for generating one or more monitoring operations",0,G06F
12355754,2025-07-08,Building management system architecture,0,G05B|H04L
12355643,2025-07-08,Performance indicators useful for monitoring the overall performance of a data center,0,G06F|H04L
12354203,2025-07-08,Datacenter dashboard with temporal features,0,G06F|G06T|H05K
12348426,2025-07-01,Systems and methods for communicating with a vehicle utilizing a virtualized and logical communications network,0,H04L
12347422,2025-07-01,Systems and methods for indicating communication efficiency or compliance with ATC phraseology,0,G06F|G08G|G10L
12347254,2025-07-01,Using combination of GPS and BLE beaconing to locate a lock box,0,E05B|G07C|H04B|H04W
12347204,2025-07-01,Adaptive feature extraction to detect letters and edges on vehicle landing surfaces,0,B64D|G06T|G06V
12346854,2025-07-01,"Devices, methods, and systems for multi-user commissioning",0,G05B|G06F|G06Q|H04L|H04W
12346826,2025-07-01,System and methods to provide seamless information exchange between certified and uncertified applications,0,G05D|G06F|G06N|H04L
12346229,2025-07-01,System and method for automated loop checking,0,G01R|G05B|G06F|H04W
12345795,2025-07-01,"Ground map monitor for map-based, vision navigation systems",0,G01S|H04W
12341857,2025-06-24,Method and system to use computing device to obtain operator preferences and configurations used by avionics processing unit,0,H04L
12339759,2025-06-24,"Apparatuses, methods, and computer program products for context-conscious sensor signature profiling with impression acquisition and scavenging",0,G06F
12333955,2025-06-17,Ground traffic aircraft management,0,G06F|G08G
12333315,2025-06-17,"Apparatuses, computer-implemented methods, and computer program products for IT/OT configuration historization",0,G06F
12327478,2025-06-10,Integrated flight deck,0,G06Q|G08G
12327149,2025-06-10,Edge controller for a facility,0,G05B|G06F|H04L|H04W
12327136,2025-06-10,Systems and methods for regulating memory utilization for coprocessors,0,G06F|G06N|Y02D
12321820,2025-06-03,Computer configured to display multimedia content,0,G06F|G06K
12321748,2025-06-03,Central processing unit (CPU) instruction flow optimization based on performance-efficiency classifications for CPU instructions,0,G06F
12321366,2025-06-03,Transaction based processing using asynchronous microservices,0,G06F
12321336,2025-06-03,System and method for providing context-adaptive resolution for industrial control system data,0,G05B|G06F|G07C|Y02P
12320181,2025-06-03,Agent safety apparatus and method,0,E05G|G07C|G08B|H04W
12315380,2025-05-27,Adjusting aircraft ground movement routes,0,G06F|G08G
12315351,2025-05-27,Smart surveillance through dynamic threat-level indexing,0,G06F|G06Q|G06V|G08B
12315110,2025-05-27,Using integrated system to enhance a reference image,0,G06N|G06T
12314556,2025-05-27,Cursor management methods and systems,0,G06F|G09G
12314235,2025-05-27,Cross organizational metadata migration,0,G06F
12313275,2025-05-27,System and method for personalizing a user interface of a fume hood monitor based on the identify of a detected user,0,F24F|G06F|H04M|H04W
12307912,2025-05-20,"Multi-sensor data fusion-based aircraft detection, tracking, and docking",0,B64D|B64F|G01S|G05D|G06F|G06T|G06V|G08G
12307911,2025-05-20,"Multi-sensor data fusion-based aircraft detection, tracking, and docking",0,B64D|B64F|G01S|G05D|G06F|G06T|G06V|G08G
12302136,2025-05-13,System and method to display connectivity strength and communication performance of connected vehicles,0,G01C|G01S|G06F|G08G|G09G|H04W
12301783,2025-05-13,Security camera with self-calibration of pan and/or tilt operations,0,G08B|H04N
12299857,2025-05-13,"Apparatuses, computer-implemented methods, and computer program products for improved generation of object identification data",0,G01N|G03H|G06T|G06V
12299622,2025-05-13,User interaction and notification system,0,G06F|G06Q
12299431,2025-05-13,Upgrading fire panel firmware using machine learning,0,G06F|G08B
12299086,2025-05-13,Aspirating detector device functionality licensing,0,G06F|G06Q|G08B
12299019,2025-05-13,Systems and methods for multi-language text indexing and search,0,G06F
12294468,2025-05-06,Building controller with managed multiport switch,0,H04L
12293321,2025-05-06,Systems and methods for knowledge graph-enabled cross-domain analytics using machine learning,0,G06N|G06Q
12292362,2025-05-06,Flow device and associated method and system,0,G01N|G06T|G06V
12284072,2025-04-22,Apparatus and method for identifying device communication failures in communication networks,0,H04L
12283145,2025-04-22,Method and an apparatus for switching premises,0,G06Q|G07C
12282975,2025-04-22,Systems and methods for reducing risk of pathogen exposure within a space,0,A61L|F24F|G05B|G06Q|G07C|G16H|Y02B
12282877,2025-04-22,Device-specific productivity enhancements,0,G06F|G06Q
12273979,2025-04-08,Operating a building management system using a lighting control interface,0,G05B|H04W|H05B|Y02B
12273335,2025-04-08,Configuration of devices for business management systems,0,G06F|G06K|G06Q|H04L
12273234,2025-04-08,Provisioning edge layer to cloud layer connectivity for asset devices,0,G06F|H04L
12265512,2025-04-01,Data management system,0,G06F
12261713,2025-03-25,System and method for on-boarding smart sockets with a supervisor controller,0,G16Y|H02J|H04L
12260668,2025-03-25,"Devices, methods, and systems for occupancy detection",0,G06T|G06V|H04N
12260140,2025-03-25,Providing a comfort dashboard,0,F24F|G06F
12259897,2025-03-25,Communication system with consolidated user interface for datalink messages,0,G06F|G08G|H04W
12254753,2025-03-18,Determination and notification of a location of a building safety system event,0,G06F|G08B
12254045,2025-03-18,Querying a telemetry dataset,0,G06F
12254003,2025-03-18,"Apparatus, method, and computer program product for querying object models for operational systems",0,G06F
12250443,2025-03-11,Imaging systems and methods for data-driven apparatus inspection,0,G06T|H04N
12248144,2025-03-11,Display system and method for reducing motion sickness,0,G02B|G06F
12242501,2025-03-04,"Apparatus, method, and computer program product for telemetry format conversion",0,G06F
12236579,2025-02-25,"Apparatus, method, and computer program product for immersive quality management scene monitoring and event generation",0,G06F|G06T|G06V|G10L
12236165,2025-02-25,Methods and systems for decoupling user input using context,0,B64D|G06F|G10L
12236061,2025-02-25,Method and system for visual representation of sensor-detected events,0,G06F|G08B|H04N
12228916,2025-02-18,Autonomous instrument management,0,G05B|G06F
12223049,2025-02-11,Method and system for configuring a feature for an energy meter as legally important or legally non-important,0,G06F|H04Q
12217613,2025-02-04,Systems and methods for distributed data acquisition,0,B64D|G06F|G08G|H04B|H04L
12216663,2025-02-04,"Adaptive ontology driven dimensions acquisition, automated schema creation, and enriched data in time series databases",0,G06F
12216464,2025-02-04,Augmented reality system for diagnosing system operation,0,G05B|G06F|G06T
12212592,2025-01-28,"Apparatuses, methods, and computer program products for automatic improved network architecture generation",0,G06F|H04L
12210986,2025-01-28,Space utilization patterns for building optimization,0,F24F|G05B|G06F|G06Q
12210433,2025-01-28,Systems and methods for automatically triggering quality event filings,0,G06F|G06Q
12210363,2025-01-28,Interactive navigation environment for building performance visualization,0,G05B|G05D|G06F|G06T
12210104,2025-01-28,Systems and methods to provide real-time context-based avoidance mechanisms for GNSS jamming or spoofing regions,0,G01S|G06Q|G08G
12204952,2025-01-21,Systems and method for thermal management of computing systems,0,G06F
12204330,2025-01-21,"Apparatuses, computer-implemented methods, and computer program products for interface decluttering associated with vehicle operation",0,B60K|G05D|G06F
12198699,2025-01-14,System and method for displaying radio communication transcription,0,G06F|G08G|G10L
12198058,2025-01-14,Tightly coupled end-to-end multi-sensor fusion with integrated compensation,0,G01C|G06N
12197715,2025-01-14,Methods and systems for automated contextual navigation of GUI displays,0,B64D|G06F
12195196,2025-01-14,"Systems and methods for a user to define a custom fix, via a graphical user interface (GUI), for operation of an aircraft",0,B64D|G01C|G06F|G08G
12192846,2025-01-07,Method for identifying and booking the unoccupied workstations,0,G01S|G06Q|H04W
12192176,2025-01-07,Cloud based platform to efficiently manage firewall rules and data traffic,0,H04L
12190270,2025-01-07,Methods and systems for managing an incident,0,G06F|G06Q
12189725,2025-01-07,"Apparatus, method, and computer program product for multi-class classification using adapted two-level binary classification models",1,G06F
12189388,2025-01-07,Multiple inertial measurement unit sensor fusion using machine learning,0,G01P|G05D|G06N
12183453,2024-12-31,Methods and systems for improving infection control in a building,0,G05B|G08B|G16H|H04L
12183077,2024-12-31,System gateway analysis,0,G06V|G08B|H04W
12182270,2024-12-31,Cybersecurity hazard analysis tool,0,G06F|H04L
12182199,2024-12-31,Systems and methods for searching for events within video content,0,G06F
12182198,2024-12-31,Systems and methods for identifying events within video content using intelligent search query,0,G06F|G06N|G06V|H04L
12182161,2024-12-31,System and method for using probabilistic data structure to synchronize data between a plurality of datasets,0,G06F
12182017,2024-12-31,Database management for modifying data related to industrial assets using an intelligent data queue for data ingestion,0,G06F
12177758,2024-12-24,Systems and methods for identifying blockages of emergency exists in a building,0,A61B|A62B|G06V|G08B|H04W
12175797,2024-12-24,Erratic behavior detection in a video stream,0,G06T|G06V
12169863,2024-12-17,Automatic ordering method,0,G01G|G06Q
12167136,2024-12-10,Method and system for using a plurality of motion sensors to control a pan-tilt-zoom camera,0,G01P|G06T|G06V|G08B|H04N
12165639,2024-12-10,System and method for providing contextual feedback in response to a command,0,B64D|G06F|G08G|G10L
12165629,2024-12-10,System and method for improving air traffic communication (ATC) transcription accuracy by input of pilot run-time edits,0,G06F|G10L
12163683,2024-12-10,System for auto-adjustment of gateway poll rates,0,F24F|G05B|H04L
12158310,2024-12-03,Low-pressure heat pipes and heat transfer methods using low-pressure for heat pipes,0,C09K|F28D|H01L
12156170,2024-11-26,Mobile application based commissioning of smart city devices,0,H04L|H04W
12155972,2024-11-26,Method and system for resolving faults in a security camera,0,G06F|H04N
12155579,2024-11-26,Systems and methods to interject stored downlink messages over non-stored ACARS over internet protocol downlink messages,0,H04L
12154843,2024-11-26,Processors and integrated circuits including a microelectromechanical systems (MEMS) device for cooling,0,B81B|F21V|F21W|F21Y|H01L
12153626,2024-11-26,Systems and methods for efficiently sending video metadata,0,G06F|G06N|H04N
12153545,2024-11-26,Relevant content document comparison,0,G06F
12152862,2024-11-26,Tightly coupled trajectory predictor with constant up-finding,0,F41G|G01C|G05D|G06F
12151826,2024-11-26,Methods and systems for efficiently briefing past cockpit conversations,0,B64D|G06F|G08G
12149375,2024-11-19,"Devices, methods, and systems for hands free facility status alerts",0,G05B|G06F|H04L
12149369,2024-11-19,Method and system for operating a security system that has a cellular communication connection with a data usage cap,0,G06N|G08B|H04L|H04M|H04W
12148314,2024-11-19,System and method for dynamically augmenting raster charts displayed on a cockpit display,0,B64D|G01C|G06F|G06T|G08G
12148311,2024-11-19,Systems and methods for managing energy use in automated vehicles,0,B64U|G01S|G01W|G05D|G06N|G06V|G08G|Y02A
12145740,2024-11-19,Mounting device adapter and method in a system for displaying mission critical information on an uncertified display,0,B64D|G06T|H04L
12141814,2024-11-12,Systems and methods for improving food safety,0,G01J|G01N|G05B|G06Q|G08B|H04N
12141731,2024-11-12,Performance metric assurance for asset management,0,G06Q
12137111,2024-11-05,Asset discovery engine with deep vulnerabilities scanner,0,H04L
12135730,2024-11-05,"Apparatuses, computer program products, and computer-implemented methods for integrating third-party devices",0,G06F
12135203,2024-11-05,Dual-pattern optical 3D dimensioning,0,G01B|G06T|G06V
12135137,2024-11-05,Methods and systems for evaluating energy conservation and guest satisfaction in hotels,0,F24F|G06F|H04L
12131821,2024-10-29,Methods and systems for improving infection control in a building,0,G05B|G08B|G16H|H04L
12131624,2024-10-29,Maintenance prediction for devices of a fire system,0,G05B|G06Q|G08B
12131613,2024-10-29,Surveillance system for data centers and other secure areas,0,G06N|G06V|G08B
12131545,2024-10-29,Workspace operating condition detection apparatus for use with a fall protection device and methods of using the same,0,A62B|G06T|G06V|G08B
12130696,2024-10-29,"Systems, apparatuses, methods, and computer program products for parallel processing of real-time data and accumulated data",0,G06F
12125393,2024-10-22,Systems and methods to corroborate an externally recommended flight plan change with flight management system,0,B64D|G08G|H04W
12124839,2024-10-22,BSIDIFF delta upgrade in external storage,0,G06F|H03M
12124473,2024-10-22,"Systems and methods for generating charts, extracting data, and executing commands in reports",0,G06F
12118982,2024-10-15,System and method for constraining air traffic communication (ATC) transcription in real-time,0,G06F|G08G|G10L
12117818,2024-10-15,Cloud-based building management system,0,G05B|H04L
12112439,2024-10-08,Systems and methods for immersive and collaborative video surveillance,0,G06T|G08B|H04N
12112199,2024-10-08,Interruptible LZO decompression,0,G06F|G06T|H03M
12111840,2024-10-08,"Methods, apparatuses, and systems for data mapping",0,G06F
12111624,2024-10-08,Healthy building dashboard facilitated by hierarchical model of building control assets,0,G01J|G01K|G05B|G06F|G06Q|G06V
12111382,2024-10-08,Methods and systems for improving target detection performance of an indoor radar sensor,0,G01S|G06F|G06V
12106647,2024-10-01,Video monitoring system with privacy features,0,G06F|G06V|G08B|H04N
12105554,2024-10-01,Enhanced time resolution for real-time clocks,0,G01D|G01R|G06F|H04L
12099349,2024-09-24,Coordinating a single program running on multiple host controllers,0,G05B|G06F
12094351,2024-09-17,Systems and methods for providing obstacle information to aircraft operator displays,0,G06F|G08G
12094257,2024-09-17,System and method to auto create aircraft maintenance records by aircraft data,0,G06F|G06Q|G07C
12091189,2024-09-17,Systems and methods for enabling user control over use of aircraft sensors located onboard an aircraft,0,B64D|G01C|G06F
12087150,2024-09-10,Systems and methods for commissioning a security system,0,G06F|G08B
12086001,2024-09-10,System and method for proactively controlling an environmental condition in a server rack of a data center based at least in part on server load,0,G06F|H05K
12085929,2024-09-10,Machine learning based direct method of determining status of facility control loop components,0,G05B|G06N
12083926,2024-09-10,Calculate lifetime of a battery based on battery use data from multiple network connected electric vehicles,2,B60L|G06N|G07C|Y02T
12080114,2024-09-03,System and method of using mechanical systems prognostic indicators for aircraft maintenance,0,B64D|B64F|G05B|G06F|G07C
12079781,2024-09-03,Remote monitoring and management of assets from a portfolio of assets based on an asset model,0,G06F|G06Q
12079622,2024-09-03,Interruptable BSDIFF delta decompression,0,G06F|H03M
12079448,2024-09-03,User interface module for a building control system,0,G05B|G06F|G08B|H04L
12074724,2024-08-27,System and method for servicing assets in a building,0,G05B|H04L|H04W
12073702,2024-08-27,Method for monitoring personal protection equipment compliance,0,G01P|G08B|H04W
12073566,2024-08-27,System and method for vision based graphical fluid flow anomaly detection for display verification,1,G01P|G06T
12069445,2024-08-20,Public address system action auditing,0,G06F|G08B|H04R
12067601,2024-08-20,Systems and methods for generating a digital identity of equipment on an equipment online marketplace platform,0,G06F|G06Q
12066981,2024-08-20,"Apparatus, method, and computer program product for automatic record de-duplication using zero-byte file",0,G06F
12066912,2024-08-20,Monitoring system control unit coupled to device database via the internet,0,G06F
12062254,2024-08-13,Systems and methods for reconfigurable on-vehicle data routing,0,G06F|G07C|H04L
12062103,2024-08-13,Predicting identity-of-interest data structures based on incident-identification data,0,G06F|G06N|G06Q
12061588,2024-08-13,Systems and methods for automatically selecting and creating secondary indexes,0,G06F
12058162,2024-08-06,Cybersecurity compliance engine for networked systems,1,G06F|H04L
12057007,2024-08-06,Alarm performance optimizer,0,G06F|G08B
12056193,2024-08-06,Occupant comfort model extrapolation,0,G06F|G06N|H04L|H04W
12052496,2024-07-30,Video surveillance system with distributed intelligence,0,G06V|G08B|H04N|H04W
12040879,2024-07-16,Systems and methods for remote pilot communication via ground-based communication gateway device(s),0,G05D|G08G|H04B|H04W
12039811,2024-07-16,Systems and methods for detecting vehicle or environmental changes from data from automated vehicles,0,B64C|B64U|G05D|G07C|G08G|H04W
12039780,2024-07-16,Video surveillance system with vantage point transformation,0,B64C|B64U|G06V|H04N
12039317,2024-07-16,Systems and methods for secure over-the-air updates for cyber-physical systems,0,G06F|H04L|H04W
12039316,2024-07-16,Systems and methods for secure maintenance device for cyber-physical systems,0,G06F|H04L|H04W
12039105,2024-07-16,"Frameworks, devices and methods configured for enabling gesture-based interaction between a touch/gesture controlled display and other networked devices",0,G01C|G06F|G06T|G08B|H04N
12038820,2024-07-16,"Apparatuses, methods, and computer program products for industrial automation control system configuration error processing",0,G06F
12038737,2024-07-16,Plant-wide optimization including batch operations,0,G05B|G06N
12038729,2024-07-16,Intuitive terminal assignment and wiring diagram for a building management system,0,G05B|G06F|G06K|G06Q|H04W
12033528,2024-07-09,Display systems and methods,1,B60R|G06T|G08G
12033525,2024-07-09,Method and systems for providing contextual building height information to aircraft operators,0,G06F|G08G
12033517,2024-07-09,Systems and methods for displaying off-board recharge station information for an urban air mobility (UAM) vehicle,0,B64C|B64U|G01C|G08G|H04W
12033431,2024-07-09,Facial enrollment and recognition system,0,G06F|G06V
12033250,2024-07-09,Capability envelope display methods and systems,0,B64D|G06F|G06T|G08G
12027007,2024-07-02,Building access using a mobile device,0,G07C|H04W
12020578,2024-06-25,Systems and methods for adding relevant data to ATC transcription messages,0,G06F|G08G|G10L
12012226,2024-06-18,Airport gate visual docking guidance system digital twin,0,B64F|G06F|G08G|H04L
12008908,2024-06-11,Systems and methods for providing radio transcription text in a limited display area,0,G01C|G06F|G08G|G09G
12008289,2024-06-11,Methods and systems for transcription playback with variable emphasis,0,G06F|G10L
12008097,2024-06-11,Fire control system authentication,0,G06F|G08B|H04L|H04W
12003895,2024-06-04,System and method for auto selecting a video for display on a mobile device based on the proximity of the mobile device relative to the video source,0,G08B|H04N|H04W
12001206,2024-06-04,Methods and systems for remote operation of vehicles using hands-free functionality,0,G05D|G06F|G10L
12001179,2024-06-04,Control subsystem having an integration framework,0,F24F|G05B|G06F|H04L|Y02D
11997009,2024-05-28,Method and apparatus for an alternate communication path for connected networks,0,H04L
11995915,2024-05-28,Systems and methods for collecting video clip evidence from a plurality of video streams of a video surveillance system,0,G06F|G06V
11991096,2024-05-21,Unicast addressing for redundant communication paths,0,H04L|H04W
11990945,2024-05-21,System for clock synchronization with polarization entangled photons,0,B82Y|G02B|G04F|G06N|H04B
11989625,2024-05-21,Method and system for detecting and avoiding loss of separation between vehicles and updating the same,0,G06N|G08G
11989084,2024-05-21,Self-healing process control system,0,G05B|G06F
11984036,2024-05-14,Systems and methods for optimizing holding pattern maneuver in a connected environment,1,G06N|G08G
11984016,2024-05-14,Predictive analytics of fire systems to reduce unplanned site visits and efficient maintenance planning,0,G06Q|G08B|H04L|H04W
11983913,2024-05-14,Video surveillance system with crowd size estimation,2,G06T|G06V
11983211,2024-05-14,System and method for merging and splitting of messages with user input in air traffic communication (ATC) transcription,0,G06F|G08G|G10L
11983186,2024-05-14,Predicting potential incident event data structures based on multi-modal analysis,1,G06F|G06N|G06Q|G06V
11982997,2024-05-14,Real-time operation of an industrial facility using a machine learning based self-adaptive system,0,G05B|G06Q
11979014,2024-05-07,Automated vegetation management system,0,B64C|B64U|G05D|G06Q|H02G
11977805,2024-05-07,Systems and methods for displaying facility information,0,G06F|G06Q|G06T|G09G
11973664,2024-04-30,System and approach for remote room controller and device diagnostics and health monitoring,0,H04L
11972676,2024-04-30,Initiating a fire response at a self-testing fire sensing device,0,G06F|G08B
11968309,2024-04-23,Systems and methods for multi-factor digital authentication of aircraft operations,0,G06F|G08G|H04L
11967306,2024-04-23,Contextual speech recognition methods and systems,0,G06F|G10L
11961524,2024-04-16,System and method for extracting and displaying speaker information in an ATC transcription,0,G06F|G08G|G10L
11960668,2024-04-16,Cursor management methods and systems for recovery from incomplete interactions,1,B64D|G06F
11960263,2024-04-16,Building automation system monitoring,0,G05B|G06Q
11959653,2024-04-16,Cloud and edge integrated energy optimizer,0,F24F|G05B|G06F|G06Q|H02J|H04W|Y02B|Y02D|Y04S
11956339,2024-04-09,Multiple network redundancy protocols for data flow using the same physical interface,0,G05B|H04L
11955012,2024-04-09,Transcription systems and message fusion methods,1,B64D|G06F|G08G|G10L
11954325,2024-04-09,Methods and systems for assigning text entry components to cursors,0,G01C|G06F|G08G
11952142,2024-04-09,Methods and systems for depicting avionics data anomalies,0,B64D|G05B|G06T
11948447,2024-04-02,Smart cities map-based alert visualization,0,G06F|G06Q|G08B|H04N
11947339,2024-04-02,Plant-wide optimization including batch operations,0,G05B|G06N|Y02P
11942118,2024-03-26,Hypermedia enabled procedures for industrial workflows on a voice driven platform,0,G06F|G06V|G11B
11941995,2024-03-26,Runway awareness and alerting systems and methods,0,B64D|G01C|G06F|G08G|G09B
11941993,2024-03-26,Systems and methods for presenting messages to flight crew,0,G06F|G08G
11941972,2024-03-26,Reducing false alarms in security system,0,G06N|G08B
11941233,2024-03-26,System and method for device address assignment in an alarm system using interactive address assignment for faster commissioning,0,G06F|G08B|H04L
11941071,2024-03-26,Methods and systems for generating and manipulating electronic vehicle checklists using web-based editing tool,0,G06F|G06Q|H04L
11938947,2024-03-26,Systems and methods for sensor-based operator fatigue management,0,A61B|B60W|G06N|G06Q|G07C|G08B
11935391,2024-03-19,"Methods and systems for commission, inspection, and maintenance of a connected fire alarm system",0,G06F|G08B|H04W
11934982,2024-03-19,Feedstock processing corrosion management,0,G01N|G06F|G06Q
11934633,2024-03-19,Method and system for visual representation of sensor-detected events,0,G06F|G08B|H04N
11934168,2024-03-19,Method and interface for automated loop checking of an industrial process control and automation system,0,G05B|G06F|H04W
11933506,2024-03-19,Extracting and publishing point data from a building site model,0,F24F|G06F
11932394,2024-03-19,System and method for localization of safe zones in dense depth and landing quality heatmaps,0,B64C|B64U|G06F|G06N|G06T|G06V|G08G
11929981,2024-03-12,Batch assignment of IP addresses in a building control network,0,H04L
11929885,2024-03-12,Situation aware edge analytics framework for communication systems,0,G06F|H04L
11929056,2024-03-12,Distributed network of communicatively coupled noise monitoring and mapping devices,0,A61F|G01H|G06F|G10K|H04R
11928963,2024-03-12,System and method for tracking egress times from a parking facility and providing action recommendations,0,G01C|G08G|H04W
11928830,2024-03-12,Systems and methods for generating three-dimensional reconstructions of environments,0,G06T
11928551,2024-03-12,Computer configured to display multimedia content,0,G06F|G06K
11927944,2024-03-12,Method and system for connected advanced flare analytics,1,G05B|G06N|G06V|G08B
11927677,2024-03-12,Systems and methods for supplemental navigation using distributed avionics processing,0,B64D|B64U|G01S|G06T|G06V|G08G|H04L
11927352,2024-03-12,Wireless actuator service,0,F24F|H04W
11917425,2024-02-27,Variable beamwidth antenna control for aerial vehicles,0,H04B|H04W
11917383,2024-02-27,Modular headset assembly,1,B65H|G06F|H04R
11915596,2024-02-27,Methods and systems for resolving tactile user input selections,0,G01C|G06F|G08G
11914854,2024-02-27,Systems and methods for commissioning a security system,0,G06F|G08B
11914336,2024-02-27,Platform agnostic systems and methods for building management systems,2,G05B|G06Q|H04L|H04W
11913659,2024-02-27,Systems and methods for monitoring operation of an HVAC system,0,F24F|G01N|G06T|Y02B
11909608,2024-02-20,Bifurcated telemetry data ingestion methods and systems,0,H04L
11908330,2024-02-20,Systems and methods for analyzing air traffic control messages and generating associated flight performance parameters,0,G06F|G08G|G10L
11902845,2024-02-13,Systems and methods for seamless switching of default data radio,0,H04W
11899469,2024-02-13,Method and system of integrity monitoring for visual odometry,0,G05D|G06T|G06V
11898800,2024-02-13,Flame analytics system,0,F23N|F27D|G06F|G06N
11893222,2024-02-06,Automatically scaling trend chart graphical display generation in a toxic gas monitoring system,0,G06F|G06Q|G06T
11887722,2024-01-30,Methods and systems for improving infection control in a building,0,G05B|G08B|G16H|H04L
11887424,2024-01-30,Access control system using mobile device,0,G06F|G07C|H04W
11886578,2024-01-30,Systems and methods for embedded anomalies detector for cyber-physical systems,0,G06F|H04L
