patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12189918,2025-01-07,System and method for providing a graphical user interface,0,G06F|G06Q
12182800,2024-12-31,API for incremental and periodic crypto asset transfer,0,G06F|G06Q|H04L
12182287,2024-12-31,System and method for multi-party electronic signing of electronic documents,0,G06F|H04L
12177673,2024-12-24,System and method for determining a physical location associated with an activity detected on a mobile device,0,H04L|H04W
12177365,2024-12-24,System and method for secure distribution of resource transfer request data,0,G06F|H04L
12177329,2024-12-24,Validating confidential data using homomorphic computations,0,G06F|H04L
12169868,2024-12-17,Fiat payment based on a cryptocurrency blockchain transaction,0,G06Q
12169845,2024-12-17,Real-time assessment of initiated data exchanges based on structured messaging data,0,G06Q
12169693,2024-12-17,System and method for generating responses associated with natural language input,0,G06F|H04L
12165183,2024-12-10,"Server device, non-transitory computer readable medium, and method for managing multiple transactional workflows",0,G06Q
12164953,2024-12-10,System and method for handling real-time transactional events,0,G06F
12164794,2024-12-10,Partial pass-through data transfer system,0,G06F
12164651,2024-12-10,System and method for automatically determining privacy settings for sharing data,0,G06F|G06Q
12164542,2024-12-10,Systems and methods for synchronization of data,0,G06F
12160544,2024-12-03,Methods for configuring server communications,0,H04L|H04M
12159282,2024-12-03,Smart chip card with fraud alert and biometric reset,0,G06K|G06Q
12158909,2024-12-03,System and method for managing document metadata,0,G06F
12137089,2024-11-05,Managing third-party access to confidential data using dynamically generated application-specific credentials,0,H04L|H04W
12137056,2024-11-05,Method and system for determining transferability of resources,0,G06F|G06Q|H04L
12136079,2024-11-05,Real-time provisioning of targeted recommendations based on decomposed structured messaging data,2,G06Q
12135798,2024-11-05,Secure resolution of email-based queries involving confidential third-party data,0,G06F
12131432,2024-10-29,System and method for providing a three-dimensional object representing a stored-value card for display in augmented reality,0,G06Q|G06T
12131361,2024-10-29,Distributed authentication at a physical premises,0,G06Q
12131302,2024-10-29,Systems and methods for configuring resource transfers,0,G06Q|H04L
12131301,2024-10-29,Automated performance of parameter-based operations in trusted network environments,0,G06Q|G07F|H04L
12131292,2024-10-29,Automatic generation and tracking of acquisition IDs and product sources,0,G06F|G06Q|H04L
12130936,2024-10-29,Systems and methods for controlling access to data records,0,G06F|G06V
12130897,2024-10-29,Systems and methods for initiating an authenticated session,0,G06F|H04L
12130896,2024-10-29,System and method for authorizing data transfers,0,G06F
12130816,2024-10-29,Scan optimization of column oriented storage,0,G06F
12124925,2024-10-22,Dynamic analysis and monitoring of machine learning processes,2,G06F|G06N|G06Q
12124463,2024-10-22,Data storage using a bi-temporal index,0,G06F
12118554,2024-10-15,Restricted item eligibility control at ambient commerce premises,0,G06Q
12118020,2024-10-15,"System and method for generating a graphical user interface to track, analyze and interpret a big data dataset",0,G06F|G06Q
12113870,2024-10-08,Automatic generation and provisioning of notification data to dynamically selected network-connected devices,0,G06Q|H04L
12111793,2024-10-08,System and method for automatically managing storage resources of a big data platform,2,G06F|G06N
12107856,2024-10-01,Secure management and provisioning of interaction data using permissioned distributed ledgers,0,G06Q|H04L
12106220,2024-10-01,"Regularization of recurrent machine-learned architectures with encoder, decoder, and prior distribution",2,G06N
12106148,2024-10-01,Method and system for scheduling access to a node class of a shared resource,0,G06F|H04L
12101349,2024-09-24,Systems and methods for detecting changes in data access pattern of third-party applications,0,G06F|G06Q|H04L
12099981,2024-09-24,Computing device and method to perform a data transfer using a document,0,G06F|G06Q
12099710,2024-09-24,User interface for smartwatches and wearable devices,0,G06F
12096092,2024-09-17,Systems and methods for controlling display of supplementary data for video content,0,G06F|H04N
12095845,2024-09-17,Method and system for performing an operation in response to a session handoff,0,G06Q|H04L
12093226,2024-09-17,System and method for initiating data record creation at a third party server,0,G06F|G06Q
12079468,2024-09-03,Systems and methods for optimizing rendering for a space-constrained display,0,G06F|G06Q
12079351,2024-09-03,Application of trained artificial intelligence processes to encrypted data within a distributed computing environment,2,G06F|G06N|H04L
12067606,2024-08-20,"Real-time provisioning of targeted, alternative product information based on structured messaging data",0,G06Q
12067580,2024-08-20,Management of programmatic and compliance workflows using robotic process automation,2,G06F|G06N|G06Q
12067137,2024-08-20,System and method of processing a data access request,0,G06F|G06Q
12067130,2024-08-20,Homomorphic encryption of communications involving voice-enabled devices in a distributed computing environment,2,G06F|G06N|G10L|H04L
12063168,2024-08-13,Systems and methods for optimization of computing resources,0,H04L
12062089,2024-08-13,Assisted channel credit applications with automatic integration into digital wallets,0,G06Q
12062044,2024-08-13,System and method for authorizing a financial transaction,0,G06Q
12061652,2024-08-13,Automated population of digital interfaces based on dynamically generated contextual data,2,G06F|G06N|H04W
12058124,2024-08-06,Systems and methods for creating multi-applicant account,0,H04L|H04W
12052363,2024-07-30,Maintaining data confidentiality in communications involving voice-enabled devices in a distributed computing environment,2,G06F|G06N|G10L|H04L
12052238,2024-07-30,System and method for establishing secure communication between applications,0,H04L|H04W
12050707,2024-07-30,Systems and methods for processing requests for real-time transfers of resources,0,G06F|G06Q|H04L
12050564,2024-07-30,Data reporting architecture for applications,0,G06F
12045189,2024-07-23,Interface for receiving and responding to a request to transfer,0,G06F|H04L
12039535,2024-07-16,Generation and provisioning of digital tokens based on dynamically obtained contextual data,2,G06N|G06Q
12039530,2024-07-16,System and method for authorizing temporary use of accounts,0,G06Q
12039379,2024-07-16,System and method for executing a notification service,0,G06F
12038833,2024-07-16,Test and validation of privacy protection quality of anonymization solutions,0,G06F
12033119,2024-07-09,Integrated home scoring system,0,G06Q|G16Y|H04L
12028407,2024-07-02,System and method for updating interface elements based on real-time transfer protocol availability,0,H04L
12028275,2024-07-02,Systems and methods for locking in offsets associated with resource requests,0,G06Q|H04L
12021876,2024-06-25,Systems and methods for controlling third-party access of protected data,0,G06F|H04L
12021874,2024-06-25,Dynamic management of consent and permissioning between executed applications and programmatic interfaces,2,G06F|H04L
12019594,2024-06-25,Systems and method of managing documents,0,G06F
12015607,2024-06-18,System and method for authenticating client devices communicating with an enterprise system,0,G06F|H04L
12015565,2024-06-18,Systems and methods for resource allocation,0,H04L
12014303,2024-06-18,Curbside branch optimization,0,G06Q|G07F|H04W
12010462,2024-06-11,System and method for obtaining video for use with photo-based estimation,0,G06Q|G06T|H04L|H04N
12008560,2024-06-11,On-boarding server for authorizing an entity to effect electronic payments,0,G06Q
12008553,2024-06-11,Session data network and method of processing session data,0,G06Q
12008541,2024-06-11,Method and system for performing an operation,0,G06Q
12008419,2024-06-11,System and method for monitoring events in process management systems,0,G06F|G06Q
12008315,2024-06-11,Automatic generation and population of digital interfaces based on adaptively processed image data,2,G06F|G06Q|G06V
11995207,2024-05-28,Dynamic security controls for data sharing between systems,0,G06F|H04L
11995121,2024-05-28,Automated image retrieval with image graph,3,G06F|G06V
11994972,2024-05-28,System and method for testing applications,0,G06F
11989278,2024-05-21,Method and system for obtaining consent to perform an operation,0,G06F|H04L|H04W
11985153,2024-05-14,System and method for detecting anomalous activity based on a data distribution,0,G06F|H04L
11985121,2024-05-14,Initiating provisioning of an existing account based on an unauthenticated request,0,G06F|H04L
11983787,2024-05-14,Integration of workflow with digital ID,0,G06Q|H04L
11983690,2024-05-14,System and method for real-time transfer protocol determination,0,G06Q
11979494,2024-05-07,Secure management and regeneration of cryptographic keys within a computing environment using permissioned distributed ledgers,0,G06Q|H04L
11978090,2024-05-07,Method and system for sending biometric data based incentives,2,G06N|G06Q
11978085,2024-05-07,System and method for providing personalized notifications in mobile applications,2,G06Q|H04L
11972421,2024-04-30,System and method for effecting a secure event,0,G06K|G06Q|H04L
11972029,2024-04-30,System and method for providing trusted links between applications,0,G06F
11966495,2024-04-23,Method and system for managing access to entity identity data,0,G06F|H04L|H04W
11966491,2024-04-23,System and method for processing instructions associated with one or more data transfers,2,G06F|H04L
11960774,2024-04-16,"System, method, and device for uploading data from premises to remote computing environments",0,G06F
11956244,2024-04-09,Method and system for initiating a transfer of resources,0,H04L
11955117,2024-04-09,System and method for analyzing and reacting to interactions between entities using electronic communication channels,0,G06F|G10L|H04M
11954690,2024-04-09,Systems and methods for providing tokenized transactions accounts,1,G06Q
11948211,2024-04-02,Systems and methods for prompting a foreign currency transaction,0,G06Q|H04W
11948167,2024-04-02,System and method for loyalty point redemption for a non-contributing member,0,G06Q
11947678,2024-04-02,Systems and methods for evaluating data access signature of third-party applications,0,G06F
11941703,2024-03-26,System and method for providing photo-based estimation,0,G06Q|H04L
11941652,2024-03-26,Automatic linking of loyalty accounts of authorized users to loyalty accounts of primary users,0,G06Q|G07F
11941525,2024-03-26,System and method for validating data,3,G06F|G06N|G06Q
11941351,2024-03-26,Dynamic user interface control system,0,G06F
11941144,2024-03-26,Modification of data sharing between systems,0,G06F
11935528,2024-03-19,"Systems, devices and methods for delivering audible alerts",0,G06F|G10L|H04L|H04W
11935088,2024-03-19,Automated solution for loyalty rewards points,0,G06Q
11935025,2024-03-19,Real-time delegated approval of initiated data exchanges by network-connected devices,0,G06Q
11934375,2024-03-19,System for automatic data transfer acceleration,0,G06F
11934297,2024-03-19,System and method for testing applications,0,G06F
11932134,2024-03-19,Electric vehicle charger and related methods,0,B60L|B60Y|G06Q|G07F|H04L|Y02T|Y04S
11928670,2024-03-12,System and method for processing bulk transfer of digital assets,1,G06Q
11928626,2024-03-12,System and method for persisting data generated in executing a process workflow,0,G06F|G06Q
11928351,2024-03-12,System and method for conditional data transfers,0,G06F|G06Q|H04L|H04W
11928112,2024-03-12,Systems and methods for intelligent responses to queries based on trained processes,2,G06F|G06N|G10L
11922214,2024-03-05,Browser-based processing of data,0,G06F
11922186,2024-03-05,Data rendering for applications,0,G06F|H04L
11921836,2024-03-05,Systems for enabling tokenized wearable devices,0,G06F|G06K|G06Q
11915227,2024-02-27,Value transfer card management system,0,G06Q
11907945,2024-02-20,Real-time determination of counterparty geolocation based on structured messaging data,1,G06Q
11907925,2024-02-20,User interface handoff to enable feature at a terminal,0,G06Q
11907308,2024-02-20,System and method for controlling access to secure data records in a web browsing session,0,G06F|G06Q
11902289,2024-02-13,Methods and systems for controlling access to a protected resource,2,H04L
11900352,2024-02-13,Real-time execution of data exchanges between computing systems based on selectively allocated parameters,0,G06Q
11900132,2024-02-13,Dynamic modification of displayed interface elements based on contextual data,0,G06F|G06Q|G07G
11895095,2024-02-06,Real-time authentication and authorization based on dynamically generated cryptographic data,0,G06Q|H04L
11888854,2024-01-30,Systems and methods for authenticating end users of a web service,0,G06F|H04L
11887186,2024-01-30,Intraday resource management system,0,G06Q|H04L
11887145,2024-01-30,System and method for generating a notification to offset a purchase price,0,G06Q
11887106,2024-01-30,Provisioning of secure application,1,G06F|G06Q|H04L|H04W
11886764,2024-01-30,Dynamically determining an interface for presenting information to a user,3,G06F|G06N|G09G|H04L
11886603,2024-01-30,System and method for multi-party electronic signing of electronic documents,0,G06F|H04L
11886501,2024-01-30,Systems and methods for controlling display of video content in an online media platform,0,G06F|G06Q|H04N
11882222,2024-01-23,Multidirectional synchronization of confidential data using distributed ledgers,1,G06F|H04L
11882126,2024-01-23,Systems and methods for controlling third-party access of a protected data resource,0,H04L
11880875,2024-01-23,Systems and methods for providing product recommendations,0,G06Q
11880822,2024-01-23,System and method for activating a physical token in augmented reality,0,G06Q|G06T
11880811,2024-01-23,System and method for generating data transfer recommendations,0,G06Q
11880709,2024-01-23,System and method for handling real-time transactional events,0,G06F
11876772,2024-01-16,Multi-channel messaging system,1,H04L|H04W
11875398,2024-01-16,System and method for real-time cheque processing and return at an automated teller machine,0,G06Q|G07F
11875375,2024-01-16,Modifying existing instruments without modification of unique identifier and immediate benefit availability,0,G06Q
11869070,2024-01-09,Expected transfer monitoring and notification,1,G06Q
11869031,2024-01-09,System and method for providing an indicator to offset a purchase price,0,G06F|G06Q
11868924,2024-01-09,System and method for providing location-based appointment operations,0,G06K|G06Q|H04M|H04W
11861017,2024-01-02,Systems and methods for evaluating security of third-party applications,0,G06F
11856118,2023-12-26,Methods for configuring server communications,0,H04L|H04M
11853985,2023-12-26,Systems and methods for configuring resource transfers,0,G06Q|H04L
11843702,2023-12-12,System and method for secure distribution of resource transfer request data,0,G06F|H04L
11843544,2023-12-12,System and method for controlling access to project data and to computing resources therefor,0,H04L
11842417,2023-12-12,System and method for searching and monitoring assets available for acquisition,0,G06F|G06Q|H04L
11842296,2023-12-12,Systems and methods for transferring values in remote databases,0,G06F|G06Q
11842252,2023-12-12,System and method for examining data from a source used in downstream processes,2,G06F|G06N
11841913,2023-12-12,System and method for controlling visibility of elements of displayed electronic content,0,G06F|G06Q
11816658,2023-11-14,Systems and methods for real-time virtual gift card purchasing,0,G06Q
11811826,2023-11-07,Dynamic and cryptographically secure augmentation of programmatically established chatbot sessions,0,G06F|H04L
11811748,2023-11-07,Methods and systems for controlling access to a protected resource,0,H04L|H04W
11810080,2023-11-07,Systems and method for tracking enterprise events using hybrid public-private blockchain ledgers,0,G06F|G06Q|H04L|H04N|Y02P|Y04S
11809577,2023-11-07,Application of trained artificial intelligence processes to encrypted data within a distributed computing environment,2,G06F|G06N|H04L
11809486,2023-11-07,Automated image retrieval with graph neural network,2,G06F|G06N
11809403,2023-11-07,Secure distribution of digital assets within a computing environment using permissioned distributed ledgers,1,G06F|G06Q|H04L
11805134,2023-10-31,Systems and methods for authenticating data access requests,0,H04L
11799805,2023-10-24,Systems and methods for managing chat-based registration with an online service,0,G06F|H04L
11797962,2023-10-24,Configuring data transfers based on electronic messages,0,G06F|G06Q
11797179,2023-10-24,Accumulated data transfer amount access,0,G06F|G06Q
11792262,2023-10-17,System and method for data movement,3,H04L
11792200,2023-10-17,Method and system for remotely verifying identity prior to provisioning a data record for a service,0,H04L
11790354,2023-10-17,Adaptive remittance learning,2,G06N|G06Q
11790012,2023-10-17,System and method for tagging data,2,G06F|G06N|G06Q
11789909,2023-10-17,System and method for automatically managing storage resources of a big data platform,2,G06F|G06N
11789810,2023-10-17,Method and system for detecting data corruption,0,G06F
11789585,2023-10-17,System and method for providing a graphical user interface,0,G06F|G06Q
11784799,2023-10-10,Secure distribution and management of cryptographic keys within a computing environment using distributed ledgers,0,G06Q|H04L
11783255,2023-10-10,System and method for executing parallel workflows,0,G06Q
11782935,2023-10-10,Methods and devices for identifying relevant information for a first entity,2,G06F|G06Q
11777918,2023-10-03,Dynamic and cryptographically secure augmentation of participants in programmatically established chatbot sessions,0,G06F|G06Q|H04L|H04W
11777731,2023-10-03,Secure management of transfers of digital assets between computing devices using permissioned distributed ledgers,0,G06Q|H04L
11775964,2023-10-03,System and method for managing loyalty program accounts,0,G06Q
11775945,2023-10-03,Secure real-time product ownership tracking using distributed electronic ledgers,1,G06F|G06Q|H04L|H04N|Y02P|Y04S
11769148,2023-09-26,System and method of session key generation and exchange,0,G06Q|H04L
11763532,2023-09-19,System and method for providing a three-dimensional object representing a stored-value card for display in augmented reality,0,G06Q|G06T
11763279,2023-09-19,Immediate release of resource for data transfer,0,G06Q|G07F
11762527,2023-09-19,Compact graphical user interface control,0,G06F|G06Q
11756388,2023-09-12,System and method for automated deposit item handling,1,G06Q|G07F
11755783,2023-09-12,Enforcing restrictions on cryptographically secure exchanges of data using permissioned distributed ledgers,0,G06F|H04L
11750687,2023-09-05,System and method for updating interface elements based on real-time transfer protocol availability,0,H04L
11750686,2023-09-05,System and method for enabling one or more transfer features associated with a real-time transfer protocol,0,H04L
11748400,2023-09-05,Automated image retrieval with image graph,2,G06F|G06V
11743350,2023-08-29,System and method for integrating external services into process workflow environments,0,G06F|G06Q|H04L
11743210,2023-08-29,Automated population of deep-linked interfaces during programmatically established chatbot sessions,2,G06N|H04L
11741305,2023-08-29,Systems and methods for automatically assessing fault in relation to motor vehicle collisions,3,B60W|B62D|G06F|G06N|G07C
11741201,2023-08-29,Systems and methods for initiating an authenticated session,0,G06F|H04L
11734684,2023-08-22,Authorization control network and method of validating an authorization request,1,G06F|G06Q
11734410,2023-08-22,Automatic workstation functionality management based on login credentials,1,G06F
11729163,2023-08-15,System and method for establishing secure communication between applications,0,H04L|H04W
11727393,2023-08-15,Stored-value card system,0,G06Q|G07F
11727356,2023-08-15,Automatic generation and tracking of acquisition IDs and product sources,1,G06F|G06Q|H04L
11726897,2023-08-15,System and method for testing applications,1,G06F
11720886,2023-08-08,System and method for generating notifications based on digital wallet pass data,0,G06Q
11716518,2023-08-01,Systems and methods for controlling display of supplementary data for video content,0,G06F|H04N
11715074,2023-08-01,Integrated home scoring system,13,G06Q|G16Y|H04L
11714856,2023-08-01,System and method for generating a recommendation,0,G06F|G06Q
11714844,2023-08-01,System and method for managing document metadata,0,G06F
11711362,2023-07-25,Dynamic biometric authentication based on distributed ledger data,0,H04L
11704782,2023-07-18,Computerized image analysis for automatically determining wait times for a queue area,3,G06Q|G06T|G06V
11704761,2023-07-18,Integration of workflow with digital ID,2,G06Q|H04L
11704754,2023-07-18,Systems and methods for prompting a foreign currency transaction,1,G06Q|H04W
11694181,2023-07-04,Automatic digital personal assistant interjection for delaying data exchange outcomes,0,G06Q
11694179,2023-07-04,System and method for integrated application and provisioning,2,G06Q
11693702,2023-07-04,Systems and methods for managing usage of computing resources,2,G06F
11689484,2023-06-27,Dynamic configuration and population of digital interfaces during programmatically established chatbot sessions,2,G06N|H04L
11689370,2023-06-27,Dynamic management and implementation of consent and permissioning protocols using container-based applications,1,G06F|H04L
11688003,2023-06-27,System and method for integrated application and provisioning,2,G06F|G06Q
11687995,2023-06-27,Contextually-aware recommendation and translation engine,2,G06F|G06Q
11687933,2023-06-27,Electronic account settlement via distinct computer servers,0,G06Q
11687601,2023-06-27,Dynamic user interface for navigating user account data,0,G06F|H04L
11683303,2023-06-20,Establishing a trusted session with a smart speaker,0,H04L|H04W
11681607,2023-06-20,System and method for facilitating performance testing,0,G06F
11677742,2023-06-13,Systems and methods for creating multi-applicant account,0,H04L|H04W
11676115,2023-06-13,Authorization system using partial card numbers,0,G06Q
11671536,2023-06-06,Method and system for providing access to a node of a shared resource,0,G06Q|H04M
11669820,2023-06-06,Initiating split data transfers at a terminal,0,G06Q
11669423,2023-06-06,Systems and methods for monitoring application health in a distributed architecture,1,G06F
11665254,2023-05-30,Real-time generation and provisioning of contextual notification data to network connected devices,0,G06Q|H04L
11665155,2023-05-30,Systems and methods for controlling third-party access of a protected data resource,0,G06F|H04L
11663603,2023-05-30,Systems and methods for providing merchant fraud alerts,0,G06Q
11663488,2023-05-30,Initialization of parameters for machine-learned transformer neural network architectures,4,G06F|G06N
11657392,2023-05-23,On-boarding server for remotely authorizing use of a terminal,0,G06Q
11651394,2023-05-16,Systems and methods for dynamic context-based electronic offer communication,0,G06F|G06Q|H04W
11651359,2023-05-16,Distributed electronic ledger with metadata,0,G06Q
11651100,2023-05-16,"System, device and method for enforcing privacy during a communication session with a voice assistant",1,G06F|G10L|H04L|H04R
11645641,2023-05-09,Method and system for performing an operation,0,G06Q
11645039,2023-05-09,Methods and systems for transferring a session between audible and visual interfaces,0,G06F
11640482,2023-05-02,System and method for providing trusted links between applications,0,G06F
11640351,2023-05-02,System and method for automated application testing,0,G06F
11636472,2023-04-25,Terminal configuration server for the remote configuration of terminals,0,G06Q
11636453,2023-04-25,Integrated credit application and merchant transaction including concurrent visualization of transaction details,2,G06Q
11636225,2023-04-25,Method and system for managing access to entity identity data,1,G06F|H04L|H04W
11636194,2023-04-25,Method and system for obtaining consent to perform an operation,0,G06F|H04L|H04W
11632674,2023-04-18,System and method for establishing a trusted session,0,H04L|H04W
11632311,2023-04-18,Provisioning server for automated data provider provisioning and associated methods,4,G06F|G06Q|H04L
11620741,2023-04-04,System and method for verifying image data of a vehicle,2,G06Q|G06T|G06V|H04L
11620636,2023-04-04,Touchless payments at point-of-sale terminals,0,G06Q|H04L
11615212,2023-03-28,Systems and methods for managing a data request interface,0,G06F|G06Q|H04L
11614968,2023-03-28,Processing future-dated resource reservation requests,0,G06F|H04L
11611516,2023-03-21,Systems and methods for resource allocation,0,H04L
11606350,2023-03-14,Initiating provisioning of an existing account based on an unauthenticated request,0,G06F|H04L
11605106,2023-03-14,Automated solution for loyalty rewards points,0,G06Q
11605076,2023-03-14,Reconciliation of indirectly executed exchanges of data using permissioned distributed ledgers,2,G06F|G06Q|H04L
11605070,2023-03-14,Cloud-based electronic payment processing,1,G06Q|H04L|H04W
11604899,2023-03-14,Dynamic user interface for data exchange split,2,G06F|G06Q|H04L|H04W
11601390,2023-03-07,System and method for tagging data,0,G06Q|H04L
11600064,2023-03-07,Systems and methods of augmenting objects associated with personal data,0,G06F|G06V|H04L
11599934,2023-03-07,System and method for optimized transfer of digital assets,1,G06Q
11599258,2023-03-07,User interface for smartwatches and wearable devices,0,G06F
11595384,2023-02-28,Digital identity network interface system,0,G06F|H04L
11594219,2023-02-28,Method and system for completing an operation,0,G06F|G06Q|G10L|H04L|H04W
