patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12403787,2025-09-02,Electric vehicle charging management system and method,0,B60L|G01C|G01S|G06Q|Y02T
12400643,2025-08-26,Systems and methods for parsing multiple intents in natural language speech,0,G06F|G10L
12400283,2025-08-26,Artificial intelligence for flood monitoring and insurance claim filing,0,F04B|G06N|G06Q|H04L|H04M
12400274,2025-08-26,Systems and methods for analyzing property telematics data to update risk-based coverage of a property,0,G06Q
12400270,2025-08-26,Systems and methods for modeling telematics data,0,G06Q
12400260,2025-08-26,Approving and updating dynamic mortgage applications,0,G06F|G06N|G06Q
12397802,2025-08-26,"Apparatuses, systems and methods for improving operation of autonomous vehicles",0,B60W|G05D|G06Q|G06V
12394253,2025-08-19,Distributed ledger for vehicle feature updates,0,G06F|G06Q|G07C
12393988,2025-08-19,Systems and methods for processing trip-based insurance policies,0,G06Q
12393987,2025-08-19,Methods and apparatus for automated insurance claim processing using historical data,0,G06F|G06N|G06Q
12393482,2025-08-19,System and method for automatically monitoring and diagnosing user experience problems,0,G06F|G06N
12390109,2025-08-19,Biometric characteristic application using audio/video analysis,0,A61B|G06T|G06V|G16H
12388927,2025-08-12,Fuzzy matching for intelligent voice interface,0,G06F|G10L|H04L|H04M
12388861,2025-08-12,Systems and methods for automated penetration testing,0,G06F|H04L
12388777,2025-08-12,Spam forecasting and preemptive blocking of predicted spam origins,0,H04L
12387519,2025-08-12,Methods and systems for receipt capturing process,0,G06Q|G06V
12387273,2025-08-12,"Systems and methods for modeling telematics, positioning, and environmental data",0,G06N|G06Q|G07C
12387225,2025-08-12,Decentralized identity methods and systems,0,G06F|G06K|G06Q|G06V|H04L
12387195,2025-08-12,Merchant terminal for receiving payment from a vehicle,0,G06Q
12387143,2025-08-12,Simplistic machine learning model generation tool for predictive data analytics,0,G06F|G06N
12386989,2025-08-12,Systems and methods for blockchain-based payments,0,G06F|G06Q|H04L
12386364,2025-08-12,Systems and methods for operating drones in response to an incident,0,B64D|B64F|B64U|G01C|G05D|G06Q|G06V|G08G|H04L
12380511,2025-08-05,Assigning mobile device data to a vehicle,0,G01C|G06Q
12380232,2025-08-05,Systems and methods for controlled access to policy data on blockchain,0,G06F|G06Q|H04L
12375570,2025-07-29,Thick client and common queuing framework for contact center environment,0,G06N|H04L
12373896,2025-07-29,Systems and methods for weather-related vehicle damage prevention,0,G06Q|G07B|G08G|H04W
12373892,2025-07-29,Systems and methods for generating on-demand products responsive to real-time geolocation and telematics,0,G06Q|H04W
12367422,2025-07-22,GUI for configuring machine-learning services,0,G06F|G06N
12365308,2025-07-22,Methods of facilitating emergency assistance,0,B60R|B60W|G06Q|G08B
12363226,2025-07-15,Integrated representative profile data in contact center environment,0,G06Q|H04M
12363225,2025-07-15,Audio handler for intelligent voice interface,0,G06F|G10L|H04L|H04M
12363172,2025-07-15,Systems and methods for cybersecurity analysis and control of cloud-based systems,0,H04L
12361435,2025-07-15,Reducing false positive fraud alerts for online financial transactions,0,G06N|G06Q|G06V|H04L
12361376,2025-07-15,Systems and methods for commercial inventory mapping including determining if goods are still available,0,B64C|B64U|G01C|G01S|G02B|G06F|G06K|G06N|G06Q|G06T|G06V|H04W
12359927,2025-07-15,Autonomous vehicle component maintenance and repair,0,B60L|B60P|B60R|B60W|G01B|G01C|G01S|G05B|G05D|G06F|G06N|G06Q|G07C|G08B|G08G|G16Y|H04L|H04N|Y02A|Y02T
12359926,2025-07-15,Blockchain rideshare data aggregator solution,0,G01C|G06Q|H04L
12359669,2025-07-15,Adaptive learning system for improving sump pump control,0,F04D|G01M|G05B|G05D|G06F|G06N|G08B|H04L
12358463,2025-07-15,Methods of providing insurance savings based upon telematics and driving behavior identification,0,B60R|B60W|G06Q|G08B
12356179,2025-07-08,Systems and methods for user authentication,0,G06Q|H04L|H04W
12354746,2025-07-08,Senior living engagement and care support platforms,0,G06F|G16H|H04L
12354170,2025-07-08,Systems and methods for automatically mitigating risk of property damage,0,E03B|G05B|G06Q|G08B|G16Y|H04L
12354169,2025-07-08,Systems and methods for using tokenized icons to provide insurance policy quotes,0,G06F|G06Q
12347191,2025-07-01,Systems and methods for pedestrian guidance via augmented reality,0,G01C|G06T|G06V|H04B|H04N
12346976,2025-07-01,Fault determination of blockchain subrogation claims,0,G06Q|H04L
12346972,2025-07-01,Method and system for identifying conditions of features represented in a virtual model,0,G06Q|G06T
12346939,2025-07-01,Systems and methods to assess the condition of a vehicle,0,G06Q
12346130,2025-07-01,Systems and methods for operating drones in response to an incident,0,B64D|B64F|B64U|G01C|G05D|G06Q|G06V|G08G|H04L
12345536,2025-07-01,Smart home sensor malfunction detection,0,B60L|B60P|B60R|B60W|G01B|G01C|G01S|G05B|G05D|G06F|G06N|G06Q|G07C|G08B|G08G|G16Y|H04L|H04N|Y02A|Y02T
12341733,2025-06-24,AI/ML chatbot for negotiations,0,G06Q|H04L
12340602,2025-06-24,"Apparatuses, systems and methods for generating a vehicle driver signature",0,G06Q|G06V
12333555,2025-06-17,Electronic management of license data,0,G06F|G06N|G06Q
12332928,2025-06-17,Systems and methods for analysis of user telematics data using generative AI,0,G06F|G06Q
12327290,2025-06-10,Net settlement of subrogation claims using a distributed ledger,0,G06F|G06Q|H04L
12327285,2025-06-10,Evidence oracles,0,G06F|G06Q|H04L|H04W
12327281,2025-06-10,Continuously updating mortgage ready data,0,G06Q|H04L
12327097,2025-06-10,Dependency management in software development,0,G06F|G06Q
12326851,2025-06-10,Systems and methods for over-time event monitoring with enhanced rules conflict checking with data validation,0,G06F
12321901,2025-06-03,Systems and methods for performing repairs to a vehicle,0,G06F|G06Q|G06V|G07C
12321421,2025-06-03,Providing a GUI to enable analysis of time-synchronized data sets pertaining to a road segment,0,B60W|G01C|G05D|G06F|G06N|G06Q|G06T|G06V|G07C|G08G|G11B|H04L|H04N|H04W
12321142,2025-06-03,Systems and methods for improved assisted or independent living environments,0,G01C|G05B|G06Q|G06V|G08B|H04L|H04N|H04W
12315357,2025-05-27,Systems and methods for detecting water damage using energy-harvesting sensors,0,E03B|G01D|G01M|G01N|G06F|G06N|G08B|H02J
12315316,2025-05-27,Systems and methods for modeling and simulation in vehicle forensics,0,G06F|G06Q|G07C|G08G|G10L
12315024,2025-05-27,Systems and methods for generating a home score for a user,0,G06Q
12315019,2025-05-27,Systems and methods for generating mobility insurance products using ride-sharing telematics data,0,G06Q|G07C|G10L
12315015,2025-05-27,Systems and methods for managing insurance associated with devices populated within a property,0,E03B|G05B|G06Q|G08B|G16Y|H04L
12314986,2025-05-27,Systems and methods for generating efficient iterative recommendation structures,0,G06Q
12314772,2025-05-27,Variabilized deployment and management of cloud-based environments,0,G06F
12314232,2025-05-27,Shared hierarchical data design model for transferring data within distributed systems,0,G06F|H04L
12314020,2025-05-27,Systems and methods for managing smart devices based upon electrical usage data,0,G01C|G05B|G06Q|G06V|G08B|H04L|H04N|H04W
12313414,2025-05-27,Autonomous vehicle application,0,B60L|B60P|B60R|B60W|G01B|G01C|G01S|G05B|G05D|G06F|G06N|G06Q|G07C|G08B|G08G|G16Y|H04L|H04N|Y02A|Y02T
12311966,2025-05-27,Systems and methods for in-vehicle driver assistance via augmented reality,0,B60K|B60Q|B60W|G01C|G01S|G02B|G06F|G06Q|G06T|G06V
12309319,2025-05-20,Emotionally aware intelligent voice interface,0,G06F|G10L|H04L|H04M
12307513,2025-05-20,Blockchain systems and methods for managing property loan information,0,G06Q|H04L
12304502,2025-05-20,Assessing driver ability to operate an autonomous vehicle,0,B60W|G06Q|G06V
12301693,2025-05-13,Method and system of generating generic protocol handlers,0,G06F|G06Q|H04L
12301531,2025-05-13,Systems and methods for advanced message handling,0,H04L
12300114,2025-05-13,"Broadcasting telematics data to nearby mobile devices, vehicles, and infrastructure",0,B60K|B60Q|B60W|G01C|G01S|G05D|G06Q|G07C|G08G|H04L|H04Q|H04W
12300113,2025-05-13,Determining abnormal traffic conditions from a broadcast of telematics data originating from another vehicle,0,B60K|B60Q|B60W|G01C|G01S|G05D|G06Q|G07C|G08G|H04L|H04Q|H04W
12299871,2025-05-13,Guided vehicle capture for virtual mode generation,0,G06Q|G06T
12299811,2025-05-13,Photo deformation techniques for vehicle repair analysis,0,G06N|G06Q|G06T|G06V|H04N
12299748,2025-05-13,Method of controlling for undesired factors in machine learning models,0,G06N|G06Q|G06V|H04N
12299499,2025-05-13,Systems and methods to leverage unused compute resource for machine learning tasks,0,G06F|G06N|Y02D
12299442,2025-05-13,Configuration tool for deploying software application to a cloud computing environment,0,G06F
12298893,2025-05-13,Test conflict guard for parallel software testing,0,G06F
12296822,2025-05-13,Systems and methods for reconstruction of a vehicular crash,0,B60N|B60W|G05D|G06F|G06Q|G06V|G07C|G08B|G08G|H04M|H04W
12293813,2025-05-06,Home and vehicle repair diagnostics,0,B60S|G06T|G06V|G07C|G08B|G16H
12293417,2025-05-06,Systems and methods for analyzing property related information,0,G06Q|G06T
12293415,2025-05-06,Systems and methods for generating data representative of multi-product insurance discounts and related user interface displays,0,G06Q
12293338,2025-05-06,Vehicle telematics systems and methods,0,G06Q|G07C
12291166,2025-05-06,Autonomous vehicle delivery,0,B60K|B60R|B60W|B64U|G01C|G05B|G05D|G06Q|G06T|G06V|G09B|G10L
12289289,2025-04-29,Automated delegation of domain name system (DNS) configuration operations by hosted zones,0,H04L
12288263,2025-04-29,Search tool for improved workflow efficiency for insurance claim associates,0,G06Q
12282966,2025-04-22,Systems and methods for predictively generating an insurance claim,0,E03B|G05B|G06Q|G08B|G16Y|H04L
12282893,2025-04-22,Systems and methods for a 3D model for visualization of landscape design,0,B64C|B64U|G01C|G01S|G02B|G06F|G06K|G06N|G06Q|G06T|G06V|H04W
12282868,2025-04-22,Route scoring for assessing or predicting driving performance,0,B60W|G01C|G06N|G06Q|G07C
12282417,2025-04-22,Retrying failed test cases in software testing using parallel threads,0,G06F|G06N
12282379,2025-04-22,Error monitoring and prevention in computing systems based on future fault prediction and historical values of a network characteristic,0,G06F|G06N
12277616,2025-04-15,Systems and methods for generating a home score for a user,0,G06Q
12271953,2025-04-08,System and method of using an image object as a visual data container,0,G06F|G06Q
12271952,2025-04-08,Method of controlling for undesired factors in machine learning models,0,G06N|G06Q|G06V|H04N
12271867,2025-04-08,Predicting resource lifecycles and managing resources in enterprise networks,0,G06Q
12271745,2025-04-08,Method and system for reconciling user interactions,0,G06F|G06Q|H04L
12271293,2025-04-08,Parallel software testing based on annotations,0,G06F|G06N
12269485,2025-04-08,Managing self-driving behavior of autonomous or semiautonomous vehicle based upon actual driving behavior of driver,0,B60W|G05D|G06Q
12267397,2025-04-01,Cryptographic hash chain for vehicle configuration verification,0,B60W|G05D|G06F|G07C|H04L|H04W
12264929,2025-04-01,Systems and methods for identifying frequently traveled routes,0,G01C|G06Q|G08G
12264680,2025-04-01,Determining and utilizing a desired frequency for a mechanical shaker for a sump pump system,0,F04D|G01M|G05B|G05D|G06F|G06N|G08B|H04L
12260756,2025-03-25,Emergency vehicle detection and avoidance systems for autonomous vehicles,0,G05D|G08G|H04W
12259726,2025-03-25,Autonomous vehicle operation feature monitoring and evaluation of effectiveness,0,B60W|G05D|G06Q
12256300,2025-03-18,Systems and methods for handling communications during user operation of a motor vehicle,0,G07C|H04M|H04W
12254980,2025-03-18,Senior living engagement and care support platforms,0,G06F|G16H|H04L
12254510,2025-03-18,Systems and methods for reserving a replacement rental vehicle,0,G06Q
12254479,2025-03-18,Determining propensities to drive website target user activity,0,G06F|G06N|G06Q|H04L
12254067,2025-03-18,Synchronizing image data with either vehicle telematics data or infrastructure data pertaining to a road segment,0,B60W|G01C|G05D|G06F|G06N|G06Q|G06T|G06V|G07C|G08G|G11B|H04L|H04N|H04W
12252134,2025-03-18,Training and utilizing a machine-learning model to automatically predict an identity of a driver based on seat position,0,B60R|B60W|G06F|G06N
12249251,2025-03-11,Virtual multi-property training environment,0,G06F|G06Q|G06T|G09B
12248994,2025-03-11,Systems and methods for environmental analysis based upon vehicle sensor data,0,B60W|G06Q|H04Q
12248993,2025-03-11,Chatbot for reviewing social media,0,G06F|G06N|G06Q|H04L
12248981,2025-03-11,System and methods for determining rental eligibility based on contextual telematics data,0,B60W|G06Q
12248907,2025-03-11,Systems and methods for commercial inventory mapping,0,B64C|B64U|G01C|G01S|G02B|G06F|G06K|G06N|G06Q|G06T|G06V|H04W
12246737,2025-03-11,"Apparatus, systems and methods for classifying digital images",0,B60R|B60W|B60Y|G01S|G05D|G06F|G06T|G06V|H04N
12246708,2025-03-11,Systems and methods for reconstruction of a vehicular crash,0,B60N|B60W|G05D|G06F|G06Q|G06V|G07C|G08B|G08G|H04M|H04W
12246611,2025-03-11,Electric vehicle charging management system and method,0,B60K|B60L|B60Y|G01C|G01R|G01S|G05D|G06Q|G08G|Y02T
12244653,2025-03-04,Inter-channel context transfer intermediary,0,H04L
12243642,2025-03-04,Senior living engagement and care support platforms,0,G06F|G16H|H04L
12243641,2025-03-04,Senior living engagement and care support platforms with chatbot and list integration,0,G06Q|G16H
12243363,2025-03-04,System and method for generating data regarding a vehicle crash,0,G06Q|G07C|G08B|H04M|H04Q
12243267,2025-03-04,Methods and systems for obtaining image data of a vehicle for automatic damage assessment,0,G06Q|G06T|H04N
12243199,2025-03-04,Methods and systems for using trained generative adversarial networks to impute 3D data for construction and urban planning,0,G06N|G06T
12243106,2025-03-04,Technology for building and managing data models,0,G06F|G06N|G06Q
12243105,2025-03-04,System and method for virtual inspection of a structure,0,G06Q|G06V
12242569,2025-03-04,Method and system for process identification using data mining,0,G06F|G06Q
12242471,2025-03-04,Systems and methods for automated discovery and tracking of a migration of legacy networked resources within an enterprise,0,G06F|G06N
12241471,2025-03-04,Detecting and utilizing a rise rate for sump pump system control,0,F04D|G01M|G05B|G05D|G06F|G06N|G08B|H04L
12236726,2025-02-25,Systems and methods for autonomous vehicle incident management and recertification,0,G05D|G07C|G08B|G08G|H04W
12236470,2025-02-25,Heuristic money laundering detection engine,0,G06F|G06N|G06Q|H04M|H04W
12236439,2025-02-25,Reducing false positives using customer feedback and machine learning,0,G06N|G06Q|G06V|H04L
12235979,2025-02-25,Systems and methods for controlled access to blockchain data,0,G06F|G06Q|H04L
12234827,2025-02-25,Detecting and utilizing water vibrations in sump pump system control,0,F04D|G01M|G05B|G05D|G06F|G06N|G08B|H04L
12234826,2025-02-25,Systems and methods for manipulating control of sump pumps to extend lifespans of sump pumps,0,F04D|G01M|G05B|G05D|G06F|G06N|G08B|H04L
12230158,2025-02-18,Taking corrective action based upon telematics data broadcast from another vehicle,0,B60K|B60Q|B60W|G01C|G01S|G05D|G06Q|G07C|G08G|H04L|H04Q|H04W
12230027,2025-02-18,Catastrophe analysis via realtime windspeed and exposure visualization,0,B64C|B64U|G06F|G06Q|G06V|H04L
12229938,2025-02-18,Systems and methods for utilizing machine-assisted vehicle inspection to identify insurance buildup or fraud,0,B64U|G05D|G06N|G06Q|G06T|G07C
12229816,2025-02-18,Heuristic account fraud detection engine,0,G06F|G06N|G06Q|H04M|H04W
12229738,2025-02-18,Mobile check deposit system and method,0,G06N|G06Q|G06T|G06V|H04W
12229383,2025-02-18,Vehicular incident reenactment using three-dimensional (3D) representations,0,G06F|G06T
12229146,2025-02-18,Systems and methods for enhanced rules conflict checking with data validation,0,G06F
12225155,2025-02-11,Systems and methods for authenticating a caller at a call center,0,H04L|H04M|H04W
12223670,2025-02-11,Using deep learning and structure-from-motion techniques to generate 3D point clouds from 2D data,0,G06T
12223550,2025-02-11,Medical diagnostic-initiated insurance offering,0,G06Q|G16H
12219023,2025-02-04,Systems and methods for vehicle configuration verification with failsafe code,0,B60W|G05D|G06F|G07C|H04L|H04W
12218988,2025-02-04,Virtual meeting integration with customer relationship management platform,0,G06Q|H04L
12217552,2025-02-04,Method and system for recall notification,0,G06Q|G07C|H04L
12217314,2025-02-04,Systems and methods for electronically matching online user profiles,0,G06F|G06Q
12217313,2025-02-04,Systems and methods for generating on-demand insurance policies,0,G06F|G06N|G06Q|G09B
12217312,2025-02-04,System and method for indicating whether a vehicle crash has occurred,0,B60R|G06Q|G07C|G08B|H04M|H04Q|H04W
12217292,2025-02-04,Systems and methods for using hardware transmitters to improve customer service,0,G06Q|H04L|H04W
12217213,2025-02-04,Systems and methods for adaptive route optimization for learned task planning,0,G01C|G06F|G06N|G06Q
12212712,2025-01-28,Call review tool for intelligent voice interface,1,G06F|G10L|H04L|H04M
12211620,2025-01-28,Machine learning models for vehicle accident potential injury detection,0,G06N|G16H
12211192,2025-01-28,System and method for analyzing an integrity of a roof covering,0,E04D|G01N|G06Q|G06T
12211105,2025-01-28,System and method for analyzing a survivability of a structure based on proximate objects,0,G06F|G06N|G06Q|G06T|G06V
12211104,2025-01-28,Multi-cluster policy consolidation system,0,G06F|G06Q
12211096,2025-01-28,Continuously monitoring and updating mortgage ready data,0,G06Q|H04L
12211077,2025-01-28,Vehicle safety information system,0,G06Q|H04L
12210989,2025-01-28,Exporting workforce management service records and non-iteratively revising task assignments,0,G06Q
12210938,2025-01-28,Systems for generating customized datasets,0,G06F|G06N
12210515,2025-01-28,Configurable batch processing using a decoupled rule database,0,G06F
12205450,2025-01-21,"Sensing peripheral heuristic evidence, reinforcement, and engagement system",0,G06N|G08B|G16H
12205420,2025-01-21,Systems and methods for detecting software interactions for autonomous vehicles within changing environmental conditions,0,G06N|G07C|H04L
12205371,2025-01-21,Augmented reality system for real-time damage assessment,0,G06Q|G06T|G06V|H04W
12205234,2025-01-21,Adjustable virtual scenario-based training environment,0,G06Q|G06T|G09B
12205021,2025-01-21,Systems and methods for analyzing a technical event,0,G06F|G06N
12202507,2025-01-21,Systems and methods for enhanced outdoor displays via augmented reality,0,B60K|B60Q|B60W|G01C|G01S|G02B|G06F|G06Q|G06T|G06V
12198807,2025-01-14,Alert systems for senior living engagement and care support platforms,2,G08B|G16H|H04L|H04W
12198428,2025-01-14,Systems and methods for a 3D home model for representation of property,1,B64C|B64U|G01C|G01S|G02B|G06F|G06K|G06N|G06Q|G06T|G06V|H04W
12198423,2025-01-14,Method and system for assessing damage to infrastructure,0,G06F|G06T|G06V
12198197,2025-01-14,Systems and methods for predictive modeling via simulation,0,G06F|G06Q|G06T|G06V
12198196,2025-01-14,Technology for analyzing previous vehicle usage to identify customer opportunities,0,G01C|G06Q
12198104,2025-01-14,Home screen agent and insurance card widget,0,G06F|G06Q
12196211,2025-01-14,Sump pump smart home integration,0,F04D|G01M|G05B|G05D|G06F|G06N|G08B|H04L
12195022,2025-01-14,"Apparatuses, systems and methods for classifying digital images",0,B60R|B60W|B60Y|G01S|G05D|G06F|G06T|G06V|H04N
12190660,2025-01-07,Systems and methods of building a consistent vehicle data repository,0,G06N|G07C
12190392,2025-01-07,Systems and methods for assigning damage caused by an insurance-related event,0,E03B|G05B|G06Q|G08B|G16Y|H04L
12190389,2025-01-07,Distributed ledger system for managing smart data,0,B60W|G06F|G06Q|G07C|G16H|H04L|H04W
12190388,2025-01-07,Smart estimatics methods and systems,0,G06N|G06Q
12190291,2025-01-07,Systems and methods for life plan generation and management,0,G06Q|H04L
12187308,2025-01-07,Systems and methods for emergency vehicle warnings via augmented reality,0,B60K|B60Q|B60W|G01C|G01S|G02B|G06F|G06Q|G06T|G06V
12187289,2025-01-07,Systems and methods for generating refined risk models responsive to vehicle-based telematics data,0,B60W|G06N|G06V|H04W
12187147,2025-01-07,Electric vehicle charging management system and method,0,B60K|B60L|B60Y|G01C|G01R|G01S|G05D|G06Q|G08G|Y02T
12182891,2024-12-31,Systems and methods for executing a customized home search,0,G06Q|G06T
12182873,2024-12-31,Systems and methods for automating property assessment using probable roof loss confidence scores,0,G06N|G06Q
12181954,2024-12-31,Computing cluster health reporting engine,0,G06F
12181300,2024-12-31,Systems and methods for dynamically generating optimal routes for vehicle operation management,0,B64C|B64U|G01C|G05D|G06Q|G08G|H04W
12181299,2024-12-31,Systems and methods for dynamically generating optimal routes for vehicle delivery management,0,B64C|B64U|G01C|G05D|G06Q|G08G|H04W
12179696,2024-12-31,Methods of pre-generating insurance claims,0,B60R|B60W|G06Q|G08B
12179695,2024-12-31,Methods of facilitating emergency assistance,1,B60R|B60W|G06Q|G08B
12174733,2024-12-24,Mutation testing in parallel threads,0,G06F
12174033,2024-12-24,Systems and methods for dynamically generating optimal routes for management of multiple vehicles,0,B64C|B64U|G01C|G05D|G06Q|G08G|H04W
12174027,2024-12-24,Detecting and responding to autonomous vehicle incidents and unusual conditions,0,B60L|B60P|B60R|B60W|G01B|G01C|G01S|G05B|G05D|G06F|G06N|G06Q|G07C|G08B|G08G|G16Y|H04L|H04N|Y02A|Y02T
12170143,2024-12-17,Multi-sided match making platforms,0,G06N|G16H
12169985,2024-12-17,Systems and methods for determining direction of vehicle path through intersection,0,G06F|G06Q|G07C|G08G
12169805,2024-12-17,Vehicle driver safety performance based on relativity,0,G06Q
12169130,2024-12-17,First mile and last mile ride sharing method and system,0,G01C|G06N|G06Q|G07C
12165427,2024-12-10,Methods and systems for receipt capturing process,0,G06Q|G06V
12165215,2024-12-10,Electronic device data capture for property insurance quotes,0,G06Q
12165211,2024-12-10,Methods and systems for injury segment determination,0,G06N|G06Q|G07C
12164600,2024-12-10,System and method for identifying cabinetry,0,G06F|G06N|G06Q|G06V
12162501,2024-12-10,Systems and methods of determining effectiveness of vehicle safety features,0,B60W|G06N|G06Q|G07C
12162429,2024-12-10,Autonomous vehicle extended reality environments,0,B60K|B60R|B60W|B64U|G01C|G05B|G05D|G06Q|G06T|G06V|G09B|G10L
12159317,2024-12-03,Vehicular traffic alerts for avoidance of abnormal traffic conditions,0,B60Q|B60T|G06F|G06N|G06Q|G06V|G07C|G08G|G09B|H04N|H04W|Y02D
12159304,2024-12-03,Vehicle telematics systems and methods,0,G06Q|G07C
12159293,2024-12-03,Systems and methods for providing user offers based on efficient iterative recommendation structures,0,G06F|G06Q
12155794,2024-11-26,Intelligent voice interface for handling out-of-context dialog,0,G06F|G10L|H04L|H04M
12154670,2024-11-26,Home condition alerts based on home sensor data,0,B60S|G06T|G06V|G07C|G08B|G16H
12154394,2024-11-26,Dynamic driving comparison groups for assessing driving safety,0,G06Q|G07C|G09B|H04L
12154331,2024-11-26,Systems and methods for finding group members via augmented reality,0,G01C|G06T|G06V|H04B|H04N
12154177,2024-11-26,Unmanned aerial vehicle (UAV) data collection and claim pre-generation for insured approval,0,B64C|B64D|B64U|G01C|G06F|G06Q|G06T|G06V|H04N
12153613,2024-11-26,Speech recognition for providing assistance during customer interaction,0,G06F|G06Q
12153608,2024-11-26,Methods and apparatus to compress telematics data,0,G06F|H03M
12151644,2024-11-26,Methods of facilitating emergency assistance,0,B60R|B60W|G06Q|G08B
12149602,2024-11-19,Method and system for optimizing dynamic user experience applications,0,G06F|G06Q|H04L
12148209,2024-11-19,Systems and methods for a 3D home model for visualizing proposed changes to home,1,B64C|B64U|G01C|G01S|G02B|G06F|G06K|G06N|G06Q|G06T|G06V|H04W
12148045,2024-11-19,Systems and methods for maintaining a distributed ledger pertaining to autonomous vehicles,0,G05D|G06Q|G07C|H04L
12148044,2024-11-19,Collection of crash data using autonomous or semi-autonomous drones,0,B64U|G05D|G06Q|G08G
12145469,2024-11-19,Electric vehicle charging management system and method,0,B60L|G01C|G01S|G06Q|Y02T
12143459,2024-11-12,Predictive risk propensity model for improving high risk driving behaviors,0,G06F|G06Q|G07C|H04L
12142039,2024-11-12,Interactive insurance inventory and claim generation,0,G02B|G06F|G06Q|G06V
12141860,2024-11-12,System and method for a fast rental application,0,G06Q
12141666,2024-11-12,GUI for interacting with analytics provided by machine-learning services,0,G06F|G06N
12141328,2024-11-12,Systems and methods for fund transfers via blockchain,0,G06F|G06Q|H04L
12140959,2024-11-12,Autonomous vehicle operation feature monitoring and evaluation of effectiveness,0,B60W|G05D|G06N|G06Q|G07C
12135819,2024-11-05,Targeted transcript analysis and redaction,1,G06F|H04M
12132865,2024-10-29,Voice and speech recognition for call center feedback and quality assurance,0,G06F|G10L|H04M
12131377,2024-10-29,Heuristic credit risk assessment engine,0,G06N|G06Q
12126584,2024-10-22,Contact center messaging,0,G06F|G06N|H04L
12125106,2024-10-22,Cloud-based vehicular telematics systems and methods for automatically generating rideshare-based risk profiles of rideshare drivers of a transport network company (TNC) platform,1,G06N|G06Q|G07C
12125039,2024-10-22,Reducing false positives using customer data and machine learning,2,G06N|G06Q
12125002,2024-10-22,Systems and methods of determining vehicle reparability,0,G06N|G06Q
12124862,2024-10-22,Dynamic communication sessions within data systems,1,G06F|G10L|H04L
12118665,2024-10-15,Systems and methods for controlling a fleet of drones for data collection,0,B64C|B64U|G05D|G06Q|G06T
12118620,2024-10-15,Systems and methods for electronically matching online user profiles,0,G06F|G06Q
12117893,2024-10-15,Error documentation assistance,0,G06F|G06N
12115983,2024-10-15,Systems and methods for reconstruction of a vehicular crash,0,B60N|B60W|G05D|G06F|G06Q|G06V|G07C|G08B|G08G|H04M|H04W
12113769,2024-10-08,Systems and methods for automatic internet protocol address management,0,H04L
12112387,2024-10-08,Systems and methods for generating mobility insurance products using ride-sharing telematics data,0,G06Q|G07C|G10L
12112283,2024-10-08,Systems and methods for dynamically generating optimal routes and routed vehicle analytics,0,B64C|B64U|G01C|G05D|G06Q|G08G|H04W
12111165,2024-10-08,Autonomous vehicle retrieval,0,B60L|B60P|B60R|B60W|G01B|G01C|G01S|G05B|G05D|G06F|G06N|G06Q|G07C|G08B|G08G|G16Y|H04L|H04N|Y02A|Y02T
12107894,2024-10-01,Automated service ticket generation,0,H04L
12106660,2024-10-01,High speed determination of intersection traversal without road data,0,G06Q|G07B|G07C|G08G
