patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12354875,2025-07-08,Element forming wafer and method for manufacturing the same,0,G01L|H01L|H04R|H10N
12354389,2025-07-08,"Individual object identification system, individual object identification program, and recording medium",0,G06F|G06T|G06V
12354302,2025-07-08,"Obstacle detection apparatus, obstacle detection method, and obstacle detection program",0,B60W|G06T|G06V
12349181,2025-07-01,Vehicle wireless communication device and communication control method,0,G05D|G08G|H04L|H04W
12347244,2025-07-01,"Abnormality determination parking support device, method, and system",0,B60R|B60W|G06Q|G07C|G08G
12346401,2025-07-01,Combinatorial optimization system and combinatorial optimization method,0,G06F|G06N
12342590,2025-06-24,Semiconductor device,0,H01L|H10D
12341798,2025-06-24,"Log management device, log management method, computer program product, and security attack detection and analyzing system",0,G06F|H04L|H04W
12339957,2025-06-24,Detecting tampering of an electronic device,0,B60R|G06F
12334418,2025-06-17,Semiconductor module with improved inspectability of stacked semiconductor elements,0,H01L|H02M
12334339,2025-06-17,Manufacturing method of semiconductor device,0,H01L
12333818,2025-06-17,Road type determination apparatus and driving assistance apparatus,0,B60W|G01C|G06T|G06V|G08G
12333483,2025-06-17,"Information processing method, information processing device, program product for processing information, and program product for referring to history information",0,G06Q
12333454,2025-06-17,System and method of determining real-time location,0,G06Q|H04W
12330665,2025-06-17,Vehicle control device,0,B60R|B60W|G06F|G07C
12327108,2025-06-10,"Electronic control apparatus, reprogram execution method, and non-transitory computer readable storage medium",0,G06F
12323797,2025-06-03,System and method of distributed communications,0,H04W
12317155,2025-05-27,System and method of calibration for establishing real-time location,0,B60R|H04B|H04W
12315825,2025-05-27,Semiconductor device having wire pieces in bonding member,0,H01L|H02P
12315740,2025-05-27,Semiconductor device and method for manufacturing thereof,0,H01L|H10D
12309521,2025-05-20,"Image registration apparatus, image generation system, image registration method, and image registration program product",0,G01S|G06T|H04N
12302160,2025-05-13,Method and device of coordinating transmission time of V2X message,0,H04W|Y02D
12299429,2025-05-13,"Vehicle electronic control system, self-retention power execution control method and computer program product",0,B60R|B60W|G06F|G07C|H04L|H04W
12294598,2025-05-06,Attack monitoring center apparatus and attack monitoring terminal apparatus,0,G06F|H04L|H04W
12293945,2025-05-06,Semiconductor chip and method for manufacturing the same,0,H01L|H10D
12289048,2025-04-29,Semiconductor module,0,H01L|H02M|H05K
12288817,2025-04-29,Semiconductor device and method for manufacturing the same,0,H01L|H10D
12288767,2025-04-29,Semiconductor device,0,H01L
12288720,2025-04-29,"Semiconductor chip, processed wafer, and method for manufacturing semiconductor chip",0,H01L|H10D|H10H
12288173,2025-04-29,Vehicle allocation management method and vehicle allocation management device,0,B60L|B60R|G06Q|G08G|Y02T|Y04S
12284643,2025-04-22,"In-vehicle terminal, data collection system, and data transmission system",0,H04L|H04W
12283620,2025-04-22,Method for manufacturing semiconductor device,0,H01L|H10D
12283619,2025-04-22,Nitride semiconductor device and method of manufacturing the same,0,H01L|H10D
12278274,2025-04-15,Method of manufacturing silicon carbide semiconductor device,0,H01L|H10D
12278170,2025-04-15,"Semiconductor module, electrical component, and connection structure of the semiconductor module and the electrical component",0,H01L|H02M
12273764,2025-04-08,Communication device and communication method,0,H04W
12272159,2025-04-08,Driving analysis device and driving analysis method for analyzing driver tendency,0,A61B|B60K|B60W|G06T|G06V|G08G
12270859,2025-04-08,Battery monitoring apparatus,0,B60L|G01R|H04W|Y02E|Y02T
12267806,2025-04-01,Distributed generation of real-time location,0,G01S|H04W
12267351,2025-04-01,System and method for dynamically updating firewall rules for a vehicle network of a vehicle,0,G07C|H04L
12266626,2025-04-01,Radar device,0,G01S|H01L|H01Q
12266080,2025-04-01,"Image processing device, image processing method, image processing program, and image processing system for generating high-resolution images with reflected light images and background light images",0,G01S|G06T
12265130,2025-04-01,Monitoring system,0,G01R|H02J|H04W
12263793,2025-04-01,Imaging apparatus,0,B60R|H04N
12261156,2025-03-25,Electronic device,0,H01L
12261096,2025-03-25,Radiator module and method of manufacturing the same,0,H01L
12261048,2025-03-25,Method for manufacturing semiconductor device,0,H01L
12255753,2025-03-18,Insulated communication system,0,G01R|H03M|H04L
12255228,2025-03-18,Silicon carbide semiconductor device and method of manufacturing silicon carbide semiconductor device,0,H01L|H10D
12255120,2025-03-18,Semiconductor device and method of manufacturing the same,0,H01L
12254701,2025-03-18,Vehicle periphery monitoring device and vehicle periphery monitoring method,1,B60Q|B60R|G01S|G06T|G06V|G08G
12254214,2025-03-18,Input output control device,0,G06F
12253939,2025-03-18,"Electronic control unit, method, and storage medium of setting shared/dedicated area write limit based on life time consumption information",0,G06F
12253907,2025-03-18,Monitoring-data processing method and system,0,B60W|G06F
12252791,2025-03-18,Apparatus for manufacturing semiconductor device,0,C23C|G03F|H01L
12250608,2025-03-11,Communication device and communication method,0,H04W
12250289,2025-03-11,"Communication control device, communication control method, and relay server",0,H04L|H04W
12249159,2025-03-11,Systems and methods for detecting objects based on lidar data,0,G01S|G06F|G06V
12248498,2025-03-11,"Information processing device, information processing method, storage medium on which an information processing program is stored, and vehicle",0,G06F
12248093,2025-03-11,System and method for training a neural network to perform object detection using lidar sensors and radar sensors,0,G01S|G06N|G06V
12248092,2025-03-11,Radar device,0,G01S|G06F|G06T|G06V
12243910,2025-03-04,Silicon carbide semiconductor device with overlapping electric field relaxation regions and method of manufacturing the same,0,H01L|H10D
12240502,2025-03-04,"Presentation control device, presentation control program, and driving control device",0,B60K|B60W|G06F|G08G|G09G
12237225,2025-02-25,Method for manufacturing semiconductor device,0,H01L|H10D
12236730,2025-02-25,Systems and machine learning models for automated vehicle monitoring,0,G05B|G06Q|G07C
12236727,2025-02-25,"Vehicle behavior evaluation device, vehicle behavior evaluation method, and vehicle behavior evaluation program product",0,B60W|G06N|G06Q|G07C|G08G
12236227,2025-02-25,"Vehicle data communication device, center device, data communication method, and computer-readable non-transitory tangible storage medium",0,B60R|G06F|H04L|H04W
12235953,2025-02-25,"Attack analyzer, attack analysis method and attack analysis program",0,G06F|H04L
12235468,2025-02-25,Virtual image display device and polarization adjustment member,0,B60K|G02B|H04N
12229102,2025-02-18,"Asset transfer recording system, asset transfer recording method and computer-readable non-transitory storage medium storing computer program",0,G06F|G06Q
12228663,2025-02-18,Base station device and terminal device,0,G01S|H04B|H04L|H04W
12228421,2025-02-18,Map update device and storage medium,0,G01C|G06T
12222458,2025-02-11,Apparatus for determining orientation and position of sensor,0,G01B|G01C|G01S|G06T|H10F
12221131,2025-02-11,Accident pattern determination apparatus and method,0,B60W|G06N|G08G
12221067,2025-02-11,"Antenna switching control for AOA capturing in phone-as-a-key systems with de-whitened tone transmission, CRC based validation and event timing",0,B60R|G01S|G06K|G07C|H01Q|H04L|H04W
12221066,2025-02-11,Seating position determination system and vehicle controller,0,B60R|E05B|G01S|G06F|G09G
12219621,2025-02-04,Wireless communication system,0,H04W|Y02D
12218025,2025-02-04,Electronic device,0,H01L
12217555,2025-02-04,"Center device, data communication system, and program product for controlling data distribution",0,G06F|G07C|G08G|H04L|H04W
12217513,2025-02-04,"Device, system, and method for generating occupancy grid map",0,G01S|G06T|G06V|G08G
12217040,2025-02-04,"Electronic control unit, software update method, software update program product and electronic control system",0,G06F
12216761,2025-02-04,Dynamic adaptation of memory elements to prevent malicious attacks,0,G06F
12215931,2025-02-04,Heat exchanger,0,F28D|F28F|H01L
12212647,2025-01-28,Communication apparatus,0,H03K|H04L
12211902,2025-01-28,Silicon carbide semiconductor device and method for manufacturing the same,0,H01L|H10D
12208812,2025-01-28,Vehicle device and vehicle device control method,0,B60K|B60R|B60W|G06F|G09G
12206831,2025-01-21,"Verification method for calibration of camera, calibration verification program and calibration verification apparatus",0,B60R|G06T|H04N
12197906,2025-01-14,"Onboard device, vehicle, control method and non-transitory computer readable recording medium storing an onboard program",0,G06F
12197806,2025-01-14,"Content output control device, content output control method, and non-transitory computer readable storage medium",0,B60R|G06F|G09G
12197237,2025-01-14,"Management system, management method, and storage medium",1,B60W|G05D|G08G|H04W
12196571,2025-01-14,"Travel route setting system, travel route setting method, and program",0,G01C|G06T|G08G
12192936,2025-01-07,"Communication device, method for communication device, and program product for communication device",0,G04G|H04J|H04L|H04W
12191150,2025-01-07,Switching device and method for manufacturing the same,0,H01L|H10D
12190596,2025-01-07,"Vehicle apparatus, vehicle program and recoding media thereof",0,G01C|G06F|G06T|G06V|G08G|G09B
12190008,2025-01-07,Display device,0,B60K|B60R|G02B|G06F|G09F|G09G|H04N|H05B|H10K
12189556,2025-01-07,System and method for a serial peripheral interface,0,G06F
12188151,2025-01-07,Silicon carbide wafer and method for manufacturing the same,0,C30B|H01L|H10D
12185467,2024-12-31,Electronic device,0,H01L|H05K|Y02P
12184345,2024-12-31,Positioning system,0,B60R|E05B|G01S|H04B|H04W
12184190,2024-12-31,Power conversion device,0,H01L|H02M|H05K
12178023,2024-12-24,Power conversion device,0,H01L|H02M|H05K
12177920,2024-12-24,Battery monitoring apparatus,0,B60L|B60R|G01R|H01M|H02J|H04Q|H04W|Y02E|Y02T
12177239,2024-12-24,"Attack analyzer, attack analysis method and attack analysis program",0,H04L|H04W
12177226,2024-12-24,"Authentication management method, authentication management program, and user authentication management device",0,H04L
12175817,2024-12-24,Center device and vehicle information communication system,0,B60R|G01M|G06F|G07C|H04W
12175765,2024-12-24,Object recognition apparatus and object recognition program product,0,G01S|G06T|G06V|G08G|H04N
12175021,2024-12-24,Display system,0,B60R|G06F
12174977,2024-12-24,"Center device on a vehicle network, data distribution system and storage medium storing computer program for distribution control for re-programming ECUS",0,B60R|B60W|G06F|H04L|H04W
12174291,2024-12-24,Object determination apparatus,0,G01S|G01V|G06F|G06V|G08G
12168432,2024-12-17,Vehicle device,0,B60R|B60W|G06F|H04L
12166781,2024-12-10,Attack analyzer for accurate estimation of attack route,0,B60W|H04L
12164902,2024-12-10,"Vehicle electronic control system, data initialization method, center device, vehicle master device, storage medium for storing initialization package distribution program, and storage medium storing data initialization program",1,B60R|B60W|G06F
12163894,2024-12-10,Sensing system and storage medium storing data structure used in sensing system,0,A01G|G01N|G06Q|G16Y
12160144,2024-12-03,Electronic device comprising semiconductor module,0,B62D|H01L|H02K|H02M|H05K
12159810,2024-12-03,Semiconductor device,0,H01L
12158534,2024-12-03,Vehicle communication device and vehicle communication method,0,G01S|G08G|H04W
12157484,2024-12-03,V2-based roll-over alert in an intersection,0,B60K|B60W|H04W
12154963,2024-11-26,Aluminum alloy film and semiconductor device using the same,0,H01L|H10D
12154920,2024-11-26,Camera module having curved imager,0,G02B|G03B|H01L|H04N|H10F
12154296,2024-11-26,Method and system for automatic extrinsic calibration of SPAD LiDAR and camera pairs,0,G01S|G06T|G06V|H04N
12153914,2024-11-26,"Data distribution device, data distribution system, and non-transitory computer-readable storage medium",0,B60R|G06F
12153911,2024-11-26,"Vehicle program rewrite system, vehicle master device, progress synchronization method and computer program product",0,B60W|G06F
12149387,2024-11-19,Differential communication driver circuit,0,H03K|H04B|H04L
12148638,2024-11-19,Abnormality detection system,0,G01N|G05B|H01L
12145535,2024-11-19,Vehicular apparatus,0,B60R|H04N
12144111,2024-11-12,Printed circuit board and method of producing printed circuit board,0,H01L|H05K
12144050,2024-11-12,Battery monitoring apparatus,0,B60L|B60R|G01R|H01M|H02J|H04Q|H04W|Y02E|Y02T
12142094,2024-11-12,"Center device, data distribution system, and computer program product for executing restriction on function of data",0,B60R|G01M|G06F|G07C
12141615,2024-11-12,"Vehicular control device, vehicular display system, and vehicular display control method",0,B60K|B60R|G06F
12141566,2024-11-12,Vehicle information communication system,0,B60R|B60W|G06F|G07C|H04L|H04W
12137308,2024-11-05,Image processing apparatus,0,H04N
12136654,2024-11-05,Method for manufacturing semiconductor device,0,H01L|H10D
12133358,2024-10-29,Heat exchanger,0,F28F|H01L|H05K
12132123,2024-10-29,P-type gallium oxide semiconductor device with alternating layers,0,H01L|H10D|H10F
12125823,2024-10-22,Semiconductor device including inner conductive layer having regions of different surface roughness,0,H01L|H10D
12125813,2024-10-22,Semiconductor device and method for manufacturing same,0,G01L|H01L|H10D
12125325,2024-10-22,Vehicular apparatus,0,B60K|B60R|G06F|G06T|G07C|G09G
12125291,2024-10-22,Image processing apparatus,0,G06F|G06N|G06T|G06V
12122216,2024-10-22,Heater device,0,B60H|G06F|H03K|H05B
12115933,2024-10-15,"Authentication system, authentication method and non-transitory computer readable storage medium",0,B60R|G07C|H04M|H04W
12115932,2024-10-15,Vehicle control device,0,B60R|G08G|H04W
12112629,2024-10-08,Parking structure vehicle location service,0,G06Q|G08G|H04W
12112534,2024-10-08,Sticking determination device and sticking determination method,0,G06T|G06V|G09G|H04N
12112085,2024-10-08,"Vehicle display control device, vehicle display control method, and vehicle display control program product",0,B60K|B60R|G01C|G02B|G06F|G06T|G08B|G08G|G09G
12111921,2024-10-08,Incident response according to risk score,0,B60R|G06F
12109976,2024-10-08,"Vehicular apparatus, vehicular system, and user authentication management program product",0,B60K|B60R|G07C|H04W
12108311,2024-10-01,"Vehicular apparatus, and time synchronization method for vehicular apparatus",0,B60R|G04G|G04R|G06F|H04W
12107942,2024-10-01,Communication device for continuous communication with another communication device during switch of communication protocol,0,H04L|H04W
12103535,2024-10-01,"Device and method for generating travel trajectory data in intersection, and vehicle-mounted device",0,B60W|G06F|G06V
12100763,2024-09-24,Semiconductor device having cell section with gate structures partly covered with protective film,0,H01L|H10D
12100638,2024-09-24,Semiconductor device,0,H01L
12100251,2024-09-24,Passive entry/passive start access systems including round trip time sniffing,0,B60R|G01S|G07C|H01Q|H04B|H04W
12095588,2024-09-17,Vehicular drawing device,0,B60L|B60R|B60W|G01R|G06F|G09G|H02J|H04L
12094340,2024-09-17,"Control device, parking lot system, and location accuracy calculation method",0,B60W|G06T|G06V|G07B|G08G|H04W
12093590,2024-09-17,Content display control apparatus and content display control method,0,B60K|G06F|G09G
12089380,2024-09-10,Power conversion device,0,H01L|H02M|H05K
12087103,2024-09-10,Electronic control unit and non-transitory computer readable medium storing session establishment program,0,G06F|G07C
12083970,2024-09-10,"Vehicle master device, vehicle electronic control system, activation request instruction method and computer program product",0,B60R|G06F|H04L
12079354,2024-09-03,Computing device and data transmission method,0,G06F
12078508,2024-09-03,Method for generating map and map generation device,0,G01C|G06T|G08G|G09B
12077146,2024-09-03,"Process allocation control method, process allocation control system, process allocation control device, and server device",0,B60L|B60R|B60W|G06F|G06N|G06Q|G08G|Y02D|Y02T
12074778,2024-08-27,Bandwidth estimation device and bandwidth estimation method,0,H04L
12074113,2024-08-27,Semiconductor device having electric component built in circuit board,0,H01L|H05K
12074089,2024-08-27,Heat exchanger,0,B08B|F28D|F28F|F28G|H01L|H05K
12073087,2024-08-27,Memory controller,0,G06F
12069075,2024-08-20,Security monitoring system,0,G06F|H04L|H04W
12067512,2024-08-20,"Information processing apparatus for lending and borrowing vehicles between areas, non-transitory computer readable medium, and information processing method",0,G06Q|G08G
12067391,2024-08-20,"Master device, data distribution system, and non-transitory computer readable storage medium",0,B60R|G06F|H04W
12065150,2024-08-20,Behavior recognition apparatus and behavior recognition method,0,B60W|G06T|G06V|G08G
12065092,2024-08-20,Vehicle control apparatus and power source supply circuit,0,B60K|B60L|B60R|G06F|G07C|H02J
12065087,2024-08-20,Vehicle device,0,B60K|B60R|G06F
12062285,2024-08-13,"Control device, parking lot system, and positional accuracy calculation method",0,B60W|G06T|G06V|G07B|G08G|H04W
12061897,2024-08-13,"Vehicle master device, non-rewrite target power supply administration method and computer program product",0,B60W|G06F|G07C|Y02D
12061667,2024-08-13,Data processing method,0,F02D|G01M|G06F
12057498,2024-08-06,Silicon carbide semiconductor device and method for manufacturing same,0,H01L|H10D
12055711,2024-08-06,Virtual image display device,0,B60K|G02B|G03B|H04N
12049179,2024-07-30,"Vehicle-interior monitoring system, vehicle-interior monitoring apparatus, and non-transitory computer-readable storage medium having vehicle-interior monitoring program stored thereon",0,B60H|B60L|B60R|G06V|G08B|H04W|Y02T
12047206,2024-07-23,Differential transmission circuit,0,H03K|H04L
12046806,2024-07-23,In-vehicle wireless system,0,B60R|H01Q|H04W
12045599,2024-07-23,"Distribution package generation device, distribution package communication system, distribution package transmission method, and storage medium",0,B60R|B60W|G06F|G07C|H04L|H04W
12045353,2024-07-23,System and method for enhancing vehicle occupant voice data privacy,0,G06F|G10L|H04L|H04R|H04W
12045065,2024-07-23,Traveling control device,0,B60W|G05D|G08G|H04W|Y02T
12041753,2024-07-16,Electronic device,0,H01L|H05K
12041357,2024-07-16,In-vehicle camera,0,B60W|H04N
12039870,2024-07-16,Operation management apparatus and operation management method of autonomous travel vehicle,0,G05D|G06Q|G08G
12039056,2024-07-16,Securing software package composition information,0,G06F|H04L
12036887,2024-07-16,Battery management system,0,B60L|G01R|H04W
12034565,2024-07-09,Vehicle control system and circuit device,0,H04L
12034438,2024-07-09,Signal detection circuit,0,H01L|H03K|Y02B
12033922,2024-07-09,Semiconductor device and electronic device,0,H01L|H02M|H02P|H05K
12032983,2024-07-09,Method of accessing device in virtual environment,0,G06F
12030443,2024-07-09,"Vehicle electronic control system, distribution package download determination method and computer program product",0,B60R|B60W|G06F
12027377,2024-07-02,Manufacturing method of semiconductor device,0,H01L|H10D
12026986,2024-07-02,"Center device, identification result display system for vehicle state, non-transitory tangible computer readable storage medium, and identification result transmission method for vehicle state",0,B60K|B60W|G06F|G07C
12026608,2024-07-02,Method for adjusting output level of multilayer neural network neuron,0,G06N|G11C
12025640,2024-07-02,Current detection device,1,G01R|G06F|G06N|H02M|H02P
12025464,2024-07-02,"Probe data evaluation apparatus, and storage medium storing probe data evaluation program product",0,G01C|G08G|G09B|H04W
12025461,2024-07-02,"Display control device, display control method, and non-transitory tangible computer-readable medium therefor",0,B60K|G01C|G06T|G08G|G09G
12022356,2024-06-25,System and method of determining real-time location,0,H04W
12021651,2024-06-25,Information processing device,0,H04L
12020343,2024-06-25,Vehicle device and vehicle device control method,0,B60K|B60W|G06T|G09G
12019940,2024-06-25,Display control device and display control method,0,B60K|B60R|G06F|G09G
12015006,2024-06-18,Semiconductor device and method of manufacturing the same,0,H01L
12008676,2024-06-11,"Vehicle device, drawing requests using priority queues, and vehicle device control method",0,B60K|B60R|G06F|G06T|G09G
12008284,2024-06-11,Information presentation control device,0,B60K|B60W|G06F|G09G|H04N
12004333,2024-06-04,Power converter,0,H01L|H02M|H05K
12002362,2024-06-04,Driving assistance device and non-transitory computer-readable storage medium,0,B60K|B60W|B60Y|G08G|H04W
11999360,2024-06-04,"Vehicle master device, control method for executing rollback, computer program product for executing rollback and data structure of specification data",0,B60W|G06F|G07C
11997571,2024-05-28,Vehicle wireless communication device,0,G06F|H04B|H04W|Y02D
11997164,2024-05-28,Vehicle control system,0,B60R|H04L
11997114,2024-05-28,Drive device and driving system,0,H04L
11996344,2024-05-28,Semiconductor device,1,H01L
11995761,2024-05-28,Methods and system for generating virtual sensor data of a virtual single-photon avalanche diode (SPAD) lidar sensor of a virtual vehicle simulator,0,G06T
11993228,2024-05-28,Passive entry/passive start systems and methods for vehicles,0,B60R|B60W|G01S|G07C|H04W
11991589,2024-05-21,System and method of determining real-time location,0,A44B|B60R|G07C|H04W
11990954,2024-05-21,Wearable key device and electronic key system,0,A61B|B60R|E05B|G06F|G06V|G08B|H04B|H04N
11990393,2024-05-21,Semiconductor device including resin with a filler for encapsulating bridge member connected to a substrate,0,H01L
11990391,2024-05-21,Semiconductor device,0,H01L
11989550,2024-05-21,Center device and in-vehicle electronic control device,0,B60W|G06F
11989546,2024-05-21,"Vehicle electronic control system, vehicle master device, and rewrite instruction program product under specific mode",0,B60R|G06F
11985583,2024-05-14,"Communication control apparatus, communication control method, and non-transitory storage medium with communicability information updating",0,H04W
11979792,2024-05-07,Method for uploading probe data,2,B60W|G01C|G06F|G06V|H04W
11979789,2024-05-07,System and method for establishing real-time location,0,G01S|G06F|G07C|H04B|H04L|H04W
11977156,2024-05-07,Optical distance measuring device,0,G01S|G06T
11976929,2024-05-07,Localization apparatus and method for vehicle,0,G01C|G01S|G06F|G06T|G06V
11974398,2024-04-30,Electronic device,0,H01L|H05K|Y02P
11973433,2024-04-30,Power conversion apparatus,0,H01L|H02M|H02P
11973432,2024-04-30,Power conversion apparatus,1,H01L|H02M|H02P
11971982,2024-04-30,Log analysis device,0,G06F
11970174,2024-04-30,Travel route prediction device,0,B60W|G01C|G01S|G08G|H04W
11970171,2024-04-30,"Road surface condition determination device for vehicle, driving assistance system, and road surface condition determination method",0,B60W|G06T|G08G
11968478,2024-04-23,"Camera system, event recording system and event recording method",0,G06V|G07C|H04N
11967564,2024-04-23,Method for manufacturing semiconductor device,0,H01L|H10D
11966968,2024-04-23,"Information processing system for scheduling, dispatch, and return of rental articles",0,B60W|G06Q|G08G
11963090,2024-04-16,"Communication control device, terminal device, communication control method, and control program",0,H04M|H04W
11962879,2024-04-16,Imaging apparatus,0,H04N
11961828,2024-04-16,Semiconductor device,0,H01L|H02P|H05K
11961306,2024-04-16,Object detection device,0,G01S|G06F|G06T|G06V
11961025,2024-04-16,"Automated driving vehicle, and method for controlling the vehicle",0,B60W|G01C|G06Q
11960875,2024-04-16,"Vehicle master device, vehicle electronic control system, configuration setting information rewrite instruction method, and configuration setting information rewrite instruction program product",1,B60R|G06F|G07C
11954918,2024-04-09,"Object detection device, object detection method, and storage medium",0,G01S|G06T|G06V|G08G
11953898,2024-04-09,Vehicle remote operation system,1,B60K|B60W|B62D|G05D|G08C|H04B|H04W
11951944,2024-04-09,Localization and passive entry/passive start systems and methods for vehicles,0,B60R|B60W|G01S|G07C|H04W
11949143,2024-04-02,Communication device for vehicle,0,H01P|H01Q|H04W
11947953,2024-04-02,"Vehicle electronic control system, progress screen display control method and computer program product",1,B60W|G06F|G09G
11943298,2024-03-26,Vehicular communication device,1,B60R|H04J|H04L
11942869,2024-03-26,Power module and electric power conversion device,0,H01L|H02M
11941384,2024-03-26,"Vehicle master device, rewrite target group administration method, computer program product and data structure of specification data",0,B60R|G06F
11938899,2024-03-26,"Antenna switching control for AOA capturing in phone-as-a-key systems with de-whitened tone transmission, CRC based validation and event timing",0,B60R|G01S|G06K|G07C|H01Q|H04L|H04W
11938870,2024-03-26,Vehicle compound-eye camera,0,B60R|H04N
11935341,2024-03-19,Data storage device and non-transitory tangible computer readable storage medium,0,G06F|G07C|H04L
11934823,2024-03-19,"Electronic control system for vehicle, program update approval determination method and program update approval determination program",1,B60R|B60W|G06F
11934733,2024-03-19,"Vehicle control device, vehicle display system, and vehicle display control method",0,B60K|B60R|G06F|G09G
11929834,2024-03-12,"Redundant communication apparatus, method, and program",0,H04L
11928871,2024-03-12,Vehicle position estimation device and traveling position estimation method,0,G06T|G06V|G08G
11928576,2024-03-12,Artificial neural network circuit and method for switching trained weight in artificial neural network circuit,0,G06F|G06N
11928459,2024-03-12,"Electronic control unit, retry point specifying method and computer program product for specifying retry point",1,B60W|G06F|H04L|H04W
11926270,2024-03-12,"Display control device, rewrite progress display control method and computer program product",0,B60R|G06F
11924721,2024-03-05,System and method for microlocation sensor communication,0,H04W
11923262,2024-03-05,Electrical apparatus,0,H01L
11922089,2024-03-05,"Vehicle controller, vehicle display system, and vehicle display control method using a single display processing unit for displaying link images",0,B60K|G06F|G06T|G09G|H04N
11921853,2024-03-05,System for adaptive vehicle security and response,0,G06F
11919511,2024-03-05,"Driving support control device for vehicle, driving support system, and driving support method",0,B60W|G06F|G06T|G06V|G08G
11919461,2024-03-05,Vehicle device,0,B60R|G06F
11916904,2024-02-27,Electronic control unit and communication system,0,G09C|H04L
11915924,2024-02-27,Semiconductor device and method for manufacturing the same,0,B81B|B81C|G01P|H01L|H10D
11915027,2024-02-27,Security and data logging of virtual machines,0,G06F|H04L
11914396,2024-02-27,Operation management apparatus and operation management method of autonomous travel vehicle,0,G05D|G06Q|G07C
11910280,2024-02-20,Methods and systems for transmitting basic safety messages,0,G01C|G01S|G06F|G08G|H04W
