patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12375270,2025-07-29,Quantum key distribution networking as a service,0,H04L
12375144,2025-07-29,Massive multiple-input-multiple-output (MIMO) uplink enhancement in split radio access network (RAN) deployments,0,H04B|H04L|H04W
12373759,2025-07-29,Mitigating temporal generalization for a machine learning model,0,G06N|G06Q
12373733,2025-07-29,Facilitating selection of categorical features in machine learning,0,G06F|G06N
12373690,2025-07-29,Targeted crowd sourcing for metadata management across data sets,0,G06F|G06N|G06Q
12373525,2025-07-29,User authentication using a mobile device,0,G06F|G06N|G07C
12371197,2025-07-29,Real-time unmanned aerial vehicle connectivity,0,B64U|G08G|H04W
12369099,2025-07-22,Establishing domains of authority for routing table updates between routing devices in a fifth generation (5G) or other next generation network,0,H04L|H04W
12368641,2025-07-22,Apparatuses and methods for facilitating solutions to optimization problems via modeling through natural language processing and machine learning,0,G06F|H04L
12368631,2025-07-22,Network element dynamic alarm smoothing interval,0,H04L
12367040,2025-07-22,Quantifying the impact of software code reuse,0,G06F
12363741,2025-07-15,Allocating radio resources to idle user equipment that was predicted to transition to active mode,0,G06N|H04W
12363559,2025-07-15,System and method for dynamic feature selection based on latency discovery,0,H04L|H04W
12363510,2025-07-15,V2X network communication,0,H04W
12363201,2025-07-15,Software defined metaverse platform,0,G02B|G06F|H04L
12363177,2025-07-15,"Systems and methods to provide account, billing and QoS SLA for OTT communication applications",0,H04L
12363164,2025-07-15,Method and system for detection of phishing emails and suspect malicious executable hyperlinks,0,G06F|G06N|H04L
12363146,2025-07-15,Method and system for predicting cyber threats using deep artificial intelligence (AI)-driven analytics,0,G06N|H04L
12363087,2025-07-15,Machine learning model feature sharing for subscriber identity module hijack prevention,0,G06F|H04L
12363084,2025-07-15,Using a transmission profile to provide availability and security options for communicating data,0,H04L
12361455,2025-07-15,Method and system for personalizing metaverse object recommendations or reviews,0,G06Q
12361437,2025-07-15,System and method for sending data to end user data delivery vehicles,0,G06Q
12361063,2025-07-15,Annotated incident recreation,0,G06F|G06V
12361038,2025-07-15,Knowledge base question-answering system utilizing a large language model output in re-ranking,0,G06F
12360873,2025-07-15,Distributed tracing leveraging event logs,0,G06F|H04L
12356260,2025-07-08,Channel bandwidth assignment based on mobile communications device capability data,0,H04W
12355722,2025-07-08,Validation of alignment of wireless and wireline network function configuration with domain name system records,0,H04L
12354187,2025-07-08,Adaptive simulation of celebrity and legacy avatars,0,G06F|G06T|H04L
12354066,2025-07-08,Combining user device identity with vehicle information for traffic zone detection,0,G06Q|G07B|G07F|G08G|H04L|H04W
12353527,2025-07-08,Creating and using device orientation fingerprints,0,G06F|G06N|G06V|H04M|H04W
12349043,2025-07-01,Facilitation of deep service path discovery for 5G or other next generation network,0,H04L|H04W
12348990,2025-07-01,Automatic troubleshooting system for user-level performance degradation in cellular services,0,H04L|H04W
12348957,2025-07-01,Core network transformation authenticator,0,H04L|H04W
12348572,2025-07-01,System and method for using software defined networking in internet protocol multimedia subsystems,0,H04L|H04W
12348550,2025-07-01,Predicting and using threat levels for cyber threats using data from public data sources,0,H04L
12348479,2025-07-01,Apparatuses and methods for facilitating a generation and utilization of networks associated with events,0,A63F|H04L
12348412,2025-07-01,Scalable core and edge network router,0,H04L
12348401,2025-07-01,Next generation wireline wireless automation for testing and validation of network functions and services,0,H04L|H04W
12348261,2025-07-01,Port reconfiguration for passive intermodulation interference mitigation,0,H04B|H04W
12346475,2025-07-01,Virtual reality privacy protection,0,G06F|G06V
12342208,2025-06-24,Remote user plane deployment and configuration,0,H04W
12341804,2025-06-24,Secure browsing via a transparent network proxy,0,G06F|H04L
12341708,2025-06-24,Management of routing information in a carrier-grade router,0,H04L
12341646,2025-06-24,Event-based analytics tool for networks,0,H04L
12336054,2025-06-17,Universal integrated circuit card-based quality of service allow/deny registration for roaming,0,H04W
12335932,2025-06-17,Speed and service aware frequency band selection,0,H04W
12335906,2025-06-17,Apparatuses and methods for enhancing hub location estimations using cloud sourced data,0,G01S|H04W
12335735,2025-06-17,Fake network-utilization detection for independent cellular access points,0,H04W
12335660,2025-06-17,Facilitating avatar modifications for learning and other videotelephony sessions in advanced networks,0,G09B|H04N
12335560,2025-06-17,Media content monitoring,0,H04N
12335136,2025-06-17,Managing distribution access among and across multiple communication networks,0,H04L|H04W
12335116,2025-06-17,System and method for detecting anomalous changes in data streams and generating textual explanations,0,H04L
12333476,2025-06-17,Precision delivery of items to moving targets utilizing network-provided position information,0,G06Q|H02S
12333464,2025-06-17,"Artificial intelligence-based business process management visualization, development and monitoring",0,G06F|G06N|G06Q
12333320,2025-06-17,Apparatuses and methods for facilitating platform-agnostic network functions,0,G06F|H04W
12332662,2025-06-17,Using unmanned controller equipment to launch and recover unmanned imaging equipment,0,B64C|B64U|G05D|H04W
12328369,2025-06-10,Trusted system for providing customized content to internet service provider subscribers,0,G06F|H04L
12328225,2025-06-10,"Generating and utilizing provisioning templates to provision voice, video, and data communication services",0,G06F|G06Q|H04L
12323897,2025-06-03,Connectionless mobility management for hybrid networks using relativistic routing protocol,0,H04W
12323880,2025-06-03,Aggregation of application and systems for services for 6G or other next generation network,0,H04W
12323869,2025-06-03,Facilitating unified mobility management for meta verse and physical worlds in advanced networks,0,H04W
12323856,2025-06-03,Machine learning between radio loading and user experience,0,G06N|H04L|H04W
12323827,2025-06-03,Portable generator dispatch recommendation engine,0,H04W
12323457,2025-06-03,Using proof of work for preventing distributed denial of service attacks,0,H04L
12323430,2025-06-03,"Methods, systems, and devices for verifying a location of a communication device",0,H04L
12323428,2025-06-03,Federated identity verification and access control for public service entities,0,G06F|H04L
12323402,2025-06-03,Machine learning-based encoding/encryption key generation,0,H04L
12323295,2025-06-03,System and method to facilitate open mobile networks,0,G06F|H04L|H04W
12323253,2025-06-03,Hybrid automatic repeat request reliability for 5G or other next generation network,0,H04B|H04L|H04W
12323231,2025-06-03,Routing and regenerator planning in a carrier's core reconfigurable optical network,0,H04J|H04L|H04Q|H04W
12322290,2025-06-03,Predictive vehicle parking systems,0,G06N|G06Q|G08G
12321663,2025-06-03,Leveraging visual data to enhance audio reception,0,G06F|G10K
12319297,2025-06-03,Predicting and minimizing risks associated with vehicle usage contexts,0,B60W|G06N|G06V
12317181,2025-05-27,System and method for deployment of 5G and next-generation core with IMS core for real-time applications,0,H04L|H04W
12317118,2025-05-27,Adaptive throughput for user equipment communicating via a managed Wi-Fi service network,0,H04L|H04W
12317095,2025-05-27,Virtual private cellular network as a service,0,H04W
12316701,2025-05-27,Server selection for reducing latency with a service instance,0,H04L
12316638,2025-05-27,Enrollment and sharing of devices and network-based services via on-premises network access point,0,H04L
12316504,2025-05-27,Control plane user plane (CUPS) capabilities exchange,0,H04L|H04W
12315037,2025-05-27,Data transport compression and reduction based upon intra-content user focus,0,G06F|G06T|H04L
12314681,2025-05-27,Generating personalized languages for extended reality communication,0,G06F
12309669,2025-05-20,Method and apparatus for managing communication inquiries,0,G06Q|H04L|H04N|H04W
12309641,2025-05-20,Supporting movement of 5G protocol data unit sessions to higher priority network routes,0,H04W
12309621,2025-05-20,Service-driven coordinated network intelligent controller framework,0,H04W
12309579,2025-05-20,Method and system for adaptive trust recovery in mixed environment communications,0,G06F|G06Q|G16Y|H04L|H04W
12309167,2025-05-20,Network access management,0,H04L
12307414,2025-05-20,Automated equipment tracking for service technicians,0,G06Q
12307341,2025-05-20,Interactive and dynamic mapping engine (IDME),0,G06F|G06N|G06Q
12307340,2025-05-20,Constructing machine learning models,0,G06N
12307003,2025-05-20,System and method facilitating connections between different computer-simulated environments,0,G06F|H04L
12302284,2025-05-13,Paging an idle subscriber identity module using a connected subscriber identity module operating in a single radio configuration for 5G or other next generation wireless network,0,H04W
12302235,2025-05-13,Coordinated wireless network and backhaul network slicing,0,H04W
12302157,2025-05-13,Automatic and real-time cell performance examination and prediction in communication networks,0,G06F|H04B|H04L|H04W
12301931,2025-05-13,Optimization of bitrate adaptation and prefetching for short-form video,0,H04N
12301598,2025-05-13,Intrusion detection using robust singular value decomposition,0,G06F|H04L
12301425,2025-05-13,Trust labeling of call graphs for telecommunication network activity detection,0,G06F|H04L
12300231,2025-05-13,Enabling machine-to-machine communication for digital assistants,0,G10L|H04M|H04W
12299983,2025-05-13,Detecting and sharing events of interest using panoptic computer vision systems,0,G06T|G06V|H04N
12299820,2025-05-13,Method and system for providing synthetic emergency scene reconstruction,0,G06F|G06T|H04W
12299695,2025-05-13,Interpretation workflows for machine learning-enabled event tree-based diagnostic and customer problem resolution,0,G06N|G06Q
12299620,2025-05-13,Method and system for assessment of environmental and/or social risks,0,G06Q
12299136,2025-05-13,Automated software code validation and deployment,0,G06F
12298714,2025-05-13,Hologram communication continuity,0,G03H|H04L|H04M
12294869,2025-05-06,Cell site energy utilization management,0,G06N|H04B|H04L|H04W|Y02D
12294861,2025-05-06,Phantom call reduction for cellular networks,0,H04W
12294500,2025-05-06,Model driven process for automated deployment of domain 2.0 virtualized services and applications on cloud infrastructure,0,H04L
12294440,2025-05-06,Using transient reflective surfaces to reflect a signal from access point equipment to signal receiving equipment,0,H04B|H04W
12293774,2025-05-06,System and method of image processing for ultra-low bandwidth audio,0,G06T|G10L
12292743,2025-05-06,System for intelligent transport between smart homes and smart communities,0,G05B|G05D|G06Q
12288007,2025-04-29,Service for targeted crowd sourced audio for virtual interaction,0,G06F|G06T|H04R|H04S
12285255,2025-04-29,Sensor device-based detection of trauma events and responses,0,A61B|G06N|G16Y
12284074,2025-04-22,Network resiliency and impact coordination,0,H04L
12283992,2025-04-22,Enhanced fiber broadband connection deployment method and system,0,H04B|H04W
12279200,2025-04-15,System and method for off-loading subscriber identification module (SIM) capabilities,0,H04W
12279178,2025-04-15,Automated cell azimuth estimation and validation,0,H04W
12279172,2025-04-15,Facilitation of dynamic edge computations for 6G or other next generation network,0,H04B|H04W
12279153,2025-04-15,Short message service congestion manager,0,G06F|G06N|H04W|H05K
12279002,2025-04-15,Method and system for quantifying effects of a content delivery network server on streaming-media quality and predicting root cause analysis,0,H04N
12273961,2025-04-08,Detection of unlikely travel of mobile devices indicative of fraudulent mobile device usage,0,H04W
12273822,2025-04-08,Facilitating real-time power optimization in advanced networks,0,H04W
12273792,2025-04-08,"Methods, systems, and devices to utilize a machine learning application to identify meeting locations based on locations of communication devices participating in a communication session",0,G01C|G06N|H04W
12273778,2025-04-08,Primary cell switching in carrier aggregation,0,H04L|H04W
12273576,2025-04-08,Bitrate adaptation and prefetching for short-form video,0,H04N
12273266,2025-04-08,Mobile core cloud connection router,0,H04L
12272373,2025-04-08,Managing directed personal immersions in a communication group via awareness warning based on location and directional position,0,G06F|G06T|G10L
12271839,2025-04-08,Participant attendance management at events including virtual reality events,0,G06Q|G06T
12271345,2025-04-08,Media content memory retrieval,0,G06F
12267899,2025-04-01,Apparatuses and methods for facilitating a selection between carrier aggregation and dual connectivity,0,H04L|H04W
12267898,2025-04-01,Location based coreset configuration for transmitting the physical downlink control channel in 5G wireless communication systems,0,H04L|H04W
12267752,2025-04-01,Sentiment capture by wireless network elements,0,G06V|G10L|H04W
12267671,2025-04-01,Privacy preserving location services,0,H04W
12267336,2025-04-01,Dynamic multi-network security controls,0,H04L
12267324,2025-04-01,Service and security enhancement of communication services,1,H04L|H04W
12267309,2025-04-01,System and method providing secure access to internet of things devices,0,G16Y|H04L
12267232,2025-04-01,Connectionless segment routing for 5G or other next generation network,0,H04L|H04W
12267213,2025-04-01,Predictive zero-touch network and systems reconciliation using artificial intelligence and/or machine learning,0,H04L
12267157,2025-04-01,Facilitating outer loop link adaptation in advanced networks,0,H04L
12262306,2025-03-25,Multiplexing capability indication for integrated access and backhaul,0,H04L|H04W
12261977,2025-03-25,Charging and collection function in microservices,0,H04M|H04W
12261865,2025-03-25,"Methods, systems, and devices to validate IP addresses",0,G06N|H04L
12261718,2025-03-25,Method and apparatus for providing a point-to-point connection over a network,0,H04L
12256309,2025-03-18,Multifrequency configuration and management for new radio-based smart repeaters,0,H04B|H04W
12256222,2025-03-18,Apparatuses and methods for identifying suspicious activities in one or more portions of a network or system and techniques for alerting and initiating actions from subscribers and operators,0,H04W
12255983,2025-03-18,"Methods, systems, and devices for configuring a federated blockchain network",0,H04L
12255901,2025-03-18,Identifying and targeting communication network events via uniform resource locator sets,0,H04L
12255823,2025-03-18,Apparatuses and methods for enhancing operations in relation to a bare-metal private cloud architecture,0,H04L
12255810,2025-03-18,Wireline and/or wireless integrated access networks,0,H04L|H04W
12254529,2025-03-18,Contextual avatar presentation based on relationship data,0,G06T
12250250,2025-03-11,System to create and manage IMS functional resource profile groups for alignment with 5G slices,0,H04L|H04W
12250162,2025-03-11,Managing physical resources for virtual network functions,0,H04L
12250110,2025-03-11,Subscriber feedback mechanism for real-time network service upgrade,0,H04L
12245203,2025-03-04,Resource coordination including for full-duplex integrated access and backhaul,0,H04B|H04L|H04W
12245148,2025-03-04,Control of suspend/resume and deactivate/activate UICC features in device,0,H04W
12245137,2025-03-04,Apparatuses and methods for facilitating an autonomous detection of high priority frequency bands and ranges,0,H04B|H04W
12244673,2025-03-04,Method and system for metaverse and physical world association and mapping,0,G06T|H04L
12244619,2025-03-04,Apparatuses and methods for detecting suspicious activities through monitored online behaviors,0,G06Q|H04L
12243303,2025-03-04,Augmented reality event switching,0,G06F|G06T|G06V|H04N
12243076,2025-03-04,Method and apparatus for adjusting a digital assistant persona,0,G06Q|H04W
12242921,2025-03-04,Systems and methods for sharing information between/among users,0,G06K|G06Q
12241980,2025-03-04,Detecting a reflective surface to reflect a signal from access point equipment to signal receiving equipment,0,G01S|H04W
12240473,2025-03-04,Carrier transport vehicle personal sensor zone,0,A61B|B60H|B60N|B60Q|B60R|B60W|B64D|H04L|H04W
12238357,2025-02-25,Adaptive bitrate video testing from screen recording,0,H04N
12237996,2025-02-25,Dynamic shared risk link group (SRLG) compression,0,H04L
12236548,2025-02-25,System and method for negotiation and permanence management of metaverse mashups,0,G06Q|G06T
12236458,2025-02-25,Avatar-based promotions,0,G06Q
12231958,2025-02-18,Adaptable resiliency for a virtualized RAN framework,0,H04W
12231909,2025-02-18,Configuration of routing areas within an area of interest,0,H04W
12231494,2025-02-18,Task allocation among devices in a distributed data storage system,0,G06F|H04L
12225516,2025-02-11,Apparatuses and methods for selectively scanning resources of a communication network and system,0,H04W
12225384,2025-02-11,5G network slice pre-configuration,0,H04L|H04W
12219619,2025-02-04,Long-term evolution assisted new radio initial access and mobility for 5G or other next generation networks,0,H04L|H04W
12219473,2025-02-04,System and method of securing allocation of network functions for session slices,0,H04W
12219449,2025-02-04,Smart cascading security functions for 6G or other next generation network,0,H04L|H04M|H04W
12219392,2025-02-04,Management of bandwidth part switching,0,H04W
12219377,2025-02-04,Assessing the impacts of cellular network changes,1,H04W
12219025,2025-02-04,Cloud deployment of network function software with a management,0,G06F|H04L
12218718,2025-02-04,Facilitation of incremental feedback for 5G or other next generation network,0,H04B|H04L|H04W
12213211,2025-01-28,Split input and output (IO) for subscriber identity module (SIM) swaps,0,H04W
12213040,2025-01-28,Autonomous vehicle pairing management,0,G08G|H04W
12213034,2025-01-28,Intelligent security via accurate mobile device location sensing,0,G01S|H04W
12213000,2025-01-28,Dynamic quality of service setting system,0,H04W
12212479,2025-01-28,Estimation of network latency based on aggregated performance data,0,H04L
12210859,2025-01-28,Intelligent interceptor for SaaS cloud migration and integration,0,G06F
12207159,2025-01-21,Quantum artificial intelligence positioning system in a next generation public safety network,0,G06N|H04W
12207146,2025-01-21,Using dynamic thresholds for non-mobility handovers in a fifth generation (5G) or other next generation network,0,H04W|Y02D
12206777,2025-01-21,Mechanisms and apparatus for securing broadcast content distribution of time-sensitive data,0,G06F|H04L|H04N|H04W
12206702,2025-01-21,Post-quantum-resistant cryptographic system and methods,0,H04L
12206673,2025-01-21,"Privacy, permission, and user safety management virtual assistant for a communication session",0,H04L
12205049,2025-01-21,Sequential decision analysis techniques for e-sports,0,A63F|G06N
12204733,2025-01-21,Automated generation of network data visualization dashboards,0,G06F|H04L
12204675,2025-01-21,Storing data at edges or cloud storage with high security,0,G06F
12200629,2025-01-14,Sub-band selection at cellular base station for non-overlapped or partially overlapped full duplex operation,0,H04L|H04W
12200614,2025-01-14,Network slicing for private cellular networks,0,H04W
12200569,2025-01-14,Guidance to a target location,0,H04W
12200559,2025-01-14,Cellular network area optimizer,0,H04W
12200510,2025-01-14,Apparatuses and methods for facilitating network connectivity based on identified conditions,0,H04W
12200476,2025-01-14,Managing mobile device voice over Wi-Fi handover,0,H04W
12200473,2025-01-14,"Methods, systems, and devices for federated blockchain-enabled handover authentication",0,H04L|H04W
12200286,2025-01-14,System and method for determination and reconstruction of video and entertainment sessions in packet data networks,0,H04N
12199931,2025-01-14,Apparatuses and methods for monitoring and managing messages and messaging content,1,H04L
12199815,2025-01-14,Facilitating management of secondary cell group failures in fifth generation (5G) or other advanced networks,0,H04L|H04W
12199756,2025-01-14,Apparatuses and methods to balance load in communication networks based on an allocation of resources to communication devices,0,H04B|H04L|H04W
12197565,2025-01-14,Split ledger for securing extended reality environments,0,G06F
12193113,2025-01-07,Bulk data processing system,0,H04L|H04W
12193079,2025-01-07,Method for mobile service chaining via hybrid network resources switching,0,H04W
12192782,2025-01-07,Validating the integration of new carrier components at access point equipment,0,H04L|H04W
12192400,2025-01-07,Relationship graphs for telecommunication network fraud detection,0,G06N|H04L|H04M|H04W
12192033,2025-01-07,Method and apparatus for performing network identification verification,0,H04L
12190594,2025-01-07,Counting crowds by augmenting convolutional neural network estimates with fifth generation signal processing data,0,B64C|B64U|G06T|G06V|H04W
12190272,2025-01-07,"Methods, systems, and devices for collaborative design of an equipment site",0,G06N|G06Q|G06V
12185401,2024-12-31,Dual subscriber identity module radio device and service recovery method,0,H04L|H04W
12185220,2024-12-31,Message routing for partner carrier subscribers,0,H04W
12185118,2024-12-31,Dual connectivity cell selection with dynamic spectrum sharing,0,H04L|H04W
12184540,2024-12-31,Encapsulating network performance metrics in border gateway protocol to support customer-driven path selection,0,H04L
12184538,2024-12-31,Centralized method for computing bypass/FRR (fast re-route) tunnels,0,H04L
12182600,2024-12-31,System and method for creating and using floating virtual machines,0,G06F
12182423,2024-12-31,"Systems, methods and computer readable media for software defined storage security protection",0,G06F
12181599,2024-12-31,Enhanced 911 location for dense cell network meshes,0,G01S|H04W
12177934,2024-12-24,User association for integrated access and backhaul for 5G or other next generation network,0,H04W
12177871,2024-12-24,Baseband unit pooling using shared scheduler,0,H04W
12177773,2024-12-24,Enhanced broadband and mobility access,0,H04W
12177736,2024-12-24,Apparatuses and methods for coordinated determinations based on contextual data,0,H04W
12177688,2024-12-24,Fifth generation geofencing for user equipment,0,H04B|H04W
12177669,2024-12-24,Protection against relay attack for keyless entry systems in vehicles and systems,0,B60R|G07C|H04L|H04W
12177657,2024-12-24,Trusted system for privacy-preserving validation of individuals,0,H04W
12177305,2024-12-24,Operations control of network services,0,G06F|H04L
12177288,2024-12-24,Centralized control of user devices via universal IP services registrar/hub,0,H04L
12177111,2024-12-24,Minimizing customer impact during access migrations,0,H04L
12175580,2024-12-24,Virtual reality avatar attention-based services,0,G06F|G06Q|G06T|H04S
12172535,2024-12-24,Unmanned aerial vehicle drive testing and mapping of carrier signals,0,B60L|G01S|G05D|G08G|H04B|H04L|H04W|Y02T
12170930,2024-12-17,Carrier aggregation—handover synergism,0,H04W
12170912,2024-12-17,Correlating radio access network messages of aggressive mobile devices,0,H04W
12170904,2024-12-17,Automated security hangar for private cellular networks,0,H04W
12170725,2024-12-17,"Methods, systems, and procedures for quantum secure ecosystems",0,H04L
12170641,2024-12-17,Detection and notification of electronic influence,0,H04L
12169810,2024-12-17,Monitoring configuration of an inventory of devices using captured images of the devices,0,G06Q|G06T|G06V
12169551,2024-12-17,Access to cloud-distributed applications via access credential locker service,0,G06F|H04L
12167495,2024-12-10,Roaming mobile device service steering,0,H04W
12167486,2024-12-10,Method and system for dynamic link aggregation,0,H04L|H04W
12167314,2024-12-10,Facilitation of local disaster mobile edge computing resiliency for 5G or other next generation network,0,G08B|H04W
12167284,2024-12-10,Multi-operator radio access network,0,H04W
12167276,2024-12-10,Transport protocol for latency sensitive applications,0,A63F|H04L|H04W
12167250,2024-12-10,5G edge cloud network design,0,H04L|H04W
12167094,2024-12-10,Intelligent media content playback,0,G06V|G11B|H04N
12167086,2024-12-10,Automated content selection for groups,0,H04N
12167066,2024-12-10,Facilitating panoramic video streaming with brain-computer interactions,0,H04N
12166827,2024-12-10,Network connection activation/deactivation platform,0,H04L
12166746,2024-12-10,Methods and apparatus to provide a distributed firewall in a network,0,H04L
12166537,2024-12-10,System for satellite discovery and decommission of orbital obstructions,0,H04B|H04W
12165238,2024-12-10,Emergency ad hoc device communication monitoring,0,G06T|H04W
12165197,2024-12-10,Providing and using a digital asset delivery service,0,G06Q
12164873,2024-12-10,System and method for hybrid question answering over knowledge graph,0,G06F|G06N
12164659,2024-12-10,Controlling access to datasets described in a cryptographically signed record,0,G06F|H04L
12160468,2024-12-03,Peer-to-peer network for telecommunication network traffic rerouting,0,H04L|H04W|Y02D
12160445,2024-12-03,Correlating compromised home internet of things devices with distributed denial of service attacks,0,G16Y|H04L
