patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12400905,2025-08-26,Method of electrostatic chuck motion control for wafer breakage prevention,0,H01L
12400904,2025-08-26,Thermal processing susceptor,0,B05C|C23C|C30B|H01L
12400896,2025-08-26,Fabrication of substrate support devices using inorganic dielectric bonding,0,H01L
12400892,2025-08-26,High throughput polishing modules and modular polishing systems,0,B24B|H01L
12400885,2025-08-26,Modular multi-chamber processing tool having link chamber for ultra high vacuum processes,0,C23C|H01L
12400881,2025-08-26,Apparatus and method of substrate edge cleaning and substrate carrier head gap cleaning,0,H01L
12397330,2025-08-26,Condition selectable backside gas,0,B08B|H01J|H01L
12394670,2025-08-19,Nucleation-free gap fill ALD process,0,C23C|H01L
12394655,2025-08-19,Subsurface alignment metrology system for packaging applications,0,H01L
12394651,2025-08-19,High throughput polishing modules and modular polishing systems,0,B24B|H01L
12394646,2025-08-19,In-chamber low-profile sensor assembly,0,C23C|G01F|G01L|G01N|G01P|H01J|H01L
12394631,2025-08-19,Selective etching of silicon-and-germanium-containing materials with increased surface purities,0,H01L
12394620,2025-08-19,Benzyl compound passivation for selective deposition and selective etch protection,0,C23C|H01L
12394619,2025-08-19,Metal oxide preclean for bottom-up gapfill in MEOL and BEOL,0,H01L
12394604,2025-08-19,Plasma source with floating electrodes,0,C23C|H01J|H01L|H05H
12390843,2025-08-19,Rapid thermal processing (RTP) chamber outgassing removal,0,B08B|H01L
12388049,2025-08-12,High connectivity device stacking,0,H01L|H05K
12387978,2025-08-12,Ru liner above a barrier layer,0,H01L
12387975,2025-08-12,Thermal process chamber lid with backside pumping,0,C23C|H01L
12387956,2025-08-12,Systems and methods for controlling non-uniformity,0,G01N|H01L
12387942,2025-08-12,Modifying patterned features using a directional etch,0,H01J|H01L
12387927,2025-08-12,Deposition of boron films,0,C23C|H01L
12386342,2025-08-12,Holistic analysis of multidimensional sensor data for substrate processing equipment,0,G05B|G06F|G06N|H01L
12385159,2025-08-12,In-situ epi growth rate control of crystal thickness micro-balancing sensor,0,C23C|C30B|H01L
12381109,2025-08-05,Hermetic tubular linear motor based wafer lift actuator,0,H01L|H02K
12381106,2025-08-05,Systems and methods of seasoning electrostatic chucks with dielectric seasoning films,0,C25D|H01L|H02N
12381103,2025-08-05,Multiple substrate handling system and method,0,G03F|H01L
12381101,2025-08-05,Semiconductor process equipment,0,C23C|H01J|H01L
12381088,2025-08-05,Method for precision oxidation control by ion implantation,0,C23C|H01J|H01L
12381086,2025-08-05,Low temperature graphene growth,0,C01B|C23C|H01L
12374611,2025-07-29,Package core assembly and fabrication methods,0,H01L
12374586,2025-07-29,Methods of TSV formation for advanced packaging,0,H01L
12374584,2025-07-29,Multi color stack for self aligned dual pattern formation for multi purpose device structures,0,H01L
12374571,2025-07-29,Displacement measurements in semiconductor wafer processing,0,G01S|G05B|G06N|H01L
12374568,2025-07-29,One chamber multi-station selective metal removal,0,H01J|H01L
12374557,2025-07-29,Methods for etching structures with oxygen pulsing,0,H01J|H01L
12374552,2025-07-29,Methods for preparing small features on a substrate,0,H01L
12374521,2025-07-29,Volume filling cassette for load lock,0,C23C|H01J|H01L
12372952,2025-07-29,Guardbands in substrate processing systems,0,G05B|G06N
12372881,2025-07-29,Deep learning based adaptive alignment precision metrology for digital overlay,0,G03F|G06N|G06T|G06V|H04N
12371776,2025-07-29,Overlap susceptor and preheat ring,0,C23C|C30B|H01L
12370672,2025-07-29,Multi-turn drive assembly and systems and methods of use thereof,0,B25J|F16H|H01L
12370646,2025-07-29,Polishing apparatus using machine learning and compensation for pad thickness,0,B24B|G05B|G06N|H01L
12370573,2025-07-29,"Equipment front end modules with induced gas mixing, and methods of use thereof",0,B05C|B05D|H01L
12369312,2025-07-22,Vertical FinFet formation using directional deposition,0,H01L|H10B|H10D
12368772,2025-07-22,System for data consolidation across disparate namespaces,0,G06F|H04L
12368028,2025-07-22,Apparatus for improved high pressure plasma processing,0,C23C|H01J|H01L
12366853,2025-07-22,Sensor metrology data integration,0,G01D|G05B|G06F|G06N|Y02P
12366481,2025-07-22,Reflector plate for substrate processing,0,G01J|G02B|H01L|H05B
12365986,2025-07-22,Remote capacitively coupled plasma deposition of amorphous silicon,0,C23C|H01L
12363971,2025-07-15,Graded superlattice structure for gate all around devices,0,B82Y|H01L|H10D
12363948,2025-07-15,Formation of gate all around device,0,B82Y|H01L|H10D
12362211,2025-07-15,Detecting defects of semiconductor manufacturing assemblies,0,G01M|G05B|H01L
12362181,2025-07-15,Methods of forming thermally stable carbon film,0,C23C|H01J|H01L
12362169,2025-07-15,Methods and apparatus for low temperature silicon nitride films,0,C23C|H01L
12362149,2025-07-15,Film stress control for plasma enhanced chemical vapor deposition,0,C23C|H01J|H01L
12360467,2025-07-15,Dynamic generation of layout adaptive packaging,0,G03F|H01L
12358073,2025-07-15,Method and apparatus for laser drilling blind vias,0,B23K|H01L
12356705,2025-07-08,Electrical contact cavity structure and methods of forming the same,0,B82Y|H01L|H10D
12354973,2025-07-08,Stress and overlay management for semiconductor processing,0,C23C|G03F|H01L
12354968,2025-07-08,Reconstituted substrate structure and fabrication methods for heterogeneous packaging integration,0,H01L|H01Q|H05K|H10D
12354855,2025-07-08,Process kits and related methods for processing chambers to facilitate deposition process adjustability,0,C23C|C30B|H01J|H01L
12354847,2025-07-08,Methods and apparatus for conductance liners in semiconductor process chambers,0,C23C|H01J|H01L
12351917,2025-07-08,Multi-zone heater tuning in substrate heater,0,C23C|G06N|H01J
12351909,2025-07-08,Gap fill methods using catalyzed deposition,0,C23C|H01L
12351900,2025-07-08,Plasma based film modification for semiconductor devices,0,C23C|H01J|H01L
12347719,2025-07-01,Floating pin for substrate transfer,0,H01L
12347695,2025-07-01,Methods for controlling contact resistance in cobalt-titanium structures,0,C23C|H01L
12347687,2025-07-01,Etch rate modulation of FinFET through high-temperature ion implantation,0,H01L|H10D
12347679,2025-07-01,System and method for radical and thermal processing of substrates,0,H01L|H10B
12347674,2025-07-01,Directional selective deposition,0,H01J|H01L
12347659,2025-07-01,Electrostatic chuck assembly for cryogenic applications,0,H01J|H01L
12344955,2025-07-01,Electroplating co-planarity improvement by die shielding,0,B33Y|C25D|C25F|H01L
12343840,2025-07-01,Control of processing parameters for substrate polishing with substrate precession,0,B24B|G05B|H01L
12341048,2025-06-24,Porous plug for electrostatic chuck gas delivery,0,H01J|H01L
12341038,2025-06-24,Dynamic and localized temperature control for epitaxial deposition reactors,0,F27B|F27D|H01L|H05B
12341032,2025-06-24,Methods of selective oxidation on rapid thermal processing (RTP) chamber with active steam generation,0,F27B|H01L|H05B
12340967,2025-06-24,"Methods, mediums, and systems for identifying tunable domains for ion beam shape matching",0,G05B|G06N|H01J
12339645,2025-06-24,Estimation of chamber component conditions using substrate measurements,0,G05B|H01L
12339644,2025-06-24,Virtual manufacturing using virtual build and analysis tools,0,G05B|G06F|G06T
12338547,2025-06-24,Method for forming silicon-phosphorous materials,0,C01B|C07F|C30B|H01L|H10D
12334394,2025-06-17,Methods and apparatus for selective etch stop capping and selective via open for fully landed via on underlying metal,0,H01L
12334385,2025-06-17,Tunable temperature controlled substrate support assembly,0,H01L|H05B
12334384,2025-06-17,Methods and apparatus for minimizing substrate backside damage,0,H01L
12334383,2025-06-17,Substrate support gap pumping to prevent glow discharge and light-up,0,H01J|H01L
12334376,2025-06-17,Substrate transfer systems and methods of use thereof,0,B25J|B65G|H01L
12334358,2025-06-17,Integration processes utilizing boron-doped silicon materials,0,H01J|H01L
12334354,2025-06-17,Sidewall passivation for plasma etching,0,C23C|H01L
12334341,2025-06-17,Chamber body feedthrough for in chamber resistive heating element,0,C23C|F27B|H01L
12334337,2025-06-17,Integrated flowable low-k gap-fill and plasma treatment,0,H01L|H10D
12334318,2025-06-17,Plasma preclean system for cluster tool,0,B08B|C23C|H01J|H01L
12334315,2025-06-17,Cooled substrate support assembly for radio frequency environments,0,C23C|H01J|H01L
12334311,2025-06-17,Circuits for edge ring control in shaped dc pulsed plasma process device,0,H01J|H01L
12333700,2025-06-17,Chemical-dose substrate deposition monitoring,0,G01B|G06T
12333233,2025-06-17,Simulation of atomistic defects in nanoelectronics using polyhedral meshes,0,G06F|G06T
12331984,2025-06-17,Cryogenic micro-zone electrostatic chuck connector assembly,0,F25D|H01J|H01L
12328872,2025-06-10,Liner for V-NAND word line stack,0,C23C|H01L|H10B|H10D
12327764,2025-06-10,Two-dimension self-aligned scheme with subtractive metal etch,0,H01L
12327763,2025-06-10,Treatment methods for titanium nitride films,0,H01L|H10B
12327761,2025-06-10,Void-free contact trench fill in gate-all-around FET architecture,0,B82Y|H01L|H10D
12327738,2025-06-10,Integrated semiconductor part cleaning system,0,B08B|H01L
12327733,2025-06-10,Methods to reduce UNCD film roughness,0,H01L
12326282,2025-06-10,Cooling flow in substrate processing according to predicted cooling parameters,0,F25B|G05B|H01J|H01L
12325140,2025-06-10,Grip-based transport speeds for transporting objects at a manufacturing system,0,B25J|G05B|H01L
12322662,2025-06-03,Displacement measurements in semiconductor wafer processing,0,B24B|H01L
12322659,2025-06-03,Pixel classification of film non-uniformity based on processing of substrate images,0,B24B|G01N|G06T|H01L
12322633,2025-06-03,Electrostatic chuck with improved temperature control,0,H01J|H01L
12322618,2025-06-03,Adaptive control of variability in device performance in advanced semiconductor processes,0,G05B|H01J|H01L
12322602,2025-06-03,Recessed metal etching methods,0,H01L|H10B
12322592,2025-06-03,Deposition of silicon-based dielectric films,0,C23C|H01L
12322573,2025-06-03,Pulsing plasma treatment for film densification,0,C23C|H01J|H01L
12319519,2025-06-03,"Carrier transport system, vacuum processing apparatus, and method of transportation of a carrier in a vacuum chamber",0,B65G|C23C|H01L
12315748,2025-05-27,Workpiece handling architecture for high workpiece throughput,0,H01L
12315747,2025-05-27,Workpiece handling architecture for high workpiece throughput,0,H01L
12315746,2025-05-27,Bottom cover plate to reduce wafer planar nonuniformity,0,C23C|H01L
12315745,2025-05-27,Heater cover plate for uniformity improvement,0,H01L
12315739,2025-05-27,Isotropic silicon nitride removal,0,H01J|H01L
12315736,2025-05-27,Methods of highly selective silicon oxide removal,0,H01J|H01L
12315735,2025-05-27,Methods for removing etch stop layers,0,H01J|H01L
12315733,2025-05-27,Enhanced etch selectivity using halides,0,H01L|H10B
12315732,2025-05-27,Method and apparatus for etching a semiconductor substrate in a plasma etch chamber,0,H01J|H01L
12315724,2025-05-27,Helium-free silicon formation,0,C23C|H01J|H01L
12315718,2025-05-27,Forming films with improved film quality,0,H01L
12314340,2025-05-27,Anomaly detection from aggregate statistics using neural networks,0,G06F|G06N|Y02P
12314043,2025-05-27,Bayesian decomposition for mismatched performances in semiconductor equipment,0,G05B|G06N
12312702,2025-05-27,Plating systems having reduced air entrainment,0,C25D|H01L
12311494,2025-05-27,Pressure signals during motor torque monitoring to provide spatial resolution,0,B24B|H01L
12309888,2025-05-20,Heated substrate support,0,H01L|H05B
12308237,2025-05-20,Ion implantation to increase MOSFET threshold voltage,0,H01L|H10D
12305284,2025-05-20,Apparatus and methods for fine planar non-uniformity improvement,0,C23C|F28F|H01L
12305279,2025-05-20,Ultra high-k hafnium oxide and hafnium zirconium oxide films,0,C23C|H01L|H10D
12302641,2025-05-13,Optimization of a digital pattern file for a digital lithography device,0,G03F|G06F|H10D
12300554,2025-05-13,Systems and methods for analyzing defects in CVD films,0,C23C|H01J|H01L
12300527,2025-05-13,System and method to evaporate an OLED layer stack in a vertical orientation,0,H01L|H10K
12300503,2025-05-13,Etching of metal oxides using fluorine and metal halides,0,H01L
12300501,2025-05-13,Systems and methods for selective metal compound removal,0,C23F|H01J|H01L
12300497,2025-05-13,Method and apparatus of low temperature plasma enhanced chemical vapor deposition of graphene,0,C01B|C01P|C23C|H01J|H01L
12300494,2025-05-13,Ion implantation process to form punch through stopper,0,B82Y|H01L|H10D
12300491,2025-05-13,Deposition of semiconductor integration films,0,G03F|H01L
12300473,2025-05-13,Electrostatic chuck for high bias radio frequency (RF) power application in a plasma processing chamber,0,H01J|H01L
12297559,2025-05-13,Method and apparatus for low temperature selective epitaxy in a deep trench,0,C23C|C30B|H01J|H01L
12297367,2025-05-13,Encapsulation materials for flat optical devices,0,C08F|C08G|C08L|C09D|G02B|H01L
12296427,2025-05-13,Apparatus and method for CMP temperature control,0,B24B|H01L
12293934,2025-05-06,Using controlled gas pressure for backside wafer support,0,C23C|H01L
12291779,2025-05-06,Methods of selective atomic layer deposition,0,C23C|H01L
12290897,2025-05-06,Fluid-tight electrical connection techniques for semiconductor processing,0,B24B|F16L|H01L|H01R
12288724,2025-04-29,Region classification of film non-uniformity based on processing of substrate images,0,B24B|G01N|G06T|H01L
12288717,2025-04-29,Metal based hydrogen barrier,0,H01L
12288704,2025-04-29,Methods and apparatus for processing a substrate,0,B25J|G01S|H01L
12288672,2025-04-29,Methods and apparatus for carbon compound film deposition,0,C23C|H01J|H01L
12288670,2025-04-29,Pulsed DC power for deposition of film,0,C23C|H01J|H01L
12288350,2025-04-29,Image based metrology of surface deformations,0,G01N|G06T
12284803,2025-04-22,System and methods for dram contact formation,0,H01L|H10B
12283647,2025-04-22,Chelating agents for quantum dot precursor materials in color conversion layers for micro-LEDs,0,C08F|C09K|H01L|H10H
12283503,2025-04-22,Substrate measurement subsystem,1,G01B|G01N|H01L|Y02P
12283500,2025-04-22,Methods and systems for temperature control for a substrate,0,H01L
12283484,2025-04-22,Selective deposition of carbon on photoresist layer for lithography applications,0,C23C|G03F|H01L
12282315,2025-04-22,Scheduling substrate routing and processing,0,G05B|H01L|Y02P
12282256,2025-04-22,Photoresist deposition using independent multichannel showerhead,0,G03F|H01L
12281382,2025-04-22,Methods for depositing blocking layers on conductive surfaces,0,C23C|H01L
12278637,2025-04-15,HDLC data reception using signal pulse widths,0,H03K|H04J|H04L
12278172,2025-04-15,Substrate frame design for three-dimensional stacked electronic assemblies and method for the same,0,G06F|H01L|H05K
12278134,2025-04-15,Servo-control system,0,F15B|H01J|H01L
12278127,2025-04-15,Auto fine-tuner for desired temperature profile,0,H01L
12278124,2025-04-15,Model-based controlled load lock pumping scheme,0,G05D|H01L
12278110,2025-04-15,Bias voltage modulation approach for SiO/SiN layer alternating etch process,0,H01L
12278101,2025-04-15,Coded substrate material identifier communication tool,0,G05B|G06F|G06N|H01L
12276490,2025-04-15,System and method to map thickness variations of substrates in manufacturing systems,0,C23C|G01B|H01L
12274007,2025-04-08,Electronic device manufacturing system,0,H01L|H05K|Y10T
12272659,2025-04-08,Methods for forming metal gapfill with low resistivity,0,H01L
12272607,2025-04-08,Method of enhancing contrast while imaging high aspect ratio structures in electron microscopy,0,B05D|B82Y|G01B|H01J|H01L
12272575,2025-04-08,Advanced temperature control for wafer carrier in plasma processing chamber,0,C23C|H01J|H01L
12272564,2025-04-08,Tin oxide and tin carbide materials for semiconductor patterning applications,0,H01L
12272563,2025-04-08,Metal oxide directional removal,0,H01J|H01L
12272551,2025-04-08,Selective metal removal with flowable polymer,0,C23C|H01L
12272531,2025-04-08,Dual pressure oxidation method for forming an oxide layer in a feature,0,C23C|H01J|H01L|H10B
12272047,2025-04-08,Residue measurement from machine learning based processing of substrate images,0,B24B|G06T
12270752,2025-04-08,EPI self-heating sensor tube as in-situ growth rate sensor,0,C23C|C30B|G01N|H01L
12266560,2025-04-01,Film thickness uniformity improvement using edge ring and bias electrode geometry,0,C23C|H01J|H01L
12266551,2025-04-01,"Apparatus, system, and method for non-contact temperature monitoring of substrate supports",0,H01L
12266550,2025-04-01,Multiple process semiconductor processing system,0,H01J|H01L
12266537,2025-04-01,Selective barrier metal etching,0,H01J|H01L
12266506,2025-04-01,Scanning impedance measurement in a radio frequency plasma processing chamber,0,G01R|H01J|H01L
12265380,2025-04-01,Matching process controllers for improved matching of process,0,C23C|F27B|G03F|G05B|H01L|H05K|Y02P
12265377,2025-04-01,Autonomous substrate processing system,1,G05B|G06N|H01L
12262559,2025-03-25,Monolithic complementary field-effect transistors having carbon-doped release layers,0,B82Y|H01L|H10D
12261062,2025-03-25,Spot heating by moving a beam with horizontal rotary motion,0,B23K|F27B|F27D|H01L
12261049,2025-03-25,Selective etch of a substrate,0,H01L
12261047,2025-03-25,Doping techniques,0,H01L|H10B
12261039,2025-03-25,Method of linearized film oxidation growth,0,C23C|H01L|H10B
12261037,2025-03-25,Tunability of dopant concentration in thin hafnium oxide films,0,C23C|H01L|H10D
12257665,2025-03-25,Machine vision as input to a CMP process control algorithm,0,B24B|G06N
12257592,2025-03-25,Showerhead with embedded nut,0,B05B|C23C|H01J|H01L
12255089,2025-03-18,"Robot apparatus, systems, and methods for transporting substrates in electronic device manufacturing",0,B25J|H01L
12255067,2025-03-18,Method for depositing layers directly adjacent uncovered vias or contact holes,0,H01L
12255055,2025-03-18,Integrated cleaning process for substrate etching,0,B08B|C23C|H01J|H01L
12252779,2025-03-18,Methods for in-situ chamber monitoring,0,C23C|H01L
12249626,2025-03-11,Arsenic diffusion profile engineering for transistors,0,H01L|H10D
12249537,2025-03-11,Substrate flipping in vacuum for dual sided PVD sputtering,0,B65G|C23C|H01L
12249525,2025-03-11,Using spectroscopic measurements for substrate temperature monitoring,0,H01L
12249522,2025-03-11,Processing chamber with annealing mini-environment,0,C30B|F27D|H01L
12249511,2025-03-11,Treatments to improve device performance,0,C23C|H01L|H10D
12249509,2025-03-11,Selective deposition of carbon on photoresist layer for lithography applications,0,G03F|H01L
12247283,2025-03-11,Method and apparatus for controlled ion implantation,0,C23C|H01J|H01L|H10D
12243941,2025-03-04,Conformal oxidation for gate all around nanosheet I/O device,0,B82Y|H01L|H10D
12243864,2025-03-04,Micro-LED displays to reduce subpixel crosstalk,0,H01L|H10H
12243774,2025-03-04,Impurity removal in doped ALD tantalum nitride,0,C23C|H01L
12243761,2025-03-04,Detection and analysis of substrate support and pre-heat ring in a process chamber via imaging,0,H01L
12243756,2025-03-04,Temperature controlled substrate support assembly,0,H01L
12242789,2025-03-04,Overlaying on locally dispositioned patterns by ML based dynamic digital corrections (ML-DDC),0,G03F|G06F|G06N|H01L
12242186,2025-03-04,Methods for increasing the density of high-index nanoimprint lithography films,0,B82Y|C23C|G03F|H01L
12237445,2025-02-25,Print process for color conversion layer using porous host or positive photoresist,0,B29D|G02B|G03F|H01L|H10H
12237406,2025-02-25,Plasma treatment on metal-oxide TFT,0,H01L|H10D
12237200,2025-02-25,Lift pin interface in a substrate support,0,H01J|H01L
12237186,2025-02-25,On-board cleaning of tooling parts in hybrid bonding tool,0,B08B|F26B|G06T|H01L
12237158,2025-02-25,Etch feedback for control of upstream process,0,H01J|H01L
12237148,2025-02-25,Plasma processing assembly using pulsed-voltage and radio-frequency power,0,H01J|H01L
12236575,2025-02-25,"In-line metrology systems, apparatus, and methods for optical devices",0,G01J|G01M|G01N|G02B|G02F|G06T|H04N
12236077,2025-02-25,Methods and mechanisms for generating virtual knobs for model performance tuning,0,G06F|H01L
12235624,2025-02-25,Methods and mechanisms for adjusting process chamber parameters during substrate manufacturing,0,C23C|G05B|H01L
12234549,2025-02-25,Method of in situ ceramic coating deposition,0,C23C|H01L
12232299,2025-02-18,Methods and apparatus for cooling a substrate support,0,H01L|H05K
12230688,2025-02-18,MOSFET gate engineerinng with dipole films,0,H01L|H10D
12230530,2025-02-18,Apparatus and methods for semiconductor processing,0,C23C|H01L
12230521,2025-02-18,Method for non-contact low substrate temperature measurement,0,G01J|H01L|H04N
12230499,2025-02-18,Methods of post treating silicon nitride based dielectric films with high energy low dose plasma,0,C23C|H01J|H01L
12230479,2025-02-18,Processing chamber with multiple plasma units,0,C23C|H01J|H01L|H05H
12229940,2025-02-18,"In-line metrology systems, apparatus, and methods for optical devices",0,G01J|G01M|G01N|G02B|G02F|G06T|H04N
12228534,2025-02-18,Capacitive sensor for monitoring gas concentration,0,C23C|G01N|H01L
12228395,2025-02-18,Substrate position calibration for substrate supports in substrate processing systems,0,B25J|G01B|H01L
12227847,2025-02-18,Level monitoring and active adjustment of a substrate support assembly,0,C23C|H01L
12226896,2025-02-18,Operations of robot apparatuses within rectangular mainframes,0,B25J|H01L
12225808,2025-02-11,In-line monitoring of OLED layer thickness and dopant concentration,0,C23C|G01N|H01L|H10K
12224272,2025-02-11,Manufacturing micro-LED displays to reduce subpixel crosstalk,0,H01L|H10H
12224198,2025-02-11,Electrostatic chuck with mesas,0,H01J|H01L
12224195,2025-02-11,Centering wafer for processing chamber,0,B25B|H01L
12224192,2025-02-11,"Bowed substrate clamping method, apparatus, and system",0,H01J|H01L
12224186,2025-02-11,Apparatus and method of brush cleaning using periodic chemical treatments,0,B08B|B24B|H01L
12217982,2025-02-04,Isolated volume seals and method of forming an isolated volume within a processing chamber,0,C23C|H01J|H01L
12217981,2025-02-04,Lid separation device for vacuum chamber,0,H01L
12217974,2025-02-04,Localized stress modulation by implant to back of wafer,0,H01J|H01L
12216455,2025-02-04,Chamber component condition estimation using substrate measurements,0,G05B|H01L
12215966,2025-02-04,Methods and systems of optical inspection of electronic device manufacturing machines,0,B25J|G01B|H01L
12214469,2025-02-04,Polishing head retaining ring tilting moment control,0,B24B|H01L
12211947,2025-01-28,"Copper, indium, gallium, selenium (CIGS) films with improved quantum efficiency",0,C23C|H01L|H10F|Y02E|Y02P
12211908,2025-01-28,Profile shaping for control gate recesses,0,H01L|H10B|H10D
12211743,2025-01-28,Method of forming a metal liner for interconnect structures,0,H01L
12211736,2025-01-28,Flowable chemical vapor deposition of metal oxides,0,C23C|H01J|H01L
12211734,2025-01-28,Lift pin mechanism,0,H01J|H01L
12211728,2025-01-28,Electrostatic chuck design with improved chucking and arcing performance,0,H01J|H01L
12211717,2025-01-28,Spatial pattern loading measurement with imaging metrology,0,C23C|G01B|G06N|H01L
12211714,2025-01-28,Reconfigurable mainframe with replaceable interface plate,0,B65G|G06F|H01L
12211694,2025-01-28,Ultra-high modulus and etch selectivity boron-carbon hardmask films,0,C23C|H01L
12211693,2025-01-28,Spacer patterning process with flat top profile,0,H01L
12211677,2025-01-28,Uniformity control for plasma processing,0,G06N|H01J
12211673,2025-01-28,Processing chamber deposition confinement,0,C23C|H01J|H01L
12211296,2025-01-28,System for automatic tumor detection and classification,0,G06N|G06T|G06V
12211195,2025-01-28,Edge defect detection via image analytics,0,G01N|G06T
12209307,2025-01-28,Zone-controlled rare-earth oxide ALD and CVD coatings,0,C23C|C30B|H01J|H01L|H10N
12205845,2025-01-21,Semiconductor processing chamber to accommodate parasitic plasma formation,0,H01J|H01L
12205843,2025-01-21,Ground electrode formed in an electrostatic chuck for a plasma processing chamber,0,H01J|H01L
12205818,2025-01-21,Boron concentration tunability in boron-silicon films,0,C23C|H01L
12205791,2025-01-21,Rating substrate support assemblies based on impedance circuit electron flow using machine learning,0,G01R|G06N|H01J|H01L|H04Q
12203828,2025-01-21,Method and system for detecting anomalies in a semiconductor processing system,0,G01M|G05B|G06Q
12203171,2025-01-21,Batch curing chamber with gas distribution and individual pumping,0,C23C|H01L
12198985,2025-01-14,Contact over active gate structure,0,H01L|H10D
12198967,2025-01-14,Substrate support designs for a deposition chamber,0,H01J|H01L
12198966,2025-01-14,Substrate support with multiple embedded electrodes,1,H01J|H01L
12198951,2025-01-14,High pressure wafer processing systems and related methods,0,C23C|H01L
12198944,2025-01-14,Substrate handling in a modular polishing system with single substrate cleaning chambers,0,B24B|H01L
12198936,2025-01-14,Defect free germanium oxide gap fill,0,C23C|H01L
12198928,2025-01-14,Carbon gap fill processes,0,C23C|H01L
12198925,2025-01-14,Systems and methods for depositing low-k dielectric films,0,C08G|C09D|C23C|H01L
12198908,2025-01-14,Magnetically coupled RF filter for substrate processing chambers,0,C23C|H01J|H01L
12196617,2025-01-14,Temperature profile measurement and synchronized control on substrate and susceptor in an epitaxy chamber,0,C23C|C30B|G01J|H01L
12195851,2025-01-14,Thin layer deposition with plasma pulsing,0,C23C|H01J|H01L
12195846,2025-01-14,Modified stacks for 3D NAND,0,C23C|H01L|H10B
12195845,2025-01-14,Conditioning treatment for ALD productivity,0,C23C|H01J|H01L
12191360,2025-01-07,Methods for silicon carbide gate formation,0,H01L|H10D
12191200,2025-01-07,Methods for minimizing feature-to-feature gap fill height variations,0,H01L
12191198,2025-01-07,Low resistivity tungsten film and method of manufacture,0,H01L
12191186,2025-01-07,Actively clamped carrier assembly for processing tools,0,B05C|C23C|G02B|H01J|H01L|H10K
12191176,2025-01-07,Integrated substrate measurement system to improve manufacturing process performance,0,G05B|H01L|Y02P
12191169,2025-01-07,Systems and methods for faceplate temperature control,0,C23C|H01L|H05B
12191156,2025-01-07,Ribbon beam plasma enhanced chemical vapor deposition system for anisotropic deposition of thin films,0,C23C|H01J|H01L
