patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12073064,2024-08-27,Abstract generation method and apparatus,0,G06F|G06N|H04L|H04M|H04N
12072789,2024-08-27,Resumable instruction generation,0,G06F
12070673,2024-08-27,Intelligent voice playing method and device,0,A63B|G06F|G06V|G09B|G16H
12069827,2024-08-20,Hinge assembly for controlled folding of an electronic device,0,E05Y|G06F|H04M|H05K
12069801,2024-08-20,"Phase shifter, antenna, and base station",0,H01P|H01Q|H01R|H04W|H05K
12069740,2024-08-20,Random access resource configuration method and apparatus,0,H04L|H04W
12069712,2024-08-20,Communication method and apparatus,0,H04L|H04W
12069705,2024-08-20,Method for reporting terminal device capability and communications apparatus,0,H04B|H04W
12069698,2024-08-20,Spatial stream configuration and resource unit allocation,0,H04B|H04W
12069685,2024-08-20,"Wireless communication method, device, and system",0,H04W|Y02D
12069676,2024-08-20,Sending reference signals in a wireless communication system,0,H04B|H04L|H04W
12069675,2024-08-20,Method for communication and an apparatus thereof,0,H04L|H04W
12069645,2024-08-20,Wireless communication method and apparatus and communication device,0,H04L|H04W
12069641,2024-08-20,Wireless positioning signal reception configuration method and apparatus,0,H04L|H04W
12069640,2024-08-20,"Correspondence between transport block and codeword, related device, and system",0,H04L|H04W
12069638,2024-08-20,Network entity and user equipment for exploiting resilience to consecutive transmission failures,0,H04W
12069599,2024-08-20,"Measurement method using synchronization signal block, terminal device, and base station",0,G01S|H04B|H04W|Y02D
12069569,2024-08-20,Communication method and apparatus,0,H04W
12069559,2024-08-20,Inter-slice sharing in 5G core networks,0,G06F|H04L|H04W
12069551,2024-08-20,"Service connection establishment method, Bluetooth master device, chip, and Bluetooth system",0,H04W
12069544,2024-08-20,"Broadcast method, apparatus, and system",0,H04W
12069541,2024-08-20,Terminal device location determining method and device,0,G01S|H04W
12069531,2024-08-20,Method and apparatus for triggering terminal behavior based on environment and terminal status parameters,0,H04M|H04W
12069520,2024-08-20,"Communications method and related apparatus, system, and storage medium for resolving physical cell identifier conflicts",0,H04W
12069518,2024-08-20,Session handling method and related device,1,H04L|H04W
12069317,2024-08-20,Picture data encoding method and apparatus and picture data decoding method and apparatus,0,H04N
12069294,2024-08-20,"Picture prediction method and apparatus, and codec",0,H04N
12069293,2024-08-20,Adaptive interpolation filter,0,H04N
12069291,2024-08-20,Limited memory access window for motion vector refinement,0,H04N
12069288,2024-08-20,Inter prediction method and related apparatus,0,H04N
12069284,2024-08-20,Signaling of non-picture-level syntax elements at the picture level,0,H04N
12069250,2024-08-20,Distributed decoding refresh in video coding,0,H04N
12069242,2024-08-20,Reference picture management methods for video coding,0,H04N
12069023,2024-08-20,Domain name system services for variable-length address networks,0,H04L
12068999,2024-08-20,Method and apparatus for transmitting uplink control information,1,H04L|H04W
12068995,2024-08-20,Method for processing uplink reference signal and related apparatus,0,H04L|H04W
12068992,2024-08-20,DMRS port indication method and apparatus,0,H04B|H04L
12068977,2024-08-20,Data migration method and apparatus,0,H04L|H04W
12068963,2024-08-20,Method and apparatus for source flow slicing for improving the load balancing,0,H04L
12068955,2024-08-20,"Method for controlling traffic forwarding, device, and system",0,H04L
12068952,2024-08-20,"Routing information publishing method, apparatus, and system",0,H04L|H04Q|H04W
12068951,2024-08-20,Parameterized method for network subgraph root node selection,0,H04L
12068899,2024-08-20,"Method for sending random access preamble sequence, device, and system",0,H04J|H04L|H04W
12068895,2024-08-20,Data transmission method and apparatus,0,H04L|H04W
12068887,2024-08-20,"Data transmission method, apparatus, and network device",0,H04L
12068880,2024-08-20,Device control method and device,0,G05B|H04L
12068876,2024-08-20,Communication method and apparatus,0,H04L|H04W
12068868,2024-08-20,"Charging processing method and system, and related device",0,H04L|H04M|H04W
12068850,2024-08-20,Preamble with detectable WLAN version identification,0,H04L|H04W
12068849,2024-08-20,Data transmission method and apparatus,0,H03M|H04J|H04L
12068797,2024-08-20,Radio interference detection method and device,0,G08B|H04B|H04W
12068202,2024-08-20,Integrated circuit device and preparation method thereof,0,H01L|H10D
12067974,2024-08-20,"Speech recognition method, wearable device, and electronic device",0,G06F|G06V|G10L|H04R|H04W
12067483,2024-08-20,Machine learning model training method and apparatus,0,G06N
12067480,2024-08-20,Signal processing system and method,0,G06F|G06N
12067459,2024-08-20,Quantum circuit generation method and related device,0,G02F|G06F|G06N|H03K
12067279,2024-08-20,Metadata storage method and device,0,G06F
12067211,2024-08-20,Multi-window display interface with historical task bar,0,G06F
12067197,2024-08-20,"Touch control screen, screen module, and electronic device",0,G06F
12066961,2024-08-20,"Method for improving reliability of storage system, and related apparatus",1,G06F
12066870,2024-08-20,Plate arrangement and chain hinge assembly comprising a plate arrangement,1,F16C|G06F|H04M
12066863,2024-08-20,Foldable electronic device,0,G06F
12063714,2024-08-13,Transmitting device and receiving device for wireless communications,0,H04L|H04W
12063709,2024-08-13,"Group management method, apparatus, and system",0,H04L|H04W
12063698,2024-08-13,Communication method and related device,0,H04L|H04W
12063696,2024-08-13,"Resource allocation method, base station, and terminal",0,H04W
12063695,2024-08-13,Beam indication method and apparatus,0,H04B|H04W
12063682,2024-08-13,Data transmission method and apparatus,0,H04B|H04L|H04W
12063679,2024-08-13,"Communication method and apparatus, and storage medium",0,H04L|H04W
12063669,2024-08-13,Information determining method and apparatus,0,H04L|H04W
12063648,2024-08-13,Data transmission method and communication apparatus,0,H04L|H04W
12063625,2024-08-13,Multi-hop communications with user equipment (UE) cooperation,0,H04B|H04L|H04W
12063613,2024-08-13,System and method for determining timing advance validity for a communication method and device,0,H04B|H04W
12063607,2024-08-13,Simultaneous response method and device,0,G06F|H04L|H04N|H04W
12063597,2024-08-13,Communication method and device,0,H04L|H04W|Y02D
12063595,2024-08-13,Network node selection method and apparatus,2,H04B|H04M|H04W
12063594,2024-08-13,"Method, device, and system for deploying network slice",0,H04L|H04W
12063577,2024-08-13,System and method for managing items in a list shared by a group of mobile devices,0,G06F|G06Q|H04L|H04W
12063571,2024-08-13,Positioning method and apparatus,0,G01S|H04W
12063563,2024-08-13,"Handover method, base station, and terminal device",0,H04W
12063562,2024-08-13,Communication method and apparatus for releasing a packet data convergence protocol entity of a data radio bearer,0,H04W
12063548,2024-08-13,Method and apparatus for link status notification,0,H04L|H04W
12063542,2024-08-13,Data processing method and related apparatus,0,H04L|H04W
12063533,2024-08-13,"Discontinuous reception method, related apparatus and system",0,H04L|H04W|Y02D
12063523,2024-08-13,Antenna beam management for multi-connection communications,2,H04B|H04W
12063388,2024-08-13,"Encoder, a decoder and corresponding methods of complexity reduction on intra prediction for the planar mode",0,H04N
12063369,2024-08-13,Encoder and decoder with picture order counter derivation based on layer ID in video coding,0,H04N
12063350,2024-08-13,Method and apparatus for intra prediction using linear model,0,H04N
12063343,2024-08-13,Representation of media data,0,H04N
12063319,2024-08-13,Foldable module and foldable electronic device,1,G06F|H04M
12063294,2024-08-13,Method for transmitting data between internet of vehicles devices and device,1,G06F|H04L|H04W
12063155,2024-08-13,"Packet sending method and apparatus, and storage medium",1,H04L
12063153,2024-08-13,Method and apparatus for implementing multicast,0,H04L
12063151,2024-08-13,Methods and devices for operation of a network data analytics function,0,H04L|H04W
12063135,2024-08-13,Data stream multiplexing method and terminal,0,H04L
12063132,2024-08-13,Data processing method and apparatus,0,H04J|H04L
12063116,2024-08-13,"Communication method, apparatus, device, system, and storage medium",0,H04L|H04W
12063113,2024-08-13,"Coding and modulation method, demodulation and decoding method, apparatus, and device",0,H03M|H04L
12063110,2024-08-13,"Communication method, MCS receiving method, MCS notification method, and device",0,H04B|H04L|H04W
12063092,2024-08-13,"Multi-band communication, interface parameter update method, and related device",0,H04B|H04L|H04W
12063081,2024-08-13,TX MU-MIMO capability for MCS,0,H04B|H04L|H04W
12063080,2024-08-13,Communication method and communications apparatus,0,H04B|H04L|H04W
12062252,2024-08-13,"Method, device, and medium for adaptive inference in compressed video domain",0,G06N|G06V|H04N
12062210,2024-08-13,Data processing method and apparatus,0,G06T
12062158,2024-08-13,Image denoising method and apparatus,0,G06N|G06T
12062155,2024-08-13,Device and method for enhancing images,0,G02B|G06T
12062138,2024-08-13,Target detection method and apparatus,0,G06N|G06T|G06V
12061885,2024-08-13,Cross-language compilation method and device,0,G06F
12061833,2024-08-13,"Multi-window display method, electronic device, and system",0,G06F|G09G
12061789,2024-08-13,Image sharing method and electronic device,0,G06F|H04L|H04N
12061782,2024-08-13,"Systems, methods, and computer program products displaying interactive elements on a canvas",0,G06F
12061566,2024-08-13,IO processing method and apparatus,0,G06F
12061374,2024-08-13,Camera assembly and user equipment,0,G02B|G03B|H04M|H04N
12058803,2024-08-06,Circuit board assembly and electronic device,0,G02B|G06F|H01L|H05K
12058761,2024-08-06,Communication method and communications device,0,H04L|H04W
12058745,2024-08-06,System and method for RRC connection using a relay terminal,0,H04W
12058731,2024-08-06,Communication method and apparatus,0,H04W
12058729,2024-08-06,Channel quality measurement method and apparatus,0,H04L|H04W
12058671,2024-08-06,Communication method and communications apparatus,0,H04L|H04W
12058662,2024-08-06,"Communication method, and communications apparatus and system",0,H04B|H04W
12058654,2024-08-06,Resource configuration method and apparatus,0,H04W|Y02D
12058648,2024-08-06,Communication method and device,1,H04L|H04W
12058637,2024-08-06,Communication method and communication device,0,H04B|H04J|H04L|H04W
12058634,2024-08-06,"Method, apparatus and system for indicating carrier frequency offset",0,H04L|H04W
12058607,2024-08-06,PRACH resource selection method and apparatus,0,H04W
12058582,2024-08-06,"Communication method, communications apparatus, and storage medium",0,H04B|H04W
12058575,2024-08-06,Communication method and communications apparatus,0,H04W
12058561,2024-08-06,"Communication method, device, and system",0,H04L|H04W
12058550,2024-08-06,Cell measurement method and apparatus,0,H04L|H04W|Y02D
12058541,2024-08-06,Apparatus and method for flexible control channel monitoring,0,H04L|H04W
12058526,2024-08-06,Multi-band communication method and apparatus,0,H04W
12058486,2024-08-06,Method and apparatus for implementing automatic translation by using a plurality of TWS headsets connected in forwarding mode,0,G06F|G10L|H04R
12058383,2024-08-06,Slicing and tiling for sub-image signaling in video coding,0,H04N
12058378,2024-08-06,"Encoder, a decoder and corresponding methods",0,H04N
12058365,2024-08-06,Image prediction method and apparatus,0,H04N
12058362,2024-08-06,Inter prediction method and apparatus,0,H04N
12058356,2024-08-06,Sequence-level HRD parameters,0,H04N
12058347,2024-08-06,Flexible tile signaling in video coding,0,H04N
12058338,2024-08-06,Method and apparatus of local illumination compensation for inter prediction,0,H04N
12058337,2024-08-06,Usage of DCT based interpolation filter,0,H04N
12058330,2024-08-06,"Encoder, a decoder and corresponding methods of chroma intra mode derivation",0,H04N
12058317,2024-08-06,Reference picture management in video coding,0,A61C|B29C|B29L|G06T|H04N
12058253,2024-08-06,Method and apparatus for controlling data access right to data stored on a blockchain,0,G06F|H04L|H04W
12058239,2024-08-06,"Encryption method, decryption method, and related apparatus",0,H04L|H04W
12058145,2024-08-06,Device control method and device,0,G06F|H04L|H04W
12058139,2024-08-06,"Method for implementing user plane security policy, apparatus, and system",0,H04L|H04W
12058136,2024-08-06,Secured metadata sharing among VNFs,0,G06F|H04L
12058125,2024-08-06,Remote attestation mode negotiation method and apparatus,0,G06F|H04L
12058096,2024-08-06,"Method and apparatus for establishing end-to-end network connection, and network system",0,H04L|H04W
12058071,2024-08-06,"Resource indication method, terminal device, and network device",0,H04L|H04W
12058069,2024-08-06,Training sequence transmission method and apparatus,0,H04L
12058054,2024-08-06,"Packet transmission method and apparatus, and system",0,H04L
12058027,2024-08-06,"Packet transmission method, correspondence obtaining method, apparatus, and system",0,H04L
12058019,2024-08-06,"Quality of service monitoring method and system, and device",0,H04L|H04W
12058002,2024-08-06,"Device configuration method, system, and apparatus",0,H04L
12057990,2024-08-06,"Network management method, apparatus, and system",1,H04L|H04W
12057972,2024-08-06,Channel estimation method and apparatus,0,H04B|H04L
12057941,2024-08-06,"Data packet acknowledgment method, apparatus, device, and computer-readable storage medium",0,H04L|H04W
12057940,2024-08-06,Data transmission method and apparatus,0,H04L
12057883,2024-08-06,Radio over fiber system and nonlinear compensation method,0,H04B|H04J|H04L
12057129,2024-08-06,Audio coding method and apparatus,0,G06N|G10L|H04R|H04W
12056821,2024-08-06,"Apparatus, method, and computer-readable medium for implicit representation of texture on 3D images",0,G06N|G06T
12056793,2024-08-06,Image processing method and apparatus and computer program product for the same,0,G06N|G06T
12056490,2024-08-06,Methods and systems for handling control flow structures in data-parallel architectures,0,G06F
12056479,2024-08-06,"Mobile service upgrade method and apparatus, and terminal",0,G06F|H04L
12056415,2024-08-06,Desktop sharing method and mobile terminal,0,G06F
12056412,2024-08-06,Image display method and electronic device,0,G01C|G01S|G06F|G06T|H04N
12056341,2024-08-06,"Method, apparatus, and terminal for processing notification information",0,G06F|H04M
12056260,2024-08-06,Method for protecting device software integrity in continuity scenario,0,G06F|H04L
12056192,2024-08-06,Word completion method and apparatus,0,G06F
12056125,2024-08-06,Database processing method and apparatus,0,G06F|G06N
12056094,2024-08-06,Method and apparatus for deploying virtualised network function,0,G06F|H04L
12056087,2024-08-06,"Data transmission method, electronic device, and computer-readable storage medium",0,G06F|H04L
12055982,2024-08-06,Mobile terminal,0,G06F|H04M
12052770,2024-07-30,"Random access method, device, and system",3,H04L|H04W
12052765,2024-07-30,Uplink transmission method and communication apparatus,0,H04L|H04W
12052727,2024-07-30,Data transmission method and apparatus,0,H04L|H04W
12052709,2024-07-30,Method for transmitting hybrid automatic repeat request HARQ feedback information and communications apparatus,0,H04L|H04W
12052703,2024-07-30,Method for transmitting system information and apparatus,0,H04W
12052650,2024-07-30,Method and apparatus for informing user equipment of optimization modes for early data transmission,0,H04W|Y02D
12052646,2024-07-30,"Data transmission method, apparatus, and computer storage medium",0,H04L|H04W
12052600,2024-07-30,Entities and methods for enabling control of a usage of collected data in multiple analytics phases in communication networks,0,G06F|H04L|H04W
12052591,2024-07-30,Monitoring method and device,0,H04L|H04W|Y02D
12052483,2024-07-30,Photographing device and communication device,0,G03B|H04N
12052443,2024-07-30,Loop filtering method and apparatus,0,H04N
12052419,2024-07-30,Method and apparatus for signaling of mapping function of chroma quantization parameter,0,H04N
12052357,2024-07-30,Smart lock unlocking method and related device,0,B60R|G07C|H04L|H04W
12052339,2024-07-30,Data processing method and apparatus,0,H04J|H04L
12052302,2024-07-30,Data distribution method and network device,0,H04L
12052233,2024-07-30,Identity verification method for network function service and related apparatus,0,G06F|H04L|H04W
12052165,2024-07-30,Fault diagnosis method and apparatus thereof,0,H04L
12052101,2024-07-30,Data retransmission method and apparatus,0,H04L
12052097,2024-07-30,Coding method and apparatus,0,H03M|H04L
12051446,2024-07-30,Video processing method and apparatus and terminal device,0,G11B|H04N
12051358,2024-07-30,Interface display method and electronic device,0,G06F|G09G|H04M|H04W|Y02D
12051265,2024-07-30,"Fingerprint prompt pattern display method, fingerprint in display unlocking method, and apparatus",0,G06F|G06V
12050896,2024-07-30,System architecture switching method and apparatus,0,G06F
12050838,2024-07-30,Display method and electronic device,0,G06F|G09G|H04M
12050832,2024-07-30,"Screenshot display method and apparatus, and terminal device",0,G06F|G06T|H04M
12050831,2024-07-30,Display method and electronic device,0,G06F|G09G|H04M
12050778,2024-07-30,Data restoration method and related device,0,G06F
12050633,2024-07-30,Data processing method and apparatus,0,G06F
12050539,2024-07-30,Data access method and apparatus and storage medium,0,G06F
12049170,2024-07-30,Adaptive rearview mirror adjustment method and apparatus,1,B60R|G06F|G06T|G06V
12048042,2024-07-23,"Reconfiguration method, terminal device, and communications system",0,H04L|H04W
12048040,2024-07-23,Multi-link communication method and apparatus,0,H04W|Y02D
12048037,2024-07-23,Methods and devices for establishment of redundant PDU session,0,H04L|H04W
12047982,2024-07-23,Communication method and communications apparatus,0,H04L|H04W
12047949,2024-07-23,Random access method and apparatus,0,H04L|H04W
12047919,2024-07-23,Wireless communications method and apparatus,0,H04B|H04W
12047912,2024-07-23,Communication method and apparatus,0,H04W
12047902,2024-07-23,"Method and apparatus for obtaining emission probability, method and apparatus for obtaining transition probability, and sequence positioning method and apparatus",0,G06N|H04W
12047891,2024-07-23,Data transmission method and apparatus,0,H04W
12047888,2024-07-23,Communication method and communications apparatus,0,H04L|H04W|Y02D
12047886,2024-07-23,"Signal sending method, signal receiving method, and device",0,H04J|H04L|H04W|Y02D
12047865,2024-07-23,Communications method and apparatus,0,H04L|H04W
12047827,2024-07-23,Interference randomization method and apparatus,0,H04B|H04J|H04L|H04W
12047803,2024-07-23,Measurement reporting method and related device,1,H04B|H04W
12047781,2024-07-23,Method and device for obtaining UE security capabilities,0,H04L|H04W
12047760,2024-07-23,Bluetooth communication method and apparatus,1,G10H|H04M|H04R|H04W
12047663,2024-07-23,Lens module and camera,0,G02B|G03B|H04N
12047613,2024-07-23,Adaptive image enhancement using inter-channel correlation information,0,H04N
12047609,2024-07-23,Interpolation filter for an inter prediction apparatus and method for video coding,0,H04N
12047599,2024-07-23,Motion vector range derivation for enhanced interpolation filter,0,H04N
12047577,2024-07-23,Video decoding method and video decoder,0,H04N
12047570,2024-07-23,"Encoder, a decoder, and corresponding methods for transform process in video coding",0,H04N
12047559,2024-07-23,Video picture prediction method and apparatus,0,G06T|H04N
12047555,2024-07-23,Adaptive filter strength signalling for geometric partition mode,0,H04N
12047528,2024-07-23,Favorite-object display method and terminal,0,G06F|H04M
12047521,2024-07-23,Rotation shaft structure and electronic device,4,G06F|H04M
12047477,2024-07-23,Packet-programmable statelets,0,G06F|H04L
12047445,2024-07-23,"Application interface migration system and method, and related device",0,G06F|H04L|Y02D
12047388,2024-07-23,"Hardware detection method and apparatus, device, and storage medium",0,G06F|H04L
12047319,2024-07-23,"Information transmission apparatus, method, and system",0,H04L
12047300,2024-07-23,"Packet forwarding method, device, and system",1,H04J|H04L
12047294,2024-07-23,"Packet sending method, apparatus, and system, and storage medium",0,H04L
12047293,2024-07-23,"Packet sending method, packet processing method, and device",0,H04L
12047291,2024-07-23,"Packet sending method, network node, and system",0,H04L
12047174,2024-07-23,Signal transmission method and communications apparatus,1,H04B|H04L|H04W
12047170,2024-07-23,Systems and methods for executing forward error correction decoding using a guessing random additive noise decoding algorithm,0,H04L
12047165,2024-07-23,Slot negotiation method and device,1,H04J|H04L
12047158,2024-07-23,Satellite communication method and related communication device,0,H04B|H04L|H04W
12047107,2024-07-23,Communication apparatus,0,H04B|H04W|Y02D
12047096,2024-07-23,Method and apparatus for low density parity check channel coding in wireless communication system,0,H03M|H04L
12046001,2024-07-23,"Visual localization method, terminal, and server",0,G06T|G06V
12045660,2024-07-23,Method and apparatus for a configurable hardware accelerator,0,G06F|Y02D
12045634,2024-07-23,Application combination establishment method and electronic device,0,G06F|H04M
12045464,2024-07-23,"Data read method, data write method, device, and system",0,G06F
12045446,2024-07-23,"Display interaction system, and display method and device",0,G06F|G09G|H04M
12045425,2024-07-23,Display stack with millimeter-wave antenna functionality,0,G06F|H01Q
12045247,2024-07-23,Data synchronization method and device,0,G06F
12045137,2024-07-23,"Data backup method, apparatus, and system",0,G06F
12044776,2024-07-23,Multisensor data fusion method and apparatus to obtain static and dynamic environment features,0,G01S|G06F|G06V|G08G
12041710,2024-07-16,"Heat dissipation apparatus, circuit board, and electronic device",0,F28D|F28F|H01L|H05K|Y02P
12041679,2024-07-16,State configuration method and device,0,H04B|H04L|H04W
12041677,2024-07-16,Data transmission method and apparatus for reducing reconfiguration delay in link failure,0,H04L|H04W
12041650,2024-07-16,Communication method and apparatus,0,H04L|H04W
12041644,2024-07-16,Channel measurement method and apparatus,0,H04L|H04W
12041607,2024-07-16,"Resource allocation method and apparatus, and system",0,H04L|H04W
12041598,2024-07-16,Communication method and apparatus,0,H04L|H04W
12041582,2024-07-16,Sidelink resource configuration method and apparatus,0,H04W
12041572,2024-07-16,Method and device for user equipment positioning,0,G01S|H04L|H04W
12041565,2024-07-16,Device for transmitting synchronization information using a spatial filter,0,H04B|H04W
12041516,2024-07-16,"Multicast communication method, and apparatus and system",0,H04L|H04W
12041501,2024-07-16,Communication method and related communication device,0,H04W
12041456,2024-07-16,"Profile management method, embedded universal integrated circuit card, and terminal",0,G06F|H04W
12041447,2024-07-16,"Image sharing method and system, and electronic device",0,G06F|G06V|H04L|H04W
12041254,2024-07-16,SEI message for single layer OLS,0,H04N
12041249,2024-07-16,Mixed NAL unit picture constraints in video coding,0,H04N
12041230,2024-07-16,"Encoder, decoder and corresponding methods using interpolation filtering",0,H04N
12041229,2024-07-16,Method and apparatus of sample adaptive offset in-loop filter with application region size constraint,0,H04N
12041135,2024-07-16,Session establishment method and apparatus,1,H04L|H04W
12041110,2024-07-16,Bluetooth communication method and related apparatus,0,H04L|H04M|H04W
12041026,2024-07-16,Reverse address resolution method and electronic device,0,H04L
12041006,2024-07-16,Data transmission method and apparatus,1,H04L|H04W
12041005,2024-07-16,System and method for determining a pilot signal,0,H04L
12041003,2024-07-16,"Secondary cell activation method, access network device, and communications apparatus and system",0,H04L|H04W
12040996,2024-07-16,"Chip module, communication system, and port allocation method",0,G06F|H04L
12040990,2024-07-16,Packet programmable flow telemetry profiling and analytics,0,G06F|H04L
12040986,2024-07-16,"Switch device, control device and corresponding methods for enhanced schedulability and throughput on a TSN network",0,H04L
12040979,2024-07-16,"Communications method, apparatus, and system",0,H04L|H04W
12040970,2024-07-16,Method and apparatus for collecting bit error information,0,H04L
12040966,2024-07-16,"Path switching method, device, and system",0,H04L
12040963,2024-07-16,"Method, node, and system for traffic transmission",0,H04L
12040962,2024-07-16,"Routing information management method and apparatus, and computer storage medium",0,G06F|H04L
12040959,2024-07-16,"Traffic monitoring method, apparatus, integrated circuit, network device, and network system",0,H04L
12040947,2024-07-16,"Method and apparatus for determining device information, and system",0,H04L
12040917,2024-07-16,Sensing-assisted channel estimation,0,H04B|H04L
12040904,2024-07-16,Codebook processing method and apparatus,0,H04L
12039976,2024-07-16,Man- machine interaction system and multi-task processing method in the man-machine interaction system,0,G06F|G06N|G06Q|G10L
12039901,2024-07-16,"Wireless projection method, apparatus, and system",0,G09G|H04N|Y02D
12039448,2024-07-16,Selective neural network pruning by masking filters using scaling factors,0,G06N
12039440,2024-07-16,"Image classification method and apparatus, and image classification model training method and apparatus",0,G06N|G06V
12039422,2024-07-16,Method and apparatus for generating application identification model,0,G06N|H04L
12039371,2024-07-16,Memory allocation method and apparatus for neural network,0,G06F|G06N
12039162,2024-07-16,"Method for displaying a plurality of windows in split-screen manner, and electronic device",0,G06F
12039154,2024-07-16,Application interface display method and electronic device,0,G06F|H04N
12039144,2024-07-16,Display information interaction method and related apparatus,1,G06F|G09G|H04M|H04N
12039075,2024-07-16,Methods and systems for data management in communication network,0,G06F|G06N|H04L
12039062,2024-07-16,"Methods, systems and computer program products for protecting a deep reinforcement learning agent",0,G06F|G06N
12038986,2024-07-16,"Recommendation model training method, recommendation method, apparatus, and computer-readable medium",0,G06F|G06N|G06Q
12038901,2024-07-16,Method and system for non-blocking database logging batching,0,G06F
12038851,2024-07-16,Method and apparatus for accessing storage system,0,G06F
12035417,2024-07-09,Capability configuration method and apparatus for configuring a network slice of a radio access network,0,H04B|H04L|H04W
12035416,2024-07-09,ESIM card change method and related device,0,H04W
12035395,2024-07-09,SUL configuration method and communication apparatus,0,H04W
12035382,2024-07-09,Data transmission method and communications device,0,H04L|H04W
12035379,2024-07-09,Communication method and apparatus,0,H04W
12035366,2024-07-09,Data communication method and apparatus,0,H04W
12035349,2024-07-09,Communication processing method and communication processing apparatus,0,H04W
12035348,2024-07-09,"Channel quality reporting method, apparatus, and system",0,H04L|H04W
12035344,2024-07-09,Reference signal measurement method and terminal device,0,H04L|H04W
12035343,2024-07-09,Data scheduling method and apparatus,0,H04L|H04W
12035341,2024-07-09,"Communication method, apparatus, and system",0,H04L|H04W
12035325,2024-07-09,Feedback information sending method and apparatus and feedback information receiving method and apparatus,0,H04L|H04W
12035324,2024-07-09,"Data sending method, data sending apparatus, and terminal device utilizing a configured grant resource",1,H04L|H04W
12035315,2024-07-09,Signal transmission method and apparatus for indicating uplink transmission resource,0,H04L|H04W
12035314,2024-07-09,Method for multiplexing uplink control information and apparatus,1,H04L|H04W
12035311,2024-07-09,Feedback information sending method and apparatus,0,H04B|H04L|H04W
12035294,2024-07-09,Communication method and apparatus,0,H04W
12035268,2024-07-09,Method for obtaining timing advance and apparatus,0,G01S|H04L|H04W
12035267,2024-07-09,Timing advance update method and device for uplink transmission in wireless communication,0,H04B|H04W
12035258,2024-07-09,Synchronization signal sending method and communications device,0,H04L|H04W
12035231,2024-07-09,Virtualization management method and apparatus,0,G06F|H04L|H04W
12035197,2024-07-09,"Communication method, network device, and terminal",0,H04W
12035188,2024-07-09,Information transmission method and apparatus,2,H04W
12035181,2024-07-09,"Wireless network communications method, base station, terminal, and communications apparatus",0,H04L|H04W
12035174,2024-07-09,"Rate control method, apparatus, and system",0,G16Y|H04L|H04W
12035156,2024-07-09,Communication method and apparatus for plurality of administrative domains,0,H04L|H04W
12035149,2024-07-09,Communication method and apparatus,0,H04W
12035141,2024-07-09,"Policy control method, device, and system",0,H04L|H04W
12035140,2024-07-09,Information verification method and related device,0,H04L|H04M|H04W
12035131,2024-07-09,"Communication method, apparatus, and system based on a CU-DU architecture",0,H04W
12035032,2024-07-09,"Electronic device, and control method for movable assembly",0,G01S|G01V|G06F|H04M|H04N
12034954,2024-07-09,Encoder and decoder with support of sub-layer picture rates in video coding,0,H04N
12034948,2024-07-09,Image decoding apparatus,0,H04N
12034905,2024-07-09,Multifocal display device and method,0,H04N
12034821,2024-07-09,Computing aware-session management method and communication apparatus,1,G06F|H04L
12034654,2024-07-09,Data reassembly method and apparatus,0,H04B|H04L|H04Q
12034636,2024-07-09,Packet processing method and network apparatus,0,H04L
12034632,2024-07-09,"Fault protection method, node, and storage medium",0,H04L
12034631,2024-07-09,"Loop avoidance communications method, device, and system",0,H04L
12034627,2024-07-09,"Method and apparatus for evaluating impact of network operation, and device",0,H04L
12034621,2024-07-09,"Communication method, and communication apparatus and system",0,H04L|H04W
12034584,2024-07-09,"Signal sending method, signal receiving method, and related apparatus",0,H04L|H04W
12034568,2024-07-09,"Data transmission method, device, and network system",0,H04L|H04W|Y02D
12034540,2024-07-09,Communication method and apparatus applied to multi-link device in wireless local area network,1,H04L|H04W
12033762,2024-07-09,Method of non-interactive zero-knowledge crowd verifiable digital contact tracing,0,G16H|H04L
12033342,2024-07-09,"Methods, systems and computer medium for scene-adaptive future depth prediction in monocular videos",0,G06F|G06N|G06T|G06V
12033307,2024-07-09,System and methods for multiple instance segmentation and tracking,1,G06N|G06T|G06V
12033070,2024-07-09,Low resource computational block for a trained neural network,1,G06N|G06V
12032952,2024-07-09,"Service upgrade method, apparatus, and system",0,G06F|H04L
12032866,2024-07-09,"Input method, electronic device, and screen projection system",0,G06F|G09G
12032820,2024-07-09,Fast data copying method and electronic device,0,G06F
12032592,2024-07-09,"Method, database host, and medium for database b-tree branch locking",0,G06F
12032572,2024-07-09,Microservice component-based database system and related method,0,G06F
12032498,2024-07-09,Hybrid storage device and access method,0,G06F|G11C
12032494,2024-07-09,Kernel integrity protection method and apparatus,0,G06F
12032468,2024-07-09,Method and device for displaying representation indicator of object,0,G06F
12032424,2024-07-09,"Filtering-based power supply apparatus, power sourcing equipment, and power supply system",0,G06F|H02J|H04L
12032421,2024-07-09,Voice wakeup method and device,0,G06F|G10L
12032410,2024-07-09,"Display method for flexible display, and terminal",0,G06F|G09G|H04M|H04N
12028941,2024-07-02,"Integrated access system, configuration method, and baseband unit",0,H04L|H04W
12028934,2024-07-02,Method and terminal for keeping subscriber identity module card in standby state,0,H04W
12028931,2024-07-02,Event monitoring method and apparatus,0,H04W
12028929,2024-07-02,Method and apparatus for selecting session management network element,0,H04L|H04W
12028918,2024-07-02,"SMS processing method in internet of things, mobility management network element, and terminal device",0,H04W
