patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12347194,2025-07-01,Automated generation of haptic effects based on haptics data,0,G06F|G06V|G08B|H04N
12343616,2025-07-01,Interactive entertainment system,0,A63F|A63G|G06N|G06T|G06V
12342794,2025-07-01,Enrichment device for mammals,0,A01K|H04W
12340440,2025-06-24,Adaptive convolutions in neural networks,0,G06N|G06T|G06V
12340371,2025-06-24,Systems and methods to adjust in-vehicle content based on digital assets,0,G06Q
12335576,2025-06-17,Identification of bridge item based on target output,0,H04N
12333258,2025-06-17,Multi-level emotional enhancement of dialogue,0,G06F|G06N|G10L
12333257,2025-06-17,Ensuring user data security while personalizing a social agent,0,G06F|G06N
12322039,2025-06-03,Techniques for improved lighting models for appearance capture,0,G06T|H04N
12322006,2025-06-03,Augmented reality enhancement of moving images,0,G06F|G06T|G06V|G09G|H04N
12314348,2025-05-27,Method and system for user content view protection,0,G06F
12314045,2025-05-27,Industrial control system data tap and model for managing industrial control system,0,G05B|G06Q|Y02P
12309404,2025-05-20,Contextual video compression framework with spatial-temporal cross-covariance transformers,0,H04N
12307616,2025-05-20,Techniques for re-aging faces in images and video frames,0,G06N|G06T
12307438,2025-05-20,Collector container for non-fungible token (NFT) assets,0,G06Q|H04L
12307203,2025-05-20,Artificial intelligence-based roleplaying experiences based on user-selected scenarios,0,A63F|G06F|G06N
12299420,2025-05-13,Automation adjustment of software code from changes in repository,0,G06F|G06N
12298537,2025-05-13,Mirror display with increased brightness,0,G02B|H04N
12293445,2025-05-06,Procedural animation engine and editor for sample-based design of stylized walking gaits for bipedal robots,0,B25J|B62D|G06F|G06T
12292924,2025-05-06,Automation of differential media uploading,0,G06F|H04N
12289369,2025-04-29,Software defined network orchestration to manage media flows for broadcast with public cloud networks,0,G06F|H04L|H04N
12288281,2025-04-29,Frame interpolation for rendered content,0,G06T
12287828,2025-04-29,Quality of service monitoring for streaming content,0,G06F|H04L
12284360,2025-04-22,Performance optimization of pre-processor using video proxy codec,0,H04N
12282605,2025-04-22,Haptic content presentation and implementation,0,G06F|G06V|G08B|G09B
12279010,2025-04-15,Photosensitivity mitigation during display of content,0,H04N
12279003,2025-04-15,Cloud and hybrid-cloud production management system,0,H04N
12278969,2025-04-15,Codec rate distortion compensating downsampler,0,G06N|G06T|H04N
12277738,2025-04-15,Method and system for latent-space facial feature editing in deep learning based face swapping,1,G06T|G06V
12277662,2025-04-15,Object alignment techniques for animation,0,G06T|G06V
12260484,2025-03-25,Real-time non-photo-realistic rendering,0,A63F|G06T
12260384,2025-03-25,Enabling deep historical data use via NFT re-minting,0,G06Q
12244898,2025-03-04,Automated content recommendation using a metadata based content map,0,G06F|H04N
12244884,2025-03-04,Packager for segmenter fluidity,0,H04N
12243349,2025-03-04,Face reconstruction using a mesh convolution network,0,G06T|G06V
12243140,2025-03-04,Synthesizing sequences of images for movement-based performance,0,G06N|G06T
12242944,2025-03-04,Simulated human-like affect-driven behavior by a virtual agent,0,G06F|G06N
12242642,2025-03-04,Privacy protection for enterprise systems,0,G06F|H04L
12236517,2025-02-25,Techniques for multi-view neural object modeling,0,G06T
12236168,2025-02-25,Machine learning for animatronic development and optimization,0,G06F|G06N|G06T
12229723,2025-02-18,Production asset library management,0,G06F|G06Q
12225272,2025-02-11,Optimizing insertion points for content based on audio and video characteristics,0,H04N
12225252,2025-02-11,Dynamic selection of candidate bitrates for video encoding,0,H04N
12223577,2025-02-11,Data-driven physics-based models with implicit actuations,0,G06T
12222965,2025-02-11,Constrained multi-label dataset partitioning for automated machine learning,0,G06F|G06N
12211031,2025-01-28,Systems and methods to compilate an experience summary based on real-world experiences,0,G06Q|H04L
12205211,2025-01-21,Emotion-based sign language enhancement of content,0,G06F|G06T|G06V|G09B|G10L|H04N
12198225,2025-01-14,Transformer-based shape models,0,G06N|G06T
12192587,2025-01-07,Techniques for curating content items,0,H04N
12192583,2025-01-07,Curating narrative experiences through automated content compilation,0,H04N
12184914,2024-12-31,System and method for synchronizing live video with external data sources,0,H04L|H04N
12184629,2024-12-31,Secure content access across user accounts,0,G06F|G06Q|H04L
12169914,2024-12-17,Temporal techniques of denoising Monte Carlo renderings using neural networks,0,G06F|G06N|G06T
12169778,2024-12-17,Data object classification using an optimized neural network,0,G06F|G06N|G06V
12167051,2024-12-10,Recall and triggering system for control of on-air content at remote locations,0,G06F|H04N
12166596,2024-12-10,Device-assisted services for protecting network capacity,1,H04L|H04M|H04W|Y02D
12165395,2024-12-10,Data-driven ghosting using deep imitation learning,0,A63B|G06N|G06V
12165107,2024-12-10,Proactive conflict resolution in node-based collaboration systems,0,G06F|G06Q
12143661,2024-11-12,Supplementing entertainment content with ambient lighting,0,G06V|G09G|G10L|H04N|H05B
12143443,2024-11-12,Local preference in anycast CDN routing,0,H04L
12141945,2024-11-12,Techniques for robust image denoising,0,G06T
12141791,2024-11-12,Systems and methods to adjust a unit of experience based on digital assets of users,1,G06Q|H04L
12131405,2024-10-29,User responsive augmented reality enhancement of moving images,0,G06F|G06T|H04N
12126879,2024-10-22,Surgical micro-encoding of content,0,G11B|H04N
12126516,2024-10-22,Techniques for DNS ecosystem health checks,0,H04L
12125219,2024-10-22,Synergistic object tracking and pattern recognition for event representation,0,G06T
12124996,2024-10-22,Node-based control and collaboration systems,0,G06F|G06Q
12124553,2024-10-22,Content authentication based on intrinsic attributes,0,G06F
12120367,2024-10-15,Automated network orchestration,0,H04H|H04N
12120359,2024-10-15,Machine learning model-based video compression,0,G06N|H04N
12120014,2024-10-15,Internal BGP migration optimization,0,H04L
12118734,2024-10-15,Jaw tracking without markers for facial performance capture,0,G06T
12118436,2024-10-15,Automated user application tracking and validation,0,G06F|G06N
12111880,2024-10-08,Face swapping with neural network-based geometry refining,0,G06F|G06N|G06T|G06V
12109504,2024-10-08,Vehicle entertainment system and method,0,A63G|B60K|B60L|B60W|G06F|G09G
12096093,2024-09-17,User responsive dynamic content transformation,0,H04N
12087024,2024-09-10,Image compression using normalizing flows,3,G06T|H04N
12086927,2024-09-10,Appearance capture under multiple lighting conditions,1,G01N|G06T|G06V
12086136,2024-09-10,Techniques for executing join operations using bitmap indices,0,G06F
12081895,2024-09-03,Systems and methods for real-time compositing of video content,0,G06T|H04N
12069117,2024-08-20,Media content system for transferring a playback marker between network-connected playback devices,0,G11B|H04L|H04N
12062152,2024-08-13,Re-noising and neural network based image enhancement,0,G06T
12051239,2024-07-30,Item location tracking via image analysis and projection,0,G06T|G06V|G08B
12047378,2024-07-23,Automated content transport security,0,G06F|G06N|H04L
12042719,2024-07-23,Gameplay using mobile device sensors,0,A63F|G06F|H04M
12041289,2024-07-16,Guided interaction between a companion device and a user,0,G11B|H04N
12019811,2024-06-25,Systems and methods to cause an input device to provide movement-based output,0,G06F
12019763,2024-06-25,Systems and methods for de-identifying data using a combination of cryptographic techniques,0,G06F|H04L
12015816,2024-06-18,User preferences based synthesis of group recommendations,0,G06Q|H04L|H04N
12015612,2024-06-18,Techniques for communicating via exchanges of physical charms,0,G06F|H04L
12014143,2024-06-18,Techniques for performing contextual phrase grounding,0,G06F|G06N
12010369,2024-06-11,Segment quality-guided adaptive stream creation,0,H04L|H04N
12010335,2024-06-11,Microdosing for low bitrate video compression,0,G06N|H04N
12003833,2024-06-04,Creating interactive digital experiences using a realtime 3D rendering platform,1,H04N
12003831,2024-06-04,Automated content segmentation and identification of fungible content,0,G06N|G06V|H04N
12003821,2024-06-04,Techniques for enhanced media experience,0,H04N
11997329,2024-05-28,Generating media programs configured for seamless playback,0,H04N
11997099,2024-05-28,Dynamic authorization rule stacking and routing across multiple systems,0,G06F|G06Q|H04L
11995749,2024-05-28,Rig-space neural rendering of digital assets,0,G06N|G06T
11991417,2024-05-21,Systems and methods for intelligent media content segmentation and analysis,0,G06V|G11B|H04N
11989971,2024-05-21,Techniques for facial appearance capture,2,G06V|H04N
11989922,2024-05-21,Automated image analysis and indexing,1,G06N|G06V
11989650,2024-05-21,Saliency prioritization for image processing,0,G06F|G06N
11985371,2024-05-14,Systems and methods for customizing channel programming,0,G06Q|H04L|H04N|H04W
11983906,2024-05-14,"Systems and methods for image compression at multiple, different bitrates",0,G06T|H04N
11983808,2024-05-14,Conversation-driven character animation,1,G06F|G06N|G06T|H04L
11983183,2024-05-14,Techniques for training machine learning models using actor data,0,G06F|G06N
11979446,2024-05-07,Buffering data on high bandwidth networks,0,H04L|H04N
11972198,2024-04-30,Client-side web site selection according to device capabilities,0,G06F|H04L
11972048,2024-04-30,Gameplay system with play augmented by merchandise,0,A63G|G06F|G06T
11943315,2024-03-26,Storage efficient content revalidation for multimedia assets,0,G06F|H04L
11941139,2024-03-26,Application-specific access privileges in a file system,0,G06F
11936940,2024-03-19,Accessibility enhanced content rendering,0,G06T|G09B|G10L|G11B|H04N
11936936,2024-03-19,Method and system for providing and displaying optional overlays,0,H04N
11936842,2024-03-19,Illumination-based system for distributing immersive experience content in a multi-user environment,0,G06F|G06T|H04B|H04N
11934412,2024-03-19,Systems and methods for providing contextual messages for media contents,0,G06F
11931650,2024-03-19,TV-to-game sync,0,A63F|G06Q
11928766,2024-03-12,Personalized stylized avatars,0,G06T|G06V
11918928,2024-03-05,Virtual presentation of a playset,0,A63F|A63H|G06F|G06K|G06T|G06V
11914766,2024-02-27,Adaptive multi-window configuration based upon gaze tracking,0,G06F|H04N
11887600,2024-01-30,Techniques for interpreting spoken input using non-verbal cues,0,G06F|G10L
11882197,2024-01-23,Progressive object refreshes in content delivery networks,0,H04L
11877055,2024-01-16,System and method to operate a set remotely,0,H04N
11877035,2024-01-16,Systems and methods for crowd sourcing media content selection,0,H04N
11877022,2024-01-16,Packager for segmenter fluidity,0,H04N
11875441,2024-01-16,Data-driven extraction and composition of secondary dynamics in facial performance capture,0,G06F|G06T|G06V
11860936,2024-01-02,Method and system for producing customized content,0,G06F|G06Q|G06T
11854224,2023-12-26,Three-dimensional skeleton mapping,0,G06T
11849179,2023-12-19,Characterizing audience engagement based on emotional alignment with characters,0,G06V|H04N
11847731,2023-12-19,Interactive editing of virtual three-dimensional scenes,0,G06T
11847425,2023-12-19,Machine translation system for entertainment and media,0,G06F|G10L|H04N
11843473,2023-12-12,Audio-orientated immersive experience of an event,0,G08B|H04L|H04W
11838593,2023-12-05,Multi-mode selectable media playback,0,H04N
11836860,2023-12-05,Facial animation retargeting using a patch blend-shape solver,1,G06T
11825158,2023-11-21,Automation of sponsor initiated content delivery,0,G06F|G06Q|H04L|H04N
11822627,2023-11-21,Define return value at runtime,0,G06F
11812113,2023-11-07,Content redirection after interrupt,0,H04L|H04N
11804007,2023-10-31,3D digital model surface rendering and conversion,0,G06T|H04N
11804006,2023-10-31,Enhanced vision system and method,0,G01S|G06F|G06T|H04W
11803993,2023-10-31,Multiplane animation system,0,G06F|G06T
11803946,2023-10-31,Deep SDR-HDR conversion,0,G06N|G06T
11803885,2023-10-31,Configuration for authenticating a virtual item,1,G06Q|H04L
11797649,2023-10-24,Automated prediction of pixel error noticeability,0,G06F|G06T|G06V|H04N
11790652,2023-10-17,Detection of contacts among event participants,0,G06N|G06T|G06V
11775291,2023-10-03,Automated updates to code deployment pipelines,1,G06F
11765360,2023-09-19,Codec rate distortion compensating downsampler,6,G06N|G06T|H04N
11758243,2023-09-12,Automated generation of personalized content thumbnails,0,G06F|G06N|G06Q|H04N
11757963,2023-09-12,Transcoder conditioning for segment fluidity,0,H04L|H04N
11757895,2023-09-12,Dynamic authorization rule stacking and routing across multiple systems,0,G06F|G06Q|H04L
11756228,2023-09-12,Systems and methods to facilitate interaction by one or more participants with content presented across multiple distinct physical locations,0,G06T|G06V|H04N
11755961,2023-09-12,System and method for providing location-based data on a wireless portable device,0,G06Q|G07C|H04L|H04W
11750867,2023-09-05,Systems and methods for determining and distributing fees associated with curated video clips,0,H04L|H04N
11748558,2023-09-05,Multi-persona social agent,0,A63F|G06F|G06N|G06V|G09B|G10L
11747890,2023-09-05,Augmented reality enhanced interactive robotic animation,0,B25J|G02B|G06F|G06N|G06T
11741756,2023-08-29,Real time kinematic analyses of body motion,0,G06F|G06T|G06V
11741129,2023-08-29,Performance-based evolution of content annotation taxonomies,0,G06F|G06N
11736510,2023-08-22,Domain security assurance automation,0,H04L
11736507,2023-08-22,Techniques for analyzing network vulnerabilities,0,H04L
11736363,2023-08-22,Techniques for analyzing a network and increasing network availability,0,G06N|H04L
11734941,2023-08-22,Variable resolution recognition,0,G06F|G06T|G06V
11734155,2023-08-22,Fully traceable and intermediately deterministic rule configuration and assessment framework,0,G06F|G06N
11728917,2023-08-15,Robust distribution of IP timing signals,0,H04J|H04N|H04Q
11727916,2023-08-15,Automated social agent interaction quality monitoring and improvement,0,G01S|G06F|G06V|G10L
11722542,2023-08-08,Frame-accurate video seeking via web browsers,0,H04L|H04N
11721081,2023-08-08,Virtual reality experience scriptwriting,0,G06F|G06T
11716376,2023-08-01,Architecture for managing transmedia content data,0,H04L|H04N
11715092,2023-08-01,Transferring ownership of physical objects and digital counterparts using a distributed ledger and digital tokens on physical objects,0,G06Q
11714612,2023-08-01,Techniques for personalizing graphical user interfaces based on user interactions,0,G06F|G06N|H04N
11711363,2023-07-25,Systems for authenticating digital contents,0,G06F|G06V|G10L|H04L
11711358,2023-07-25,Expedited user authentication,0,G06F|H04L
11710272,2023-07-25,Volumetric representation of digital objects from depth renderings,0,G06T|H04N
11709884,2023-07-25,Method and system for providing a compact graphical user interface for flexible filtering of data,0,G06F
11706474,2023-07-18,User preferences based synthesis of group recommendations,0,G06Q|H04L|H04N
11706292,2023-07-18,Local preference in anycast CDN routing,2,H04L
11704853,2023-07-18,Techniques for feature-based neural rendering,0,G06F|G06N|G06T
11700348,2023-07-11,Systems and methods for tracking objects in a field of view,0,G06F|G06T|G06V|H04N
11700342,2023-07-11,System and method for creating a temporal-based dynamic watermark,0,G06T|H04N
11699173,2023-07-11,Methods and systems for personalized gamification of media content,0,A63F|G06F|G06Q|H04N
11695988,2023-07-04,Content stream having encoded metadata for video enhancement,1,H04N
11695732,2023-07-04,Architecture features for a media-centric firewall,0,H04L
11689766,2023-06-27,Techniques for personalizing the playback of a media title based on user interactions with an internet of things device,0,G06F|G06N|H04N
11683662,2023-06-20,Location-based interactive storytelling,0,H04N|H04W
11683551,2023-06-20,Systems and methods for detecting light signatures and performing actions in response thereto,0,A63F|G06F|G06T|G06V|H04N
11683153,2023-06-20,Blockchain configuration for secure content delivery,0,G06F|H04L
11676118,2023-06-13,Methods and systems for conducting multi-user interactions on a device using biometric authentication,0,G06Q|H04L|H04W
11675429,2023-06-13,"Calibration, customization, and improved user experience for bionic lenses",0,A61B|G02C|G06F|G06T
11669999,2023-06-06,Techniques for inferring three-dimensional poses from two-dimensional images,0,G06N|G06T
11669723,2023-06-06,Data object classification using an optimized neural network,0,G06F|G06N|G06V
11669596,2023-06-06,Digital rights protected content playing,0,G06F|G06Q
11663783,2023-05-30,Systems and methods for using augmented reality with the internet of things,1,G06F|G06T
11656578,2023-05-23,Holographic imagery for on set eyeline reference,0,G03H|H04N
11651501,2023-05-16,Synergistic object tracking and pattern recognition for event representation,0,G06T
11645813,2023-05-09,Techniques for sculpting digital faces based on anatomical modeling,0,G06T
11645579,2023-05-09,Automated machine learning tagging and optimization of review procedures,0,G06F|G06N|G06V
11640676,2023-05-02,Method for temporal stabilization of landmark localization,0,G06F|G06N|G06T|G06V
11636182,2023-04-25,Method and apparatus for portably binding license rights to content stored on optical media,0,G06F|H04L
11630714,2023-04-18,Automated crash recovery,0,G06F
11628374,2023-04-18,Virtual puppeteering using a portable device,0,A63F|A63H|A63J|G06T
11627174,2023-04-11,Buffering data on high bandwidth networks,0,H04L|H04N
11622146,2023-04-04,Guided interaction between a companion device and a user,0,G11B|H04N
11615715,2023-03-28,Systems and methods to improve brushing behavior,0,A46B|G06F|G09B|G10L
11615555,2023-03-28,Learning-based sampling for image matting,0,G06N|G06T|H04N
11610239,2023-03-21,Machine learning enabled evaluation systems and methods,0,G06F|G06N|G06Q
11606512,2023-03-14,System and method for robust model-based camera tracking and image occlusion removal,0,G06T|H04N
11604516,2023-03-14,Haptic content presentation and implementation,0,G06F|G06V|G08B|G09B
11600305,2023-03-07,Menu navigation mode for media discs,0,G11B|H04N
11600047,2023-03-07,Automated image augmentation using a virtual character,0,G06T
11599804,2023-03-07,Automated annotation of heterogeneous content,0,G06F|G06N
11599328,2023-03-07,Methods and systems for playing an audio corresponding to a text medium,0,G06F
11595716,2023-02-28,Segment quality-guided adaptive stream creation,0,H04L|H04N
11595630,2023-02-28,"Depth codec for real-time, high-quality light field reconstruction",0,G06T|H03M|H04N
11594217,2023-02-28,System and method of generating effects during live recitations of stories,0,G06F|G10L
11593866,2023-02-28,Distribution channel using audio/visual recognition,0,G06Q
11592592,2023-02-28,Tracking system for visual effect triggering using induced magnetic field and predictive analysis,0,A63F|A63J|G01R|G01V|G05B|G06T|H04N
11589127,2023-02-21,Interactive multimedia package methods and systems,0,H04N
11587292,2023-02-21,Triggered virtual reality and augmented reality events in video streams,2,G06T
11587284,2023-02-21,Virtual-world simulator,1,G05B|G06T
11587276,2023-02-21,Data-driven extraction and composition of secondary dynamics in facial performance capture,0,G06F|G06T|G06V
11587239,2023-02-21,Techniques for inferring the configuration of a room from skeleton tracking,1,G06N|G06T|G06V
11582507,2023-02-14,Methods and apparatuses for combining and distributing user enhanced video/audio content,0,H04N
11570397,2023-01-31,Deinterlacing via deep learning,0,G06N|G06T|H04N
11568524,2023-01-31,Tunable models for changing faces in images,0,G06T|G06V
11568212,2023-01-31,Techniques for understanding how trained neural networks operate,2,G06F|G06N
11567723,2023-01-31,Display of supplemental content,0,A63F|G06F|G09G|H04N
11563824,2023-01-24,Storage efficient content revalidation for multimedia assets,0,G06F|H04L
11561671,2023-01-24,System and method for leveraging machine learning to deliver time-sensitive content over optimal devices and channels,2,G06F|G06N|H04L|H04N
11553211,2023-01-10,Heuristic detection of potential digital media artifacts and defects in digital media assets,0,H04N
11550840,2023-01-10,Method and system for generating a visual representation of media content for performing graph-based media content evaluation,0,G06F|G06Q
11550310,2023-01-10,Industrial control system data tap and model for managing industrial control system,1,G05B|G06Q|Y02P
11544828,2023-01-03,Automatic occlusion detection,0,G06T|G06V
11544606,2023-01-03,Machine learning based video compression,1,G06N|G06T|H04N
11544585,2023-01-03,Analyzing viewer behavior in real time,0,G06N|H04L|H04N
11544274,2023-01-03,Context-based digital assistant,0,G06F|G06Q
11539710,2022-12-27,System resiliency with temporary access,0,H04L
11528247,2022-12-13,Gameplay in a chat thread,1,G06F|H04L
11524239,2022-12-13,Gameplay system with play augmented by merchandise,1,A63F|G06F|G06V
11523188,2022-12-06,Systems and methods for intelligent media content segmentation and analysis,0,G06V|G11B|H04N
11523186,2022-12-06,Automated audio mapping using an artificial neural network,0,G06N|G10L|H04N
11523168,2022-12-06,System and method for synchronizing on-air commercial programming with interactive applications,0,H04N
11521411,2022-12-06,System and method for providing multi-camera 3D body part labeling and performance metrics,0,G06T|G06V
11520832,2022-12-06,Dynamic management system for notification and response to emergent events,0,G01W|G06F
11514722,2022-11-29,Real time kinematic analyses of body motion,0,G06F|G06T|G06V
11514677,2022-11-29,Detection of contacts among event participants,2,G06N|G06T|G06V
11509962,2022-11-22,Curating narrative experiences through automated content compilation,0,H04N
11509949,2022-11-22,Packager for segmenter fluidity,5,H04N
11509818,2022-11-22,Intelligent photography with machine learning,0,G06N|H04N
11509661,2022-11-22,Dynamic authorization rule stacking and routing across multiple systems,0,G06F|G06Q|H04L
11508143,2022-11-22,Automated salience assessment of pixel anomalies,1,G06T|G06V
11508127,2022-11-22,Capturing augmented reality on a head mounted display,0,G02B|G06T
11503274,2022-11-15,High speed binary compressive light field projection system,3,G02B|G03B|H04N
11501498,2022-11-15,Augmented reality image generation,0,G06F|G06T
11496691,2022-11-08,Realistic illumination of a character for a scene,8,A63J|G06T|H04N
11495226,2022-11-08,System and method for configurable control of voice command systems,0,G06F|G10L
11494966,2022-11-08,Interactive editing of virtual three-dimensional scenes,0,G06T
11494944,2022-11-08,Automatic low contrast detection,0,G06T|G06V
11494814,2022-11-08,Predictive modeling techniques for generating ratings forecasts,0,G06N|G06Q
11494584,2022-11-08,Automated prediction of pixel error noticeability,1,G06F|G06T|G06V|H04N
11490148,2022-11-01,Systems and methods to determine when to rejoin a live media broadcast after an interruption,0,H04N
11483486,2022-10-25,Virtual experience imaging products,1,A63G|G06T|G06V|H04N
11482004,2022-10-25,Fast video content matching,1,G06F|G06Q|G06V|G10L
11480794,2022-10-25,Compact augmented reality (AR)-capable display with increased field of view,0,G02B|G02F|G06F
11475647,2022-10-18,Augmenting a physical object with virtual components,0,G06F|G06T
11475543,2022-10-18,Image enhancement using normalizing flows,0,G06N|G06T
11475280,2022-10-18,Data object classification using an optimized neural network,1,G06F|G06N|G06V
11474602,2022-10-18,Gameplay system with play augmented by merchandise,0,A63G|G06F|G06T
11470041,2022-10-11,Software defined network orchestration to manage media flows for broadcast with public cloud networks,0,G06F|H04L|H04N
11468548,2022-10-11,Detail reconstruction for SDR-HDR conversion,0,G06T
11463784,2022-10-04,Coordination of media content delivery to multiple media players,0,G11B|H04N
11463431,2022-10-04,System and method for public API authentication,0,H04L
11457281,2022-09-27,Techniques for generating contextually-relevant recommendations,0,G06F|G06Q|G09B|H04N|H05B
11455549,2022-09-27,Modeling characters that interact with users as part of a character-as-a-service implementation,2,G06N
11455228,2022-09-27,Non-linear management of real time sequential data in cloud instances via time constraints,0,G06F|H04L|H04N
11451603,2022-09-20,Selective pre-caching of media streams,1,H04L|H04N
11445332,2022-09-13,Location-based interactive storytelling,0,H04N|H04W
11438433,2022-09-06,Progressive object refreshes in content delivery networks,0,H04L
11430015,2022-08-30,Methods and systems for personalized gamification of media content,0,A63F|G06F|G06Q|H04N
11425226,2022-08-23,Platform agnostic peer-to-peer networking approach for utilizing multiple user devices with a digital platform,0,G06F|H04H|H04L|H04N|H04W
11425120,2022-08-23,Systems for authenticating digital contents,1,G06F|G06V|G10L|H04L
11423879,2022-08-23,Verbal cues for high-speed control of a voice-enabled device,0,A63F|G06F|G10L
11418846,2022-08-16,System and method for enabling review of a digital multimedia presentation and redirection therefrom,0,H04N
11418840,2022-08-16,Aspect ratio error recognition,0,G06T|G11B|H04N
11416732,2022-08-16,Simulated human-like affect-driven behavior by a virtual agent,0,G06F|G06N
11416585,2022-08-16,Define return value at runtime,0,G06F
11409891,2022-08-09,Method and system for providing digital media rental,0,G06F|H04L|H04N
11409791,2022-08-09,Joint heterogeneous language-vision embeddings for video tagging and search,3,G06F|G06N|G06V|H04N
11403556,2022-08-02,Automated determination of expressions for an interactive social agent,0,G06F|G06N
11403531,2022-08-02,Factorized variational autoencoders,0,G06F|G06N
11403369,2022-08-02,Secure content processing pipeline,0,G06F|G06N|H04L
11403289,2022-08-02,Systems and methods to facilitate bi-directional artificial intelligence communications,0,G06F|G06N|G10L
11399164,2022-07-26,System and method for increased spatial resolution,0,G03B|H04N
11394949,2022-07-19,See-through operator awareness tool using synthesized viewpoints,1,G06F|H04N
11393107,2022-07-19,Jaw tracking without markers for facial performance capture,0,G06T
11392606,2022-07-19,System and method for converting user data from disparate sources to bitmap data,0,G06F
11389730,2022-07-19,Systems and methods for game profile development based on virtual and/or real activities,0,A63F|G06T
11381863,2022-07-05,Systems and methods for creating custom media channels,0,H04N
11381531,2022-07-05,Systems and methods for maintaining a conversation,0,G06F|G06N|H04L
11381413,2022-07-05,Audio-orientated immersive experience of an event,0,G08B|H04L|H04W
11379574,2022-07-05,Secure recognition of mobile devices,0,G06F|H04L|H04W
11375347,2022-06-28,System and method for delivering secondary content to movie theater patrons,0,H04N|H04W
11373363,2022-06-28,Systems and methods of real-time ambient light simulation based on generated imagery,0,A63F|G06T|G09B|H05B
11368657,2022-06-21,Light field based projector calibration method and system,0,G01J|G06T|H04N
11368505,2022-06-21,Dynamic variant list modification to achieve bitrate reduction,0,H04L
11366945,2022-06-21,Soft-real-time hub providing data transport for processor-in-the-loop (PIL) simulations,0,G05B|G06F
11363087,2022-06-14,Leveraging microservices to orchestrate media workflows in the cloud,0,H04L
11362994,2022-06-14,Media flow transport security management,0,G06F|H04L|H04N
11360471,2022-06-14,Robotic sherpa,1,B60R|G01S|G05D|G07C|H04N
11358057,2022-06-14,Systems and methods for allowing interactive broadcast streamed video from dynamic content,0,A63F|G06T|H04N
11356721,2022-06-07,Techniques for automatically removing content from closed-caption data embedded in a video signal,0,H04N
11354894,2022-06-07,Automated content validation and inferential content annotation,1,G06F|G06N|G06V
11354852,2022-06-07,Real-time projection in a mixed reality environment,0,G06F|G06T
11351472,2022-06-07,Systems and methods for using a gyroscope to change the resistance of moving a virtual weapon,1,A63H|F41B|G06F
11347465,2022-05-31,Display device array,0,G06F|G09G
11343587,2022-05-24,Techniques for estimating person-level viewing behavior,0,H04N
11336806,2022-05-17,Dual-function display and camera,0,G09G|H04N
11336687,2022-05-17,System and method for providing security for master clocks,0,H04J|H04L
