patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11546407,2023-01-03,Service processing system and service processing method,0,G06F|G06Q|H04L|H04N
11544853,2023-01-03,Image processing apparatus and non-transitory computer readable medium for preparing color conversion model using color data,1,G06T|H04N
11544366,2023-01-03,Information processing apparatus and non-transitory computer readable medium storing program,3,G06F|G10L|H04N
11539191,2022-12-27,"Light-emitting device, optical device, and information processing apparatus",0,G02B|G06F|H01S
11538552,2022-12-27,System and method for contrastive network analysis and visualization,0,G06N|G16B|G16H
11538503,2022-12-27,"Information processing apparatus, information processing method, and non-transitory computer readable medium",0,G06F|G06V|G11B|H04N
11537828,2022-12-27,Information processing apparatus and non-transitory computer readable medium,0,G06K|H04N
11537812,2022-12-27,Information processing apparatus and non-transitory computer readable medium storing program,1,G06F|G06V
11537681,2022-12-27,Verifying status of resources linked to communications and notifying interested parties of status changes,0,G06F
11537331,2022-12-27,"Information processing apparatus, method therewith and non-transitory computer readable medium storing program",0,G06F|H04L
11536961,2022-12-27,"Process display system, display terminal, process management apparatus, and non-transitory computer readable medium",0,G02B|G06F|G06T|G06V
11533444,2022-12-20,Image processing device,0,G06V|H04N
11533410,2022-12-20,Information processing apparatus and non-transitory computer readable medium storing program to perform arithmetic operation by using connected arithmetic device,0,G06F|H04N
11533407,2022-12-20,Service provision system and non-transitory computer readable medium providing services to user carrying transmitter,0,G03G|G06F|H04N
11533405,2022-12-20,Reading device and image forming apparatus,0,H04N
11531815,2022-12-20,Information processing apparatus and non-transitory computer readable medium storing program,0,G06F|G06V
11531774,2022-12-20,Information processing apparatus and non-transitory computer readable medium storing information processing program,0,G06F
11531689,2022-12-20,"Information processing apparatus, information processing method, and non-transitory computer readable medium",0,G06F
11530785,2022-12-20,"Method for manufacturing laminated substrate, laminated substrate, and light emitting element substrate",0,B32B|F21K|F21V|G03G|H01L|H10H
11528639,2022-12-13,System and non-transitory computer readable medium,0,H04L|H04W|Y02D
11528382,2022-12-13,Image processing apparatus generating output data by editing unwanted element needing copyright processing,0,G06F|G06V|H04N
11528381,2022-12-13,"Information processing apparatus, service system, and non-transitory computer readable medium for registration multiple apparatuses to use a new service",1,H04N
11528380,2022-12-13,Information processing apparatus that performs inquiry before outputting image,0,G06F|H04N
11527065,2022-12-13,"Information processing apparatus, information processing method, and non-transitory computer readable medium",2,G02B|G06F|G06V|G08B|G09G
11526319,2022-12-13,Printing management apparatus and non-transitory computer readable medium storing printing management program,0,G06F|H04N|Y02P
11526308,2022-12-13,"Information control apparatus, print system, and non-transitory computer readable medium",0,G06F
11526263,2022-12-13,Information processing apparatus and non-transitory computer readable medium,0,G06F|H04L
11526254,2022-12-13,"Information processing apparatus, information processing system, and non-transitory computer readable medium storing information processing program",0,G06F|G09G
11522699,2022-12-06,"Information processing system, information processing apparatus, and non-transitory computer readable medium",0,H04L
11521406,2022-12-06,"Information processing apparatus, information processing system, and non-transitory computer readable medium storing program",0,G06F|G06V
11521404,2022-12-06,Information processing apparatus and non-transitory computer readable medium for extracting field values from documents using document types and categories,1,G06F|G06V
11521354,2022-12-06,Information processing apparatus and non-transitory computer readable medium,0,G06F|G06T
11520539,2022-12-06,Information processing apparatus of providing criteria for introducing products and non-transitory computer readable medium,0,G06F|G06Q|H04N
11516009,2022-11-29,"Data collecting system, data collecting apparatus, and non-transitory computer readable medium",0,H04L|H04W
11514705,2022-11-29,Information processing apparatus and non-transitory computer readable medium to allow operation without contact,0,G06F|G06T|G06V|G09G
11514262,2022-11-29,Information processing apparatus and non-transitory computer readable medium,0,G06F
11510262,2022-11-22,Information processing device and non-transitory computer readable medium,0,H04W
11509788,2022-11-22,Information processing apparatus and non-transitory computer readable medium,0,G06F|H04N
11509784,2022-11-22,"Information processing apparatus, image forming apparatus, and non-transitory computer readable medium",0,H04N
11509652,2022-11-22,Information processing apparatus and non-transitory computer readable medium storing information processing program,0,G06F|H04L
11508139,2022-11-22,Information processing apparatus and non-transitory computer readable medium,0,G06F|G06V
11508029,2022-11-22,Information processing apparatus and non-transitory computer readable medium,0,G06T
11507778,2022-11-22,System and method for automated learning from sensors,1,G06F|G06N|G06V
11507625,2022-11-22,"Query generation system, search system, and non-transitory computer readable medium",0,G06F|G06N
11507536,2022-11-22,Information processing apparatus and non-transitory computer readable medium for selecting file to be displayed,0,G06F
11507332,2022-11-22,Information processing apparatus with setting of network and non-transitory computer readable medium storing program for executing information processing apparatus with setting of network,0,G06F|H04L
11503172,2022-11-15,Information processing apparatus and non-transitory computer readable medium storing program,1,H04N
11503169,2022-11-15,Information processing apparatus and non-transitory computer readable medium,0,H04N
11502743,2022-11-15,"Relay device, information processing system, and non-transitory computer readable medium storing relay processing program",0,H04B|H04L|H04W
11500622,2022-11-15,"Information processing apparatus, information processing system, and non-transitory computer readable medium for coordinating a switch to an updated program in a cluster to suppress confusion on users",0,G06F
11500510,2022-11-15,Information processing apparatus and non-transitory computer readable medium,2,G02B|G06F
11496647,2022-11-08,Information processing apparatus,0,G06N|G06T|H04N
11496631,2022-11-08,"Measurement apparatus, information processing apparatus, and non-transitory computer readable medium storing program comprising a processor that controls the light irradiator that includes a first light source row and a second light source row having different positions and covering a majority of a reading unit, a third light source and a fourth light source having different positions in the intersecting direction",0,H04N
11496478,2022-11-08,Information processing device and non-transitory computer readable medium,0,H04L|H04N|H04W
11496420,2022-11-08,Contact system and non-transitory computer readable medium storing contact program,0,H04L
11495187,2022-11-08,Information processing device and non-transitory computer readable medium,0,G01J|G09G|H04N
11495040,2022-11-08,"Information processing apparatus for designation of image type, image reading apparatus, and non-transitory computer readable medium storing program",0,G06V|H04N
11494943,2022-11-08,"Image processing apparatus, image forming apparatus, simplified color chart, and non-transitory computer readable medium storing image processing program",0,G06T|H04N
11494923,2022-11-08,Information processing device and non-transitory computer readable medium,0,G06T|G06V
11494896,2022-11-08,Collation device,0,G03G|G06F|G06T|G06V|H04N
11494553,2022-11-08,Document creation assistance apparatus and non-transitory computer readable medium,0,G06F
11494368,2022-11-08,Information processing appratus and non-transitory computer readable medium,0,G06F|G16H
11494354,2022-11-08,"Information management apparatus, information processing apparatus, and non-transitory computer readable medium",0,G06F
11494142,2022-11-08,"Image processing apparatus, non-transitory computer readable medium, and method for processing image",0,G06F
11489977,2022-11-01,Information processing apparatus and non-transitory computer readable medium,2,G06F|H04N
11489975,2022-11-01,Information processing device for calculating a contact angle and computer readable medium for the same,0,B41J|H04N
11489841,2022-11-01,"Information processing apparatus, information processing system, and non-transitory computer readable medium",0,G07C|H04L
11487511,2022-11-01,Information processing apparatus and non-transitory computer readable medium,0,G06F|G06Q
11487482,2022-11-01,Information processing apparatus and non-transitory computer readable medium,1,G06F|H04L|H04N
11483444,2022-10-25,"Optical device, image reading apparatus, and image forming apparatus for suppressing stray light using light shielding body that overlap rows of lens array and covered by regulating body with through holes",0,H04N
11483441,2022-10-25,"Image forming system, image forming apparatus, and non-transitory computer readable medium for processing print request based on position of user",0,G06F|H04N
11483138,2022-10-25,Information processing apparatus and non-transitory computer readable medium,0,H04L
11481544,2022-10-25,Form processing apparatus and non-transitory computer readable medium,0,G06F|G06V
11481506,2022-10-25,"Information processing system, information processing apparatus, and non-transitory computer readable medium storing program",0,G06F
11481481,2022-10-25,"Information processing apparatus, non-transitory computer readable medium storing program, and information processing system",1,G06F
11481458,2022-10-25,Information processing system and non-transitory computer readable medium storing program,0,G06F|G06Q|H04L
11481447,2022-10-25,Information processing device and non-transitory computer readable medium,0,G06F
11481445,2022-10-25,Answer generating device and non-transitory computer readable medium storing program,0,G06F|G06N
11481431,2022-10-25,"Search criterion determination system, search system, and computer readable medium",0,G06F
11481170,2022-10-25,Image processing apparatus and non-transitory computer readable medium,0,G06F|H04N
11481166,2022-10-25,"Information processing system, information processing apparatus for controlling access to resources and functions for managing users allowed to access the resources",0,G06F|H04L
11481160,2022-10-25,Management apparatus and terminal apparatus,0,G06F
11481108,2022-10-25,Wearable device and non-transitory computer readable medium,0,G06F
11477425,2022-10-18,Image processing apparatus and non-transitory computer readable medium,0,G06T|H04N
11477340,2022-10-18,Information processing system and apparatus and non-transitory computer readable medium,0,H04N
11477330,2022-10-18,"Information processing device, information processing system, and non-transitory computer readable medium for providing suggestions to reconcile an inconsistency between content of related documents",0,G06F|G06V|H04N
11475687,2022-10-18,Information processing system,0,G06V|H04N
11475661,2022-10-18,Systems and methods for augmented reality application for annotations and adding interfaces to control panels and screens,1,G06F|G06T|G06V|H04N
11475614,2022-10-18,Image processing apparatus and non-transitory computer readable medium for calculating a position at which to superimpose a design object onto an image,0,G06F|G06T|G06V
11475217,2022-10-18,Information processing apparatus and non-transitory computer readable medium storing information processing program,0,G06F|G10L
11474802,2022-10-18,Information processing apparatus,0,G06F
11474765,2022-10-18,"Information processing apparatus, information processing system, and non-transitory computer readable medium",1,G06F
11474670,2022-10-18,Device and non-transitory computer readable medium for switching display of conversation partner to display of device designated by user,0,G06F|H04L|H04M|H04N
11470223,2022-10-11,Information processing apparatus for reducing risk of rule violation in file transfer,0,G06F|H04N
11470212,2022-10-11,Information processing apparatus and image forming system,0,H04N
11470210,2022-10-11,Display apparatus for displaying shortcut menus with notification information of applications and non-transitory computer readable medium,0,G06F|H04N
11467791,2022-10-11,"Information processing device, system, and non-transitory computer readable medium for display of execution instructions",0,G06F
11463600,2022-10-04,Information processing apparatus that acquires setting information and adds identification information to the setting information to generate editing data,0,H04N
11462014,2022-10-04,Information processing apparatus and non-transitory computer readable medium,0,G06V|H04N
11461547,2022-10-04,Non-transitory computer readable medium for generating a target program source using software specification written in a natural language,0,G06F|G06Q
11461438,2022-10-04,Information processing apparatus and non-transitory computer readable medium for setting personal information on first user as present setting while allowing second user to interrupt,0,G06F
11461352,2022-10-04,Information processing apparatus for performing batch processing and non-transitory computer readable medium storing program,0,G06F|G06Q|H04L
11456984,2022-09-27,"Information processing apparatus, information processing system, and non-transitory computer readable medium",1,H04L
11455413,2022-09-27,Information processing apparatus and non-transitory computer readable medium,0,G06F|H04L
11455408,2022-09-27,Information processing device and non-transitory computer readable medium,0,G06F|H04L
11455332,2022-09-27,"Query change system, search system, and computer readable medium",2,G06F|G06V
11455136,2022-09-27,Information processing apparatus and non-transitory computer readable medium,0,G06F|H04N
11451679,2022-09-20,"Image output management apparatus, image output apparatus, and non-transitory computer readable medium",0,H04N
11451677,2022-09-20,Control device and non-transitory computer readable medium storing control program,0,H04L|H04N
11449717,2022-09-20,System and method for identification and localization of images using triplet loss and predicted regions,1,G06F|G06N|G06T|G06V
11449701,2022-09-20,"Non-transitory computer readable medium storing image processing program, image processing apparatus, and non-transitory computer readable medium storing program",0,G06F|G06T|G06V
11449580,2022-09-20,Server apparatus and license management system,0,G06F|H04L
11449288,2022-09-20,"Information processing apparatus, information processing system, and information processing method",0,G06F|H04N
11443496,2022-09-13,"Three-dimensional object data generation apparatus, three-dimensional object forming apparatus, and non-transitory computer readable medium for setting attributes of voxels representing object",0,B33Y|G06T
11443434,2022-09-13,Image processing apparatus and non-transitory computer readable medium storing program,0,G06F|G06T|G06V
11443107,2022-09-13,Information processing apparatus and non-transitory computer readable medium storing program for causing applications to collaborate,0,G06F
11442922,2022-09-13,"Data management method, data management apparatus, and non-transitory computer readable medium",0,G06F|H04L
11442504,2022-09-13,Information processing apparatus and non-transitory computer readable medium,0,G06F|G06V|G09G
11438477,2022-09-06,"Information processing device, information processing system and computer readable medium",0,G06V|H04N
11438323,2022-09-06,"Information processing apparatus, information processing system, and non-transitory computer readable medium storing program",0,G06F|H04L
11436799,2022-09-06,Information processing apparatus and non-transitory computer readable medium,0,B22F|B29C|B33Y|G01B|G06T|Y02P
11436796,2022-09-06,Three-dimensional shape data processing apparatus and non-transitory computer readable medium,0,G06T
11431870,2022-08-30,Information processing apparatus and non-transitory computer readable medium storing program,0,H04N
11431861,2022-08-30,Information processing system and non-transitory computer readable medium storing program,0,H04N
11431717,2022-08-30,"Information processing apparatus, information processing system, and non-transitory computer readable medium storing information processing program for allowing operation within predeternined authority range for temporary user",0,G06F|H04L
11431716,2022-08-30,Information processing apparatus and non-transitory computer readable medium,0,G06F|H04L
11430188,2022-08-30,Information processing system,0,G06T|G06V
11429613,2022-08-30,Information processing system and method,0,G06F|G06Q
11429556,2022-08-30,Document management apparatus and non-transitory computer readable medium,0,G06F|G06N
11429330,2022-08-30,Information processing apparatus and non-transitory computer readable medium,0,G06F|H04N
11429051,2022-08-30,"Sheet transportation device, image reading apparatus, and image forming apparatus",0,B65H|G03G|H04N
11425279,2022-08-23,"Information processing device, medium storing information processing program, and image forming device for protecting against fraudulent authentication of license for application",0,G06F|H04L|H04N
11425276,2022-08-23,Electronic device,0,G06F|H04N
11425274,2022-08-23,"Sheet transport device, image reading device, and image forming apparatus",0,B65H|G03G|H04N
11425273,2022-08-23,Information processing apparatus for controlling access rights of storage areas via different network interfaces and non-transitory computer readable medium storing program,0,H04N
11423863,2022-08-23,Information processing apparatus and non-transitory computer readable medium,0,G09G|H04N
11423649,2022-08-23,Information processing apparatus and non-transitory computer readable medium for displaying objects in virtual space,0,G01C|G06F|G06K|G06T|G06V
11423270,2022-08-23,Printed matter processing apparatus and non-transitory computer readable medium storing program,0,G06F|G06K|H04N
11423230,2022-08-23,Process extraction apparatus and non-transitory computer readable medium,1,G06F|G06Q|H04L
11422763,2022-08-23,Printing management apparatus and non-transitory computer readable medium storing printing management program,0,G06F|H04N|Y02P
11418674,2022-08-16,Image processing apparatus and non-transitory computer readable medium storing program to suppress deviation in sub-scanning direction at the time of image formation,0,H04N|H10F
11418484,2022-08-16,Document management system,0,H04L
11417133,2022-08-16,Drawing management apparatus and system,0,G06F|G06T|G06V
11417016,2022-08-16,Article-for-posting management system and non-transitory computer readable medium,0,G06T|G06V
11416756,2022-08-16,Systems and methods for physiological sensing for purposes of detecting persons affective focus state for optimizing productivity and work quality,0,G06N|G06Q
11416519,2022-08-16,"Information processing apparatus, information processing system, and non-transitory computer readable medium storing information processing program",0,G06F
11416355,2022-08-16,Relay system,0,G06F
11416198,2022-08-16,"Document management system, document management device, and non-transitory computer readable medium for computing a number of other users who have printed a document",0,G06F
11416196,2022-08-16,Information processing apparatus and non-transitory computer readable medium,0,G06F|H04N
11416187,2022-08-16,"Information processing system, information processing apparatus, and non-transitory computer readable medium",0,G06F|G06N
11415938,2022-08-16,"Information processing apparatus, information processing system, and non-transitory computer readable medium storing program",0,G02B|G03H|G06Q
11412588,2022-08-09,Control apparatus of light emitting diode and non-transitory computer readable medium storing program,0,G06F|H05B
11412105,2022-08-09,Data processing device,0,G06F|H04N
11412102,2022-08-09,"Information processing apparatus, and non-transitory computer readable medium for splitting documents",0,H04N
11411902,2022-08-09,Information processing apparatus and non-transitory computer readable medium storing information processing program,0,H04L
11410701,2022-08-09,"Systems and methods for direct video retouching for text, strokes and images",0,G06F|G06T|G11B
11410444,2022-08-09,Information processing apparatus and non-transitory computer readable medium for arranging table image and recognition result,0,G06F|G06V
11410339,2022-08-09,"Encoding device, decoding device, and non-transitory computer readable medium",0,B33Y|G06T
11409427,2022-08-09,"Display control device, image forming apparatus, and non-transitory computer readable medium storing program",1,G06F|H04N
11409408,2022-08-09,Display apparatus and non-transitory computer readable medium storing program,0,G06F|H04N
11405735,2022-08-02,System and method for dynamically adjusting settings of audio output devices to reduce noise in adjacent spaces,0,G06F|G10L|H04R
11405483,2022-08-02,Relay device and non-transitory computer readable medium storing program,0,G06F|H04B|H04L
11403567,2022-08-02,"Apparatus, management system, and non-transitory computer readable medium",0,G06Q|G10L
11403292,2022-08-02,"Query modification assistance system, search system, and computer readable medium",0,G06F
11403085,2022-08-02,"Data collection system, data collection method, non-transitory computer readable medium, and edge-functionalized device",0,G06F|H04L|H04N|H04W
11403060,2022-08-02,Information processing device and non-transitory computer readable medium for executing printing service according to state of utterance,0,G06F
11403053,2022-08-02,"Duplication processing apparatus, duplication processing system, and non-transitory computer readable medium",0,G06F|H04L|H04N
11399119,2022-07-26,Information processing apparatus and non-transitory computer readable medium storing program for color conversion,0,G06T|H04N
11399114,2022-07-26,Information processing apparatus and non-transitory computer readable medium for recommending a group as a registration destination for information based on an attribute of the information,0,H04N
11399112,2022-07-26,"Information processing apparatus, non-transitory computer readable medium storing information processing program, and information processing system",0,H04N
11399107,2022-07-26,Display system,0,H04N
11399106,2022-07-26,Information processing apparatus and non-transitory computer readable medium for scrolling through list items,1,H04N
11397850,2022-07-26,Information processing apparatus and non-transitory computer readable medium for arranging and displaying images representing data in accordance with a chronological order represented by an operation history,0,G06F
11397320,2022-07-26,"Information processing apparatus, information processing system, and non-transitory computer readable medium",1,G02B|G06F|G06V
11394852,2022-07-19,"Information processing apparatus, data management apparatus, and non-transitory computer readable medium",0,H04N
11392340,2022-07-19,Electronic device and non-transitory computer readable medium for performing display control on display based upon contact operation,0,G06F|G09G
11392331,2022-07-19,Print processing device and non-transitory computer readable medium storing program causing computer to execute print process and processor,0,G06F
11392286,2022-07-19,"Information processing apparatus, device control apparatus, and non-transitory computer readable medium for automatically cancelling prohibition of operation of device upon receipt of instruction to execute the operation",0,G06F|H04N
11388301,2022-07-12,Information processing apparatus and non-transitory computer readable medium,0,H04N
11388297,2022-07-12,Information processing apparatus and non-transitory computer readable medium,0,H04N
11381706,2022-07-05,Image processing apparatus and non-transitory computer readable medium storing information processing program for rearranging content of an image to improve visibility of the content,0,H04N
11381694,2022-07-05,"Information processing device, image forming device, and non-transitory computer readable medium",0,H04N
11380032,2022-07-05,"Image information processing apparatus, method and non-transitory computer readable medium storing program",0,G06F|G06T|G06V
11379210,2022-07-05,Circuit board and method for delivering program to plurality of circuit boards,0,G01R|G06F
11379171,2022-07-05,Information processing apparatus and non-transitory computer readable medium,0,G06F|G06Q
11379160,2022-07-05,Image forming apparatus and non-transitory computer readable medium storing image forming program capable of printing data obtained from mobile terminal device,1,G06F
11379159,2022-07-05,Information processing device and non-transitory computer readable medium,0,G03G|G06F
11379100,2022-07-05,Information processing apparatus to reduce number of operations during transitioning of screen and non-transitory computer readable medium storing,0,G06F
11375080,2022-06-28,Information processing apparatus and semiconductor device for writing data to a volatile memory through pluarl communication pathway,0,G06F|G06K|H04N
11375074,2022-06-28,Image forming apparatus for forming an image for measuring a relative position with respect to a paper,0,H04N
11374891,2022-06-28,"Control apparatus, control system, and non-transitory computer readable medium",0,G06F|H04L
11373619,2022-06-28,"Display control apparatus, display system, and non-transitory computer readable medium",0,G06T|G09F|G09G|H04N
11373032,2022-06-28,Information processing apparatus and non-transitory computer readable medium related to tool box,0,G06F
11372925,2022-06-28,Information processing apparatus and non-transitory computer readable medium storing information processing program,0,G06F
11372835,2022-06-28,Data management system,0,G06F|H03M|Y02P
11372603,2022-06-28,Image forming apparatus and non-transitory computer readable medium,0,G06F|G06K
11372601,2022-06-28,Information processing apparatus and non-transitory computer readable medium,0,G06F
11372599,2022-06-28,"Information processing apparatus, non-transitory computer readable medium and information processing method",0,G06F|H04N|Y02P
11372597,2022-06-28,"Information processing system, and non-transitory computer readable medium",0,G06F|G06Q
11368607,2022-06-21,Information processing apparatus and non-transitory computer readable medium storing program for image color conversion,0,H04N
11368606,2022-06-21,Image processing apparatus and non-transitory computer readable medium,0,H04N
11368605,2022-06-21,Information processing device and computer readable medium,0,H04N
11368602,2022-06-21,Information processing device and non-transitory computer readable medium storing program to execute process for processing information,0,H04N
11368601,2022-06-21,Information processing apparatus and non-transitory computer readable medium storing program,0,H04N
11368595,2022-06-21,"Image forming apparatus, non-transitory computer readable medium, and image forming system",0,H04L|H04N
11366619,2022-06-21,Information processing device and non-transitory computer readable medium,0,G03G|G06F|H04N
11363161,2022-06-14,Information processing apparatus capable of controlling a document stored in a memory not to leak to a network not permitted to access and non-transitory computer readable medium,0,G06F|H04N
11363157,2022-06-14,"Information processing apparatus, image forming apparatus, and non-transitory computer readable medium storing program",0,H04N|Y02D
11363155,2022-06-14,Image reading device and image forming apparatus,0,H04N
11361645,2022-06-14,Information processing apparatus and non-transitory computer readable medium,0,E04H|G06F|G06Q|G08B
11361356,2022-06-14,"Apparatus, management system, and non-transitory computer readable medium",0,G06F|G06Q
11361056,2022-06-14,"Information processing apparatus, information processing system, and non-transitory computer readable medium",0,G06F
11360726,2022-06-14,"Print management apparatus capable of allocating a schedule item for step processing to an operation period of a process in accordance with a priority schedule command, print management system, and non-transitory computer readable medium",0,G06F
11360723,2022-06-14,"Mobile terminal device transmitting print data to image forming apparatus through wireless communication with network, non-transitory computer readable medium storing mobile terminal program, and image forming apparatus",0,G06F|H04N
11360719,2022-06-14,Information processing apparatus reducing a possibility that the content of the setting that a user recognizes has been made differs from the content of the actual setting and non-transitory computer readable medium,0,G06F
11356632,2022-06-07,"Display-information generating apparatus, information processing apparatus, and imaging system",0,H04N
11356573,2022-06-07,Information processing apparatus and non-transitory computer readable medium storing program,0,H04N
11356572,2022-06-07,Information processing device and information processing system,0,H04N
11356571,2022-06-07,Display apparatus and non-transitory computer readable medium for preventing execution of processing unrelated to situation of preparation of processing,0,G06F|G06K|H04N
11354890,2022-06-07,Information processing apparatus calculating feedback information for partial region of image and non-transitory computer readable medium storing program,0,G06F|G06V
11354496,2022-06-07,Information processing apparatus and non-transitory computer readable medium storing program,0,G06F|G06V
11354081,2022-06-07,Information processing apparatus with concealed information,0,G06F|H04N
11354079,2022-06-07,Information processing apparatus and non-transitory computer readable medium,0,G06F
11354072,2022-06-07,"Information processing apparatus, electronic device, and information processing system",0,G06F
11350016,2022-05-31,"Information processing apparatus, image forming apparatus, and non-transitory computer readable medium",0,H04N
11350013,2022-05-31,Information processing apparatus and non-transitory computer readable medium,0,H04N
11350006,2022-05-31,Image forming apparatus that calibrates a folding position,0,H04N
11349784,2022-05-31,Control apparatus and non-transitory computer readable medium,0,H04L
11348331,2022-05-31,Information processing apparatus and non-transitory computer readable medium,0,G06F|G06V
11347953,2022-05-31,"Printing management apparatus, printing system, and computer readable medium",0,B41J|G06F|G06K
11347945,2022-05-31,Information processing apparatus and non-transitory computer readable medium storing program,3,G06F|H04M
11347447,2022-05-31,"Information processing apparatus, and image forming apparatus",0,G06F|H04N
11347445,2022-05-31,Information processing device and non-transitory computer readable medium storing program,0,G06F|G10L|H04L
11343532,2022-05-24,System and method for vision-based joint action and pose motion forecasting,0,G06T|G06V|H04N
11343446,2022-05-24,"Systems and methods for implementing personal camera that adapts to its surroundings, both co-located and remote",1,G06T|G06V|H04N
11343445,2022-05-24,"Systems and methods for implementing personal camera that adapts to its surroundings, both co-located and remote",1,G06T|G06V|H04N
11343408,2022-05-24,Terminal and non-transitory computer readable medium for transmitting first identification information in place of second identification information,0,H04B|H04L|H04N
11343404,2022-05-24,Information processing apparatus with a simulation mode and non-transitory computer readable medium storing program,0,H04N
11343395,2022-05-24,Apparatus and non-transitory computer readable medium,0,H04N
11343394,2022-05-24,"Information processing apparatus, method and non-transitory computer readable medium",0,H04N
11343393,2022-05-24,"Display control apparatus, and non-transitory computer readable medium for controlling display time of images",0,H04N
11343294,2022-05-24,Information processing apparatus and non-transitory computer readable medium storing information processing program,0,G06F|G06Q|H04L
11341599,2022-05-24,"Image processing apparatus, image processing method, and computer readable medium storing image processing program",0,G06F|G06T
11341461,2022-05-24,Notification apparatus and non-transitory computer readable medium storing program,0,G06F|G06Q
11336788,2022-05-17,Information processing apparatus and non-transitory computer readable medium for combining written information with image of document,0,G06V|H04N
11336783,2022-05-17,Information processing apparatus and non-transitory computer readable medium for controlling operation screen,0,H04N
11336779,2022-05-17,"Information processing apparatus, and non-transitory computer readable medium",0,G06V|H04N
11336775,2022-05-17,Non-transitory computer readable medium and content information distribution server with usage of location information of mobile device,0,H04N|H04W
11336479,2022-05-17,"Information processing apparatus, information processing method, and non-transitory computer readable medium",0,H04L
11334957,2022-05-17,"Information processing system, relay device, and non-transitory computer readable medium storing program",0,G06Q
11334748,2022-05-17,Information processing apparatus and non-transitory computer readable medium storing program,0,G06F|G06N|G06V
11334706,2022-05-17,Information processing apparatus and non-transitory computer readable medium,0,G06F|G06Q
11334304,2022-05-17,Information processing apparatus to display print attribute of multiple groups on identical display and non-transitory computer readable medium,0,G06F
11334299,2022-05-17,Image forming apparatus and non-transitory computer readable medium,0,G06F|G06V
11334227,2022-05-17,"Information processing device, non-transitory computer readable medium, and information processing method",0,G06F|H04L
11334169,2022-05-17,Systems and methods for content-aware selection,0,G06F
11330123,2022-05-10,Information processing device and non-transitory computer readable medium,0,H04N
11330118,2022-05-10,Information processing apparatus and non-transitory computer readable medium that recognize a print command on a group chat to output data from image forming apparatuses assigned to each user,1,G06F|H04L|H04N
11328425,2022-05-10,Image processing apparatus and non-transitory computer readable medium,0,G06T|H04N
11328378,2022-05-10,Information processing apparatus and non-transitory computer readable medium storing program,0,G06T
11328236,2022-05-10,Information processing apparatus and non-transitory computer readable medium storing information processing program,1,G06F|G06Q
11328178,2022-05-10,System and method for automated photo-ideophone matching and placement,0,G06F|G06V
11327994,2022-05-10,Arranging converted operation history information,0,G06F|G06N
11327696,2022-05-10,"Message providing device, message providing method, and non-transitory computer readable medium",2,G06F|H04L
11327522,2022-05-10,Information processing apparatus and circuit device,0,B41J|G03G|G06F|Y02D
11325311,2022-05-10,"Information processing apparatus, non-transitory computer readable medium, and three-dimensional object forming system",0,B29C|B33Y|G05B|G06T
11323586,2022-05-03,"Reading device, output apparatus, and image forming apparatus",1,G02B|H04N
11323584,2022-05-03,Information processing apparatus capable of sharing settings for identical functions between different applications and non-transitory computer readable medium,0,H04N
11323583,2022-05-03,Information reading device and image forming apparatus for applying detection object to recording medium according to degree of confidentiality,0,H04N
11323582,2022-05-03,Image reading apparatus capable of reading and displaying image of document placed on platen,0,H04N
11323580,2022-05-03,Information processing apparatus and non-transitory computer readable medium,0,H04N
11321955,2022-05-03,Information processing apparatus and non-transitory computer readable medium,0,G06F|G06V
11321038,2022-05-03,Display control device and non-transitory computer readable medium storing display control program for setting display time according to display priority,0,G06F|G09F|G09G|H04N
11321032,2022-05-03,Print control device for acquiring plural pieces of data from plural users for collective printing and restricting viewing of the data before printing,0,G06F
11320972,2022-05-03,Information processing apparatus and non-transitory computer readable medium,0,G06F|G06Q
11320964,2022-05-03,Information processing apparatus and non-transitory computer readable medium,0,G06F
11317007,2022-04-26,"Image output system, server apparatus, and image output apparatus",0,H04N
11317006,2022-04-26,"Information processing apparatus, information processing system, and non-transitory computer readable medium",1,H04N
11316995,2022-04-26,Bending detection device and image processing apparatus,0,H04N
11316992,2022-04-26,Information processing apparatus and non-transitory computer readable medium,0,H04N
11316989,2022-04-26,Processing system and non-transitory computer readable medium for controlling execution of registration process on image processing apparatus,0,H04N
11316785,2022-04-26,"Relay system, relay device, and non-transitory computer readable medium",0,H04L
11315607,2022-04-26,"Information processing apparatus, information processing method, and non-transitory computer readable medium",0,G09B|G11B|H04N
11315212,2022-04-26,"Image processing apparatus, image processing method, and computer readable medium for executing partial processes on image-section data items",0,G06F|G06T
11314810,2022-04-26,Information processing apparatus and non-transitory computer readable medium,0,G06F|G10L
11314471,2022-04-26,Preventing print data from being transmitted when printer is in a busy state,0,G06F|Y02D
11314468,2022-04-26,Information processing apparatus and image forming apparatus,0,G06F
11310386,2022-04-19,Information processing apparatus and non-transitory computer readable medium storing program,0,G06F|H04N
11310384,2022-04-19,"Image processing apparatus, image processing system, and non-transitory computer readable medium storing program",0,H04N
11310381,2022-04-19,Image forming apparatus and non-transitory computer readable medium for ejecting first sheet with evaluation result and second sheet with information based on first sheet,0,H04N
11310376,2022-04-19,Image processing apparatus for providing notification of a function selected using an aerial image,1,G09G|H04N
11310193,2022-04-19,Information processing apparatus and non-transitory computer readable medium,0,H04L
11310144,2022-04-19,Information processing apparatus and non-transitory computer readable medium,0,H04L
