patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11356933,2022-06-07,Communication method and apparatus in wireless communication system supporting D2D communication,0,H04W|Y02D
11356918,2022-06-07,Method and apparatus for controlling or paging a user equipment,1,H04W
11356904,2022-06-07,Method and apparatus for performing handover in wireless communication system,2,H04W
11356881,2022-06-07,Method and apparatus for aperiodic reference signal transmission and reception,0,H04L|H04W
11356880,2022-06-07,Method and system for managing new radio (NR) communication in an electronic device,1,H04W
11356879,2022-06-07,Method and apparatus for measuring frequency in wireless communication system,2,H04W
11356841,2022-06-07,Method and apparatus for handling remote profile management exception,0,H04L|H04W
11356834,2022-06-07,System and method of D2D discovery message transmission,0,H04W|Y04S
11356818,2022-06-07,Electronic device and cell selection method thereof,1,H04W
11356773,2022-06-07,Nonlinear control of a loudspeaker with a neural network,3,G06N|H03F|H03G|H04R
11356744,2022-06-07,Display device and operation method thereof,0,G06N|G06Q|H04N
11356741,2022-06-07,Image display apparatus and method for operating same,0,H04N
11356664,2022-06-07,Methods and apparatuses for encoding and decoding video according to coding order,0,H04N
11356582,2022-06-07,Camera module with gap maintaining member,0,H04N|H10F
11356545,2022-06-07,Communication terminal and method of providing unified interface to the same,0,G06F|H04L|H04M
11356512,2022-06-07,Method and device for controlling home device,0,H04L
11356511,2022-06-07,Electronic device and method for controlling thereof,0,G08G|H04L|H04W
11356375,2022-06-07,Electronic device and method for controlling data transmission,0,H04L
11356321,2022-06-07,Methods and systems for recovery of network elements in a communication network,0,H04L
11356149,2022-06-07,Apparatus and method for non-coherent joint detection in wireless communication systems,0,H04B|H04L
11356117,2022-06-07,Transmitting apparatus and signal processing method thereof,2,H03M|H04L
11355950,2022-06-07,Electronic device and method for wired and wireless charging in electronic device,0,H02J|H04B|H04L
11355718,2022-06-07,Display device having a protective substrate and cushion layer,0,G02F|G06F|G09G|H01L|H10K|Y02P
11355604,2022-06-07,"Semiconductor device, layout design method for the same and method for fabricating the same",0,B82Y|G06F|H01L|H10D
11355568,2022-06-07,Organic light emitting diode display device,1,H01L|H10D|H10K|Y02E|Y02P
11355561,2022-06-07,"Display device having reduced thickness, and method for fabricating the display device",0,G06F|H10K
11355509,2022-06-07,Semiconductor memory devices,1,G11C|H01L|H10B|H10D
11355498,2022-06-07,Integrated circuit device and manufacturing method thereof,0,H01L|H10B
11355467,2022-06-07,Semiconductor devices including thick pad,1,H01L
11355447,2022-06-07,Electronic panel and method of manufacturing the same,0,G06F|H01L|H04M
11355445,2022-06-07,Semiconductor packages,1,H01L|H01P
11355440,2022-06-07,Semiconductor package including interposer,0,H01L
11355434,2022-06-07,Semiconductor device and method of fabricating the same,0,H01L|H10B|H10D
11355413,2022-06-07,"Adhesive film, semiconductor apparatus using the same, and semiconductor package including the same",1,C09J|H01L
11355384,2022-06-07,Substrate processing system,0,H01L
11355365,2022-06-07,Transfer apparatus of an electronic component,0,B65G|H01L
11355349,2022-06-07,Method of manufacturing semiconductor device,0,H01L
11355205,2022-06-07,Memory device,1,G11C|H01L
11355195,2022-06-07,Nonvolatile memory device and program method of the same,0,G06F|G11C|H10B|H10D
11355189,2022-06-07,Resistive memory device and method of programming the same,1,G11C|H01L
11355181,2022-06-07,High bandwidth memory and system having the same,0,G06F|G11C
11355127,2022-06-07,Electronic apparatus and controlling method thereof,1,G06F|G10L|H04L
11355110,2022-06-07,Electronic device and method of performing functions of electronic devices by voice therebetween,0,G06F|G10L|H04M
11355091,2022-06-07,Electronic device including flexible display and content display method thereof,1,G06F|G09G
11355090,2022-06-07,Display device and method for displaying an image thereon,0,G06T|G09G
11355089,2022-06-07,Display apparatus and control method thereof,1,G06N|G06T|G09G
11355055,2022-06-07,Display apparatus and control method thereof,0,G06F|G09G
11355052,2022-06-07,Display apparatus and display system,1,G06F|G09G
11355050,2022-06-07,Integrated circuit for nonlinear data encoding,0,G06F|G06T|G09G|H04N
11355041,2022-06-07,Display device and method for inspection thereof,1,G06F|G09G
11354933,2022-06-07,Wearable device and method for estimating bio-information,3,A61B|G06F|G06V
11354815,2022-06-07,Marker-based augmented reality system and method,4,G02B|G06F|G06T|G06V
11354798,2022-06-07,Inspection apparatus for detecting defects in photomasks and dies,0,G06T
11354781,2022-06-07,Single-image detail and contrast enhancement,0,G06T
11354777,2022-06-07,Image processing device and method of electronic device,0,G06T|G06V|H04N
11354775,2022-06-07,Application processor for determining data transmission order based on position of display and devices including the same,0,G06F|G06T|G09G
11354577,2022-06-07,"System and method for designing efficient super resolution deep convolutional neural networks by cascade network training, cascade network trimming, and dilated convolutions",1,G06N|G06T
11354535,2022-06-07,Device and method with sensor-specific image recognition,0,G06F|G06N|G06V
11354503,2022-06-07,Method for automatically providing gesture-based auto-complete suggestions and electronic device thereof,0,G06F
11354453,2022-06-07,"Encryption device for encrypting data and timestamp, system on chip including the same, and electronic device",0,G06F
11354416,2022-06-07,Secure boot sequencer and secure boot device,0,G06F|H04L
11354253,2022-06-07,Storage system and method for performing and authenticating write-protection thereof,0,G06F
11354242,2022-06-07,Efficient early ordering mechanism,0,G06F|Y02D
11354156,2022-06-07,Master device for managing distributed processing of task by using resource information,1,G06F
11354143,2022-06-07,User terminal device and control method therefor,0,G01C|G06F
11354090,2022-06-07,"Artificial intelligence electronic apparatus, display apparatus and method of controlling the same",0,G06F|H04N|Y02D
11354057,2022-06-07,"Storage devices, data storage systems and methods of operating storage devices",1,G06F
11354048,2022-06-07,Storage device and data disposal method thereof,1,G06F
11354036,2022-06-07,Method and electronic device for configuring touch screen keyboard,0,G06F
11354019,2022-06-07,Electronic device and method for controlling snooze notification,0,G04F|G06F|G08B
11354002,2022-06-07,Touch sensing unit and display device including the same,0,G06F|H04M|H10K
11354001,2022-06-07,Display device including an input sensing panel having an island pattern,0,G06F|H10K
11353999,2022-06-07,Electronic device,0,G02B|G06F|H10K
11353992,2022-06-07,Method and device for processing user input on basis of time during which user input is maintained,1,G06F
11353981,2022-06-07,Display device in which an image is displayed on a side surface,0,G06F|H05K|H10K
11353974,2022-06-07,Display device,0,G06F|H10K
11353968,2022-06-07,Electronic device and control method for providing display coordinates on an external display device,1,G06F|G09G|H04M
11353964,2022-06-07,"Wearable device for displaying con lent, and method thereof",0,G06F
11353932,2022-06-07,Hinge module including detent structure and foldable electronic device including the hinge module,0,E05D|E05Y|G06F|H04M|H05K
11353926,2022-06-07,Rollable display apparatus,2,G06F|G09F
11353923,2022-06-07,Head mounting device,0,G02B|G06F
11353922,2022-06-07,Foldable electronic device,1,G06F|H04M|H05K
11353732,2022-06-07,Display apparatus,5,G02F|G06F|G09F|H01R
11353707,2022-06-07,Method and apparatus for processing screen using device,3,G02B|G06F|G06T|G06V
11353686,2022-06-07,Optical imaging system,7,G02B|H04N
11353631,2022-06-07,Display device and method of manufacturing the same,0,G02B|G03F|G06F|H10K
11353259,2022-06-07,Augmented-reality refrigerator and method of controlling thereof,1,F25D|G06F|G06T
11352698,2022-06-07,Atomic layer deposition apparatus and methods of fabricating semiconductor devices using the same,0,B23K|C23C|H01L
11350885,2022-06-07,System and method for continuous privacy-preserved audio collection,0,A61B|G10L|G16H|H04K|H04W
11350823,2022-06-07,Electronic apparatus and control method therefor,0,A61B|G08B|G16H|H04M|H04W
11350538,2022-05-31,Cover coupling structure for housing of electronic apparatus,1,G06F|H05K
11350531,2022-05-31,Display device,3,B32B|G06F|H04M|H05K|H10K
11350529,2022-05-31,Substrate structure and electronic device including the same,0,H01L|H05K
11350482,2022-05-31,Method for keeping mobile initiated connection only mode user equipment in connected mode,4,H04W
11350480,2022-05-31,Method and apparatus for performing embedded radio resource control connection resume procedure in wireless communication system,0,H04W
11350473,2022-05-31,Method and apparatus for reporting UE capability for MR-DC in NR system,1,H04W
11350471,2022-05-31,Method and device for transmitting and receiving measurement report in wireless communication system using carrier aggregation technique,0,H04W|Y02D
11350457,2022-05-31,Multiple frame transmission,0,H04W
11350453,2022-05-31,System and method for performing transmission cancellation indication monitoring,1,H04W
11350443,2022-05-31,Method and apparatus for performing communication in wireless communication system,0,H04L|H04W
11350418,2022-05-31,Method and apparatus for channel measurement and reporting in coreset basis,0,H04L|H04W|Y02D
11350413,2022-05-31,Display apparatus and method of setting operating channel of the same,0,H04L|H04W
11350406,2022-05-31,"Remote radio unit for processing uplink transmission and downlink transmission through time division scheme in cloud RAN environment, and operating method thereof",0,H04L|H04W
11350397,2022-05-31,Method and apparatus of determining frequency resources in next generation cellular networks,0,H04L|H04W
11350393,2022-05-31,Method and device for transmitting uplink control channel in communication system,6,H04L|H04W
11350377,2022-05-31,Method for performing uplink synchronization in wireless communication system,0,H04W
11350364,2022-05-31,"Method and apparatus for detecting indication information, and methods and devices for relaying transmission",2,H04L|H04W|Y02D
11350354,2022-05-31,Discovery signal transmission/reception method and apparatus for use in mobile communication system,0,H04W|Y02D
11350344,2022-05-31,Method and apparatus for cell barring in wireless communication system,0,H04W
11350331,2022-05-31,Method for cell reselection in idle mode for next generation mobile communication systems,0,H04L|H04W|Y02D
11350308,2022-05-31,Method and apparatus for transmitting buffer status report in wireless communication system,0,H04W
11350305,2022-05-31,Method and apparatus for processing data in wireless communication system,2,H04W
11350264,2022-05-31,Method and apparatus for establishing device connection,3,G06F|G06V|H04L|H04M|H04W
11350249,2022-05-31,Method and apparatus for displaying missed calls on mobile terminal,0,H04M|H04W
11350171,2022-05-31,Electronic apparatus and controlling method thereof,0,H03G|H04N|H04R
11350167,2022-05-31,Display device and control method therefor,0,G06F|G06N|H04N
11350158,2022-05-31,Electronic device and control method thereof,2,H04N
11350089,2022-05-31,"Video encoding method and apparatus, and video decoding method and apparatus",0,H04N
11350069,2022-05-31,"Source device and control method thereof, and sink device and image quality improvement processing method thereof",0,G09G|H04N
11350062,2022-05-31,Image detecting device and image detecting method using the same,0,G01S|G06V|H04N
11350045,2022-05-31,Image sensing apparatus and image binning method thereof,0,H04N
11350040,2022-05-31,"Electronic device for controlling camera on basis of external light, and control method therefor",0,H04M|H04N
11350035,2022-05-31,Method and apparatus for operating sensor of electronic device,0,H04N
11350033,2022-05-31,Method for controlling camera and electronic device therefor,2,G06T|H04N
11350021,2022-05-31,Camera module comprising infrared filter and electronic device comprising same,0,G03B|H04N|H05K
11349978,2022-05-31,Electronic device for transmitting and receiving message including emoji and method for controlling electronic device,0,G06F|G06Q|G07C|H04L|H04M
11349967,2022-05-31,Apparatus and method for fast communication between master and slave,0,H04L|H04W
11349802,2022-05-31,Device and method for setting transmission rules of data packet in software defined network,0,H04L
11349768,2022-05-31,Method and device for unicast-based multimedia service,0,H04L
11349756,2022-05-31,Apparatus and method for transmitting and receiving signal in multimedia system,0,H04L
11349739,2022-05-31,Method and apparatus for splitting data in multi-connectivity,0,H04L|H04W
11349738,2022-05-31,Semiconductor device and operating method thereof,0,H04L
11349652,2022-05-31,Security device including physical unclonable function cells and operation method thereof,0,G06F|H04L
11349618,2022-05-31,Method and apparatus for transmitting and receiving reference signal in wireless communication system,0,H04L
11349617,2022-05-31,Method and device for supporting repetitive CSI-RS resource transmission in mobile communication system,1,H04B|H04L|H04W
11349608,2022-05-31,Method and apparatus for transmitting and receiving duplicate packets in next-generation mobile communication system,0,H04L
11349605,2022-05-31,Receiver and method for processing a signal thereof,1,H03M|H04L
11349594,2022-05-31,Device and method for grant-free communication in wireless communication system,0,H04L|H04W
11349593,2022-05-31,Method and device for transmitting and receiving control information in wireless cellular communication system,1,H04L|H04W
11349554,2022-05-31,Method and electronic device for forming beam in wireless communication system,0,H04B|H04M|H04W
11349516,2022-05-31,"Electronic device in which tray for loading SIM card is inserted, and control method therefor",0,G06F|G06K|H01R|H04B
11349499,2022-05-31,Transmitting apparatus and bit interleaving method thereof,1,H03M|H04L
11349215,2022-05-31,Antenna apparatus and antenna module,0,H01L|H01Q
11349109,2022-05-31,Display panel comprising an inclined surface,4,H01L|H10H|H10K
11349054,2022-05-31,Display device and method of fabricating the same,0,H01L|H10D|H10H
11349026,2022-05-31,Electronic device including ferroelectric layer,2,H01L|H10B|H10D
11349007,2022-05-31,Semiconductor device,2,B82Y|H01L|H10D
11348991,2022-05-31,Display device having opening in protective substrate at bending area and method of fabricating the same,0,G09G|H01L|H10D|H10K|Y02E
11348980,2022-05-31,Display device,0,G06F|H10K
11348979,2022-05-31,Display device,2,G06F|H10K
11348966,2022-05-31,Display device and method for manufacturing same,0,H01L|H10D|H10H
11348942,2022-05-31,Three-dimensional semiconductor memory devices,0,H01L|H10B|H10D
11348938,2022-05-31,Methods of manufacturing a vertical memory device,1,H01L|H10B
11348930,2022-05-31,Semiconductor device and method of manufacturing the same,1,H01L|H10B
11348918,2022-05-31,Semiconductor device,2,H01L|H10B|H10D
11348915,2022-05-31,Semiconductor device having stacked field effect transistors,0,H01L|H10D
11348913,2022-05-31,Method of manufacturing a semiconductor device,1,H01L|H10B|H10D
11348910,2022-05-31,Non-volatile memory device,2,G11C|H01L|H10B|H10D
11348892,2022-05-31,Semiconductor devices including bonding layer and adsorption layer,0,H01L|H10F|H10K
11348876,2022-05-31,Semiconductor package and method of fabricating the same,1,H01L
11348864,2022-05-31,Redistribution substrate having redistribution pattern including via seed patterns covering bottom surface and sidewall surface of wiring conductive patterns and semiconductor package including the same,0,H01L
11348848,2022-05-31,"Semiconductor die, semiconductor wafer, semiconductor device including the semiconductor die and method of manufacturing the semiconductor device",0,H01L|H10B
11348827,2022-05-31,Semiconductor device and method of fabricating the same,0,H01L
11348821,2022-05-31,Laser transfer apparatus and transfer method using i he same,0,B23K|G01B|H01L|H10D|H10H
11348807,2022-05-31,"Semiconductor package, electronic apparatus and method of manufacturing the semiconductor package",3,H01L
11348760,2022-05-31,Plasma processing apparatus and method of manufacturing semiconductor device using the same,0,H01J|H01L
11348629,2022-05-31,Giant spin hall-based compact neuromorphic cell optimized for differential read inference,0,G06F|G06N|G11C|H10N
11348623,2022-05-31,"Memory device, controller controlling the same, memory system including the same, and operating method thereof",2,G06F|G11C|H03K
11348588,2022-05-31,Electronic device and operation method for performing speech recognition,0,G06F|G10L
11348572,2022-05-31,Speech recognition method and apparatus,1,G06N|G10L
11348490,2022-05-31,Method of controlling display and electronic device supporting the same,3,G06F|G09F|H04M
11348488,2022-05-31,Display device,4,G06F|G09F|H04M|Y02E
11348376,2022-05-31,Display device and method of anti-spoofing of the display device,2,G06F|G06V
11348358,2022-05-31,Electronic device including structure compensating for height difference between sensor and elastic member disposed on back surface of display,0,G06F|G06V|H04M|H05K
11348320,2022-05-31,Object identification utilizing paired electronic devices,0,G02B|G06T|H04L
11348307,2022-05-31,Method and device for processing content,2,G06F|G06T|H04N
11348306,2022-05-31,"Method, apparatus, and recording medium for processing image",0,G06F|G06T|H04N
11348283,2022-05-31,Point cloud compression via color smoothing of point cloud prior to texture video generation,2,G06F|G06T|G06V|H04N
11348263,2022-05-31,Training method for detecting vanishing point and method and apparatus for detecting vanishing point,0,G06T
11348201,2022-05-31,Electronic device having rollable display and method of controlling the same,2,G06F|G06T|G09G
11348009,2022-05-31,Non-uniform quantization of pre-trained deep neural network,0,G06N
11348004,2022-05-31,"Method of managing data representation for deep learning, method of processing data for deep learning and deep learning system performing the same",1,G06F|G06N
11347973,2022-05-31,Generative model training and image generation apparatus and method,4,G06F|G06N|G06V
11347966,2022-05-31,Electronic apparatus and learning method of electronic apparatus,1,G06F|G06N|G10L
11347962,2022-05-31,"Electronic apparatus, method for processing image and computer-readable recording medium",2,G06F|G06N|G06T|G06V
11347897,2022-05-31,Electronic device and method for transmitting and receiving data on the basis of security operating system in electronic device,0,G06F|H04L|H04W
11347805,2022-05-31,"Electronic apparatus, method for controlling the same, and non-transitory computer readable recording medium",0,G06F|G06N
11347729,2022-05-31,Techniques for reformulating search queries,0,G06F
11347654,2022-05-31,Storage device including nonvolatile memory device and operating method thereof,0,G06F
11347563,2022-05-31,Computing system and method for operating computing system,0,G06F|Y02D
11347557,2022-05-31,Method and system for predicting optimal number of threads for application running on electronic device,0,G06F|G06N|Y02D
11347538,2022-05-31,Method for controlling execution of heterogeneous operating systems and electronic device and storage medium therefor,0,G06F|G09G
11347438,2022-05-31,"Storage device, host device controlling storage device, and operation method of storage device",0,G06F
11347436,2022-05-31,Storage device accessible on a cell-by-cell basis and method of operating the same,0,G06F|G06N|G11C
11347393,2022-05-31,Electronic device for processing wheel input and operation method thereof,1,G04G|G06F
11347378,2022-05-31,"Display apparatus, user terminal, control method, and computer-readable medium",0,G06F|G09G|H04N
11347372,2022-05-31,User terminal device and displaying method thereof,0,G06F|G11B|H04M
11347364,2022-05-31,Input sensing unit and display device having the same,0,G06F|G09G|H10K
11347358,2022-05-31,Flexible touch panel and flexible display device,0,B65H|G03G|G06F|G09G
11347357,2022-05-31,Electronic device,1,G06F
11347356,2022-05-31,Touch sensing unit and display device including the same,0,G06F
11347353,2022-05-31,Method of performing half-shutter function using optical object recognition and method of capturing image using the same,0,G06F|H04N
11347342,2022-05-31,Conductive bonding structure for substrates and display device including the same,0,G06F|H05K
11347341,2022-05-31,Display device,0,G02F|G06F|Y02E
11347339,2022-05-31,Display device,0,G02B|G06F|G09F|H10K
11347336,2022-05-31,Flexible display device,2,G06F|H05K|H10K|Y02D
11347308,2022-05-31,Method and apparatus with gaze tracking,0,G06F|G06N|G06V
11347294,2022-05-31,Apparatus and method for managing power in electronic device using wake-up period determinations based on DTIM period and beacon period,0,G06F|H04B|H04W|Y02D
11347292,2022-05-31,System on chip controlling memory power using handshake process and operating method thereof,0,G06F|G11C|Y02D
11347283,2022-05-31,Display apparatus,0,G06F|G09G|H10K|Y02E
11347273,2022-05-31,"Electronic device module, method of manufacturing the same and electronic apparatus",1,G06F|H01L|H05K
11347269,2022-05-31,Display device and method of manufacturing the same,3,B23K|B32B|G02B|G06F|G09F|H04M
11347266,2022-05-31,Cover glass and manufacturing method thereof,0,C03B|G02F|G06F
11347259,2022-05-31,Display apparatus,0,G02F|G06F|H04N|H04R
11347120,2022-05-31,Display device,2,G02F|G09F|H01L|H05K
11347094,2022-05-31,Display device and manufacturing method thereof,0,G02F|G06F
11345998,2022-05-31,Deposition apparatus including upper shower head and lower shower head,0,C23C|H01J|H01L
11344206,2022-05-31,"Electronic device including earphone, and method of controlling the electronic device",0,A61B|G06F|H03F|H04R
11343929,2022-05-24,Method for controlling power using socket and electronic device supporting the same,0,G06F|H04M|H05K
11343927,2022-05-24,Display module and electronic device including the same,2,G06F|H04M|H05K
11343922,2022-05-24,Bezel-less flexible display device and electronic device including the same,1,G06F|H04M|H05K
11343871,2022-05-24,Method and apparatus for determining radio link failure in wireless communication system,0,H04B|H04L|H04W
11343870,2022-05-24,Method and apparatus for radio link monitoring and radio link failure in sidelink communication,0,H04L|H04W
11343852,2022-05-24,Method and apparatus for setting downlink control channel reception time in wireless communication system,0,H04W
11343848,2022-05-24,Method and apparatus for determining preambles and RACH occasions for 2 step random access,1,H04W
11343840,2022-05-24,Communication method and apparatus using beamforming in wireless communication system,2,H04B|H04L|H04W
11343779,2022-05-24,System and method for providing look-ahead dynamic power control for carrier aggregation,0,H04L|H04W
11343777,2022-05-24,Method and apparatus for multi-antenna transmission in vehicle to vehicle communication,3,H04B|H04L|H04W
11343771,2022-05-24,Wireless communication apparatus and method for performing energy-efficient link adaptation,0,H04B|H04W|Y02D
11343761,2022-05-24,Method and apparatus for wireless communication,0,H04W|Y02D
11343748,2022-05-24,Coordinated beam selection in cellular mesh network,0,H04B|H04W
11343739,2022-05-24,Method and apparatus for controlling handover in wireless communication system,0,H04W
11343730,2022-05-24,Method and apparatus for inter-node coordination for auto neighbor relation,0,H04W
11343716,2022-05-24,Base station for processing plurality of cells in wireless communication system and operating method thereof,0,H04W
11343698,2022-05-24,Method and device for data rate control in network slice in wireless communication system,17,H04L|H04M|H04W
11343690,2022-05-24,Method and apparatus for performing frequency measurement and setting frequency measurement for non-connection mode terminal,1,G16Y|H04L|H04W|Y02D|Y04S
11343682,2022-05-24,Method and apparatus for channel access in wireless communication system,0,H04B|H04L|H04W
11343668,2022-05-24,Method and apparatus for performing the trace corresponding to a terminal in wireless communication system,0,H04W
11343657,2022-05-24,System and method for client protocol selection for short data service,0,H04W
11343656,2022-05-24,Method of operating terminal mission critical push to talk group participating in mission critical push to talk group call in off network,1,H04W
11343654,2022-05-24,Apparatus and method for sharing content,1,H04L|H04W
11343647,2022-05-24,Electronic device for determining location and operation method thereof,0,H04W
11343646,2022-05-24,Method and apparatus for localization,0,G01S|H04W
11343645,2022-05-24,Method and apparatus for measuring location of multiple electronic devices based on time scheduling information in connection with ultra-wide band communication,3,G01S|H04B|H04L|H04W
11343591,2022-05-24,Method and system of presenting moving images or videos corresponding to still images,0,G06F|G06V|H04L|H04N
11343577,2022-05-24,Electronic device and method of providing content therefor,0,H04N
11343564,2022-05-24,Automated learning platform of a content provider and method thereof,0,G06N|G06V|H04N
11343512,2022-05-24,Systems and methods for compression with constraint on maximum absolute error,0,H04N
11343510,2022-05-24,Methods and apparatus for determining rotation angle for spherical multimedia content,0,H04N
11343459,2022-05-24,Image sensing device and electronic device comprising the same,2,H04N
11343449,2022-05-24,Image sensor for implementing high dynamic range image using dual conversion gain,4,H04N
11343440,2022-05-24,High dynamic range point spread function generation for image reconstruction,1,H04N
11343416,2022-05-24,Camera module assembly including flexible circuit board maintained in bent state and electronic device including same,1,H04M|H04N|H05K
11343302,2022-05-24,Method for controlling bitrate in realtime and electronic device thereof,0,H04L|H04M
11343287,2022-05-24,Electronic device and method for maintaining call function in electronic device,0,H04L|H04W
11343164,2022-05-24,Method and apparatus for managing network quality in communication system,1,H04L
11343064,2022-05-24,Systems and methods to improve co-existence between fixed wireless access and short range devices in 802.11ay,1,H04L|H04W
11343043,2022-05-24,Method and apparatus for diversity-based data transmission in mobile communication system,7,H04B|H04J|H04L|H04W
11343041,2022-05-24,Method and device for supporting repetitive CSI-RS resource transmission in mobile communication system,1,H04B|H04L|H04W
11343040,2022-05-24,Method and apparatus for transmitting and receiving uplink reference signal in wireless communication systems,4,H04B|H04L|H04W
11343017,2022-05-24,Transmitter and signal processing method thereof,0,H03M|H04L
11342977,2022-05-24,Method and apparatus of fusing radio frequency and sensor measurements for beam management,0,H04B|H04W
11342975,2022-05-24,Communication method and communication apparatus of vehicle,0,H04B|H04W
11342935,2022-05-24,Cyclic redundancy check (CRC) system for detecting error in data communication,0,H03M|H04L
11342907,2022-05-24,Electronic device including equalizing circuit and operating method of the electronic device,0,G11C|H03K|H04L
11342778,2022-05-24,Electronic device for controlling communication connection with input device and method of controlling same,2,G06F|H02J
11342643,2022-05-24,Radio frequency filter and radio frequency module,0,H01L|H01P|H01Q|H03H|H05K
11342456,2022-05-24,Ferroelectric semiconductor device including a ferroelectric and manufacturing method thereof,0,H01L|H10D
11342415,2022-05-24,Semiconductor devices and method of manufacturing the same,0,H01L|H10B|H10D
11342414,2022-05-24,Semiconductor device including metal-2 dimensional material-semiconductor contact,1,H01L|H10D
11342405,2022-05-24,Display device having notched connection wiring,0,H01L|H10K|Y02E|Y02P
11342368,2022-05-24,Image sensors for distance measurement,0,G01S|G11C|H04N|H10F
11342331,2022-05-24,Semiconductor device including an air spacer and a method for fabricating the same,1,H01L|H10B
11342329,2022-05-24,Semiconductor memory device and method of fabricating the same,0,H01L|H10B|H10D
11342310,2022-05-24,"Semiconductor chip, semiconductor device, and semiconductor package including the semiconductor chip",0,H01L
11342283,2022-05-24,Package substrate and semiconductor package including the same,0,H01L
11342274,2022-05-24,Semiconductor package,0,H01L
11342263,2022-05-24,Semiconductor device including dummy patterns and peripheral interconnection patterns at the same level,0,H01L|H10B|H10D
11342239,2022-05-24,Semiconductor package,0,H01L
11342235,2022-05-24,Semiconductor devices including scribe lane and method of manufacturing the semiconductor devices,0,H01L|H10B
11342234,2022-05-24,Semiconductor device and nonvolatile memory device including crack detection structure,2,G01N|H01L|H10B
11342221,2022-05-24,Semiconductor device,2,H01L
11342203,2022-05-24,Substrate cleaning apparatus and substrate cleaning method using the same,0,H01L
11341981,2022-05-24,Method for processing audio data and electronic device therefor,0,G10L|H04L|H04R|H04W
11341965,2022-05-24,System for processing user utterance and operating method thereof,0,G06F|G10L
11341945,2022-05-24,Techniques for learning effective musical features for generative and retrieval-based applications,1,G06F|G06N|G06V|G10H
11341921,2022-05-24,Display module,1,G06F|G09F|G09G|H10K
11341882,2022-05-24,"Electronic device, method, and computer readable medium for providing screen sharing service through external electronic device",1,G06F|G09G
11341784,2022-05-24,Electronic device for transmitting relay message to external vehicle and method thereof,1,G07C|H04W
11341767,2022-05-24,Fingerprint verification method and apparatus,1,G06F|G06V
11341765,2022-05-24,Electronic device comprising sensor module for sensing pressure and transmitting and receiving ultrasound signal by using piezoelectric element,1,G01L|G06F|G06V
11341763,2022-05-24,Display device and operating method thereof,4,G02B|G06F|G06V|G09G|H10H
11341754,2022-05-24,Method and apparatus for auto calibration,1,B62D|G05D|G06F|G06V
11341729,2022-05-24,Method and electronic device for correcting external reality pixels and virtual content pixels within an augmented reality environment,0,G02B|G06T
11341595,2022-05-24,"Electronic device for providing image related to inputted information, and operating method therefor",0,G06F|G06T
11341529,2022-05-24,Wearable device and method for providing widget thereof,0,G06F|G06Q
11341375,2022-05-24,Image processing apparatus and method based on deep learning and neural network learning,1,G06F|G06V
11341365,2022-05-24,Method and apparatus with authentication and neural network training,1,G06F|G06N|G06V
11341305,2022-05-24,Method of predicting shape of semiconductor device,1,G01N|G06F|H01L|Y02P
11341285,2022-05-24,Integrated circuit device and operating method of integrated circuit device,0,G06F|G11C
11341253,2022-05-24,Terminal apparatus and control method of terminal apparatus,0,G06F|G06N
11341219,2022-05-24,Apparatus for unlocking electronic device by using stylus pen and method thereof,0,G06F
11341215,2022-05-24,Display device for executing application program capable of setting code and method for controlling display device,0,G06F
11341095,2022-05-24,Electronic device for searching for file information stored in external device and operation method thereof,0,G06F
11341045,2022-05-24,Memory apparatus and method for processing data using the same,0,G06F
11341043,2022-05-24,Storage device configured to perform an alignment operation and storage system including the same,0,G06F
11340876,2022-05-24,Method implemented by processor of electronic device and processor to operate electronic device for heterogeneous processors,2,G06F|G06N
11340866,2022-05-24,Electronic apparatus and method for controlling thereof,0,G06F|G10L|H04N|H04R
11340781,2022-05-24,Electronic device for displaying execution screen of application and method of controlling the same,0,G06F
11340780,2022-05-24,Electronic device and method for performing function of electronic device,0,G06F|H04M|H04W
11340776,2022-05-24,Electronic device and method for providing virtual input tool,0,G06F|G09G
11340759,2022-05-24,User terminal device with pen and controlling method thereof,0,G06F
11340752,2022-05-24,Window management method and electronic device supporting the same,0,G06F
11340746,2022-05-24,Electronic device,0,G06F|H10K
11340744,2022-05-24,Touch sensor and display device including the same,2,G06F
11340732,2022-05-24,"Noise avoiding device and method, and noise compensation device and method in touch-sensing panel",0,G06F
11340723,2022-05-24,Touch sensor,0,G06F
11340700,2022-05-24,Method and apparatus with image augmentation,2,G06F|G06T|G06V
11340685,2022-05-24,Semiconductor device including clock management unit for outputting clock and acknowledgment signals to an intelectual property block,0,G06F|H04J|H04L|Y02D
11340676,2022-05-24,Method of identifying external electronic device based on power information and electronic device and storage medium for supporting same,0,G06F|H02J|H04L
11340663,2022-05-24,Foldable display device,6,G06F|H04M|H05K
11340660,2022-05-24,Hinge structure and foldable electronic apparatus including the same,1,G06F|H04M
11340654,2022-05-24,Electronic device with screen,0,G06F|H04M
11340651,2022-05-24,Rotation module and display apparatus including the same,1,F16M|G02F|G06F|G09F
11340650,2022-05-24,Display apparatus,0,G02F|G06F
11340341,2022-05-24,Electronic device for performing ranging by using ultra-wide band and operation method thereof,0,G01S|H04B|H04L|H04W
11339473,2022-05-24,Apparatus for atomic layer deposition and method of forming thin film using the apparatus,0,C23C|H01L
