patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12360225,2025-07-15,Communication device and communication method,0,G01S|H04W|Y02D
12356753,2025-07-08,Imaging device and method for manufacturing imaging device,0,H01L|H10F
12356752,2025-07-08,Light-receiving device,0,H01L|H10F
12356748,2025-07-08,Solid-state imaging device and electronic apparatus,0,H04N|H10F
12356739,2025-07-08,Solid-state imaging device and electronic device,0,H04N|H10F|Y02E
12356737,2025-07-08,Imaging apparatus and manufacturing method of the same,0,G02B|H01L|H10F
12356736,2025-07-08,Solid-state imaging device and electronic device,0,H04N|H10F|Y02E
12356735,2025-07-08,Light receiving element and light receiving apparatus,0,A61B|G01S|H04N|H10F
12356100,2025-07-08,Solid-state imaging element and imaging apparatus,0,H04N
12356097,2025-07-08,"Imaging device, electronic apparatus, and imaging method",0,H04N
12356094,2025-07-08,Event detection device,0,H04N
12356090,2025-07-08,Imaging device and imaging method,0,H04N|H10F
12354976,2025-07-08,Semiconductor device and electronic device,0,H01L|H10F
12354923,2025-07-08,Semiconductor device,0,H01L|H01Q|H10D|H10F
12353344,2025-07-08,Communication apparatus and communication method,0,G06F|H04L
12352896,2025-07-08,"Light detection apparatus and control method of light detection apparatus, and ranging apparatus",0,G01C|G01J|G01S|H04N|H10F
12351215,2025-07-08,"Information processing device, mobile device, information processing system, and method",0,B60W|G06F|G06V|G08G|H04L|H04W
12349494,2025-07-01,Light receiving device and distance measuring device,0,G01C|G01S|H04N|H10D|H10F
12349482,2025-07-01,"Backside illumination type solid-state imaging device, manufacturing method for backside illumination type solid-state imaging device, imaging apparatus and electronic equipment",0,H04N|H10F
12349480,2025-07-01,"Solid-state imaging device including silicon germanium substrate, electronic apparatus and solid-state imaging device production method",0,G01S|H04N|H10F
12349478,2025-07-01,Imaging device,0,H01L|H04N|H10D|H10F
12349385,2025-07-01,"Semiconductor device, electric circuit, and wireless communication apparatus",0,H01L|H10D
12348883,2025-07-01,Imaging element,0,H04N|H10F
12348682,2025-07-01,Image capturing device and electronic apparatus,0,H04N
12348680,2025-07-01,Information processing apparatus and information processing system for detecting an injected droplet,0,B05B|B05C|G01F|H04N
12347721,2025-07-01,"Semiconductor device and method of producing the same, and electronic device",0,H01L|H10D
12345837,2025-07-01,"Time-of-flight sensors, methods, and non-transitory computer-readable media with error correcting code",0,G01S|H04N
12345819,2025-07-01,"Light receiving device, ranging system, and light receiving method",0,G01C|G01S|H04N
12342640,2025-06-24,Solid-state imaging element and imaging apparatus,0,H04N|H10F
12342094,2025-06-24,Solid-state imaging element,0,H04N
12342093,2025-06-24,Solid-state image sensor,0,A61B|G02B|H04N|H10F
12342086,2025-06-24,Imaging device and imaging method,0,H04N
12341933,2025-06-24,"Transmitting apparatus, receiving apparatus, and transmission system",0,G06V|G09G|H04N
12340545,2025-06-24,Information processing with generation of image data using event data from an integration period that overlaps with a previous frame period,0,G06T|G06V|H04N
12336317,2025-06-17,Solid-state imaging device and electronic device including coupling structures for electrically interconnecting stacked semiconductor substrates,0,H01L|H04N|H10D|H10F
12336312,2025-06-17,Light receiving element and electronic apparatus,0,H04N|H10F|H10K
12335648,2025-06-17,"Solid-state imaging device, vehicle control system, and control method for solid-state imaging device",0,G01R|H04N
12335644,2025-06-17,"Solid-state imaging device, signal processing method, and electronic device",0,G06F|G06T|H04L|H04N
12335642,2025-06-17,Solid-state imaging device and electronic device,0,H04N|H10F
12335055,2025-06-17,Communication device and communications system with state-switching control to synchronize and control switching among communication states,0,H04L
12334460,2025-06-17,Semiconductor device and manufacturing method of semiconductor device,0,H01L|H10F
12328261,2025-06-10,"Transmission apparatus, communications system, and information transmission method with PAM-4 modulation",0,H04L|H04N
12327980,2025-06-10,"Semiconductor laser driving apparatus, electronic equipment, and manufacturing method of semiconductor laser driving apparatus",0,G01S|H01L|H01S
12324297,2025-06-03,Solid-state imaging device and imaging method,0,H04N|H10F|H10K
12324267,2025-06-03,"Imaging device, electronic device, and manufacturing method",0,H01L|H04N|H10F
12324264,2025-06-03,Solid-state imaging device and electronic device,0,H04N|H10F
12324257,2025-06-03,Imaging device and electronic device,0,H04N|H10F|H10K
12323722,2025-06-03,Imaging device and electronic apparatus,0,H04N|H10F
12323699,2025-06-03,"Signal processing device, imaging device, and signal processing method",0,G06T|G06V|H04N
12323686,2025-06-03,"Light-receiving device, imaging device, and distance measurement device",0,G01C|G01S|H04N|H10F
12317627,2025-05-27,Semiconductor apparatus and semiconductor apparatus manufacturing method,0,H01L|H10F
12317621,2025-05-27,Imaging device and electronic device,0,G02B|H04N|H10F
12317619,2025-05-27,Solid-state imaging device and electronic device,0,H01L|H04N|H10F
12317617,2025-05-27,Solid-state imaging device and electronic equipment,0,G02B|G03B|H04N|H10F|Y02E
12317614,2025-05-27,Semiconductor device and electronic apparatus including PN junction portions,0,G01S|H04N|H10F
12317612,2025-05-27,Semiconductor apparatus and method for manufacturing the same,0,H01L|H10F
12316987,2025-05-27,Solid-state imaging device,0,H04N|H10F
12314211,2025-05-27,Communication device and communication system,0,G06F|H04L
12313459,2025-05-27,Photodetection device and photodetector,0,G01J|H04N|H10F
12310136,2025-05-20,Solid-state imaging device and imaging device with shared circuit elements,0,H04N|H10F
12310134,2025-05-20,Imaging device and electronic device,0,G02B|H04N|H10F
12310132,2025-05-20,"Semiconductor package, semiconductor package manufacturing method, and electronic device",0,H01L|H10F
12309518,2025-05-20,Solid-state imaging element,0,H04N
12309515,2025-05-20,Imaging device and imaging method,0,H04N
12309513,2025-05-20,Solid-state imaging element and imaging device,0,H04N
12309504,2025-05-20,Imaging device and imaging method,0,H04N
12308964,2025-05-20,"Communication apparatus and communication method, and program",0,H04L
12307810,2025-05-20,"Information processing apparatus, information processing method, and information processing system",0,G06T|G06V
12306787,2025-05-20,"Communication device, communication system, and communication method",0,G06F|H04L
12306382,2025-05-20,Imaging device,0,G02B|G03B|H04N|H10F
12306345,2025-05-20,Distance measuring device,0,G01C|G01S|G02B|H04N|H10F
12306342,2025-05-20,Optical detection device and electronic apparatus,0,G01J|G01S|H04N|H10F
12306305,2025-05-20,Imaging device and electronic device,0,G01C|G01S|G06N|H04N|H10F
12302684,2025-05-13,Imaging element and imaging apparatus,0,H04N|H10F|H10K|Y02E
12302023,2025-05-13,Solid-state imaging element and imaging device that detect address event,0,H04N
12302022,2025-05-13,"Analog-to-digital conversion circuit, solid-state image sensor, and method for controlling analog-to-digital conversion circuit",0,H03M|H04N
12302019,2025-05-13,Imaging device,0,H04N|H10F
12302017,2025-05-13,Solid-state imaging device,0,H04N
12302004,2025-05-13,Image recognition device and image recognition method,1,G01S|G06T|G06V|H04N
12301962,2025-05-13,Imaging device and imaging method with adjustment of threshold value corresponding to change in signals from photoelectric conversion elements,0,H04N
12299946,2025-05-13,Highly efficient active illumination imaging systems and methods,0,G01S|G06V|H04N
12298869,2025-05-13,Memory cell array unit,0,G06F|G11C|H10B|H10N
12298837,2025-05-13,Voltage control device,0,G06F|G06N|Y02D
12298405,2025-05-13,"Imaging systems, devices and methods",0,G01N|G01S|H04N
12294800,2025-05-06,Solid-state imaging element,0,H03M|H04N|H10F
12294391,2025-05-06,"Encoding device, encoding method, decoding device, decoding method, and program",0,G06F|H03M|H04L|H04N
12289550,2025-04-29,Imaging system and imaging device,0,B60R|H03M|H04N|H10F|H10K
12289547,2025-04-29,Dynamic vision sensor imaging device,0,G01S|H04N
12289546,2025-04-29,Solid-state imaging element and electronic device,0,G01C|G01S|G09G|H04N
12289118,2025-04-29,"Encoding device, encoding method, decoding device, decoding method, and program",0,H03M|H04L
12284840,2025-04-22,"Solid-state imaging device, manufacturing method thereof, and camera with alternatively arranged pixel combinations",0,H04N|H10F
12284457,2025-04-22,"Photodetection device, imaging unit, and distance measurement apparatus",0,G01S|H04N
12284456,2025-04-22,Imaging device and distance measurement system,0,H03M|H04N
12284138,2025-04-22,"Communication apparatus, communication system, and communication method",0,H04L|H04N|Y02D
12283792,2025-04-22,"Light emitting device, and electronic apparatus",0,G01S|H01L|H01S|H05K
12283603,2025-04-22,Imaging element and distance measurement module,0,G01S|H01L|H04N|H10F
12283592,2025-04-22,Semiconductor device and electronic equipment,0,H01L|H10D
12279226,2025-04-15,Communication device and method,0,H04B|H04L|H04W
12277027,2025-04-15,"Memory control circuit, memory, and memory module",0,G06F|G11C
12273818,2025-04-08,"Communication device, communication method, and communication system",0,H04L|H04W|Y02D
12273641,2025-04-08,Solid-state imaging element and imaging device,0,H03K|H03M|H04N|H10F
12273638,2025-04-08,Imaging device and electronic apparatus,0,G02B|H04N
12273636,2025-04-08,Photodetection device and electronic apparatus,0,H03F|H03K|H03M|H04N
12273634,2025-04-08,Imaging element and electronic apparatus,0,G06V|H04N|H10K
12272714,2025-04-08,Solid-state imaging device,0,H01L|H10F
12272713,2025-04-08,Semiconductor apparatus and electronic equipment,0,H01L|H04N|H10D|H10F
12272711,2025-04-08,Solid-state imaging device and imaging device,0,H04N|H10F
12272706,2025-04-08,Imaging element and electronic apparatus,0,H04N|H10F
12272156,2025-04-08,"Image processing apparatus, vehicle control apparatus, method, and program",0,B60R|B60W|G01C|G06T|G06V|G08G|H04N
12271761,2025-04-08,"Information processing apparatus, information processing method, and information processing program",0,B60W|G01S|G06F|G06V
12270943,2025-04-08,"Light receiving element, distance measurement module, and electronic device",0,G01C|G01S|H04N|H10F
12270911,2025-04-08,Light receiving element and ranging system,0,G01J|G01S|H04N|H10F
12270895,2025-04-08,"Information processing apparatus, information processing method, program, mobile-object control apparatus, and mobile object",0,G01S|G06F|G06N|G06T|G06V
12267611,2025-04-01,Solid-state imaging device and control method of the same,0,H04N
12267610,2025-04-01,Imaging device,0,H04N
12267609,2025-04-01,Solid-state imaging device,0,H04N
12267608,2025-04-01,Solid-state imaging device and electronic device,0,H04N
12266675,2025-04-01,Imaging element,0,H01L|H04N|H10F
12266665,2025-04-01,"Circuit board, semiconductor apparatus, and electronic equipment",0,H01L|H04N|H05K|H10F
12262134,2025-03-25,"Solid-state imaging element, imaging device, and method for controlling solid-state imaging element",0,H04N
12262131,2025-03-25,Imaging device and imaging method,0,H04N|H10F
12262129,2025-03-25,Solid-state imaging device and electronic apparatus including two floating diffusion regions,0,H04N|H10F
12261929,2025-03-25,Transmission device and electronic apparatus,0,H03K|H04L
12261411,2025-03-25,"Semiconductor laser driving apparatus, electronic equipment, and manufacturing method of semiconductor laser driving apparatus",0,H01L|H01S
12261138,2025-03-25,Terminal and connection method,0,B29C|B33Y|H01L|Y02E
12258033,2025-03-25,Object detection system and object detection method,0,B60W|G06V|H04N
12256166,2025-03-18,Imaging apparatus and imaging method to surpresss dark current and improve quantum efficiency,0,H04N|H10F
12256164,2025-03-18,Pixel circuit and solid-state imaging device,0,H04N
12256154,2025-03-18,Electronic device and imaging device with image data correction,0,G03B|G06F|H04M|H04N
12255220,2025-03-18,Light receiving element and electronic apparatus,0,H04N|H10F
12255215,2025-03-18,Imaging element and imaging device,0,G02B|H04N|H10F
12255213,2025-03-18,"Photoelectric conversion element, photodetector, photodetection system, electronic apparatus, and mobile body",0,G01J|H04N|H10F|H10K|Y02E
12255170,2025-03-18,"Semiconductor package, electronic apparatus, and method for manufacturing semiconductor package",0,H01L|H04N|H10F
12250486,2025-03-11,Imaging apparatus and electronic device,0,H03M|H04N
12250484,2025-03-11,Photodetection device and electronic apparatus,0,H04N
12250288,2025-03-11,"Information processing device, information processing method, and program",0,H03M|H04L|H04N
12249806,2025-03-11,Semiconductor laser drive device and method of manufacturing the same,0,G01S|H01L|H01S|H05K
12249611,2025-03-11,"Imaging device, electronic device, and signal processing method with pixel array and memory array respectively on first and second substrates",0,G06F|G06N|H04N|H10F
12244951,2025-03-04,Imaging device and imaging method,0,H04N
12244947,2025-03-04,Imaging element and imaging device,0,H04N|H10F
12244944,2025-03-04,"Imaging apparatus and imaging method, camera module, and electronic apparatus capable of detecting a failure in a structure in which substrates are stacked",1,H04N|H10F
12243944,2025-03-04,Solid-state image pickup unit and electronic apparatus,0,H04N|H10D|H10F|H10K|Y02E
12243899,2025-03-04,Imaging device and electronic apparatus,0,H01L|H04N|H10F
12243897,2025-03-04,"Solid-state imaging apparatus, imaging apparatus, and imaging system",0,H01L|H04N|H10F|H10N
12243320,2025-03-04,"Information processing method, program, and information processing apparatus",0,G01S|G06F|G06N|G06T|G06V
12242340,2025-03-04,Memory cell array unit,0,G06F|G11C|H10B|H10N
12238947,2025-02-25,"Solid-state imaging device, method of manufacturing solid-state imaging device, and electronic equipment",0,A61B|H04N|H10F|H10K
12238438,2025-02-25,Imaging device and method of driving imaging device,0,H04N|H10F
12237358,2025-02-25,Solid-state image sensor and electronic device,0,H04N|H10F
12237356,2025-02-25,"Solid-state imaging device, manufacturing method thereof, and electronic device",0,H01L|H04N|H10F
12237348,2025-02-25,Imaging device and ranging system,0,H04N|H10F
12232045,2025-02-18,"Communication apparatus, communication method, and program",0,H04B|H04W
12231797,2025-02-18,Light detection element and light detection device,0,H04N
12231795,2025-02-18,Imaging element and imaging device,0,H04N|H10F
12231791,2025-02-18,"Solid-state imaging device, method for driving the same, and electronic device",0,H04N
12231776,2025-02-18,Distance measuring device,0,G01C|G01S|G06T|H04N
12231235,2025-02-18,"Communication device, communication method, and program",0,H04L
12230662,2025-02-18,"Backside-illumination solid-state image pickup apparatus, image pickup apparatus, and electronic equipment including embedment members",0,H01L|H04N|H10F
12230660,2025-02-18,Imaging device,0,H04N|H10F
12230654,2025-02-18,Imaging device and electronic apparatus,0,H04N|H10F
12230652,2025-02-18,Light receiving device and distance measuring module,0,G01S|H04N|H10F
12225305,2025-02-11,Solid-state imaging device and imaging device with combined dynamic vision sensor and imaging functions,0,H04N|H10F
12224785,2025-02-11,Tuner IC,0,H04B|H04N
12223889,2025-02-11,Drive circuit for display device,0,G09G|H04N|H05B
12219284,2025-02-04,Solid-state imaging device,0,H04N|H10F
12219283,2025-02-04,Imaging device,0,H04N
12219282,2025-02-04,"Image sensor, method of controlling image sensor, and electronic device",0,H03K|H03M|H04N
12219277,2025-02-04,Solid-state imaging device with offset current generation,0,H04N
12219276,2025-02-04,Single exposure high dynamic range (HDR) analog front-end for CMOS image sensors,0,H04N
12219275,2025-02-04,Solid imaging device and electronic device,0,H04N
12219274,2025-02-04,Imaging device and imaging method,0,H04N|H10F
12219247,2025-02-04,"Imaging device, imaging system, and imaging method",0,H03M|H04N
12218237,2025-02-04,"Semiconductor device, and method for manufacturing semiconductor device",0,H01L|H10D
12218169,2025-02-04,Semiconductor device and solid-state image sensor including pixel substrate joined with another substrate,0,H01L|H10F
12218167,2025-02-04,Solid-state imaging device and electronic device,0,H01L|H04N|H10F
12218085,2025-02-04,"Substrate, electronic device, and method for manufacturing substrate",0,H01L|H01P|H05K
12216770,2025-02-04,Signal processing device and signal processing method,0,G06F|G06V|G11B|H04L|H04N|H04W
12216467,2025-02-04,"Self-location estimation device, autonomous mobile body, and self-location estimation method",0,G01C|G01S|G05D|G06T
12212872,2025-01-28,Solid-state imaging element and imaging device,0,H04N|H10F
12212867,2025-01-28,Solid-state image pickup element and image pickup apparatus,0,H04N|H10F
12212843,2025-01-28,"Transmission device, reception device, and transmission-reception system",0,H04L|H04N
12212825,2025-01-28,Sensor module,0,H01R|H04N|H05K
12211875,2025-01-28,Imaging element having p-type and n-type solid phase diffusion layers formed in a side wall of an interpixel light shielding wall,0,H01L|H10F
12211866,2025-01-28,Imaging device,0,H04N|H10F
12211819,2025-01-28,Method of manufacturing semiconductor device and semiconductor device,0,H01L|H10F
12207020,2025-01-21,"Data distribution system, sensor device, and server",0,G06F|G06N|G06Q|G06V|H04N
12207012,2025-01-21,Imaging device and electronic apparatus,0,H03M|H04N
12207008,2025-01-21,Solid-state image sensor and electronic device,0,G01J|G01S|H04N|H10F|Y02E
12207006,2025-01-21,Solid-state imaging device and electronic apparatus,0,G06V|H04N
12206867,2025-01-21,Information processing device and method,0,H04N
12206828,2025-01-21,Image processing circuitry and image processing method,0,G06F|G06N|H04N
12205988,2025-01-21,FinFET device having source/drain regions including a plurality of conductivity types and manufacturing method therefor,0,B82Y|H01L|H10D
12205964,2025-01-21,Light receiving device and distance measurement system,0,G01S|H04N|H10F
12203807,2025-01-21,Light receiving element and ranging system,0,G01J|G01S|H04N|H10F
12202528,2025-01-21,"Information processing apparatus, moving apparatus, method and program",0,A61B|B60W|G06F
12200949,2025-01-14,Solid-state imaging element and solid-state imaging apparatus,0,H01L|H04N|H10F|H10K|Y02E
12200385,2025-01-14,Imaging device and electronic apparatus,0,H03F|H03K|H03M|H04N
12200381,2025-01-14,Solid-state imaging device,0,H04N
12200379,2025-01-14,Signal processing device and solid-state imaging device,0,H04N
12200372,2025-01-14,"Image processor, image processing method, and imaging device",0,G06T|H04N
12200358,2025-01-14,"Solid-state imaging device, method for driving the same, and electronic device for improved auto-focusing accuracy",0,G02B|H04N|H10F|H10K
12200324,2025-01-14,"Imaging device, imaging method, and electronic device with color filter variably set to interpolate color acquired by another color filter",0,G01J|G02B|G03B|H04N
12200260,2025-01-14,Image processing apparatus and method,0,H04N
12199613,2025-01-14,Semiconductor circuit including latch circuit for error correction,0,G06F|G11C|H03K
12199123,2025-01-14,Semiconductor device including a structure for higher integration,0,H01L|H10D|H10F
12199121,2025-01-14,"Solid-state imaging device with increased bonding strength, and method of manufacturing the solid-state imaging device",0,H01L|H10F
12199114,2025-01-14,Solid-state imaging device and electronic apparatus,0,B60R|G02B|H04N|H10F
12198657,2025-01-14,"Image processing device, image processing method, and image display device",0,G09G|H04N
12198465,2025-01-14,Methods and systems of low power facial recognition,0,G06V|H04N
12197747,2025-01-14,Logic simulation device,0,G06F|G11C
12197117,2025-01-14,Image display device and electronic apparatus,0,G02B|G02F|G03B|G09G|H04N
12195050,2025-01-14,"Driver eyeball behavior information processing apparatus, processing system, processing method, and processing program",0,A61B|B60W|G08G|H04W
12192659,2025-01-07,"Solid-state imaging element, imaging device, and method for controlling solid-state imaging element",0,H04N|H10F
12192657,2025-01-07,Solid-state image sensor and imaging device,0,G01J|H04N|H10F
12191979,2025-01-07,Radio wave monitoring apparatus,0,G01R|H04B|H04H|H04N|Y02D
12191419,2025-01-07,Semiconductor element and semiconductor device,0,H04N|H10F|H10H
12191337,2025-01-07,"Imaging unit, method for manufacturing the same, and electronic apparatus",0,H01L|H10F
12191326,2025-01-07,Solid-state imaging device,0,B60R|G02B|H04N|H10F|H10K
12189864,2025-01-07,Information processing apparatus and information processing method based on input operation by user,0,G06F|G06V
12189568,2025-01-07,Communication apparatus and communication method,0,G06F|H04L
12188816,2025-01-07,Light-receiving apparatus with cycle setting according to illumination categories for updating luminance value,1,G01J|G01S|G02B|H03K|H04N|H10F
12185013,2024-12-31,"Imaging element, stacked-type imaging element, and solid-state imaging apparatus",0,H04N|H10F|Y02E
12185012,2024-12-31,Imaging device and electronic apparatus,0,H04N|H10F
12185011,2024-12-31,"Solid-state imaging device, pixel driving method, and electronic apparatus",0,H04N|H10F
12185009,2024-12-31,"Image sensor, method of controlling image sensor, and electronic device",0,H03K|H03M|H04N
12185002,2024-12-31,Imaging device,0,H04N|H10F|H10K|Y02E
12184995,2024-12-31,Imaging device and imaging method for preventing an unnecessary event,0,G01B|H04N
12184991,2024-12-31,Imaging device and image processing system,0,H04N
12183760,2024-12-31,Imaging device,0,H01L|H04N|H10F
12183758,2024-12-31,"Circuit board, semiconductor device, and electronic device",0,H01L|H05K|H10F
12183757,2024-12-31,Solid-state imaging device,0,H04N|H10D|H10F
12182042,2024-12-31,"Transmission device, reception device, and communication system",0,G06F|H04L
12181632,2024-12-31,Imaging device and imaging apparatus,0,G02B|H04N
12181566,2024-12-31,"Information processing device, information processing method, computer program, and mobile device",0,G01S|G05D|G06F|G06V|G08G
12177987,2024-12-24,Sensor module,0,G03B|H04N|H05K
12177592,2024-12-24,"Solid-state imaging element, imaging device, and control method of solid-state imaging element",0,H04N|H10F
12177591,2024-12-24,Solid-state imaging element and imaging device,0,H03K|H03M|H04N
12177590,2024-12-24,Pixel circuit configured with global shutter ensuring sufficient saturated charges,0,H01L|H04N|H10F
12177584,2024-12-24,"Solid-state imaging device, method of driving the same, and electronic apparatus",0,H04N|H10F|H10K
12176363,2024-12-24,Imaging device and electronic device,0,H01L|H04N|H10F
12175717,2024-12-24,Information processing apparatus and information processing method,0,G06F|G06T|G06V
12175624,2024-12-24,Signal processing apparatus and signal processing method,0,G01C|G01S|G06T|G06V
12174778,2024-12-24,Transmission device and communication system,0,G06F
12174687,2024-12-24,Image recognition device and image recognition method,0,G06F|G06T|G06V
12170853,2024-12-17,Imaging device,0,G02B|H04N
12170306,2024-12-17,Imaging device and electronic device,0,H04N|H10F
12170304,2024-12-17,"Imaging element, stacked imaging element, and solid-state imaging device",0,H04N|H10F|H10K|Y02E
12170303,2024-12-17,Semiconductor device and electronic equipment,0,H01L|H04N|H10F
12169965,2024-12-17,Information processing apparatus and information processing method,0,G06F|G06T|G06V|H04N
12167144,2024-12-10,Signal processing method and imaging apparatus,0,G03B|H04N
12167127,2024-12-10,Imaging apparatus and electronic equipment,0,G06N|G06V|H04N
12166056,2024-12-10,Photoelectric conversion element and photoelectric conversion device,0,H04N|H10F|H10K
12165615,2024-12-10,"Imaging devices and imaging apparatuses, and methods for the same",0,G09G|H04N|H10D|H10F
12165552,2024-12-10,Electronic apparatus,0,G06T|G09G|H04M|H04N|H10F
