patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11599403,2023-03-07,Logging mechanism for memory system,0,G06F|Y02D
11599306,2023-03-07,Memory device,0,G06F|G11C
11599282,2023-03-07,Memory system for updating firmware when SPO occurs and operating method thereof,1,G06F
11599275,2023-03-07,Memory controller for controlling power loss recovery and method of operating the same,1,G06F
11599268,2023-03-07,Storage device and method of operating the same,0,G06F
11595597,2023-02-28,Image sensing device,0,H04N|H10F
11594486,2023-02-28,Semiconductor device and manufacturing method of semiconductor device,0,H01L|H10B
11594471,2023-02-28,"Semiconductor chip including through electrode, and semiconductor package including the same",0,H01L
11593285,2023-02-28,Memory system,0,G06F|G11C
11593276,2023-02-28,Data caching methods of cache systems,0,G06F
11593248,2023-02-28,Firmware event tracking systems and methods for preventing loss of events,1,G06F|Y02D
11593202,2023-02-28,"Data processing system, memory controller therefor, and operating method thereof",0,G06F|G06N|G11C|H04L
11593023,2023-02-28,Memory controller and method of operating the same,0,G06F
11593009,2023-02-28,Storage device and operating method thereof,0,G06F
11593006,2023-02-28,Data storage apparatus and method for managing valid data based on bitmap table,0,G06F
11588989,2023-02-21,Image sensing device,0,H04N
11588026,2023-02-21,Semiconductor device and method for fabricating the same,0,H01L|H10B|H10D
11587961,2023-02-21,Image sensor for detecting a distance from a target object,0,H04N|H10F
11587941,2023-02-21,Method of planarizing insulating layer for memory device,0,H01L|H10B|H10D
11586500,2023-02-21,Processing-in-memory (PIM) devices,0,G06F
11586494,2023-02-21,Processing-in-memory (PIM) devices,0,G06F
11586438,2023-02-21,Multiplication and accumulation (MAC) operator,0,G06F|G06N|H03M|Y02D
11586387,2023-02-21,Memory system,0,G06F|G11C|H10B
11586382,2023-02-21,Memory system and data processing system for distributedly storing input data,0,G06F
11586379,2023-02-21,Memory system and method of operating the same,0,G06F|G11C
11586378,2023-02-21,Devices for generating mode commands,0,G06F|G11C
11586370,2023-02-21,Memory controller and method of operating the same,0,G06F
11586239,2023-02-21,Electronic device and method for controlling device clock frequencies based on detected link information,0,G06F|Y02D
11581354,2023-02-14,Image sensor device,0,H01L|H10F
11580033,2023-02-14,Storage device and method of operating the same,0,G06F|G11C
11580028,2023-02-14,Storage device and method of operating the same,1,G06F|G11C
11579967,2023-02-14,Processing-in-memory (PIM) devices,0,G06F
11579966,2023-02-14,Semiconductor system related to performing a training operation,0,G06F
11579870,2023-02-14,Multiplication and accumulation (MAC) operator,0,G06F|G06N|H03M|Y02D
11579798,2023-02-14,Memory system and operating method thereof,0,G06F|Y02D
11579787,2023-02-14,Extended super memory blocks in memory systems,0,G06F
11579188,2023-02-14,Monitoring circuit and semiconductor device,0,G01R|H01L|H03K
11575819,2023-02-07,Image sensor,0,G02B|H04N|H10F
11574869,2023-02-07,Semiconductor device and manufacturing method thereof,0,H01L|H10B
11574698,2023-02-07,Compressing deep neural networks used in memory devices,1,G06N|G11C|H03M
11573891,2023-02-07,"Memory controller for scheduling commands based on response for receiving write command, storage device including the memory controller, and operating method of the memory controller and the storage device",0,G06F
11573824,2023-02-07,Data storage device and operating method thereof,0,G06F
11570386,2023-01-31,Image sensing device and operating method thereof,1,H04N
11569280,2023-01-31,Image sensing device,0,H04N|H10F
11569265,2023-01-31,Three-dimensional memory device and manufacturing method thereof,0,H01L|H10B
11569216,2023-01-31,Semiconductor package including stacked semiconductor chips and method for fabricating the semiconductor package,0,H01L
11568093,2023-01-31,Data scramblers with enhanced physical security,0,G06F|H03M|H04L
11567867,2023-01-31,"Controller for storing data having different types in one memory block when SPO occurs, and method of operating the same",0,G06F|Y02D
11567863,2023-01-31,Storage device and operating method thereof,0,G06F
11567860,2023-01-31,Memory system for updating mapping information,2,G06F
11567828,2023-01-31,Asymmetric LLR generation using assist-read,0,G06F|G11C|H03M
11567773,2023-01-31,Memory controller and memory system for generating instruction set based on non-interleaving block group information,0,G06F
11567703,2023-01-31,Memory device comprising queue layer and storage device including the same,0,G06F|G11C
11567693,2023-01-31,Parameter estimation based on previous read attempts in memory devices,0,G06F|G11C
11567667,2023-01-31,Apparatus and method for improving input/output throughput of memory system,0,G06F
11563032,2023-01-24,Semiconductor device and manufacturing method of the semiconductor device,0,H01L|H10B|H10D
11563030,2023-01-24,Semiconductor memory device and manufacturing method thereof,0,H01L|H10B
11562956,2023-01-24,Semiconductor memory device and erasing method of the semiconductor memory device,0,G11C|H01L|H10B
11561853,2023-01-24,Memory system and memory controller determining a magnitude of a power supplied to the memory controller when error has occurred in target data,0,G06F|G11C|Y02D
11561785,2023-01-24,Storage device and method of operating the same,1,G06F
11561725,2023-01-24,System and operating method thereof,0,G06F
11561712,2023-01-24,Storage device and method of operating the same,0,G06F
11557600,2023-01-17,Semiconductor device and manufacturing method thereof,0,H01L|H10B|H10D
11557571,2023-01-17,Stack packages including passive devices,0,H01L
11557523,2023-01-17,Semiconductor packages and methods of forming the semiconductor packages,0,H01L
11557366,2023-01-17,"Memory, memory system, operation method of the memory, and operation of the memory system",0,G06F|G11C
11557349,2023-01-17,Memory device and method of operating the memory device,0,G06F|G11C
11556440,2023-01-17,"Memory module, memory system including the same and operation method thereof",0,G06F|G11C
11556281,2023-01-17,Semiconductor memory device and controller,0,G06F|G11C
11556278,2023-01-17,Electronic system having memory system and host for managing request set queue,0,G06F
11556276,2023-01-17,Memory system and operating method thereof,0,G06F
11556252,2023-01-17,Storage device and method of operating the same,0,G06F
11553146,2023-01-10,Image signal processor and image processing system,0,G06T|H04N
11552117,2023-01-10,Image sensing device,0,G01S|H04N|H10F
11551733,2023-01-10,Data strobe clock output circuit,0,G06F|G11C|H03K
11551069,2023-01-10,Processing system,0,G06N
11550929,2023-01-10,Memory system,0,G06F
11550743,2023-01-10,"Signal transmitting circuit, and semiconductor apparatus and semiconductor system using the same",0,G06F
11550662,2023-01-10,Storage device and computing system,0,G06F|Y02D
11550661,2023-01-10,Error correction of memory,0,G06F
11550659,2023-01-10,Controller and memory system,2,G06F|H03M
11550653,2023-01-10,"Memory system, operation method of the same, and memory controller",0,G06F|G11C
11550578,2023-01-10,Data storage apparatus including swap memory and operating method thereof,0,G06F
11550545,2023-01-10,"Low-power, low-memory multiply and accumulate (MAC) unit",0,G06F
11550504,2023-01-10,System including an application processor and a data storage device providing data,1,G05B|G06F
11550502,2023-01-10,Apparatus and method for controlling multi-stream program operations performed in a memory block included in a memory system,1,G06F
11550499,2023-01-10,Storage device for error detection and correction of ROM data,0,G06F
11550497,2023-01-10,Memory system and operating method of the memory system,0,G06F|G11C
11550495,2023-01-10,"Operating method of semiconductor memory device, controller, and memory system having the same",0,G06F|G11C
11550492,2023-01-10,"Semiconductor memory device, controller, and memory system having semiconductor memory device and controller",0,G06F|G11C
11550375,2023-01-10,Storage system and operating method thereof,0,G06F
11550355,2023-01-10,"Phase correction circuit, clock buffer and semiconductor apparatus including the same",1,G06F|H03K
11546565,2023-01-03,Image sensing device and operating method thereof,0,H04N
11546128,2023-01-03,Device and computing system including the device,3,G06F|H04B|H04L
11545494,2023-01-03,Semiconductor device having low-k spacer and converting spacer and method for fabricating the same,0,H01L|H10B
11544862,2023-01-03,Image sensing device and operating method thereof,0,G06T|H04N
11544270,2023-01-03,Hardware accelerator performing search using inverted index structure and search system including the hardware accelerator,0,G06F
11544204,2023-01-03,"Memory system, memory controller and method for operating memory controller",0,G06F
11544198,2023-01-03,Data storage device employing caching groups defined by write counts of data blocks and operating method thereof,1,G06F
11544184,2023-01-03,Storage device and method of operating the same for processing a trim request of host,0,G06F
11544168,2023-01-03,Memory system,0,G06F|G11C|Y02D
11544157,2023-01-03,Apparatus and method for storing data in an MLC area of a memory system,1,G06F|G11C
11544063,2023-01-03,Memory system and data processing system including the same,0,G06F|G11C|Y02D
11544004,2023-01-03,Nonvolatile memory device and memory system including the same,0,G06F
11544003,2023-01-03,"Memory system, memory controller, and method of operating memory system",0,G06F
11544002,2023-01-03,"Memory system, memory controller and operating method thereof",0,G06F
11543999,2023-01-03,Memory controller and operating method thereof,0,G06F
11543998,2023-01-03,Memory controller for controlling different numbers of memory devices and storage device including the same,1,G06F
11543990,2023-01-03,Data storage apparatus with extended lifespan and operation method thereof,0,G06F
11543986,2023-01-03,"Electronic system including host, memory controller and memory device and method of operating the same",0,G06F
11543984,2023-01-03,"Memory controller, storage device and operating method thereof",1,G06F|G11C
11543975,2023-01-03,Storage device and method of operating the same,0,G06F
11540410,2022-12-27,Fastening system for single or multiple electronic device installations,0,G06F|H05K
11539905,2022-12-27,Image sensing device including conversion gain capacitor,0,H04N|H10F
11539901,2022-12-27,Image sensing device having a mirroring circuit suitable for compensating an operating current,1,G05F|H04N
11539500,2022-12-27,"Signal receiving device, and a semiconductor apparatus and a semiconductor system including the signal receiving device",0,G11C|H03K|H04L|Y02D
11538830,2022-12-27,Semiconductor memory device and method of manufacturing the semiconductor memory device,0,H01L|H10B
11538821,2022-12-27,Semiconductor devices,0,H01L|H10B
11538820,2022-12-27,Memory device having vertical structure including a first wafer and a second wafer stacked on the first wafer,1,G11C|H01L|H10B|H10D
11538812,2022-12-27,Semiconductor device with air gap and method for fabricating the same,0,H01L|H10B
11538755,2022-12-27,Semiconductor device,0,G11C|H01L|H10B|H10D
11538550,2022-12-27,System and method for repairing memory,0,G06F|G11C
11538518,2022-12-27,Memory device to suspend ROM operation and a method of operating the memory device,0,G06F|G11C
11537517,2022-12-27,"Memory device for supporting cache read operation, operating method thereof, and memory system including the same",0,G06F|Y02D
11537515,2022-12-27,Reordering a descriptor queue while searching the queue of descriptors corresponding to map segments,0,G06F
11537514,2022-12-27,Data storage device and operating method thereof,0,G06F
11537513,2022-12-27,Apparatus and method for operating garbage collection using host idle,0,G06F|Y02D
11537483,2022-12-27,Controller for managing superblocks and operation method thereof,0,G06F
11537467,2022-12-27,"Memory, memory system, and operation method of memory",0,G06F
11537323,2022-12-27,Processing-in-memory (PIM) device,1,G06F|G06N|G11C
11537318,2022-12-27,Memory system and operating method thereof,0,G06F
11537316,2022-12-27,Data storage device for storing data in sequential data area and method of operating the same,0,G06F
11537315,2022-12-27,Apparatus and method for erasing data programmed in a non-volatile memory block in a memory system,0,G06F|Y02D
11537296,2022-12-27,Storage device and operating method thereof,0,G06F
11537295,2022-12-27,Memory system and method of operating the memory system,0,G06F
11533446,2022-12-20,Image sensor and photographing apparatus including the same,0,H04N|H10F
11532631,2022-12-20,Semiconductor device and method for fabricating the same,0,H01L|H10B
11532527,2022-12-20,Semiconductor device and method for fabricating the same,0,H01L|H10B|H10D
11532372,2022-12-20,Remote SSD debug via host/serial interface and method of executing the same,0,G06F|G11C
11532364,2022-12-20,Controller and operation method thereof,1,G06F|G11C|H03M
11531615,2022-12-20,"Controller and memory system for performing garbage collection operation, and operating method thereof",0,G06F
11531606,2022-12-20,Memory apparatus capable of autonomously detecting and repairing fail word line and memory system including the same,0,G06F|G11C
11531605,2022-12-20,Memory system for handling program error and method thereof,0,G06F|G11C|Y02D
11531586,2022-12-20,Controller and method of operating the same,1,G06F
11531584,2022-12-20,Memory device and test operation thereof,0,G06F|G11C
11531494,2022-12-20,Storage device and method of operating the same,1,G06F|G11C
11531492,2022-12-20,Device and method of operating the same,0,G06F
11531476,2022-12-20,Memory system and memory system discard method,0,G06F
11528426,2022-12-13,Image sensing device and operating method thereof,0,G06T|H04N
11527575,2022-12-13,Memory device including multiple decks,0,G11C|H01L|H10B|H10N
11527544,2022-12-13,Three-dimensional memory device and manufacturing method thereof,0,H01L|H10B
11526763,2022-12-13,Neuromorphic system for performing supervised learning using error backpropagation,0,G06N
11526739,2022-12-13,Nonvolatile memory device performing a multiplication and accumulation operation,0,G06F|G06N|G11C
11526439,2022-12-13,Storage device and operating method thereof,0,G06F
11526438,2022-12-13,Memory system capable of increasing storage efficiency and operation method thereof,0,G06F
11526298,2022-12-13,Apparatus and method for controlling a read voltage in a memory system,0,G06F|G11C
11526296,2022-12-13,"Controller providing host with map information of physical address for memory region, and operation method thereof",0,G06F|Y02D
11526288,2022-12-13,Memory system including a plurality of memory blocks,0,G06F
11522052,2022-12-06,Semiconductor device and method of manufacturing semiconductor device,0,H01L|H10B|H10D
11521696,2022-12-06,Data input circuit and memory device including the same,0,G06F|G11C
11521123,2022-12-06,Controller and operating method thereof,0,G06F|G06N
11520694,2022-12-06,Data storage device and operating method thereof,0,G06F
11520519,2022-12-06,Storage device and method of operating the same,0,G06F
11520507,2022-12-06,System and method for test precondition generation based on factory-formatted state of memory device,0,G06F
11520504,2022-12-06,Data storage device and operating method thereof,0,G06F
11520489,2022-12-06,Memory device and method of operating the same,0,G06F|G11C
11515898,2022-11-29,"Error correction decoder, error correction circuit having the same, and method of operating the same",1,G06F|H03M
11515897,2022-11-29,Data storage device,4,G06F|H03M
11515389,2022-11-29,Semiconductor device and method for fabricating the same,0,H01L|H10B|H10D
11515254,2022-11-29,"Semiconductor chip including penetrating electrodes, and semiconductor package including the semiconductor chip",0,H01L
11515157,2022-11-29,Semiconductor device and method for fabricating the same,0,C23C|H01L|H10D
11514999,2022-11-29,Systems and methods for parametric PV-level modeling and read threshold voltage estimation,0,G06F|G06N|G11C|Y02D
11514998,2022-11-29,Electronic device for performing data masking operation,0,G06F|G11C
11514988,2022-11-29,Controller and method of operating under sudden power interruption,0,G06F|G11C
11514972,2022-11-29,"Memory system, data processing system and method of operating the same",0,G06F|G11C|Y02D
11513960,2022-11-29,Data storage device and operating method thereof,3,G06F
11513949,2022-11-29,"Storage device, and control method and recording medium thereof",0,G06F
11513948,2022-11-29,Controller and memory system,0,G06F|Y02D
11513946,2022-11-29,Memory controller generating mapping data and method of operating the same,0,G06F
11513888,2022-11-29,Data processing device,0,G06F|G11C|H03M
11513857,2022-11-29,Data processing system and accelerator therefor,0,G05B|G06F|G06N|H04L
11513738,2022-11-29,Memory system for processing a write request and migrating data in read-intensive state and operating method thereof,0,G06F|G11C
11513733,2022-11-29,Processing-in-memory (PIM) system and operating methods of the PIM system,4,G06F|G06N
11513726,2022-11-29,Storage device and method of operating the same,0,G06F
11513722,2022-11-29,Memory system allowing operation during suspensions,1,G06F
11513553,2022-11-29,"Phase detection circuit, clock generation circuit and semiconductor apparatus using the phase detection circuit",0,G06F|G11C|H03K
11508769,2022-11-22,Image sensing device,0,G01S|H04N|H10F
11508740,2022-11-22,Semiconductor device including contact structure and method of manufacturing semiconductor device,0,G11C|H01L|H10B|H10D
11508728,2022-11-22,"Semiconductor memory device, method of driving the same and method of fabricating the same",0,G11C|H01L|H10B|H10D
11507819,2022-11-22,Apparatus and method for recognizing information of neuromorphic device with signal extracting circuits for selecting output nodes corresponding to recognition signal having maximum value,0,G06N
11507509,2022-11-22,"Memory system, memory controller and method for operating memory system for determining whether to perform direct write based on reference write size",0,G06F|Y02D
11507501,2022-11-22,"Apparatus and method for transmitting, based on assignment of block to HPB region, metadata generated by a non-volatile memory system",0,G06F
11507323,2022-11-22,Memory device and operating method thereof,0,G06F|G11C
11507322,2022-11-22,Memory controller and storage device including the same,1,G06F
11507310,2022-11-22,Memory controller and operating method thereof,6,G06F|G11C
11507289,2022-11-22,"Storage device, controller and method for operating storage device",0,G06F|Y02D
11507272,2022-11-22,Controller for performing garbage collection operation based on performance ratio and memory system including the same,1,G06F|Y02D
11502877,2022-11-15,"Signal transmitting device, signal receiving device, transmitting and receiving system using the signal transmitting and receiving devices, and transmitting and receiving method",0,H04L
11502813,2022-11-15,Clock generator circuit and integrated circuit including the same,1,H03K|H03L|H04L
11502703,2022-11-15,Descrambler for memory systems and method thereof,0,G06F|H03M|Y02D
11502697,2022-11-15,Analog-to-digital converter circuit and image sensor,0,H03F|H03M|H04N|H10F
11502092,2022-11-15,Semiconductor memory device and method for manufacturing the same,0,H01L|H10B
11502051,2022-11-15,"Semiconductor chip including through electrode, and semiconductor package including the same",0,H01L
11502028,2022-11-15,Semiconductor package including a wire and a method of fabricating the semiconductor package,0,H01L
11501981,2022-11-15,Methods for fabricating semiconductor packages by using a mold press with an upper chase and a lower chase,0,B29C|B29L|H01L
11501844,2022-11-15,Memory device and test method thereof,0,G06F|G11C
11501808,2022-11-15,Memory controller and operating method thereof,3,G06F|G11C|H03L
11501170,2022-11-15,Electronic device and method of operating the same,0,G06F|G06N|H03M
11501149,2022-11-15,Memory device including neural network processing circuit,1,G06F|G06N
11501131,2022-11-15,Neural network hardware accelerator architectures and operating method thereof,0,G06F|G06N|G11C
11501130,2022-11-15,Neural network hardware accelerator architectures and operating method thereof,1,G06F|G06N|G11C
11500771,2022-11-15,"Memory system, memory controller, and method of operating memory system",0,G06F
11500768,2022-11-15,Storage device performing garbage collection and method of operating the same,0,G06F
11500720,2022-11-15,Apparatus and method for controlling input/output throughput of a memory system,0,G06F|G11C|Y02D
11500707,2022-11-15,"Controller, memory controller, storage device, and method of operating the controller",0,G06F
11500629,2022-11-15,Processing-in-memory (PIM) system including multiplying-and-accumulating (MAC) circuit,0,G06F|Y02D
11500563,2022-11-15,Memory system and operating method for testing target firmware by processing a plurality of test commands,0,G06F
11500562,2022-11-15,"Memory system, memory controller, and operation method thereof utilizing at least first and second operational modes",0,G06F
11496136,2022-11-08,Clock generating circuit and a semiconductor system using the clock generating circuit,5,G06F|H03L
11495545,2022-11-08,Semiconductor package including a bridge die,1,H01G|H01L
11495504,2022-11-08,Semiconductor device and manufacturing method of semiconductor device,0,H01L|H10B
11495498,2022-11-08,Semiconductor device and test method thereof,0,G01R|G11C|H01L|H10D
11495473,2022-11-08,Semiconductor device and manufacturing method of semiconductor device,0,H01L|H10B|H10D
11494318,2022-11-08,Controller and operation method thereof,1,G06F|Y02D
11494313,2022-11-08,"Cache memory including dedicated areas, storage device and method for storing data in the dedicated areas of the cache memory",0,G06F
11494307,2022-11-08,"Host, storage device, and computing system having the same",0,G06F
11494263,2022-11-08,Controller and method of operating the same,0,G06F
11494118,2022-11-08,Storage device and operating method thereof,0,G06F
11494116,2022-11-08,"Memory device for programming dummy pages, memory controller for controlling the memory device and memory system having the same",0,G06F|G11C
11494106,2022-11-08,Memory controller and method of ordering sequential data and random data,2,G06F
11489529,2022-11-01,Semiconductor apparatus and data processing system including the semiconductor apparatus,0,G06F|G11C|H03L
11488976,2022-11-01,Semiconductor memory device and manufacturing method thereof,0,H01L|H10B
11488648,2022-11-01,Data storage device and operating method thereof,0,G06F|G11C
11487678,2022-11-01,Apparatus and method for improving input/output throughput of a memory system,13,G06F
11487669,2022-11-01,Memory system for storing data of log-structured merge tree structure and data processing system including the same,0,G06F
11487662,2022-11-01,Memory controller and storage device including the same,0,G06F
11487661,2022-11-01,Converged memory device and operation method thereof,0,G06F|Y02D
11487660,2022-11-01,Data storage device for improving read performance and method of operating the same,1,G06F
11487658,2022-11-01,Memory system including plural regions storing data and operating method thereof,0,G06F
11487634,2022-11-01,Apparatus and method for handling error in volatile memory of memory system based on a type of data and a state of data,0,G06F|G11C
11487627,2022-11-01,Storage device and method of operating the same,0,G06F|G11C
11487474,2022-11-01,Memory system and method of operating a memory device included in the same,0,G06F|G11C|Y02D
11487473,2022-11-01,Memory system,0,G06F|Y02D
11483505,2022-10-25,Image synchronization device and image information generation apparatus including the same,0,H04N
11483014,2022-10-25,System and method for soft decoding without additional reads,1,G06F|G11C|H03M|Y02D
11482261,2022-10-25,Memory device and method of operating with different input/output modes,0,G06F|G11C
11481912,2022-10-25,Device for generating a depth map,0,G06T
11481600,2022-10-25,Semiconductor devices,0,G06F|G06N
11481274,2022-10-25,Raid data storage device and data storage system including the same,0,G06F
11481272,2022-10-25,Memory controller and method of operating the same,1,G06F|G11C
11481155,2022-10-25,Controller and operating method thereof,0,G06F|G06N|G11C
11481153,2022-10-25,Data storage device and operating method thereof,0,G06F|Y02D
11481146,2022-10-25,"Storage device including a buffer memory having a common buffer for storing over-sized write data, and operating method thereof",1,G06F
11481135,2022-10-25,Storage device and method of operating the storage device,0,G06F
11481128,2022-10-25,Storage device and operating method thereof,0,G06F
11481127,2022-10-25,Cryogenic transmitter and semiconductor memory device including the same,0,G06F|G11C|H03K
11481124,2022-10-25,Memory systems and methods of training the memory systems,1,G06F|G11C
11481122,2022-10-25,Memory system and operating method thereof,0,G06F|G11C|Y02D
11477408,2022-10-18,Image sensor and analog-to-digital convertor,1,G01S|H03M|H04N|H10F
11476885,2022-10-18,Transceiver processing duobinary signal and operating method thereof,0,H03K|H04B|H04L
11476169,2022-10-18,Semiconductor chips including through electrodes and methods of testing the through electrodes,0,G01R|G11C|H01L|H10D
11474939,2022-10-18,Memory device for improving speed of cache read operation and method of operating the same,0,G06F
11474890,2022-10-18,Memory system and method of operating memory system,1,G06F|G11C|Y02D
11474787,2022-10-18,Processing-in-memory (PIM) devices,0,G06F|G06N|G11C
11474747,2022-10-18,Data processing system and operating method thereof,0,G06F
11474740,2022-10-18,Memory system and memory controller,0,G06F|G11C
11474727,2022-10-18,Memory system including a memory controller,0,G06F|G11C
11474726,2022-10-18,"Memory system, memory controller, and operation method thereof",0,G06F
11474723,2022-10-18,Storage device and operating method thereof,0,G06F
11474721,2022-10-18,Storage device managing bad block information of memory blocks and operating method thereof,0,G06F|G11C
11474718,2022-10-18,Processing-in-memory (PIM) device and PIM system including the PIM device,1,G06F|G06N
11474713,2022-10-18,Storage device and operating method thereof,0,G06F
11474708,2022-10-18,Memory system for handling a bad block and operation method thereof,0,G06F|G11C
11469247,2022-10-11,Semiconductor device and manufacturing method of a semiconductor device,2,H01L|H10B|H10D
11469242,2022-10-11,Semiconductor memory device and manufacturing method of the semiconductor memory device,0,H01L|H10B
11469196,2022-10-11,Semiconductor package including semiconductor chip having point symmetric chip pads,0,H01L
11468926,2022-10-11,Apparatus and method for improving input/output throughput of memory system,0,G06F|G11C
11468921,2022-10-11,"Memory system capable of improving stability of a data read operation of interface circuit, and method of operating the memory system",0,G06F|G11C
11468119,2022-10-11,Memory system and method of operating the same,0,G06F|G11C
11467965,2022-10-11,Processing-in-memory (PIM) device,0,G06F|G06N|G11C
11467938,2022-10-11,Read retry threshold optimization systems and methods conditioned on previous reads,1,G06F|G11C
11467910,2022-10-11,Memory system re-performing access operation and operating method thereof,0,G06F
11467909,2022-10-11,Peripheral component interconnect express interface device and operating method thereof,5,G06F|Y02D
11467903,2022-10-11,Memory system and operating method thereof,0,G06F|G11C
11467770,2022-10-11,"Memory controller, memory device, and memory system",0,G06F|G11C
11467768,2022-10-11,Data storage device for storing boot partition data read from memory device in buffer memory and method of operating the same,1,G06F
11467747,2022-10-11,Data storage device and operating method thereof,0,G06F|G11C
11467745,2022-10-11,Storage device and method of operating the same,0,G06F
11463635,2022-10-04,Image sensing device and operating method thereof,0,H04N
11462564,2022-10-04,Manufacturing method of a semiconductor device,0,H01L|H10B|H10D
11462545,2022-10-04,Semiconductor device and method for fabricating the same,0,H01L|H10B|H10D
11462511,2022-10-04,Semiconductor package including stacked semiconductor chips,0,H01L
11461252,2022-10-04,"Redundancy resource comparator for a bus architecture, bus architecture for a memory device implementing an improved comparison method and corresponding comparison method",0,G06F|G11C
11461238,2022-10-04,"Storage device, memory controller, and method for fetching write commands from submission queues to perform full page writes",0,G06F
11461232,2022-10-04,Memory system and operating method of memory system,0,G06F
11461227,2022-10-04,Storage device and operating method thereof,0,G06F|G11C
11461226,2022-10-04,Storage device including memory controller,1,G06F|Y02D
11461177,2022-10-04,Data storage device and method of operating the same,0,G06F
11461171,2022-10-04,Memory system and method of operating the same,0,G06F
11461167,2022-10-04,Semiconductor devices,1,G06F|G11C
11461051,2022-10-04,Storage device and method of operating the same,0,G06F|G11C
11461046,2022-10-04,Memory system with memory controller managing an accumulated erase count value and an open block erase count value and method of operating the same,0,G06F
11461024,2022-10-04,Computing system and operating method thereof,0,G06F
11461022,2022-10-04,"Memory system, memory controller, and operation method of memory controller for scheduling commands based on power consumption",0,G06F|Y02D
11461021,2022-10-04,Computing system and operating method thereof,1,G06F|H04L
11461013,2022-10-04,"Controller, operating method of the controller and memory system",0,G06F
11460906,2022-10-04,Electronic device and operation method thereof,0,G06F|Y02D
11457162,2022-09-27,"Local tone mapping circuit, image sensing device and operation method of the same",0,G06T|H04N
11456356,2022-09-27,Semiconductor device and method for fabricating a semiconductor device,0,H01L|H10B|H10D
11456352,2022-09-27,Semiconductor device and method for fabricating the same,0,G06F|G06N|G06V|H01L|H10B|H10D
11456297,2022-09-27,"Semiconductor memory device, method of driving the same and method of fabricating the same",1,G11C|H01L|H10B|H10D
11456283,2022-09-27,Stacked semiconductor device and test method thereof,0,G01R|G11C|H01L
11456252,2022-09-27,Semiconductor device having symmetric conductive interconnection patterns,0,H01L
11456021,2022-09-27,"Methods, semiconductor devices, and semiconductor systems",0,G06F|G11C
11455703,2022-09-27,Semiconductor device and semiconductor system including the same,0,G06F|G06T
11455371,2022-09-27,Computation circuit for performing vector-matrix multiplication and semiconductor device including the computation circuit,1,G06F|G06G|G06N|G11C
11455249,2022-09-27,"Storage device for performing dump operation, method of operating storage device, computing system including storage device and host device for controlling storage device, and method of operating computing system",0,G06F
11455240,2022-09-27,Memory system and operating method of memory system,0,G06F|Y02D
11455218,2022-09-27,Memory system,0,G06F|G11C
11455186,2022-09-27,Controller and memory system having the same,0,G06F|Y02D
11455123,2022-09-27,Data storage apparatus for thermal throttling and operation method thereof,1,G06F|G11C|Y02D
11455120,2022-09-27,Memory system and operating method thereof,0,G06F|G11C
11455102,2022-09-27,Computing system and operating method thereof,1,G06F|H04L
11451752,2022-09-20,"Grid gain calculation circuit, image sensing device and operation method of the same",0,G06T|H04N
11451734,2022-09-20,Image sensor for supporting plural capturing modes,0,H04N|H10F
11451223,2022-09-20,Driver and method of operating the same,0,G06F|G11C|H03K|Y02D
11450711,2022-09-20,Electronic device and method of manufacturing electronic device,0,G11C|H01L|H10B|H10N
11450644,2022-09-20,Semiconductor package having a reinforcement layer,0,H01L
11450636,2022-09-20,Semiconductor device including resistor element,0,H01L|H10B
11450627,2022-09-20,Semiconductor package including semiconductor chip and capacitor,0,H01G|H01L
11450394,2022-09-20,Controller and operating method thereof,0,G06F|G11C
11449745,2022-09-20,Operation apparatus and method for convolutional neural network,1,G06F|G06N
11449449,2022-09-20,Data processing apparatus and operating method thereof,1,G06F
11449427,2022-09-20,Microprocessor-based system memory manager hardware accelerator,0,G06F|Y02D
11449422,2022-09-20,Memory controller and operating method thereof,0,G06F|G11C
11449421,2022-09-20,"Memory system, memory controller and method for minimizing data loss using recovery operations in sudden power loss events",0,G06F
11449418,2022-09-20,Controller and method for selecting victim block for wear leveling operation,0,G06F|G11C
11449417,2022-09-20,Memory controller performing host-aware performance booster mode and method of operating the same,1,G06F|G11C
11449357,2022-09-20,Configurable integrated circuit to support new capability,0,G06F|Y02D
11449321,2022-09-20,Controller and method for installing and executing bridge firmware data,0,G06F
11449277,2022-09-20,Memory controller and method of operating the same,0,G06F
11449259,2022-09-20,Memory controller and operating method thereof,0,G06F
11449246,2022-09-20,Memory module capable of reducing power consumption and semiconductor system including the same,0,G06F|G11C|Y02D
11449235,2022-09-20,Storage device for processing merged transactions and method of operating the same,0,G06F
11444637,2022-09-13,Self-adaptive low-density parity check hard decoder,0,G06F|G11C|H03M
11444096,2022-09-13,Semiconductor device and manufacturing method of semiconductor device,0,H01L|H10B
11444063,2022-09-13,Semiconductor package including vertical interconnector,0,H01L
11444052,2022-09-13,Semiconductor package including a package substrate including staggered bond fingers,0,H01L
11443172,2022-09-13,Synapse array of neuromorphic device including synapses having ferro-electric field effect transistors and operation method of the same,0,G06N
11442869,2022-09-13,"Cache memory, memory system including the same and operating method thereof",0,G06F
11442811,2022-09-13,Apparatus and method for using an error correction code in a memory system,3,G06F|H03M
11442810,2022-09-13,Memory and operation method of memory,0,G06F|H03M
11442664,2022-09-13,Memory system and method of operating the same,0,G06F|G11C
