patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11243689,2022-02-08,Methods and systems for positioning animated images within a dynamic keyboard interface,4,G06F|G06Q|G06T|H04M
11243683,2022-02-08,Context based gesture actions on a touchscreen,2,G06F
11243615,2022-02-08,"Systems, methods, and media for providing an enhanced remote control having multiple modes",1,G06F|G08C
11243088,2022-02-08,System and method for storing and providing routes,0,G01C|H04W
11240871,2022-02-01,Releasing information to improve cell selection in different resource control states,0,H04B|H04L|H04W
11240773,2022-02-01,Managing doppler and framing impacts in networks,4,H04B|H04J|H04W
11240633,2022-02-01,Systems and methods for real-time services provision to a wearable computing device,0,H01Q|H04B|H04W
11240560,2022-02-01,Assigning priority for an automated assistant according to a dynamic user queue and/or multi-modality presence detection,3,G06F|G06T|H04L|H04N|H04W
11240498,2022-02-01,Independently coding frame areas,0,H04N
11240378,2022-02-01,Selective performance of automated telephone calls to reduce latency and/or duration of assistant interaction,3,G06Q|G10L|H04M
11240363,2022-02-01,Proactive caching of transient assistant action suggestions at a feature phone,1,G06F|H04M
11240298,2022-02-01,Peer-to-peer syncable storage system,1,G06F|H04L|H04W
11240195,2022-02-01,Systems and methods for direct dispatching of mobile messages,0,H04L
11240170,2022-02-01,Dynamic resource allocation of cloud instances and enterprise application migration to cloud architecture,2,G06F|H04L
11240031,2022-02-01,System and method for delegating authority through coupled devices,1,G06F|H04L|H04W
11240009,2022-02-01,Systems and methods for establishing a link between identifiers without disclosing specific identifying information,0,G06F|H04L
11238868,2022-02-01,"Initializing non-assistant background actions, via an automated assistant, while accessing a non-assistant application",2,G06F|G10L
11238864,2022-02-01,Selectively generating expanded responses that guide continuance of a human-to-computer dialog,3,G06F|G06N|G10L
11238857,2022-02-01,Supplementing voice inputs to an automated assistant according to selected suggestions,7,G06F|G10L
11238851,2022-02-01,Providing suggested voice-based action queries,2,G06F|G10L
11238848,2022-02-01,Multi-user authentication on a device,2,G06F|G06V|G10L
11238489,2022-02-01,Methods and systems for providing a campaign management summary,0,G06Q
11238357,2022-02-01,Generating computationally-efficient representations of large datasets,0,G06F|G06N|H04L
11238332,2022-02-01,Attention neural networks with sparse attention mechanisms,2,G06N
11238290,2022-02-01,Timeline-video relationship processing for alert events,17,G06V|H04N
11238242,2022-02-01,"Generating output for presentation in response to user interface input, where the input and/or the output include chatspeak",0,G06F|H04L
11238227,2022-02-01,Word lattice augmentation for automatic speech recognition,4,G06F|G10L
11238211,2022-02-01,Automatic hyperlinking of documents,3,G06F
11238143,2022-02-01,Method and system for authenticating a user on a wearable heads-up display,1,G02B|G06F|G06V
11238142,2022-02-01,Enrollment with an automated assistant,1,G06F|G06N|G06V|G10L
11238120,2022-02-01,"Selecting, ranking, and/or presenting microsite content",4,G06F|H04L
11238116,2022-02-01,"Autonomously providing search results post-facto, including in assistant context",1,G06F
11238080,2022-02-01,Aggregating activity data for multiple users,0,G06F
11238058,2022-02-01,Search and retrieval of structured information cards,0,G06F
11238000,2022-02-01,Chips including classical and quantum computing processors,1,G06F|G06N|H01P|H03K|H10N|Y02D
11237885,2022-02-01,"Determining whether and/or when to provide notifications, based on application content, to mitigate computationally wasteful application-launching behavior",2,G06F|G06N|H04L
11237849,2022-02-01,Data transfers from memory to manage graphical output latency,3,G06F
11237810,2022-02-01,Cloud-based deployment using templates,3,G06F|H04L
11237796,2022-02-01,"Methods, systems, and apparatus for providing composite graphical assistant interfaces for controlling connected devices",0,G06F|G10L|H04L
11237696,2022-02-01,Smart assist for repeated actions,4,G06F|G06Q|G06V
11237660,2022-02-01,Electronic device response to force-sensitive interface,0,G06F
11237530,2022-02-01,Smart-home automation system that suggests or automatically implements selected household policies based on sensed observations,1,G05B|H04L|H04W
11234093,2022-01-25,Dynamics processing effect architecture,1,G06F|H04R|H04S
11234022,2022-01-25,Iterative IDCT with adaptive non-linear filtering,0,H04N
11233877,2022-01-25,"Methods, systems, and media for retrieving content associated with links",1,G06F|H04L
11233843,2022-01-25,Reducing transmissions of redundant third-party content over a network,0,G06F|H04L
11233791,2022-01-25,"Methods, systems, and media for authentication of user devices to a display device",0,G06F|H04L|H04N
11233765,2022-01-25,Systems and methods for relaying messages in a communications system,1,G06Q|H04L
11233669,2022-01-25,Context-dependent in-call video codec switching,0,H04L|H04M|H04N
11233631,2022-01-25,Key management for encrypted data,0,G06F|H04L
11233548,2022-01-25,Fast beam tracking,1,H04B|H04L|H04W
11233386,2022-01-25,USB Type-C port short protection,1,G06F|H02H
11232800,2022-01-25,Personalized talking detector for electronic device,1,G06F|G10L|H04M|H04R
11232797,2022-01-25,Voice to text conversion based on third-party agent content,6,G06F|G10L
11232792,2022-01-25,Proactive incorporation of unsolicited content into human-to-computer dialogs,3,G06F|G06N|G10L
11232780,2022-01-25,Predicting parametric vocoder parameters from prosodic features,5,G06N|G10L
11232608,2022-01-25,Polybezier-based digital ink strokes,0,G06F|G06T|G06V
11232587,2022-01-25,Use of image sensors to query real world for geo-reference information,2,G06F|G06T|G06V
11232485,2022-01-25,Deal-surfacing button,0,G06Q
11232356,2022-01-25,Training giant neural networks using pipeline parallelism,1,G06N
11232351,2022-01-25,Performing average pooling in hardware,0,G06N
11232265,2022-01-25,Context-based natural language processing,1,G06F|G10L
11232162,2022-01-25,In-conversation search,1,G06F|G10L|H04L|H04M
11232158,2022-01-25,Single view presentation of multiple queries in a data visualization application,0,G06F
11232155,2022-01-25,Providing command bundle suggestions for an automated assistant,5,G06F|G06N|G10L
11232149,2022-01-25,Establishment anchoring with geolocated imagery,0,G06F|G06V
11232136,2022-01-25,Contextual voice search suggestions,2,G06F|G06V
11232131,2022-01-25,Synchronous block level replication across availability zones,0,G06F
11232119,2022-01-25,Serving content items in content item slots based on a referral query location,0,G06F
11232080,2022-01-25,Systems and methods for providing access to a data file stored at a data storage system,0,G06F|H04L
11232063,2022-01-25,File systems with global and local naming,0,G06F
11232012,2022-01-25,Synchronous hardware event collection,2,G06F
11231943,2022-01-25,Smart setup of assistant services,0,G06F|G06Q
11231841,2022-01-25,Continuation of playback of media content by different output devices,0,G06F|H04L
11231838,2022-01-25,Image display with selective depiction of motion,0,G06F|G06N|G06T|H04N
11231832,2022-01-25,Efficiently augmenting images with related content,6,G06F
11231826,2022-01-25,Annotations in software applications for invoking dialog system functions,2,G06F
11231590,2022-01-25,Heat transfer through frame component of head-mounted device,0,G02B|G06F|H01M|Y02E
11228816,2022-01-18,"Methods, systems and media for interacting with content using a second screen device",0,G06F|G09G|H04L|H04N
11228786,2022-01-18,Compressing frame based on errors of previous frames,0,H04N
11228663,2022-01-18,Controlling content distribution,0,G06F|G06Q|H04L|H04N
11228579,2022-01-18,Passing authentication information via parameters,2,G06F|H04L|H04W
11228574,2022-01-18,System for managing remote software applications,0,H04L
11227688,2022-01-18,Interface for patient-provider conversation and auto-generation of note or summary,0,G06F|G10L|G16H
11227611,2022-01-18,Determining hotword suitability,0,G06F|G10L
11227600,2022-01-18,Virtual assistant identification of nearby computing devices,3,G06F|G10L
11227582,2022-01-18,Asynchronous optimization for sequence training of neural networks,0,G06N|G10L
11227426,2022-01-18,Smoothed normals from depth maps for normal-based texture blending,0,G06T
11227216,2022-01-18,Batch processing in a neural network processor,1,G06N
11227206,2022-01-18,Generating output sequences from input sequences using neural networks,0,G06N
11227146,2022-01-18,Stabilizing video by accounting for a location of a feature in a stabilized view of a frame,4,G06T|G06V|H04N
11227124,2022-01-18,Context-aware human-to-computer dialog,0,G06F|G10L
11227017,2022-01-18,Providing suggestions for interaction with an automated assistant in a multi-user message exchange thread,4,G06F|H04L
11226672,2022-01-18,Intelligent device wakeup,0,G06F|Y02D
11224081,2022-01-11,Disengaged-mode active coordination set management,3,H04L|H04W
11223981,2022-01-11,Managing inter-radio access technology capabilities of a user equipment,1,H04W
11223900,2022-01-11,Bluetooth device and method for controlling a plurality of wireless audio devices with a Bluetooth device,1,G06F|H04L|H04R|H04W
11223828,2022-01-11,Adaptation of scan order for entropy coding,1,H04N
11223809,2022-01-11,Video color mapping using still image,1,G06T|H04N
11223792,2022-01-11,Summing-up video frames to enhance image brightness,1,G06T|H04N
11223677,2022-01-11,Peer-to-peer syncable storage system,0,G06F|H04L|H04W
11223624,2022-01-11,System and method for recursive propagating application access control,0,G06F|H04L
11223620,2022-01-11,Address validation using signatures,1,G06F|H04L
11223574,2022-01-11,Multi-stage switching topology,0,H04L
11223561,2022-01-11,Method to mitigate hash correlation in multi-path networks,0,H04L
11223527,2022-01-11,Configuring data center network wiring,0,H04L|H05K
11222637,2022-01-11,Performing subtask(s) for a predicted action in response to a separate user interaction with an automated assistant prior to performance of the predicted action,2,G06F|G10L
11222621,2022-01-11,Variational embedding capacity in expressive end-to-end speech synthesis,3,G06N|G10L
11222364,2022-01-11,Expected activity of a user,0,G06Q|H04L
11222258,2022-01-11,Load balancing for memory channel controllers,2,G06F|G06N
11222252,2022-01-11,Generating representations of input sequences using neural networks,0,G06F|G06N|G10L
11222230,2022-01-11,Grouping digital images based on detected objects,0,G06F|G06V|H04N
11222163,2022-01-11,System and method for updating a master slide of a presentation,0,G06F|G06Q|G11B
11222149,2022-01-11,Artificial thermal bath,1,G06F|G06N
11222030,2022-01-11,Automatically augmenting message exchange threads based on tone of message,2,G06F|G06N|G10L|H04L|H04W
11221885,2022-01-11,Allocating resources for a machine learning model,0,G06F|G06N|Y02D
11221879,2022-01-11,Optimizing hardware FIFO instructions,0,G06F|G06N
11221860,2022-01-11,Managing multi-single-tenant SaaS services,0,G06F
11221830,2022-01-11,Generating and updating voice-based software applications using application templates,0,G06F|G10L|H04N
11221737,2022-01-11,Motion stills experience,0,G06F|G11B|H04N
11221682,2022-01-11,Occluded gesture recognition,14,G01S|G06F
11221674,2022-01-11,Haptic output for trackpad controlled using force signal and sense signal,1,G06F
11221595,2022-01-11,Compute load shaping using virtual capacity and preferential location real time scheduling,2,G05B|G06F|G06Q|H02J|Y02D
11219412,2022-01-11,In-ear health monitoring,2,A61B|A61F|G01J|G01K|G06Q|G16H|Y02A
11219107,2022-01-04,Electronic device with adjustable illumination,4,G03B|H04N|H05B
11219083,2022-01-04,Establishing and terminating wireless links,0,H04B|H04L|H04W
11219014,2022-01-04,Transmitting user equipment capabilities,1,H04W
11218864,2022-01-04,Methods and systems for varying channel scanning duration,0,H04B|H04W
11218760,2022-01-04,Providing a message based on a change in watch time,0,G06Q|H04N
11218737,2022-01-04,Asymmetric probability model update and entropy coding precision,0,H04N
11218568,2022-01-04,Personalized entity information page,1,G06F|H04L
11218531,2022-01-04,"Methods, systems, and media for presenting content based on user preferences of multiple users in the presence of a media presentation device",0,G06F|H04L
11218434,2022-01-04,Audio data packet status determination,0,G06F|G06Q|G06V|G10L|H04L|H04N
11218390,2022-01-04,Filtering content based on user mobile network and data-plan,0,G06F|G06Q|H04L
11217247,2022-01-04,Determining whether to automatically resume first automated assistant session upon cessation of interrupting second session,6,G06F|G10L
11217243,2022-01-04,Systems and methods to verify trigger keywords in acoustic-based digital assistant applications,2,G06F|G10L|H04L|H04W
11217231,2022-01-04,Contextual biasing for speech recognition using grapheme and phoneme data,4,G06N|G10L
11216852,2022-01-04,Systems and methods for automatically generating remarketing lists,1,G06Q
11216851,2022-01-04,Interactive rendering application for low-bandwidth communication environments,0,G06Q|H04L
11216829,2022-01-04,Providing online content,0,G06Q
11216745,2022-01-04,Incognito mode for personalized machine-learned models,0,G06F|G06N|H04W
11216740,2022-01-04,Systems and methods for determining that a media item is being presented,2,G06N|H04N
11216726,2022-01-04,Batch processing in a neural network processor,0,G06N
11216609,2022-01-04,Generating integrated circuit placements using neural networks,0,G06F|G06N
11216537,2022-01-04,On-demand application permissions,0,G06F
11216522,2022-01-04,State-dependent query response,0,G06F|G10L|H04M|H04R
11216503,2022-01-04,Clustering search results,1,G06F
11216449,2022-01-04,Content item profiles,0,G06F|G06Q
11216433,2022-01-04,Encrypted search with no zero-day leakage,0,G06F|H04L
11216357,2022-01-04,Open source software testing,0,G06F
11216292,2022-01-04,Adapting client application of feature phone based on experiment parameters,5,G06F|G10L
11216044,2022-01-04,Hinge mechanism by gear set with slider for foldable display device,2,G06F|H04M
11215815,2022-01-04,MEMS micro-mirror device,0,G02B|G03B|H04N|Y10T
11212586,2021-12-28,Extending playing time of a video playing session by adding an increment of time to the video playing session after initiation of the video playing session,0,G06F|H04L|H04N
11212579,2021-12-28,Presence and authentication for media measurement,0,H04N
11212527,2021-12-28,Entropy-inspired directional filtering for image coding,0,H04N
11212427,2021-12-28,Doorbell camera,7,G08B|H04M|H04N|H05K
11212351,2021-12-28,Aggregated conversion measurement,0,H04L
11212348,2021-12-28,Automatic image sharing with designated users over a communication network,2,G06F|G06Q|H04L
11212335,2021-12-28,Network management interface,0,H04L|H04W
11212327,2021-12-28,Group curated media channels,0,G06Q|H04L|H04N
11212000,2021-12-28,Temporospatial software-defined networking for NGSO satellite networks,0,H04B|H04L
11211997,2021-12-28,Networking with HAPs and additional ground-based nodes,2,G08G|H04B|H04W
11211208,2021-12-28,Smart wall switch controller,0,G01J|G06V|G08B|H01H|H02J|H04L|H05B|Y02B|Y02D|Y04S|Y10T
11211096,2021-12-28,Video manipulation with face replacement,0,G06T|G06V|G11B|H04N
11211076,2021-12-28,Key phrase detection with audio watermarking,0,G06F|G10L|H04N
11210799,2021-12-28,Estimating depth using a single camera,2,G06T|H04N
11210768,2021-12-28,Digital image auto exposure adjustment,0,G06F|G06N|G06T|G06V|H04N
11210707,2021-12-28,Network proxy bidding system,0,G06Q
11210701,2021-12-28,Dynamic content item creation,0,G06Q
11210697,2021-12-28,Device functionality-based content selection,0,G06Q|H04N
11210696,2021-12-28,Annotating and transmitting audio content items,0,G06Q
11210580,2021-12-28,Rotating data for neural network computations,0,G06F|G06N
11210475,2021-12-28,Enhanced attention mechanisms,0,G06F|G06N
11210345,2021-12-28,Using distributed state machines for human-to-computer dialogs with automated assistants to protect private data,0,G06F|G10L|H04L|H04W
11210331,2021-12-28,Cross-platform content muting,0,G06F|G06V|H04N
11210302,2021-12-28,"Methods, systems, and media for displaying information related to displayed content upon detection of user attention",0,G06F
11210289,2021-12-28,"Methods, systems, and media for interpreting queries",1,G06F|H04N
11209927,2021-12-28,Apparatus for sensing user input,0,G06F
11209873,2021-12-28,Drop protection for display assistant device,2,G02F|G06F|G10L|H04L|H04N|H04R
11209442,2021-12-28,Image selection suggestions,5,A61K|C07K|G01N|G06F
11206449,2021-12-21,Adapting search query processing according to locally detected video content consumption,0,G06F|H04N
11205134,2021-12-21,Numerical quantum experimentation,0,G06F|G06N|G06Q
11205113,2021-12-21,Neural network for processing graph data,5,G06N|G16C
11205099,2021-12-21,Training neural networks using data augmentation policies,2,G06F|G06N
11205096,2021-12-21,Training image-to-image translation neural networks,3,G06F|G06N|G06V
11205064,2021-12-21,Measuring quality of depth images in real time,0,G01B|G06T|G06V
11204927,2021-12-21,Contextual search on multimedia content,1,G06F
11204922,2021-12-21,Optimal query scheduling for resource utilization optimization,0,G06F
11204694,2021-12-21,Radar system facilitating ease and accuracy of user interactions with a user interface,3,G01S|G06F|G06T|G06V|H04M
11202341,2021-12-14,Access point device,4,H01Q|H04B|H04W|H05K
11202334,2021-12-14,Detecting conditions to trigger role switch,3,H04L|H04R|H04W
11202214,2021-12-14,Operation of sectorized communications from aerospace platforms using reinforcement learning,4,G06N|H04W
11202167,2021-12-14,Time-delimited action suggestion system,2,G06F|H04L|H04W
11201952,2021-12-14,Controlling content distribution,0,G06F|G06Q|H04L|H04N
11200916,2021-12-14,Highlighting media through weighting of people or contexts,0,G06F|G06T|G06V|G11B|H04N
11200898,2021-12-14,Dynamically assigning multi-modality circumstantial data to assistant action requests for correlating with subsequent requests,2,G06F|G10L|H04R
11200893,2021-12-14,"Multi-modal interaction between users, automated assistants, and other computing services",4,G06F|G10L
11200720,2021-12-14,Generating animation based on starting scene and ending scene,0,G06F|G06T
11200492,2021-12-14,Training a document classification neural network,4,G06N
11200423,2021-12-14,Feature-based video annotation,0,G06F|G06V|H04N
11200375,2021-12-14,Delivering auto-play media content element from cross origin resources,0,G06F|H04L
11200287,2021-12-14,Global address list,0,G06F|G06Q|H04L
11200280,2021-12-14,System and method for storing and retrieving geospatial data,1,G06F|G06T
11200277,2021-12-14,Systems and methods for monitoring objects and their states by using acoustic signals,1,G06F
11200027,2021-12-14,Virtual assistant configured to automatically customize groups of actions,54,G06F|G06Q
11199952,2021-12-14,Adjusting user interface for touchscreen and mouse/keyboard environments,0,G06F
11199896,2021-12-14,Low-power ambient computing system with machine learning,1,G06F|G06N|Y02D
11197063,2021-12-07,"Methods, systems, and media for modifying the presentation of video content on a user device based on a consumption of the user device",1,G06F|H04N
11197004,2021-12-07,Inter-prediction mode-dependent transforms for video coding,1,H04N
11196969,2021-12-07,Image capture display,1,G02F|G09G|H04N|H10F|H10K
11196953,2021-12-07,Block operations for an image processor having a two-dimensional execution lane array and a two-dimensional shift register,0,G06F|G06T|H04N
11196839,2021-12-07,System and method for classifying API requests in API processing systems using a tree configuration,3,G06F|H04L
11196800,2021-12-07,Systems and methods for communication efficient distributed mean estimation,1,G06F|G06N|H03M|H04L
11196582,2021-12-07,Adapting to differences in device state reporting of third party servers,1,G06F|G08B|G10L|H04L
11196544,2021-12-07,Hashing using data parallel instructions,0,G06F|H04L
11195521,2021-12-07,Generating target sequences from input sequences using partial conditioning,1,G05B|G06F|G06N|G10L
11195283,2021-12-07,Video background substraction using depth,0,G06T|G06V
11195049,2021-12-07,Electronic device localization based on imagery,1,G01S|G06F|G06T|G06V
11194893,2021-12-07,Authentication of audio-based input signals,1,G06F|G06V|G10L|H04L|H04N
11194885,2021-12-07,Incremental document object model updating,3,G06F
11194874,2021-12-07,Ranking communities based on content,1,G06F|G06Q
11194868,2021-12-07,Providing supplemental information in news search,3,G06F
11194866,2021-12-07,Low entropy browsing history for content quasi-personalization,2,G06F|G06N|H04L
11194859,2021-12-07,Video competition discovery and recommendation,1,G06F
11194818,2021-12-07,Promoting social media content in search,0,G06F|G06Q
11194786,2021-12-07,Reconciling conflicts between replicas of tree-structured data,1,G06F
11194776,2021-12-07,Selecting content using a location feature index,0,G06F
11194557,2021-12-07,System and method providing a binary representation of a web page,0,G06F|H04L
11194463,2021-12-07,"Methods, systems, and media for presenting offset content",0,G06F|G09G|H04N
11194454,2021-12-07,Presenting content items and performing actions with respect to content items,0,G06F|H04L
11193963,2021-12-07,Data center energy monitoring,1,G01R|G06F|G06Q
11191024,2021-11-30,Method for power-saving for wirelessly paired devices,1,H04B|H04L|H04R|H04W|Y02D
11190850,2021-11-30,"Methods, systems, and media for determining channel information",0,H04N
11190844,2021-11-30,Identifying related videos based on relatedness of elements tagged in the videos,0,G06F|H04N
11190746,2021-11-30,Real-time spacetime stereo using spacetime descriptors,1,G06T|H04N
11190718,2021-11-30,Line buffer unit for image processor,0,G06T|H04N
11190689,2021-11-30,Multi-camera video stabilization,14,H04N
11190621,2021-11-30,Hybrid client-server data provision,0,G06F|H04L
11190601,2021-11-30,Methods and systems of configuring electronic devices,1,H04L|H04W
11190563,2021-11-30,Parallel execution of request tracking and resource delivery,2,G06F|G06Q|H04L
11190548,2021-11-30,Coherent method of consistency for purpose of cloud authorization,0,H04L
11190476,2021-11-30,Systems and methods for displaying labels in a clustering in-box environment,0,G06F|H04L
11190471,2021-11-30,"Methods, systems, and media for identifying and presenting video objects linked to a source video",1,G06F|H04L
11190289,2021-11-30,Radio station recommendations,0,H04H|H04W
11189078,2021-11-30,Automated understanding of three dimensional (3D) scenes for augmented reality applications,1,G06N|G06T|G06V
11189050,2021-11-30,Learning template representation libraries,0,G06T|G06V
11188849,2021-11-30,Removing leakage in a quantum bit,1,A63F|F41J|G06N|H03K|H10N
11188843,2021-11-30,Programmable universal quantum annealing with co-planar waveguide flux qubits,1,G01R|G06N|H01P
11188824,2021-11-30,Cooperatively training and/or using separate input and subsequent content neural networks for information retrieval,2,G06F|G06N
11188685,2021-11-30,Secure transient buffer management,2,G06F|H04L|H04W
11188626,2021-11-30,Multi-user login session,0,G06F|H04L|H04W
11188603,2021-11-30,Annotation of videos using aggregated user session data,0,G06F|G06Q|H04L
11188602,2021-11-30,Protocol based computer network content transmission based on client computing device parameters,0,G06F|H04L
11188578,2021-11-30,Search suggestions based on native application history,0,G06F
11188544,2021-11-30,Modifying search result ranking based on implicit user feedback,0,G06F|G06Q
11188533,2021-11-30,Generating query answers from a user's history,1,G06F
11188494,2021-11-30,Asymmetric data communication for host-device interface,0,G06F
11188472,2021-11-30,Caching streams of memory requests,0,G06F|Y02D
11188402,2021-11-30,Locations impressions application programming interface,0,G06F
11188395,2021-11-30,Computational graph critical sections,0,G06F
11188136,2021-11-30,Managing content based on battery usage in displaying the content on devices,1,G06F|H04M|Y02D
11184669,2021-11-23,Distribution of network traffic for streaming content,0,H04N
11184595,2021-11-23,Color correction using a sensor to reduce color distortions of a camera under a display,1,H04N|H10K
11184408,2021-11-23,Voice calling with a connected device,0,G06F|G10L|H04L
11184309,2021-11-23,"Methods, systems, and media for presenting a reminder to view content",1,G06F|H04L
11183438,2021-11-23,Compression-loaded printed circuit assembly for solder defect mitigation,0,H01L|H02B|H05K|Y02P
11183182,2021-11-23,Systems and methods for voice-based initiation of custom device actions,3,G06F|G10L
11182909,2021-11-23,Scalable real-time hand tracking,0,G06T|G06V
11182823,2021-11-23,Automated creative extension selection for content performance optimization,0,G06Q
11182622,2021-11-23,Systems and methods for locating image data for selected regions of interest,1,G06V|H04N
11182566,2021-11-23,Processing text sequences using neural networks,4,G06F|G06N|G10L
11182402,2021-11-23,Systems and methods for standardizing interfaces for third party integration,0,G06F
11182209,2021-11-23,Distributed job scheduling system,0,G06F|H04L
11182159,2021-11-23,Vector reductions using shared scratchpad memory,0,G06F|G06N
11182138,2021-11-23,Compiler for translating between a virtual image processor instruction set architecture (ISA) and target hardware having a two-dimensional shift array structure,0,G06F
11181986,2021-11-23,Context-sensitive hand interaction,1,G06F|G06T
11181947,2021-11-23,Hinge mechanism with integrated slider and foldable device having same,3,G06F|H04M
11181801,2021-11-23,Beam steering optics for virtual reality systems,0,G02B|G02F|G06T|G09G
11178715,2021-11-16,Radio resource control connection reestablishment,0,H04W
11178596,2021-11-16,Identifying users via mobile hotspots,0,G06F|G06Q|H04L|H04W
11178430,2021-11-16,Adaptive DCT sharpener,1,H04N
11178409,2021-11-16,Probability mapping for entropy coding,2,H04N
11178385,2021-11-16,Synthetic stereoscopic content capture,1,G06T|H04N
11178224,2021-11-16,System and method for automatic cloud-based full-data backup on mobile devices,1,G06F|H04L
11178093,2021-11-16,Inter-operative message notification agent,0,G06F|G06Q|H04L
11178046,2021-11-16,Weighted bandwidth allocation for adaptive routing,1,H04L
11177933,2021-11-16,Side channel timing attack mitigation in securing data in transit,0,H04L
11177823,2021-11-16,Data compression by local entropy encoding,0,G06F|G06N|H03M|H04N
11177044,2021-11-16,Summarily conveying smart appliance statuses,0,G05B|G10L|G16Y|H04L
11176928,2021-11-16,Efficient and low latency automated assistant control of smart devices,10,G05B|G06F|G10L
11176910,2021-11-16,Smartphone providing radar-based proxemic context,3,G01S|G06F|G06V|G09G|H04M
11176575,2021-11-16,Dynamic content aggregation,2,G06F|G06Q
11176563,2021-11-16,Content placement optimization,0,G06Q
11176493,2021-11-16,Virtualizing external memory as local to a machine learning accelerator,1,G06F|G06N|Y02D
11176212,2021-11-16,Question answering using entity references in unstructured data,0,G06F
11176205,2021-11-16,Visual data model object dependency tracing,0,G06F
11176181,2021-11-16,Inferring geographic locations for entities appearing in search queries,0,G06F
11176001,2021-11-16,Automated backup and restore of a disk group,1,G06F
11175900,2021-11-16,Systems and methods for updating software in a hazard detection system,1,G06F|G08B|G09C
11175887,2021-11-16,"Methods, systems, and media for rewinding media content based on detected audio events",1,G06F|G10L|H04N
11175743,2021-11-16,Gesture recognition using multiple antenna,14,A63F|G01S|G06F|G06N|G06T|G06V|G08C|H04Q|H04W
11175718,2021-11-16,Mobile device-based radar system for applying different power modes to a multi-mode interface,3,G01S|G06F|Y02D
11175409,2021-11-16,Real-time estimation of speed and gait characteristics using a custom estimator,5,G01S|H04L|H04W
11173599,2021-11-16,Machine learning methods and apparatus related to predicting motion(s) of object(s) in a robot's environment based on image(s) capturing the object(s) and based on parameter(s) for future robot movement in the environment,3,B25J|G05B|G06N|G06T|G06V
11172354,2021-11-09,Updating settings of a wireless device by exchanging authentication and configuration information via an inductive coupling link,0,H04L|H04W
11172326,2021-11-09,Creating a communication channel between user devices and local stores,1,G06Q|H04W
11172190,2021-11-09,Stereo weaving for head-tracked autostereoscopic displays,0,G06F|H04N
11172148,2021-11-09,"Methods, systems, and media for generating compressed images",0,G06T|H04N
11171993,2021-11-09,Cross-origin communication in restricted computer environments,0,G06F|H04L
11171872,2021-11-09,Distributed processing system throttling using a timestamp,1,G06F|H04L
11170897,2021-11-09,Method and system for assisting pathologist identification of tumor cells in magnified tissue images,2,G01N|G06F|G06N|G06T|G06V|G16H
11170777,2021-11-09,Proactive caching of assistant action content at a client device to enable on-device resolution of spoken or typed utterances,2,G06F|G10L|H04L
11170773,2021-11-09,"Systems, methods, and apparatuses for managing incomplete automated assistant actions",1,G06F|G10L
11170469,2021-11-09,Image transformation for machine learning,0,G06N|G06T
11170415,2021-11-09,Enhancing functionalities of virtual assistants and dialog systems via plugin marketplace,1,G06Q
11170401,2021-11-09,Advertiser campaign scripting,2,G06F|G06Q
11170291,2021-11-09,Rotating data for neural network computations,0,G06F|G06N
11170285,2021-11-09,Virtual assistant configured to recommended actions in furtherance of an existing conversation,1,G06N|G06Q
11170132,2021-11-09,Data integrity,2,G06F|H04L
11170067,2021-11-09,"Methods, systems, and media for updating a webpage rendered with cached content",0,G06F|H04L
11170057,2021-11-09,Systems and methods for caching structural elements of electronic documents,0,G06F
11170033,2021-11-09,Electronic list user interface,0,G06F|G06Q
11170014,2021-11-09,Method and system for preview of search engine processing,0,G06F
11169989,2021-11-09,Ranking modifications of a previous query,2,G06F
11169988,2021-11-09,Radar recognition-aided search,16,G06F
11169932,2021-11-09,Flow table aging optimized for dram access,0,G06F|H04L|Y02D
11169668,2021-11-09,Selecting an input mode for a virtual assistant,0,G06F|H04M
11169615,2021-11-09,Notification of availability of radar-based input for electronic devices,13,G01S|G06F|G09G|Y02D
11166155,2021-11-02,Secure communication in mobile digital pages,1,G06F|G06Q|H04L|H04W
11166087,2021-11-02,Cross-device handoffs,2,G06F|G10L|H04L|H04Q|H04W
11166085,2021-11-02,Generating media content playlists including interstitials combined with media content items,0,G06F|H04N
11166022,2021-11-02,Quantization constrained neural image coding,2,G06T|H04N
11166000,2021-11-02,Creating a video for an audio file,0,G06F|G11B|H04N
11165843,2021-11-02,Backfill of video stream,0,H04L|H04W
11165832,2021-11-02,Techniques for automatic cross-device meeting authentication,1,H04L|H04W
11164580,2021-11-02,Network source identification via audio signals,27,G06F|G06N|G10L|H04M
11164576,2021-11-02,Multimodal responses,2,G06F|G10L
11164367,2021-11-02,Illumination effects from luminous inserted content,0,G06T
11164337,2021-11-02,Autocalibration for multiple cameras using near-infrared illuminators,0,G06T|H04N
11164214,2021-11-02,Structured informational link annotations,0,G06Q
11164208,2021-11-02,Presenting options for content delivery,0,G06F|G06Q
11164066,2021-11-02,Generating parameter values for recurrent neural networks,5,G06N
11164048,2021-11-02,"Focus-weighted, machine learning disease classifier error prediction for microscope slide images",0,G06F|G06N|G06T|G06V|G16H
11163997,2021-11-02,Methods and apparatus for venue based augmented reality,0,G06F|G06T|G06V|H04N|H04W
11163989,2021-11-02,Action localization in images and videos using relational features,3,G06N|G06V
11163987,2021-11-02,Compact language-free facial expression embedding and novel triplet training scheme,0,G06F|G06N|G06V
