patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11895122,2024-02-06,"Computer-implemented methods, systems comprising computer-readable media, and electronic devices for team-sourced anomaly vetting via automatically-delegated role definition",0,G06N|H04L
11893549,2024-02-06,Systems and methods for detecting potentially compromised payment cards,0,G06Q
11888847,2024-01-30,Systems and methods for use in context-based authentication,0,H04L|H04W
11887187,2024-01-30,Streamline banking,0,G06K|G06Q|H04W
11887124,2024-01-30,"Systems, methods and computer program products for securing electronic transactions",0,G06Q|H04L
11887121,2024-01-30,Systems and methods for use in managing digital identities,0,G06Q|H04L
11887067,2024-01-30,System and methods for international ACH transactions,0,G06Q
11887066,2024-01-30,Methods and systems for performing secure transactions associated with instructions received in natural language form,0,G06F|G06N|G06Q
11886616,2024-01-30,Systems and methods for tracking data protection compliance of entities that use personally identifying information (PII),0,G06F|H04L
11886609,2024-01-30,"Computer-implemented methods, systems comprising computer-readable media, and electronic devices for secure multi-datasource query job status notificaion",0,G06F|H04L
11886414,2024-01-30,One-way hashing methodology for database records,0,G06F|G06Q|H04L
11880890,2024-01-23,Detecting money laundering activities using drift in a trained Siamese neural network,0,G06N|G06Q
11880842,2024-01-23,"United states system and methods for dynamically determined contextual, user-defined, and adaptive authentication",1,G06N|G06Q
11880838,2024-01-23,Systems and methods for use in promoting hash key account access,0,G06Q|G07F|H04L
11880783,2024-01-23,Electronic methods and systems for faster checkout in an e-commerce transaction,0,G06Q|G07G
11875357,2024-01-16,Method and system of using miner commitment to reward proofs,0,G06Q|H04L
11875356,2024-01-16,Method and system for identification of shared devices for fraud modeling,0,G06Q|H04L
11875349,2024-01-16,Systems and methods for authenticating online users with an access control server,3,G06Q|H04L|H04W
11875347,2024-01-16,System and computer-implemented method for depersonalizing data being switched between jurisdictions in a payments systems,0,G06F|G06Q
11869276,2024-01-09,"Communication device, computer-implemented methods and software for obtaining information offline",0,G06F|G06K|G06Q|G07B|H04N
11869006,2024-01-09,Systems and methods for identifying synthetic party identities associated with network communications,2,G06F|G06Q|H04L
11868986,2024-01-09,Secure presentation of transaction card data of numberless transaction cards,0,G06Q
11868984,2024-01-09,Method and system for contactless transmission using off-the-shelf devices,0,G06Q|H04L
11868981,2024-01-09,System and method to support payment acceptance capability for merchants,0,G06Q|H04W
