patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12278650,2025-04-15,"Data coding processing method and apparatus, storage medium, and electronic device",0,H03M|H04L
12277435,2025-04-15,"Management method for CDN function virtualization, electronic device, and computer readable medium",0,G06F
12277024,2025-04-15,"Method for managing ECU on vehicle, and ECU and readable storage medium",0,B60R|B60W|G05B|G06F|H04L
12273932,2025-04-08,"Methods, devices, and systems for configuring signal resource for physical random access channel",0,H04L|H04W
12273871,2025-04-08,"Sidelink relay communication method and apparatus, device and medium",0,H04W|Y02D
12273859,2025-04-08,"UE information reporting method, internet of vehicles resource configuration method, and apparatuses",0,H04L|H04W
12273809,2025-04-08,"WiFi hotspot management method, electronic device, and storage medium",0,H04W
12273771,2025-04-08,Radio access network traffic awareness transmission techniques,0,H04W
12273742,2025-04-08,"Information indication method and apparatus, device and storage medium",0,H04B|H04W
12273493,2025-04-08,"Method and device for image storage control, and storage medium",0,G06F|H04N|Y02D
12273291,2025-04-08,Method and apparatus for determining quasi-co-location reference signal,0,H04L|H04W
12273288,2025-04-08,"Sequence generation method and device, and storage medium",0,H04L|Y02D
12273287,2025-04-08,"Information transmission method and apparatus, communication device, communication node and computer-readable storage medium",0,H04L
12273276,2025-04-08,"Port resource reservation method, electronic device, and storage medium",0,H04L|H04W
12273190,2025-04-08,"Uplink control information transmission/configuration indication method and device, terminal and base station",0,H04B|H04L|H04W
12273112,2025-04-08,"Clock sending apparatus and method, and clock receiving apparatus and method",0,G06F|H03K|H04B|H04J|H04L
12271750,2025-04-08,"Methods and apparatuses for processing virtual machine migration in response to resource requirement from VNF, device and storage medium",0,G06F
12267892,2025-04-01,Data transmission for artificial intelligence (AI) technologies,0,H04B|H04W
12267872,2025-04-01,"Data transmission method and apparatus, and computer-readable storage medium",0,H04W
12267828,2025-04-01,"Configuration method and apparatus for scheduling primary cell, and device and storage medium",0,H04L|H04W
12267748,2025-04-01,Wireless link recovery,0,H04B|H04L|H04W
12267279,2025-04-01,"Method, device, and system for triggering feedback acknowledgement to wireless downlink communication resource allocations",0,H04L|H04W
12267276,2025-04-01,Information indication method and apparatus and storage medium,0,H04L|Y02D
12267269,2025-04-01,Configuration for reference signaling in wireless communication systems,0,H04L|H04W|Y02D
12267267,2025-04-01,"Position determination method for reference signal, communication node, and storage medium",0,H04L
12267164,2025-04-01,"Wireless data communication method and device, storage medium and electronic device",0,H04B|H04L
12266049,2025-04-01,"Method and apparatus for processing immersive media data, storage medium and electronic apparatus",0,G06F|G06T|H04N
12262436,2025-03-25,Dual connectivity and carrier aggregation enhancement schemes in wireless communication,0,H04W
12262433,2025-03-25,Systems and methods for multi-node communication in wireless communication networks,0,H04B|H04L|H04W
12262428,2025-03-25,Sidelink capability information transmission and security between peer terminals,0,H04W
12262410,2025-03-25,Listen-before-talk mode indication for wireless communication,0,H04W
12262404,2025-03-25,Information transmission method and apparatus under overlapping of multiple wireless transmissions in time domain,0,H04L|H04W
12262398,2025-03-25,Time division multiplexing pattern for antenna configurations,0,H04B|H04L|H04W
12262261,2025-03-25,"Clock synchronization method and device, and storage medium",0,H04W
12262259,2025-03-25,"Determining measurement time, camped cell or other parameters, and configuring a neighboring cell list",0,H04L|H04W|Y02D
12262223,2025-03-25,Systems and methods for reference signaling design and configuration in wireless communication networks,0,H04B|H04L|H04W
12262222,2025-03-25,Method for reference signal design and configuration,0,H04L|H04W
12261798,2025-03-25,"Indication method and device, indication information receiving method and device, communication node, and medium",0,H04B|H04L
12261794,2025-03-25,Method and apparatus for allocating muting resources for communications between wireless communication nodes,0,H04B|H04L|H04W
12261790,2025-03-25,"Information determination method and device, first communication node and storage medium",0,H04L|H04W
12261766,2025-03-25,"Redundant path resource reservation method, network device and storage medium",0,H04L
12261739,2025-03-25,"Data processing method, device, and storage medium",0,G06F|G06Q|H04L|H04W
12260201,2025-03-25,"Application deployment method, application blueprint generation method, platform, terminal and medium",0,G06F|H04L
12259839,2025-03-25,Multi-chip interconnection system based on PCIE buses,0,G06F
12259637,2025-03-25,"Method and apparatus for controlling camera, and under-display camera structure",0,G03B|H04M|H04N|H05B
12256459,2025-03-18,Pre-configured dedicated resource for idle mode transmissions,0,H04W|Y02D
12256429,2025-03-18,Transmission configuration indicator (TCI) switching using listen before talk (LBT) counters,0,H04B|H04L|H04W
12256340,2025-03-18,"Power determination and signal transmission methods, apparatus, network device and storage medium",0,H04W
12256323,2025-03-18,"Network selection method, network connection method, terminal, and storage medium",0,H04L|H04W
12256316,2025-03-18,Preconfiguring dedicated resource information in idle mode,0,H04L|H04W
12256297,2025-03-18,"Vehicle-to-everything access method, device, and storage medium",0,H04W
12256262,2025-03-18,"Methods, apparatus and systems for data mapping in a wireless communication",0,H04W
12256259,2025-03-18,Quality-of-service and quality-of-experience monitoring,0,H04L|H04W|Y02D
12256249,2025-03-18,Control channel monitoring procedure,0,H04L|H04W|Y02D
12255848,2025-03-18,"Information feedback method and device, and communication node and storage medium",1,H04L|H04W
12255843,2025-03-18,"Physical channel transmission method, apparatus, and node, and storage medium",0,H04L
12255842,2025-03-18,"Methods, apparatus and systems for reference signal configuration in wireless communications",0,H04B|H04L|H04W
12255815,2025-03-18,"Message forwarding method, system, device, node device, and storage medium",0,H04L
12255771,2025-03-18,"Packet processing method and device, advertisement method and device, bridge node, source apparatus, storage medium, and packet processing system",0,H04L|Y02D
12255718,2025-03-18,"CSI feedback and receiving methods, apparatus, device, and storage medium",0,H04B|H04W
12255697,2025-03-18,"Data transmission method and apparatus, device, and storage medium",0,H04B|H04L|H04W
12254528,2025-03-18,Cloud desktop display method and system,0,G06F|G06T
12254037,2025-03-18,"Log parsing method and device, server and storage medium",0,G06F|H04L
12253974,2025-03-18,"Metadata processing method and apparatus, and a computer-readable storage medium",0,G06F
12253613,2025-03-18,"Method and device for determining arrival time, terminal device, and storage medium",0,G01S|H04L
12250727,2025-03-11,Method and apparatus related to radio network temporary identifier,0,H04W
12250702,2025-03-11,Method and system for improved sounding reference signal (SRS) overhead and flexible reuse scheme,0,H04L|H04W
12250554,2025-03-11,Systems and methods for radio resource control management in a shared network,0,H04W
12250359,2025-03-11,Multi-track based immersive media playout,0,H04N
12250173,2025-03-11,Method for reference signal configuration,0,H04L|H04W
12250075,2025-03-11,System and method for transmission repetition mode indicators,0,H04L|H04W
12245311,2025-03-04,Method for influencing data traffic routing in a core network,1,H04L|H04W
12245304,2025-03-04,Power saving mechanisms for multi-link communications,0,H04W|Y02D
12245271,2025-03-04,Random access preamble for non-terrestrial network,0,H04J|H04W
12245239,2025-03-04,"Transmission method and apparatus, device, and storage medium",0,H04B|H04L|H04W|Y02D
12245208,2025-03-04,Methods and devices for configuring time domain resource allocation,0,H04W
12245198,2025-03-04,Systems and methods for SRS triggering flexibility enhancement,0,H04L|H04W
12245186,2025-03-04,"Method and apparatus for realizing uplink positioning, and storage medium",0,G01S|H04W|Y02D
12245171,2025-03-04,"Wireless resource configuration method and apparatus, and storage medium",0,H04W
12245170,2025-03-04,"Gain adjustment control method, device and apparatus, and computer readable storage medium",0,H03G|H04B|H04W|Y02D
12245159,2025-03-04,"Transmission parameter determining method, electronic apparatus, device, and medium",0,H04W
12245151,2025-03-04,Signaling methods for reducing power consumption of wireless devices in power-saving modes,0,H04W|Y02D
12245076,2025-03-04,Efficient signaling in non-terrestrial and terrestrial network deployment,0,H04B|H04W|Y02D
12245073,2025-03-04,"Congestion control method, apparatus and system, device and medium",0,G16Y|H04L|H04W
12244659,2025-03-04,"Multimedia cloud service method, communication cloud system and computer readable storage medium",0,H04L
12244513,2025-03-04,"Path determination method, network element, and computer-readable storage medium",0,H04L|H04W
12244474,2025-03-04,"Routing method, routing device and computer-readable storage medium",0,H04L
12244409,2025-03-04,Method and apparatus for modulation and coding scheme configuration based on higher layer parameter,0,H04L
12244356,2025-03-04,Methods and systems for nulling in wireless communication networks,0,H04B|H04L|H04W
12242887,2025-03-04,"Application management method and device, terminal and readable storage medium",0,G06F
12242323,2025-03-04,Hierarchical management method for terminal device and hierarchical management system for terminal device,0,G05B|G06F|H04W|Y02D|Y02P
12238787,2025-02-25,Architecture for random access messaging,0,H04L|H04W
