patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12401799,2025-08-26,Image encoder and decoder using unidirectional prediction,0,H04N
12401698,2025-08-26,Method and apparatus for providing bi-directional interaction for performance in metaverse space,0,H04L
12401417,2025-08-26,Method and apparatus for network synchronization in satellite communication system,0,H04B|H04W
12396011,2025-08-19,Method and apparatus of resource management for multicast and broadcast service,0,H04L|H04W
12395891,2025-08-19,Base station load balancing method and apparatus,0,H04W
12395858,2025-08-19,Method and apparatus for cell operation in communication system,0,H04W
12395740,2025-08-19,"Method, apparatus and system for capturing in vivo images through dynamic focus motion compensation using variable focus lens",0,A61B|G02B|H04N
12395728,2025-08-19,Method and apparatus for detecting best shot in long-range face recognition system,0,G06T|G06V|H04N
12395638,2025-08-19,"Image encoding/decoding method and device, and recording medium for storing bitstream",0,H04N
12393870,2025-08-19,Data generation apparatus and method thereof,0,G06N
12393869,2025-08-19,Distributed training method between terminal and edge cloud server,0,G06F|G06N|H04L
12393789,2025-08-19,Method and apparatus for generating language model using crossmodal information,0,G06F|G06V
12393527,2025-08-19,Key-value caching method and apparatus for event-driven system operation on geo-distributed infrastructure,0,G06F|H04L
12389006,2025-08-12,"Image encoding/decoding method and apparatus, and recording medium storing bitstream",0,H04N
12389005,2025-08-12,Context adaptive binary arithmetic coding method and device,0,H04N
12389000,2025-08-12,"Quantization matrix encoding/decoding method and device, and recording medium in which bitstream is stored",0,H04N
12388986,2025-08-12,"Method and apparatus for encoding/decoding image, and recording medium for storing bitstream",0,H04N
12388981,2025-08-12,"Method, apparatus and storage medium for image encoding/decoding using subpicture",0,H04N
12388630,2025-08-12,Quantum key distribution system and operation method thereof,0,H04L
12388576,2025-08-12,Method and apparatus for managing HARQ processes,0,H04L|H04W
12388554,2025-08-12,Method and apparatus for overloading data and user equipments in wireless communication system,0,H04J|H04L
12388467,2025-08-12,"Bit interleaver for low-density parity check codeword having length of 64800 and code rate of 7/15 and quadrature phase shift keying, and bit interleaving method using same",0,H03M|H04L
12387336,2025-08-12,Apparatus and method for sensory substitution based on depth-time mapping,0,A61F|A61H|G06F|G06T|G06V|G09B|H04N
12386781,2025-08-12,Method and apparatus for re-registering pre-registered identity information in new identity recognition system,0,G06F|G06V
12386657,2025-08-12,Method of supporting persistence and computing device,0,G06F
12385946,2025-08-12,Method of inspecting tip of atomic force microscope and method of manufacturing semiconductor device,0,G01Q|H01L|H10B
12385889,2025-08-12,Device and method for anomaly detection of gas sensor,0,G01N|G06N
12382535,2025-08-05,Method and apparatus for transmitting and receiving data in communication system,0,H04L|H04W
12382312,2025-08-05,Method and apparatus for processing DetNet traffic,0,H04L|H04W
12382025,2025-08-05,Intra prediction mode encoding/decoding method and apparatus for same,0,H04N
12382007,2025-08-05,Image conversion apparatus and method,0,H04N
12381653,2025-08-05,Method and apparatus for repetitive signal transmission in wireless communication system,0,H04L
12380566,2025-08-05,Method of separating terrain model and object model from three-dimensional integrated model and apparatus for performing the same,0,G06T
12380063,2025-08-05,Apparatus and method for managing in-memory container storage,0,G06F
12376056,2025-07-29,Method and apparatus for estimating phase noise in communication system,0,H04L|H04W
12375708,2025-07-29,"Image encoding/decoding method and apparatus, and recording medium storing bitstream",0,H04N
12375682,2025-07-29,"Image encoding/decoding method and device, and recording medium storing bitstream",0,H04N
12375162,2025-07-29,Method and apparatus for transmitting signal of wireless device for unmanned aircraft system,0,H04B|H04J|H04L|H04W
12374987,2025-07-29,"Switching regulator, system-on-chip including the switching regulator, and operating method of the switching regulator",0,G06F|H02M
12374094,2025-07-29,Method and apparatus for feature transforming and processing based on artificial neural network,0,G06N|G06V
12374020,2025-07-29,Apparatus and method for generating texture map of 3-dimensional mesh,0,G06T
12373991,2025-07-29,"Method, apparatus, system and computer-readable recording medium for feature information",0,G06N|G06T|G06V|H04N
12373732,2025-07-29,Management method of machine learning model for network data analytics function device,0,G06N|H04L|H04W
12373006,2025-07-29,Stretchable electronic device,0,G06F|H05K
12372370,2025-07-29,Method and apparatus for generating a map for autonomous driving and recognizing location,0,G01C|G06T|G06V
12369093,2025-07-22,Method for SFC support of EDGEAPP and device for performing the same,0,H04L|H04W
12369072,2025-07-22,Method of creating QoS synchronization protocol in wireless communication network,0,H04W
12369037,2025-07-22,Method for guaranteeing reliability of packet and apparatus using the same in synchronous wireless distributed communication system,0,H04B|H04W
12368847,2025-07-22,Method and device for filtering,0,H04N
12368786,2025-07-22,Device for IoT service,0,H04L
12368595,2025-07-22,Method and apparatus for verifying validity of transactions and blocks,0,G06F|H04L
12367768,2025-07-22,Method and apparatus for processing driving cooperation message,0,B60W|G08G|H04L
12367140,2025-07-22,Method and apparatus for allocating memory addresses in resource-centric networks,0,G06F
12367098,2025-07-22,Method for mitigating error of quantum circuit and apparatus thereof,0,G06F|G06N
12363782,2025-07-15,"Method for managing radio link in multi-carrier environment, and device for same",0,H04W
12363361,2025-07-15,Method and apparatus for transmitting 8K SHVC service based on broadcast network interconnection,0,H04N
12363325,2025-07-15,"Method and apparatus for image encoding, and method and apparatus for image decoding",0,H04N
12362998,2025-07-15,Apparatus and method for managing multi-cloud computing infrastructure,0,G06F|H04L
12362982,2025-07-15,Signal multiplexing device and signal multiplexing method using layered division multiplexing,0,H03M|H04L
12362905,2025-07-15,Computing apparatus and method of integrating different homomorphic operations in homomorphic encryption,0,H04L
12362864,2025-07-15,Method and apparatus for data retransmission based on automatic repeat request in communication network,0,H04L|H04W
12362793,2025-07-15,Apparatus and method for channel bonding-based multi-antenna signal transmission in broadcasting system,0,H04B|H04L
12361672,2025-07-15,Method for self-supervised reinforcement learning by analogy-making cross-reference to related application,0,G06N|G06V
12361639,2025-07-15,Electronic device and control method thereof,0,G06T|G06V|H04N
12360793,2025-07-15,Apparatus and method for providing virtual multi-cloud service,0,G06F
12360511,2025-07-15,Automated chemical formulation apparatus and method thereof,0,G05B|G06N|G16C
12356690,2025-07-08,Triple structure cell and element including the same,0,H01L|H10D
12356455,2025-07-08,"Signal transmission and reception method for unlicensed band communication, and apparatus therefor",0,H04L|H04W
12356453,2025-07-08,"Method and apparatus for managing allocation and usage of radio resource, method and apparatus for transmitting data through unlicensed band channel, and method and apparatus for managing access of radio resource",0,H04W
12356314,2025-07-08,Beam search method and apparatus in smart repeater system,0,H04B|H04W
12356229,2025-07-08,Federated learning device interworking with mobile core system and method thereof,0,G06N|H04W
12356215,2025-07-08,Method and apparatus for beam-based communication in communication system,0,H04B|H04W
12356194,2025-07-08,Method and apparatus for detecting covert channel for wireless communication,0,H04L|H04W
12355967,2025-07-08,Method and device for encoding/decoding images,0,H04N
12355900,2025-07-08,Apparatus and method for mutual authentication of quantum entities based on measurement-device-independent quantum key distribution,0,H04L
12355605,2025-07-08,Broadcast signal frame generating apparatus and broadcast signal frame generating method using bootstrap and preamble,0,H04J|H04L
12354614,2025-07-08,Speech coding method and apparatus for performing the same,0,G06N|G10L
12354209,2025-07-08,Apparatus and method for generating texture map for 3D wide area terrain,0,G06T|G06V
12354195,2025-07-08,System and method for face swapping with single/multiple source images using attention mechanism,0,G06T|G06V
12354190,2025-07-08,Quantitative susceptibility mapping image processing method using neural network based on unsupervised learning and apparatus therefor,0,A61B|G01R|G06N|G06T|G06V
12352841,2025-07-08,System and method for obtaining relative location of anchor-free UWB-based node,0,G01S|H04W
12349505,2025-07-01,Method of manufacturing electric device,0,H01L|H10H
12349148,2025-07-01,Method and apparatus for operating frame in factory automation system,0,H04W
12349118,2025-07-01,Method and apparatus for resource allocation in wireless communication system,0,H04B|H04W
12349020,2025-07-01,"Session management method based on reallocation of PDU session anchor device, and device performing the session management method",0,H04L|H04W
12348407,2025-07-01,Apparatus and method for centralized ultra-precision network control framework controlling heterogeneous multiple network domains in communication system,0,H04L
12348352,2025-07-01,Method and apparatus for radio signal transmission and reception in communication system,0,H04L
12348338,2025-07-01,Reconfigurable circuit for differential network including cross-coupled switch,0,H04B|H04L
12348313,2025-07-01,Broadcast signal transmission device and broadcast signal transmission method using broadcast signal frame for signaling baseband sampling rate coefficient,0,H04L|H04N|H04W
12347243,2025-07-01,Method and system for replacing vehicle parts using in-vehicle network based on vehicle ethernet,0,B60S|G06F|G07C|H04L
12347017,2025-07-01,"Apparatus and method for generating 3D object texture map, and recording medium storing instructions to perform method for generating 3D object texture map",0,G06T|G06V
12346997,2025-07-01,Method and apparatus for low-dose X-ray computed tomography image processing based on efficient unsupervised learning using invertible neural network,0,G06T
12346774,2025-07-01,Apparatus and method for decoding quantum low-density parity-check code,0,G06N
12346424,2025-07-01,Apparatus and method for issuing delegated credentials in decentralized identifier-based service,0,G06F|G06Q
12346223,2025-07-01,"Commit block structure and device, for multiple file transaction",0,G06F
12344276,2025-07-01,Method and apparatus for providing on-demand service using autonomous vehicle,0,B60W|G06Q
12342311,2025-06-24,Method and apparatus for estimating location,0,G01S|H04W
12341943,2025-06-24,Apparatus and method for eliminating duplicate data between multi-view videos,0,G06T|G06V|H04N
12341883,2025-06-24,Method and apparatus for selecting distributed consensus node based on proof of nonce,0,G06F|H04L
12341852,2025-06-24,"Framework, method, and device for Internet of things service",0,G16Y|H04L
12340623,2025-06-24,"Pupil detection device, operating method of pupil detection device, and computing device including pupil detection device",0,G06T|G06V
12340318,2025-06-24,Device for processing time series data having irregular time interval and operating method thereof,0,G06N
12340179,2025-06-24,Conversation intention real-time analysis method,0,G06F|G06Q
12335454,2025-06-17,Apparatus and method for synthesizing three-dimensional image,0,G06T|H04N
12335185,2025-06-17,Method and apparatus for transmitting and receiving signal using orthogonal sequence in communication system,0,H04J|H04L
12335069,2025-06-17,Differential transmission line having high isolation and configuration method thereof,0,H01P|H04L
12333628,2025-06-17,Virtual reality space adjusting method with relative translation gain in redirected walking and the system thereof,0,G06T
12333408,2025-06-17,Electronic device for generating data and improving task performance by using only very small amount of data without prior knowledge of associative domain and operating method thereof,0,G06F|G06N|G06V
12333076,2025-06-17,Virtual tactile stimulation device and method for matching nerve stimulation pattern and virtual space object having impedance,0,A61N|G06F|G06T
12328430,2025-06-10,Method for encoding and decoding quantized matrix and apparatus using same,0,H04N
12328214,2025-06-10,Apparatus and method for generating broadcast signal frame using layered division multiplexing,0,H04J|H04L|H04W|Y02D
12327381,2025-06-10,Method and apparatus for compressing point cloud data,0,G06T
12327379,2025-06-10,Apparatus and method for calibration between wide angle-narrow angle lenses through dual-ChArUco board,0,G06T|G06V|H04N
12327370,2025-06-10,Apparatus and method for monitoring inactive livestock,0,A01K|G06T|G06V|H04N|H05B
12327178,2025-06-10,Neural network accelerator configured to perform operation on logarithm domain,0,G06N
12323586,2025-06-03,Method and device for encoding/decoding image using geometrically modified picture,0,G06T|H04N
12323533,2025-06-03,Apparatus and method for distributed consensus in dynamic byzantine fraction environment,0,G06F|H04L
12323507,2025-06-03,Method and apparatus for hardware-based accelerated arithmetic operation on homomorphically encrypted message,0,G06F|H04L
12323213,2025-06-03,Wideband extremely large array antenna system and OFDM-based hybrid beamforming method for hybrid-field interference control of the same,0,H04B|H04L
12323146,2025-06-03,Logic device using skyrmion,0,G06F|H03K
12322142,2025-06-03,Method of synthesizing 3D joint data based on multi-view RGB-D camera,0,G06T|G06V
12322065,2025-06-03,Apparatus and method for image outpainting based on learning of a single input image,0,G06N|G06T|H04N
12321877,2025-06-03,Solution provision method and system for smart factory,0,G06Q|Y02P
12321384,2025-06-03,Method and device for video moment retrieval based on selective debiasing,0,G06F|G06V
12321382,2025-06-03,Method and apparatus for identifying music in content,0,G06F|G10H
12317331,2025-05-27,Method and apparatus for communication in network having asymmetric uplink and downlink,0,H04B|H04W
12317206,2025-05-27,Method and apparatus for timing adjustment in mobile communication system,0,H04W
12316769,2025-05-27,Method and apparatus for storing blockchain transaction data and distributed storage system using the same,0,G06F|H04L
12316438,2025-05-27,Generating downlink frame and searching for cell,0,H04B|H04J|H04L|H04W
12316344,2025-05-27,Method and apparatus for constructing fast converging polar codes with belief progapation decoder,0,H03M|H04L
12315641,2025-05-27,Method and apparatus for quantitative imaging using ultrasound data,0,A61B|G06N|G16H
12315180,2025-05-27,Depth estimation method and apparatus using learning model,1,G06T|G06V
12315060,2025-05-27,Method and apparatus for transmitting motion information for metaverse concert,0,G06F|G06T
12315058,2025-05-27,Method and apparatus with object motion transfer,0,G06T
12315040,2025-05-27,Method and device for imaging of lensless hyperspectral image,0,G01J|G02B|G06N|G06T|H04N
12314841,2025-05-27,"Memristor device, method of fabricating thereof, synaptic device including memristor device and neuromorphic device including synaptic device",0,G06N|H10K
12314201,2025-05-27,Method and apparatus for distributed training of artificial intelligence model in channel-sharing network environment,0,G06F|G06N
12310713,2025-05-27,Method of quantifying magnetic resonance diffusion parameters by using diffusion weighted magnetic resonance images,0,A61B|G06T
12309411,2025-05-20,Method and device for simplifying the encoding and decoding of ultra-high definition images,0,H04N
12309396,2025-05-20,"Method and device for image encoding/decoding, and recording medium having bitstream stored thereon",0,H04N
12309183,2025-05-20,Attack detection apparatus and method based on measurement of networking behavior abnormalities in symbolic spaces,0,G06F|H04L
12309038,2025-05-20,Network data analysis method and system based on federated learning,0,G06N|H04L
12308951,2025-05-20,Time synchronization method using 5G reference time distribution and network entity performing the same,0,H04J|H04W
12307106,2025-05-20,Method of extending remote function and remote function extension device for performing the method,0,G06F
12306793,2025-05-20,Logical imaging apparatus and method for digital forensic triage,0,G06F|G06V
12306709,2025-05-20,Method and apparatus for storing blockchain data based on error correction code,0,G06F
12302374,2025-05-13,Wireless communication system using multiple transmission and reception points,0,H04B|H04J|H04L|H04W
12302364,2025-05-13,Method and apparatus for channel resource management in wireless communication system,0,H04W
12302355,2025-05-13,Method for transmitting or receiving downlink control channel and device using same,0,H04B|H04L|H04W
12301864,2025-05-13,"Method and device for image encoding and decoding, and recording medium having bit stream stored therein",0,H04N
12301860,2025-05-13,Motion information prediction method and apparatus for distortion due to projection formation conversion,0,H04N
12301859,2025-05-13,Method and apparatus for encoding/decoding images using a motion vector,0,H04N
12301854,2025-05-13,Image encoding/decoding method using secondary transform based on a transform skip mode flag and a transform matrix index,0,H04N
12301710,2025-05-13,Method and apparatus for key relay control based on software defined networking in quantum key distribution network,0,H04L
12294871,2025-05-06,Method and apparatus for signal transmission and reception in communication system,0,H04B|H04W
12294684,2025-05-06,Method for encoding immersive image and method for decoding immersive image,0,G06T|H04N
12294637,2025-05-06,"Broadcast signal frame generation device and broadcast signal frame generation method, which use enhanced layer physical layer pipe",0,H03M|H04L
12292828,2025-05-06,Dynamic memory management apparatus and method for allocating/deallocating dynamic memory using the same,0,G06F
12290933,2025-05-06,Method and apparatus for automatically recognizing location of object,0,B25J|G05B|G06T|G06V
12290915,2025-05-06,Rehabilitation robot control apparatus and method thereof,0,A61H|B25J|G05B|G06F
12289781,2025-04-29,Method and apparatus for dual connectivity management in wireless communication system,0,H04W
12289695,2025-04-29,Method for providing time synchronization service for 5G system external application service,0,H04J|H04W
12289472,2025-04-29,Method and apparatus for video encoding/decoding using secondary transform and recording medium storing bitstream,0,H04N
12289459,2025-04-29,Decoding method and device for bit stream supporting plurality of layers,0,H04N
12289449,2025-04-29,Method and apparatus for transform-based image encoding/decoding,0,H04N
12289378,2025-04-29,System and method to control a cross domain workflow based on a hierachical engine framework,0,G06F|H04L|H04W
12284634,2025-04-22,"Method and apparatus of peer link setting, and method and apparatus of channel switching, in wireless mesh network",0,H04L|H04W|Y02D
12284620,2025-04-22,"Cell search method, forward link frame transmission method, apparatus using the same and forward link frame structure",0,H04J|H04L|H04W
12284535,2025-04-22,Method and apparatus for signal transmission and reception in wireless communication system,0,H04B|H04L|H04W
12284338,2025-04-22,"Image processing method, and image encoding/decoding method and device which use same",0,H04N
12284296,2025-04-22,Method of managing data history and device performing the same,0,G06F|H04L
12284235,2025-04-22,"Hybrid download method and apparatus for multiview streaming, and multiview streaming system",0,H04L|H04N
12284065,2025-04-22,Method and apparatus for transmitting ACK/NACK,0,H04L|H04W
12283974,2025-04-22,System and method for distribution storage of blockchain transaction data based on erasure code,0,H03M|H04L
12283018,2025-04-22,Method and apparatus for providing user-interactive customized interaction for XR real object transformation,0,G06T|G06V
12283005,2025-04-22,Method and apparatus for processing visual network service,0,G06F|G06T|H04L
12282674,2025-04-22,Evidence collection guidance method and apparatus for file selection and computer-readable storage medium,0,G06F
12279199,2025-04-15,Method and apparatus for supporting service continuity in NPN using NWDAF,0,H04W
12278989,2025-04-15,"Image encoding/decoding method and device, and recording medium in which bitstream is stored",0,H04N
12278694,2025-04-15,Method and apparatus for synchronizing signals of signal measuring devices,0,G06F|H04J|H04W
12277670,2025-04-15,Image processing method and apparatus,0,G06N|G06T
12277587,2025-04-15,Method and apparatus for agreement of block in blockchain network,0,G06Q|H04L
12277045,2025-04-15,Timed pattern based analysis of collaboration failures in platooning system of systems,0,G06F
12273538,2025-04-08,Method and apparatus for coding/decoding image,0,H04N
12273510,2025-04-08,Method and apparatus for encoding/decoding image and recording medium storing bit stream,0,H04N
12273414,2025-04-08,High-speed synchronization apparatus and method based on blockchain unit file,0,G06F|H04L
12267631,2025-04-01,"Network-on-chip for processing data, sensor device including processor based on network-on-chip and data processing method of sensor device",0,H04N
12267510,2025-04-01,"Image information decoding method, image decoding method, and device using same",0,H04N
12265813,2025-04-01,Apparatus and method for generating executable image of neural network,0,G06F
12262393,2025-03-25,Method and apparatus for transmitting sounding reference signal in wireless communication system of unlicensed band and method and apparatus for triggering sounding reference signal transmission,0,H04L|H04W
12262034,2025-03-25,Method for coding and decoding scalable video and apparatus using same,0,H04N
12262021,2025-03-25,"Video encoding/decoding method, apparatus, and recording medium having bitstream stored thereon",0,H04N
12262003,2025-03-25,"Video encoding/decoding method and device, and recording medium having bitstream stored therein",0,H04N
12262001,2025-03-25,"Image encoding/decoding image method and device, and recording medium storing bit stream",0,H04N
12260865,2025-03-25,Automatic interpretation server and method based on zero UI for connecting terminal devices only within a speech-receiving distance,0,G06F|G10L
12260565,2025-03-25,Image processing-based foreign substance detection method in wireless charging system and device performing method,0,G06T|G06V
12248814,2025-03-11,Method and apparatus for accelerating GNN pre-processing,0,G06F|G06N
12248707,2025-03-11,Method and device for determining order guarantee unit in multi-instruction queue storage,0,G06F
12244855,2025-03-04,Image encoding/decoding method using prediction block and apparatus for same,0,H04N
12244853,2025-03-04,Bidirectional intra prediction method and apparatus,0,H04N
12244565,2025-03-04,High-speed network packet payload inspection system based on eBPF (extended Berkeley Packet Filter)/XDP (express data path) for container environment,0,H04L
12244523,2025-03-04,Method and apparatus for beam management in communication system,0,H04L
12243291,2025-03-04,"Low-resolution imaging apparatus, action recognition method, action recognition apparatus and action recognition system",0,G06V|H04N
12243243,2025-03-04,Method and apparatus with scene flow estimation,0,G06T|G06V
12238723,2025-02-25,Link adaptation method in mobile communication system and device therefor,0,H04L|H04W
12238660,2025-02-25,"Beam management method using hierarchical beams, and apparatus therefor",0,H04B|H04W
12238659,2025-02-25,Method and apparatus for transmitting and receiving multi synchronization signal block in communication system,0,H04W
12238319,2025-02-25,"Image encoding/decoding method and device, and recording medium storing bitstream",0,H04N
12238285,2025-02-25,"Method and device for encoding/decoding image, and recording medium for storing bitstream",0,H04N
12237929,2025-02-25,Method and apparatus for sidelink communication,0,H04L|H04W
12237921,2025-02-25,Method and apparatus for retransmission using aggregation factor in communication network,0,H04L
12237426,2025-02-25,Floating gate based 3-terminal analog synapse device,0,G06F|G06N|G11C|H10D
12236596,2025-02-25,Apparatus and method for processing image,0,C40B|G01J|G01N|G06T
12232173,2025-02-18,Method to transmit downlink signaling message on cellular systems for packet transmission and method for receiving the message,0,H04W
12232163,2025-02-18,Method and apparatus for interference management in communication system,0,H04B|H04J|H04L|H04W
12232133,2025-02-18,Method and apparatus for channel access in communication system supporting unlicensed band,0,H04W
12232109,2025-02-18,Method and apparatus for uplink transmission in communication system,0,H04L|H04W
12231678,2025-02-18,Inter prediction method and apparatus for same,0,H04N
12231635,2025-02-18,Video encoding and decoding methods and device using same,0,H04N
12231634,2025-02-18,Method and apparatus for image encoding and image decoding using area segmentation,0,H04N
12231194,2025-02-18,"Method for reducing power consumption of ultra-dense cooperative transmission network, and apparatus therefor",0,H04B|H04W|Y02D
12229951,2025-02-18,Method for digital assay of targets and device using the same,0,G01N|G06T|G06V
12229891,2025-02-18,Image processing device generating 3D cultural asset data and operation method thereof,0,G01S|G06T|H04N
12229534,2025-02-18,Apparatus and method for developing neural network applications,0,G06F|G06N
12228569,2025-02-18,Biosensor,0,G01N|G06N|H01S|H10H
12228509,2025-02-18,Microorganism information providing device and method,0,C12Q|G01N|G06N|G06V|G16B|G16H
12225591,2025-02-11,Method and apparatus for initial access in communication system,0,H04L|H04W
12225464,2025-02-11,"User communication device executing standby mode, operating method thereof, and human body communication system including the same",0,H04B|H04W|Y02D
12225240,2025-02-11,Image encoding/decoding method and device,0,H04N
12225223,2025-02-11,"Method for encoding/decoding block information using quad tree, and device for using same",0,H04N
12225211,2025-02-11,Image encoding and decoding methods with implicit splitting,0,G06T|H04N
12225191,2025-02-11,"Intra prediction mode, and entropy encoding/decoding method and device",0,H04N
12225189,2025-02-11,Image encoding/decoding method and apparatus and recording medium for storing bitstream,0,H04N
12224899,2025-02-11,Apparatus and method for performing onboarding procedure for remote provisioning,0,H04L|H04W
12223844,2025-02-11,Method and apparatus for managing identification information of unmanned aerial vehicle,0,G08G|H04L
12223433,2025-02-11,Unsupervised learning method for general inverse problem and apparatus therefor,0,G06F|G06N|G06V
12223426,2025-02-11,Method and apparatus for designing and testing audio codec by using white noise modeling,0,G06N|G10L
12223186,2025-02-11,Method and apparatus for memory management in memory disaggregation environment,0,G06F
12223050,2025-02-11,Apparatus for analyzing non-informative firmware and method using the same,0,G06F
12222798,2025-02-11,Method of managing system health,0,G06F|G06N
12219585,2025-02-04,"Method for transmitting data or control information having high reliability conditions, and device therefor",0,H04L|H04W
12219577,2025-02-04,Method and apparatus for transmitting or receiving uplink feedback information in communication system,0,H04L|H04W
12219013,2025-02-04,Apparatus and method for supporting deterministic networking in wireless communication system,0,H04L
12218801,2025-02-04,Adaptive deep learning inference apparatus and method in mobile edge computing,0,G06N|G06V|H04L
12218747,2025-02-04,Apparatus and method for providing exposure service of user plane for time sensitive communication in wireless communication system,0,H04J|H04L|H04M|H04W
12218238,2025-02-04,"Growth structure for strained channel, and strained channel using the same and method of manufacturing device using the same",0,H01L|H10D
12217869,2025-02-04,Image diagnosis apparatus using deep learning model and method therefor,0,G06F|G06N|G06T|G06V|G16H
12217394,2025-02-04,Method and apparatus for multicolor unmixing through iterative mutual-information minimization in simultaneous channel update structure,0,G01N|G06T
12217185,2025-02-04,Method and apparatus of increasing knowledge based on uncertainty in neural networks,0,G06F|G06N
12217184,2025-02-04,"Low-power, high-performance artificial neural network training accelerator and acceleration method",1,G06F|G06N|Y02D
12217014,2025-02-04,"Method, apparatus, and system for providing interpretation result using visual information",0,G06F|G06T|G06V
12216777,2025-02-04,Unmanned aerial vehicle and apparatus for generating source files providing confidential information protection of unmanned aerial vehicle,0,G06F
12213017,2025-01-28,Method and apparatus for data offloading for vehicle edge computing,0,H04L|H04W
12212779,2025-01-28,Method of processing immersive video and method of producing immersive video,0,G06F|G06T|G06V|H04N
12212741,2025-01-28,Method and apparatus for setting reference picture index of temporal merging candidate,0,H04N
12212740,2025-01-28,Method and apparatus for setting reference picture index of temporal merging candidate,0,H04N
12212739,2025-01-28,"Adaptive video encoding device and method, and appartus using same",0,H04N
12212670,2025-01-28,"Circuit, apparatus and method for calculating multiplicative inverse",0,G06F|G06N|H03K|H04L
12212642,2025-01-28,Broadcasting signal frame generation apparatus and method using layered divisional multiplexing,0,H03M|H04H|H04J|H04L|H04N|Y02D
12211215,2025-01-28,Apparatus and method for supporting attention test based on attention map and attention movement map,0,A61B|G06T|G06V
12211193,2025-01-28,Method and apparatus with image analysis,0,G06F|G06T|G06V
12210977,2025-01-28,Ultra-high sensitive target signal detection method based on noise analysis using deep learning based anomaly detection and system using the same,0,G06N
12210952,2025-01-28,Reorganizable data processing array for neural network computing,0,G06N
12210832,2025-01-28,Method of responding based on sentence paraphrase recognition for dialog system,0,G06F|G06N|H04L
