patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12361623,2025-07-15,Avatar generation and augmentation with auto-adjusted physics for avatar motion,0,A63F|G06F|G06T
12361160,2025-07-15,Tunable filtering of voice-related components from motion sensor,0,G06F|G10L
12357918,2025-07-15,Classification of gaming styles,0,A63F|G06Q
12357914,2025-07-15,Methods and systems for artificial intelligence (AI)-based storyboard generation,0,A63F|G06T
12354023,2025-07-08,Private artificial intelligence (AI) model of a user for use by an autonomous personal companion,0,G05B|G06F|G06N|H04L
12353648,2025-07-08,Information processing apparatus and device position estimation method,0,A63F|G06F|G06T
12353641,2025-07-08,"Display control system, display control method, and program",0,G06F
12346993,2025-07-01,Merging multiple images as input to an AI image generation algorithm,0,G06F|G06T|G06V
12346497,2025-07-01,Filtering of gaze tracking information to trigger reading control mode,0,G06F
12343622,2025-07-01,Information processing apparatus and information processing system,0,A63F|G06F|H04L|H04N|H04W
12343619,2025-07-01,Cloud gaming device handover,0,A63F|H04L
12333632,2025-06-17,Image processing system and method,0,A63F|G06T
12330059,2025-06-17,Information processing device and image display method,0,A63F|G06F|G06T
12328569,2025-06-10,Transforming computer game audio using impulse response of a virtual 3D space generated by NeRF input to a convolutional reverberation engine,0,G06T|H04S
12328566,2025-06-10,"Information processing device, information processing terminal, information processing method, and program",0,H04M|H04N|H04R|H04S
12327307,2025-06-10,"Information processing apparatus, information processing method, and program",0,G06F|G06T
12324984,2025-06-10,Input device,0,A63F|F21V|G06F
12324124,2025-06-03,Electronic apparatus,0,G06F|H05K
12323644,2025-06-03,"Image display system, moving image distribution server, image processing apparatus, and moving image distribution method",0,A63F|G09G|H04N
12323598,2025-06-03,Metering bits in video encoder to achieve targeted data rate and video quality level,0,H04N
12322163,2025-06-03,"Negative example availability deciding apparatus, negative example availability deciding method, and program",0,G06N|G06V
12321508,2025-06-03,Display system and method,0,G06F|H04N|H04R|H04S
12318940,2025-06-03,Robot control system,0,A63H|B25J|B62D|G01B|G05B|G06T
12318693,2025-06-03,Use of machine learning to transform screen renders from the player viewpoint,0,A63F|G06N|G06T
12315172,2025-05-27,"Information processing apparatus, system, information processing method, and information processing program",0,G06F|G06T|G06V
12315087,2025-05-27,Interactive augmented reality trophy system,0,A63F|G06F|G06T
12314526,2025-05-27,"Information processing apparatus, control method for information processing apparatus, and program for displaying processing step progress",0,G06F
12314487,2025-05-27,"Information processing apparatus, device speed estimation method, and device position estimation method",0,A63F|G01P|G06F|G06T
12314486,2025-05-27,Information processing apparatus and device position estimation method,0,G01P|G06F|G06T
12314480,2025-05-27,"Information processing apparatus, information processing method, and program",0,A63F|G06F
12311274,2025-05-27,Esports spectator onboarding,0,A63F|H04L
12311265,2025-05-27,Systems and methods for training a model to determine a type of environment surrounding a user,0,A63F|G06F|G06N|G06V|G10L
12311262,2025-05-27,Systems and methods for enabling predictive assistance during gameplay,0,A63F|G06N
12311258,2025-05-27,Impaired player accessability with overlay logic providing haptic responses for in-game effects,0,A63F|G06N
12311256,2025-05-27,"Using eye-tracking / eye metrics to detect VR eye-strain-levels, then using adaptive rendering to lower levels of eye-strain",0,A63F|G02B|G06F
12309437,2025-05-20,Enhanced screen share for online computer applications,1,G06F|G09G|H04N
12307686,2025-05-20,"Vision sensor image processing device, image processing method, and program",0,G06T|H04N
12307591,2025-05-20,"Element data management apparatus, element data management method, program, and data structure of element data",0,G06F|G06Q|G06T
12307530,2025-05-20,Assigning non-fungible token (NFT) to creative in-game concept asset designs,0,A63F|G06Q
12307018,2025-05-20,Hand gesture magnitude analysis and gearing for communicating context-correct communication,0,A63F|G06F|G06T|G06V|H04N
12301899,2025-05-13,Methods and systems for maintaining smooth frame rate during transmission of streaming video content,0,A63F|H04L|H04N
12299803,2025-05-13,High precision normal map compression using wrapped octahedral mapping,0,G06T
12299774,2025-05-13,Systems and methods for generating images to achieve a style,0,G06F|G06N|G06T|G10L
12299758,2025-05-13,"Secure matchmaking, asset transfer, and usability reconfiguration platform",0,G06Q|H04L
12299262,2025-05-13,Information processing apparatus and information processing method,0,A63F|G06F
12298823,2025-05-13,Electronic apparatus and exterior panel thereof,0,G06F|H05K
12296261,2025-05-13,Customizable virtual reality scenes using eye tracking,0,A63F|G06F
12296257,2025-05-13,Compositing multiple video streams into a single media stream,0,A63F|H04N
12294706,2025-05-06,"Image data transfer apparatus, image display system, and image transfer method",0,G06F|G09G|H04N
12290754,2025-05-06,Automated artificial intelligence (AI) personal assistant,0,A63F|G06N
12289452,2025-04-29,Encoding a video frame as a reference frame based on a scene change hint at a cloud gaming server,0,A63F|H04N
12288314,2025-04-29,"Image displaying system, display apparatus, and image displaying method",0,G02B|G06F|G06T|G09G|H04N
12288081,2025-04-29,Running a legacy application on a non-legacy device with application-specific operating parameters for backwards compatibility,0,G06F
12284421,2025-04-22,Event driven auto bookmarking for sharing,0,A63F|G06V|H04N
12284364,2025-04-22,Machine learning (ML)-based rate control algorithm to find quantization parameter (QP),0,H04N
12282647,2025-04-22,"Information processing device, information processing method, and computer program",0,A63F|G06F|H04N
12282590,2025-04-22,Biometric system and method,0,A61B|A63F|G01J|G01N|G06F
12280508,2025-04-22,Reproducing fast eye movement using imaging of robot with limited actuator speed,0,B25J|G06F|G06V|H04N
12280499,2025-04-22,Domain adaptation for simulated motor backlash,0,B25J|G06F|G06N|G06V
12278936,2025-04-15,"Information processing system, information processing method, and computer program",0,G06F|G06T|H04N
12277501,2025-04-15,Training a sound effect recommendation network,0,G06F|G06N|G10L
12277263,2025-04-15,Gaze tracking for user interface,0,A63F|G02B|G06F
12277203,2025-04-15,"Information processing system, input device, user authentication method, server device, and biometric authentication device",0,G06F|H04L
12277197,2025-04-15,Using neural network to classify relationship for secure lending of digital content,0,G06F|G06N
12274948,2025-04-15,Help system via hand held controller,0,A63F|G06F|G06N|G10L
12274940,2025-04-15,Gaze-based coordination of virtual effects indicators,0,A63F|G06F|H04S
12274938,2025-04-15,Information processing apparatus and inputting apparatus for sharing image data,0,A63F|G06F|H04L
12274934,2025-04-15,Controller,0,A63F|G06F
12274932,2025-04-15,Methods and systems for dynamically adjusting sound based on detected objects entering interaction zone of user,1,A63F|G06F|H04R|H04S
12272001,2025-04-08,Rapid generation of 3D heads with natural language,0,G06F|G06N|G06T
12271975,2025-04-08,Training a machine learning model for reconstructing occluded regions of a face,0,A63F|G06N|G06T
12271619,2025-04-08,Information processing device and application execution method for managing an application execution environment,0,A63F|G06F
12268969,2025-04-08,Vector-space framework for evaluating gameplay content in a game environment,0,A63F|G06N
12266151,2025-04-01,"Information processing apparatus, information processing method, and program",0,G06F|G06T|G06V|G10L
12263409,2025-04-01,Super-fungible tokens for gaming,0,A63F|G06Q
12260579,2025-03-25,Robot controlling system,0,B25J|G01B|G05B|G06T
12254571,2025-03-18,Personal space bubble in VR environments,0,A63F|G06F|G06T|G06V|G10L|H04L
12254557,2025-03-18,Image rendering method and apparatus,0,G06T|G06V
12254547,2025-03-18,System and method of head mounted display,0,G06F|G06T
12254230,2025-03-18,Head-mountable display system and methods,0,A63F|G02B|G06F|H04N
12253890,2025-03-18,Electronic apparatus and exterior panel thereof,0,G06F|H05K
12250500,2025-03-11,Image projection system and image projection method,0,G01B|G06T|H04N
12245008,2025-03-04,Dynamic audio optimization,0,A63F|G06F|H04R|H04S
12244666,2025-03-04,Information processing device and information processing system,0,A63F|G06F|H04L
12244572,2025-03-04,Client-side encryption of content for virtual meetings,0,H04L
12242863,2025-03-04,Accelerated application start using estimated play duration,0,G06F|G06N
12242099,2025-03-04,Input device,0,G02B|G06F
12239913,2025-03-04,Predictive analysis of gameplay trajectories,0,A63F|G06F
12239910,2025-03-04,Information processing apparatus and user guide presentation method,0,A63F|G02B|G06F|G06T|G09G
12239909,2025-03-04,Media-object binding for predicting performance in a media,0,A63F|H04N
12236524,2025-02-25,Methods and apparatus for the creation and evaluation of virtual reality interactions,0,G06F|G06N|G06T|G06V
12236339,2025-02-25,Control input scheme for machine learning in motion control and physics based animation,0,A63F|B25J|G05B|G06F|G06N|G06T
12236006,2025-02-25,"Information processing device, information processing method, and computer program",2,A63F|G02B|G06F
12234942,2025-02-25,Stand for electronic device and electronic device assembly,0,A63F|F16M|G06F|H05K
12233333,2025-02-25,"Information processing system, information processing apparatus, control method for information processing apparatus, and program",0,A63F|G06F|G10L
12232234,2025-02-18,"Entertainment apparatus, light emission controlling apparatus, operation device, light emission controlling method and program",0,A63F|G06F|H05B
12231730,2025-02-18,Providing activity notifications regarding digital content,0,H04N|H04W
12231712,2025-02-18,"Moving image reproduction apparatus, moving image reproduction system, and moving image reproduction method",0,G06F|G11B|H04N
12228733,2025-02-18,Head-mounted display and image display method,0,G02B|G06T|G09G
12225209,2025-02-11,"Transmission apparatus, transmission method, and program",0,H04N
12223679,2025-02-11,Data processing,2,G06T|H04N
12223609,2025-02-11,"Information processing device, information processing system, and program",0,G06F|G06Q|G06T|G06V
12223096,2025-02-11,"Access control apparatus, access control method, and program",0,G06F|H04L
12220641,2025-02-11,Content generation system and method,0,A63F|G06F
12219297,2025-02-04,Image processing system and method,0,G06T|G06V|H04N
12214277,2025-02-04,Method and device for generating video frames,0,A63F|G06N|H04N
12211412,2025-01-28,"Display apparatus, display method, and computer program",0,G03B|G09G|H04N
12211255,2025-01-28,"Additional photographing necessity/unnecessity notifying apparatus, additional photographing necessity/unnecessity notifying method, and program",0,G06N|G06T|G06V
12211249,2025-01-28,"Image processing device, image processing method, and program",0,G06F|G06T|G06V
12210674,2025-01-28,Dynamic vision sensor based eye and/or facial tracking,0,A63F|G02B|G06F|G06T|G06V
12210150,2025-01-28,Head-mountable display systems and methods,0,G02B|G06F|G06V|H04N
12208327,2025-01-28,Method and system for generating a recording of video game gameplay,0,A63F|G06F|G06N|G06V|H04N
12204102,2025-01-21,Head mounted display and information processing method,0,G02B|G06F|G08B|G09G|H04N
12197844,2025-01-14,Providing a UI input generation interface for drafting text descriptions used by an AI image generation model,0,G06F|G06T
12194377,2025-01-14,"Initial setting method for information processing device, information processing device, and terminal device",0,A63F|G06F|H04L|H04W
12192611,2025-01-07,"Information processing device, visual line detection system, visual line detection method, and visual line detection program",0,A61B|G06T|G06V|H04N|Y02B
12190013,2025-01-07,Multitrack container for sound effect rendering,0,A63F|G06F|G10K
12189850,2025-01-07,Generating and rendering primitives in a frame period with late update of eye tracking information for fast foveated rendering,0,G06F|G06N|G06T|G09G
12189841,2025-01-07,Input prediction for pre-loading of rendering data,0,A63F|G06F|G06T
12189837,2025-01-07,Systems and methods for determining movement of a controller with respect to an HMD,0,A63F|G01B|G01C|G01P|G06F|G06T
12186672,2025-01-07,"SMS, phone and video call support while gaming",0,A63F|G06F|G10L
12186658,2025-01-07,Asset aware data for using minimum level of detail for assets for image frame generation,0,A63F|G06T|G09G
12186656,2025-01-07,Systems and methods for managing virtual world in cloud-based gaming,0,A63F|G06T
12183340,2024-12-31,Intent identification for dialogue support,0,A63F|G06F|G10L
12182718,2024-12-31,Creating diversity in artificial intelligence and machine learning,0,G06F|G06N
12182332,2024-12-31,Extend the game controller functionality with virtual buttons using hand tracking,0,A63F|G06F|G06N
12181670,2024-12-31,"Image generation device, image display system, and information presentation method",0,A63F|G02B|G06F|G06T
12179114,2024-12-31,Customized audio spectrum generation of gaming music,0,A63F|G06F|G10H
12179106,2024-12-31,Local environment scanning to characterize physical environment for use in VR/AR,0,A63F|G06F|G06T|G06V
12179101,2024-12-31,Tracking and processing history data of a non-fungible token based digital asset,0,A63F|G06Q|H04L
12179096,2024-12-31,Overlapping operations at a server and a client for a video frame to reduce latency in cloud gaming applications,0,A63F|H04N
12178511,2024-12-31,Eye tracking for accessibility and visibility of critical elements as well as performance enhancements,0,A61B|A63F|G06F|G06T
12175776,2024-12-24,"Head-mounted display, display control method, and program",0,G02B|G06F|G06T|G06V
12175585,2024-12-24,Performing geometry analysis before multi-GPU rendering of geometry,0,G06T
12175579,2024-12-24,"Skeleton model update apparatus, skeleton model update method, and program",0,G06T|G06V
12172089,2024-12-24,Controller action recognition from video frames using machine learning,0,A63F|G06N|G06V
12172083,2024-12-24,Information processing apparatus and file generation method,0,A63F|G06F|G06T|H04N
12169877,2024-12-17,Client side processing of streams of video frames generated by a split hierarchy graphics processing system,0,A63F|G06F|G06T|H04L|H04N
12169706,2024-12-17,Application patching using variable-sized units,0,G06F|H04L
12168175,2024-12-17,Method and system for automatically controlling user interruption during game play of a video game,0,A63F|G06N
12165247,2024-12-10,Artificial intelligence for capturing facial expressions and generating mesh data,1,A63F|G06T|G06V|H04N
12160726,2024-12-03,Systems and methods for communicating audio data via a display device,1,A63F|G02B|G06F|G09B|G09G|H04L|H04N|H04S
12160634,2024-12-03,Automated visual trigger profiling and detection,0,H04N
12159460,2024-12-03,Generating customized summaries of virtual actions and events,0,A63F|G06F|G06V
12157054,2024-12-03,Synchronizing display of video frames between client devices in a multi-tenant configuration,0,A63F|G07F|G09G|H04L|H04N
12154477,2024-11-26,"Image processing system, image processing integrated circuit, and image processing method",0,G06F|G09G|H04N
12153854,2024-11-26,Animation of hand-finger communicator with real-world voice output,0,A63F|G02B|G06F|G06T|G06V
12151170,2024-11-26,Information processing device and server for authenticating a group of related users,0,A63F|G06F|H04L
12151158,2024-11-26,Systems and methods for using reduced hops to generate an augmented virtual reality scene within a head mounted system,0,A63F|G02B|G06F
12149770,2024-11-19,"Information processing apparatus, display element display method, and management server",0,G06F|G06Q|H04N
12148445,2024-11-19,"Emotion detection and moderation based on voice inputs, errors in gameplay, physiological indicators of heart rate or skin tone of users of a communication session",0,A61B|G10L|H04L|H04M|H04N|H04W
12148137,2024-11-19,Recommendation engine for comparing physical activity to ground truth,0,A63B|G06N|G06T|G06V
12148102,2024-11-19,Dynamic augmentation of stimuli based on profile of user,0,G02B|G06F|G06T|G06V
12145064,2024-11-19,Using data from a game metadata system to create actionable in-game decisions,0,A63F|G06N
12145060,2024-11-19,Methods and systems to activate selective navigation or magnification of screen content,1,A63F|G06F
12145057,2024-11-19,Attention-based AI determination of player choices,0,A63F|G06F
12145056,2024-11-19,Methods implementing doorbell register/file identification table with high-speed data communication fabric for cloud gaming data storage and retrieval,0,A63F|G06F
12145055,2024-11-19,Pass-through device for cloud gaming and methods for processing,0,A63F|H04L|H04N
12144133,2024-11-12,Head-mounted display,0,G02B|H04N|H05K
12143595,2024-11-12,"Transmission apparatus, reception apparatus, transmission method, reception method, and program",2,H04N
12143561,2024-11-12,Image generation system and method,0,G02B|G06N|H04N
12142002,2024-11-12,"Information processing device, information processing method, and program",0,G06T|G06V
12141910,2024-11-12,Image rendering method and apparatus,0,G06N|G06T
12141905,2024-11-12,Content generation system and method,0,A63F|G06N|G06T
12141889,2024-11-12,"Data processing system, data processing method, and computer program",0,A63F|G06F|G06T
12141848,2024-11-12,Time-restricted ownership of NFTs,0,G06F|G06Q
12141427,2024-11-12,Information processing device,0,G06F|G09G|H04N
12141344,2024-11-12,Improving accuracy of interactions for gaze-enabled AR objects when in motion,0,G02B|G06F|G06Q|G06T|G06V
12141339,2024-11-12,Image generation apparatus and information presentation method,0,G02B|G06F|G06T
12138550,2024-11-12,Systems and methods for coaching a user for game play,0,A63F|G06F
12138542,2024-11-12,Virtual environment development method and system,0,A63F|G06F|G06N
12138533,2024-11-12,"Information processing apparatus, information processing method, and program",0,A63F|G06F|G08B|G10L
12138531,2024-11-12,Inputting device,0,A63F|G06F
12138530,2024-11-12,Controlling data processing,0,A63F|G06F
12138529,2024-11-12,Controller apparatus and control method thereof,0,A63F|G05G|G06F|G08B|H04R
12135664,2024-11-05,Compute sled providing high speed storage access through a PCI express fabric between compute nodes and a storage server,0,A63F|G06F|H04L|H05K
12134037,2024-11-05,Method and system for directing user attention to a location based game play companion application,0,A63F|G06T
12134034,2024-11-05,Qualified video delivery methods,0,A63F|G06F|H04L|H04N
12134033,2024-11-05,Server load prediction and advanced performance measures,0,A63F|G06F
12131718,2024-10-29,Image processing device and image processing method,0,G02B|G06F|G09G
12131482,2024-10-29,"Learning apparatus, foreground region estimation apparatus, learning method, foreground region estimation method, and program",0,G06N|G06T|G06V
12130964,2024-10-29,Use of eye tracking to adjust region-of-interest (ROI) for compressing images for transmission,0,G02B|G06F|G09G|H04N
12128305,2024-10-29,Information processing device and image generation method,0,A63F|G06F
12127332,2024-10-22,Electronic equipment,0,G06F|H01L|H05K
12126888,2024-10-22,Near infrared (NIR) transparent organic light emitting diode (OLED) display,0,G02B|G06F|G09G|H04N|H10K
12125181,2024-10-22,Image generation device and image generation method,0,G06F|G06T|G09G
12124630,2024-10-22,Information processing device,0,A63F|G06F|G06N|H04R
12124044,2024-10-22,Display control apparatus and display control method,0,A63F|G02B|G06F|G06T|G09G|H04N
12122055,2024-10-22,"Sensor control apparatus, sensor control method, and program",0,B25J|B62D|G05B|G06N
12121803,2024-10-22,Dynamic client buffering using server and client VSYNC signals of received video frames for cloud gaming,0,A63F|G07F|G09G|H04L|H04N
12121802,2024-10-22,Recommending game streams for spectating based on recognized or predicted gaming activity,0,A63F|G06N|H04N
12118963,2024-10-15,Display controller and image display method,0,G09G|H04N
12118691,2024-10-15,"Image transmission/reception system, image transmission apparatus, image reception apparatus, image transmission/reception method, and program",0,A63F|G06T|H04N
12118676,2024-10-15,Sensory stimulus management in head mounted display,0,A63F|G02B|G06F|G06T
12118641,2024-10-15,System and method for efficient multi-GPU rendering of geometry by performing geometry analysis while rendering,0,G06F|G06T
12118137,2024-10-15,"Boundary setting device, boundary setting method, and program",0,G06F|G06T|G06V|G09G
12117643,2024-10-15,Input device and control system,0,A63F|G02B|G06F
12117618,2024-10-15,Head-mounted display,0,G02B|G06F
12115457,2024-10-15,Machine learning based gaming platform messaging risk management,0,A63F|G06N|H04L
12115447,2024-10-15,Buffer drain rate tuning to a measured maximum receive bandwidth measured for a client device when streaming,0,A63F|H04N
12115441,2024-10-15,Fidelity of motion sensor signal by filtering voice and haptic components,0,A63F|G06F
12114071,2024-10-08,"Image processing apparatus, system, image processing method, and image processing program",0,G06T|H04N
12113968,2024-10-08,"Transmission device, transmission method, and program",0,G06T|H04N
12112511,2024-10-08,Optimization of eye capture conditions for each user and use case,0,G06F|G06V|H04N
12112453,2024-10-08,"Image display control device, transmitting device, image display control method, and program for generating a substitute image",0,A63F|G06T|G09G|H04N
12112451,2024-10-08,Image processing apparatus and server,1,A63F|G06T|H04N
12112394,2024-10-08,System and method for efficient multi-GPU rendering of geometry by pretesting against screen regions using configurable shaders,0,G06F|G06T
12111409,2024-10-08,"Image processing apparatus, system, image processing method, and image processing program",0,G01S|G06T|G06V|H04N|H04R|H04S
12109487,2024-10-08,Operation device and method for controlling the same,0,A63F|G05G|G06F
12109486,2024-10-08,Computer simulation controller,0,A63F|G06F
12106507,2024-10-01,"Position detection system, image processing device, position detection method, and position detection program",0,G01B|G06T|H04N
12105882,2024-10-01,Force sense presentation device,0,G06F
12103162,2024-10-01,Robotic device having an image analysis system,0,B25J|G06F|G06T
12102929,2024-10-01,Audio collision queue,0,A63F|G06F|G10L|H04L|H04M
12102921,2024-10-01,AI modeling for video game coaching and matchmaking,0,A63F|G06F|G06N
12102912,2024-10-01,Machine learning driven resource allocation,0,A63F|G06F
12101561,2024-09-24,"Image display system, image processing device, and image display method",0,G02B|G06F|G06T|H04N
12101311,2024-09-24,Information processing device and login permission method,0,A63F|G06F|H04L
12100097,2024-09-24,Image rendering method and apparatus,0,G06N|G06T
12100081,2024-09-24,Customized digital humans and pets for meta verse,0,G06T
12099649,2024-09-24,Display device and image display method,0,G02B|G06F|G06T|H04N
12097436,2024-09-24,Information processing device,0,A63F|H04N
12096128,2024-09-17,"Image processing apparatus, information processing system, and image acquisition method",0,H04N
12094157,2024-09-17,"Information processing apparatus, information processing method, and program",0,G06T|G06V
12093448,2024-09-17,Input generation system and method,0,G06F
12093225,2024-09-17,Information processing device,0,A63F|G06F
12092834,2024-09-17,Barometric pressure sensor arrays for detecting presence and motion of objects for tracking or triggering a response,0,B81B|G01L|G02B|G06F
12090396,2024-09-17,Haptics support for UI navigation,0,A63F|G06F
12086631,2024-09-10,Version control system,0,G06F
12086580,2024-09-10,"Information processing device, delivery server, and function execution method",0,A63F|G06F
12086306,2024-09-10,Content modification system and method,0,G06F
12086302,2024-09-10,"Information processing apparatus, method, program, and information processing system for remote user interaction",0,A63F|G02B|G06F|G06T
12083428,2024-09-10,Information processing device and image display method,0,A63F|G06F|G06T
12083423,2024-09-10,Video game overlay,0,A63F|G06F|H04L|H04N
12083415,2024-09-10,Device including plurality of markers,0,A63F|G02B|G06F
12080301,2024-09-03,Utilizing inaudible ultrasonic frequencies to embed additional audio asset channels within existing audio channels,0,G06F|G08B|G10L
12079920,2024-09-03,System and method for accelerated ray tracing with asynchronous operation and ray transformation,0,G06T
12076646,2024-09-03,Information processing device and image display method,0,A63F|G06F
12076642,2024-09-03,Delivery of spectator feedback content to virtual reality environments provided by head mounted display,0,A63F|G06F|G06T|G06V|G10L
12075593,2024-08-27,Electronic apparatus,0,G06F|H05K
12075508,2024-08-27,Communication device and method of controlling a communication unit to operate as a master or a slave to an external apparatus,0,H04W|Y02D
12075157,2024-08-27,Image display apparatus having a plurality of display modes,0,G02B|G06F|G09G|H04N
12072943,2024-08-27,Marking falsities in online news,0,G06F|G06Q
12072505,2024-08-27,"Display control apparatus, display control method, and recording medium",0,A63F|G02B|G06F
12070688,2024-08-27,Apparatus and method for audio data analysis,0,A63F|G06F|G10L
12070684,2024-08-27,Information processing apparatus and play field deviation detecting method,0,A63F|G06T|G06V
12070680,2024-08-27,Web-based game controller,0,A63F|G06T|G09G
12067998,2024-08-20,Operation device,0,A63F|G06F|G10L|H04R
12067907,2024-08-20,"Position information acquisition device, head-mounted display, and position information acquisition method",0,G01S|G02B|G06F|G09G
12066874,2024-08-20,Electronic apparatus and exterior panel thereof,0,G06F|H05K
12064699,2024-08-20,Method for sharing a portion of gameplay of a video game,2,A63F|G06Q|H04N
12064687,2024-08-20,"System, method, and graphical user interface for controlling an application executing on a server",0,A63F|G06F
12064682,2024-08-20,"Deployment of dynamic vision sensor hybrid element in method for tracking a controller and simultaneous body tracking, slam or safety shutter",0,A63F|G06F
12062356,2024-08-13,"Noise, active noise cancelation, and filtering to improve privacy for HMD motion sensors",0,G06F|G10K|G10L
12059609,2024-08-13,Asynchronous dynamic vision sensor LED AI tracking system and method,0,A63F|G06F
12056899,2024-08-06,Free-viewpoint method and system,1,G06F|G06T|H04N
12056807,2024-08-06,Image rendering method and apparatus,1,G06N|G06T
12053704,2024-08-06,Artificial intelligence (AI) model training to generate an AI model personalized to a user,0,A63F|G06N
12051011,2024-07-30,Human performance capturing for artificial intelligence recommendations,0,A63F|G06N|G06V|H04L
12050316,2024-07-30,Head mounted display and information processing method,0,G02B|G06F|G08B|G09G|H04N
12048874,2024-07-30,Scaled VR engagement and views in an e-sports event,0,A63F|G06Q
12046218,2024-07-23,Image processing apparatus and image processing method,0,G06F|G09G|H04N
12045934,2024-07-23,Image rendering method and apparatus,1,G06T|G06V
12045627,2024-07-23,Sled level boot management control of compute nodes for context switching using boot controllers,0,A63F|G06F|H04L
12045397,2024-07-23,Single sphere foot operated position-based controller,0,A63F|G06F
12042729,2024-07-23,Head mounted displays (HMDs) with front facing cameras for transitioning between non-transparent modes and transparent modes,0,A63F|G06F|H04N
12042722,2024-07-23,Device including movable mass body provided in housing,0,A63F|G06F
