patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11538235,2022-12-27,Methods and apparatus to determine the dimensions of a region of interest of a target object from an image using target object landmarks,0,G06F|G06T|G06V
11537690,2022-12-27,End-point media watermarking,0,G06F
11537486,2022-12-27,Verifying interconnection between media devices and meters using touch sensing integrated circuits,1,G06F|H04H
11533535,2022-12-20,Signature retrieval and matching for media monitoring,3,G06V|H04H|H04N
11533379,2022-12-20,Methods and apparatus to determine media impressions using distributed demographic information,5,G06F|G06Q|H04L
11532159,2022-12-20,Methods and apparatus to monitor a split screen media presentation,0,G06T|G06V|H04H
11528531,2022-12-13,Methods and apparatus to generate media exposure maps of media environments,4,H04N
11528530,2022-12-13,"Methods, apparatus, and systems to collect audience measurement data",0,H04H|H04N
11527143,2022-12-13,People metering enhanced with light projection prompting for audience measurement,0,G06G|G08B|H04H|H04N
11527070,2022-12-13,Methods and apparatus to count people in images,1,G06T|G06V
11526914,2022-12-13,Methods and apparatus to adjust media impressions based on media impression notification loss rates in network communications,0,G06Q|H04L
11523178,2022-12-06,Detecting an operational state of a media device,3,H04N
11523177,2022-12-06,Methods and apparatus to replicate panelists using a local minimum solution of an integer least squares problem,14,H04N
11523175,2022-12-06,Methods and apparatus to validate reference media assets in media identification system,1,H04N
11522932,2022-12-06,Using messaging associated with adaptive bitrate streaming to perform media monitoring for mobile platforms,1,G06Q|H04L|H04N
11520864,2022-12-06,Digital rights management systems and methods for audience measurement,0,G06F|G06Q|H04H|H04N
11516543,2022-11-29,Methods and apparatus to assign viewers to media meter data,2,H04N
11516540,2022-11-29,Addressable measurement framework,4,G06Q|H04H|H04N
11515956,2022-11-29,Estimating volume of switching among television programs for an audience measurement panel,1,H04H|H04N
11514465,2022-11-29,Methods and apparatus to perform multi-level hierarchical demographic classification,0,G06N|G06Q
11510037,2022-11-22,Methods and apparatus to credit usage of mobile devices,3,H04W
11509554,2022-11-22,Methods and apparatus to coordinate receipt of monitoring information,1,G06Q|H04L
11508027,2022-11-22,Methods and apparatus to perform symbol-based watermark detection,0,G06Q|G06T|G10L
11507588,2022-11-22,Media names matching and normalization,1,G06F|H04N
11507580,2022-11-22,Methods and apparatus to partition data,0,G06F|G06Q
11503370,2022-11-15,Methods and apparatus to impute media consumption behavior,0,G06N|G06Q|H04N
11502914,2022-11-15,Systems and methods for behavioural and contextual data analytics,0,G06F|G06Q|H04L
11501793,2022-11-15,Methods and apparatus to perform signature matching using noise cancellation models to achieve consensus,1,G06F|G10L|H04L|H04N
11501786,2022-11-15,Methods and apparatus for supplementing partially readable and/or inaccurate codes in media,1,G10L|H04H|H04N
11500698,2022-11-15,Methods and apparatus to detect uninstallation of an on-device meter,0,G06F
11496925,2022-11-08,Methods and apparatus to determine virtual WiFi data rate,1,H04L|H04W
11496813,2022-11-08,Accelerated television advertisement identification,1,G06Q|H04H|H04N
11496799,2022-11-08,"Methods, apparatus and articles of manufacture to estimate local market audiences of media content",3,H04H|H04N
11496435,2022-11-08,"Systems, methods, and apparatus to facilitate mapping a device name to a hardware address",0,H04L
11496433,2022-11-08,Methods and apparatus to estimate demographics of users employing social media,0,G06Q|H04L
11496231,2022-11-08,Methods and apparatus to detect a blank frame in a digital video broadcast signal,0,G01R|G11B|H04H|H04N
11483606,2022-10-25,Methods and apparatus to estimate population reach from different marginal rating unions,14,H04N
11483602,2022-10-25,Methods and apparatus to perform media device asset qualification,1,G06F|H04N
11483160,2022-10-25,Methods and apparatus to collect distributed user information for media impressions and search terms,2,G06F|G06Q|H04L|H04W
11481802,2022-10-25,Methods and apparatus for audience and impression deduplication,7,G06Q
11481801,2022-10-25,Methods and systems to monitor a media device via a USB port,2,G01R|G06F|G06Q|H04N
11477543,2022-10-18,Methods and apparatus to monitor media,1,H04H|H04N
11477501,2022-10-18,Reducing signature matching uncertainty in media monitoring systems,1,H04N
11477496,2022-10-18,Methods and apparatus for monitoring the insertion of local media into a program stream,0,G11B|H04H|H04N
11470403,2022-10-11,Methods and apparatus for determining audience metrics across different media platforms,0,H04N
11470367,2022-10-11,Methods and apparatus to monitor on-demand media,1,G06F|H04H|H04N
11470364,2022-10-11,"Use of steganographically-encoded time information as basis to establish a time offset, to facilitate taking content-related action",0,G06T|H04N
11470243,2022-10-11,Methods and apparatus to capture images,12,G06V|H04H|H04N
11469841,2022-10-11,Methods and apparatus for optimizing station reference fingerprint loading using reference watermarks,0,H04H|H04N
11468479,2022-10-11,Methods and apparatus for generating information about portable device advertising,0,G06F|G06Q
11468459,2022-10-11,Multi-market calibration of convenience panel data to reduce behavioral biases,1,G06N|G06Q
11468458,2022-10-11,Methods and apparatus to monitor media presentations,0,G06Q|H04L
11463787,2022-10-04,Methods and apparatus to generate a signature based on signature candidates,4,H04N
11463777,2022-10-04,Viewer authentication,1,H04H|H04L|H04N
11463770,2022-10-04,Methods and apparatus to identify media presentations by analyzing network traffic,1,G06Q|H04H|H04L|H04N
11463769,2022-10-04,Invertible metering apparatus and related methods,0,H04L|H04N|H05K
11463751,2022-10-04,"Dynamic watermarking of media based on transport-stream metadata, to facilitate action by downstream entity",2,H04N
11461804,2022-10-04,"Methods, systems, apparatus and articles of manufacture to determine causal effects",0,G06F|G06Q
11457282,2022-09-27,Methods and apparatus to create a panel of media device users,0,H04H|H04L|H04N|H04W
11457083,2022-09-27,Methods and apparatus to correlate a demographic segment with a fixed device,0,H04L
11455652,2022-09-27,Methods and apparatus to estimate the second frequency moment for computer-monitored media accesses,1,G06F|G06Q|H04L
11451884,2022-09-20,Methods and apparatus to extend a timestamp range supported by a watermark,2,H04N
11451867,2022-09-20,Methods and apparatus to monitor digital media,1,H04N
11451844,2022-09-20,Assigning synthetic respondents to geographic locations for audience measurement,0,H04N
11445034,2022-09-13,Methods and apparatus for user identification via community detection,2,G06F|G06Q|H04L
11438662,2022-09-06,Methods and apparatus to determine synthetic respondent level data,14,G06Q|H04N
11438649,2022-09-06,Methods and apparatus to optimize reference signature matching using watermark matching,0,H04N
11438429,2022-09-06,"Systems, methods, and apparatus to monitor mobile internet activity",4,G06Q|H04L|H04M|H04W
11432042,2022-08-30,Methods and apparatus to classify all other tuning data,1,G06F|G06Q|H04H|H04N
11432041,2022-08-30,Methods and apparatus to measure exposure to streaming media,1,G06V|H04H|H04N
11432026,2022-08-30,Methods and apparatus to determine a duration of media presentation based on tuning session duration,2,H04N
11431814,2022-08-30,Methods and apparatus to monitor media presentations,0,G06F|G06Q|H04L|H04W
11429691,2022-08-30,"Methods, apparatus, and articles of manufacture to measure search results",0,G06F
11429575,2022-08-30,Deduplication across multiple different data sources to identify common devices,1,G06F|H04N
11425458,2022-08-23,Methods and apparatus to estimate population reach from marginal ratings,16,G06Q|H04N
11425452,2022-08-23,Methods and apparatus to detect audio engineering problems using identification of isolated watermarks,0,G10L|H04H|H04N
11423437,2022-08-23,Methods and apparatus to detect advertisements embedded in online media,0,G06Q
11423420,2022-08-23,Methods and apparatus to credit media presentations for online media distributions,3,G06F|G06Q|H04L
11423079,2022-08-23,Detecting media watermarks in magnetic field data,1,G06F|G10L|G11B
11418610,2022-08-16,Methods and apparatus to improve usage crediting in mobile devices,4,H04L
11418233,2022-08-16,Methods and apparatus to monitor a media presentation,1,G06F|G11B|H04B|H04L|H04R|H04W
11417074,2022-08-16,Methods and apparatus for identifying objects depicted in a video using extracted video frames in combination with a reverse image search engine,0,G06F|G06V
11416461,2022-08-16,Methods and apparatus to estimate audience sizes of media using deduplication based on binomial sketch data,4,G06F
11412286,2022-08-09,Methods and apparatus to verify and/or correct media lineup information,1,G06F|H04H|H04N
11412277,2022-08-09,Methods and apparatus for watermark outage detection,1,H04N
11410680,2022-08-09,Source classification using HDMI audio metadata,1,G06F|G10L|G11B|H03M|H04H|H04N
11410189,2022-08-09,Methods and apparatus to determine ratings information for online media presentations,2,G06Q
11409784,2022-08-09,Methods and apparatus to detect unconfined view media,0,G06F|G06T
11405674,2022-08-02,Methods and apparatus to identify media for ahead of time watermark encoding,1,G06F|H04N
11399174,2022-07-26,Methods and apparatus for automatic TV on/off detection,1,G01R|G09G|H04H|H04N
11397965,2022-07-26,Processor systems to estimate audience sizes and impression counts for different frequency intervals,1,G06F|G06Q|H04L|H04N
11395048,2022-07-19,Timely addition of human-perceptible audio to mask an audio watermark,1,H04N
11388486,2022-07-12,Client identifier watermarks in media signals,3,G06F|G10L|H04N
11388460,2022-07-12,"Portable multi-purpose audience measurement systems, apparatus and methods",1,G06Q|H04H|H04N|Y10S
11381860,2022-07-05,Methods and apparatus to correct for deterioration of a demographic model to associate demographic information with media impression information,5,G06F|G06Q|H04N
11381859,2022-07-05,Methods and apparatus to determine a unique audience for internet-based media,2,G06F|H04N
11375274,2022-06-28,Methods and apparatus to increase a match rate for media identification,0,H04N
11375247,2022-06-28,Methods and apparatus of identification of streaming activity and source for cached media on streaming devices,0,H04L|H04N
11375224,2022-06-28,Apparatus and methods for watermarking using starting phase modulation,1,G10L|H04L|H04N
11373425,2022-06-28,Methods and apparatus for monitoring an audience of media based on thermal imaging,7,G06V|H04H|H04N
11368765,2022-06-21,"Systems, methods, and apparatus to identify linear and non-linear media presentations",0,H04N
11368759,2022-06-21,Remote control devices to interface with audience measurement meters,0,H04N
11368750,2022-06-21,Methods and apparatus for detecting space-shifted media associated with a digital recording/playback device,0,H04H|H04N
11363448,2022-06-14,Methods and apparatus to perform audio sensor selection in an audience measurement device,0,H04H|H04R|H04W
11363335,2022-06-14,Methods and apparatus to determine a state of a media presentation device,0,G10L|H04H|H04N
11363334,2022-06-14,Methods and apparatus to identify user presence to a meter,0,H04N
11363332,2022-06-14,Methods and apparatus to identify an episode number based on fingerprint and matched viewing information,6,G06Q|G07F|H04N
11362924,2022-06-14,Methods and apparatus to monitor media in a direct media network,1,H04L|H04N|H04W
11361342,2022-06-14,Methods and apparatus to incorporate saturation effects into marketing mix models,1,G06Q
11361340,2022-06-14,Methods and apparatus to identify a type of media presented by a media player,1,G06Q
11361264,2022-06-14,"Methods, systems and apparatus for calibrating data using relaxed benchmark constraints",0,G06F|G06N|G06Q
11361053,2022-06-14,Systems and methods for payload encoding and decoding,1,G06F|G10L|H04N
11357431,2022-06-14,Methods and apparatus to identify a mood of media,1,A61B|G06Q|G10L
11356747,2022-06-07,Apparatus and methods to associate different watermarks detected in media,0,G06F|H04H|H04N
11356733,2022-06-07,Methods and apparatus to generate reference signatures,0,H04H|H04N
11356521,2022-06-07,Methods and apparatus to share online media impressions data,5,G06Q|H04L
11354347,2022-06-07,Media content discovery and character organization techniques,3,G06F
11350164,2022-05-31,Methods and apparatus to determine audio source impact on an audience of media,0,G06F|G10L|H04H|H04N
11349999,2022-05-31,Methods and apparatus to generate audience measurement data from population sample data having incomplete demographic classifications,2,G06Q|H04H|H04L|H04M|H04N
11349943,2022-05-31,Methods and apparatus for adjusting model threshold levels,0,H04L|H04N
11349942,2022-05-31,Methods and apparatus to identify sponsored media in a document object model,1,G06F|G06Q|H04L
11348126,2022-05-31,Methods and apparatus for campaign mapping for total audience measurement,4,G06F|G06N|G06Q|H04N
11343592,2022-05-24,Methods and apparatus to use station identification to enable confirmation of exposure to live media,2,H04N
11343006,2022-05-24,Methods and apparatus to facilitate local time-based digital audio measurement,1,H04H|H04L
11341519,2022-05-24,Metering apparatus and related methods,0,G06F|G06Q|G08B|H04N
11341272,2022-05-24,Methods and apparatus to assign demographic information to panelists,0,G06F|G06Q
11336970,2022-05-17,Flexible commercial monitoring,2,G06Q|H04H|H04N
11336819,2022-05-17,Methods and apparatus to capture photographs using mobile devices,0,G06T|G06V|H04N
11330328,2022-05-10,Methods and apparatus to identify media based on watermarks across different audio streams and/or different watermarking techniques,3,G10L|H04N
11329902,2022-05-10,Methods and apparatus to credit streaming activity using domain level bandwidth information,2,H04L
11323772,2022-05-03,Methods and apparatus to estimate population reach from different marginal rating unions,17,G06Q|H04N
11321623,2022-05-03,Methods and apparatus to determine a conditional probability based on audience member probability distributions for media audience measurement,1,G06N|H04H|H04N
11317175,2022-04-26,Gathering research data,2,G06F|G06Q|G10L|H04H|H04Q
11317148,2022-04-26,Methods and apparatus to detect and rectify false set top box tuning data,2,H04N
11316769,2022-04-26,Methods and apparatus to predict end of streaming media using a prediction model,2,H04L|H04N
11316603,2022-04-26,Methods and apparatus for increasing the robustness of media signatures,1,H04H|H04N
11310541,2022-04-19,Methods and apparatus for monitoring the insertion of local media into a program stream,0,G11B|H04H|H04N
11310326,2022-04-19,Methods and apparatus to facilitate meter to meter matching for media identification,2,H04L
11308514,2022-04-19,Methods and apparatus to estimate census level impressions and unique audience sizes across demographics,6,G06Q
11303960,2022-04-12,Methods and apparatus to count people,1,G01B|G01C|G02B|G04F|G06F|G06K|G06T|G06V|G09B|H04H|H04N
11297422,2022-04-05,Methods and apparatus for wear noise audio signature suppression,1,A61B|G01P|G06F|G10K|G10L|H04R
11296962,2022-04-05,Monitoring streaming media content,2,H04L|H04N
11295476,2022-04-05,Methods and systems to increase accuracy of eye tracking,0,G06F|G06T|G06V
11295341,2022-04-05,Systems and methods for monitoring malicious software engaging in online advertising fraud or other form of deceit,1,G06F|G06Q|H04L
11295327,2022-04-05,Metering apparatus and related methods,0,G06F|G06Q|G08B|H04N
11288684,2022-03-29,Performing interactive updates to a precalculated cross-channel predictive model,0,G06N|G06Q
11288552,2022-03-29,Image quality assessment using adaptive non-overlapping mean estimation,0,G06F|G06T|G06V
11282097,2022-03-22,Methods and apparatus to monitor media presentations,1,G06F|G06Q|H04N
11277662,2022-03-15,Methods and apparatus to measure exposure to streaming media,1,H04N
11277461,2022-03-15,Methods and apparatus to monitor streaming media,1,H04L|H04N
11276073,2022-03-15,Methods and apparatus to reduce computer-generated errors in computer-generated audience measurement data,2,G06F|G06N|G06Q
11272249,2022-03-08,Methods and apparatus to collect distributed user information for media impressions,1,G06Q|H04L|H04N
11272225,2022-03-08,Watermarking with phase shifting,0,G10L|H04N
11270356,2022-03-08,Methods and apparatus for efficient execution of modules,0,G06Q
11259086,2022-02-22,Methods and apparatus to correct errors in audience measurements for media accessed using over the top devices,2,G06Q|H04N
11256740,2022-02-22,Methods and apparatus to perform audio watermarking and watermark detection and extraction,0,G06F|G11B|H04H
11252472,2022-02-15,Invertible metering apparatus and related methods,0,H04N
11252470,2022-02-15,Methods and apparatus to measure audience composition and recruit audience measurement panelists,1,G06K|G06Q|H04N
11252469,2022-02-15,Methods and apparatus to monitor streaming media content,1,G06F|G06Q|G10L|H04L|H04N
11252460,2022-02-15,Signature matching with meter data aggregation for media identification,3,H04H|H04N
11252062,2022-02-15,Monitoring streaming media content,2,H04L|H04N
11250865,2022-02-15,Audio watermarking for people monitoring,1,G06F|G10L|H04H
11250339,2022-02-15,Ensemble classification algorithms having subclass resolution,0,G06N|G06Q
11245963,2022-02-08,Methods and apparatus to determine when a smart device is out-of-tab,2,H04H|H04N
11245960,2022-02-08,Methods and apparatus of media device detection for minimally invasive media meters,3,H04H|H04N
11245839,2022-02-08,Methods and apparatus to capture images,13,G06V|H04H|H04N
11243997,2022-02-08,Methods and apparatus to determine sources of media presentations,2,G06F|H04L|H04N
11240557,2022-02-01,Methods and apparatus to detect boring media,0,H04N
11240341,2022-02-01,Methods and apparatus to measure exposure to streaming media using media watermarks,3,H04L
11234049,2022-01-25,Use of steganographically-encoded time information as basis to control implementation of dynamic content modification,0,G06T|H04N
11234029,2022-01-25,Methods and apparatus to generate reference signatures from streaming media,2,H04N
11233866,2022-01-25,Methods and apparatus to monitor online activity,1,H04L
11233664,2022-01-25,Methods and apparatus to identify media,0,G06F|G07F|H04L
11232479,2022-01-25,Methods and systems to evaluate and determine degree of pretense in online advertisement,1,G06Q
11232148,2022-01-25,Methods and apparatus for estimating total unique audiences,2,G06F|G06Q|H04L
11227291,2022-01-18,Methods and apparatus to perform consumer surveys,1,G06Q
11223861,2022-01-11,Methods and apparatus for crediting a media presentation device,2,H04H|H04N
11223858,2022-01-11,Digital data insertion apparatus and methods for use with compressed audio/video data,0,B63G|H04H|H04N
11222356,2022-01-11,Methods and apparatus to de-duplicate impression information,1,G06F|G06Q|H04L
11222344,2022-01-11,Determining relative effectiveness of media content items,0,G06Q
11218555,2022-01-04,Methods and apparatus to use client-server communications across internet domains to determine distributed demographic information for media impressions,7,G06F|G06Q|H04L
11218528,2022-01-04,Using messaging associated with adaptive bitrate streaming to perform media monitoring for mobile platforms,2,G06Q|H04L|H04N
11216834,2022-01-04,Methods and apparatus to estimate population reach from different marginal ratings and/or unions of marginal ratings based on impression data,17,G06F|G06Q|H04L
11213219,2022-01-04,Determining intensity of a biological response to a presentation,1,A61B|G06Q|G16H
11212596,2021-12-28,Methods and apparatus to synthesize reference media signatures,3,H04N
11212580,2021-12-28,Levitating metering apparatus,1,G06Q|H02N|H04H|H04N
11212560,2021-12-28,"Use of steganographically-encoded time information as basis to establish a time offset, to facilitate taking content-related action",0,G06T|H04N
11205191,2021-12-21,Methods and apparatus to collect distributed user information for media impressions,1,G06Q
11197125,2021-12-07,Methods and apparatus to associate geographic locations with user devices,4,G06Q|H04W
11197060,2021-12-07,Methods and apparatus to count people in an audience,3,H04N
11197046,2021-12-07,Methods and apparatus to measure exposure to streaming media,4,G06Q|H04L|H04N
11195200,2021-12-07,Methods and apparatus to group advertisements by advertisement campaign,1,G06F|G06Q|G06V
11190816,2021-11-30,Methods and systems to meter media content presented on a wireless communication device,2,H04H|H04L|H04N|H04W
11188941,2021-11-30,Methods and apparatus to collect and process browsing history,3,G06F|G06Q|H04L
11188573,2021-11-30,Character based media analytics,0,G06F
11184658,2021-11-23,Systems and methods to select targeted advertising,0,G06Q|H04N
11184656,2021-11-23,Methods and apparatus to detect spillover,0,G10L|H04H|H04N
11176272,2021-11-16,"Methods, systems, articles of manufacture and apparatus to privatize consumer data",3,G06F|H04W
11170410,2021-11-09,"Methods, systems and apparatus to generate market segmentation data with anonymous location data",1,G06Q|H04W
11166054,2021-11-02,Methods and apparatus for identification of local commercial insertion opportunities,4,G10L|H04H|H04N
11165877,2021-11-02,"Systems, methods, and apparatus to process background requests while monitoring network media",3,H04L
11163805,2021-11-02,"Methods, systems, articles of manufacture, and apparatus to map client specifications with standardized characteristics",11,G06F|G06Q
11159399,2021-10-26,Media data usage measurement and reporting systems and methods,0,G06F|G06Q|H04L|H04M|H04W
11153392,2021-10-19,Methods and apparatus for session building from ping-level data,0,H04L|H04N
11151599,2021-10-19,Methods for determining advertisement usage by proxy log data,0,G06F|G06Q
11151589,2021-10-19,Methods and apparatus to determine reach with time dependent weights,1,G06Q
11151586,2021-10-19,Methods and apparatus to identify non-traditional asset-bundles for purchasing groups using social media,0,G06F|G06Q|H04L
11146414,2021-10-12,Methods and apparatus to locate unknown media devices,2,H04L
11144967,2021-10-12,Methods and apparatus to determine impressions using distributed demographic information,1,G06F|G06Q|H04L
11140449,2021-10-05,Methods and apparatus to determine synthetic respondent level data,22,G06Q|H04N
11138253,2021-10-05,Methods and apparatus to determine tags for media using multiple media features,0,G06F
11129040,2021-09-21,Methods and apparatus to determine mobile device application usage in vehicles including media applications,0,H04L|H04W
11128905,2021-09-21,Methods and apparatus to perform identity matching across audience measurement systems,0,H04H|H04N
11127044,2021-09-21,Methods and apparatus to expand panelist enrollment,2,G06Q|H04L|H04N|H04W
11122134,2021-09-14,Methods and apparatus to collect media metrics on computing devices,1,G06F|H04L
11120377,2021-09-14,"Methods, systems, articles of manufacture and apparatus to calibrate payload information",1,G06Q|H04L|H04M
11120066,2021-09-14,Media content discovery and character organization techniques,4,G06F
11115721,2021-09-07,Methods and apparatus for monitoring video games,0,A63F|H04N
11115710,2021-09-07,Methods and apparatus to determine synthetic respondent level data using constrained Markov chains,18,H04H|H04N
11115483,2021-09-07,Methods and apparatus for census and panel matching using session identifiers positioned in an HTTP header,1,G06Q|H04L
11113318,2021-09-07,Character based media analytics,0,G06F
11108915,2021-08-31,Methods and apparatus to identify media using hybrid hash keys,4,H04N
11106765,2021-08-31,"Methods, apparatus, and articles of manufacture to encode auxiliary data into relational database keys and methods, apparatus, and articles of manufacture to obtain encoded data from relational database keys",0,G06F
11102666,2021-08-24,Methods and apparatus to monitor WI-FI media streaming using an alternate access point,1,H04N|H04W
11102558,2021-08-24,Methods and apparatus for determining audience metrics across different media platforms,0,H04N
11102557,2021-08-24,"Systems, methods, and apparatus to identify linear and non-linear media presentations",0,H04N
11102531,2021-08-24,Correcting systematic tuning defects,0,H04H|H04N
11102357,2021-08-24,Methods and apparatus to generate audience measurement data from population sample data having incomplete demographic classifications,3,G06Q|H04H|H04L|H04M|H04N
11100516,2021-08-24,Consent management system with consent request process,0,G06F|G06Q|H04L|H04N|H04W
11095940,2021-08-17,"Methods, systems, articles of manufacture, and apparatus to estimate audience population",3,G06Q|H04N
11095927,2021-08-17,"Dynamic watermarking of media based on transport-stream metadata, to facilitate action by downstream entity",3,H04N
11094309,2021-08-17,Audio processing techniques for semantic audio recognition and report generation,1,G06F|G10H|G10L
11093956,2021-08-17,Methods and apparatus to determine the probability of presence,1,G06Q
11093955,2021-08-17,Methods and apparatus to measure mobile broadband market share,0,G06Q|H04L
11089385,2021-08-10,Accelerated television advertisement identification,2,G06Q|H04H|H04N
11089369,2021-08-10,Methods and apparatus to categorize media impressions by age,1,H04N
11089366,2021-08-10,"Methods, systems, articles of manufacture and apparatus to remap household identification",2,G06F|G06Q|H04H|H04N
11089365,2021-08-10,Methods and apparatus to calibrate audience measurement ratings based on return path data,0,H04H|H04N
11089361,2021-08-10,"Methods, apparatus and articles of manufacture to estimate local market audiences of media content",4,H04H|H04N
11088772,2021-08-10,Methods and apparatus to reduce false positive signature matches due to similar media segments in different reference media assets,0,H04H|H04N
11087772,2021-08-10,Systems and methods to improve timestamp transition resolution,0,G10L|H04N
11087358,2021-08-10,Methods and apparatus for wireless communication with an audience measurement device,2,G06Q
11082730,2021-08-03,Methods and apparatus for affiliate interrupt detection,4,H04N
11080971,2021-08-03,"Methods, systems, apparatus, and articles of manufacture to generate corrected projection data for stores",0,G06Q|G07G
11080756,2021-08-03,Methods and apparatus to deliver targeted advertising,1,G06N|G06Q
11070892,2021-07-20,Methods and apparatus to present supplemental media on a second screen,1,G06Q|H04N
11070875,2021-07-20,Methods and apparatus to determine a number of people in an area,2,H04L|H04N|H04W
11070874,2021-07-20,Methods and apparatus to verify presentation of media content,3,G06F|H04H|H04N
11070871,2021-07-20,Methods and apparatus to detect commercial advertisements associated with media presentations,2,G06V|H04H|H04N
11068944,2021-07-20,Methods and apparatus to determine impressions using distributed demographic information,4,G06F|G06Q|H04L
11068928,2021-07-20,Methods and apparatus to determine impressions corresponding to market segments,0,G06Q
11068927,2021-07-20,Methods and apparatus to correct audience measurement data,2,G06Q
11064423,2021-07-13,Systems and methods for wirelessly modifying detection characteristics of portable devices,1,G06Q|H04M|H04N|H04W
11063621,2021-07-13,Methods and apparatus to measure exposure to broadcast signals having embedded data,2,G06Q|H04B|H04W
11062233,2021-07-13,Methods and apparatus to analyze performance of watermark encoding devices,1,G06F|G06N
11057680,2021-07-06,Methods and apparatus to measure exposure to streaming media,1,H04N
11057674,2021-07-06,Methods and apparatus for metering portable media players,1,G06F|G11B|H04H|H04L|H04N|H04R
11057383,2021-07-06,"Methods, systems and apparatus to prevent unauthorized modem use",0,H04B|H04L|H04W
11057286,2021-07-06,Methods and apparatus to credit background applications,1,G06F|H04L|Y02D
11055752,2021-07-06,Methods and apparatus to adjust media impressions based on media impression notification loss rates in network communications,3,G06Q|H04L
11055621,2021-07-06,Methods and apparatus for determining whether a media presentation device is in an on state or an off state,0,G06F|G06N|H04H
11051070,2021-06-29,Clustering television programs based on viewing behavior,0,G06Q|H04N
11051057,2021-06-29,"Use of steganographically-encoded time information as basis to establish a time offset, to facilitate taking content-related action",0,G06T|H04N
11051052,2021-06-29,Methods and apparatus of identification of streaming activity and source for cached media on streaming devices,0,H04L|H04N
11050498,2021-06-29,Estimating volume of switching among television programs for an audience measurement panel,1,H04H|H04N
11047876,2021-06-29,Multiple meter detection and processing using motion data,3,G01P|G06F|G06Q
11044523,2021-06-22,Media monitoring using multiple types of signatures,3,G06F|H04H|H04N
11042460,2021-06-22,Verifying interconnection between media devices and meters using touch sensing integrated circuits,2,G06F|H04H
11039208,2021-06-15,"Methods, apparatus, and machine-readable storage media to monitor a media presentation",1,G06Q|H04H|H04N|Y02D
11039207,2021-06-15,Methods and apparatus for a window-metric rule,2,G06F|G06Q|H04N
11039204,2021-06-15,Frequency band selection and processing techniques for media source detection,2,H04N
11039190,2021-06-15,Methods and apparatus to determine a unique audience for internet-based media,12,G06F|H04N
11039160,2021-06-15,Methods and apparatus for delivering extended payloads with composite watermarks,1,H04N
11037178,2021-06-15,Methods and apparatus to generate electronic mobile measurement census data,1,G06Q
11032610,2021-06-08,Methods and apparatus to determine engagement levels of audience members,7,H04N
11025996,2021-06-01,Methods and apparatus to extend a timestamp range supported by a watermark,4,H04N
11025995,2021-06-01,Methods and apparatus to extend a timestamp range supported by a watermark,4,H04N
11025966,2021-06-01,Methods and apparatus for identifying media content using temporal signal characteristics,1,G06F|H04H|H04N
11019386,2021-05-25,Methods and apparatus to verify and/or correct media lineup information,1,G06F|H04H|H04N
11019380,2021-05-25,Methods and apparatus to determine media exposure of a panelist,1,G06Q|H04N
11019301,2021-05-25,Methods and apparatus to perform an automated gain control protocol with an amplifier based on historical data corresponding to contextual data,3,H03G|H04B|H04H|H04L|H04N|H04W
11019164,2021-05-25,"Systems, methods, and apparatus to identify media devices",5,H04H|H04L
11019163,2021-05-25,Methods and apparatus to monitor media presentations,0,G06F|G06Q|H04L|H04W
11017011,2021-05-25,Media content discovery and character organization techniques,4,G06F
11016568,2021-05-25,Methods and apparatus to monitor haptic vibrations of touchscreens,2,G06F
11012757,2021-05-18,Timely addition of human-perceptible audio to mask an audio watermark,5,H04N
11012746,2021-05-18,Methods and apparatus to estimate deduplicated total audiences in cross-platform media campaigns,3,G06F|G06Q|H04H|H04N
11012745,2021-05-18,Methods and apparatus to identify and credit media using ratios of media characteristics,1,H04H|H04N
11010417,2021-05-18,Media content discovery and character organization techniques,4,G06F
11006191,2021-05-11,Use of watermarking to control abandonment of dynamic content modification,2,H04N
11004456,2021-05-11,"Methods, apparatus and articles of manufacture to provide secondary content in association with primary broadcast media content",5,G06Q|G10L|H04H|H04N
10992985,2021-04-27,Methods and apparatus to determine engagement levels of audience members,7,H04N
10986405,2021-04-20,Methods and apparatus to detect user attentiveness to handheld computing devices,0,G06Q|H04H|H04N
10986382,2021-04-20,Content-modification system with system resource request feature,1,G06F|H04N
10984296,2021-04-20,Methods and apparatus for identifying objects depicted in a video using extracted video frames in combination with a reverse image search engine,1,G06F|G06V
10979764,2021-04-13,Methods and apparatus to correct misattributions of media impressions,2,G06F|G06Q|H04H|H04N
10979756,2021-04-13,Sequentially overlaying media content,0,G06F|H04N
10979324,2021-04-13,Methods and apparatus for estimating total unique audiences,1,G06F|G06Q|H04L
10972799,2021-04-06,Media presentation device with voice command feature,0,G06F|G10L|H04N
10972794,2021-04-06,Content-modification system with transmission delay-based feature,1,G06F|H04N
10972561,2021-04-06,Methods and apparatus for adjusting model threshold levels,0,H04L|H04N
10970739,2021-04-06,Methods and apparatus to detect advertisements embedded in online media,0,G06Q
10965989,2021-03-30,Methods and apparatus to model on/off states of media presentation devices based on return path data,2,G06Q|H04H|H04N
10965765,2021-03-30,"Systems, methods, and apparatus to monitor mobile internet activity",8,G06Q|H04L|H04M|H04W
10964333,2021-03-30,Methods and apparatus to perform audio watermarking and watermark detection and extraction,2,G10L|H04H|H04N
10963907,2021-03-30,Methods and apparatus to correct misattributions of media impressions,3,G06Q
10963699,2021-03-30,Scene frame matching for automatic content recognition,0,G06V|H04N
