patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11672790,2023-06-13,Methods of managing conditioned fear with neurokinin receptor antagonists,0,A61K|A61P
11666630,2023-06-06,Polypeptides for managing viral infections,0,A61K|A61P|C07K|C12N|Y02A
11649235,2023-05-16,Pan-tropic entry inhibitors,1,A61K|A61P|C07D
11648221,2023-05-16,"KRAS agonists, pharmaceutical compositions, and uses in managing cancer",1,A61K|A61P
11643662,2023-05-09,Targeted protease compositions and uses related thereto,1,A61K|A61P|C07K|C12N|C12Y
11634726,2023-04-25,Cas9 nucleic acid molecules and their use,0,C12N|C12Q
11633504,2023-04-25,Nucleic acids encoding clotting factor variants and their use,0,A61K|A61P|C07K|C12N|C12Y
11633407,2023-04-25,Botanical extracts and compounds from Schinus plants and methods of use,0,A61K|A61P
11633363,2023-04-25,"Fusion proteins having a toxin and cancer marker, nanoparticles, and uses related thereto",0,A61K|A61P|C07K|C12N|C12Y
11629125,2023-04-18,Elimination of hepatitis b virus with antiviral agents,0,A61K|A61P|C07D|Y02A
11628181,2023-04-18,N4-hydroxycytidine and derivatives and anti-viral uses related thereto,0,A61K|A61P|C07H|Y02A
11590219,2023-02-28,Compositions and methods for promoting immune responses to human immunodeficiency virus,1,A61K|C07K|C12N
11566029,2023-01-31,"Pyrazolo[1,5-a]pyrimidine-5,7-diamine compounds as CDK inhibitors and their therapeutic use",0,A61K|A61P|C07D
11542548,2023-01-03,Blood DNA methylation biomarker diagnostic test for anxiety and depressive disorders,0,C12Q
11541101,2023-01-03,LEMD3 antagonizes TGF-beta-driven Smad2/3 transcription in a stiffness-dependent fashion in both the nucleus and cytosol,0,A61K|A61P|C12N
11529358,2022-12-20,Treatment of conditions associated with myotonic dystrophy,0,A61K|A61P
11524000,2022-12-13,Targeting Mcl-1 to enhance DNA replication stress sensitivity for cancer therapy,0,A61K|A61P
11517571,2022-12-06,Use of kinase inhibitors to manage tuberculosis and other infectious diseases,0,A61K|A61P
11517565,2022-12-06,"Bis-amines, compositions, and uses related to CXCR4 inhibition",0,A61K|A61P|C07C|C07D
11504431,2022-11-22,Formulations for the suprachoroidal space of an eye and methods,1,A61K|A61M|A61P|C07K
11497744,2022-11-15,Chemokine CXCR4 receptor modulators and uses related thereto,0,A61K|A61P|C07D
11491217,2022-11-08,Chimeric viruses encoding mutant zika virus envelope glycoproteins,0,A61K|A61P|C07K|C12N|Y02A
11471524,2022-10-18,"Recombinant RSV with silent mutations, vaccines, and methods related thereto",3,A61K|A61P|C07K|C12N
11471506,2022-10-18,VIP antagonists and uses in treating cancer,0,A61K|A61P|C07K
11471461,2022-10-18,Compounds and compositions for ossification and methods related thereto,1,A61K|A61L|A61P|C07D
11464855,2022-10-11,Antagonism of the VIP signaling pathway,0,A61K|A61P|C12N|Y02A
11464748,2022-10-11,Particles for targeted delivery and uses in managing bleeding or blood clotting,1,A61K
11447518,2022-09-20,Phosphoramidates for the treatment of hepatitis B virus,0,A61K|A61P|C07B|C07D|C07H
11402380,2022-08-02,Assays for detecting antibodies capable of mediating antibody-dependent cell-mediated cytotoxicity,0,C07K|C12N|C12Q|G01N
11384134,2022-07-12,Recombinant vector and expression system comprising a nucleic acid encoding a variable lymphocyte receptor (VLR),0,C07K|C12N
11384106,2022-07-12,Metal tricarbonyl complexes comprising substituted iminodiactic acid ligands and uses as radioisotope tracers,0,A61B|A61K|C07B|C07F|G01N
11371020,2022-06-28,Uses of epithelial-to-mesenchymal inhibitors in generating pacemaker cells,0,A61K|A61P|C12N
11364257,2022-06-21,Phosphoramidates for the treatment of hepatitis B virus,0,A61K|A61P|C07H|Y02A
11359013,2022-06-14,Methods and compositions for the treatment of persistent infections and cancer by inhibiting the programmed cell death 1 (PD-1) pathway,0,A61K|A61P|C07K|C12N|G01N|Y02A
11331331,2022-05-17,N4-hydroxycytidine and derivatives and anti-viral uses related thereto,2,A61K|A61P|C07H|Y02A
11331297,2022-05-17,Polyoxometalate complexes and uses in managing cancer,1,A61K|A61P|B32B|C07C|C09D
11312945,2022-04-26,CAS9-nucleic acid complexes and uses related thereto,1,A61K|C07K|C12N|C12Y|Y02A
11285151,2022-03-29,Tricyclic amino containing compounds for treatment or prevention of symptoms associated with endocrine dysfunction,0,A61K|A61P|C07C|C07D
11280783,2022-03-22,Devices and methods related to airway inflammation,0,G01N
11274118,2022-03-15,Progesterone analogs and uses related thereto,0,A61K|C07J|Y02A
11261251,2022-03-01,"Human anti-PD-1, PD-L1, and PD-L2 antibodies and uses therefor",0,A61K|A61P|C07K|Y02A
11246924,2022-02-15,Alpha-helical peptide nanofibers as a self-adjuvanting vaccine platform,1,A61K|C07K
11236153,2022-02-01,Compositions and methods for identifying and sorting antigen-specific B cells,1,A61K|A61P|C07K|C12N|C12Q
11235050,2022-02-01,"Chimeric RSV, immunogenic compositions, and methods of use",0,A61K|A61P|C07K|C12N
11225660,2022-01-18,Methods and compositions for managing vascular conditions using miR-483 mimics and HIF1alpha pathway inhibitors,1,A61K|C12N
11213546,2022-01-04,Methods to mobilize tissue resident cells for adoptive t cell therapy,0,A61K|A61P|C07D|C12N
11207370,2021-12-28,Peptidomimetics for the treatment of coronavirus and picornavirus infections,16,A61K|A61P|C07D|C07K
11203750,2021-12-21,Methods of sequencing nucleic acids in mixtures and compositions related thereto,0,C12N|C12Q
11192914,2021-12-07,Alkyne containing nucleotide and nucleoside therapeutic compositions and uses related thereto,0,A61K|A61P|C07H|Y02A
11179501,2021-11-23,"Bone morphogenetic protein pathway activation, compositions for ossification, and methods related thereto",0,A61K|A61L|A61P
11166973,2021-11-09,Substituted nucleotides and nucleosides for treating viral infections,1,A61K|A61P|C07H|Y02A
11160857,2021-11-02,Multivalent enterovirus vaccine compositions and uses related thereto,0,A61K|A61P|C12N
11149274,2021-10-19,Methods and compositions for managing vascular conditions,0,A61K|A61L|C12N
11147870,2021-10-19,Specific binding agents to varicella-zoster virus and uses related thereto,0,A61K|A61P|C07K|C12N
11136595,2021-10-05,Particles coated with catalysts useful for splicing nucleic acids,0,B82Y|C12N|C12Q|C12Y
11136369,2021-10-05,Expression of chimeric polypeptide with variable lymphocyte receptors on immune cells and uses for treating cancer,0,A61K|C07K|C12N
11125757,2021-09-21,Methods of culturing and characterizing antibody secreting cells,1,C12N|G01N
11124766,2021-09-21,Growth and survival compositions for cells capable of producing antibodies and methods related thereto,1,A61K|C12N
11124569,2021-09-21,Methods of reducing liver PD-1-expressing CD8+ T cells using PD-1 Fc fusion proteins that bind Fc receptors,0,A61K|A61P|C07K
11117882,2021-09-14,"Pyrazoline dihydroquinolones, pharmaceutical compositions, and uses",3,A61K|A61P|C07D|Y02A
11116736,2021-09-14,2-amino-N'-benzylideneacetohydrazides and derivatives for the management of CFTR protein mediated diseases,0,A61K|A61P|C07C
11090316,2021-08-17,Lipid disulfide prodrugs and uses related thereto,3,A61K|A61P|Y02A
11079395,2021-08-03,Methods for predicting major adverse cardiovascular events in subjects with coronary artery disease,0,G01N
11077120,2021-08-03,"Prostaglandin receptor EP2 antagonists, derivatives, compositions, and uses related thereto",1,A61K|A61P
11065261,2021-07-20,Botanical extracts and compounds from Schinus plants and methods of use,0,A61K|A61P
11065254,2021-07-20,Antiviral JAK inhibitors useful in treating or preventing retroviral and other viral infections,0,A61K|Y02A
11053292,2021-07-06,"GM-CSF and IL-4 conjugates, compositions, and methods related thereto",0,A61K|A61P|C07K|C12N
11053276,2021-07-06,Progesterone phosphate analogs and uses related thereto,2,A61K|A61P|C07J|Y02A
11052090,2021-07-06,"Use of TREM-1 inhibitors for treatment, elimination and eradication of HIV-1 infection",0,A61K|A61P|C12N|Y02A
11046750,2021-06-29,"Factor VIII proteins having ancestral sequences, expression vectors, and uses related thereto",1,A61K|C07K
11045474,2021-06-29,Antiviral JAK inhibitors useful in treating or preventing coronaviridae infections,2,A61K|Y02A
11026913,2021-06-08,Nutritional formulas comprising medium chain fatty acids or esters thereof and methods related thereto,1,A23L|A23V|A61K
11021513,2021-06-01,Peptidomimetics for the treatment of norovirus infection,16,A61K|A61P|C07K
11020430,2021-06-01,Immune cells with DNMT3A gene modifications and methods related thereto,0,A61K|A61P|C07K|C12N|C12Y
11020379,2021-06-01,"3-(phenyl)-N-(4-phenoxybenzyl)-1,2,4-oxadiazole-5-carboxamide compounds for the management of CFTR protein mediated diseases",1,A61K|A61P
10987419,2021-04-27,"Immunostimulatory compositions, particles, and uses related thereto",1,A61K|A61P
10975164,2021-04-13,Antibodies useful for detection of human carcinoma antigen,0,C07K|C12N|G01N
10947225,2021-03-16,Phosphotidylinositol 3-kinase inhibitors,0,A61K|A61P|C07D
10937523,2021-03-02,"Methods, systems and computer readable storage media for generating accurate nucleotide sequences",0,C12Q|G16B
10933169,2021-03-02,"Bone morphogenetic protein pathway activation, compositions for ossification, and methods related thereto",0,A61K|A61L|C07D
10927119,2021-02-23,"Pyrazolo[1,5-a]pyrimidine-5,7-diamine compounds as CDK inhibitors and their therapeutic use",1,A61K|A61P|C07D
10919934,2021-02-16,Compositions and methods for managing respiratory conditions,0,A61K|A61P|C07K
10905710,2021-02-02,Particles with RNA cleaving nucleobase polymers and uses for managing inflammatory disorders,0,A61K|A61P|B82Y|C07H
10905586,2021-02-02,Methods and devices for drug delivery to ocular tissue using microneedle,8,A61F|A61M|A61P
