patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12125260,2024-10-22,Systems and methods for identifying morphological patterns in tissue samples,0,G01N|G06F|G06T|G06V|G16B
12117439,2024-10-15,Compositions and methods for using fixed biological samples,24,C07D|C07F|C12N|C12Q|G01N
12117378,2024-10-15,Methods and systems for cell and bead processing,0,C12M|C12N|G01N
12116626,2024-10-15,AP50 polymerases and uses thereof,0,C12N|C12Q|C12Y
12110549,2024-10-08,Methods and systems for processing polynucleotides,0,C12Q
12110548,2024-10-08,Bi-directional in situ analysis,0,C12Q
12110541,2024-10-08,Methods for preparing high-resolution spatial arrays,25,C12Q
12104200,2024-10-01,Systems and methods for processing nucleic acid molecules from one or more cells,0,C12Q
12098985,2024-09-24,Modular assay support devices,27,B01L|G01N
12098423,2024-09-24,Methods and systems for processing polynucleotides,0,C12Q
12098417,2024-09-24,Spatial transcriptomics for antigen-receptors,26,C12Q|H04L
12092635,2024-09-17,Methods and systems for characterizing analytes from individual cells or cell populations,0,C07K|C12N|C12Q|C40B|G01N
12084716,2024-09-10,Methods and systems for processing polynucleotides,0,C12Q
12084715,2024-09-10,Methods and systems for reducing artifactual antisense products,8,C12Q
12076701,2024-09-03,Capturing oligonucleotides in spatial transcriptomics,26,B01J|C12Q
12071667,2024-08-27,Sequence analysis using meta-stable nucleic acid molecules,1,C12Q
12071655,2024-08-27,"Methods, compositions, kits, and systems for enhancing analyte capture for spatial analysis",26,C12N|C12Q
12065688,2024-08-20,Compositions and methods for cellular processing,5,C12Q|C12Y
12062418,2024-08-13,Systems and methods for visualization of single-cell resolution characteristics,0,C12Q|G16B
12060604,2024-08-13,Spatial analysis of epigenetic modifications,27,C12Q
12060603,2024-08-13,Methods for internally controlled in situ assays using padlock probes,0,C12Q
12059679,2024-08-13,Methods and devices for sorting droplets and particles,0,B01L|G01N
12054773,2024-08-06,Transcriptome sequencing through random ligation,0,C12N|C12Q
12049712,2024-07-30,Methods and systems for analysis of chromatin,0,C07K|C12N|C12Q|C40B|G01N
12049621,2024-07-30,Methods and systems for molecular composition generation,0,B01J|B01L|C12N|C40B
12046330,2024-07-23,Systems and methods for identifying structural variants,0,B01J|C12Q|C40B|G06F|G06N|G16B
12037634,2024-07-16,Capsule array devices and methods of use,1,B01J|B01L|C12N|C12Q
12031177,2024-07-09,Methods of enhancing spatial resolution of transcripts,30,C12Q
12024741,2024-07-02,Imaging system hardware,31,B01L|C12N|C12Q|G01N|G02B
12005454,2024-06-11,"Fluidic devices, systems, and methods for encapsulating and partitioning reagents, and applications of same",1,B01L|G01N
11981965,2024-05-14,Methods for spatial analysis using RNA-templated ligation,33,C12Q
11981960,2024-05-14,Spatial analysis utilizing degradable hydrogels,33,C12Q
11981958,2024-05-14,Methods for spatial analysis using DNA capture,33,C12Q
11970739,2024-04-30,Multiplex capture of gene and protein expression from a biological sample,35,C12N|C12Q
11965213,2024-04-23,Methods of detecting spatial heterogeneity of a biological sample,35,C12Q
11959130,2024-04-16,Spatial analysis to detect sequence variants,35,C12Q
11959076,2024-04-16,"Methods, compositions, and systems for capturing probes and/or barcodes",35,C12N|C12Q
11952627,2024-04-09,Methods for identifying a location of an RNA in a biological sample,35,C12Q|C12Y|G01N
11952626,2024-04-09,Probe-based analysis of nucleic acids and proteins,22,C12Q
11946038,2024-04-02,Methods and systems including flow and magnetic modules,1,B03C|C12N
11933957,2024-03-19,Imaging system hardware,36,B01L|C12N|C12Q|G01N|G02B
11932899,2024-03-19,Methods and systems for characterizing nucleic acid molecules,0,C12Q
11932882,2024-03-19,Reverse transcriptase variants,1,C12N|C12Y
11926867,2024-03-12,Generating capture probes for spatial analysis,37,C12Q
11926863,2024-03-12,Solid state single cell method for analyzing fixed biological cells,36,C12Q
11926822,2024-03-12,Three-dimensional spatial analysis,36,C12N|C12Q
11920183,2024-03-05,Systems and methods for processing optically tagged beads,11,C12N|C12Q
11898206,2024-02-13,Systems and methods for clonotype screening,0,C07K|C12Q|G16B
11898205,2024-02-13,Increasing capture efficiency of spatial assays,38,C12Q|C12Y
11891654,2024-02-06,Methods of making gene expression libraries,41,C12Q
11884964,2024-01-30,"Compositions, methods, and systems for bead formation using improved polymers",0,B01J|C08J|C12Q
11884962,2024-01-30,Functionalized gel beads,0,C12Q|C40B|G06K
11873530,2024-01-16,Systems and methods for metabolome analysis,0,C12Q|G16B
11873528,2024-01-16,Methods and compositions for nucleic acid analysis,0,C12Q
11873482,2024-01-16,"Methods, compositions, and systems for spatial analysis of analytes in a biological sample",44,C12N|C12Q
11866767,2024-01-09,Simultaneous spatio-temporal measurement of gene expression and cellular activity,44,C12N|C12Q|G01N
11859178,2024-01-02,Nucleic acid library methods,45,C12N|C12Q
11857981,2024-01-02,Magnetic separator for an automated single cell sequencing system,0,B01L|B03C|C12N
11852628,2023-12-26,Methods and systems for characterizing analytes from individual cells or cell populations,1,C07K|C12N|C12Q|C40B|G01N
11851700,2023-12-26,"Methods, kits, and compositions for processing extracellular molecules",22,C12N|C12Q
11851683,2023-12-26,Methods and systems for selective analysis of cellular samples,22,C12N|C12Q|G01N
11845983,2023-12-19,Methods and systems for multiplexing of droplet based assays,22,C12Q
11845979,2023-12-19,Spatial transcriptomics for antigen-receptors,45,C12Q|H04L
11840724,2023-12-12,"Methods, compositions, and kits for blocking a capture probe on a spatial array",45,C12Q
11840687,2023-12-12,Nucleic acid library methods,45,C12N|C12Q
11835462,2023-12-05,Methods and compositions for partitioning a biological sample,46,C12Q|G01N
11833515,2023-12-05,Microfluidic channel networks for partitioning,0,B01L|C12M|C12Q
11827935,2023-11-28,Methods for spatial analysis using rolling circle amplification and detection probes,47,C12Q
11821035,2023-11-21,Compositions and methods of making gene expression libraries,49,C12Q
11808769,2023-11-07,Spatially-tagged analyte capture agents for analyte multiplexing,49,C12N|C12Q|G01N
11795507,2023-10-24,Methods for spatial analysis using RNA-templated ligation,51,C12Q
11781130,2023-10-10,Methods of determining a surgical margin and methods of use thereof,53,C12N|C12Q
11773433,2023-10-03,Methods for spatial analysis using targeted RNA depletion,54,C12Q
11773389,2023-10-03,Single cell analysis of transposase accessible chromatin,0,C12N|C12Q
11768175,2023-09-26,Electrophoretic methods for spatial analysis,56,G01N
11761038,2023-09-19,Methods for identifying a location of an RNA in a biological sample,59,C12Q|C12Y|G01N
11756286,2023-09-12,Systems and methods for identifying morphological patterns in tissue samplers,0,G01N|G06F|G06T|G06V|G16B
11753675,2023-09-12,Generating capture probes for spatial analysis,62,C12Q
11753673,2023-09-12,"Methods, compositions, and kits for blocking a capture probe on a spatial array",59,C12Q
11739440,2023-08-29,Methods and systems for analysis of chromatin,0,C07K|C12N|C12Q|C40B|G01N
11739381,2023-08-29,Multiplex capture of gene and protein expression from a biological sample,61,C12N|C12Q
11739368,2023-08-29,Methods and compositions for targeted nucleic acid sequencing,0,C12Q
11732302,2023-08-22,Methods and systems for processing polynucleotides,0,C12N|C12Q
11732300,2023-08-22,Increasing efficiency of spatial analysis in a biological sample,62,C12N|C12Q
11732299,2023-08-22,Spatial assays with perturbed cells,62,C12Q
11725231,2023-08-15,Methods and systems for nucleic acid preparation and chromatin analysis,0,C12N|C12Q
11713457,2023-08-01,Methods and systems for processing polynucleotides,2,C12N|C12Q|C40B
11703427,2023-07-18,Methods and systems for cell and bead processing,1,C12M|C12N|G01N
11702698,2023-07-18,Enhancing specificity of analyte binding,68,C12Q
11702693,2023-07-18,Methods for printing cells and generating arrays of barcoded cells,68,C12Q|G01N
11701668,2023-07-18,Methods and devices for magnetic separation,2,B03C|G01N
11692218,2023-07-04,Spatial transcriptomics for antigen-receptors,70,C12Q|H04L
11680260,2023-06-20,"Methods, compositions, and systems for spatial analysis of analytes in a biological sample",70,C12N|C12Q
11661626,2023-05-30,Spatial analysis of DNA methylation,74,C12Q
11660601,2023-05-30,Methods for sorting particles,3,B01F|B01L|C12Q|G01N
11655499,2023-05-23,Detection of sequence elements in nucleic acid molecules,42,C12Q
11649485,2023-05-16,Generating capture probes for spatial analysis,77,C12Q
11639928,2023-05-02,Methods and systems for characterizing analytes from individual cells or cell populations,3,C07K|C12N|C12Q|C40B|G01N
11629344,2023-04-18,Methods and systems for processing polynucleotides,2,C12N|C12Q|C40B
11624086,2023-04-11,Simultaneous spatio-temporal measurement of gene expression and cellular activity,83,C12N|C12Q|G01N
11624085,2023-04-11,Methods and compositions for nucleic acid analysis,0,C12Q
11624063,2023-04-11,Methods of determining a surgical margin and methods of use thereof,83,C12N|C12Q
11618897,2023-04-04,"Methods, compositions, and systems for capturing probes and/or barcodes",83,C12N|C12Q
11608520,2023-03-21,Spatial analysis to detect sequence variants,85,C12Q
11608498,2023-03-21,Nucleic acid library methods,85,C12N|C12Q
11603554,2023-03-14,Partition processing methods and systems,0,C12N|C12Q|G01N
11597965,2023-03-07,RNA templated ligation,2,C12N|C12P|C12Q
11592447,2023-02-28,Spatially-tagged analyte capture agents for analyte multiplexing,86,C12N|C12Q|G01N
11591637,2023-02-28,Compositions and methods for sample processing,2,B01J|C12N|C12Q
11584954,2023-02-21,Methods and systems for sample preparation and analysis,0,B01L|C12N|C12Q
11584953,2023-02-21,Methods for processing nucleic acid molecules,0,C12N|C12Q
11574706,2023-02-07,Systems and methods for visualization of single-cell resolution characteristics,1,C12Q|G16B
11565263,2023-01-31,Droplet forming devices and system with differential surface properties,2,B01F|B01L|C12N|C12Q|C40B|G01N
11560593,2023-01-24,Methods for spatial analysis using RNA-templated ligation,91,C12Q
11560592,2023-01-24,Method for resetting an array,90,C12Q
11555219,2023-01-17,Method of detecting target nucleic acid molecules,1,C12Q
11535887,2022-12-27,Methods for spatial analysis using targeted RNA depletion,93,C12Q
11519033,2022-12-06,Method for transposase-mediated spatial tagging and analyzing genomic DNA in a biological sample,94,C12Q|C12Y|G01N
11514575,2022-11-29,Systems and methods for identifying morphological patterns in tissue samples,1,G01N|G06F|G06T|G06V|G16B
11512308,2022-11-29,Nucleic acid library methods,96,C12N|C12Q
11505828,2022-11-22,Methods for spatial analysis using RNA-templated ligation,100,C12Q
11492612,2022-11-08,Methods of determining a surgical margin and methods of use thereof,102,C12N|C12Q
11473138,2022-10-18,Methods and systems for processing polynucleotides,5,C12N|C12Q
11473125,2022-10-18,Methods and compositions for nucleic acid analysis,0,C12Q
11467153,2022-10-11,Methods for processing nucleic acid molecules,53,C07K|C12N|C12Q|C40B|G01N
11459607,2022-10-04,Systems and methods for processing-nucleic acid molecules from a single cell using sequential co-partitioning and composite barcodes,81,C12Q
11441179,2022-09-13,Methods and systems for processing polynucleotides,7,C12Q
11441172,2022-09-13,"Compositions, methods, and systems for bead formation using improved polymers",1,B01J|C08J|C12Q
11434524,2022-09-06,Methods for determining a location of an analyte in a biological sample,102,C12Q
11421274,2022-08-23,Methods and systems for processing polynucleotides,7,C12N|C12Q
11414688,2022-08-16,Processes and systems for preparation of nucleic acid sequencing libraries and libraries prepared using same,1,B01J|C12P|C12Q|C40B
11408029,2022-08-09,Spatial analysis of DNA methylation,105,C12Q
11407992,2022-08-09,Methods of determining a surgical margin and methods of use thereof,105,C12N|C12Q
11371094,2022-06-28,Systems and methods for nucleic acid processing using degenerate nucleotides,21,C12Q
11365438,2022-06-21,Systems and methods for nucleic acid preparation and analysis,0,C12N|C12Q
11359239,2022-06-14,Methods and systems for processing polynucleotides,6,C12Q
11352667,2022-06-07,Nucleic acid sequencing,71,C12Q|G16B
11332790,2022-05-17,Methods for spatial analysis using RNA-templated ligation,118,C12Q
11278901,2022-03-22,Microfluidic surface-mediated emulsion stability control,0,B01F|B01J|B01L|C12Q
11274343,2022-03-15,Methods and compositions for targeted nucleic acid sequence coverage,1,C12Q
11255847,2022-02-22,Methods and systems for analysis of cell lineage,21,C07K|C12N|C12Q|C40B|G01N
11248267,2022-02-15,Methods and systems for processing polynucleotides,2,C12N|C12Q
11198866,2021-12-14,Single cell analysis of transposase accessible chromatin,16,C12N
11193122,2021-12-07,Methods and systems for droplet-based single cell barcoding,2,B01L|C12N|C12Q
11193121,2021-12-07,Partitioning and processing of analytes and other species,10,C12N|C12Q|G01N
11180805,2021-11-23,Methods and systems for processing polynucleotides,1,C12Q
11155881,2021-10-26,Systems and methods for quality control in single cell processing,3,C12N|C12Q
11155810,2021-10-26,Single cell analysis of transposase accessible chromatin,16,C12N
11135584,2021-10-05,Instrument systems for integrated sample processing,6,B01L|C12Q|F16K
11131664,2021-09-28,Methods and systems for macromolecule labeling,0,C07K|C12N|C12Q|C40B|G01N
11084036,2021-08-10,Microfluidic systems and methods of use,4,B01L|G01N
11078522,2021-08-03,Capsule array devices and methods of use,11,B01J|B01L|C12N|C12Q
11035002,2021-06-15,Methods and systems for processing polynucleotides,11,C12Q
11021749,2021-06-01,Methods and systems for processing polynucleotides,16,C12Q
11002731,2021-05-11,Methods and systems for antigen screening,5,C07K|C12N|C12Q|C40B|G01N
10995333,2021-05-04,Systems and methods for nucleic acid preparation,62,C12N
10954562,2021-03-23,Methods and systems for processing polynucleotides,3,C12N|C12Q
10928386,2021-02-23,Methods and systems for characterizing multiple analytes from individual cells or cell populations,0,C07K|C12N|C12Q|C40B|G01N
10927370,2021-02-23,Single cell analysis of transposase accessible chromatin,3,C12N
10907207,2021-02-02,Methods for analyzing nucleic acids,0,C12N|C12Q
