patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12359256,2025-07-15,Circulating RNA signatures specific to preeclampsia,0,C12N|C12Q
12359194,2025-07-15,Structured substrates for improving detection of light emissions and methods relating to the same,0,B01J|B82Y|C12N|C12Q|G01N|G03F
12359053,2025-07-15,Flow cell including a heteropolymer,0,C08F|C08L|C12Q
12353136,2025-07-08,Flow cell coating methods,0,B01L|C12Q|G01N|G03F
12352745,2025-07-08,Circulating RNA signatures specific to preeclampsia,0,C12Q|G01N
12351868,2025-07-08,Enzyme-linked nucleotides,0,A61K|C12N|C12Q|C12Y
12348874,2025-07-01,Apparatus and method of obtaining an image of a sample in motion,0,G01N|G02B|G06V|H04N
12332248,2025-06-17,Sequence-detection system,0,C12Q|G01N|G16B
12320734,2025-06-03,Reagent nozzle sipper mixing system and method,0,B01F|B01L|C12Q|G01N
12298665,2025-05-13,Flow cells and methods for making the same,0,B01J|G01N|G03F
12297565,2025-05-13,Methods and means for preparing a library for sequencing,0,C12N|C12Q|C40B
12297498,2025-05-13,Conformational probes and methods for sequencing nucleic acids,0,C12Q
12297221,2025-05-13,Functionalization and purification of molecules by reversible group exchange,0,C07D|C07H|C12N|C12Q
12296333,2025-05-13,Hybrid glass plastic flow cell and fabrication methods,0,B01L|B29C|G01N
12287574,2025-04-29,Resin composition and flow cells incorporating the same,0,B82Y|G01N|G03F
12287490,2025-04-29,Apparatus and methods for controlling heating of an objective in a linescanning sequencing system to improve resolution,0,G01N|G02B
12280350,2025-04-22,Compositions and methods for the amplification of nucleic acids,0,B01J|C12Q
12272050,2025-04-08,Deep learning-based root cause analysis of process cycle images,0,G01N|G06F|G06N|G06T|G06V
12266426,2025-04-01,Method for administering a cancer treatment,0,C12Q|G06F|G16B|G16H
12264361,2025-04-01,Image sensor structures and related methods,0,C12Q|G01N|H10F
12251685,2025-03-18,Catalytically active substances,0,B01J|C07D|C08F|C12Q
12247254,2025-03-11,Compositions and methods for improving sample identification in indexed nucleic acid libraries,0,C12Q|C40B
12241835,2025-03-04,Sensors having integrated protection circuitry,0,B01L|C12Q|G01N
12241833,2025-03-04,Multiplexing of an active sensor detector using structured illumination,0,G01N|G02B
12241059,2025-03-04,Tiered ligation oligos,0,C12N|C12Q
12239986,2025-03-04,Flow cell with enhanced well imaging resolution,0,B01L|C12Q|G01N|G02B|H04N
12237052,2025-02-25,Base calling using convolution,0,C12Q|G01N|G06N|G06V|G16B
12234451,2025-02-25,Tagmentation using immobilized transposomes with linkers,0,C12N|C12Q|C12Y
12227791,2025-02-18,Methods and compositions for preparing nucleic acid libraries,0,C12N|C12Q
12226767,2025-02-18,Systems and related sample loading manifold assemblies,0,B01L|G01N
12217403,2025-02-04,Methods and systems to correct crosstalk in illumination emitted from reaction sites,0,G01N|G06T
12209266,2025-01-28,Generating nucleic acids with modified bases using recombinant terminal deoxynucleotidyl transferase,0,C07K|C12N|C12P|C12Q|C12Y
12204086,2025-01-21,Apparatus and method of estimating values from images,0,G01N|G02B|G06T
12202950,2025-01-21,Catalyst-free surface functionalization and polymer grafting,0,B01J|C08F|C08J|C09D|C12Q
12201985,2025-01-21,System and method for storage,0,B01L|C12Q|G11C|G16B
12195798,2025-01-14,Methods and compositions for single cell genomics,0,C12Q
12188869,2025-01-07,Light detection devices with protective liner and methods related to same,0,B01L|G01J|G01N|G02B|H10F
12188012,2025-01-07,Compositions and methods for making controls for sequence-based genetic testing,0,C12N|C12Q
12186746,2025-01-07,Methods and devices for mixing in a microfluidic system,0,B01F|B01L|G01N
12182084,2024-12-31,Biosensors for biological or chemical analysis and systems and methods for same,0,B01L|C12Q|G01N|G06F
12180468,2024-12-31,Transposase compositions for reduction of insertion bias,0,C12N|C12Q|C12Y
12174532,2024-12-24,Manufacturing a flowcell with a planar waveguide,0,B01J|B01L|G01N|G02B|G03F
12172156,2024-12-24,Flow cells,0,B01J|B01L|C08F|C08L|C12N|C40B|G01N
12165939,2024-12-10,Fluidic flow channel over active surface of a die,0,B01L|B81B|G01N|H01L
12163180,2024-12-10,Patterned flow-cells useful for nucleic acid analysis,0,C12Q|G01N
12154664,2024-11-26,Systems and methods for determining microsatellite instability,0,C12Q|G01N|G06F|G16B|G16H
12153210,2024-11-26,Dynamic autofocus method and system for assay imager,0,C12Q|G01B|G01N|G02B|H04N
12152237,2024-11-26,Functionalized plasmonic nanostructures,0,C08F|C08J|C12N|C12Q|G01N
12151241,2024-11-26,"Systems, methods, and apparatuses to image a sample for biological or chemical analysis",0,B01L|G01N|Y10T
12151240,2024-11-26,Cartridge with laminated manifold,0,B01J|B01L|C12Q
12146133,2024-11-19,Biotin-streptavidin cleavage composition and library fragment cleavage,0,C12N|C12Q
12140543,2024-11-12,Biosensors for biological or chemical analysis and methods of manufacturing the same,0,B01L|C12Q|G01N|H10D|H10F
12140541,2024-11-12,Method and system for fluorescence lifetime based sequencing,0,B01L|C12Q|G01N|G01S|H10F|Y02E
12123833,2024-10-22,Detector with reduced fluorescence range noise,0,G01N|G02B|H10F
12111262,2024-10-08,Waveguide integration with optical coupling structures on light detection device,0,G01N|G02B|H10F
12110547,2024-10-08,Selective surface patterning via nanoimprinting,0,B01L|C12Q|G01N|G03F
12110516,2024-10-08,Thermostable terminal deoxynucleotidyl transferase,0,C07K|C12N|C12Y
12110514,2024-10-08,Modified polymerases for improved incorporation of nucleotide analogues,0,C12N|C12Y
12106829,2024-10-01,Artificial intelligence-based many-to-many base calling,0,C12Q|G06N|G16B
12106828,2024-10-01,Systems and devices for signal corrections in pixel-based sequencing,1,C12Q|G01N|G06N|G06V|G16B
12104281,2024-10-01,Analysis of multiple analytes using a single assay,0,C12Q|C40B
12104182,2024-10-01,"Polymerases, compositions, and methods of use",0,C12N|C12Y
12100723,2024-09-24,Image sensor structure with a light guide layer and a nanowell layer,0,G01N|H10F
12100125,2024-09-24,Optical distortion correction for imaged samples,0,B01L|C12Q|G01B|G01N|G02B|G06T|G06V|H04N
12091713,2024-09-17,Generalized stochastic super-resolution sequencing,0,C12Q|G01N
12087797,2024-09-10,Image sensor structure,0,G01J|G01N|H10F
12085499,2024-09-10,Flow cells,0,B01L|G01N|G03F|H01L|H10F|Y02E
12084474,2024-09-10,Compositions and methods for chemical cleavage and deprotection of surface-bound oligonucleotides,0,C07H|C12Q|Y02P
12077789,2024-09-03,"Polymerases, compositions, and methods of use",0,C12N|C12Q|C12Y
12076725,2024-09-03,Fluidic device and method for preparing a sample substrate,0,B01L|G01N
12072343,2024-08-27,Reagent mixing system and methods,0,B01F|B01L|C12Q|G01N
12070750,2024-08-27,Laminate fluidic circuit for a fluid cartridge,0,B01L|B29C|G01N
12070744,2024-08-27,Valve assemblies and related systems,0,B01L|G01N|G02B
12065695,2024-08-20,Polynucleotide amplification using CRISPR-Cas systems,0,C12N|C12Q
12062674,2024-08-13,Sensors having an active surface,0,B01L|G01N|H01L|H10F
12062419,2024-08-13,"Storage device, system, and method",0,B01L|C12Q|G11C|G16B
12060609,2024-08-13,Polymer coatings,0,B05D|C09D|C12Q|Y10T
12060554,2024-08-13,Method for selecting and amplifying polynucleotides,0,C12N|C12Q|C40B
12060508,2024-08-13,Fluorescent detection of amines and hydrazines and assaying methods thereof,0,C07D|C09K|G01N|G07C
12060448,2024-08-13,"Compositions including functional groups coupled to substrates, and methods of making the same",0,C07H|C08F|C08J|C12N
12054712,2024-08-06,Fragment size characterization of cell-free DNA mutations from clonal hematopoiesis,0,A61K|C07K|C12N|C12Q|G16H
12053776,2024-08-06,Flowcells with linear waveguides,0,B01L|B82Y|C12Q|G01N|G02B
12050194,2024-07-30,Sensing systems,0,C12Q|G01N
12048928,2024-07-30,Microdevices and biosensor cartridges for biological or chemical analysis and systems and methods for the same,0,B01L|C12Q
12044626,2024-07-23,Modular optical analytic systems and methods,0,C12Q|G01N|G02B
12044624,2024-07-23,Illumination for fluorescence imaging using objective lens,0,G01N|G02B
12031181,2024-07-09,Quantitative score of HLA diversity,0,A61B|C12Q|G16B|G16H
12017214,2024-06-25,Multilayer fluidic devices and methods for their fabrication,0,B01L|B29C|B29K|B29L|B81B|B81C|C12Q
12013358,2024-06-18,Method for measuring thermal resistance between a thermal component of an instrument and a consumable,0,G01N
12013330,2024-06-18,Resin composition and flow cells incorporating the same,0,C08G|C08L|C09D|G01N|G03F
12011719,2024-06-18,Digital microfluidic system for single-cell isolation and characterization of analytes,1,B01L|C12Q|G01N
12011713,2024-06-18,System and method for sequestered wash buffer reuse,0,B01L|G01N
12009352,2024-06-11,Fabricating wafers with electrical contacts on a surface parallel to an active surface,0,G01N|H01L
12000854,2024-06-04,Multi-valve fluid cartridge,0,B01J|B01L|G01N
11999945,2024-06-04,Modulating polymer beads for DNA processing,0,B01J|B01L|C12N|C12Q|C40B
11993772,2024-05-28,Linking sequence reads using paired code tags,0,C12N|C12Q
11988957,2024-05-21,Flow cells,0,B01J|C08F|C08G|C12N|C12Q|G03F|Y02E
11981891,2024-05-14,High-throughput single-cell sequencing with reduced amplification bias,0,B82Y|C12N|C12Q|C40B
11976322,2024-05-07,Tuning and calibration features of sequence-detection system,0,B01L|C12Q|G01N
11976271,2024-05-07,Nuclease-based RNA depletion,0,C12N|C12Q
11975325,2024-05-07,"Nucleic acid capture, concentration, and purification",0,B01L|C12Q|G01N
11970734,2024-04-30,"Compositions, systems, and methods for sequencing polynucleotides using tethers anchored to polymerases adjacent to nanopores",0,C12Q|G01N
11965158,2024-04-23,Methods and compositions using one-sided transposition,0,C12N|C12Q
11953464,2024-04-09,Semiconductor-based biosensors for base calling,0,B01J|B01L|C12Q|G01N|G05B|G06F|G06V|G16B
11952619,2024-04-09,Arrays with quality control tracers,0,C12Q
11951477,2024-04-09,Flow cell with integrated manifold,0,B01L|G01N
11938479,2024-03-26,"Systems, methods, and apparatuses to image a sample for biological or chemical analysis",0,B01L|G01N|Y10T
11933728,2024-03-19,Reduced dimensionality structured illumination microscopy with patterned arrays of nanowells,0,B01L|G01N|G02B|G06V
11932900,2024-03-19,Arrays including a resin film and a patterned polymer layer,0,C08G|C09D|C12Q
11913067,2024-02-27,Compositions and methods for amplifying polynucleotides,0,C12Q
11911765,2024-02-27,Reagent exchange in an instrument,0,B01J|B01L|C12Q|G06T
11898983,2024-02-13,Devices with field effect transistors,0,G01N
11898198,2024-02-13,Universal short adapters with variable length non-random unique molecular identifiers,0,C12Q|G16B
11896944,2024-02-13,System and method with fiducials responding to multiple excitation frequencies,0,B01J|B01L|C12Q|G01N|G06T
11891600,2024-02-06,Nucleic acid indexing techniques,0,C12N|C12Q|G16B
11884976,2024-01-30,Resin composition and flow cells incorporating the same,1,C08F|C08G|C08K|C08L|C09D|C12Q|G03F
11879155,2024-01-23,Compositions and methods for polynucleotide sequencing,0,C07K|C12Q|G01N
11874214,2024-01-16,Biosensors for biological or chemical analysis and systems and methods for same,0,B01L|C12Q|G01N|G06F
11867672,2024-01-09,Flow cell with one or more barrier features,0,B01L|C12Q|G01N|G11C
11866777,2024-01-09,Error suppression in sequenced DNA fragments using redundant reads with unique molecular indices (UMIS),0,C12N|C12Q|G16B
11852586,2023-12-26,Detector with reduced fluorescence range noise,0,G01N|G02B|H10F
11846580,2023-12-19,Flow cell package and method for making the same,0,B01J|B01L|C09D|C12Q|G01N
11841376,2023-12-12,Automated volumetric reagent delivery testing,0,B01L|G01N
11841322,2023-12-12,Method and system for fluorescence lifetime based sequencing,0,B01L|C12Q|G01N|G01S|H10F|Y02E
11841310,2023-12-12,Flow cells and sequencing kits,0,B01J|B01L|C12Q|G01N
11835510,2023-12-05,Obtaining information from a biological sample in a flow cell,0,A61K|B01L|C12M|C12Q|G01N
11835460,2023-12-05,System and method with fiducials having offset layouts,0,B01J|B01L|C12Q|G01N|H01J
11834704,2023-12-05,Microarray fabrication system and method,0,B01J|C12Q|C40B
11828924,2023-11-28,Systems and methods for structured illumination microscopy,0,G01N|G02B|G06T
11827932,2023-11-28,Methods and compositions for nucleic acid sequencing,0,C12Q
11819843,2023-11-21,Flow cells with a hydrophobic barrier,0,B01L|C08K|C08L|C12N
11817182,2023-11-14,Base calling using three-dimentional (3D) convolution,2,C12Q|G01N|G06N|G06V|G16B
11816816,2023-11-14,Optical distortion correction for imaged samples,0,B01L|C12Q|G01B|G01N|G02B|G06T|G06V|H04N
11815458,2023-11-14,Autofocus functionality in optical sample analysis,2,G01N|G02B
11814678,2023-11-14,Universal short adapters for indexing of polynucleotide samples,0,C12Q|G16B
11803554,2023-10-31,Flexible seed extension for hash table genomic mapping,0,C12Q|G06F|G16B
11795581,2023-10-24,Platform for discovery and analysis of therapeutic agents,0,B01J|B01L|C12N|C40B
11795578,2023-10-24,Methods of analyzing nucleic acids,0,C12N|C12Q|C40B
11788139,2023-10-17,Optimal index sequences for multiplex massively parallel sequencing,0,C12N|C12Q|C40B|G16B
11787930,2023-10-17,Flow cell including a heteropolymer,0,C08F|C08L|C12Q
11786898,2023-10-17,Systems and methods including a rotary valve for at least one of sample preparation or sample analysis,0,B01L|C12Q|F16K|G01N
11784161,2023-10-10,Sensor system,0,G01N|H01L
11782006,2023-10-10,Sensing systems,0,C12Q|G01N
11781985,2023-10-10,Light detection devices with protective liner and methods related to same,0,B01L|G01J|G01N|G02B|H10F
11781182,2023-10-10,Modified polymerases for improved incorporation of nucleotide analogues,0,C12N|C12Q|C12Y
11779897,2023-10-10,Flow cells using sequencing-ready nucleic acid fragments attached to carrier beads immobilized at capture sites of a plurality of chambers,0,B01J|B01L|C08F|C08L|C12N|C40B|G01N
11774400,2023-10-03,Device for sequencing,0,G01N|H01L|H10D
11773427,2023-10-03,Methods and compositions for selective cleavage of nucleic acids with recombinant nucleases,0,C12N|C12P|C12Q
11768364,2023-09-26,Apparatus and method of estimating values from images,0,G01N|G02B|G06T
11761035,2023-09-19,Methods and systems for generation and error-correction of unique molecular index sets with heterogeneous molecular lengths,0,C12Q|G16B
11760994,2023-09-19,Separating polynucleotide fragments,0,C12N|C12Q
11760772,2023-09-19,Functionalization and purification of molecules by reversible group exchange,0,C07D|C07H|C12N|C12Q
11753685,2023-09-12,Circulating RNA signatures specific to preeclampsia,0,C12N|C12Q
11749380,2023-09-05,Artificial intelligence-based many-to-many base calling,0,C12Q|G06N|G16B
11747263,2023-09-05,Flow cells and methods related to same,0,G01N
11740255,2023-08-29,Droplet dispensing,1,B01L|G01N
11739372,2023-08-29,"Spatially distinguished, multiplex nucleic acid analysis of biological specimens",61,B01L|C12N|C12Q
11732301,2023-08-22,Hybrid nanopore sensors,0,C12Q|G01N
11719637,2023-08-08,Biosensors for biological or chemical analysis and methods of manufacturing the same,0,B01L|C12Q|G01N|H10D|H10F
11715200,2023-08-01,Machine learning-based root cause analysis of process cycle images,1,G01N|G06F|G06N|G06T|G06V|G16B
11709143,2023-07-25,Method for measuring thermal resistance between a thermal component of an instrument and a consumable,1,G01N
11708573,2023-07-25,Tagmentation using immobilized transposomes with linkers,0,C12N|C12Q|C12Y
11702695,2023-07-18,Self assembled patterning using patterned hydrophobic surfaces,0,B05D|B82Y|C12Q|G03F
11702694,2023-07-18,Polymer coatings,1,B05D|C09D|C12Q|Y10T
11702654,2023-07-18,Methods and compositions for addressing inefficiencies in amplification reactions,0,C12N|C12Q|C40B|G16B
11698518,2023-07-11,Using non-redundant components to increase calculation efficiency for structured illumination microscopy,0,G01N|G02B|G06T
11697847,2023-07-11,Super resolution imaging,0,C12Q|G01N
11697116,2023-07-11,"Systems, methods, and apparatuses to image a sample for biological or chemical analysis",0,B01L|G01N|Y10T
11691146,2023-07-04,Flow cell with selective deposition or activation of nucleotides,0,B01J|B01L|C12N|C12Q|G11C
11680906,2023-06-20,Sensors having integrated protection circuitry,0,B01L|C12Q|G01N
11680292,2023-06-20,Flow cells,1,B01J|C08F|C08G|C12N|C12Q|G03F|Y02E
11675175,2023-06-13,Multi-arm structured illumination imaging,1,G01N|G02B
11667969,2023-06-06,Protective surface coatings for flow cells,0,B01L|C12Q
11667957,2023-06-06,Methods and compositions for identifying ligands on arrays using indexes and barcodes,0,C12Q
11661627,2023-05-30,Kinetic exclusion amplification of nucleic acid libraries,0,B01J|B01L|C12Q
11650156,2023-05-16,Reduced dimensionality structured illumination microscopy with patterned arrays of nanowells,0,B01L|G01N|G02B|G06V
11649498,2023-05-16,Spatial indexing of genetic material and library preparation using hydrogel beads and flow cells,0,B01L|C12Q|C40B
11649481,2023-05-16,Methods and compositions for recombinase-mediated selective cleavage of nucleic acids,0,C12N|C12Q
11646102,2023-05-09,System and method for secondary analysis of nucleotide sequencing data,0,C12Q|G16B
11643684,2023-05-09,Conformational probes and methods for sequencing nucleic acids,0,C12Q
11634746,2023-04-25,Portable genetic detection and analysis system and method,0,B01L|C12Q|G01N
11634707,2023-04-25,Methods and compositions for analyzing cellular components,0,C12N|C12Q
11634697,2023-04-25,"Polymerases, compositions, and methods of use",2,C12N|C12Y
11629378,2023-04-18,Non-invasive prenatal diagnosis of fetal genetic condition using cellular DNA and cell free DNA,0,C12Q|G16B
11629373,2023-04-18,"Compositions, systems, and methods for detecting the presence of polymer subunits using chemiluminescence",0,C12Q
11624084,2023-04-11,Off-target capture reduction in sequencing techniques,0,C12Q
11618808,2023-04-04,Catalyst-free surface functionalization and polymer grafting,0,B01J|C08F|C08J|C09D|C12Q
11613773,2023-03-28,"Spatially distinguished, multiplex nucleic acid analysis of biological specimens",85,B01L|C12N|C12Q
11610928,2023-03-21,Image sensor structure,0,G01J|G01N|H10F
11604775,2023-03-14,Biosensors for biological or chemical analysis and systems and methods for same,0,B01L|C12Q|G01N|G06F
11604346,2023-03-14,Structured illumination of a sample,0,G01N|G02B
11604202,2023-03-14,Predicting sequencer subsystem instability in sequencing systems,0,C12Q|G01N|G08B
11604175,2023-03-14,Flow cell with one or more barrier features,0,B01L|C12Q|G01N|G11C
11602722,2023-03-14,Microfluidic droplet generators,0,B01J|B01L|C12Q
11593649,2023-02-28,Base calling using convolutions,3,C12Q|G01N|G06N|G06V|G16B
11591641,2023-02-28,Methods and compositions for whole genome amplification and genotyping,0,C12Q
11590505,2023-02-28,System and method for storage,1,B01L|C12Q|G11C|G16B
11585757,2023-02-21,Device for luminescent imaging,0,C12Q|G01N|G02B|G02F|H04N
11579336,2023-02-14,"Photonic structure-based devices and compositions for use in luminescent imaging of multiple sites within a pixel, and methods of using the same",0,B82Y|C12Q|G01N|G02B|H10F
11578094,2023-02-14,Charge-tagged nucleotides and methods of use thereof,0,C07H|C12Q|C40B
11568522,2023-01-31,Optical distortion correction for imaged samples,0,B01L|C12Q|G01B|G01N|G02B|G06T|G06V|H04N
11567060,2023-01-31,Nanopore sequencers,0,C12N|C12Q|G01N
11565267,2023-01-31,Integrated optoelectronic read head and fluidic cartridge useful for nucleic acid sequencing,0,B01L|C12Q|G01N
11565252,2023-01-31,Cartridge with laminated manifold,1,B01J|B01L|C12Q
11561196,2023-01-24,Systems and devices for high-throughput sequencing with semiconductor-based detection,0,B01J|B01L|C12Q|G01N|G05B|G06F|G06V|G16B
11560552,2023-01-24,"Polymerases, compositions, and methods of use",2,C12N|C12Q|C12Y
11559805,2023-01-24,"Systems, methods, and apparatuses to image a sample for biological or chemical analysis",0,B01L|G01N|Y10T
11543352,2023-01-03,Light detection devices with protective liner and methods related to same,0,B01L|G01J|G01N|G02B|H10F
11542550,2023-01-03,Labeled nucleotides,0,B01L|C07H|C12Q|G01N
11542544,2023-01-03,Polynucleotide enrichment and amplification using CRISPR-Cas or Argonaute systems,0,C12Q
11535890,2022-12-27,Sequencing kits,0,B01L|C12N|C12Q
11535883,2022-12-27,Single cell whole genome libraries and combinatorial indexing methods of making thereof,0,C12N|C12Q
11530446,2022-12-20,Methods and compositions for DNA profiling,0,C12Q
11530352,2022-12-20,Fluorescent detection of amines and hydrazines and assaying methods thereof,1,C07D|C09K|G01N|G07C
11525990,2022-12-13,Systems and methods for structured illumination microscopy,1,G01N|G02B|G06T
11519846,2022-12-06,Structure and method to use active surface of a sensor,0,B01L|G01N|H10F
11519031,2022-12-06,Non-invasive prenatal diagnosis of fetal genetic condition using cellular DNA and cell free DNA,0,C12Q|G16B
11518993,2022-12-06,Methods and compositions for preparing nucleic acid libraries,0,C12N
11512348,2022-11-29,Systems and methods using magnetically-responsive sensors for determining a genetic characteristic,0,B01L|C12Q|G01N|G01R|G11C
11512340,2022-11-29,Methods and compositions for preparing nucleic acid libraries,0,C12N|C12Q
11512339,2022-11-29,Arrays including a resin film and a patterned polymer layer,0,C08G|C09D|C12Q
11511274,2022-11-29,Laminate fluidic circuit for a fluid cartridge,0,B01L|B29C|G01N
11499191,2022-11-15,Independently removable nucleic acid sequencing system and method,1,C12Q
11495325,2022-11-08,Systems and methods for multiplex PCR primer selection,0,C12Q|G16B|G16C
11492656,2022-11-08,Haplotype resolved genome sequencing,0,C12Q|G16B|G16Z
11476171,2022-10-18,Fluidic flow channel over active surface of a die,0,B01L|B81B|G01N|H01L
11466321,2022-10-11,Array including sequencing primer and non-sequencing entity,0,B01J|B01L|C12Q|C40B
11466268,2022-10-11,Structured substrates for improving detection of light emissions and methods relating to the same,0,B01J|B82Y|C12N|C12Q|G01N|G03F
11458469,2022-10-04,Cartridge assembly,0,B01L|F04B|F16K|G01N
11453003,2022-09-27,Flow cell with selective deposition or activation of nucleotides,1,B01J|B01L|C12N|C12Q|G11C
11447818,2022-09-20,Universal short adapters with variable length non-random unique molecular identifiers,4,C12Q|G16B
11442017,2022-09-13,Solid inspection apparatus and method of use,0,G01J|G01N
11427868,2022-08-30,System and method with fiducials of non-closed shapes,0,B01L|C12Q|G01N
11426723,2022-08-30,System and method for sequestered wash buffered reuse,0,B01L|G01N
11423306,2022-08-23,Systems and devices for characterization and performance analysis of pixel-based sequencing,1,C12Q|G01N|G06N|G06V|G16B
11421216,2022-08-23,Nuclease-based RNA depletion,0,C12N|C12Q
11412126,2022-08-09,Real time controller switching,0,C12Q|G01N|G02B|H04N
11408828,2022-08-09,Modular optical analytic systems and methods,1,C12Q|G01N|G02B
11406977,2022-08-09,Flowcells with linear waveguides,1,B01L|B82Y|C12Q|G01N|G02B
11402358,2022-08-02,Flow cell with one or more barrier features,1,B01L|C12Q|G01N|G11C
11400446,2022-08-02,Microdevices and biosensor cartridges for biological or chemical analysis and systems and methods for the same,0,B01L|C12Q
11391693,2022-07-19,Device for sequencing,3,G01N|H01L|H10D
11390912,2022-07-19,"Spatially distinguished, multiplex nucleic acid analysis of biological specimens",109,B01L|C12N|C12Q
11390864,2022-07-19,"Nucleic acid extraction materials, systems, and methods",0,C08F|C12N
11387269,2022-07-12,Sensors having an active surface,0,B01L|G01N|H01L|H10F
11385162,2022-07-12,Flow cells and methods related to same,0,G01N
11384392,2022-07-12,Flow cells,0,B01J|C08F|C08G|C12N|C12Q|G03F|Y02E
11378544,2022-07-05,High-throughput sequencing with semiconductor-based detection,1,B01J|B01L|C12Q|G01N|G05B|G06F|G06V|G16B
11376584,2022-07-05,Flow cell with integrated manifold,1,B01L|G01N
11372016,2022-06-28,Multi-valve fluid cartridge,0,B01J|B01L|G01N
11360027,2022-06-14,Illumination for fluorescence imaging using objective lens,0,G01N|G02B
11359226,2022-06-14,Contiguity particle formation and methods of use,1,A61K|C12M|C12N|C12Q|G01N
11352668,2022-06-07,Spatial indexing of genetic material and library preparation using hydrogel beads and flow cells,0,B01L|C12Q|C40B
11340437,2022-05-24,Increased calculation efficiency for structured illumination microscopy,1,G01N|G02B|G06T
11339422,2022-05-24,Methods of analyzing nucleic acids,0,C12N|C12Q|C40B
11333604,2022-05-17,Detector with reduced fluorescence range noise,1,G01N|G02B|H10F
11332788,2022-05-17,Self assembled patterning using patterned hydrophobic surfaces,1,B05D|B82Y|C12Q|G03F
11332786,2022-05-17,Sensor and sensing system,0,C12N|C12Q|G16B
11327035,2022-05-10,Method for measuring thermal resistance between a thermal component of an instrument and a consumable,1,G01N
11319593,2022-05-03,Distinguishing methylation levels in complex biological samples,4,C12Q|G16B|G16H|Y02A
11319534,2022-05-03,Methods and compositions for nucleic acid sequencing,0,C12N|C12Q
11318462,2022-05-03,Flow cells with a hydrophobic barrier,0,B01L|C08K|C08L|C12N
11299774,2022-04-12,"Spatially distinguished, multiplex nucleic acid analysis of biological specimens",125,B01L|C12N|C12Q
11291998,2022-04-05,Fluid caching,0,B01L|G01N
11288576,2022-03-29,Predicting quality of sequencing results using deep neural networks,2,C12Q|G06N|G16B
11282588,2022-03-22,"Storage device, system, and method",0,B01L|C12Q|G11C|G16B
11279976,2022-03-22,Major histocompatibility complex single nucleotide polymorphisms,0,C12Q|G01N
11262307,2022-03-01,System and method with reflective fiducials for locating or registering locations receiving biological samples in successive cycles of fluorescent imaging,1,B01J|B01L|G01N
11256033,2022-02-22,Two-filter light detection devices and methods related to same,0,G01J|G01N|G02B|H10F
11254983,2022-02-22,"Photonic superlattice-based devices and compositions for use in luminescent imaging, and methods of using the same",0,B01L|C12Q|G01N|G02B
11254981,2022-02-22,"Compositions, systems, and methods for detecting events using tethers anchored to or adjacent to nanopores",0,C12Q|G01N
11254976,2022-02-22,Kinetic exclusion amplification of nucleic acid libraries,0,B01J|C12Q
11249025,2022-02-15,System and method with fiducials in non-rectilinear layouts,1,B01J|B01L|G01N
11242560,2022-02-08,Apparatus and methods for kinetic analysis and determination of nucleic acid sequences,0,C12Q
11229909,2022-01-25,Flow cell with selective deposition or activation of nucleotides,2,B01J|B01L|C12N|C12Q|G11C
11203016,2021-12-21,Digital microfluidic system for single-cell isolation and characterization of analytes,0,B01L|C12Q|G01N
11198854,2021-12-14,Modified polymerases for improved incorporation of nucleotide analogues,6,C12N|C12Q|C12Y
