patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12215082,2025-02-04,(e)-1-(2-(4-substitutedphenyl)-2-oxoethyl)-4-((hydroxyimino)methyl)pyridinium bromides as antitubercular agents,0,A61P|C07D
12209089,2025-01-28,"Pyrimido[1′,6′: 1,5]pyrazolo[4,3-c] [2,7] naphthyridines as CK2 inhibitors",0,A61K|C07D
12208114,2025-01-28,Nano-sized chitosan/VS2 nanocomposite like flowers for antimicrobial applications,0,A61K|A61P|B82Y
12202846,2025-01-21,"FeAZD, NiAZD, and CuAZD complexes incorporating 1-(2-hydroxyphenylazo)-2-naphthol (H2AZD) for biological applications",0,A61P|C07B|C07F|Y02A
12202814,2025-01-21,"9-(6-flouro-2-hydroxypyridin-3-yl)-10-(2-hydroxyethyl)-3,6-diphenyl-3,4,6,7,9,10-hexahydroacridine1,8(2H,5H)-dione as an antimicrobial compound",0,A61P|C07D|Y02A
12202801,2025-01-21,4-cyano-1-(2-oxo-2-(substituted phenyl) ethyl) pyridin-1-ium bromides as anti-tubercular agents,0,A61P|C07D
12201650,2025-01-21,Method of making silver nanoparticles capped with Caralluma sinaica extract and treatment method using the same,0,A61K
12195430,2025-01-14,"6-(4,5-bis(4-bromophenyl)-2-(4-methoxyphenyl)-1H-imidazol-1-yl)hexanoic acid as an antimicrobial compound",0,A61P|C07D
12194029,2025-01-14,"Ethyl-1-(substitutedbenzoyl)-5-methylpyrrolo[1,2-a]quinoline-3-carboxylates as anticancer agents",0,A61K|A61P
12187733,2025-01-07,"5-(Substitutedphenyl)-7-Imino-7,8-Dihydropyrimido[4,5-d]pyrimidine-2,4(1H,3H)-dione analogues as anti-inflammatory agents",0,A61P|C07D
12187726,2025-01-07,"Imidazo[1,5-a]pyrido[4,3-e]pyrazines as CK2 inhibitors",0,A61K|A61P|C07D
12187718,2025-01-07,"1-cyclopropyl-6-fluoro-7-(4-((5-(4-methoxybenzylideneamino)-2-thioxo-1,3,4-thiadiazol-3(2H)-yl)methyl)piperazin-1-yl)-4-oxo-1,4-dihydroquinoline-3-carboxylic acid as an anti-inflammatory and anticancer compound",0,A61P|C07D
12180245,2024-12-31,Separation and identification of myricetin-3-ogalactoside from casuarina glauca,0,A61K|C07H
12180235,2024-12-31,"Fabrication of novel nano-sized [4{3,4-bis-[(5-bromo-2-hydroxy-benzylidene)-amino]-phenyl }-phenyl-methanone] Ru(III) complex for pharmaceutical applications",0,A61K|A61P|C07F
12180218,2024-12-31,"Substituted pyrimido[4,5-b]indoles as CK2 inhibitors",0,A61P|C07D
12180209,2024-12-31,"Pyrrolo[3,2-c][2,6]naphthyridine-2-carboxylic acid compounds as CK2 inhibitors",0,A61P|C07D
12180208,2024-12-31,"Pyrazolo[1,5-c]pyrido[3,4-e]pyrimidines as CK2 inhibitors",0,A61K|A61P|C07D
12180204,2024-12-31,"2-(benzo[d]thiazol-2-yl)-N′-(2-(5-phenyl-1,3,4-oxadiazol-2-ylthio)acetoxy)acetimidamide as an antimicrobial compound",0,A61P|C07D
12180203,2024-12-31,"2-(benzo[d]thiazol-2-yl)-n′-(2-(5-phenyl-1,3,4-oxadiazol-2-ylthio)acetoxy)acetimidamide as an antimicrobial compound",0,A61P|C07D
12180202,2024-12-31,"2-[(1,3-benzothiazol-2-yl)imino]-5,5-diphenylimidazolidin-4-one as an antimicrobial compound",0,A61P|C07D
12180201,2024-12-31,2-(benzo[d]oxazol-2-yl)-N′-(isonicotinoyloxy)acetimidamide as an antimicrobial compound,0,A61P|C07D
12180200,2024-12-31,2-(benzo[d]oxazol-2-yl)-n′-(isonicotinoyloxy)acetimidamide as an antimicrobial compound,0,A61P|C07D
12180199,2024-12-31,2-(benzo[d]oxazol-2-yl)-n′-(isonicotinoyloxy)acetimidamide as an antimicrobial compound,0,A61P|C07D
12180195,2024-12-31,"6-(6-bromo-2-oxo-2H-chromen-3-yl)-4-(2,4-dichlorophenyl)-2-alkoxynicotinonitrile as an antimicrobial compound",0,A61P|C07D
12180191,2024-12-31,"2-[(1H-benzimidazol-2-yl)imino]-5,5-diphenylimidazolidin-4-one as an antimicrobial compound",0,A61P|C07D
12180181,2024-12-31,"4-[4,5-bis(4-bromophenyl)-1-hexyl-1H-imidazol-2-yl]isoquinolin-3-ol as an antimicrobial compound",0,A61P|C07D|Y02A
12180180,2024-12-31,"4-[4,5-bis(4-bromophenyl)-1-hexyl-1H-imidazol-2-yl]isoquinolin-3-ol as an antimicrobial compound",0,A61P|C07D|Y02A
12180173,2024-12-31,"5-((2-isopropyl-5-methylphenoxy)methyl)-3-(naphthalen-1-yl)-1,2,4-oxadiazole as an anti-cancer and antimicrobial compound",0,A61P|C07D|Y02A
12180172,2024-12-31,"[3-(4-Methoxyphenyl)-1,2,4-oxadiazol-5-yl]methanol as an antitumor and antimicrobial compound",0,A61P|C07D|Y02A
12180170,2024-12-31,"2-(5-(3-fluorophenyl)-4-phenyl-4H-1,2,4-triazol-3-ylthio)acetic acid as an antimicrobial compound",0,A61P|C07D
12180169,2024-12-31,"4-[4,4-bis(4-bromophenyl)-5-oxo-2-thioxoimidazolidin-1-yl]butanoic acid as an antimicrobial compound",0,A61K|A61P|C07D|Y02A
12180168,2024-12-31,"3-[4,4-bis(4-nitrophenyl)-2,5-dioxoimidazolidin-1-yl]propanoic acid as an antimicrobial compound",0,A61K|A61P|C07D|Y02A
12180167,2024-12-31,"6-[4,4-bis(4-bromophenyl)-2,5-dioxoimidazolidin-1-yl]hexanoic acid as an antimicrobial compound",0,A61K|A61P|C07D|Y02A
12180166,2024-12-31,"6-(4,5-bis(4-bromophenyl)-2-(4-methoxyphenyl)-1H-imidazol-1-yl)hexanoic acid as an antimicrobial compound",0,A61P|C07D
12180162,2024-12-31,"2-amino-4-(4-bromophenyl)-6-methoxypyridine-3,5-dicarbonitrile as an antibacterial compound",0,A61K|A61P|C07D|Y02A
12180161,2024-12-31,"2-amino-4-(4-bromophenyl)-6-methoxypyridine-3,5-dicarbonitrile as an antibacterial compound",0,A61K|A61P|C07D|Y02A
12180143,2024-12-31,"8-((4-hydroxy-3-methoxyphenyl)diazenyl)naphthalene-1,3-disulfonic acid as an antioxidant compound",0,A61K|A61P|C07C
12178828,2024-12-31,Method for making nano-sized chitosan/VS2 nanocomposites,0,A61K|A61P|B82Y
12178802,2024-12-31,"3-(1-(3-(dimethylamino)propyl)-4,5-diphenyl-1H-imidazol-2-yl)pyridin-2-ol as an antitumor and antimicrobial compound",0,A61K|A61P|C07B|C07D|Y02A
12173005,2024-12-24,"Pyrimido[1′,6′:1,5]pyrazolo[4,3-b][1,7]naphthyridine compounds as CK2 inhibitors",0,A61P|C07D
12173003,2024-12-24,"Pyrrolo[3,2-C][2,6]naphthyridine-2-carboxylic acid compounds as CK2 inhibitors",0,A61P|C07D
12173001,2024-12-24,"Pyrido[3,4-e][1,2,4]triazolo[4,3-c]pyrimidines as CK2 inhibitors",0,A61K|A61P|C07D
12172985,2024-12-24,6-(6-bromo-2-oxo-2H-chromen-3-yl)-4-(3-bromophenyl)-2-alkoxynicotinonitrile as antimicrobial compounds,0,A61P|C07D
12172973,2024-12-24,(E)-2-(3-Cyano-4-isobutoxyphenyl)-N′-(substituted benzylidene)-4-methylthiazole-5-carbohydrazides as anti-tubercular agents,0,A61P|C07D
12172972,2024-12-24,"3-(3-bromophenyl)-5-((2-isopropyl-5-methylphenoxy)methyl)-1,2,4-oxadiazole as an anti-cancer and antimicrobial compound",0,A61P|C07D
12172971,2024-12-24,N′-(2-naphthoyloxy)-2-(benzo[d]oxazol-2-yl)acetimidamide as an antimicrobial compound,0,A61P|C07B|C07D
12172970,2024-12-24,"2-(5-(3-fluorophenyl)-4-phenyl-4H-1,2,4-triazol-3-ylthio)acetic acid as an antimicrobial compound",0,A61P|C07D
12172968,2024-12-24,"4-[4,4-bis(4-chlorophenyl)-2,5-dioxoimidazolidin-1-yl]butanoic acid as an antimicrobial compound",0,A61K|A61P|C07D
12172967,2024-12-24,"3-(4,5-bis(4-bromophenyl)-2-(4-chlorophenyl)-1H-imidazol-1-yl)propanoic acid as an antimicrobial compound",0,A61P|C07D|Y02A
12172966,2024-12-24,2-(1H-imidazole-1-carbonyl)benzoic acid as an anticancer compound,0,A61P|C07B|C07D
12168662,2024-12-17,"Pyrido[4′,3′:4,5]pyrrolo[2,3-c][2,7]naphthyridines compounds as CK2 inhibitors",0,A61K|A61P|C07D
12168656,2024-12-17,"Process for making (e)-7-(4-((5-((2-chlorobenzylidene)amino)-2-thioxo-1,3,4-thiadiazol-3(2H)-yl)methyl)piperazin-1-yl)-1-cyclopropyl-6-fluoro-4-oxo-1,4-dihydroquinoline-3-carboxylic acid",0,A61P|C07D
12168651,2024-12-17,"9-(6-flouro-2-hydroxypyridin-3-yl)-10-(2-hydroxyethyl)-3,6-diphenyl-3,4,6,7,9,10-hexahydroacridine1,8(2H,5H)-dione as an antimicrobial compound",0,A61P|C07D|Y02A
12162875,2024-12-10,"1-cyclopropyl-6-fluoro-7-(4-((5(4-methoxybenzylideneamino-2-thioxo-1,3,4-thiadiazol-3(2H)-yl)methyl)piperazin-1-yl)-4-oxo-1,4-dihydroquinoline-3-carboxylic acid as an anti-inflammatory and anticancer compound",0,A61P|C07D
12162845,2024-12-10,"3-(4-bromophenyl)-5-((2-isopropyl-5-methylphenoxy)methyl)-1,2,4-oxadiazole as an anti-cancer and antimicrobial compound",0,A61P|C07D
12162839,2024-12-10,"4,5-bis(4-bromophenyl)-2-(4-bromophenyl)-1-hexyl-1H-imidazole as an antimicrobial compound",0,A61P|C07D
12161660,2024-12-10,Nano-sized chitosan/VS2 nanocomposite like flowers for potential pharmaceutical applications,0,A61K|A61P|B82Y
12150922,2024-11-26,Methods of inhibiting cyclooxygenase (COX) using tolterodine,0,A61K
12145930,2024-11-19,4-thiazolidinone derivatives as EGFR inhibitors for anti-tumor activity,0,A61K|A61P|C07D
12145915,2024-11-19,(E)-2-(3-cyano-4-isobutoxyphenyl)-n′-(substituted benzylidene)-4-methylthiazole-5-carbohydrazides as anti-tubercular agents,0,A61P|C07D
12144821,2024-11-19,"Selective 3-prenyl 5-methyl ether, 7-o-rhamnoside flavone for the treatment of hepatic cancer",0,A61K|A61P
12144355,2024-11-19,Method for inhibiting fungal growth using Pyropia yezoensis,0,A01N|A01P|C12N
12134623,2024-11-05,"2,16-dioxapentacyclo[7.7.5.01,21.03,8.010,15]henicosa3(8),10,12,14-tetraene-7,20-dione as an antimicrobial compound",0,A61P|C07D|Y02A
12134622,2024-11-05,"2-benzo-[3,4-b]pyridine-[b,g]indeno[1,2;3,4]fluoreno-[1,2-d]oxonine-5,11,16,21-tetraone as an antimicrobial compound",0,A61P|C07D|Y02A
12134617,2024-11-05,"Pyrimido[1′6′:1,5]pyrazolo[4,3-c][1,7]naphthyridines as CK2 inhibitors",1,A61K|A61P|C07D
12134604,2024-11-05,"1-[4,5-bis(4-chlorophenyl)-1-hexyl-1H-imidazol-2-yl]-2-naphthol as an antimicrobial compound",0,A61P|C07D|Y02A
12129260,2024-10-29,"Benzofuro[3,2-c]chromen-6-one compounds as antibacterial agents",0,A61K|A61P|C07D|Y02A
12129259,2024-10-29,"Pyrazino[1′,2′:1,5]pyrazolo[4,3-b][1,6]naphthyridines compounds as CK2 inhibitors",0,A61K|A61P|C07D
12129257,2024-10-29,"Imidazo[1,2-a]pyrazine compounds as CK2 inhibitors",0,A61K|A61P|C07D
12129254,2024-10-29,"Pyrimido[6′,1′:2,3]imidazo[4,5-b][1,6]naphthyridine compounds as CK2 inhibitors",0,A61P|C07D
12129252,2024-10-29,"Pyrrolo[2,3-c][2,6]naphthyridine-8-carboxylic acids as CK2 inhibitors",0,A61P|C07D
12129241,2024-10-29,"9-(2-hydroxypyridin-3-yl)-10-(2-hydroxyethyl)-3,3,6,6-tetramethyl-3,4,6,7,9,10-hexahydroacridine1,8(2H,5H)-dione as an antimicrobial compound",0,A61P|C07D|Y02A
12128071,2024-10-29,Method of treating illness using lyophilized camel urine,0,A61K|Y02A
12128019,2024-10-29,Nanocomposite including abscisic acid-loaded collagen nanoparticles,0,A61K|A61P
12122775,2024-10-22,"Substituted pyrido[4,3-e]pyrrolo[1,2-a]pyrazines as CK2 inhibitors",0,A61K|A61P|C07D
12122770,2024-10-22,2-(benzo[d]oxazol-2-yl)-n'-(nicotinoyloxy)acetimidamide as an antimicrobial compound,0,A61P|C07B|C07D
12122752,2024-10-22,"5-(2,4,5-tris(4-chlorophenyl)-1H-imidazol-1-yl)pentanoic acid as an antimicrobial compound",0,A61P|C07D
12121561,2024-10-22,Composition for treating or preventing insulin resistance,0,A61K|C07K
12121555,2024-10-22,Method for inhibiting enzyme activity using Boscia senegalensis,0,A61K|C12N|C12Y
12121548,2024-10-22,Method for synthesizing a silver nanoparticle composition from Rhynchophorus ferrugineus larvae olivier,0,A61K|A61P
12115202,2024-10-15,Method of preventing cadmium-induced liver toxicity using a plant product derived from Achillea millefolium L,0,A61K|A61P
12115201,2024-10-15,Method for synthesizing silver nanoparticles from Amaranthus hybridus,0,A61K|A61P|B82Y
12103910,2024-10-01,Process for making selective organoselenium-based ligands,0,C07C|G01N|Y10T
12097233,2024-09-24,Composition for treating night blindness,0,A61K|A61P
12097232,2024-09-24,Method of preventing cadmium-induced renal toxicity using a plant product derived from Achillea millefolium L,0,A61K|A61P
12097228,2024-09-24,"Mixture of cyanobacteria, chitosan, and plant extracts for wound healing and eliminating pathogen bacteria",0,A61K|A61P
12092580,2024-09-17,Multivariate optimization of microwave digestion for determining of some elements in baobab (A. digitata L.) fruit pulp by ICP-MS,0,G01N|Y10T
12090143,2024-09-17,"4-chloro-N′-(2-(5-phenyl-1,3,4-oxadiazol-2-ylthio)acetoxy)benzimidamide as an antimicrobial compound",0,A61K|A61P|C07D
12084478,2024-09-10,Fusion peptide inhibitors of human coronavirus 229E,0,A61P|C07K
12083220,2024-09-10,Combination treatment for antibiotic resistant infections,0,A61K|A61P|B82Y|Y02A
12083156,2024-09-10,Extracts derived from laser-irradiated rhizome of curcuma longa having enhanced antimicrobial activity,0,A61K|A61P
12083154,2024-09-10,Composition for treating bone loss,0,A61K|A61P
12083153,2024-09-10,Silver nanoparticle composition including biosynthesized silver nanoparticles and an extract of Farsetia aegyptiaca,0,A61K|A61P
12076354,2024-09-03,Antibiotic with spirulina platensis and plant extracts,0,A61K|A61P|C12N
12076339,2024-09-03,Method of making gold nanoparticles capped with Caralluma sinaica extract and treatment method using the same,0,A61K
12071437,2024-08-27,"Pyrazolo[1,5-a]pyrido[4,3-e]pyrimidine-2-carboxylic acids as CK2 inhibitors",0,A61K|A61P|C07D
12071407,2024-08-27,6-(4-hydroxyphenyl)-2-(2-ethoxyethoxy)-4-(4-methoxyphenyl)nicotinonitrile as an antimicrobial compound,0,A61P|C07D|Y02A
12065425,2024-08-20,"9-(2-hydroxyquinoline-3-YL)-10-[3-(dimethylamino)propyl]-3,4,6,7,9,10-hexahydroacridine-1,8(2H,5H)-dione as an antimicrobial compound",0,A61P|C07B|C07D|Y02A
12065424,2024-08-20,"6′(4-methoxyphenyl)-2′-alkoxy-3,4′-bipyridine-3′-carbonitrile as antimicrobial compounds",0,A61P|C07D|Y02A
12065411,2024-08-20,"Methyl 4-((5-(3-fluorophenyl)-4-phenyl-4H-1,2,4-triazol-3-ylthio)methyl)benzoate as an antimicrobial compound",0,A61P|C07D
12060359,2024-08-13,Selective hypoxia inducible factor prolyl-hydroxylase inhibitors,0,A61K|C07D
12060335,2024-08-13,"2-(benzo[d]oxazol-2-yl)-N′-(3,5-dichlorobenzoyloxy)acetimidamide as an antimicrobial compound",0,A61P|C07B|C07D
12060329,2024-08-13,"6′-(2-bromophenyl)-2′-ethoxy-3,4′-bipyridine-3′-carbonitrile as an antioxidant compound",0,A61P|C07D
12059405,2024-08-13,"3-(2,4,5-tris(4-chlorophenyl)-1H-imidazol-1-yl) propanoic acid as an antimicrobial compound",0,A61K|A61P|C07D
12054473,2024-08-06,"6′(4-methoxyphenyl)-2′-alkoxy-3,4′-bipyridine-3′- carbonitrile as antimicrobial compounds",0,A61P|C07D|Y02A
12054464,2024-08-06,"Methyl 4-((5-(3-fluorophenyl)-4-phenyl-4H-1,2,4-triazol-3-ylthio)methyl)benzoate as an antimicrobial compound",0,A61P|C07D
12054460,2024-08-06,"9-(5-bromo-2-hydroxyphenyl)-10-[3-(dimethylamino)propyl]-3,4,6,7,9,10-hexahydroacridine-1,8(2H,5H)-dione as an antimicrobial compound",0,A61P|C07D
12054451,2024-08-06,Water soluble platinum (II) amino acid schiff base as an antitumor drug,0,A61P|C07C|C07F
12053499,2024-08-06,Sustainable nanocomposition for treatment of osteoporosis,0,A61K
12053497,2024-08-06,Method for synthesizing silver nanoparticles from Amaranthus hybridus,0,A61K|A61P|B82Y
12049459,2024-07-30,"3-(4,5-Diphenyl-2-(pyridin-3-yl)-1H-imidazol-1-yl)-N,N-dimethylpropan-1-amine as an anticancer compound",0,A61K|A61P|C07D
12049454,2024-07-30,"5-((2-isopropyl-5-methylphenoxy)methyl)-3-(naphthalen-1-yl)-1,2,4-oxadiazole as an anti-cancer and antimicrobial compound",0,A61P|C07D|Y02A
12043609,2024-07-23,"6′(4-methoxyphenyl)-2′-alkoxy-3,4′-bipyridine-3′-carbonitrile as antimicrobial compounds",0,A61P|C07D|Y02A
12043608,2024-07-23,"2-(Benzo[b]thiophen-3-yl)-1-butyl-4,5-diphenyl-1H-imidazole as an anti-inflammatory and anti-microbial compound",0,A61P|C07D
12037626,2024-07-16,Jute filters to reduce ammonia inhibition effects of chicken manure for biogas production,0,B01D|C02F|C12M|C12N|C12P|Y02E
12037331,2024-07-16,"1-Cyclopropyl-6-fluoro-7-4((5-(4-methoxybenzylideneamino)-2-thioxo-1,3,4-thiadiazol-3(2h)-yl)methyl)piperazin-1-yl)-4-oxo-1,4-dihydroquinoline-3-carboxylic acid as an anti-inflammatory and anticancer compound",0,A61P|C07D
12024518,2024-07-02,"Pyrazolo[4,3-C][1,6]naphthyridines as CK2 inhibitors",0,A61P|C07D
12018028,2024-06-25,"5-substituted aminopyrazino[2′,1′:2,3]imidazo[4,5-c][2,7]naphthyridine compounds as CK2 inhibitors",0,A61P|C07D
12018026,2024-06-25,"Pyrido[4,3-e][1,2,3]triazolo[1,5-a]pyrimidine as CK2 inhibitors",0,A61K|A61P|C07D
12017999,2024-06-25,"1-[4,5-bis(4-chlorophenyl)-1-hexyl-1H-imidazol-2-yl]-2-naphthol as an antimicrobial compound",0,A61P|C07D|Y02A
12017998,2024-06-25,"5-(2,4,5-tris(4-chlorophenyl)-1H-imidazol-1-yl)pentanoic acid as an antimicrobial compound",0,A61P|C07D
12012414,2024-06-18,"Imidazo[1,5-a]pyrido[4,3-e]pyrimidines as CK2 inhibitors",0,A61K|A61P|C07D
12012407,2024-06-18,"Pyrazolo[1,5-a]pyrido[4,3-e]pyrimidine-3-carboxylic acids as CK2 inhibitors",0,A61K|A61P|C07D
12012406,2024-06-18,"Pyrido[4,3-e]pyrrolo[1,2-a]pyrimidine as CK2 inhibitors",0,A61P|C07D
12012391,2024-06-18,"9-(2-hydroxyquinoline-3-yl)-10-[3-(dimethylamino)propyl]-3,4,6,7,9,10-hexahydroacridine-1,8(2H,5H)-dione as an antimicrobial compound",0,A61P|C07B|C07D|Y02A
12012388,2024-06-18,"4-chloro-n'-(2-(5-(4-chlorophenyl)-1,3,4-oxadiazol-2-ylthio)acetoxy)benzimidamide as an antimicrobial compound",0,A61P|C07B|C07D
12012385,2024-06-18,"4,5-bis(4-methoxyphenyl)-1-hexyl-2-phenyl-1H-imidazole as an antimicrobial compound",0,A61P|C07D|Y02A
12011473,2024-06-18,Green nanoparticle composition for treatment of histoplasmosis,0,A61K|A61P
12006317,2024-06-11,"5-substituted aminopyrimido [6′,1′:2,3] imidazo [4,5-c] [2,6] naphthyridine compounds as CK2 inhibitors",0,A61P|C07D
12006313,2024-06-11,"7-(4-((5-(benzylideneamino)-2-thioxo-1,3,4-thiadiazol-3(2H)-yl)methyl)piperazin-1-yl)-1-cyclopropyl-6-fluoro-4-oxo-1,4-dihydroquinoline-3-carboxylic acid as an anti-inflammatory and anticancer compound",0,A61P|C07D
12006296,2024-06-11,5-(4-methoxyphenyl)-1-hexyl-2-(4-nitrophenyl)-4-phenyl-1H-imidazoleas an antimicrobial compound,0,A61P|C07D
12006295,2024-06-11,"4,5-bis(4-bromophenyl)-2-(4-bromophenyl)-1-hexyl-1H-imidazole as an antimicrobial compound",0,A61P|C07D
12006293,2024-06-11,Bis diselenide-based schiff bases as deubiquitination signaling pathway modulators,6,A61K|C07D
12006288,2024-06-11,"3-(4-chlorophenyl)-5-{[5-methyl-2-(propan-2-yl)phenoxy]methyl}-1,2,4-oxadiazole as an antitumor and antimicrobial compound",0,A61P|C07D
12006278,2024-06-11,"4,4′-naphthalene-1,5-diylbis(diazene-2,1-diyl)diphenol as an antioxidant compound",0,A61P|C07C
11999755,2024-06-04,Effective anticancer drug candidate of dinuclear palladium (II) bis-dihydrozone malonyl complex,0,A61K|A61P|C07F
11999736,2024-06-04,"Pyrazino[2′,1′:2,3]imidazo[4,5-b][1,7]naphthyridines compounds as CK2 inhibitors",2,A61P|C07D
11999735,2024-06-04,"5-substituted aminopyrimido [6′,1′:2,3] imidazo [4,5-c] [2,6] naphthyridine compounds as CK2 inhibitors",0,A61P|C07D
11999714,2024-06-04,"3-(4,5-Diphenyl-2-(pyridin-3-yl)-1H-imidazol-1-yl)-N,N-dimethylpropan-1-amine as an antimicrobial compound",0,A61P|C07D
11999712,2024-06-04,"2-(benzo[b]thiophen-3-yl)-1-butyl-4,5-diphenyl-1H-imidazole as an anti-inflammatory and anti-microbial compound",0,A61P|C07D
11999711,2024-06-04,"2-(benzo[b]thiophen-3-yl)-1-butyl-4,5-diphenyl-1H-imidazole as an anti-inflammatory and anti-microbial compound",0,A61P|C07D
11999708,2024-06-04,Thiazole tethered organoselenides as 5-lipoxygenase inhibitors,0,A61K|C07D
11999707,2024-06-04,"N′-(2-(5-(4-chlorophenyl)-1,3,4-oxadiazol-2-ylthio)acetoxy)-1-naphthimidamide as an antimicrobial compound",0,A61P|C07D
11999706,2024-06-04,"4-chloro-N′-(2-(5-(4-chlorophenyl)-1,3,4-oxadiazol-2-ylthio)acetoxy)benzimidamide as an antimicrobial compound",0,A61P|C07B|C07D
11999705,2024-06-04,"4-chloro-N′-(2-(5-(4-chlorophenyl)-1,3,4-oxadiazol-2-ylthio)acetoxy)benzimidamide as an antimicrobial compound",0,A61P|C07B|C07D
11999704,2024-06-04,"1-(2-hydroxybenzylideneamino)-5-phenylimidazolidine-2,4-dione as an antimicrobial compound",0,A61P|C07D|Y02A
11999703,2024-06-04,"5-(2,4,5-tris(4-chlorophenyl)-1H-imidazol-1-yl)pentanoic acid as an antimicrobial compound",0,A61P|C07D
11999702,2024-06-04,"4,5-bis(4-chlorophenyl)-1-hexyl-2-(3,4-dimethoxyphenyl)-1H-imidazole as an antimicrobial compound",0,A61P|C07D
11999701,2024-06-04,"4,5-bis(4-chlorophenyl)-2-phenyl-1H-imidazol-1-yl as an antimicrobial compound",0,A61K|A61P|C07D
11999700,2024-06-04,"[4,4-bis(4-nitrophenyl)-2,5-dioxoimidazolidin-1-yl]acetic acid as an antimicrobial compound",0,A61K|A61P|C07D
11999685,2024-06-04,Dispersive liquid-liquid microextraction of copper and zinc ions from real samples using selective organoselenium-based ligands,0,C07C|G01N|Y10T
11998582,2024-06-04,Composition for treating bone loss,0,A61K|A61P
11998566,2024-06-04,Method of synthesizing a silver nanoparticle composition using an extract of Salsola tetrandra,0,A61K|A61P
11998532,2024-06-04,"Substituted 1,3,4-oxadiazole derivatives as anti-tubercular agents",0,A61K|A61P
11998515,2024-06-04,Enhancement of curcumin plasma levels using eucalyptol co-administration,0,A61K
11993579,2024-05-28,"3-(1-(3-(dimethylamino)propyl)-4,5-diphenyl-1h-imidazol-2-yl)pyridin-4-ol as an anti-microbial compound",0,A61P|C07D
11993575,2024-05-28,"Ethyl [4,4-bis(4-bromophenyl)-2,5-dioxoimidazolidin-1-yl]acetate as an antimicrobial compound",0,A61K|A61P|C07D
11987581,2024-05-21,"Imidazo[1,2-c]pyrido[3,4-e]pyrimidine-2-carboxylic acids as CK2 inhibitors",1,A61P|C07D
11987578,2024-05-21,"7-(4-((5-(2-chlorobenzylideneamino)-2-thioxo-1,3,4-thiadiazol-3(2H)-yl)methyl)piperazin-1-yl)-1-cyclopropyl-6-fluoro-4-oxo-1,4-dihydroquinoline-3-carboxylic acid as an anti-inflammatory compound",0,A61P|C07D
11987571,2024-05-21,"Ethyl 2-[9-(6-chloro-2-hydroxyquinolin-3-yl)-3,6-diphenyl-1,8-dioxo-3,4,9,10-tetrahydroacridine-10-yl]-acetate as an antimicrobial compound",0,A61P|C07D|Y02A
11987570,2024-05-21,"10-(2-hydroxyethyl)-9-(2-hydroxypyridin-3-yl)-3,4,6,7,9,10-hexahydroacridine-1,8(2H,5H)-dione as an antimicrobial compound",0,A61K|A61P|C07D
11987563,2024-05-21,"3-cyano 4,5-diphenyl furan-2-carboxamides as antitubercular agents",0,A61K|A61P|C07D
11987559,2024-05-21,"1-(4-bromobenzylideneamino)-5-phenylimidazolidine-2,4-dione as an antimicrobial compound",0,A61K|A61P|C07D|Y02A
11987543,2024-05-21,"8-(4-bromobenzylideneamino)naphthalene-1,3-disulfonic acid as an antioxidant compound",0,A61P|C07C
