patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12031926,2024-07-09,Mesh-based crystal sample holder for serial crystallography,0,G01N
12016905,2024-06-25,Pharmaceutical composition for prevention or treatment of preterm birth,0,A61K|A61P|C12Q|G01N
12000832,2024-06-04,Marker composition for diagnosing or predicting prognosis of lung cancer based on exosome overexpressing GCC2 gene or protein,0,C07K|C12Q|G01N
11988651,2024-05-21,Metabolome sampling and analysis method for analyzing metabolome during synthetic gas fermentation of synthetic gas fermentation microorganisms,0,G01N
11987816,2024-05-21,Composition for inducing dedifferentiation from somatic cells to induced pluripotent stem cells and method of inducing dedifferentiation using same,0,C12N
11982652,2024-05-14,Non-contiguous sample fractionating and concatenating device and dual online multidimensional liquid chromatography system having the same,0,B01D|G01N
11981939,2024-05-14,Enzyme complex for decomposing polyethylene terephthalate and manufacturing method thereof,0,C07K|C08J|C12N|C12Y|Y02W
11981751,2024-05-14,Method of controlling adhesion and polarization of macrophages by using nanobarcode,0,B82Y|C07K|C12N
11976314,2024-05-07,"Method for converting non-ethanol producing, acetogenic strain to ethanol-producing strain and method for producing ethanol from same ethanol-producing strain by using carbon monoxide",0,C12N|C12P|C12Y|Y02E
11964935,2024-04-23,Gingerol derivative having inhibitory activity against biofilm formation and pharmaceutical composition comprising same as effective ingredient for preventing or treating biofilm-caused infection symptom,0,A61P|C07C|Y02A
11957706,2024-04-16,Composition for preventing or treating fibrosis including an inhibitor of CDK17 expression or activity,0,A23L|A61K|C12N
11953444,2024-04-09,Zero-power detecting sensor of chemical substance and sensing method,0,G01N|H10F|Y02A
11951479,2024-04-09,"Microfluidic system, method for inhibiting, delaying, or reversing cellular senescence using microfluidic system, and cell obtained therefrom",0,B01L|C12M|C12N
11931330,2024-03-19,Composition for promoting skeletal muscle activity via induction of mitochondrial biogenesis comprising of azelaic acid as an active ingredient,0,A61K|A61P
11896715,2024-02-13,"In vivo bulking agent, injection comprising same, and preparation method therefor",0,A61B|A61K|A61L|A61Q
11883509,2024-01-30,"Pharmaceutical composition for inhalation administration for labeling pulmonary tumorous lesion, containing fluorescent contrast agent as active ingredient",0,A61K
11873517,2024-01-16,"Candida tropicalis strain having improved tolerance to the cytotoxicity of substrates, and method for producing dicarboxylic acid using same",0,C07K|C12N|C12P|C12R|C12Y
11872253,2024-01-16,"Method for producing marine algae-derived agarotriose, and use thereof as prebiotic",0,A23L|A23V|A61K|C12P|C12Y
11859169,2024-01-02,Nano-ligand for promoting cell adhesion and regeneration of macrophages and method of promoting cell adhesion and regeneration of macrophages by using the same,0,A61K|C12N
11849720,2023-12-26,Anti-freezing composition comprising gold nanoparticle with peptide,0,A01N|A23B|A23V|B82Y|C07K|C09K|C12N
11828719,2023-11-28,Nano-ligand for promoting cell adhesion and differentiation of stem cells and method of promoting cell adhesion and differentiation of stem cells by using the same,0,A61K|C07K|C12N|G01N
11800864,2023-10-31,Composition for inhibiting ice recrystallization,0,A01N|A23B|C12N
11800858,2023-10-31,Mouse with cholinergic neuron-specific inactivated ANO1 gene,0,A01K|A61K|C07K|G01N
11785348,2023-10-10,Endoscopic reflection microscope using optical fiber bundle and image acquisition method using the same,0,A61B|G01N|G02B|H04N
11779896,2023-10-10,Magnetic-optical composite nanostructure,0,B01J|B03C|B82Y|G01N
11767560,2023-09-26,Diagnostic and treatment method for endometrial cavity distorting uterine leiomyoma using microRNA,0,C12Q
11739365,2023-08-29,Metal nanoparticles for glucose detection and glucose detection method using the same,0,C12Q|G01N
11738123,2023-08-29,Implant having controlled generation rate of reactive oxygen species and method of controlling generation of reactive oxygen species using the same,0,A61B|A61F|A61K|A61L|C25D|F16B
11702681,2023-07-18,Mutant strain having polyhydroxybutyrate production ability and method for producing polyhydroxybutyrate using the strain,0,C12N|C12P|C12R|C12Y
11692987,2023-07-04,CoCr2O4-based gas sensor and method for manufacturing the same,0,B22F|C01G|C01P|C22C|G01N
11685952,2023-06-27,Biomarker for predicting risk of recurrence in patients with paroxysmal atrial fibrillation,0,C12Q|G01N
11667916,2023-06-06,"Composition for preventing or treating liver fibrosis, containing exosome or exosome-derived ribonucleic acid",0,A01K|A23L|A61K|A61P|C12N
11644421,2023-05-09,Down-converted light emitting combination and method of manufacturing the same,0,C01F|C01G|C01P|C09D|C09K|G01J|G01N|G02B|H10H
11639530,2023-05-02,CD133 related to anticancer agent resistance in colon cancer and use thereof,0,A61K|C12N|C12Q|G01N
11629121,2023-04-18,Benzylideneacetone derivative and use thereof,0,A23L|A23V|A61K|A61P|C07B|C07C|C07D
11608522,2023-03-21,Method of detecting target nucleic acid using rolling circle amplification and composition for detecting target nucleic acid,0,C12Q
11578355,2023-02-14,Nanoplasmonic biosensor and method for detecting disease markers using the same,0,C12Q|G01N
11550136,2023-01-10,Device and method for measuring central location of single molecule using structured illumination and phase detection,0,G01N|G02B
11541392,2023-01-03,Apparatus for testing of platelet using blockage phenomenon,0,B01L|G01N
11536728,2022-12-27,Method for producing animal model of preterm birth and animal model of preterm birth produced by the method,0,A01K|A61B|C12Q|G01N|G09B
11504386,2022-11-22,Preparation method for various novel fucosyl oligosaccharides and use thereof,0,A23L|A23V|A61K|A61Q|C12N|C12P|C12Y|Y02A
11492602,2022-11-08,M13 mutant for increasing production of DNA,0,C12N|C12P
11482655,2022-10-25,Thermoelectric measurement system and thermoelectric device based on liquid eutectic gallium-indium electrode,0,G01N|H10N
11479796,2022-10-25,Method for production of sugar alcohol from red algae,0,C07D|C07H|C12P|C12Y
11474021,2022-10-18,System for measuring properties of mass transport behavior in membrane and solutions,1,G01N|Y02A
11459554,2022-10-04,"Enzyme complex comprising beta-agarase, kappa-carrageenase and anhydro-galactosidase, and use thereof",0,C07K|C12N|C12P|C12Y
11459367,2022-10-04,"IL-21 (heterodimeric Fc-fused IL-21) fused to immunoglobulin heavy chain constant region heterodimer (heterodimeric Fc), and pharmaceutical composition comprising same",0,A61K|A61P|C07K
11458152,2022-10-04,Use of agarobiose or agarooligosaccharide having anticariogenic activity,0,A23L|A23V|A61K|A61P|A61Q
11442058,2022-09-13,Use of leucine-zipper protein for diagnosis or treatment of fatty liver,0,A61K|A61P|C12N|C12Q|G01N
11441143,2022-09-13,Enzyme-carrier complex,0,C12N|C12Y|Y02E
11413305,2022-08-16,Use of agar-derived oligosaccharides for inhibiting growth of Staphylococcus,0,A23B|A23K|A23L|A23V|A61K|A61P|A61Q
11391673,2022-07-19,"Method for preparing encoded hydrogel particles, and encoded hydrogel particles prepared thereby",0,C12Q|G01N
11337999,2022-05-24,"Method for producing marine algae-derived agarotriose, and use thereof as prebiotic",0,A23L|A23V|A61K|C12P|C12Y
11325952,2022-05-10,Light-gated signaling modulation,0,A61K|C07K|C12N|C12Y|G01N
11306073,2022-04-19,N-acylurea derivative and composition comprising same for prevention or treatment of cardiovascular disease,0,A61K|A61P|C07C|C07D
11291704,2022-04-05,Composition for preventing or treating obesity containing ethanolic extract of Ramulus mori,0,A23L|A23V|A61K
11268114,2022-03-08,Method for producing anhydrous galactose derived from seaweed,0,C07H|C12N|C12P
11254925,2022-02-22,Enzyme-porous carbon composite,0,C12N
11248246,2022-02-15,Beta-glucosidase for producing glucose and laminarioligosaccharide from sea weed,0,C12N|C12P|C12Y
11248221,2022-02-15,"Agarase-3,6-anhydro-L-galactosidase-arabinose isomerase enzyme complex and method for production of tagatose from agar using the same",0,C07K|C12N|C12P|C12Y
11241501,2022-02-08,Anticancer prodrug for overcoming drug resistance,0,A61K
11230627,2022-01-25,Method for pretreating lignocellulose by using acid-base mixture catalyst,0,C08B|C08H|C12P|Y02E
11221306,2022-01-11,Gas detection composite comprising CEO2 uniformly loaded on oxide nanostructure and method of preparation thereof,0,B82Y|C01F|C01G|G01N
11204348,2021-12-21,Microfluidic device for detecting target gene,1,B01L|C12Q|G01N
11193152,2021-12-07,"Recombinant microorganism having enhanced ability to produce heme, coproporphyrin III, and uroporphyrin III, and method for producing heme, coproporphyrin III, and uroporphyrin III using same",0,C07K|C12N|C12P|C12Y
11193100,2021-12-07,Method for carbon resource utilization,0,C12M|C12N|C12P
11156604,2021-10-26,Multilayer nanowire complex and method of preparing the same,0,B82Y|G01N
11124784,2021-09-21,Chitinolytic enzyme derived from Clostridium cellulovorans,0,C12N|C12P|C12Y
11118202,2021-09-14,"Method for purifying and obtaining 3,6-anhydro-L-galactose using microorganisms",0,C07D|C12P|C12Y
11110126,2021-09-07,Method of expanding NK cell and composition for culturing,1,A61K|C12N
11105727,2021-08-31,Device for measuring a particle size of sample,0,B82Y|G01N
11085875,2021-08-10,High speed imaging system for measuring target object within sample,0,A61B|G01B|G01N|G02B|G03H
11085034,2021-08-10,"Enzyme complex comprising heme polymerase and heme ligase, and method for producing hemozoin using same",0,C12N|C12P|C12Y
11072788,2021-07-27,Expansin-agarase enzyme complex and method for degrading agar by using same,0,C07K|C12N|C12P|C12Y
11066683,2021-07-20,Recombinant Corynebacterium capable of producing biliverdin IX-alpha and method of producing biliverdin IX-alpha using the same,0,C12N|C12P|C12Y
11060997,2021-07-13,Quantum dot biosensor,0,G01N|H10D
11045119,2021-06-29,Biosensor for measuring glucose comprising cytoplasmic filter,0,A61B|G01N
10983101,2021-04-20,Methylbenzene gas sensor using palladium-containing cobalt oxide nanostructures and method for manufacturing the same,0,G01N|H01L|H10D
10981111,2021-04-20,"Carbon dioxide conversion reactor, series reactor for converting and capturing carbon dioxide including the same, and process of converting and capturing carbon dioxide using the same",0,B01D|C12P|C12Y|Y02C|Y02P
10947583,2021-03-16,Gene detection device including gold nanoparticles and gene detection method using gold nanoparticles,0,C12N|C12Q
10946060,2021-03-16,Pharmaceutical composition containing ATPIF1 for treatment of diabetes,0,A61K|A61P
