patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12146887,2024-11-19,"Method for assisting prediction of exacerbation of respiratory infection, and device to assist in predicting exacerbation of respiratory infection",0,G01N
12140600,2024-11-12,Method for measuring activated partial thromboplastin time,0,G01N
12139552,2024-11-12,Method for improving affinity of antibody for antigen and use thereof,0,C07K|G16B
12135263,2024-11-05,"Washing method for staining bath in smear sample preparing apparatus, and smear sample preparing apparatus",0,B01L|G01N
12130300,2024-10-29,"Sample measuring apparatus, reagent container, and method of measuring sample",0,B01L|G01N
12122849,2024-10-22,Method for improving affinity of antibody for antigen and use thereof,0,C07K|G16B
12116419,2024-10-15,Method for improving affinity of antibody for antigen and use thereof,0,C07K|G16B
12092560,2024-09-17,Detection method and detection device,0,G01N
12078648,2024-09-03,Sample measurement device and sample measurement method,0,G01N
12076724,2024-09-03,"Specimen processing apparatus, specimen measurement system and method for processing specimen",0,B01L|G01N
12072690,2024-08-27,Method and system for performing quality control on a diagnostic analyzer,0,G01N|G05B|G16H|G16Z
12072330,2024-08-27,"Method for classifying/counting leukocytes, reagent kit for classifying leukocytes, and reagent for classifying leukocytes",0,G01N
12066433,2024-08-20,"Method for analyzing test substance, analyzer, training method, analyzer system, and analysis program",0,G01N|G06N|G16C
12020492,2024-06-25,"Cell analysis method, cell analysis device, and cell analysis system",1,G01N|G06F|G06T|G06V
12019009,2024-06-25,"Measurement method, measuring device, and measurement program",0,G01N
12013409,2024-06-18,Disposal container for testing apparatus and testing apparatus,0,B65D|B65F|G01N
11994527,2024-05-28,Sample measuring apparatus and method of circulating air in reagent storage,1,B01L|G01N
11981728,2024-05-14,"Monoclonal antibody, measurement reagent for cytokeratin 18 fragment, reagent kit, and measurement method",0,C07K|G01N
11978198,2024-05-07,"Method, apparatus, and computer program for supporting disease analysis, and method, apparatus, and program for training computer algorithm",1,G01N|G06N|G06T|G06V|G16H|Y02A
11977089,2024-05-07,"Transport system, sample analyzer, sample rack, and transport regulation method",3,G01N
11977080,2024-05-07,Method for acquiring information of target polypeptide and reagent kit,0,G01N
11971342,2024-04-30,"Sample preparation apparatus, sample preparation system, sample preparation method, and particle analyzer",0,G01N
11965899,2024-04-23,"Calibration curve setting method, specimen analysis method, calibration curve setting program, specimen analysis program, and specimen analyzer",0,G01N
11965817,2024-04-23,"Cell classification method, classification device, and program",0,G01N|G16B
11953511,2024-04-09,Sample measurement system and method of transporting racks,0,G01N
11946866,2024-04-02,"Fluorescence image analyzing apparatus, method of analyzing fluorescence image, and computer program",0,C12Q|G01N|G02B|G06T
11933797,2024-03-19,"Calibration curve creation method, analyzer and non-transitory storage medium",0,G01N
11933796,2024-03-19,"Quality control method, quality control system, management apparatus, analyzer, and quality control abnormality determination method",0,G01N|G06F|G16B|G16H
11927599,2024-03-12,Detection apparatus and damper structure,0,E05F|E05Y|G01N
11927516,2024-03-12,Sample scraping method and sample scraping device,0,G01N
11921106,2024-03-05,Sample analyzer and computer program product,0,G01N|Y10T
11901043,2024-02-13,"Sequence analysis method, sequence analysis apparatus, reference sequence generation method, reference sequence generation apparatus, program, and storage medium",0,C12Q|G16B
11884741,2024-01-30,Method for improving thermal stability of antibody and method for producing modified antibody,0,C07K
11846632,2023-12-19,Sample measurement device and sample measurement method,0,G01N
11841364,2023-12-12,Method for acquiring information on respiratory infection,0,A61K|G01N
11840578,2023-12-12,"Calibrator, complex, and method for measuring IgA aggregate",0,C07K|G01N
11835454,2023-12-05,Liquid transfer monitoring method and sample measuring device,0,B01L|G01N|G06T|H04N
11827887,2023-11-28,"Alkaline phosphatase fusion antibody and method for producing the same, and immunoassay method",0,C07K|C12N|C12Q|C12Y|G01N
11808761,2023-11-07,"Method for measuring immunostimulatory response of immune cell, method for determining ability to form immune synapse in immune cell, and cell analyzer",0,G01N
11796550,2023-10-24,"Sample analyzer, sample analyzing method, and reagent container holder",0,B01L|G01N
11795237,2023-10-24,Method for improving affinity of antibody for antigen and use thereof,3,C07K|G16B
11781987,2023-10-10,Fluorescence image analyzer and fluorescence image analyzing method,0,G01N|G06V
11773379,2023-10-03,Enzymes and reagents for measurement of short chain fatty acids,0,C12N|C12Q|G01N
11772100,2023-10-03,Reagent container rack and specimen analyzer,0,B01L|G01N
11768213,2023-09-26,Reagent container,0,B01L|G01N
11754580,2023-09-12,Sample measurement method and sample measurement device,0,G01N
11754568,2023-09-12,"Reagent selection support apparatus, cell analysis system, reagent selection support method, and storage medium storing computer program",0,G01N|G06F
11754491,2023-09-12,Cartridge and detection method,0,B01L|G01N
11747350,2023-09-05,"Blood coagulation analyzing method, apparatus, and non-transitory computer-readable storage medium for determining occurence of an early reaction error",0,G01N
11726028,2023-08-15,"Container rack, specimen analysis device, and specimen analysis method",1,B01L|G01N
11719706,2023-08-08,Method for measuring a biomarker in a biological sample of an IPAF patient,0,G01N
11714043,2023-08-01,Specimen analysis system and specimen analysis method,0,G01N|G16H
11703441,2023-07-18,"Method for predicting onset of cerebral infarction, method for determining therapeutic effect of erythropoietic factor preparation, and method for determining stage of chronic kidney",0,G01N|G16H
11685948,2023-06-27,Method for analyzing a nucleic acid sequence,0,C12Q
11680951,2023-06-20,Sample analyzer and sample analyzing method,0,G01N
11675341,2023-06-13,Method and system for performing quality control on a diagnostic analyzer,1,G01N|G05B|G16H|G16Z
11674936,2023-06-13,Thermal history detection label and reagent kit,0,G01K|G01N
11668701,2023-06-06,Urine sample testing apparatus and apparatus for processing measurement results of urine sample,0,G01N|G06F|G16B
11666920,2023-06-06,Method of cleaning aspiration tube and specimen measuring apparatus,0,A61M|B01L|B08B|G01N
11656223,2023-05-23,"Method of detecting test substance, sample analysis cartridge, and sample analyzer",0,B01F|B01L|G01N
11651859,2023-05-16,Method for predicting severity and prognosis of cardiovascular disease,0,G01N|G16B|G16H
11639940,2023-05-02,Method for determining sensitivity of cyclin-dependent kinase 4/6 inhibitor,0,A61P|C07K|C12Q|G01N
11635442,2023-04-25,Sample testing method for automated control of sample retesting,0,G01N|Y10T
11635382,2023-04-25,"Blood analyzer, blood analyzing method, and program",0,G01N
11630115,2023-04-18,Sample testing system with automated control of sample retesting,0,G01N|Y10T
11619640,2023-04-04,"Method for generating an index for quality control, apparatus for generating a quality control index, quality control data generation system, and method for constructing a quality control data generation system",0,G01N|G06F
11618920,2023-04-04,Method for analyzing nucleic acid sequence,0,C12Q
11608525,2023-03-21,Method for analyzing nucleic acid sequence,0,C12Q
11604201,2023-03-14,Specimen analyzer and specimen analysis method,0,G01D|G01N
11598952,2023-03-07,"Optical device, phase plate, and image forming method",0,G01N|G02B
11598724,2023-03-07,"Measuring apparatus, measuring apparatus adjustment method and computer program product",0,G01J|G01N
11592440,2023-02-28,Bioparticle measuring method,0,G01N
11592365,2023-02-28,"Smear preparing apparatus, method of controlling smear preparing apparatus, and sample processing apparatus",0,G01N
11536735,2022-12-27,Sample processing apparatus,0,G01N|G16H
11531037,2022-12-20,"Display device, sample measurement system, display method and program",0,G01N|G06F
11525824,2022-12-13,Bioparticle measuring method,0,G01N
11521315,2022-12-06,Fluorescence image analyzer and fluorescence image analyzing method,0,G01N|G06T
11511246,2022-11-29,"Cartridge, detection method, and detection device",0,B01F|B01L|G01N
11506578,2022-11-22,"Smear transporting apparatus, smear system, and smear preparing apparatus",0,B05C|G01N
11499908,2022-11-15,"Urine analysis system, image capturing apparatus, urine analysis method",0,G01N|G06V
11493524,2022-11-08,"Transport system, sample analyzer, sample rack, and transport regulation method",0,G01N
11486885,2022-11-01,"Reagent for determination of coagulation time, production method therefor, reagent kit, and method for determination of coagulation time",0,C12Q|G01N
11486877,2022-11-01,"Measurement method, measuring apparatus, program, and method for obtaining and displaying qualitative determination result",0,C12Q|G01N|G06F|G16B
11486875,2022-11-01,Method for measuring cholesterol uptake capacity of lipoproteins,0,C12Q|G01N
11480525,2022-10-25,Chemiluminescence measurement apparatus,0,B01F|B01L|G01N
11473130,2022-10-18,Sample analyzing method and sample analyzer,0,C12Q|G01N|G02B
11467073,2022-10-11,Method for concentrating extracellular vesicles,0,B01D|C12Q|G01N
11422143,2022-08-23,Sample measuring apparatus and sample measuring method,0,G01N
11422142,2022-08-23,"Reagent container, reagent suction method and sample measuring apparatus",0,B01L|B65D|G01N|Y10S
11422072,2022-08-23,"Specimen smearing apparatus, specimen smearing method, smear sample preparing apparatus, and smear sample preparing method",0,G01N
11415575,2022-08-16,Sample analyzer and computer program product,1,G01N|Y10T
11402305,2022-08-02,"Smear staining apparatus, smear preparing apparatus, and smear staining method",0,G01N
11400455,2022-08-02,Sample measuring system and sample measuring method,0,B01L|G01N
11397190,2022-07-26,Test system,0,G01N
11391736,2022-07-19,Analyte detection method,0,G01N
11391722,2022-07-19,Dispensing apparatus and dispensing method,0,G01N
11389803,2022-07-19,Liquid sending method and liquid sending apparatus,0,B01L|C12Q|G01N
11385448,2022-07-12,Microscope apparatus,2,G01N|G02B
11378574,2022-07-05,"Reagent for detecting target substance containing sugar chain, detection method, carrier used in detection of target substance containing sugar chain, and method for manufacturing said carrier",0,G01N
11372012,2022-06-28,"Dispensing robot, method of controlling dispensing robot, and dispensing method",0,B01L|G01N
11366127,2022-06-21,Testing system and method of starting testing system,0,G01N
11366097,2022-06-21,"Cell imaging method, cell imaging apparatus, particle imaging method, and particle imaging apparatus",0,C12Q|G01N
11360017,2022-06-14,Biological sample imaging device and biological sample imaging method,0,G01N|H04N
11346853,2022-05-31,Sample rack,0,G01N
11346841,2022-05-31,Specimen measurement system and specimen measurement method,0,G01N|G06T|G06V
11340245,2022-05-24,"Transport device, sample measurement system, and transport method",0,G01N
11340242,2022-05-24,"Quality control method, quality control system, management apparatus, analyzer, and quality control abnormality determination method",1,G01N|G06F|G16B|G16H
11340170,2022-05-24,"Fluorescent image analyzer, analyzing method, and pretreatment evaluation method",0,G01N|G06T
11333675,2022-05-17,Method and sample analyzer for detecting that a tip end of a pipette contacts a surface of a liquid,0,G01N
11333605,2022-05-17,Sample measurement device and sample measurement method,0,G01J|G01N
11327086,2022-05-10,Sample measuring method and sample measurement device,1,B01L|G01N
11325120,2022-05-10,"Specimen treatment chip, specimen treatment apparatus, and specimen treatment method",0,B01J|B01L|C12M|C12Q|G01N
11307213,2022-04-19,Specimen processing apparatus and specimen processing method,0,G01N
11287380,2022-03-29,Apparatus for detecting abnormal cells using fluorescent image analysis and method for the same,1,G01N|G06T
11287355,2022-03-29,Smear preparation apparatus and smear preparation method,0,G01N
11280720,2022-03-22,"Cell analysis method, cell analyzer and sample screening method",0,C12Q|G01N|G16B
11275095,2022-03-15,"Sample pretreatment apparatus, robotic arm, and sample pretreatment method",1,G01N
11268969,2022-03-08,Specimen analyzer and specimen analysis method,0,G01N
11268956,2022-03-08,Method for producing antibody reagent,0,C07K|G01N
11268954,2022-03-08,Immunoassay apparatus,0,G01N
11268949,2022-03-08,"Blood analysis method, blood analyzer, and non-transitory computer readable medium",0,G01N
11267904,2022-03-08,"Method for controlling affinity of antibody for antigen, antibody whose affinity for antigen has been altered, and its production method",0,C07K
11266985,2022-03-08,"Liquid sealed cartridge, method for producing liquid sealed cartridge, and liquid sending method",0,B01L|B65B|G01N
11262346,2022-03-01,Blood coagulation analyzer having a plurality of light sources and a plurality of measurement sections,0,G01N
11261244,2022-03-01,"Antibody against human TGF-β LAP degradate, and use thereof",0,C07K|G01N
11253863,2022-02-22,Container storing washing solution used for blood analyzer,0,B01L|B65D|G01N
11249096,2022-02-15,Specimen analyzer and specimen analysis method for controlling an output of a target component in an abnormal range to prevent erroneous diagnosis,0,G01N
11237107,2022-02-01,"Fluorescence image analyzing apparatus, image processing method of fluorescence image, and computer program",0,C12Q|G01N|G02B|G06T
11231373,2022-01-25,Measurement method and measurement device,0,B01L|G01N
11226279,2022-01-18,"Sample preparation apparatus, sample preparation system, sample preparation method, and particle analyzer",1,G01N
11181540,2021-11-23,"Measurement system, rack export-import unit, and method of exporting and importing racks",0,G01N
11169148,2021-11-09,Method for detecting test substance and reagent kit for detecting test substance,0,G01N
11169057,2021-11-09,Particle dispersion device and particle dispersion method,0,B01F|B01L|C12N|C12Q|G01N
11162957,2021-11-02,Blood analyzing method for D dimer (DD) content,0,G01N
11150253,2021-10-19,"Method for analyzing blood specimen, reagent and reagent kit for analyzing blood specimen, and blood specimen analyzer",0,G01N
11150252,2021-10-19,Method for measuring phosphorylated tau protein,0,G01N
11143664,2021-10-12,Sample processing method and sample processing apparatus,0,B03C|C12Q|G01N
11125740,2021-09-21,"Method for measuring immunostimulatory response of immune cell, method for determining ability to form immune synapse in immune cell, and cell analyzer",1,G01N
11117135,2021-09-14,Liquid-sealed cartridge and liquid transferring method,1,B01L|F16K|G01N
11112404,2021-09-07,Method for obtaining information of test substance,0,C07K|G01N
11099200,2021-08-24,Pretreatment apparatus and pretreatment method,0,B04B|G01N
11099182,2021-08-24,Detection apparatus and detection method,0,B01L|B03C|G01N
11085880,2021-08-10,"Fluorescence image analyzing apparatus, method of analyzing fluorescence image, and computer program",1,C12Q|G01N|G02B|G06T
11073528,2021-07-27,Pipette tip supply mechanism and pipette tip supply method,0,B01L|B65G|G01N
11073514,2021-07-27,"Method of detecting test substance, sample analysis cartridge, and sample analyzer",1,B01F|B01L|G01N
11073449,2021-07-27,Smear preparing apparatus and smear preparing method,0,B01L|G01N
11067493,2021-07-20,"Particle measuring method, sample processing method, and particle imaging apparatus",0,C12Q|G01N
11060134,2021-07-13,"Cell selection method, cell detection method, cell selection apparatus, and cell detection apparatus",1,C12Q|G01N
11060081,2021-07-13,"Specimen pretreatment apparatus, specimen pretreatment cartridge, and specimen pretreatment method",0,C12N|G01N
11054411,2021-07-06,Method of controlling a blood analyzer for measuring platelets,1,G01N
11054359,2021-07-06,"Sample processing apparatus, sample processing system, and measurement time calculation method",0,G01N|G06V
11053530,2021-07-06,Bacteria analyzing method and specimen analyzer,0,C12Q|G01N
11052545,2021-07-06,Method of attaching tip to pipette,0,B01L|B23P|B25J|G01N
11047852,2021-06-29,"Method for detecting analyte, detection reagent kit, and detection reagent",0,G01N
11047776,2021-06-29,Liquid sending method using sample processing chip and liquid sending device for sample processing chip,1,B01L|G01N
11035762,2021-06-15,Smear preparing apparatus and smear preparing method,0,G01N|G02B
11029189,2021-06-08,Liquid surface detecting apparatus and liquid surface detecting method using reflected light,0,G01F|G01N|G06T
11022606,2021-06-01,Cell information acquisition method and cell information acquisition device,0,G01N
11002753,2021-05-11,"Test piece storage container continuous processing apparatus, measuring system, test piece storage container continuous processing method, and measuring method",0,G01N
11002746,2021-05-11,Blood analyzer and blood analyzing method for determining if plasmodium infection is present,0,C12Q|G01N|Y02A
10995133,2021-05-04,Method for producing antibody,0,A61K|C07K|C12N
10994007,2021-05-04,Immunity inducer,0,A61K|A61P|C07K|C12N|Y02A
10976314,2021-04-13,"Device, non-transitory computer-readable storage medium, and method for determining type of target peptide",0,G01N|G16B|G16C
10948507,2021-03-16,"Specimen transport apparatus, specimen measurement apparatus, specimen transport method, and holder",2,B01L|B65B|G01N
10948388,2021-03-16,"Smear preparation apparatus, blood sample processing system, and method of washing blood processing unit of the smear preparation apparatus",0,B08B|G01N
10947585,2021-03-16,Nucleic acid amplification method producing uracil-containing amplification products,0,C12Q
10914724,2021-02-09,Urine sample testing apparatus and apparatus for processing measurement result of urine sample,1,G01N|G06F|G16B
10908175,2021-02-02,Sample analyzer and liquid aspirating method,0,G01N|Y10T
10908173,2021-02-02,Sample measurement apparatus and method of measuring samples,6,G01N
10908170,2021-02-02,"Method for measuring clotting time, measurement device for clotting time, and reagent kit",0,G01N
