patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11619634,2023-04-04,Methods of diagnosing and treating lung cancer,0,A61K|G01N
11610650,2023-03-21,Method and system for designing polynucleotide sequences and polynucleotide sequences obtained thereby,0,C12N|G06F|G16B|G16C
11583579,2023-02-21,Tilapia virus and uses thereof,0,A61K|C07K|C12N|C12Q
11567028,2023-01-31,Sensing electrode and method of fabricating the same,0,A61B|G01N
11563339,2023-01-24,Regulated storage capacitor charging device and method,0,A61N|C12M|C12N|H02J|H03K
11484558,2022-11-01,Epizootic hemorrhagic disease virus—tel aviv university (EHDV-TAU)—oncolytic virus for treating cancer,0,A61K|A61P|C12N
11427858,2022-08-30,Methods of detecting modified and unmodified DNA,0,C12Q|C12Y|G01N
11427531,2022-08-30,Modulators of potassium ion and TRPV1 channels and uses thereof,0,A61K|A61P|C07C|C07D
11421226,2022-08-23,Programmable artificial cell,0,B01J|C07H|C12M|C12N|C12Q|C12Y
11389544,2022-07-19,Formation of functionalized cancer targeting nanoparticles by supramolecular co-assembly,0,A61K|A61P|B82Y|C07K
11374120,2022-06-28,"Apparatus, system and method of an electrostatically formed nanowire (EFN)",0,B82Y|G01N|H10D
11365174,2022-06-21,Antiviral agents for drug-resistant influenza A,0,A61K|A61P|C07C
11338042,2022-05-24,Immunoparticles and methods of generating and using same,0,A61K|B82Y|C07K
11285115,2022-03-29,Peptide-based hydrogel particles and uses thereof,0,A61K|B82Y|C07K
11275083,2022-03-15,Method and system for detecting a target within a population of molecules,0,C12Q|G01N
11275078,2022-03-15,Method and system for sensing,0,A61B|B82Y|G01N|H01L|H10D|H10K
11261230,2022-03-01,Synthetic somatostatin receptor ligands,0,A61K|C07K
11260081,2022-03-01,Engineered parasites for delivering protein to the central nervous system (CNS),0,A61K|A61P|C07K|C12N|C12Y
11241507,2022-02-08,Near-infrared chemiluminescent probes for in-vivo imaging,1,A61K|C07C|C07D|C07F|C07H|C09B|C09K
11236344,2022-02-01,Methods for modifying the growth rate of a cell,0,C12N|C12Q
11213609,2022-01-04,Particles comprising decellularized omentum,0,A61K|A61L|B82Y
11193888,2021-12-07,Method and system for separating biomolecules from a mixture containing same,0,B01D|B82Y|G01N
11185572,2021-11-30,Mesenchymal stem cells for the treatment of CNS diseases,0,A61K|A61P|C12N
11179482,2021-11-23,Chemiluminescent probes for diagnostics and in vivo imaging,2,A61K|C07D|C07F|C07H|C09B|C09K|Y02E
11166940,2021-11-09,Treatment of cardiac disorders by blocking SK4 potassium channel,0,A61K|A61P|G01N
11161801,2021-11-02,Cationic pillararenes and uses thereof,0,A61K|A61P|C02F|C07C|C07D|C07F|C09D|Y02A
11142496,2021-10-12,Method for synthesis of 9-cis-beta-carotene and formulations thereof,0,A61K|C07C
11129852,2021-09-28,Mesenchymal cell-derived exosomes to treat neurological disorders,0,A61K|A61P
11125686,2021-09-21,System and method for three-dimensional label-free optical imaging of a biological cell sample in an environmental chamber,0,G01N|G03H|Y02A
11124543,2021-09-21,Self-assembled structures composed of monomers of peptide nucleic acid and tunable photonic crystals made therefrom,1,B82Y|C07K|C09K|G01N
11118182,2021-09-14,"Modulators of human KAI1 metastasis suppressor gene, methods and uses thereof",0,A61K|A61P|C12N|C12Q|G01N
11112379,2021-09-07,Molecular sensor based on virtual buried nanowire,0,G01N|H01L
11111481,2021-09-07,Attenuated virus mutated at sites of evolutionarily conserved RNA structure,1,A61K|C12N|G16B|Y02A
11105809,2021-08-31,Methods and kits for predicting prognosis of cancer using soluble mortalin in blood,0,G01N
11104651,2021-08-31,PERK inhibitors and uses thereof in treating diseases associated with aggregation-prone proteins,0,A61K|A61P|C07D
11091793,2021-08-17,Detection of hydroxymethylcytosine bases,0,C12P|C12Q|G01N
11078474,2021-08-03,Method and device for non-thermal extraction of phytochemicals from macroalgae,0,B01D|C07K|C12M|C12N
11053231,2021-07-06,Compounds for the treatment of glycogen storage disorders,0,A61P|C07D
11033524,2021-06-15,Methods and compositions for treating disorders associated with cortico-hippocampal hyperactivity,0,A61K|A61P|C12N
10987400,2021-04-27,Methods for the treatment of glaucoma and age-related macular degeneration by a peptide D-TRP-AIB,0,A61B|A61K|A61P|C07K|G06T
10987370,2021-04-27,"Methods of inducing read-through of a nonsense mutation associated with ataxia telangiectasia, Rett syndrome or spinal muscular atrophy by erythromycin or azithromycin",0,A61K|A61P|G01N
10987059,2021-04-27,Electronic scaffold and uses thereof,1,A61B|A61F|A61K|A61L|A61N|C12N|C23C
10973957,2021-04-13,Patterned electrospun fibers for tissue engineering,0,A61K|A61L|C12N
10973902,2021-04-13,Tilapia virus and uses thereof,0,A61K|C07K|C12N|C12Q
10948451,2021-03-16,Electrochemical detection of nitro-containing compounds,0,G01N
10933031,2021-03-02,Use of guaiacol for the prevention and treatment of glycogen storage disease,0,A01K|A61K|A61P|G01N
10927414,2021-02-23,Methods and kits for determining predisposition to develop kidney diseases,0,C12Q|G01N
10920246,2021-02-16,Targeted lipid particles for systemic delivery of nucleic acid molecules to leukocytes,3,A61K|A61P|C07K|C12N
10912819,2021-02-09,Neuroprotective peptides derived from activity-dependent neuroprotective protein for treatment of neurological diseases,0,A61K|A61P|C07K|C12N
