patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12158407,2024-12-03,Fine-particle sampling device having an arrangement of first and second electrodes and method of sampling fine particles,0,G01N
12152938,2024-11-26,Imaging system and imaging method,0,G01J|G01N|H04N
12128431,2024-10-29,Purifying apparatus and purifying method,0,A61L|B05B|G01N
12128398,2024-10-29,Dispenser,0,B01L|G01N
12123829,2024-10-22,Optical device,0,G01J|G01N|G01S|G08G
12123819,2024-10-22,Detection device and detection method using cyclone type collector,0,B01D|B04C|B08B|G01N
12099062,2024-09-24,Pathogen detection system and pathogen detection method,0,C12M|G01N
12085463,2024-09-10,Vacuum insulator and system for testing the same,1,B65D|F16L|G01L|G01N|G08C|H04Q
12078600,2024-09-03,Repair welding inspection device and repair welding inspection method,0,B23K|G01B|G01N
12073549,2024-08-27,Stress analysis device,0,G01K|G01N|G06T
12066343,2024-08-20,"Stress properties measurement method, device, and system correlated based on stress gradients on multiple regions",0,G01J|G01L|G01M|G01N|G06T|H04N
12061184,2024-08-13,Gas constituent measuring apparatus,1,G01F|G01N
12060600,2024-08-13,Tomato pathogenic fungus detecting apparatus and detecting method using same,0,C12M|C12N|C12Q|G01N
12054765,2024-08-06,"Phytopathogenic fungus detecting apparatus, and detecting method and method for selecting concentration of agricultural chemical using same",0,A01N|B01L|C12M|C12Q|G01N
12042260,2024-07-23,"Biometric apparatus, biometric method, and non-transitory computer-readable storage medium",0,A61B|G01N|H04N
12031930,2024-07-09,Gas sensor,0,G01N
12020826,2024-06-25,"Pathogen distribution information provision system, pathogen distribution information provision server, and method for providing pathogen distribution information",0,G01N|G16B|G16H
12014761,2024-06-18,Optical disc device and recording and reproduction device,0,G01N|G11B
12006458,2024-06-11,Complex and detection device,0,B82Y|C01B|C09K|G01N
11991457,2024-05-21,Inspection method and inspection apparatus,0,G01N|G06T|G06V|H04N
11977033,2024-05-07,"Learning device, inspection device, learning method, and inspection method",0,G01N|G06N|G06T|G06V
11977018,2024-05-07,Detection method and detection device,0,B03C|G01N
11965778,2024-04-23,Imaging device provided with light source that emits pulsed light and image sensor,0,A61B|G01B|G01J|G01M|G01N|G01S
11965735,2024-04-23,"Thickness measurement method, thickness measurement device, defect detection method, and defect detection device",0,G01B|G01J|G01K|G01N
11934053,2024-03-19,Imaging apparatus,0,G01N|G02F|H04N
11933537,2024-03-19,Refrigerator,0,A23B|F25D|G01N|H05B
11932779,2024-03-19,Electronic device including fluorescent paint,0,C09D|G01N|G06F
11927532,2024-03-12,Component analysis device and component analysis method,0,G01N
11918171,2024-03-05,Detection device,0,A47L|G01N
11913889,2024-02-27,Prediction device for predicting a growth direction of a crack in a subject and prediction method,1,G01B|G01M|G01N|G06T
11913057,2024-02-27,Method for determining whether or not test sample contains phytopathogenic fungus,0,C12M|C12Q
11906370,2024-02-20,Stress distribution measurement method and stress distribution measurement system,0,G01G|G01K|G01L|G01M|G01N|G06T|H04N
11904294,2024-02-20,Concentration device,0,B01J|C02F|C07K|G01N
11896191,2024-02-13,Collection device and detection device,0,A47L|G01N
11895770,2024-02-06,"Copper-clad laminate, wiring board, and copper foil provided with resin",0,B32B|G01N|H05K
11874274,2024-01-16,"Sensor substrate, method for manufacturing same, and detection device",0,G01N
11874260,2024-01-16,"Providing system, scent imparting apparatus, scent detecting apparatus, and information management apparatus",0,A01G|A23N|C11B|G01N|G06Q
11874259,2024-01-16,"Information providing method, information providing system, scent imparting apparatus, scent detecting apparatus, and information management apparatus",0,G01N|G06Q
11872657,2024-01-16,"Welding system, and method for welding workpiece in which same is used",0,B23K|G01B|G01N|G06N
11862002,2024-01-02,Detection system and information display system,0,G01N|G01V|G08B|H04N|H04R
11860086,2024-01-02,"Food selection method, food selection system, robot, non-transitory computer-readable recording medium storing program, and comparison method",0,G01J|G01N|G06Q|H04N
11846583,2023-12-19,Inspection method and inspection system,1,G01J|G01N
11841323,2023-12-12,Sensor substrate and method of producing the sensor substrate,0,C12M|G01N
11828751,2023-11-28,Method for evaluating drug responsiveness and drug responsiveness evaluation system,0,C12M|G01N
11807740,2023-11-07,Method for determining whether or not test sample contains phytopathogenic fungus,0,C08L|C12M|C12N|C12Q|G01N
11796481,2023-10-24,Inspection device and inspection method,0,G01B|G01M|G01N|G06T
11768172,2023-09-26,Inline pH sensor,0,G01N
11768155,2023-09-26,Detection device and detection method,0,B82Y|G01N
11767441,2023-09-26,"Cosmetic ink, ink jet ink and ink cartridge including the same, and method for producing cosmetic sheet",0,A61K|A61Q|B41J|C09D
11761833,2023-09-19,"Stress measurement device, stress measurement system, and stress measurement method",0,G01B|G01J|G01K|G01L|G01M|G01N|H04N
11740178,2023-08-29,Aerosol measurement apparatus and aerosol measurement method,0,G01N|G01S|Y02A
11734288,2023-08-22,Information providing method,0,A61B|G01N|G06F|G06Q
11727554,2023-08-15,"Inspection system, inspection method, program, and storage medium",0,G01N|G06T|H04N
11713479,2023-08-01,Method for determining whether or not test sample contains phytopathogenic fungus,0,C12M|C12Q|G01N
11694659,2023-07-04,"Display apparatus, image processing apparatus, and control method",0,G01N|G01S|G06F|G06T|G09G
11692958,2023-07-04,Gas sensor device,0,G01N
11674889,2023-06-13,Culture state determination based on direction-dependent image information,0,C12M|G01N|G06T
11672881,2023-06-13,"Purifying method, purifying device, and purifying system",0,A61L|G01N
11662292,2023-05-30,Measurement apparatus and method,0,G01N
11604188,2023-03-14,"Detection apparatus, detection substrate, and detection method",0,B82Y|G01N|G02B
11579101,2023-02-14,Method for simulating phenomenon involving phase change,0,G01N|H01M|Y02E
11571369,2023-02-07,Method for manufacturing colored sheet and colored sheet,0,A61K|A61Q|B41J|B41M
11567069,2023-01-31,Metal microscopic structure and detection device,0,B82Y|G01N|G02B
11559179,2023-01-24,"Self-propelled pathogen detection device, pathogen detection system, and control method",0,A47L|G01N|G01V|G05D
11549875,2023-01-10,Gas diffusion simulation method and apparatus therefor,0,G01N|G06F|H01M|Y02E
11543409,2023-01-03,"Sensor substrate, detection device, and manufacturing method of sensor substrate",0,B01L|B82Y|G01N
11538590,2022-12-27,"Information provision method, information processing system, information terminal, and information processing method",1,A61B|G01N|G16H
11515546,2022-11-29,"Membrane electrode assembly of electrochemical device, membrane electrode assembly of fuel cell, fuel cell, membrane electrode assembly of electrochemical hydrogen pump, electrochemical hydrogen pump, membrane electrode assembly of hydrogen sensor, and hydrogen sensor",0,C01F|C01G|C01P|G01N|H01M|Y02E|Y02P
11490842,2022-11-08,"Information provision method, information processing system, information terminal, and information processing method",1,A61B|G01N|G06Q|G16H
11484235,2022-11-01,Method of determining a stress time period of a person,0,A61B|G01N|G16H
11480520,2022-10-25,Water content sensor and road surface state detection device,0,G01F|G01N|G01W
11467046,2022-10-11,"Stress measurement method, stress measurement device, and stress measurement system",1,G01L|G01N|H01J
11435286,2022-09-06,Pathogen detection apparatus and pathogen detection method,0,C12M|G01N
11422043,2022-08-23,Pressure sensor,0,B32B|C01G|C01P|G01K|G01L|G01N|H10D
11412903,2022-08-16,Detection device,1,A47L|G01N
11404684,2022-08-02,Lithium secondary battery positive electrode and lithium secondary battery,0,G01N|H01M|Y02E
11399756,2022-08-02,"Information provision method, information processing system, information terminal, and information processing method",0,A61B|G01N|G16H
11379968,2022-07-05,"Inspection system, inspection method, program, and storage medium",0,G01N|G06T|H04N
11374264,2022-06-28,Detection system,1,G01N|H01M|Y02P
11369686,2022-06-28,"Membrane for sticking to living organism, and method for producing same",0,A61K|A61L|A61Q|B32B|C08B|C08J|C08L|Y02P
11363215,2022-06-14,Light observation apparatus,0,G01N|G06T|H04N
11331250,2022-05-17,Method for manufacturing colored sheet and colored sheet,0,A61K|A61Q|B41J|B41M
11320372,2022-05-03,Component sensor,0,G01J|G01N
11312759,2022-04-26,"Antibody capable of binding to norovirus, composite, detection device and method using the same",0,A61P|B01L|C07K|G01N
11292830,2022-04-05,"Antibody, composite, detection device and method using same",0,C07K|G01N
11275005,2022-03-15,"Fatigue limit stress specification system, fatigue limit stress specification device, and fatigue limit stress specification method",0,G01N
11273109,2022-03-15,"Cosmetic ink, ink jet printing ink and ink cartridge containing cosmetic ink, cosmetic sheet, and method for producing cosmetic sheet",0,A61K|A61Q|B41J|B41M|C09D
11248249,2022-02-15,Method for determining whether or not sample contains Cercospora fungus or Pseudocercospora fungus,0,C12Q|G01N
11229386,2022-01-25,"Information provision method, information processing system, information terminal, and information processing method",0,A61B|G01N|G16H
11226220,2022-01-18,Ultrasonic transceiver,0,B06B|G01F|G01N|H04R
11214611,2022-01-04,"Antibody capable of binding to influenza virus intranuclear protein, complex, detection apparatus and detection method using same",0,C07K|C12M|C12Q|G01N
11199493,2021-12-14,"Functional water concentration sensor, and calculation method",0,C25B|G01N
11198140,2021-12-14,Concentration device suitable for dielectrophoresis and method for concentrating particles with the same,0,B01L|B03C|C12N
11186818,2021-11-30,Culture medium and method for producing culture medium,0,C12M|C12N
11168346,2021-11-09,Method for determining whether or not test sample contains phytopathogenic fungus,0,C12M|C12Q
11114202,2021-09-07,"Information provision method, information processing system, information terminal, and information processing method",0,A61B|G01N|G16H
11114201,2021-09-07,"Information provision method, information processing system, information terminal, and information processing method",0,A61B|G01N|G16H
11109786,2021-09-07,"Information provision method, information processing system, information terminal, and information processing method",1,A61B|G01N|G16H
11104932,2021-08-31,Method for determining whether or not all of pythiums contained in test sample are non-phytopathogenic,0,C12N|C12Q|C12R|G01N
11098341,2021-08-24,Method for determining whether or not test sample contains phytopathogenic fungus,0,C12M|C12Q|G01N
11098340,2021-08-24,Method for determining whether or not test sample contains phytopathogenic fungus,0,C08L|C12M|C12N|C12Q|G01N
11090010,2021-08-17,"Information providing method, information processing system, information terminal, and information processing method",0,A61B|G01N|G06Q|G16H
11090009,2021-08-17,"Information providing method, information processing system, information terminal, and information processing method",1,A61B|G01N
11090000,2021-08-17,"Information provision method, information processing system, information terminal, and information processing method",1,A61B|G01N|G16H
11083417,2021-08-10,"Information provision method, information processing system, information terminal, and information processing method",0,A61B|G01N|G16H
11079276,2021-08-03,Imaging device provided with light source that emits pulsed light and image sensor,0,A61B|G01B|G01J|G01M|G01N|G01S
11067451,2021-07-20,"Photo-detection system comprising photo-detection apparatus including light-shielding film, optically-coupled layer, and photodetector and arithmetic circuit",0,A61B|G01B|G01J|G01N|H10F
11060985,2021-07-13,"Inspecting method, inspection system, and manufacturing method",1,G01N
11058365,2021-07-13,"Information provision method, information processing system, information terminal, and information processing method",0,A61B|G01N|G16H
11058364,2021-07-13,"Information provision method, information processing system, information terminal, and information processing method",0,A61B|G01N|G16H
11058363,2021-07-13,"Information provision method, information processing system, information terminal, and information processing method",0,A61B|G01N|G16H
11058362,2021-07-13,"Information provision method, information processing system, information terminal, and information processing method",0,A61B|G01N|G16H
11058353,2021-07-13,"Information provision method, information processing system, information terminal, and information processing method",0,A61B|G01N|G16H
11054252,2021-07-06,"Thickness measurement method, thickness measurement device, defect detection method, and defect detection device",0,G01B|G01J|G01N|G06T
11047797,2021-06-29,Resin determination method and apparatus,0,B07C|B29B|G01N
11037334,2021-06-15,"Image display device, image display method, and program",0,G01D|G01J|G01N|G06F|G06T|H04N
11009492,2021-05-18,Battery including gas detector for detecting gas in void between seal region and power generating element,0,G01N|H01M|Y02E|Y02P
11009436,2021-05-18,Rigidity measurement apparatus and rigidity measurement method,0,G01B|G01M|G01N
11002670,2021-05-11,"Device for observing water content, method for observing water content, and cultivation device",1,A01G|G01N
10973450,2021-04-13,"Information provision method, information processing system, information terminal, and information processing method",0,A61B|G01N|G16H
10948406,2021-03-16,Moisture amount detection device,1,D06F|G01N
10941192,2021-03-09,VHH antibody,0,C07K|C12N
10914629,2021-02-09,"Imaging system, and method for specifying UV emission location using same",0,G01J|G01N
10913184,2021-02-09,State monitoring method and state monitoring system for thermosetting resin,0,B29C|B29K|G01N
10906961,2021-02-02,"Antibody capable of binding to norovirus, composite, detection device and method using the same",0,A61K|A61P|C07K|G01N
10905367,2021-02-02,"Information provision method, information processing system, information terminal, and information processing method",0,A61B|G01N|G16H
