patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12209263,2025-01-28,Optimized human clotting factor IX gene expression cassettes and their use,0,A61K|A61P|C07K|C12N|C12P|C12Y
12209251,2025-01-28,Modified adeno-associated virus 5 capsids and uses thereof,0,A61K|C07K|C12N
12208105,2025-01-28,Methods for attenuating graft-versus-host disease and opportunistic infections,0,A61K|A61P|C07J
12201697,2025-01-21,AAV-IDUA vector for treatment of MPS I-associated blindness,0,A61K|A61P|C07K|C12N|C12Y
12195806,2025-01-14,P16 positive tumor stratification assays and methods,0,C12Q|G01N
12195805,2025-01-14,Methods for subtyping of bladder cancer,0,C12Q
12195706,2025-01-14,Formation of arrays of planar intestinal crypts possessing a stem/proliferative cell compartment and differentiated cell zone,0,A61L|C12M|C12Q
12173090,2024-12-24,Nitric oxide-releasing antibacterial polymers and scaffolds fabricated therefrom and methods pertaining thereto,0,A61K|A61L|C08B
12173051,2024-12-24,Bispecific molecules comprising an HIV-1 envelope targeting arm,0,A61K|A61P|C07K
12153227,2024-11-26,Light disc microscopy for fluorescence microscopes,0,G01N|G02B
12146876,2024-11-19,Solid supports for decoding methods for multiplexing assays,0,G01N
12145922,2024-11-19,Selective D3 dopamine receptor agonists and methods of their use,0,A61P|C07D
12139765,2024-11-12,Methods for subtyping of lung squamous cell carcinoma,0,A61P|C07K|C12N|C12Q
12139763,2024-11-12,Methods for subtyping of lung adenocarcinoma,0,A61P|C12Q
12116610,2024-10-15,"Glycerol 3-phosphate oxidase mutants, compositions, devices, kits and uses thereof",0,C12N|C12Q|C12Y|G01N
12116398,2024-10-15,Optimized human clotting factor VIII gene expression cassettes and their use,0,A61K|A61P|C07K|C12N|C12P
12115219,2024-10-15,Compositions and methods for inhibiting pathogen infection,0,A61K|A61P|C07K
12110320,2024-10-08,Optimized crosslinkers for trapping a target on a substrate,0,A61K|A61P|C07K|G01N|Y02A
12110295,2024-10-08,WD40 repeat domain protein 5 (WDR5) degradation/disruption compounds and methods of use,0,A61P|C07D
12104149,2024-10-01,"Devices, systems and apparatuses for generating self-sustaining hypoxic conditions and gaseous and non-gaseous chemical gradients for in vitro cell culture",0,C12M|C12N
12103904,2024-10-01,Benzoylglycine derivatives and methods of making and using same,0,A61P|C07C|C07D|C07H|Y02A
12078640,2024-09-03,Methods for diagnosing or predicting chronic bronchitis,0,A61K|A61P|G01N|G16B
12077808,2024-09-03,"Microfluidic devices, solid supports for reagents and related methods",0,B01J|B01L|C12Q|G01N
12076351,2024-09-03,AAV vectors targeted to oligodendrocytes,0,A61K|A61P|C07K|C12N
12049478,2024-07-30,Methods and compositions for dual glycan binding AAV vectors,0,A61K|A61P|C07K|C12N
12037579,2024-07-16,Synthetic RNA binding polypeptides,0,A61K|C07K|C12N|C12Q|G01N|Y02A
12006554,2024-06-11,Methods for subtyping of head and neck squamous cell carcinoma,0,C12Q|G01N
12000003,2024-06-04,Platform and sample type independent single sample classifier for treatment decision making in pancreatic ductal adenocarcinoma cancer,0,A61K|C12Q|G16B
11993627,2024-05-28,Enzymatic synthesis of homogeneous chondroitin sulfate oligosaccharides,1,A61K|C07H|C08B|C12N|C12P|Y02A
11976136,2024-05-07,IgG bispecific antibodies and processes for preparation,0,C07K
11970560,2024-04-30,"Self-assembled elastomers with molecularly encoded tissue-like softness, strain-adaptive stiffening and coloration",0,A61K|A61L|C08F|C09D|C09J
11939597,2024-03-26,Restrictive inverted terminal repeats for viral vectors,0,C07K|C12N
11938166,2024-03-26,Methods and compositions for treating mucosal tissue disorders,0,A01N|A61K|A61P|C12Y
11932877,2024-03-19,Human fibrolamellar hepatocellular carcinomas (hFL-HCCs),0,A01K|A61P|C12N|C12Q|C12Y|G01N
11926808,2024-03-12,Array of micromolded structures for sorting adherent cells,0,B01J|C12M|C12N
11918822,2024-03-05,Compositions and methods for enhancing the biological response to chemical agents and physical stimuli,0,A61M|A61N|C12N
11918621,2024-03-05,"Methods and treatments using toll-like receptor agonists to mitigate hematopoietic myeloid loss, increase gastrointestinal recovery and reduce tumor growth",0,A61K|A61P|C07K
11913080,2024-02-27,Compositions and methods for the selective detection of tumor-derived viral DNA,0,C12Q|Y02A
11905537,2024-02-20,Bifunction chemical epigenetic modifiers and methods of use,0,A61K|C07K|C12N|C12Y
11905533,2024-02-20,Methods and compositions for delivery of viral vectors across the blood-brain barrier,1,A61K|B82Y|C07K|C12N
11905312,2024-02-20,Methods and compositions for gene transfer across the vasculature,0,A61K|A61P|C07K|C12N
11903963,2024-02-20,Short-acting heparin-based anticoagulant compounds and methods,1,A61K|A61P|B01D|C08B|C12P|Y02A
11897939,2024-02-13,Compositions and methods for inhibiting pathogen infection,0,A61K|A61P|C07K
11884738,2024-01-30,Methods and compositions for activation of T cells using nanoparticles conjugated with multiple ligands for binding receptors on T cells,0,A61K|A61P|C07K
11873333,2024-01-16,Compositions and methods comprising SFRP2 antagonists,1,A61K|A61P|C07K
11872311,2024-01-16,Metal bisphosphonate nanoparticles for anti-cancer therapy and imaging and for treating bone disorders,0,A61K|A61P
11866480,2024-01-09,Vector-mediated immune tolerance in the eye,0,A61K|A61P|C07K|C12N
11865137,2024-01-09,Sulfated oligosaccharides having anti-inflammatory activity,1,A61K|A61P
11851715,2023-12-26,Detecting cancer cell of origin,0,C12Q
11840555,2023-12-12,Methods and compositions for antibody-evading virus vectors,0,A61K|A61P|C07K|C12N
11820828,2023-11-21,Methods for producing fabs and IgG bispecific antibodies,0,C07K
11813333,2023-11-14,Use of high molecular weight polyethylene glycol compositions to restore the efficacy of pegylated therapeutic compositions,0,A61K|A61P
11788157,2023-10-17,Methods of identifying patients as having an increased likelihood of having a human papillomavirus (HPV)-associated cancer or recurrence of an Hpv-associated cancer,0,C12Q
11739386,2023-08-29,Methods for determining response to PARP inhibitors,2,C12N|C12Q|C12Y|G01N
11738117,2023-08-29,Patch graft compositions for cell engraftment,0,A61L|A61P|C12N
11723914,2023-08-15,Nitric oxide-releasing polyaminoglycosides as biodegradable antibacterial scaffolds and methods pertaining thereto,0,A01N|A61K|C07H|C08B|C12N
11718862,2023-08-08,Methods and compositions for circular RNA molecules,0,C12N|Y02A
11702676,2023-07-18,Rational polyploid adeno-associated virus vectors for the treatment of disease,0,A61K|A61P|C07K|C12N
11697693,2023-07-11,Nitric oxide-releasing alginates as biodegradable antibacterial scaffolds and methods pertaining thereto,0,A01N|A61K|A61P|C08B|C08L
11691995,2023-07-04,Nitric oxide-releasing particles for nitric oxide therapeutics and biomedical applications,2,A61K|A61P|B82Y|C07F
11672818,2023-06-13,Nitric oxide-releasing cyclodextrins as biodegradable antibacterial scaffolds and methods pertaining thereto,0,A61K|A61P|C08B
11642313,2023-05-09,Methods for fabricating isolated micro- or nano-structures using soft or imprint lithography,0,A61K|B81C|B82Y|G03F|H10K|Y02E|Y02P|Y10T
11639509,2023-05-02,Methods and compositions for dual glycan binding AAV2.5 vector,0,A61P|C07K|C12N
11635407,2023-04-25,Pressure driven fluidic injection for chemical separations,0,B01L|B05B|G01N|H01J
11634404,2023-04-25,Selective D3 dopamine receptor agonists and methods of their use,0,A61P|C07D
11633424,2023-04-25,Cell protective methods and compositions,4,A61K|A61P
11617788,2023-04-04,Viral promoters and compositions and methods of use thereof,0,A61K|C12N
11613547,2023-03-28,G-protein biased opioid receptor agonist/analgesics with reduced arrestin recruitment,0,A61P|C07D
11607197,2023-03-21,Inter-element matrix in ultrasound contrast agents populations to measure transport parameters,2,A61B|A61K|G06T|G16H
11604242,2023-03-14,"Methods, systems, and computer readable media for in vivo phase incrementing magnetic resonance spectroscopic imaging (PI-MRSI) for multi-biomarker imaging and for simultaneous imaging of zero quantum—>double quantum (ZQ—>DQ) and DQ—>ZQ coherence pathways",0,G01N|G01R
11566213,2023-01-31,Dissolution guided wetting of structured surfaces,0,B01L|B81B|B81C|C12M|C12Q|G01N
11566050,2023-01-31,Methods and compositions for norovirus vaccines and diagnostics,0,A61K|A61P|C07K|C12N|G01N|Y02A
11560418,2023-01-24,Methods and compositions for modified factor IX fusion proteins,0,A01K|A61K|A61P|C07K|C12N|C12Y
11547765,2023-01-10,Optimized mini-dystrophin genes and expression cassettes and their use,1,A01K|A61K|A61P|C07K|C12N
11542478,2023-01-03,Restrictive inverted terminal repeats for viral vectors,0,C07K|C12N
11530402,2022-12-20,Optimized human clotting factor IX gene expression cassettes and their use,0,A61K|A61P|C07K|C12N|C12P|C12Y
11504435,2022-11-22,Optimized CLN1 genes and expression cassettes and their use,0,A01K|A61K|A61P|C12N|C12Y
11492379,2022-11-08,SARS-CoV-2 viruses and methods of use thereof,0,A01K|A61K|A61P|C07K|C12N|G01N
11492361,2022-11-08,Compounds useful in HIV therapy,1,A61P|C07D
11491242,2022-11-08,AAV vectors targeted to the central nervous system,0,A61K|A61P|C07K|C12N
11491241,2022-11-08,Optimized AGA genes and expression cassettes and their use,0,A01K|A61K|A61P|C12N
11485994,2022-11-01,Methods and systems for using encapsulated microbubbles to process biological samples,0,C12M|C12N|C12Q|G01N
11484574,2022-11-01,Polyelectrolyte complexes for delivery of agents to the CNS,0,A61K|A61P|B82Y
11484525,2022-11-01,Mu opioid receptor modulators,1,A61K|A61P|C07C|C07D
11474105,2022-10-18,Methods and compositions for SIRT1 expression as a marker for endometriosis and subfertility,0,A61K|C07K|G01N|G16H|Y02A
11471517,2022-10-18,Compositions and methods for preventing and treating graft versus host disease,0,A61K|A61P|C12N
11466020,2022-10-11,Compounds and compositions for inhibition and elimination of Zika infection and uses for same,0,A61K|A61P|C07D|Y02A
11465146,2022-10-11,Small volume sample collection device and related systems and methods,0,A61B|B01F|B01L|G01N
11458097,2022-10-04,Biological agent-exosome compositions and uses thereof,0,A61K|A61P|C07K|C12N
11446412,2022-09-20,Patch graft compositions for cell engraftment,0,A61L|A61P|C12N
11446390,2022-09-20,Antigen capturing nanoparticles for use in cancer immunotherapy,0,A61K|A61P
11445914,2022-09-20,Methods and systems for assessing material anisotropy and other characteristics,1,A61B|G01B|G01N|G01S
11421044,2022-08-23,Nitric oxide-releasing antibacterial polymers and scaffolds fabricated therefrom and methods pertaining thereto,0,A61K|A61L|C08B
11420986,2022-08-23,Functionalized mesoporous silica via an aminosilane surfactant ion exchange reaction: controlled scaffold design and nitric oxide release,0,A61K|B01J|C01B|C01P|C07F
11400114,2022-08-02,Synthetically functionalized living cells for targeted drug delivery,0,A61K|C12Y
11357758,2022-06-14,Epithelial cell spheroids and methods of making and using the same,0,A61B|A61K|C09B|G01N
11351399,2022-06-07,Combined local delivery of therapeutic agents using interventional devices and radiation,0,A61K|A61M|A61N
11345947,2022-05-31,"Microfluidic devices, solid supports for reagents and related methods",0,B01J|B01L|C12Q|G01N
11339178,2022-05-24,Inhibitors of microbial beta-glucuronidase enzymes and uses thereof,0,A61P|C07D
11324773,2022-05-10,"Compounds, compositions and methods for inhibiting a pathogen and/or modifying mucus",0,A61K|A61P
11314074,2022-04-26,Light disc microscopy for fluorescence microscopes,1,G01N|G02B
11307171,2022-04-19,Nanofluidic devices for the rapid mapping of whole genomes and related systems and methods of analysis,0,B01L|C12Q|G01N
11304852,2022-04-19,Hemostatic textile,0,A61F|A61K|A61L|A61P|C08K|D02G|Y10T
11278550,2022-03-22,Compositions and methods for the treatment of Prader-Willi syndrome,0,A61K|A61P|C07D
11262570,2022-03-01,Mirror image microscopy for increased collection,1,G01N|G02B
11254989,2022-02-22,Compositions and methods for the selective detection of tumor-derived viral DNA,0,C12Q|Y02A
11254654,2022-02-22,Heterochromatin gene repression inhibitors,0,A61K|A61P|C07D|G01N
11241491,2022-02-08,Methods and compositions for dengue virus serotype 4 epitopes,0,A61K|A61P|C07K|C12N|G01N|Y02A
11225508,2022-01-18,Mouse-adapted SARS-CoV-2 viruses and methods of use thereof,10,A01K|A61K|A61P|C07K|C12N|G01N
11219694,2022-01-11,Methods and compositions for reducing metastases,0,A61K|A61P|C07K|C12N
11219595,2022-01-11,"Geometrically complex intravaginal rings, systems and methods of making the same",0,A61F|A61K|A61M|B29C|B29K|B29L|B33Y
11214779,2022-01-04,Activatable CRISPR/CAS9 for spatial and temporal control of genome editing,0,A61K|C09B|C12N
11213514,2022-01-04,Alpha-1-adrenergic receptor agonist therapy,0,A61K|A61P
11208438,2021-12-28,Methods and compositions for antibody-evading virus vectors,5,A61K|A61P|C07K|C12N
11203772,2021-12-21,Chemoenzymatic synthesis of structurally homogeneous ultra-low molecular weight heparins,6,C08B|C12N|C12P
11193110,2021-12-07,Methods to generate gastrointestinal epithelial tissue constructs,3,C12N|C12Q|G01N
11186681,2021-11-30,S-Nitrosothiol-mediated hyperbranched polyesters,0,A61K|A61L|C08G|Y02P
11180759,2021-11-23,Methods and compositions using RNA interference and antisense oligonucleotides for inhibition of KRAS,0,A61P|C12N
11177020,2021-11-16,Methods and uses for molecular tags,0,C12Q|G16B
11168373,2021-11-09,Method for quantifying DNA fragments in a sample by size,0,C12Q
11129923,2021-09-28,Patch graft compositions for cell engraftment,0,A61L|A61P|C12N
11124546,2021-09-21,Modified capsid proteins for enhanced delivery of parvovirus vectors,0,A61K|A61P|C07K|C12N
11124476,2021-09-21,Tunable nitric oxide-releasing macromolecules having multiple nitric oxide donor structures,0,A61K|C07C|Y10T
11123302,2021-09-21,Formulation of acoustically activatable particles having low vaporization energy and methods for using same,2,A61K|B01J
11116850,2021-09-14,AAV-IDUA vector for treatment of MPS I-associated blindness,0,A61K|A61P|C07K|C12N|C12Y
11103603,2021-08-31,18F-labeled compounds for PET imaging and uses thereof,0,A61K|A61P|C07B
11099370,2021-08-24,Tilted illumination systems for fluorescence microscopes,2,G01N|G02B
11085081,2021-08-10,Methods and materials for determining pain sensitivity and predicting and treating related disorders,0,C12N|C12Q|C12Y|G16B|Y02A
11078495,2021-08-03,Methods and compositions for integration defective lentiviral vectors,1,C12N
11073507,2021-07-27,"Nanofluidic devices with integrated components for the controlled capture, trapping, and transport of macromolecules and related methods of analysis",0,B01L|G01N
11072668,2021-07-27,Nitric oxide-releasing alginates as biodegradable antibacterial scaffolds and methods pertaining thereto,5,A01N|A61K|A61P|C08B|C08L
11067537,2021-07-20,Nanofluidic devices for the rapid mapping of whole genomes and related systems and methods of analysis,0,B01L|C12Q|G01N
11059862,2021-07-13,Methods and compositions for dual glycan binding AAV vectors,0,A61K|A61P|C07K|C12N
11058743,2021-07-13,Methods and compositions for treating mucosal tissue disorders,6,A01N|A61K|A61P|C12Y
11053550,2021-07-06,Gene-expression based subtyping of pancreatic ductal adenocarcinoma,1,C12Q|G01N|G16B|G16H
11053535,2021-07-06,Devices with a fluid transport nanochannel intersected by a fluid sensing nanochannel and related methods,0,C12Q|G01N|Y10T
11052149,2021-07-06,Methods and compositions for inducing an immune response,0,A61K|A61P|C07K|Y02A
11046926,2021-06-29,Array of micromolded structures for sorting adherent cells,5,B01J|C12M|C12N
11041214,2021-06-22,Methods for subtyping of lung squamous cell carcinoma,2,A61P|C07K|C12N|C12Q
11040056,2021-06-22,Benzimidazoles that enhance the activity of oligonucleotides,0,A61K|A61P|C07D|C12N
11034649,2021-06-15,Benzoylglycine derivatives and methods of making and using same,0,A61P|C07C|C07D|C07H|Y02A
11028448,2021-06-08,Methods of identifying risk of vascular endothelial growth factor (VEGF) pathway inhibitor-induced hypertension,2,C12Q
11028175,2021-06-08,Depletion of plasmacytoid dendritic cells,0,A61K|A61P|C07K|C12N
11027047,2021-06-08,Delivery vehicles for stem cells and uses thereof,0,A61L|A61P|C12N
11026965,2021-06-08,Nitric oxide-releasing cyclodextrins as biodegradable antibacterial scaffolds and methods pertaining thereto,5,A61K|A61P|C08B
11016084,2021-05-25,"Decoding methods for multiplexing assays and associated fluidic devices, kits, and solid supports",0,G01N
11009508,2021-05-18,Methods of diagnosing and prognosing lung cancer,0,G01N
11001586,2021-05-11,Alkyl pyrrolopyrimidine analogs and methods of making and using same,0,A61K|A61P|C07D
10996212,2021-05-04,Devices and systems with fluidic nanofunnels for processing single molecules,0,B01L|B29C|C12Q|G01N
10934595,2021-03-02,Methods for subtyping of lung adenocarcinoma,4,A61P|C12Q
10934560,2021-03-02,Rational polyploid adeno-associated virus vectors for the treatment of disease,2,A61K|A61P|C07K|C12N
10919036,2021-02-16,"Flow cells utilizing surface-attached structures, and related systems and methods",0,B01L|G01N
10918641,2021-02-16,Use of MTAP inhibitors for the treatment of lung disease,0,A61K|A61P|C07D
10907176,2021-02-02,Methods and compositions for targeted gene transfer,7,A61K|A61P|C07K|C12N
