patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12247233,2025-03-11,Transaminase reactions,0,C12N|C12P|C12Y|Y02P
12241093,2025-03-04,Biocatalysts for the preparation of hydroxy substituted carbamates,0,C12N|C12P|C12Y|Y02P
12215368,2025-02-04,Engineered imine reductases and methods for the reductive amination of ketone and amine compounds,0,C12N|C12P
12215359,2025-02-04,Engineered glucose dehydrogenases and methods for the reductive amination of ketone and amine compounds,0,C12N|C12Y
12180483,2024-12-31,Engineered cyclic GMP-AMP synthase (cGAS) variant enzymes,0,A61P|C12N|C12P|C12Y
12163162,2024-12-10,Biocatalysts and methods for the synthesis of substituted lactams,0,C07D|C12N|C12P|C12Y
12129495,2024-10-29,Engineered DNA polymerase variants,0,C12N|C12Q|C12Y
12129494,2024-10-29,T7 RNA polymerase variants,0,C12N|C12P|C12Y
12110513,2024-10-08,Engineered pantothenate kinase variant enzymes,0,C12N|C12Y
12110512,2024-10-08,Biocatalysts for ezetimibe synthesis,0,A61K|C07K|C12N|C12P|C12Y
12110493,2024-10-08,Engineered purine nucleoside phosphorylase variant enzymes,0,C12N|C12Y
12084697,2024-09-10,Penicillin-G acylases,0,C07K|C12N|C12P|C12Y
12071642,2024-08-27,Engineered amylase variants,0,A61K|A61P|C12N|C12Y|Y02E
12060592,2024-08-13,Lov-D acyltransferase mediated acylation,0,C07K|C12N|C12P|C12Y|Y02P
12049649,2024-07-30,Ketoreductase polypeptides for the production of azetidinone,0,C12N|C12P|C12Y|Y02P
12031159,2024-07-09,Ketoreductase polypeptides for the preparation of phenylephrine,0,A61K|C12N|C12P|C12Y
12018295,2024-06-25,Engineered DNA polymerase variants,0,C12N|C12Q|G01N
12012620,2024-06-18,"Peroxidase activity towards 10-acetyl-3,7-dihydroxyphenoxazine",0,C07K|C12N|C12Y
12012618,2024-06-18,Engineered galactose oxidase variant enzymes,0,C12N|C12P|C12Y
11987818,2024-05-21,Engineered imine reductases and methods for the reductive amination of ketone and amine compounds,0,C12N|C12Y
11970722,2024-04-30,Engineered acid alpha-glucosidase variants,3,A61K|C12N|C12Y|Y02E
11965194,2024-04-23,Ketoreductase polypeptides for the production of (R)-3-hydroxythiolane,1,C12N|C12P|C12Y|Y02P
11965192,2024-04-23,Penicillin-G acylases,0,C07K|C12N|C12P|C12Y
11959108,2024-04-16,Engineered protease variants,0,A61K|A61P|C11D|C12N|C12Y
11926857,2024-03-12,Variant LovD polypeptides and their uses,1,C07K|C12N|C12P|C12Y|Y02P
11913045,2024-02-27,Engineered phenylalanine ammonia lyase polypeptides,0,A61K|A61P|C12N|C12Y
11913037,2024-02-27,Engineered adenylate kinase variant enzymes,0,A61P|C12N|C12Y
11913036,2024-02-27,Engineered acetate kinase variant enzymes,1,C12N|C12Y
11898174,2024-02-13,Engineered uridine phosphorylase variant enzymes,1,C12N|C12P|C12R|C12Y
11845968,2023-12-19,Engineered deoxyribose-phosphate aldolases,0,C12N|C12P|C12Y
11807874,2023-11-07,P450-BM3 variants with improved activity,1,C07K|C12N|C12P|C12Y
11802274,2023-10-31,Engineered imine reductases and methods for the reductive amination of ketone and amine compounds,1,C07K|C12N|C12P
11795445,2023-10-24,Engineered phosphopentomutase variant enzymes,1,C12N|C12Y
11788071,2023-10-17,Engineered transaminase polypeptides,0,C12N|C12P
11767519,2023-09-26,Engineered amylase variants,0,A61K|A61P|C12N|C12Y|Y02E
11760981,2023-09-19,Engineered glycosyltransferases and steviol glycoside glucosylation methods,0,C07H|C12N|C12P|C12Y
11746369,2023-09-05,Ketoreductase polypeptides and polynucleotides,0,C12N|C12P|C12Y
11732248,2023-08-22,Engineered biocatalysts and methods for synthesizing chiral amines,0,C12N|C12P|C12Y
11725198,2023-08-15,Treatment of gluten intolerance and related conditions,0,A23L|A23V|A61K|A61P|C12N|C12Y|Y02A
11723960,2023-08-15,Compositions and methods for treating gluten intolerance and disorders arising therefrom,0,A61K|A61P|C12Y
11713451,2023-08-01,Biocatalysts for the preparation of hydroxy substituted carbamates,0,C12N|C12P|C12Y|Y02P
11701411,2023-07-18,Compositions and methods for treating gluten intolerance and disorders arising therefrom,0,A61K|A61P|C12N|C12Y
11643642,2023-05-09,Penicillin-g acylases,0,C12N|C12Y
11634695,2023-04-25,Vectors for expression of biocatalysts,1,C12N|C12P|C12Y
11618911,2023-04-04,Engineered imine reductases and methods for the reductive amination of ketone and amine compounds,1,C12N|C12P|C12Y|Y02P
11597918,2023-03-07,Biocatalysts and methods for the synthesis of substituted lactams,0,C07D|C12N|C12P|C12Y
11591588,2023-02-28,Penicillin-G acylases,0,C07K|C12N|C12P|C12Y
11591578,2023-02-28,P450-BM3 variants with improved activity,1,C12N|C12Y
11549132,2023-01-10,Biocatalysts and methods for hydroxylation of chemical compounds,1,C12N|C12P|C12Y|Y02P
11542485,2023-01-03,Transaminase polypeptides,0,C12N|C12P|C12Y|Y02P
11535845,2022-12-27,Automated screening of enzyme variants,0,C12N|G16B|G16C
11512332,2022-11-29,Engineered ketoreductase polypeptides,2,C12N|C12P|C12Y
11497798,2022-11-15,Human alpha-galactosidase variants,3,A61K|A61P|C12N|C12Y
11479756,2022-10-25,Ketoreductase polypeptides for the reduction of acetophenones,0,C12N|C12P|C12Y|Y02E|Y02P
11473077,2022-10-18,Engineered tyrosine ammonia lyase,0,A61K|C12N|C12P|C12Y
11466259,2022-10-11,Engineered galactose oxidase variant enzymes,1,C12N|C12P|C12Y
11427841,2022-08-30,Ketoreductase polypeptides for the production of (R)-3-hydroxythiolane,2,C12N|C12P|C12Y|Y02P
11427813,2022-08-30,Human alpha-galactosidase variants,3,A61K|C12N|C12Y
11421253,2022-08-23,Engineered tyrosine ammonia lyase,0,A61K|C12N|C12P|C12Y
11401515,2022-08-02,Engineered phenylalanine ammonia lyase polypeptides,0,A61K|A61P|C12N|C12Y
11384343,2022-07-12,Biocatalysts and methods for the synthesis of armodafinil,0,C12N|C12P|C12Y|Y02P
11377673,2022-07-05,Engineered imine reductases and methods for the reductive amination of ketone and amine compounds,2,C12N|C12P|C12Y|Y02P
11371067,2022-06-28,Transaminase reactions,1,C12N|C12P|C12Y|Y02P
11359183,2022-06-14,Engineered transaminase polypeptides for industrial biocatalysis,0,C12N|C12Y
11352609,2022-06-07,Engineered imine reductases and methods for the reductive amination of ketone and amine compounds,2,C07K|C12N|C12P
11345898,2022-05-31,Ketoreductase polypeptides for the preparation of phenylephrine,2,A61K|C12N|C12P|C12Y
11342046,2022-05-24,Methods and systems for engineering biomolecules,2,C12N|G16B|G16C
11319531,2022-05-03,Transglutaminase variants,0,C07K|C12N|C12Y
11299723,2022-04-12,Engineered beta-glucosidases and glucosylation methods,0,C12N|C12P|C12Y
11279917,2022-03-22,P450-BM3 variants with improved activity,1,C07K|C12N|C12P|C12Y
11278600,2022-03-22,Human alpha-galactosidase variants,4,A61K|A61P|C12N|C12Y
11274286,2022-03-15,Engineered deoxyribose-phosphate aldolases,1,C12N|C12P|C12Y
11236312,2022-02-01,T7 RNA polymerase variants,1,C12N|C12P|C12Y
11236311,2022-02-01,T7 RNA polymerase variants,1,C12N|C12P|C12Y
11236308,2022-02-01,Ketoreductase polypeptides for the synthesis of chiral compounds,1,C12N|C12P|C12Y
11214786,2022-01-04,Penicillin-G acylases,1,C07K|C12N|C12P|C12Y
11198861,2021-12-14,Engineered phenylalanine ammonia lyase polypeptides,0,C12N|C12Y
11193157,2021-12-07,Processes using amino acid dehydrogenases and ketoreductase-based cofactor regenerating system,0,C12N|C12P|C12Y
11180747,2021-11-23,Variant penicillin-G acylases,0,A61P|C12N|C12P|C12Y
11162105,2021-11-02,Engineered purine nucleoside phosphorylase variant enzymes,1,C12N|C12Y
11136571,2021-10-05,Engineered phenylalanine ammonia lyase polypeptides,1,A61K|A61P|C12N|C12Y
11130947,2021-09-28,Engineered phenylalanine ammonia lyase polypeptides,1,A61K|A61P|C12N|C12Y
11098292,2021-08-24,Engineered transaminase polypeptides for industrial biocatalysis,0,C07D|C12N|C12P|C12Y
11098291,2021-08-24,Biocatalysts and methods for synthesizing derivatives of tryptamine and tryptamine analogs,0,C12N|C12P|C12Y|Y02P
11078505,2021-08-03,Transaminase biocatalysts,0,C12N|C12P|C12Y|Y02P
11078466,2021-08-03,Ketoreductase polypeptides for the production of azetidinone,1,C12N|C12P|C12Y|Y02P
11060075,2021-07-13,Engineered DNA polymerase variants,1,C12N|C12Q|G01N
11060072,2021-07-13,Engineered imine reductases and methods for the reductive amination of ketone and amine compounds,0,C12N|C12P|C12Y
11046982,2021-06-29,Variant LovD polypeptides and their uses,1,C07K|C12N|C12P|C12Y|Y02P
11046936,2021-06-29,Engineered imine reductases and methods for the reductive amination of ketone and amine compounds,1,C12N|C12Y
11034948,2021-06-15,Engineered phosphopentomutase variant enzymes,2,C12N|C12Y
11034939,2021-06-15,Engineered biocatalysts and methods for synthesizing chiral amines,1,C12N|C12P|C12Y
11021729,2021-06-01,Ketoreductase polypeptides and polynucleotides,0,C12N|C12P|C12Y
11015184,2021-05-25,Polynucleotides encoding engineered tyrosine ammonia lyase variants,0,A61K|C12N|C12P|C12Q|C12Y
11015180,2021-05-25,Carboxyesterase polypeptides for amide coupling,1,C12N|C12Y|Y02E
10995349,2021-05-04,Engineered proline hydroxylase polypeptides and methods,2,C12N|C12P|C12Y|Y02P
10995329,2021-05-04,Engineered phenylalanine ammonia lyase polypeptides,0,A61K|A61P|C12N|C12Y
10995323,2021-05-04,Transaminase polypeptides,2,C12N|C12P|C12Y|Y02P
10995321,2021-05-04,Enone reductases,0,C07K|C12N|C12P|C12Y|Y02P
10995320,2021-05-04,Biocatalysts for Ezetimibe synthesis,0,A61K|C07K|C12N|C12P|C12Y
10988739,2021-04-27,Ketoreductase polypeptides,0,C12N|C12P|C12Y|Y02P
10982201,2021-04-20,Treatment of gluten intolerance and related conditions,1,A23L|A23V|A61K|A61P|C12N|C12Y|Y02A
10982197,2021-04-20,P450-BM3 variants with improved activity,4,C12N|C12Y
10975367,2021-04-13,Engineered phenylalanine ammonia lyase polypeptides,1,A61K|A61P|C12N|C12Y
10973888,2021-04-13,Human alpha-galactosidase variants,5,A61K|A61P|C12N|C12Y
10961517,2021-03-30,Biocatalysts and methods for the synthesis of armodafinil,1,C12N|C12P|C12Y|Y02P
10960059,2021-03-30,Compositions and methods for treating gluten intolerance and disorders arising therefrom,0,A61K|A61P|C12Y
10947572,2021-03-16,Engineered imine reductases and methods for the reductive amination of ketone and amine compounds,3,C12N|C12P|C12Y|Y02P
10941391,2021-03-09,Engineered phenylalanine ammonia lyase polypeptides,1,A61K|A61P|C12N|C12Y
10927351,2021-02-23,Ketoreductase polypeptides for the reduction of acetophenones,1,C12N|C12P|C12Y|Y02E|Y02P
