patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12313521,2025-05-27,Cell sorting using a high throughput fluorescence flow cytometer,0,G01N
12313520,2025-05-27,Clustered wavelength division light detection systems and methods of using the same,0,G01N|G02B
12308097,2025-05-20,Systems and methods of efficiently performing biological assays,0,G01N|G06Q|G06T|G16H
12306177,2025-05-20,Blood based controls for complex panel,0,G01N
12306089,2025-05-20,Methods for modulating an intensity profile of a laser beam and systems for same,0,G01N
12306087,2025-05-20,Method for optimal scaling of cytometry data for machine learning analysis and systems for same,0,G01N
12298223,2025-05-13,Methods and systems for classifying fluorescent flow cytometer data,0,G01N|G06F|G06V
12298219,2025-05-13,Methods and systems for determining an ideal detector gain,0,G01N
12287274,2025-04-29,"Fluidic resistance units, as well as flow cytometers and methods involving the same",0,G01N
12270750,2025-04-08,Adaptive sorting for particle analyzers,0,B07C|G01N|G06F|G06V|G16C
12235201,2025-02-25,Methods for continuous measurement of baseline noise in a flow cytometer and systems for same,0,G01N
12234499,2025-02-25,"Compositions, methods, systems and/or kits for detecting antimicrobial resistance in bacteria",0,C12Q|G01N
12228507,2025-02-18,Method and apparatus for non-invasively measuring blood circulatory hemoglobin,0,A61B|G01N
12222518,2025-02-11,Multi-laser systems having modified beam profiles and methods of use thereof,0,G01N|G02B
12222277,2025-02-11,"Flow cytometers including laser assessors, and methods for using the same",0,G01N
12188010,2025-01-07,Barcoded wells for spatial mapping of single cells through sequencing,0,C12N|C12Q
12181392,2024-12-31,Method of sample preparation for Maldi and automated system therefor,0,G01N|H01J
12181385,2024-12-31,Manual method for depositing a sample directly onto a slide for liquid based cytology,0,G01N|G02B
12157913,2024-12-03,Oligonucleotides and beads for 5 prime gene expression assay,0,C12N|C12Q
12153043,2024-11-26,Bi-specific probes to enable the use of single-cell samples as single color compensation control,0,G01N
12135274,2024-11-05,"Outlet fittings for reducing bubbles at the interface with a flow cell, and flow cytometers and methods using the same",0,G01N
12135272,2024-11-05,Multi-color flow cytometric analysis of samples with low cell numbers,0,G01N
12130223,2024-10-29,Optimized sorting gates,0,G01N
12105010,2024-10-01,Phase-correction of radiofrequency-multiplexed signals,0,G01N
12098994,2024-09-24,"Droplet sorting decision modules, systems and methods of use thereof",0,G01N
12090476,2024-09-17,Density phase separation device,0,B01D|B01L|G01N|Y10T
12084712,2024-09-10,Sample indexing for single cells,0,B82Y|C12Q|G01N
12082931,2024-09-10,Blood sampling transfer device,0,A61B|A61M|B01L|B04B|G01N
12078587,2024-09-03,Cell sorting using a high throughput fluorescence flow cytometer,0,G01N
12076146,2024-09-03,Biological fluid separation device,0,A61B|B01L|G01N
12071617,2024-08-27,Hybrid targeted and whole transcriptome amplification,1,C12N|C12Q
12066439,2024-08-20,Methods for enhancing specificity and sensitivity of group a Streptococcus immunoassay,0,G01N
12060607,2024-08-13,Digital counting of individual molecules by stochastic attachment of diverse labels,0,C12N|C12Q|G16B
12038373,2024-07-16,Clustered wavelength division light detection systems and methods of using the same,1,G01N|G02B
12038372,2024-07-16,Multi-modal fluorescence imaging flow cytometry system,0,G01N|G02B
12038371,2024-07-16,"Particle analyzers having scintillation counters, and methods of use thereof",0,G01N|G01T
12038326,2024-07-16,Methods for spectrally resolving fluorophores of a sample and systems for same,1,G01J|G01N
12037649,2024-07-16,"Multiplex detection of vulvovaginal candidiasis, trichomoniasis and bacterial vaginosis",0,C12Q
12031994,2024-07-09,Automated sample preparation system for diagnostic testing of same,0,G01N|G16H
12031118,2024-07-09,Reactance and capacitance sensing platform for detecting microorganisms,0,C12M|C12Q|G01N
12019006,2024-06-25,Subsampling flow cytometric event data,0,G01N|G06F
12013321,2024-06-18,Biological fluid collection device and collection module,0,A61B|B01L|G01N
12000836,2024-06-04,"Methods for quantitating extra-cellular vesicle surface markers, and compositions for practicing the same",0,G01N
11994459,2024-05-28,Adaptive sorting for particle analyzers,0,B07C|G01N|G06F|G06V|G16C
11994458,2024-05-28,Integrated light interrogation modules and methods of use thereof,0,G01N
11993814,2024-05-28,Digital counting of individual molecules by stochastic attachment of diverse labels,0,C12N|C12Q|G16B
11992844,2024-05-28,Dried reagent strainers and methods for making and using the same,0,B01L|G01N
11988596,2024-05-21,Systems and methods for imaging and image-based analysis of test devices,4,G01N|G06T
11988592,2024-05-21,Methods and systems for characterizing spillover spreading in flow cytometer data,1,G01N|G06F
11988589,2024-05-21,Parameters for use in particle discrimination,0,G01N
11987710,2024-05-21,Water-soluble polymeric dyes,0,C09B|G01N
11978269,2024-05-07,Reconfigurable integrated circuits for adjusting cell sorting classification,0,G01N|G06N|G06V
11977078,2024-05-07,Ultraviolet absorbing polymeric dyes and methods for using the same,0,C08G|G01N
11974846,2024-05-07,Biological fluid transfer device and biological fluid sampling system,0,A61B|A61M|B01L|B04B|G01N
11971343,2024-04-30,Dual excitation beams for irradiating a sample in a flow stream and methods for using same,0,G01N
11970737,2024-04-30,Digital counting of individual molecules by stochastic attachment of diverse labels,0,C12N|C12Q|G16B
11970692,2024-04-30,Magnet assembly to prevent extraction particle carryover,0,B01L|B03C|C12N|C12Q|G01N
11965814,2024-04-23,Light detection systems having a secondary light scatter detector and methods for using same,0,G01N
11965208,2024-04-23,Methods of associating phenotypical data and single cell sequencing data,0,C12Q
11959849,2024-04-16,"Flow cytometers including light collection enhancers, and methods of using the same",0,G01N
11953420,2024-04-09,Light detection systems and methods of use thereof,0,G01J|G01N
11946865,2024-04-02,Systems and methods for normalizing signals in blood culture measurement systems,1,A61B|C12M|G01N
11946095,2024-04-02,Particles associated with oligonucleotides,0,C12Q
11940456,2024-03-26,Robotic sample preparation system for diagnostic testing with automated position learning,0,B25J|G01N
11940372,2024-03-26,Systems for cell sorting based on frequency-encoded images and methods of use thereof,0,G01N|G06T
11940369,2024-03-26,Multi-modal fluorescence imaging flow cytometry system,0,G01N|G02B
11939622,2024-03-26,Single cell chromatin immunoprecipitation sequencing assay,4,C12N|C12Q
11935629,2024-03-19,"Methods for flow cytometry panel design based on modeling and minimizing spillover spreading, and systems for practicing the same",0,G01N|G16C
11932901,2024-03-19,Target enrichment using nucleic acid probes for scRNAseq,8,C12Q
11932849,2024-03-19,Whole transcriptome analysis of single cells using random priming,4,C12N|C12Q|C40B
11927522,2024-03-12,Methods for identifying saturated data signals in cell sorting and systems for same,0,G01N
11913083,2024-02-27,Assay for detecting closely-related serotypes of human papillomavirus (HPV),0,C12Q
11912876,2024-02-27,Blue-excitable water-solvated polymeric dyes,0,C08G|C09B|G01N
11892389,2024-02-06,"Flow cytometer including light collection modules, and methods of using the same",0,G01N
11887703,2024-01-30,Systems and methods of efficiently performing biological assays,0,G01N|G06Q|G06T|G16H
11879829,2024-01-23,Methods and systems for classifying fluorescent flow cytometer data,0,G01N|G06F|G06V
11879827,2024-01-23,Methods for modulation and synchronous detection in a flow cytometer and systems for same,0,G01N
11874213,2024-01-16,Gain matched amplifiers for light detection,0,G01N|G01R|H03F
11867605,2024-01-09,Flow cytometer with adjustable positional offset sort deflection plates and methods of using the same,0,G01N
11860173,2024-01-02,Hazardous contaminant collection device with integrated swab and test device,2,B01L|G01N
11860159,2024-01-02,Methods and systems for providing labelled biomolecules,0,G01N|G06F|G06Q|G16B|G16C
11846633,2023-12-19,Devices and techniques for oral fluid collection and seroprotection testing,0,A61B|G01N
11845986,2023-12-19,Normalization of nucleic acid libraries,0,C12N|C12Q|G16B
11845919,2023-12-19,Blood culture system with low media volume,0,C12M|C12N
11840719,2023-12-12,Blood culture bottles with mechanisms for controlled release of substances into culture media,0,A61J|B01L|C12C|C12M|C12Q|G01N
11835533,2023-12-05,Reflex testing of samples using residual materials from a prior test,0,C12Q|G01N|Y10T
11834715,2023-12-05,Oligonucleotide-comprising cellular component-binding reagents and methods of using the same,0,C12Q|G01N
11828767,2023-11-28,Liquid dispenser with manifold mount for modular independently-actuated pipette channels,1,B01L|G01N
11821830,2023-11-21,Clustered wavelength division light detection systems and methods of using the same,4,G01N|G02B
11821819,2023-11-21,Demarcation template for hazardous contaminant testing,2,B01L|G01N
11808757,2023-11-07,Depth filtration device for separating specimen phases,0,A61B|B01D|B01L|G01N
11808690,2023-11-07,Phase-correction of radiofrequency-multiplexed signals,1,G01N
11807894,2023-11-07,Systems and methods for identifying a culture as positive for microorganisms with high confidence,0,C12Q
11802869,2023-10-31,Modular assay reader device,2,B01L|C12M|G01N|G01R|G06K|G16H
11802211,2023-10-31,Polymeric dyes and uses thereof,0,C08G|C08K|C09B|C12Q|G01N
11788946,2023-10-17,Optimized sorting gates,0,G01N
11788127,2023-10-17,Scanning real-time microfluidic thermocycler and methods for synchronized thermocycling and scanning optical detection,4,B01L|C12Q|G01N
11786895,2023-10-17,Density phase separation device,1,B01D|B01L|G01N|Y10T
11782059,2023-10-10,Measurement of protein expression using reagents with barcoded oligonucleotide sequences,8,B01J|C07K|C12N|C12Q|G01N|G16B|G16H|G16Z
11782042,2023-10-10,Hazardous contaminant collection kit and rapid testing,2,B01L|G01N
11781964,2023-10-10,Methods for determining detector gain in a flow cytometer,0,G01J|G01N
11781963,2023-10-10,Apparatus and method for quantitative characterization of a light detector,1,G01J|G01N
11774343,2023-10-03,Cell sorting using a high throughput fluorescence flow cytometer,0,G01N
11774332,2023-10-03,Method of sample preparation for maldi and automated system therefor,0,G01N|H01J
11773457,2023-10-03,Assay for Trichomonas vaginalis by amplification and detection of Trichomonas vaginalis AP65-1 gene,0,C12Q
11773441,2023-10-03,High throughput multiomics sample analysis,5,C12Q
11773436,2023-10-03,Using random priming to obtain full-length V(D)J information for immune repertoire sequencing,1,C12N|C12Q
11761879,2023-09-19,Method for processing and displaying multi-channel spectral histograms and systems for same,0,G01N
11759776,2023-09-19,Positive dispense verification sensor,0,B01L|C12M|G01N|G01V
11754582,2023-09-12,Automated diagnostic analyzer and method for its operation,0,B01L|B25J|G01N
11754487,2023-09-12,Flow cytometric droplet dispensing systems and methods for using the same,0,B01L|G01N
11739443,2023-08-29,Profiling of highly expressed and lowly expressed proteins,0,C12N|C12Q|C40B|G01N
11732138,2023-08-22,Deep ultraviolet-excitable water-solvated polymeric dyes,0,C08G|C09B|G01N
11726014,2023-08-15,Biological fluid collection device and collection module,0,A61B|B01L|G01N
11712691,2023-08-01,Biological fluid separation device,0,A61B|B01L|G01N
11709125,2023-07-25,Strobed laser excitation systems and methods of use thereof,0,G01N
11704918,2023-07-18,Reconfigurable integrated circuits for adjusting cell sorting classification,0,G01N|G06N|G06V
11703502,2023-07-18,Vertical flow assay device for detecting glucose concentration in a fluid sample,0,A61B|G01N
11702706,2023-07-18,Massively parallel single cell analysis,1,C12N|C12Q
11702547,2023-07-18,Water-soluble polymeric dyes having pendant chromophores,0,C09B|C09K|G01N
11698334,2023-07-11,Flow cytometer with optical equalization,0,G01N|G02F|H01S
11692926,2023-07-04,Multi-modal fluorescence imaging flow cytometry system,0,G01N|G02B
11686663,2023-06-27,Characterization and sorting for particle analyzers,0,B07C|G01N|G06N|G16B|G16C
11680889,2023-06-20,Dual excitation beams for irradiating a sample in a flow stream and methods for using same,0,G01N
11680234,2023-06-20,Prepared plated media product,0,C12M|C12Q
11674881,2023-06-13,Subsampling flow cytometric event data,1,G01N|G06F
11674879,2023-06-13,Methods and systems for characterizing spillover spreading in flow cytometer data,4,G01N|G06F
11674133,2023-06-13,Methods and compositions for extracting nucleic acids using ferric oxide particles,0,C07H|C12N|C12Q
11668716,2023-06-06,Ultraviolet absorbing polymeric dyes and methods for using the same,1,C08G|G01N
11662297,2023-05-30,Method for index sorting unique phenotypes and systems for same,0,G01N
11662295,2023-05-30,Deep learning method in aiding patient diagnosis and aberrant cell population identification in flow cytometry,0,G01N|G06F|G06N|G06V
11661631,2023-05-30,Oligonucleotides associated with antibodies,0,C12Q
11661625,2023-05-30,Primers for immune repertoire profiling,9,C07K|C12Q
11656168,2023-05-23,Methods and systems for determining a drop delay of a flow stream in a flow cytometer,0,G01N|G06T
11649497,2023-05-16,Methods and compositions for quantitation of proteins and RNA,0,C12Q
11644407,2023-05-09,Adaptive sorting for particle analyzers,0,B07C|G01N|G06F|G06V|G16C
11643556,2023-05-09,Fluorescent conjugated polymers,1,C08G|C09B|G01N
11642676,2023-05-09,Container assembly and system for detection thereof,0,A61B|B01L|G01N
11639517,2023-05-02,Determining 5′ transcript sequences,0,C12Q
11635375,2023-04-25,Light detection module with adjustable sensitivity,0,G01N
11634708,2023-04-25,Compositions and kits for molecular counting,7,C12N|C12Q
11625829,2023-04-11,Spectral unmixing of fluorescence imaging using radiofrequency-multiplexed excitation data,0,C12Q|G01N|G06T|G06V
11618929,2023-04-04,Massively parallel single cell analysis,1,C12N|C12Q
11617825,2023-04-04,Fluid path channel and adsorbent,0,A61K|A61M|B01D
11614443,2023-03-28,Multiplex polymeric dye devices and methods for using the same,0,B01L|G01N
11609177,2023-03-21,Enclosed droplet sorter and methods of using the same,0,B01L|G01N
11609176,2023-03-21,Methods and devices for evaluating performance of a diode laser,0,G01J|G01N
11608497,2023-03-21,Methods for cell label classification,0,C12N|C12Q|G16B
11607204,2023-03-21,Packaging and devices to access screw-top containers in automated systems,0,A61B|B01L|B65D|G01N
11604190,2023-03-14,Chromogenic medium for the detection and identification of vancomycin resistant enterococci and method therefor,0,G01N
11592386,2023-02-28,Light detection systems having a secondary light scatter detector and methods for using same,0,G01N
11585744,2023-02-21,Compensation editor,0,G01J|G01N
11585733,2023-02-21,Hazardous contaminant collection kit and rapid testing,5,B01L|C12M|G01N
11581089,2023-02-14,Systems and methods of efficiently performing biological assays,0,G01N|G06Q|G06T|G16H
11579071,2023-02-14,Phase-correction of radiofrequency-multiplexed signals,0,G01N
11578367,2023-02-14,Diagnosis of sepsis,0,C12Q|G01N|Y02A
11572579,2023-02-07,Kits for the detection of beta-lactamases,0,A61P|C12Q|G01N
11547832,2023-01-10,Catheter delivery device and related systems and methods,0,A61M|G01N
11543295,2023-01-03,Methods for spectrally resolving fluorophores of a sample and systems for same,1,G01J|G01N
11535882,2022-12-27,Methods and compositions for combinatorial barcoding,25,C12Q
11530977,2022-12-20,"Particle sorting module with alignment window, systems and methods of use thereof",0,G01N
11525157,2022-12-13,Error correction in amplification of samples,0,C12Q
11513058,2022-11-29,Methods for modulating an intensity profile of a laser beam and systems for same,0,G01N
11513054,2022-11-29,Optimized sorting gates,0,G01N
11506593,2022-11-22,Methods and systems for classifying fluorescent flow cytometer data,5,G01N|G06F|G06V
11499053,2022-11-15,Water-soluble polymeric dyes,1,C09B|G01N
11498065,2022-11-15,Positive dispense verification sensor,0,B01L|C12M|G01N|G01V
11493427,2022-11-08,Systems for cell sorting based on frequency-encoded images and methods of use thereof,0,G01N|G06T
11492660,2022-11-08,Selective extension in single cell whole transcriptome analysis,0,C12N|C12Q
11492493,2022-11-08,Deep ultraviolet-excitable water-solvated polymeric dyes,1,C08G|C09B|G01N
11486812,2022-11-01,Apparatus and method for quantitative characterization of a light detector,1,G01J|G01N
11485825,2022-11-01,Polymeric BODIPY dyes and methods for using the same,1,C08G|G01N
11467157,2022-10-11,Measurement of protein expression using reagents with barcoded oligonucleotide sequences,19,B01J|C07K|C12N|C12Q|G01N|G16B|G16H|G16Z
11460468,2022-10-04,Measurement of protein expression using reagents with barcoded oligonucleotide sequences,19,B01J|C07K|C12N|C12Q|G01N|G16B|G16H|G16Z
11441996,2022-09-13,Flow cytometers having enclosed droplet sorters with controlled aerosol content and methods of using the same,0,G01N
11434519,2022-09-06,Methods and compositions for direct chemical lysis,0,C12N|C12Q|G01N
11413342,2022-08-16,Cyclophosphamide analogs for use as immunogens and assay conjugates for an immunoassay of cyclophosphamide and ifosfamide,4,A61K|A61P|C07F|C07K|C12N|G01N
11408812,2022-08-09,High density deposition for array production,0,B01J|B01L|C12M|G01N
11402317,2022-08-02,Subsampling flow cytometric event data,2,G01N|G06F
11397181,2022-07-26,Modular assay reader device,3,B01L|C12M|G01N|G01R|G06K|G16H
11391748,2022-07-19,High dynamic range assays in hazardous contaminant testing,7,G01N
11390914,2022-07-19,Methods and compositions for whole transcriptome amplification,9,C12Q
11385163,2022-07-12,Interferometric detection of an object on a surface using wavelength modulation and systems for same,0,G01N
11385146,2022-07-12,Sampling systems and techniques to collect hazardous contaminants with high pickup and shedding efficiencies,7,B01L|G01N
11385145,2022-07-12,Method of sample preparation for Maldi and automated system therefor,0,G01N|H01J
11371076,2022-06-28,Polymerase chain reaction normalization through primer titration,0,C12Q
11371072,2022-06-28,Method and apparatus for identification of bacteria,0,B01L|C12Q|G01N
11366095,2022-06-21,Depth filtration device for separating specimen phases,0,A61B|B01D|B01L|G01N
11366052,2022-06-21,Multi-modal fluorescence imaging flow cytometry system,0,G01N|G02B
11365409,2022-06-21,Molecular barcoding on opposite transcript ends,4,C12N|C12Q
11360001,2022-06-14,Reactive demarcation template for hazardous contaminant testing,9,G01N|G06K|G06V
11353472,2022-06-07,Automated sample diagnostic analyzer and method for its operation,0,B01L|G01N
11351535,2022-06-07,Density phase separation device,2,B01D|B01L|G01N|Y10T
11346762,2022-05-31,Systems for dynamic light detection obscuration and methods for using thereof,0,G01N
11344851,2022-05-31,Biological fluid separation device,0,A61M|B01D|G01N
11332776,2022-05-17,Methods and compositions for library normalization,0,C12N|C12Q
11328422,2022-05-10,Spectral unmixing of fluorescence imaging using radiofrequency-multiplexed excitation data,0,C12Q|G01N|G06T|G06V
11327003,2022-05-10,Characterization and sorting for particle analyzers,1,G01N|G06F|G06N|G06V
11320437,2022-05-03,Dried dye reagent devices and methods for making and using the same,0,B01L|G01N
11319583,2022-05-03,Selective amplification using blocking oligonucleotides,0,C12N|C12Q
11318459,2022-05-03,Method and apparatus for microorganism detection,6,B01L|G01N
11298061,2022-04-12,Blood sample management using open cell foam,0,A61B|A61J|B01F|B01L|G01N
11291986,2022-04-05,Unique sample transfer device for an automated pipettor for processing a variety of clinical microbiological specimens,0,B01L|C12Q|G01N
11291393,2022-04-05,Medical device for collection of a biological sample,1,A61B|A61M|B01L|B04B|G01N
11286512,2022-03-29,"Compositions, methods, systems and/or kits for detecting antimicrobial resistance in bacteria",1,C12Q|G01N
11280801,2022-03-22,Hazardous contaminant collection device with integrated swab and test device,7,B01L|G01N
11278495,2022-03-22,Liposomes and methods of production thereof,0,A61K|B01D|B01L|G01N
11275075,2022-03-15,Collection systems for flow cytometrically sorted samples and methods of using the same,0,B01L|G01N
11275026,2022-03-15,Phase-calibration for imaging flow cytometry,0,G01N
11268890,2022-03-08,Parameters for use in particle discrimination,1,G01N
11266781,2022-03-08,Pen needle exchange system,0,A61M|G01N
11227672,2022-01-18,Adaptive sorting for particle analyzers,0,B07C|G01N|G06F|G06V|G16C
11225681,2022-01-18,Formulations and process for isolating viable microorganisms from positive blood cultures,0,C12N|C12Q
11220685,2022-01-11,Molecular indexing of internal sequences,0,C12N|C12Q
11214688,2022-01-04,Water-soluble polymeric dyes having pendant chromophores,0,C09B|C09K|G01N
11209438,2021-12-28,Fluorescent methods and materials for directed biomarker signal amplification,5,C08G|G01N|H10K|Y10T
11209433,2021-12-28,Methods and kits for the diagnosis of influenza,1,A61P|C07H|G01N
11199529,2021-12-14,Hazardous contaminant collection kit and rapid testing,8,B01L|G01N
11193862,2021-12-07,Biological fluid collection device and collection module,0,A61B|B01L|G01N
11193158,2021-12-07,Identification of microorganisms using MALDI-TOF-MS on-plate extraction,0,C12Q|G01N|H01J
11191725,2021-12-07,Method for liposome preparation by centrifugation,0,A61K|B01D|B01L|G01N
11187699,2021-11-30,Methods and systems for providing labelled biomolecules,0,G01N|G06F|G06Q|G16B|G16C
11181541,2021-11-23,Automated sample preparation system for diagnostic testing of same,0,G01N|G16H
11181464,2021-11-23,"Variable multiplexing switches for detector arrays, systems and methods of use thereof",3,G01N
11143587,2021-10-12,Compensation editor,4,G01J|G01N
11134875,2021-10-05,Blood sample management using open cell foam,0,A61B|A61J|B01F|B01L|G01N
11125674,2021-09-21,Systems and user interface for collecting a data set in a flow cytometer,0,G01J|G01N|G06M|G16B
11124844,2021-09-21,Assay for Trichomonas vaginalis by amplification and detection of Trichomonas vaginalis AP65-1 gene,0,C12Q
11124823,2021-09-21,Methods for RNA quantification,1,C07H|C12Q
11119107,2021-09-14,Ultraviolet absorbing polymeric dyes and methods for using the same,4,C08G|G01N
11111362,2021-09-07,Breathable films with microbial barrier properties,0,A61L|A61P|C08F|C08J|C08L
11110416,2021-09-07,Device and apparatus for collecting microbial growth from a semi-solid surface,0,A61B|B01F|B01L|C12M|G01N
11105728,2021-08-31,Cell sorting using a high throughput fluorescence flow cytometer,0,G01N
11099203,2021-08-24,Liquid dispenser with manifold mount for modular independently-actuated pipette channels,2,B01L|G01N
11099190,2021-08-24,Polymeric dye ratiometric sensor for analyte detection and methods of using the same,1,C07K|C09K|G01N
11099066,2021-08-24,"Light detection systems having input and output modulators, and methods of use thereof",0,G01J|G01N|H03F|H10F
11098376,2021-08-24,"Multiplex detection of vulvovaginal candidiasis, trichomoniasis and bacterial vaginosis",0,C12Q
11098358,2021-08-24,High-throughput single-cell analysis combining proteomic and genomic information,0,C12Q|G01N
11090228,2021-08-17,Adapter assembly for attachment to a bottle,0,A61J|A61M|B65D|G01N
11085869,2021-08-10,Light detection systems and methods for using thereof,3,G01J|G01N|G02B
11085868,2021-08-10,"Droplet sorting decision modules, systems and methods of use thereof",1,G01N
11060894,2021-07-13,Automated set-up for cell sorting,1,G01F|G01N|G05D|G06T
11060127,2021-07-13,"Imaging cartridge, pipette, and method of use for direct sputum smear microscopy",0,A61B|B01L|C12Q|G01N
11055897,2021-07-06,Methods and apparatuses for image control and display of particle analyzer images,0,G01N|G06T
11035776,2021-06-15,"Particle sorting module with alignment window, systems and methods of use thereof",1,G01N
11034840,2021-06-15,Water-soluble polymeric dyes,10,C09B|G01N
11029242,2021-06-08,Index sorting systems and methods,0,G01N|G06F|G06T
11028354,2021-06-08,Prepared plated media product,0,C12M|C12Q
11016095,2021-05-25,Assays using surface-enhanced raman spectroscopy (SERS)-active particles,0,G01N
11009400,2021-05-18,Methods for spectrally resolving fluorophores of a sample and systems for same,4,G01J|G01N
11002658,2021-05-11,Characterization and sorting for particle analyzers,0,B07C|G01N|G06N|G16B|G16C
11002642,2021-05-11,Demarcation template for hazardous contaminant testing,12,B01L|G01N
10996146,2021-05-04,Devices for dissociating a biological tissue sample and methods of use thereof,0,B02C|C12M|G01N
10976236,2021-04-13,Light detection systems and methods of use thereof,1,G01J|G01N
10962533,2021-03-30,"Methods, systems, and devices for detecting and identifying microorganisms in microbiological culture samples",0,B01L|B03C|C12M|G01N
10954570,2021-03-23,Massively parallel single cell analysis,15,C12N|C12Q
10941396,2021-03-09,Compositions and kits for molecular counting,16,C12N|C12Q
10935482,2021-03-02,Multi-modal fluorescence imaging flow cytometry system,0,G01N|G02B
10927419,2021-02-23,Massively parallel single cell analysis,19,C12N|C12Q
10925530,2021-02-23,Blood sampling transfer device,1,A61B|A61M|B01L|B04B|G01N
10920082,2021-02-16,Blue-excitable water-solvated polymeric dyes,2,C08G|C09B|G01N
10914671,2021-02-09,Flow cytometers having enclosed droplet sorters with controlled aerosol content and methods of using the same,1,G01N
