patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11713478,2023-08-01,Compositions and methods for characterizing and diagnosing periodontal disease,0,C12Q|G01N|G16H|Y02A
11702453,2023-07-18,Materials and methods for inhibiting flavivirus infection,0,A61K|A61P|C07H|C07K|C12N|Y02A
11701656,2023-07-18,Multi-droplet capture,0,B01L|C12M|C12Q|G01N
11701433,2023-07-18,Complexes for delivery of antigenic peptides,0,A61K|A61P|B82Y|G01N
11697852,2023-07-11,Systems and methods for determining a treatment course of action,0,C07K|C12Q|G01N
11692176,2023-07-04,Halogenation of complex organic compounds,0,A61K|C12N|C12P
11691989,2023-07-04,Macrocyclic indoles as Mcl-1 inhibitors,1,A61P|C07D
11679157,2023-06-20,Controlled release mucoadhesive systems,0,A61K|A61P
11673898,2023-06-13,Substituted inhibitors of menin-MLL and methods of use,3,A61P|C07D
11672832,2023-06-13,Development of amnion-like tissue from human pluripotent stem cells,0,A61K|C12N|G01N
11661601,2023-05-30,Methods for modulating FMR1 expression,0,A61K|C07H|C12N
11650204,2023-05-16,Plasmo photoelectronic immunosensor,0,B82Y|G01N|G02B
11650172,2023-05-16,Calorimeter,0,A61B|G01K|G01N
11649434,2023-05-16,Compositions and methods for obtaining functional basal-like cells,0,C12N
11647737,2023-05-16,Genetically modified rabbit expressing an exogenous protein in milk,0,A01K|C07K|C12N
11642419,2023-05-09,Compositions and methods for treating cardiovascular related disorders,0,A61K|A61P
11633511,2023-04-25,Production of immune-response-stimulating aerosols by non-thermal plasma treatment of airborne pathogens,0,A61K|A61L|C12N|F24F|H05H
11613528,2023-03-28,Small molecule inhibitors of shared epitope-calreticulin interactions and methods of use,0,A61K|A61P|C07D
11607414,2023-03-21,Small molecule inhibitors of EGFR and PI3K,0,A61K|A61P|C07D
11607387,2023-03-21,Efficient aqueous encapsulation and controlled release of bioactive agents,0,A61K|C12Y
11597773,2023-03-07,CD6 antibody for treatment of T-cell mediated diseases or disorders,0,A61K|A61P|C07K
11597749,2023-03-07,Peptide compositions and methods of use,0,A61K|A61P|C07K|Y02A
11591559,2023-02-28,"Bioreactor insert and biofilm support, related apparatus and related methods",1,C02F|C12M|C12P|Y02E|Y02W
11590234,2023-02-28,Hyperbranched polymers and polyplexes and DNA or RNA delivery systems including the same,0,A61K|A61L|A61P|C08F|C08G|C12N
11578011,2023-02-14,Freeze concentration for urine-based fertilizer production,0,A23L|B01D|C02F|C05F|F25B|G01N|Y02A|Y02P|Y02W
11571538,2023-02-07,Gas delivery devices,0,A61K|A61M
11571389,2023-02-07,Delivery devices and methods for making the same,0,A61K|A61P
11555817,2023-01-17,Biomarker ratio imaging microscopy,0,C12Q|G01N|G16B
11555041,2023-01-17,Bridged bicyclic inhibitors of menin-MLL and methods of use,0,A61K|A61P|C07D
11549882,2023-01-10,Reference electrode and electrochemical monitoring system,0,G01N
11548899,2023-01-10,"Fused 1,4-oxazepines and related analogs as BET bromodomain inhibitors",0,A61K|A61P|C07D
11547551,2023-01-10,Engineered tendon graft for rotator cuff repair,0,A61F|A61K|A61L|C12N
11543465,2023-01-03,Encapsulation methods for fluid-communicating magnetoelastic sensors,0,A61B|A61F|A61M|G01N|G01R
11542248,2023-01-03,Methods and compositions for inhibiting the interaction of menin with MLL proteins,3,A61K|A61P|C07D|C07K
11536659,2022-12-27,Laser emission based microscope,0,G01N|G02B
11529122,2022-12-20,Methods and apparatuses for measuring tissue stiffness changes using ultrasound elasticity imaging,0,A61B|G01N
11519917,2022-12-06,Assay for quantifying polyphosphates,0,C01B|G01N
11512329,2022-11-29,Compositions and methods for production of organic acids,0,C12N|C12P
11510996,2022-11-29,Covalent polymer-antigen conjugated particles,2,A61K|A61P
11498928,2022-11-15,Macrocyclic spiroethers as Mcl-1 inhibitors,0,A61K|A61P|C07D
11498905,2022-11-15,Inhibitors of platelet function and methods for use of the same,0,A61P|C07D
11484591,2022-11-01,"Chemoprevention using controlled-release formulations of anti-interleukin 6 agents, synthetic vitamin A analogues or metabolites, and estradiol metabolites",0,A61K|A61P|C07K
11479753,2022-10-25,Hierarchically structured protein materials for three dimensional (3D) cellular support systems,0,C12N
11478571,2022-10-25,"Synthetic hydrogel carriers for cellular structures, generation of organoids, and treatment of tissue injury",0,A61K|A61L|C12M
11471982,2022-10-18,Unified fatigue life evaluation method for welded structures,0,B23K|G01M|G01N|G06F
11466028,2022-10-11,"Fused 1,4-oxazepines as BET protein degraders",0,A61P|C07D
11460460,2022-10-04,Drinking water heavy metals sensing methods,0,G01N
11452724,2022-09-27,Methods for treating amyotrophic lateral sclerosis,0,A61K|A61P
11439609,2022-09-13,Nitric oxide releasing PLGA microspheres for biomedical applications,0,A61K|A61L
11426368,2022-08-30,Plasminogen activator inhibitor-1 (PAI-1) inhibitor and method of use,1,A61K|C07C
11419590,2022-08-23,Biopsy device for coherent Raman imaging,0,A61B|G01J|G01N
11413420,2022-08-16,Nitric oxide delivery devices,0,A61K|A61M|C25B
11408893,2022-08-09,Selective near-infrared optical imaging of necrotic cells and simultaneous cell fixing and counter staining with metallacrown complexes,0,C07F|G01N
11406720,2022-08-09,Fibroblast growth factor receptor 2-specific peptide reagents and methods,0,A61K|C07K
11390923,2022-07-19,ncRNA and uses thereof,0,C12N|C12Q
11390848,2022-07-19,Materials and methods for modifying the activity of T cells,0,A61K|A61P|C12N
11389799,2022-07-19,Microfluidic device for size and deformability measurements and applications thereof,0,B01L|G01N
11382897,2022-07-12,Therapeutic combination for treatment of cerebellar ataxia,0,A61K|A61P
11376221,2022-07-05,Polymer particles for neutrophil injury,1,A61K|A61M|A61P
11369683,2022-06-28,Systems and methods for targeted imaging and ablation of cardiac cells,0,A61K
11358965,2022-06-14,EGFR dimer disruptors and use of the same,0,A61P|C07D
11327018,2022-05-10,"Sub-diffraction imaging, coding and decoding of non-bleaching scatters",0,G01N|G02B|G06T|H04N
11319302,2022-05-03,PRC1 inhibitors and methods of treatment therewith,0,A61K|A61P|C07D
11313001,2022-04-26,Compositions and methods for detection of microorganisms,0,C12Q
11311624,2022-04-26,"Inhibitors of MEK/PI3K, JAK/MEK, JAK/PI3K/mTOR and MEK/PI3K/mTOR biological pathways and methods for improving lymphatic uptake, bioavailability, and solubility of therapeutic compounds",0,A61K|A61P|C07C|C07D
11307203,2022-04-19,Using phage epitopes to profile the immune response,0,C07K|G01N
11267822,2022-03-08,BET bromodomain protein degraders with cleavable linkers,0,A61P|C07D
11260083,2022-03-01,Compositions and methods for treating and preventing graft versus host disease,0,A61K|A61P
11248022,2022-02-15,Glypican-3 peptide reagents and methods,0,A61K|A61P|C07K|G01N
11236044,2022-02-01,Selective inhibitors of 12(S)-lipoxygenase (12-LOX) and methods for use of the same,0,A61P|C07C|C07D
11235066,2022-02-01,Micelles and methods,0,A61K|A61P|C08G
11226333,2022-01-18,Lung cancer signature,0,C12Q|G01N
11224584,2022-01-18,Sleep apnea treatment,0,A61K|A61P
11220479,2022-01-11,Glucosylceramide synthase inhibitors and therapeutic methods using the same,0,A61P|C07D
11219673,2022-01-11,Compositions and methods for delivery of biomacromolecule agents,2,A61K|A61P|C12N
11215805,2022-01-04,Multi-photon endomicroscope for vertical cross-sectional imaging,2,A61B|G01N|G02B
11214603,2022-01-04,C3D cellular and acellular vaccines for the prevention and treatment of cancer,0,A61K|A61P|C07K
11214567,2022-01-04,Small molecule inhibitors of MYC and uses thereof,0,A61K|C07D
11199533,2021-12-14,Microscale whole blood coagulation assay platform,0,G01L|G01N
11198724,2021-12-14,Treatment of staphylococcal disorders,0,A61K|C07K|C12N
11192898,2021-12-07,MDM2 protein degraders,0,A61P|C07D
11173207,2021-11-16,Adjuvant compositions,0,A61K|A61P|C12N|F01N
11168082,2021-11-09,"Pyrrolo[2,3-C]pyridines and related analogs as LSD-1 inhibitors",1,A61P|C07D
11168071,2021-11-09,Small molecule inhibitors of shared epitope-calreticulin interactions and methods of use,0,A61K|A61P|C07D
11148998,2021-10-19,Dimethyl-nonatetraenyl-trimethyl-cyclohexyl compounds and uses thereof,0,A61K|A61P|C07C|C07D
11147885,2021-10-19,ASH1L inhibitors and methods of treatment therewith,3,A61K|A61P|C07D|C12Y
11137394,2021-10-05,Systems and methods for performing immunoassays,1,B01L|C40B|G01N
11116825,2021-09-14,Cancer vaccine compositions and methods of using the same,0,A61K|A61P
11111222,2021-09-07,Hydroxyeicosatrienoic acid compounds and their use as therapeutic agents,0,A61K|A61P|C07B|C07C|C07D|C07F
11110177,2021-09-07,ASH1L degraders and methods of treatment therewith,2,A61K|A61P|C07D|C12Y
11110090,2021-09-07,Aminopyrimidines as ALK inhibitors,0,A61K|A61P|C07D
11103622,2021-08-31,Thromboresistant/bactericidal s-nitroso-n-acetylpenicillamine (SNAP)-doped nitric oxide release polymers with enhanced stability,0,A61K|A61L|A61P|C08J
11096997,2021-08-24,Scaffolds for cell transplantation,1,A61K|A61L|A61P|B33Y|C12N|Y02A
11092605,2021-08-17,Polymer-based lipid nanodiscs and macrodiscs,2,B01J|C08F|G01N
11083788,2021-08-10,"Nanoemulsion compositions for preventing, suppressing or eliminating allergic and inflammatory disease",2,A61K|A61P|C12N
11078257,2021-08-03,Recombinant gram negative bacteria and methods of generating and utilizing same,0,A61K|C07K|C12N|C12R|Y02A
11076784,2021-08-03,System for analyzing tissue,0,A61B|G01N|G06T
11059796,2021-07-13,"Aryl dihydro-2H benzo[b][1,4]oxazine sulfonamide and related compounds for use as agonists of RORγ and the treatment of disease",0,A61P|C07D
11046709,2021-06-29,"Fused 1,4-diazepines as BET bromodomain inhibitors",1,A61P|C07D
11046703,2021-06-29,Small molecule MDM2 protein degraders,0,A61P|C07D
11045556,2021-06-29,"Devices, compositions and related methods for accelerating and enhancing bone repair",1,A61K|A61L|A61P
11045448,2021-06-29,Piperidines as covalent menin inhibitors,0,A61K|A61P|C07D
11033496,2021-06-15,Nanoparticles for delivery of chemopreventive agents,0,A61K|A61P
11020470,2021-06-01,Virus-like particles,0,A61K|C07K|C12N
11016009,2021-05-25,Method for isolating extracellular vesicles using aqueous two-phase system,2,A61K|B01D|C12M|C12Q|G01N
11015224,2021-05-25,RAF gene fusions,0,C12N|C12Q|C12Y|G01N
11014047,2021-05-25,Microfabrication of a microdialysis probe with nanoporous membrane,1,A61B|B01D|C25D|G01N
11013754,2021-05-25,Compositions and methods for treating cancer,0,A61K|A61P|C12N|G01N
11009487,2021-05-18,Multi-modal biosensor having an acoustic detector with integrated optical interferometry,1,G01N
11008553,2021-05-18,Halogenation of complex organic compounds,0,A61K|C12N|C12P
11000568,2021-05-11,Means and methods for treating copper-related diseases,0,A61K|A61P|Y02A
10987434,2021-04-27,Detection and treatment of caries and microcavities with nanoparticles,0,A61B|A61K|A61P|A61Q
10976257,2021-04-13,Pixel circuit and method for optical sensing,0,A61B|G01J|G01N|H03M
10975093,2021-04-13,"Fused 1,4-diazepines as BET protein degraders",0,A61K|A61P|C07D|C07K
10969379,2021-04-06,Nanoporous bioelectrochemical sensors for measuring redox potential in biological samples,0,B01L|G01N
10955400,2021-03-23,Drinking water heavy metals sensor and methods for use thereof,1,G01N
10953028,2021-03-23,Method of treating heterotopic ossification,0,A61K|A61P
10941175,2021-03-09,Pyrrolopyrimidine nucleosides and analogs thereof,0,A61K|A61P|C07D|C07H
10940160,2021-03-09,Biomarkers for predicting responsiveness to decitabine therapy,0,A61K|C12Q|G01N
10935550,2021-03-02,Functionalized graphene oxide system for detecting rare cells,1,B01L|B82Y|G01N
10935432,2021-03-02,Kirigami chiroptical modulators for circular dichroism measurements in terahertz and other parts of electromagnetic spectrum,0,G01J|G01N|G02B
10928391,2021-02-23,"CD318 as a marker for, and CD318 inhibition as a treatment for, autoimmune disease",0,A61K|C12N|G01N
10928381,2021-02-23,In vitro methods of monitoring autophagy in a human cell using a photoconvertable fluorescent protein linked biomarker,0,C07K|C12N|G01N
10927221,2021-02-23,Dendrimeric metallacrowns,0,C08G|C08K|G01N
10919877,2021-02-16,Multifunctional inhibitors of MEK/PI3K and mTOR/MEK/PI3K biological pathways and therapeutic methods using the same,0,A61K|A61P|C07D
10918673,2021-02-16,Immunoisolation device,1,A61K|A61P
10915729,2021-02-09,Three-dimensional cell and tissue image analysis for cellular and sub-cellular morphological modeling and classification,0,G01N|G06F|G06T|G06V
