patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12227507,2025-02-18,Pharmaceutical compounds,0,A61K|A61P|C07D
12208389,2025-01-28,Multiplexed biological assay device with electronic readout,0,B01L|C12Q|G01N
12202910,2025-01-21,Antibodies specific for FLT3 and their uses,0,A61K|A61P|C07K
12202836,2025-01-21,Bicyclic-fused heteroaryl or aryl compounds,0,A61K|A61P|C07C|C07D|C07F
12187727,2025-01-07,Methods for antagonizing a melanocortin 4 receptor,0,A61P|C07B|C07D
12178803,2024-12-31,CD47 blockade with PARP inhibition for disease treatment,0,A61K|A61P|C07K
12168698,2024-12-17,Tissue factor pathway inhibitor antibodies and uses thereof,0,A61K|A61P|C07K|C12Y
12152081,2024-11-26,Chimeric antigen receptors targeting CD70,0,A61K|A61P|C07K|C12N
12138302,2024-11-12,Escherichia coli compositions and methods thereof,0,A61K|A61P|Y02A
12129256,2024-10-29,"Pyrazolo[1,5-a]pyrazin-4-yl derivatives",0,A61K|A61P|C07D
12128095,2024-10-29,Escherichia coli compositions and methods thereof,0,A61K|A61P|C07K|C08B|Y02A
12121588,2024-10-22,Large scale production process for capped and un-capped antibody cysteines and their use in therapeutic protein conjugation,0,A61K|C07K
12116347,2024-10-15,"Solid state forms of (S)-2-(((S)-6,8-difluoro-1,2,3,4-tetrahydronaphthalen-2-yl)amino)-N-(1-(2-methyl-1-(neopentylamino)propan-2-yl)-1H-imidazol-4-yl)pentanamide and uses thereof",0,A61K|C07B|C07D
12109308,2024-10-08,"Aqueous formulation comprising 1-(4-{[4-(dimethylamino)piperidin-1-yljcarbonyl}phenyl)-3-[4-(4,6-dimorpholin-4-yl-1,3,5-triazin-2-yl)phenyl]urea",0,A61K|A61P
12103958,2024-10-01,"Lymphocyte function-associated antigen 3 (LFA3) variant polypeptides and methods of use thereof to treat CD2-mediated immune diseases, disorders or conditions",0,A61K|C07K|C12N|G01N
12103921,2024-10-01,Chemical compounds,0,A61K|A61P|C07D|Y02A
12090482,2024-09-17,Systems and methods for performing biological assays,0,B01L|C12Q|G01N
12077533,2024-09-03,"Pyrrolo[2,3-d]pyrimidinyl, pyrrolo[2,3-b]pyrazinyl and pyrrolo[2,3-d]pyridinyl acrylamides",0,A61K|A61P|C07D
12065434,2024-08-20,Metabolites of GLP1R agonists,0,A61K|A61P|C07D|C07H
12049465,2024-07-30,Tricyclic compounds and their use as phosphodiesterase inhibitors,0,A61P|C07D
12036203,2024-07-16,Methods of treating or reducing the risk of cardiovascular events and related diseases using SGLT-2 inhibitors,0,A61K|A61P
12023665,2024-07-02,Devices and methods for modifying optical properties,0,B01L|G01N
12018031,2024-06-25,"Manufacturing process and intermediates for a pyrrolo[2,3-d]pyrimidine compound and use thereof",0,A61P|C07B|C07D
12016913,2024-06-25,Immunogenic compositions and uses thereof,0,A61K|A61P
11993625,2024-05-28,Calicheamicin derivatives and antibody drug conjugates thereof,0,A61K|A61P|C07H
11987634,2024-05-21,Antibodies specific for CD70 and their uses,0,A61K|A61P|C07K
11981696,2024-05-14,Fluoro-pyridinone phosphates and boronates useful as antibacterial agents,0,A61K|A61P|C07F
11980669,2024-05-14,"Capped and uncapped antibody cysteines, and their use in antibody-drug conjugation",0,A61K|C07K
11976064,2024-05-07,Toll-like receptor agonists,0,A61K|A61P|C07D
11970524,2024-04-30,"Recombinant ROBO2 proteins, compositions, methods and uses thereof",0,A61K|A61P|C07H|C07K|C12N
11964978,2024-04-23,Modulators of STING (stimulator of interferon genes),0,A61P|C07D
11964961,2024-04-23,Heteroaromatic compounds and their use as dopamine D1 ligands,0,A61K|A61P|C07D
11958901,2024-04-16,Anti-CXCR5 antibodies and compositions and uses thereof,0,A61K|A61P|C07K|C12N
11952597,2024-04-09,Compositions and methods relating to a mutant Clostridium difficile toxin,0,C07K|C12N
11939367,2024-03-26,BTLA fusion protein agonists and uses thereof,0,A61K|A61P|C07K|Y02A
11926642,2024-03-12,Compounds and methods for the treatment of COVID-19,0,A61P|C07B|C07F
11926636,2024-03-12,Crystalline forms of lorlatinib maleate,0,A61P|C07B|C07D
11912776,2024-02-27,Chimeric antigen receptors targeting B-cell maturation antigen,0,A61K|A61P|C07K|C12N
11911383,2024-02-27,Oral solution formulation,0,A61K|A61P
11905284,2024-02-20,"5,7-dihydro-pyrrolo-pyridine derivatives",0,A61K|A61P|C07D
11905255,2024-02-20,"Solid state forms of (S)-2-(((S)-6,8-difluoro-1,2,3,4-tetrahydronaphthalen-2-yl)amino)-N-(1-(2-methyl-1-(neopentylamino)propan-2-yl)-1H-imidazol-4-yl)pentanamide and uses thereof",0,A61K|C07B|C07D
11896586,2024-02-13,Apixaban formulations,0,A61K|A61P
11891373,2024-02-06,"Crystalline forms of 1-((2R,4R)-2-(1H-benzo[d]imidazol-2-yl)-1-methylpiperidin-4-yl)-3-(4-cyanophenyl)urea maleate",0,A61K|A61P|C07B|C07D
11891372,2024-02-06,"Crystalline forms of 1-((2R,4R)-2-(1H-benzo[d]imidazol-2-yl)-1-methylpiperidin-4-yl)-3-(4-cyanophenyl)urea maleate",0,A61K|A61P|C07B|C07D
11884726,2024-01-30,Dosage regimen for MAdCAM antagonists,0,A61K|A61P|C07K|C12Q|G01N
11884635,2024-01-30,"Solid state forms of (S)-2-(((S)-6,8-difluoro-1,2,3,4-tetrahydronaphthalen-2-yl)amino)-N-(1-(2-methyl-1-(neopentylamino)propan-2-yl)-1H-imidazol-4-yl)pentanamide and uses thereof",2,A61K|C07B|C07D
11884634,2024-01-30,"Compositions of solid forms of (S)-2-(((S)-6,8-difluoro-1,2,3,4- tetrahydronaphthalen-2-yl)amino)-N-(1-(2-methyl-1-(neopentylamino)propan-2-yl)-1H-imidazol-4-yl)pentanamide",0,A61K|A61P|C07B|C07D
11872274,2024-01-16,Immunogenic compositions comprising conjugated capsular saccharide antigens and uses thereof,0,A61K|Y02A
11866425,2024-01-09,Diacylglycerol acyl transferase 2 inhibitors,0,A61K|A61P|C07B|C07D
11858986,2024-01-02,Interferon beta antibodies and uses thereof,0,A61K|A61P|C07K
11858916,2024-01-02,GLP-1 receptor agonists and uses thereof,1,A61K|A61P|C07D
11857622,2024-01-02,Human cytomegalovirus GB polypeptide,0,A61K|C07K|C12N
11845732,2023-12-19,"Solid state forms of (S)-2-(((S)-6,8-difluoro-1,2,3,4-tetrahydronaphthalen-2-yl)amino)-N-(1-(2-methyl-1-(neopentylamino)propan-2-yl)-1H-imidazol-4-yl)pentanamide and uses thereof",2,A61K|C07B|C07D
11840572,2023-12-12,Therapeutic antibodies and their uses,0,A61K|A61P|C07K
11833216,2023-12-05,Anti-EDB antibodies and antibody-drug conjugates,0,A61K|A61P|C07K
11820748,2023-11-21,"Solid state forms of (S)-2-(((S)-6,8-difluoro-1,2,3,4-tetrahydronaphthalen-2-yl)amino)-N-(1-(2-methyl-1-(neopentylamino)propan-2-yl)-1H-imidazol-4-yl)pentanamide and uses thereof",0,A61K|C07B|C07D
11814435,2023-11-14,Therapeutic antibodies and their uses,0,A61K|A61P|C07K
11802156,2023-10-31,Antibodies to MAdCAM,0,A61K|A61P|C07K
11802127,2023-10-31,"3,4-dihydro-2,7-naphthyridine-1,6(2H,7H)-diones as MEK inhibitors",0,A61K|A61P|C07D
11802121,2023-10-31,GLP-1 receptor agonists and uses thereof,0,A61K|A61P|C07D
11780853,2023-10-10,"Substituted N-pyrimidin-4-yl-3-aminopyrrolo[3,4-C]pyrazoles as protein kinase C inhibitors",0,A61P|C07D
11779631,2023-10-10,CD47 blockade therapy by HDAC inhibitors,0,A61K|A61P|C07K
11773082,2023-10-03,CDK2 inhibitors,0,A61P|C07B|C07D
11771764,2023-10-03,CD47 blockade with radiation therapy,1,A61K|A61N|A61P|C07K
11746154,2023-09-05,CD1a antibodies and uses thereof,0,A61K|A61P|C07K
11730800,2023-08-22,Neisseria meningitidis compositions and methods thereof,1,A61K|A61P|C07K|C12N
11723965,2023-08-15,Glycoconjugation processes and compositions,0,A61K|A61P
11718864,2023-08-08,Cells and method of cell culture,0,C07K|C12N|C12P
11718603,2023-08-08,CDK2 inhibitors,0,A61P|C07B|C07D
11712480,2023-08-01,"Heteroaryl sulfone-based conjugation handles, methods for their preparation, and their use in synthesizing antibody drug conjugates",0,A61K|A61P|C07K
11708360,2023-07-25,N-substituted-dioxocyclobutenylamino-3-hydroxy-picolinamides useful as CCR6 inhibitors,1,A61P|C07D|C07F
11707529,2023-07-25,Immunogenic glycoprotein conjugates,0,A61K|A61P|C07K
11702474,2023-07-18,"Antibodies specific for CD47, PD-L1, and uses thereof",1,A61K|A61P|C07K
11702424,2023-07-18,Bicyclic-fused heteroaryl or aryl compounds,2,A61K|A61P|C07C|C07D|C07F
11702405,2023-07-18,Chemical compounds,1,A61K|A61P|C07D|Y02A
11697678,2023-07-11,Soluble fibroblast growth factor receptor 3 (SFGFR3) polypeptides and uses thereof,0,A61K|A61P|C07K
11691973,2023-07-04,"3,4-dihydro-2,7-naphthyridine-1,6(2H,7H)-diones as MEK inhibitors",0,A61K|A61P|C07D
11684616,2023-06-27,Azalactam compounds as HPK1 inhibitors,0,A61K|A61P|C07D
11680087,2023-06-20,Neisseria meningitidis compositions and methods thereof,0,A61K|A61P|C07K|C12N|Y02A
11674240,2023-06-13,Universal antibody libraries,0,C07K|C40B
11673953,2023-06-13,DLL3 targeting chimeric antigen receptors and binding agents,6,A61K|A61P|C07K|C12N
11673890,2023-06-13,N1-pyrazolospiroketone acetyl-CoA carboxylase inhibitors,0,A61K|A61P|C07D
11661438,2023-05-30,Purification of antibody drug conjugates using a sodium phosphate gradient,0,A61K|C07K
11661419,2023-05-30,Benzimidazole derivative compounds and uses thereof,0,A61K|A61P|C07D
11655252,2023-05-23,Aminopyrimidinyl derivatives,0,A61K|A61P|C07B|C07D
11643412,2023-05-09,Melanocortin 4 receptor antagonists and uses thereof,0,A61P|C07B|C07D
11634504,2023-04-25,Tissue factor pathway inhibitor antibodies and uses thereof,1,A61K|A61P|C07K|C12Y
11634425,2023-04-25,Pharmaceutical compounds,1,A61K|A61P|C07D
11634410,2023-04-25,Substituted 3-azabicyclo[3.1.0]hexanes as ketohexokinase inhibitors,0,A61K|A61P|C07D
11629172,2023-04-18,Human cytomegalovirus gB polypeptide,0,A61K|C07K|C12N
11613581,2023-03-28,Antibodies and antibody-drug conjugates specific for CD123 and uses thereof,1,A61K|A61P|C07F|C07K|C12N
11603384,2023-03-14,Glycoconjugation process,0,A61K|A61P|C07H|C07K|Y02A
11602525,2023-03-14,Antibody-drug conjugates with high drug loading,0,A61K|A61P|C07K|G01N
11597770,2023-03-07,"Anti-E-selectin antibodies, compositions and methods of use",0,A61K|A61P|C07K
11578428,2023-02-14,Humanized antibodies,0,C07K|C40B
11566066,2023-01-31,"Anti-GDF15 antibodies, compositions and methods of use",1,A61K|A61P|C07K|C12N|Y02A
11566006,2023-01-31,"Solid state forms of (S)-2-(((S)-6,8-difluoro-1,2,3,4-tetrahydronaphthalen-2-yl)amino)-N-(1-(2-methyl-1-(neopentylamino)propan-2-yl)-1H-imidazol-4-yl)pentanamide and uses thereof",6,A61K|C07B|C07D
11559538,2023-01-24,"Substituted 1,2-oxaborolan-2-ols as PDE4 inhibitors",0,A61K|A61P|C07B|C07F
11542270,2023-01-03,BCKDK inhibitors,0,A61K|A61P|C07B|C07D
11541058,2023-01-03,"Pharmaceutical aqueous formulation comprising 1-(4-{[4-(dimethylamino)piperidin-1-yl]carbonyl}phenyl)-3-[4-(4,6-dimorpholin-4-yl-1,3,5-triazin-2-yl)phenyl]urea",1,A61K|A61P
11541034,2023-01-03,Nitrile-containing antiviral compounds,0,A61K|A61P|C07B|C07D
11529344,2022-12-20,EZH2 inhibitor combination therapies,0,A61K|A61P
11525010,2022-12-13,Antibodies specific for GUCY2c and uses thereof,0,A61K|A61P|C07K
11524954,2022-12-13,Piperazine azaspiro derivatives,0,A61P|C07D
11512070,2022-11-29,GLP-1 receptor agonists and uses thereof,7,A61K|A61P|C07D
11492346,2022-11-08,Benzisoxazole sulfonamide derivatives,3,A61K|A61P|C07B|C07D
11474112,2022-10-18,Tumor necrosis factor-like ligand 1A specific antibodies and compositions and uses thereof,0,A61P|C07K|G01N
11472850,2022-10-18,Neisseria meningitidis composition and methods thereof,0,A61K|C07K
11472809,2022-10-18,"Pyrazolo[1,5-a]pyrazin-4-yl derivatives",0,A61K|A61P|C07D
11472805,2022-10-18,Tricyclic compounds and their use as phosphodiesterase inhibitors,1,A61P|C07D
11471458,2022-10-18,Diacylglycerol acyl transferase 2 inhibitor,0,A61K|A61P|C07D
11459385,2022-10-04,Anti-IL-2 antibodies and compositions and uses thereof,0,A61K|A61P|C07K
11452711,2022-09-27,Nitrile-containing antiviral compounds,0,A61K|A61P|C07B|C07D
11439646,2022-09-13,Anti-proliferative agents for treating PAH,0,A61K|A61P
11434292,2022-09-06,Antibodies specific for CD3 and uses thereof,1,A61K|A61P|C07K
11426456,2022-08-30,Streptococcus pneumoniae capsular polysaccharides and conjugates thereof,1,A61K|A61P
11421040,2022-08-23,Antibodies specific for FLT3 and their uses,3,A61K|A61P|C07K
11413344,2022-08-16,Immunogenic compositions for use in pneumococcal vaccines,1,A61K|A61P
11396551,2022-07-26,Chimeric antigen receptors targeting CD70,1,A61K|A61P|C07K|C12N
11396512,2022-07-26,CDK2/4/6 inhibitors,0,A61P|C07D
11390623,2022-07-19,"6,7,8,9-tetrahydro-5H-pyrido[2,3-d]azepine dopamine D3 ligands",0,A61K|A61P|C07D
11377500,2022-07-05,Antibodies specific for CD70 and their uses,0,A61K|A61P|C07K
11365263,2022-06-21,Bifunctional cytotoxic agents containing the CTI pharmacophore,0,A61K|A61P|C07B|C07D|C07F|C07K
11365253,2022-06-21,"Anti-ROBO2 antibodies, compositions, methods and uses thereof",0,A61P|C07K|C12N
11364303,2022-06-21,Cysteine engineered antibody drug conjugates,0,A61K|A61P|C07K
11359024,2022-06-14,Anti-AVB8 antibodies and compositions and uses thereof,1,A61K|A61P|C07K
11351149,2022-06-07,Nitrile-containing antiviral compounds,0,A61K|A61P|C07B|C07D
11339159,2022-05-24,Toll-like receptor agonists,1,A61K|A61P|C07D
11326185,2022-05-10,Site-specific integration,0,C07K|C12N|C12P
11325909,2022-05-10,"Crystalline 2-amino-2-(hydroxymethyl)propane-1,3-diol salt of 4-(4-(1-isopropyl-7-OXO-1,4,6,7-tetrahydrospiro[indazole-5,4′-piperidine]-1′-carbonyl)-6-methoxypryridin-2-YL)benzoic acid",0,A61P|C07B|C07C|C07D
11312782,2022-04-26,Chimeric antigen receptors targeting B-cell maturation antigen,1,A61K|A61P|C07K|C12N
11312713,2022-04-26,"Imidazo[4,5-C]quinoline derivatives as LRRK2 inhibitors",0,A61K|A61P|C07D
11299500,2022-04-12,Crystalline form of lorlatinib free base hydrate,1,A61P|C07B|C07D
11279764,2022-03-22,Antibodies specific for epidermal growth factor receptor variant III and their uses,0,A61K|A61P|C07K
11274154,2022-03-15,Dosing regimen of avelumab for the treatment of cancer,0,A61K|A61P|C07K
11267892,2022-03-08,Chimeric antigen receptors targeting epidermal growth factor receptor variant III,0,A61K|A61P|C07K
11260119,2022-03-01,Escherichia coli compositions and methods thereof,3,A61K|A61P|C07K|C08B|Y02A
11254684,2022-02-22,"Manufacturing process and intermediates for a pyrrolo[2,3-d]pyrimidine compound and use thereof",0,A61P|C07B|C07D
11254668,2022-02-22,"Pyrazolo[1,5-A]pyrazin-4-yl and related derivatives",0,A61P|C07D
11254660,2022-02-22,Combinations for treatment of NASH/NAFLD and related diseases,0,A61K|A61P|C07B|C07D
11253523,2022-02-22,Tofacitinib oral sustained release dosage forms,0,A61K|A61P
11220518,2022-01-11,"Substituted n-pyrimidin-4-yl-3-amino-pyrrolo[3,4-c]pyrazoles as protein kinase C inhibitors",1,A61P|C07D
11220494,2022-01-11,Cyclin dependent kinase inhibitors,2,A61P|C07D
11208633,2021-12-28,Compositions and methods relating to a mutant Clostridium difficile toxin,2,C07K|C12N
11203594,2021-12-21,Anti-proliferative agents for treating PAH,0,A61P|C07D
11198692,2021-12-14,Dihydro-pyrrolo-pyridine derivatives,0,A61P|C07D
11197867,2021-12-14,Aminopyrimidinyl compounds,1,A61K|A61P|C07D|H04N
11173196,2021-11-16,Vectors for expression of prostate-associated antigens,0,A61K|A61P|C07K|C12N|C12Y|Y02A
11168066,2021-11-09,"Crystalline forms of 1-((2R,4R)-2-(1H-benzo[d]imidazol-2-yl)-1-methylpiperidin-4-yl)-3-(4-cyanophenyl)urea maleate",2,A61K|A61P|C07B|C07D
11161844,2021-11-02,"Cyclic substituted imidazo[4,5-c]quinoline derivatives",1,A61P|C07D
11160855,2021-11-02,Immunogenic compositions comprising conjugated capsular saccharide antigens and uses thereof,5,A61K|Y02A
11155630,2021-10-26,Therapeutic antibodies and their uses,1,A61K|A61P|C07K
11147865,2021-10-19,Immunogenic compositions and uses thereof,1,A61K|A61P
11147852,2021-10-19,Engineered antibody constant regions for site-specific conjugation and methods and uses therefor,0,A61K|A61P|C07K
11142525,2021-10-12,Azalactam compounds as HPK1 inhibitors,0,A61P|C07D
11135279,2021-10-05,Immunogenic compositions for use in pneumococcal vaccines,2,A61K|A61P
11117928,2021-09-14,Glycoconjugation process,4,A61K|A61P|C07H|C07K|Y02A
11111242,2021-09-07,"Pyrrolo[2,3-d]pyrimidinyl, pyrrolo[2,3-b]pyrazinyl and pyrrolo[2,3-d]pyridinyl acrylamides",0,A61K|A61P|C07D
11110160,2021-09-07,Glycoconjugation processes and compositions,4,A61K|A61P
11110158,2021-09-07,Prostate-associated antigens and vaccine-based immunotherapy regimens,1,A61K|A61P|C07K|C12N|C12Y
11090375,2021-08-17,Immunogenic compositions comprising conjugated capsular saccharide antigens and uses thereof,5,A61K|Y02A
11078215,2021-08-03,Crystalline forms of lorlatinib maleate,1,A61P|C07B|C07D
11066481,2021-07-20,Antibodies to coagulation factor XIa and uses thereof,0,A61K|A61P|C07K
11065250,2021-07-20,Solid dosage forms of palbociclib,0,A61K|A61P
11065249,2021-07-20,Diacylglycerol acyl transferase 2 inhibitor,0,A61K|A61P|C07D
11059876,2021-07-13,IL-15 variants and uses thereof,5,A61K|A61P|C07K|C12N
11059833,2021-07-13,BCKDK inhibitors,1,A61K|A61P|C07B|C07D
11058769,2021-07-13,Aqueous pharmaceutical formulation comprising anti-PD-L1 antibody Avelumab,0,A61K|A61P|C07K
11058753,2021-07-13,Cancer vaccines,0,A61K|A61P|C12N
11034678,2021-06-15,Diacylglycerol acyl transferase 2 inhibitors,1,A61K|A61P|C07B|C07D
11021528,2021-06-01,Soluble fibroblast growth factor receptor 3 (SFGFR3) polypeptides and uses thereof,3,A61K|A61P|C07K
11020469,2021-06-01,"Immunogenic compositions comprising conjugated capsular saccharide antigens, kits comprising the same and uses thereof",2,A61K|A61P|C08B|C08H|Y02A
11020376,2021-06-01,Crystalline form of lorlatinib free base,1,A61K|A61P|C07B|C07D|G01N
11014911,2021-05-25,CDK2 inhibitors,2,A61P|C07B|C07D
11014909,2021-05-25,Heteroaromatic compounds and their use as dopamine D1 ligands,0,A61K|A61P|C07D
11014908,2021-05-25,Chemical compounds,2,A61K|A61P|C07D|Y02A
10988463,2021-04-27,Substituted 3-azabicyclo[3.1.0]hexanes as ketohexokinase inhibitors,1,A61K|A61P|C07D
10982198,2021-04-20,Compositions and methods relating to a mutant Clostridium difficile toxin,3,C07K|C12N
10980815,2021-04-20,Aminopyrimidinyl compounds,1,A61K|A61P|C07D|H04N
10975065,2021-04-13,N-substituted-dioxocyclobutenylamino-3-hydroxy-picolinamides useful as CCR6 inhibitors,2,A61P|C07D|C07F
10968242,2021-04-06,Cyclopentane-based modulators of STING (stimulator of interferon genes),0,A61K|A61P|C07F|C07H
10967068,2021-04-06,Stability-modulating linkers for use with antibody drug conjugates,0,A61K|A61P|C07K
10966980,2021-04-06,"Pyrrolo[2,3-d]pyrimidine derivatives",0,A61K|A61P|C07D
10961297,2021-03-30,BTLA fusion protein agonists and uses thereof,1,A61K|A61P|C07K|Y02A
10952972,2021-03-23,Therapeutic nanoparticles comprising a therapeutic agent and methods of making and using same,0,A61K|A61P
10947494,2021-03-16,Media and fermentation methods for producing polysaccharides in bacterial cell culture,0,C12N|C12P|C12R|Y02A
10946086,2021-03-16,"Group B Streptococcus polysaccharide-protein conjugates, methods for producing conjugates, immunogenic compositions comprising conjugates, and uses thereof",3,A61K|A61P|C07K|Y02A
10946031,2021-03-16,"PDE4 inhibitor (R)-4-(5-(4-methoxy-3-propoxyphenyl)pyridin-3-yl)-1,2-oxaborolan-2-ol",0,A61K|A61P|C07B|C07F
10945994,2021-03-16,"Combinations comprising a pyrrolidine-2,5-dione IDO1 inhibitor and an anti-body",0,A61K|A61P|C07K
10941216,2021-03-09,Engineered polypeptide conjugates and methods for making thereof using transglutaminase,0,A61K|A61P|C07K
10941118,2021-03-09,"Solid state forms of (S)-2-(((S)-6,8-difluoro-1,2,3,4-tetrahydronaphthalen-2-yl)amino)-N-(1-(2-methyl-1-(neopentylamino)propan-2-yl)-1H-imidazol-4-yl)pentanamide and uses thereof",10,A61K|C07B|C07D
10927178,2021-02-23,Anti-CXCR4 antibodies and antibody-drug conjugates,0,A61K|A61P|C07H|C07K|C12N
10918708,2021-02-16,Streptococcus pneumoniae capsular polysaccharides and conjugates thereof,4,A61K|A61P
10906955,2021-02-02,"Recombinant ROBO2 proteins, compositions, methods and uses thereof",0,A61K|A61P|C07H|C07K|C12N
10906888,2021-02-02,Pyrimidine carboxamides as inhibitors of Vanin-1 enzyme,0,A61K|A61P|C07D
