patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11473058,2022-10-18,Method for inducing dopaminergic neuron progenitor cells,0,A61K|A61P|C12N
11473054,2022-10-18,"Method of producing three-dimensional tissue having vascular system structure, and three-dimensional tissue including gel having vascular system structure",0,A61F|A61L|C12N
11466306,2022-10-11,Method for isolating specific genomic regions with use of molecule capable of specifically binding to endogenous DNA sequence,0,C12N|C12Q|G01N
11454601,2022-09-27,Substrate evaluation chip and substrate evaluation device,0,G01N|H01L
11446290,2022-09-20,Treatment of pain with serotonin-3 receptor agonist,0,A61K|A61P
11435354,2022-09-06,Adenocarcinoma detection method,0,C07K|G01N
11421025,2022-08-23,Treatment of IL-17A diseases,0,A61K|A61P|C07K
11412118,2022-08-09,"Electromagnetic wave phase/amplitude generation device, electromagnetic wave phase/amplitude generation method, and electromagnetic wave phase/amplitude generation program",5,G01J|G01N|G03H|H03M|H04N
11408842,2022-08-09,Method and system for detecting substance of interest in solution,0,C12N|C12Q|G01N
11407826,2022-08-09,Screening method for pain suppressor and pharmaceutical composition for prevention or treatment of pain,0,A61K|A61P|C07K|C12N|C12Q|G01N
11384334,2022-07-12,"Polymer gel for medium, medium, and method and kit for culturing cells",0,C08F|C12M|C12N
11372007,2022-06-28,"Method of detecting biological material, and chemiluminescent indicator used therein",0,G01N
11369626,2022-06-28,Therapeutic agent for nervous system disease,0,A61K|A61P
11357798,2022-06-14,Mesenchymal stem cell-derived exosome,0,A61K|A61P|C12N|C12Q
11324704,2022-05-10,Sustained drug release sheet for treating nerve injury,0,A61K|A61P
11320344,2022-05-03,Aseptic sampling flow path kit and sampling apparatus using the same,0,G01N
11313716,2022-04-26,Vibration detection element and method for manufacturing the same,0,B81B|G01H|G01N|H10N
11298403,2022-04-12,Therapeutic agent for inflammatory bowel disease,1,A61K|A61P|C07K
11298396,2022-04-12,Agent for inhibiting or reducing light sensitivity,0,A61K|A61P|C12N|G01N
11293007,2022-04-05,Method for producing Wnt protein and method for storing Wnt protein,0,A61K|A61P|C07K|C12N|C12P
11286275,2022-03-29,Nucleic acid compound and oligonucleotide,1,A61K|A61P|C07H|C12N
11261440,2022-03-01,Antisense oligonucleic acid,1,A61K|A61P|C12N
11254917,2022-02-22,Method of promoting spheroid formation,0,C12M|C12N
11234995,2022-02-01,α-synuclein expression inhibitor,0,A61K|A61P|C07H|C07K|C12N|Y02P
11230701,2022-01-25,"Mutant hemagglutinin complex protein, and method for culturing pluripotent stem cells using same",1,C07K|C12N
11226334,2022-01-18,"Method, biomarker and diagnostic agent for detection of high-risk prostate cancer",0,G01N
11226330,2022-01-18,Method for capturing specific cells,0,B01D|G01N
11207354,2021-12-28,Schwann cell differentiation promoting agent and a peripheral nerve regeneration promoting agent,0,A61K|A61P|C12N|C12Q|G01N
11197895,2021-12-14,Method for collecting functional cells in vivo with high efficiency,0,A61K|A61P|C12N
11191786,2021-12-07,Agents for promoting tissue regeneration by recruiting bone marrow mesenchymal stem cells and/or pluripotent stem cells into blood,1,A61K|A61P|C07K
11179495,2021-11-23,"Three-dimensional tissue body, method for producing same, and formation agent for three-dimensional tissue body",0,A61L|C12N
11169132,2021-11-09,Monitoring system and detecting device,0,B01L|G01N|G01V|G06V|G08B
11169071,2021-11-09,Method for analyzing samples and device for analyzing samples,0,G01N
11166995,2021-11-09,Anticancer agent comprising HVJ-E and immune checkpoint protein inhibitor,0,A61K|A61P|C07K|C12N
11129976,2021-09-28,Test method,0,A01K|A61D|A61K|A61M|A61P|C12N
11124770,2021-09-21,Myocardial cell sheet,0,A61K|A61L|C12N
11103527,2021-08-31,Enteric coated silicon drug and production method therefor,4,A61K|A61P|C01B|C01P|Y02E
11099191,2021-08-24,Kidney disease prognosis prediction method and system,0,G01N|G16B|G16H
11098275,2021-08-24,Analysis device,11,C12M|G01N|G06F|G06V
11085916,2021-08-10,Method for observing dynamics of sweat glands,0,A61B|A61K|G01N
11078271,2021-08-03,Anti-claudin-2 monoclonal antibody,0,A61K|A61P|C07K
11077167,2021-08-03,Agent for promoting skeletal muscle injury repair,0,A61K|A61P|C07K
11077157,2021-08-03,Medicinal composition for treating fibrosis,0,A61K|A61P|C12N
11066641,2021-07-20,Method for inducing differentiation of corneal epithelial cells from pluripotent stem cells,0,A61K|C12N
11060061,2021-07-13,Immortalized sweat gland myoepithelial cell,0,C12N
11054363,2021-07-06,Dynamic high-speed high-sensitivity imaging device and imaging method,9,G01B|G01N|H03M
11053313,2021-07-06,"Anti-CLDN-5 antibody, and drug containing said antibody",0,A61P|C07K|C12N
11034955,2021-06-15,Chimeric double-stranded nucleic acid,1,A61P|C12N
11033559,2021-06-15,Leukocyte infiltration promoting agent and antitumor immunostimulatory agent,0,A61K|A61P
11028390,2021-06-08,Antisense oligonucleotide controlling expression amount of TDP-43 and use thereof,0,A01K|A61K|A61P|C12N
11026967,2021-06-08,Composition for suppressing or preventing abnormality in intestinal environment,1,A61K|A61P
11020464,2021-06-01,Immunogenic composition targeting S100A9,0,A61K|A61P|C07K
11016044,2021-05-25,Nuclear spin hyperpolarization method and apparatus,0,G01N|G01R
11008388,2021-05-18,RGMa binding protein and use thereof,0,A61K|A61P|C07K|C12N|Y02A
10988540,2021-04-27,Antibody,2,A61K|A61P|C07K|C12N
10980876,2021-04-20,Conjugate vaccine targeting a disease-causing biological protein,1,A61K|A61P|C07K|C12Y
10968428,2021-04-06,Corneal endothelial cell marker,0,A61K|A61L|C12N|C12Q|G01N
10954487,2021-03-23,Cell culturing method,0,C12M|C12N
10946384,2021-03-16,"Thermal convection generating chip, thermal convection generating device, and thermal convection generating method",0,B01L|C12P|C12Q
10942127,2021-03-09,"Method for measuring concentration of test substance, and detection apparatus",0,C12Q|G01N
