patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11649459,2023-05-16,Superoxide dismutase 1 (SOD1) iRNA compositions and methods of use thereof for treating or preventing superoxide dismutase 1-(SOD1-) associated neurodegenerative diseases,0,A61P|C12N|C12Y
11633480,2023-04-25,Biodegradable lipids for the delivery of active agents,5,A61K|C07C|C07D|C07F
11633479,2023-04-25,Biodegradable lipids for the delivery of active agents,5,A61K|C07C|C07D|C07F
11613751,2023-03-28,Angiopoietin-like 3 (ANGPTL3) iRNA compositions and methods of use thereof,3,C12N
11612657,2023-03-28,Biodegradable lipids for the delivery of active agents,4,A61K|C07C|C07D|C07F
11597932,2023-03-07,Chirally-enriched double-stranded RNA agents,3,C07H|C12N
11590229,2023-02-28,Biodegradable lipids for the delivery of active agents,5,A61K|C07C|C07D|C07F
11549109,2023-01-10,Modified double-stranded RNA agents,0,A61P|C12N
11530408,2022-12-20,Therapeutic compositions,0,A01K|A61K|A61P|C07H|C07K|C12N
11525138,2022-12-13,Angiopoietin-like 3 (ANGPTL3) iRNA compositions and methods of use thereof,3,A61K|A61P|C12N
11504391,2022-11-22,Modified RNA agents with reduced off-target effect,12,A61K|A61P|C12N
11492623,2022-11-08,Hepatitis B virus (HBV) dsRNA agent compositions and methods of use thereof,1,A61K|A61P|C12N
11446380,2022-09-20,Compositions and methods for inhibition of HAO1 (hydroxyacid oxidase 1 (glycolate oxidase)) gene expression,0,A61K|A61P|C12N|C12Y
11434487,2022-09-06,Sterol regulatory element binding protein (SREBP) chaperone (SCAP) iRNA compositions and methods of use thereof,1,A61K|A61P|C12N
11427822,2022-08-30,Modified double-stranded RNA agents,0,A61P|C12N
11419942,2022-08-23,Angiotensinogen (AGT) iRNA compositions and methods of use thereof,1,A61K|A61P|C12N
11408001,2022-08-09,Apolipoprotein C3 (APOC3) iRNA compositions and methods of use thereof,0,A61K|A61P|C12N
11406716,2022-08-09,Modified RNAi agents,3,A61K|A61P|C07H|C12N
11401517,2022-08-02,Modified double-stranded RNA agents,2,A61P|C12N
11400158,2022-08-02,Biodegradable lipids for the delivery of active agents,1,A61K|C07C|C07D|C07F
11382979,2022-07-12,Biodegradable lipids for the delivery of active agents,9,A61K|C07C|C07D|C07F
11332743,2022-05-17,Angiopoietin-like 3 (ANGPTL3) iRNA compositions and methods of use thereof,3,A61K|A61P|C12N
11326166,2022-05-10,Xanthine dehydrogenase (XDH) iRNA compositions and methods of use thereof,1,A61K|C12N|C12Y
11324820,2022-05-10,Methods for the treatment of subjects having a hepatitis b virus (HBV) infection,0,A61K|A61P|C12N
11319539,2022-05-03,Xanthine dehydrogenase (XDH) IRNA compositions and methods of use thereof,1,A61K|A61P|C12N
11312957,2022-04-26,Modified iRNA agents,0,A61K|A61P|C07H|C12N
11306316,2022-04-19,Angiopoietin-like 3 (ANGPTL3) iRNA compositions and methods of use thereof,3,A61K|A61P|C12N
11306315,2022-04-19,Angiopoietin-like 3 (ANGPTL3) iRNA compositions and methods of use thereof,3,A61K|A61P|C12N
11306314,2022-04-19,Angiopoietin-like 3 (ANGPTL3) iRNA compositions and methods of use thereof,3,A61K|A61P|C12N
11286486,2022-03-29,Transthyretin (TTR) iRNA compositions and methods of use thereof for treating or preventing TTR-associated diseases,4,A61P|C12N
11286482,2022-03-29,Endosomal cleavable linkers,0,A61P|C07H|C12N
11261447,2022-03-01,Methods for inhibition of HAO1 (hydroxyacid oxidase 1 (glycolate oxidase)) gene expression,0,A61K|A61P|C12N
11246933,2022-02-15,Biodegradable lipids for the delivery of active agents,14,A61K|C07C|C07D|C07F
11229663,2022-01-25,Serum amyloid P component (APCS) iRNA compositions and methods of use thereof,0,A61K|C07K|C12N
11208660,2021-12-28,Coronavirus iRNA compositions and methods of use thereof,1,C12N|Y02A
11207342,2021-12-28,High density lipoprotein binding protein (Hdlbp/Vigilin) iRNA compositions and methods of use thereof,0,A61K|A61P|C12N
11198876,2021-12-14,Compositions and methods for inhibiting expression of TMPRSS6 gene,2,A61K|A61P|C12N|C12Y
11198872,2021-12-14,Angiopoietin-like 3 (ANGPTL3) iRNA compositions and methods of use thereof,3,A61K|A61P|C12N
11186842,2021-11-30,Complement component iRNA compositions and methods of use thereof,4,A61K|A61P|C07K|C12N|C12Y|Y02A
11162103,2021-11-02,Apolipoprotein C3 (APOC3) iRNA compositions and methods of use thereof,0,C12N
11162098,2021-11-02,Complement component C5 iRNA compositions and methods of use thereof,1,A61K|A61P|C07K|C12N
11149276,2021-10-19,Patatin-like phospholipase domain containing 3 (PNPLA3) iRNA compositions and methods of use thereof,1,A61K|C12N
11149273,2021-10-19,Lipid formulated compositions and methods for inhibiting expression of serum amyloid A gene,0,A61K|A61P|C12N
11142766,2021-10-12,Apolipoprotein C3 (APOC3) iRNA compositions and methods of use thereof,2,A61K|A61P|C12N
11136582,2021-10-05,Ketohexokinase (KHK) iRNA compositions and methods of use thereof,2,A61K|A61P|C12N
11130953,2021-09-28,Angiopoietin-like 3 (ANGPTL3) iRNA compositions and methods of use thereof,5,A61K|A61P|C12N
11118181,2021-09-14,Compositions and methods for inhibition of expression of protein C (PROC) genes,0,C12N
11110174,2021-09-07,Carbohydrate conjugates as delivery agents for oligonucleotides,2,A61K|A61P|C07H|Y02A|Y02P
11079379,2021-08-03,Methods of treating transthyretin (TTR) mediated amyloidosis,4,A61K|A61P|C07D|C07K|C12N|G01N
11071784,2021-07-27,Biodegradable lipids for the delivery of active agents,4,A61K|C07C|C07D|C07F
11066670,2021-07-20,"Insulin-like growth factor binding protein, acid labile subunit (IGFALS) and insulin-like growth factor 1 (IGF-1) iRNA compositions and methods of use thereof",0,A61P|C12N
11060091,2021-07-13,Hepatitis B virus (HBV) iRNA compositions and methods of use thereof,2,A61K|A61P|C12N
11053495,2021-07-06,Multi-targeted single entity conjugates,0,A61K|C07H|C12N
11052103,2021-07-06,Patatin-like phospholipase domain containing 3 (PNPLA3) iRNA compositions and methods of use thereof,0,A61K|A61P|C07H|C12N|C12P
11034958,2021-06-15,Apolipoprotein C3 (APOC3) iRNA compositions and methods of use thereof,4,A61K|A61P|C12N
11034957,2021-06-15,Amyloid precursor protein (APP) RNAi agent compositions and methods of use thereof,0,A61K|A61P|C12N
11028392,2021-06-08,Compositions and methods for inhibiting expression of the ALAS1 gene,0,A61K|A61P|C12N|C12Q|C12Y
11015201,2021-05-25,Angiotensinogen (AGT) iRNA compositions and methods of use thereof,2,C12N
11015194,2021-05-25,iRNA agents with biocleavable tethers,0,C12N
10995336,2021-05-04,Serpina1 iRNA compositions and methods of use thereof,6,A61P|C12N
10988768,2021-04-27,TMPRSS6 iRNA compositions and methods of use thereof,2,A61P|C12N
10982215,2021-04-20,Polynucleotide agents targeting programmed cell death 1 ligand 1 (PD-L1) and methods of use thereof,1,A61K|A61P|C12N|G01N
10982212,2021-04-20,Conserved HBV and HCV sequences useful for gene silencing,3,A61K|A61P|C12N
10968452,2021-04-06,Polynucleotide agents targeting aminolevulinic acid synthase-1 (ALAS1) and uses thereof,0,A61K|A61P|C12N|C12Y
10954516,2021-03-23,GNAQ targeted dsRNA compositions and methods for inhibiting expression,0,A61K|A61P|C12N
10946107,2021-03-16,"Polynucleotide agents targeting hydroxyacid oxidase (glycolate oxidase, HAO1) and methods of use thereof",0,A61K|A61P|C12N|C12Y
10935917,2021-03-02,Serpina1 siRNAs: compositions of matter and methods of treatment,0,C12N|G03G
10934545,2021-03-02,Angiopoietin-like 3 (ANGPTL3) iRNA compositions and methods of use thereof,3,A61K|A61P|C12N
10934544,2021-03-02,"Factor XII (hageman factor) (F12), kallikrein B, plasma (fletcher factor) 1 (KLKB1), and kininogen 1 (KNG1) iRNA compositions and methods of use thereof",10,A61K|A61P|C12N|C12Q
10933081,2021-03-02,Myostatin iRNA compositions and methods of use thereof,0,A61K|C12N
10920223,2021-02-16,Serpina1 iRNA compositions and methods of use thereof,2,A61K|A61P|C12N
10913950,2021-02-09,TMPRSS6 iRNA compositions and methods of use thereof,4,A61P|C12N
10913767,2021-02-09,Oligonucleotides comprising acyclic and abasic nucleosides and analogs,0,C07F|C07H|C12N
