patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12168044,2024-12-17,Peptides and combination of peptides for use in immunotherapy against non-small cell lung cancer and other cancers,0,A61K|A61P|C07K|C12N|C12Q
12168043,2024-12-17,Peptides and combination of peptides for use in immunotherapy against various cancers,0,A61K|A61P|C07K|C12N|C12Q|C12Y|G01N|G16B
12162940,2024-12-10,BMA031 antigen binding polypeptides,0,A61K|C07K|C12N
12162917,2024-12-10,B*44 restricted peptides for use in immunotherapy against cancers and related methods,0,A61K|C07K|C12N|C12Q|G16B
12156905,2024-12-03,CCR8 peptide and T cells for use in immunotherapeutic treatment of various cancers,0,A61K|A61P|C07K|C12N|C12Q|G01N
12150979,2024-11-26,Peptides and combination of peptides and scaffolds thereof for use in immunotherapy against colorectal carcinoma (CRC) and other cancers,0,A61K|A61P|C07K|C12N
12144852,2024-11-19,Peptides and combination of peptides for use in immunotherapy against prostate cancer and other cancers,0,A61K|A61P|C07K|C12N|C12Q|G01N
12121572,2024-10-22,Peptides and combination of peptides for use in immunotherapy against hepatocellular carcinoma (HCC) and other cancers,0,A61K|A61P|C07K|C12N|G01N
12103984,2024-10-01,"Peptides, combination of peptides, and cell based medicaments for use in immunotherapy against urinary bladder cancer and other cancers",0,A61K|A61P|C07K|C12N|G01N
12102670,2024-10-01,Peptides and combination of peptides for use in immunotherapy against prostate cancer and other cancers,0,A61K|A61P|C07K|C12N|C12Q|G01N
12097249,2024-09-24,Peptides and combination of peptides for use in immunotherapy against prostate cancer and other cancers,0,A61K|A61P|C07K|C12N|C12Q|G01N
12097248,2024-09-24,Peptides and combination of peptides for use in immunotherapy against hepatocellular carcinoma (HCC) and other cancers,0,A61K|A61P|C07K|C12N|G01N
12084522,2024-09-10,"Peptides, combination of peptides, and cell based medicaments for use in immunotherapy against urinary bladder cancer and other cancers",0,A61K|A61P|C07K|C12N|G01N
12084486,2024-09-10,Immunotherapy with B*07 restricted peptides and combination of peptides against cancers and related methods,0,A61K|A61P|C07K|C12N|G01N|G16B
12076381,2024-09-03,Peptides and combination of peptides for use in immunotherapy against prostate cancer and other cancers,0,A61K|A61P|C07K|C12N|C12Q|G01N
12076380,2024-09-03,Peptides and combination of peptides for use in immunotherapy against hepatocellular carcinoma (HCC) and other cancers,0,A61K|A61P|C07K|C12N|G01N
12076379,2024-09-03,A*03 restricted peptides for use in immunotherapy against cancers and related methods,0,A61K|A61P|C07K|C12N
12071458,2024-08-27,Peptides and combination of peptides for use in immunotherapy against ovarian cancer and other cancers,0,A61K|A61P|C07K|C12N|C12P|C12Q|G01N
12070491,2024-08-27,Peptides and combination of peptides for use in immunotherapy against hepatocellular carcinoma (HCC) and other cancers,0,A61K|A61P|C07K|C12N|G01N
12065477,2024-08-20,Peptides and combination of peptides for use in immunotherapy against ovarian cancer and other cancers,0,A61K|A61P|C07K|C12Q|G16B
12065471,2024-08-20,B*44 restricted peptides for use in immunotherapy against cancers and related methods,0,A61K|C07K|C12N|C12Q|G16B
12064465,2024-08-20,Immunotherapy against several tumors including gastrointestinal and gastric cancer,0,A61K|A61P|C07K|C12N|G01N
12060406,2024-08-13,Peptides and combination of peptides for use in immunotherapy against various tumors,0,A01N|A61K|A61P|C07K|C12N|C12Q|C12Y|G01N
12060400,2024-08-13,Peptides for use in immunotherapy against cancers,0,A61K|A61P|C07K|C12N
12060399,2024-08-13,Immunotherapy with A*01 restricted peptides and combination of peptides against cancers and related methods,0,A61K|A61P|C07K|C12N
12059458,2024-08-13,Peptides and combination of peptides and scaffolds for use in immunotherapy against renal cell carcinoma (RCC) and other cancers,0,A61K|A61P|C07K|C12N|G16B
12036271,2024-07-16,Peptides and combination of peptides as targets or active ingredients for use in immunotherapy against AML and other cancers,0,A61K|A61P|C07K|C12N
12029785,2024-07-09,GINS2 peptide and T cells for use in immunotherapeutic treatment of various cancers,2,A61K|A61P|C07K|C12N|C12Q|G01N
12023372,2024-07-02,Peptides and T cells for use in immunotherapeutic treatment of various cancers,0,A61K|A61P|C07K|C12N|C12Q|G01N
12018064,2024-06-25,Peptides and combination of peptides for use in immunotherapy against various tumors,0,A01N|A61K|A61P|C07K|C12N|C12Q|C12Y|G01N
12011459,2024-06-18,Methods for manufacturing T cells by direct sorting and compositions thereof,0,A61K|C07K|C12N|G01N
12006349,2024-06-11,Peptides and combination of peptides for use in immunotherapy against various tumors,0,A01N|A61K|A61P|C07K|C12N|C12Q|C12Y|G01N
12005105,2024-06-11,Peptides and combination of peptides and scaffolds for use in immunotherapy against renal cell carcinoma (RCC) and other cancers,1,A61K|A61P|C07K|C12N|G16B
11999774,2024-06-04,Peptides and combination of peptides for use in immunotherapy against esophageal cancer and other cancers,0,A61K|A61P|C07K|C12N|C12Q|G01N
11998607,2024-06-04,T cell receptors and immune therapy using the same,0,A61K|A61P|C07K|C12N
11988669,2024-05-21,Method for the absolute quantification of naturally processed hla-restricted cancer peptides,2,G01N
11986497,2024-05-21,Immunotherapy against neuronal and brain tumors,0,A61K|A61P|C07K|C12N|C12Y
11975058,2024-05-07,Peptides and T cells for use in immunotherapeutic treatment of various cancers,0,A61K|A61P|C07K|C12N|C12Q|G01N
11975042,2024-05-07,Immunotherapy against several tumors including gastrointestinal and gastric cancer,2,A61K|A61P|C07K|C12N|G01N
11969455,2024-04-30,Immunotherapy against several tumors including gastrointestinal and gastric cancer,0,A61K|A61P|C07K|C12N|G01N
11965013,2024-04-23,Peptides and combination of peptides for use in immunotherapy against various tumors,0,A01N|A61K|A61P|C07K|C12N|C12Q|C12Y|G01N
11957742,2024-04-16,Method for treating non-small lung cancer with a population of activated T cells,1,A61K|A61P|C07K|C12N|C12Q|G01N
11957729,2024-04-16,Powerful MHC-class II peptides derived from survivin,4,A61K|A61P|C07H|C07K|C12N
11957716,2024-04-16,Peptides displayed by HLA for use in immunotherapy against different types of cancers,0,A61K|A61P|C07K|C12N
11952409,2024-04-09,Amidated peptides and their deamidated counterparts displayed by non-HLA-A*02 for use in immunotherapy against different types of cancers preliminary class,0,A61K|C07K
11951160,2024-04-09,Peptides and T cells for use in immunotherapeutic treatment of various cancers,0,A61K|A61P|C07K|C12N|C12Q|G01N
11951132,2024-04-09,Peptides and combination of peptides of non-canonical origin for use in immunotherapy against different types of cancers,0,A61K|A61P|C07K|C12N
11945854,2024-04-02,Transfected T-cells and T-cell receptors for use in immunotherapy against cancers,0,A61K|A61P|C07K|C12N
11945850,2024-04-02,B*44 restricted peptides for use in immunotherapy against cancers and related methods,0,A61K|C07K|C12N|C12Q|G16B
11939401,2024-03-26,Immunotherapy against several tumors including lung cancer,0,A61K|A61P|C07K|C12N|C12Y
11939400,2024-03-26,Immunotherapy against several tumors including lung cancer,0,A61K|A61P|C07K|C12N|C12Y
11939366,2024-03-26,Peptides and combination of peptides for use in immunotherapy against esophageal cancer and other cancers,1,A61K|A61P|C07K|C12N|C12Q|G01N
11938176,2024-03-26,Peptides and combination of peptides and scaffolds for use in immunotherapy against renal cell carcinoma (RCC) and other cancers,0,A61K|A61P|C07K|C12N|G16B
11932689,2024-03-19,Engineered T cell receptors and immune therapy using the same,0,A61K|A61P|C07K|C12N
11932678,2024-03-19,Peptides and combination of peptides for use in immunotherapy against esophageal cancer and other cancers,0,A61K|A61P|C07K|C12N|C12Q|G01N
11919940,2024-03-05,Peptides and combination of peptides for use in immunotherapy against ovarian cancer and other cancers,0,A61K|A61P|C07K|C12Q|G16B
11918607,2024-03-05,Peptides and combination of peptides of non-canonical origin for use in immunotherapy against different types of cancers,0,A61K|A61P|C07K|C12N
11912749,2024-02-27,Peptides and combination of peptides for use in immunotherapy against ovarian cancer and other cancers,0,A61K|A61P|C07K|C12N|C12P|C12Q|G01N
11912748,2024-02-27,Peptides and combination of peptides for use in immunotherapy against ovarian cancer and other cancers,0,A61K|A61P|C07K|C12N|C12P|C12Q|G01N
11905328,2024-02-20,Dual specificity polypeptide molecule,0,C07K
11905319,2024-02-20,Peptides and combination of peptides for use in immunotherapy against small cell lung cancer and other cancers,0,A61K|A61P|C07K|C12N|G01N
11904003,2024-02-20,Amidated peptides and their deamidated counterparts displayed by HLA-A*02 for use in immunotherapy against different types of cancers,0,A61K|A61P|C07K
11897936,2024-02-13,"Peptides, combination of peptides as targets and for use in immunotherapy",0,A61K|A61P|C07K|C12N|C12Q|G01N
11897935,2024-02-13,"Peptides, combination of peptides as targets and for use in immunotherapy against gallbladder cancer and cholangiocarcinoma and other cancers",0,A61K|A61P|C07K|C12N|C12Q|G01N
11897934,2024-02-13,Peptides and combination of peptides for use in immunotherapy against various tumors,2,A01N|A61K|A61P|C07K|C12N|C12Q|C12Y|G01N
11891427,2024-02-06,Amidated peptides and their deamidated counterparts displayed by non-HLA-a*02 for use in immunotherapy against different types of cancers,0,A61K|C07K
11890334,2024-02-06,Personalized immunotherapy against several neuronal and brain tumors,8,A61K|A61P|C07K|C12N|C12Q
11890333,2024-02-06,Personalized immunotherapy against several neuronal and brain tumors,6,A61K|A61P|C07K|C12N|C12Q
11883462,2024-01-30,Immunotherapy against several tumors including gastrointestinal and gastric cancer,2,A61K|A61P|C07K|C12N|G01N
11873329,2024-01-16,Peptides and combination of peptides for use in immunotherapy against various tumors,2,A01N|A61K|A61P|C07K|C12N|C12Q|C12Y|G01N
11872270,2024-01-16,A*03 restricted peptides for use in immunotherapy against cancers and related methods,0,A61K|A61P|C07K|C12N
11866517,2024-01-09,Immunotherapy against several tumors including lung cancer,0,A61K|A61P|C07K|C12N|C12Y
11859017,2024-01-02,Immunotherapy against several tumors including lung cancer,0,A61K|A61P|C07K|C12N|C12Y
11859009,2024-01-02,Antigen binding proteins specifically binding PRAME,0,A61K|A61P|C07K
11858978,2024-01-02,Peptides and combination of peptides for use in immunotherapy against ovarian cancer and other cancers,0,A61K|A61P|C07K|C12Q|G16B
11850274,2023-12-26,Immunotherapy against several tumors including gastrointestinal and gastric cancer,2,A61K|A61P|C07K|C12N|G01N
11840577,2023-12-12,Antigen binding proteins specifically binding MAGE-A,1,A61K|A61P|C07K
11840562,2023-12-12,Peptides and combination of peptides for use in immunotherapy against ovarian cancer and other cancers,0,A61K|A61P|C07K|C12Q|G16B
11839643,2023-12-12,Immunotherapy against several tumors including gastrointestinal and gastric cancer,2,A61K|A61P|C07K|C12N|G01N
11833195,2023-12-05,Amidated peptides and their deamidated counterparts displayed by HLA-A*02 for use in immunotherapy against different types of cancers,0,A61K|A61P|C07K
11833194,2023-12-05,Peptides and combination of peptides for use in immunotherapy against various cancers,0,A61K|A61P|C07K|C12N|C12Q|C12Y|G01N|G16B
11833193,2023-12-05,A*03 restricted peptides for use in immunotherapy against cancers and related methods,0,A61K|A61P|C07K|C12N
11826410,2023-11-28,Peptides and combination of peptides for use in immunotherapy against various cancers,0,A61K|A61P|C07K|C12N|C12Q|C12Y|G01N|G16B
11826409,2023-11-28,Peptides and combination of peptides for use in immunotherapy against prostate cancer and other cancers,6,A61K|A61P|C07K|C12N|C12Q|G01N
11819518,2023-11-21,Peptides and combination of peptides for use in immunotherapy against epithelial ovarian cancer and other cancers,1,A61K|A61P|C07K|C12N|C12P|C12Q|G01N
11814446,2023-11-14,Immunotherapy against several tumors including lung cancer,0,A61K|A61P|C07K|C12N|C12Y
11806366,2023-11-07,Peptides and combination of peptides for use in immunotherapy against epithelial ovarian cancer and other cancers,0,A61K|A61P|C07K|C12N|C12P|C12Q|G01N
11801264,2023-10-31,Peptides and combination of peptides of non-canonical origin for use in immunotherapy against different types of cancers,0,A61K|A61P|C07K|C12N
11793866,2023-10-24,Peptides and T cells for use in immunotherapeutic treatment of various cancers,0,A61K|A61P|C07K|C12N|C12Q|G01N
11786584,2023-10-17,Peptides and combination of peptides for use in immunotherapy against prostate cancer and other cancers,4,A61K|A61P|C07K|C12N|C12Q|G01N
11786583,2023-10-17,Peptides and combination of peptides for use in immunotherapy against Hepatocellular carcinoma (HCC) and other cancers,1,A61K|A61P|C07K|C12N|G01N
11779638,2023-10-10,Method of eliciting a CD8+ cytotoxic response in hepatocellular carcinoma patients with a population of activated T cells,0,A61K|A61P|C07K|C12N|G01N
11779606,2023-10-10,Peptides and combination of peptides of non-canonical origin for use in immunotherapy against different types of cancers,0,A61K|A61P|C07K|C12N
11779605,2023-10-10,Immunotherapy with b*08 restricted peptides and combination of peptides against cancers and related methods,0,A61K|A61P|C07K|C12N
11759507,2023-09-19,Personalized immunotherapy against several neuronal and brain tumors,9,A61K|A61P|C07K|C12N|C12Q
11744882,2023-09-05,Peptides and T cells for use in immunotherapeutic treatment of various cancers,0,A61K|A61P|C07K|C12N|C12Q|G01N
11732021,2023-08-22,Immunotherapy with B*07 restricted peptides and combination of peptides against cancers and related methods,2,A61K|A61P|C07K|C12N|G01N|G16B
11730796,2023-08-22,Transfected t-cells and t-cell receptors for use in immunotherapy against cancers,0,A61K|A61P|C07K|C12N|G01N
11702460,2023-07-18,Peptides and combination of peptides for use in immunotherapy against various tumors,2,A01N|A61K|A61P|C07K|C12N|C12Q|C12Y|G01N
11685769,2023-06-27,Peptides for use in immunotherapy against cancers,0,A61K|A61P|C07K|C12N
11680089,2023-06-20,B*44 restricted peptides for use in immunotherapy against cancers and related methods,0,A61K|C07K|C12N|C12Q|G16B
11679147,2023-06-20,Method of eliciting a CD8+ cytotoxic response in hepatocellular carcinoma patients with a population of activated T cells,1,A61K|A61P|C07K|C12N|G01N
11673917,2023-06-13,"Peptides, combination of peptides, and cell based medicaments for use in immunotherapy against urinary bladder cancer and other cancers",2,A61K|A61P|C07K|C12N|G01N
11672848,2023-06-13,Method of eliciting a CD8+ cytotoxic response in hepatocellular carcinoma patients with a population of activated T cells,1,A61K|A61P|C07K|C12N|G01N
11667685,2023-06-06,B*44 restricted peptides for use in immunotherapy against cancers and related methods,0,A61K|C07K|C12N|C12Q|G16B
11655281,2023-05-23,Immunotherapy with B*07 restricted peptides and combination of peptides against cancers and related methods,2,A61K|A61P|C07K|C12N|G01N|G16B
11655280,2023-05-23,Immunotherapy with B*07 restricted peptides and combination of peptides against cancers and related methods,1,A61K|A61P|C07K|C12N|G01N|G16B
11648292,2023-05-16,Immunotherapy against several tumors including gastrointestinal and gastric cancer,2,A61K|A61P|C07K|C12N|G01N
11648276,2023-05-16,Immunotherapy against neuronal and brain tumors,1,A61K|A61P|C07K|C12N|C12Y
11629177,2023-04-18,B*44 restricted peptides for use in immunotherapy against cancers and related methods,0,A61K|C07K|C12N|C12Q|G16B
11618774,2023-04-04,"Peptides and combination of peptides for use in immunotherapy against lung cancer, including NSCLC, SCLC and other cancers",6,A61K|A61P|C07K|C12N|G01N
11608370,2023-03-21,Peptides and combination of peptides for use in immunotherapy against esophageal cancer and other cancers,0,A61K|A61P|C07K|C12N|C12Q|G01N
11607446,2023-03-21,Personalized immunotherapy against several neuronal and brain tumors,14,A61K|A61P|C07K|C12N|C12Q
11603397,2023-03-14,Immunotherapy with B*07 restricted peptides and combination of peptides against cancers and related methods,1,A61K|A61P|C07K|C12N|G01N|G16B
11597752,2023-03-07,Peptides and combination of peptides and scaffolds thereof for use in immunotherapy against colorectal carcinoma (CRC) and other cancers,0,A61K|A61P|C07K|C12N
11576956,2023-02-14,Peptides and combination of peptides for use in immunotherapy against hepatocellular carcinoma (HCC) and other cancers,1,A61K|A61P|C07K|C12N|G01N
11576955,2023-02-14,A*03 restricted peptides for use in immunotherapy against cancers and related methods,0,A61K|A61P|C07K|C12N
11576954,2023-02-14,Method for treating non-small lung cancer with a population of activated cells,0,A61K|A61P|C07K|C12N|C12Q|G01N
11560405,2023-01-24,Peptides and combination thereof for use in the immunotherapy against cancers,0,A61K|A61P|C07K|C12N|G01N
11559573,2023-01-24,Method of eliciting a CD8+ cytotoxic response in hepatocellular carcinoma patients with a population of activated T cells,0,A61K|A61P|C07K|C12N|G01N
11559572,2023-01-24,Peptides and T cells for use in immunotherapeutic treatment of various cancers,0,A61K|A61P|C07K|C12N|C12Q|G01N
11559550,2023-01-24,Peptides and combination of peptides for use in immunotherapy against leukemias and other cancers,0,A61K|A61P|C07K|C12N|G01N
11554164,2023-01-17,A*03 restricted peptides for use in immunotherapy against cancers and related methods,0,A61K|A61P|C07K|C12N
11547750,2023-01-10,Peptides and T cells for use in immunotherapeutic treatment hepatocellular carcinoma,0,A61K|A61P|C07K|C12N|C12Q|G01N
11542303,2023-01-03,Peptides and combination thereof for use in the immunotherapy against cancers,1,A61K|A61P|C07K|C12N|G01N
11541107,2023-01-03,Peptides and T cells for use in immunotherapeutic treatment of various cancers,0,A61K|A61P|C07K|C12N|C12Q|G01N
11529401,2022-12-20,Personalized immunotherapy against several neuronal and brain tumors,14,A61K|A61P|C07K|C12N|C12Q
11529400,2022-12-20,Personalized immunotherapy against several neuronal and brain tumors,14,A61K|A61P|C07K|C12N|C12Q
11524059,2022-12-13,Personalized immunotherapy against several neuronal and brain tumors,14,A61K|A61P|C07K|C12N|C12Q
11498948,2022-11-15,"Peptides and combination of peptides for use in immunotherapy against lung cancer, including NSCLC, SCLC and other cancers",4,A61K|A61P|C07K|C12N|G01N
11485769,2022-11-01,Peptides and combination of peptides for use in immunotherapy and methods for generating scaffolds for the use against pancreatic cancer and other cancers,1,A61K|A61P|C07K|C12N|C12P|C12Q|G01N
11485765,2022-11-01,Peptides and combination of peptides for use in immunotherapy against ovarian cancer and other cancers,3,A61K|A61P|C07K|C12N|C12P|C12Q|G01N
11479594,2022-10-25,Peptides and combination of peptides for use in immunotherapy and methods for generating scaffolds for the use against pancreatic cancer and other cancers,0,A61K|A61P|C07K|C12N|C12P|C12Q|G01N
11479589,2022-10-25,"Peptides and combination of peptides for use in immunotherapy against lung cancer, including NSCLC, SCLC and other cancers",4,A61K|A61P|C07K|C12N|G01N
11466072,2022-10-11,Peptides and combination of peptides for use in immunotherapy against various tumors,14,A01N|A61K|A61P|C07K|C12N|C12Q|C12Y|G01N
11459371,2022-10-04,Peptides and combination of peptides for use in immunotherapy against various tumors,3,A01N|A61K|A61P|C07K|C12N|C12Q|C12Y|G01N
11459366,2022-10-04,"Peptides and combination of peptides for use in immunotherapy against lung cancer, including NSCLC, SCLC and other cancers",1,A61K|A61P|C07K|C12N|G01N
11459365,2022-10-04,"Peptides and combination of peptides for use in immunotherapy against lung cancer, including NSCLC, SCLC and other cancers",2,A61K|A61P|C07K|C12N|G01N
11440947,2022-09-13,Peptides and combination of peptides for use in immunotherapy against various tumors,3,A01N|A61K|A61P|C07K|C12N|C12Q|C12Y|G01N
11434274,2022-09-06,Peptides and combination of peptides for use in immunotherapy against various tumors,3,A01N|A61K|A61P|C07K|C12N|C12Q|C12Y|G01N
11434273,2022-09-06,Peptides and combination of peptides for use in immunotherapy against various tumors,3,A01N|A61K|A61P|C07K|C12N|C12Q|C12Y|G01N
11433124,2022-09-06,Peptides and combination of peptides for use in immunotherapy against various cancers,0,A61K|A61P|C07K|C12N|C12Q|C12Y|G01N|G16B
11433099,2022-09-06,Immunotherapy with B*08 restricted peptides and combination of peptides against cancers and related methods,0,A61K|A61P|C07K|C12N
11427622,2022-08-30,"Peptides and combination of peptides for use in immunotherapy against lung cancer, including NSCLC, SCLC and other cancers",2,A61K|A61P|C07K|C12N|G01N
11427614,2022-08-30,Peptides and combination thereof for use in the immunotherapy against cancers,0,A61K|A61P|C07K|C12N|G01N
11414473,2022-08-16,"Peptides and combination of peptides for use in immunotherapy against lung cancer, including NSCLC, SCLC and other cancers",2,A61K|A61P|C07K|C12N|G01N
11414472,2022-08-16,"Peptides and combination of peptides for use in immunotherapy against lung cancer, including NSCLC, SCLC and other cancers",3,A61K|A61P|C07K|C12N|G01N
11414471,2022-08-16,"Peptides and combination of peptides for use in immunotherapy against lung cancer, including NSCLC, SCLC and other cancers",2,A61K|A61P|C07K|C12N|G01N
11414470,2022-08-16,"Peptides and combination of peptides for use in immunotherapy against lung cancer, including NSCLC, SCLC and other cancers",5,A61K|A61P|C07K|C12N|G01N
11407810,2022-08-09,Peptides and combination of peptides for use in immunotherapy against various tumors,3,A01N|A61K|A61P|C07K|C12N|C12Q|C12Y|G01N
11407809,2022-08-09,Peptides and combination of peptides for use in immunotherapy against various tumors,3,A01N|A61K|A61P|C07K|C12N|C12Q|C12Y|G01N
11407808,2022-08-09,Peptides and combination of peptides for use in immunotherapy against various tumors,8,A01N|A61K|A61P|C07K|C12N|C12Q|C12Y|G01N
11407807,2022-08-09,Peptides and combination of peptides for use in immunotherapy against various tumors,14,A01N|A61K|A61P|C07K|C12N|C12Q|C12Y|G01N
11407798,2022-08-09,"Peptides and combination of peptides for use in immunotherapy against lung cancer, including NSCLC, SCLC and other cancers",5,A61K|A61P|C07K|C12N|G01N
11406693,2022-08-09,Peptides and combination of peptides for use in immunotherapy against hepatocellular carcinoma (HCC) and other cancers,0,A61K|A61P|C07K|C12N|G01N
11401319,2022-08-02,Peptides and combination of peptides for use in immunotherapy against esophageal cancer and other cancers,3,A61K|A61P|C07K|C12N|C12Q|G01N
11401310,2022-08-02,Peptides and combination of peptides for use in immunotherapy against ovarian cancer and other cancers,1,A61K|A61P|C07K|C12N|C12P|C12Q|G01N
11390660,2022-07-19,Uterine cancer treatments,2,A61K|A61P|C07K|C12N|C12Q|G01N
