patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11873485,2024-01-16,Allosteric conditional guide RNAs for cell-selective regulation of CRISPR/Cas,2,C12N
11867505,2024-01-09,Interferometric speckle visibility spectroscopy,0,A61B|G01B|G01N
11866768,2024-01-09,Signal encoding and decoding in multiplexed biochemical assays,0,C12Q|G01N|G06F|G16B|Y02A
11866695,2024-01-09,Methods and systems and related compositions for mixtures separation with a solid matrix,0,C12N|C12Q
11858969,2024-01-02,Engineered light-sensitive proteins,0,A61K|A61N|A61P|C07K|C12N
11846639,2023-12-19,Ligand discovery for T cell receptors,0,C07K|G01N
11845770,2023-12-19,Ascaroside derivatives and methods of use,1,A61K|A61P|C07H
11828684,2023-11-28,Detection of molecular associations,0,C12N|C12Y|G01N
11827944,2023-11-28,"Antibiotic susceptibility of microorganisms and related compositions, methods and systems",2,C12Q
11827921,2023-11-28,Signal encoding and decoding in multiplexed biochemical assays,0,C12Q|G01N|G06F|G16B|Y02A
11820973,2023-11-21,Methods and system for interfering with viability of bacteria and related compounds and compositions,1,A61P|C12N
11820794,2023-11-21,Method for robust control of gene expression,0,A61K|C07K|C12N|C12Y
11808706,2023-11-07,Optical systems and methods of characterizing high-k dielectrics,2,G01N|G01R|H01L|H10D
11795448,2023-10-24,Purification and detection of analytes,0,B01L|C12N|C12Q|G01N
11780815,2023-10-10,DNA2 inhibitors for cancer treatment,0,A61K|C07D
11761008,2023-09-19,"Gas vesicle expression systems, gas vesicle constructs and related genetic circuits, vectors, mammalian cells, hosts, compositions, methods and systems",5,A61K|C07K|C12N|C12Q
11753635,2023-09-12,Methods and systems and related compositions for mixtures separation with a solid matrix,0,B01L|C12N|C12Q|G01N
11744867,2023-09-05,Modulation of microbial synthesis of 4-ethylphenol and 4-ethylphenyl sulfate in behavior and disease,0,A23L|A61K|A61P|C07K|C12N|C12Y
11744820,2023-09-05,Inhibitors of microbially induced amyloid,0,A61K|A61P
11739369,2023-08-29,Immune profiling using small volume blood samples,0,C12Q
11730358,2023-08-22,Tear flow measurement device,0,A61B|G01F|G01G|G01N
11725239,2023-08-15,Quantitative analysis of single-cell proteins by identification and quantification separation (duet),0,C12Q|G01N
11723944,2023-08-15,"Botulinum neurotoxin-specific capture agents, compositions, and methods of using and making",0,A61K|C07B|C07K|G01N|G16B|Y02A
11719705,2023-08-08,"IL-17F and IL-17A-specific capture agents, compositions, and methods of using and making",0,C07K|G01N
11719626,2023-08-08,Ultra-miniature spatial heterodyne spectrometer,0,G01J|G01N
11707493,2023-07-25,Regulate gut microbiota to treat neurodegenerative disorders,1,A61K|A61P|C12Q|G01N
11702644,2023-07-18,Methods and compositions for in vivo gene editing based cell-type-specific cellular engineering,0,A61K|A61P|C12N
11697125,2023-07-11,Scanning opposed migration aerosol classifier,0,B01D|B03C|G01N
11690544,2023-07-04,Method of producing thin enzyme-based sensing layers on planar sensors,1,A61B|C12N|C12Q|C12Y|G01N
11674960,2023-06-13,Optical resonator diagnostic device and methods of use,0,A61B|G01N
11674144,2023-06-13,Fractional regulation of transcription,0,C12N
11673908,2023-06-13,Utility of nematode small molecules,2,A01N|A61K|A61P|C07D|C07H
11672837,2023-06-13,Compositions and methods comprising bacteria for improving behavior in neurodevelopmental disorders,0,A61K|A61P
11672426,2023-06-13,Snapshot photoacoustic photography using an ergodic relay,4,A61B|G01N
11668613,2023-06-06,ABA type block co-polymers for temperature sensing and flow meters,0,B32B|C08F|C08G|C08L|G01K|G01N
11667676,2023-06-06,Synthetic system for tunable thresholding of protein signals,1,A61P|C07K|C12N
11661577,2023-05-30,Co-incubating confined microbial communities,1,C12M|C12N|C12P|C12Q|G01N
11649276,2023-05-16,Broadly-neutralizing anti-HIV antibodies,0,A61K|A61P|C07K|C12N
11647922,2023-05-16,Smart bandage,23,A61B|A61F|G01N
11643659,2023-05-09,Conditional-siRNAS and uses thereof in treating acute myeloid leukemia,2,C12N|C12Y
11642665,2023-05-09,"Enantiomerically enriched, polycrystalline molecular sieves",0,B01J|C07B|C07C|C07D|G01N|G01R
11642410,2023-05-09,Targeting microbubbles,0,A61B|A61K|A61N|A61P
11634478,2023-04-25,Human immunodeficiency virus neutralizing antibodies and methods of use thereof,0,A61K|A61P|C07K|G01N
11631024,2023-04-18,"Controlling, detecting and entangling alkaline-earth Rydberg atoms in tweezer arrays",1,B82Y|G01N|G06N|G21K|H04B
11624715,2023-04-11,Highly-multiplexed NEMS-array readout system based on superconducting cavity optomechanics,0,G01N|H01J|H01P
11624062,2023-04-11,Methods and systems for performing single cell analysis of molecules and molecular complexes,0,B01L|C12N|C12Q|C40B|G01N
11622973,2023-04-11,Immunomodulating compounds and related compositions and methods,0,A61K|A61P
11619577,2023-04-04,System for analyzing a test sample and method therefor,0,G01N
11604198,2023-03-14,Compositions and methods for programmable sensing and control through combinatorial molecular interactions,0,A01K|C07K|G01N|G06F
11598942,2023-03-07,Multi-channel line scanner for fast large field and confocal imaging,0,G01N|G02B|G16B
11597743,2023-03-07,Glycosyltransferase inhibitors for treatment of solid tumors,0,A61K|A61P|C07H|Y02A
11592652,2023-02-28,Enhanced-resolution infrared photoacoustic microscopy and spectroscopy,4,G01N|G02B
11591906,2023-02-28,Cutting tool with porous regions,0,B23B|B33Y|E21B|G01N
11585778,2023-02-21,Multiplexed sensor for ultra-fast and low-cost COVID-19 diagnosis and monitoring,0,B01L|C12Q|G01N
11566511,2023-01-31,Imaging inside a structure using magneto quasistatic fields,1,E21B|G01N|G01R|G01V
11560588,2023-01-24,Multiplex Q-PCR arrays,1,C12Q|G01N
11554094,2023-01-17,Synthesis and application of microbubble-forming compounds,0,A61K|A61N|C07B|C07F|C08G|Y02A
11549934,2023-01-10,Electrochemical sensing approach for molecule quantification in body fluids,0,B01L|G01N
11542545,2023-01-03,Microfluidic measurements of the response of an organism to a drug,0,B01L|C12Q
11542305,2023-01-03,Synthetic protein circuits detecting signal transducer activity,1,A61K|C07K|C12N|C12Q|C12Y|G01N
11530979,2022-12-20,Multifocal photoacoustic microscopy through an ergodic relay,4,G01N
11525156,2022-12-13,Multiplex Q-PCR arrays,1,C12Q|G01N
11525123,2022-12-13,Diverse carbene transferase enzyme catalysts derived from a P450 enzyme,0,C12N|C12P|C12Y
11523939,2022-12-13,Miniature fixed and adjustable flow restrictor for the body,1,A61F|A61K|A61M|B01L|G02C
11504438,2022-11-22,"Gas-filled structures and related compositions, methods and systems to image a target site",7,A61B|A61K|C07K
11499165,2022-11-15,Targeting peptides for directing adeno-associated viruses (AAVs),0,A61K|A61P|C07K|C12N|C12Y
11493475,2022-11-08,Methods and systems for machine-learning-assisted discovery of dark electrocatalysts and photo-electrocatalysts,1,G01N|G05B|G06F|G06N
11492664,2022-11-08,Nucleic acid reactions and related methods and compositions,0,B01J|C07H|C12Q|G01N
11492610,2022-11-08,Sample multiplexing for single-cell RNA sequencing,0,C12N|C12Q|C40B
11475987,2022-10-18,Wearable inductive damping sensor,2,A61B|G01N|G01R|G16H
11473129,2022-10-18,Multiplex labeling of molecules by sequential hybridization barcoding,0,C12N|C12Q|G01N|G02B
11472868,2022-10-18,Highly active agonistic CD4 binding site anti-HIV antibodies (HAADS) comprising modified CDRH2 regions that improve contact with GP120,0,A61P|C07K|C12N
11464810,2022-10-11,Ascaroside treatment of eosinophilic esophagitis,3,A61K|A61P|G01N|Y02A
11458129,2022-10-04,Neurokinin antagonists and uses thereof,1,A61K|A61P|G01N
11453893,2022-09-27,RNA-based delivery systems with levels of control,1,C07K|C12N|C12Y
11448938,2022-09-20,Entangled photon source that can replace a pulsed laser in non-ablative multiphoton and nonlinear processes,1,G01J|G01N|G02F
11447816,2022-09-20,Multiplex Q-PCR arrays,0,C12Q|G01N
11447508,2022-09-20,"Heteroaromatic silicon-fluoride-acceptors useful for 18F labeling of molecules and biomolecules, and methods of preparing same",1,A61K|C07B|C07F
11442002,2022-09-13,Cuvette having high optical transmissivity and method of forming,0,G01N
11434526,2022-09-06,Enhanced nucleic acid identification and detection,0,C12Q
11427865,2022-08-30,Absolute quantification of nucleic acids and related methods and systems,2,C12Q
11422084,2022-08-23,System for analyzing a test sample and method therefor,0,G01N
11421273,2022-08-23,In situ readout of DNA barcodes,1,C12Q|G01N
11419887,2022-08-23,"Vehicle for delivering a compound to a mucous membrane and related compositions, methods and systems",0,A23L|A61K|A61P|C08B|C12N|G01N
11414716,2022-08-16,Chromophore-based medical system for detecting genetic variations in analytes,0,C12Q|Y10T
11401323,2022-08-02,Epstein-Barr virus antibodies and uses thereof,0,A61K|C07K|C12N
11400168,2022-08-02,Methods and systems for noninvasive control of brain cells and related vectors and compositions,0,A01K|A61K|A61M|A61N|A61P|C12N
11391734,2022-07-19,Surface-immobilized bistable polynucleotide devices for the sensing and quantification of molecular events,1,C12N|C12Q|G01N
11384327,2022-07-12,Microfluidic devices and methods for purifying rare antigen-specific T cell populations,0,B01F|B01L|C12M|G01N
11376337,2022-07-05,Expression of neuropeptides,1,A01K|A61K|A61N|C07K|C12N
11371994,2022-06-28,"Phosphorylated Akt-specific capture agents, compositions, and methods of using and making",0,C07K|C12Q|G01N
11365220,2022-06-21,Methods of making anti-GP41 antibody-specific capture agents,0,C07K|G01N
11365219,2022-06-21,Cyclic peptides as protein targeting agents,1,A61K|C07K|G01N
11353448,2022-06-07,Methods and compositions for quantifying metabolites and proteins from single cells,4,G01N
11346718,2022-05-31,Spectral imaging system,0,G01J|G01N|G02B
11346650,2022-05-31,Interferometric speckle visibility spectroscopy,1,A61B|G01B|G01N
11332729,2022-05-17,Engineered synthase for production of tryptophan derivatives and intransigent substrates,2,C07D|C12N|C12P|C12Y
11331335,2022-05-17,Sepsis treatment and related compositions methods and systems,0,A61K|C12N
11328185,2022-05-10,"Noninvasive, label-free, in vivo flow cytometry using speckle correlation technique",1,A61B|G01N|G06F|G06T|G06V
11325966,2022-05-10,Broadly neutralizing anti-HIV-1 antibodies and methods of use thereof,0,A61K|A61P|C07K|Y02A
11318225,2022-05-03,Ultrathin parylene-C semipermeable membranes for biomedical applications,0,A61L|B01D|C12N
11304893,2022-04-19,"Low power, chemically amplified, electrically removable barrier",0,A61B|A61J|A61K
11299789,2022-04-12,Loop-mediated isothermal amplification (LAMP) based assay for detecting microbes,0,C12Q|G02B
11293851,2022-04-05,Controlling alkaline earth atoms for quantum computing and metrology applications,3,C09K|G01N|G02B|G04F|G06N|H03L
11285212,2022-03-29,Targeted nanoparticles,0,A61K|A61P
11279959,2022-03-22,Methods and enzyme catalysts for the synthesis of non-canonical amino acids,1,C07K|C12N|C12P|C12Y
11260943,2022-03-01,Implantable micro-sensor to quantify dissolved inert gas,0,A61B|B63C|G01N
11253352,2022-02-22,Radioluminescent phototherapy eye device,1,A61F|A61K|A61L|A61N|G02C|G21H
11249071,2022-02-15,Reactivation of x chromosome genes,0,G01N
11224655,2022-01-18,Targeting microbubbles,0,A61B|A61K|A61N|A61P
11224624,2022-01-18,Modulation of microbial synthesis of 4-etylphenol and 4-ethylphenyl sulfate in behavior and disease,0,A23L|A61K|A61P|C07K|C12N|C12Y
11214825,2022-01-04,Fractional initiator hybridization chain reaction,1,C12Q
11214817,2022-01-04,Alkane oxidation by modified hydroxylases,0,C07K|C12N|C12P|C12Y|Y02E|Y02P
11214795,2022-01-04,Bistable polynucleotide devices for the sensing and quantification of molecular events,3,C12N|C12Q|G01N
11203013,2021-12-21,"Enantiomerically enriched, polycrystalline molecular sieves",0,B01J|C07B|C07C|C07D|G01N|G01R
11202809,2021-12-21,Compositions and methods comprising bacteria for improving behavior in neurodevelopmental disorders,0,A61K|A61P
11198675,2021-12-14,DNA2 inhibitors for cancer treatment,1,A61K|C07D
11197881,2021-12-14,HDAC inhibitor compositions for reactivation of the X chromosome,0,A61K|C12N
11187663,2021-11-30,Highly-multiplexed NEMS-array readout system based on superconducting cavity optomechanics,1,G01N|H01J|H01P
11174477,2021-11-16,Methods and systems and related compositions for mixtures separation with a solid matrix,3,B01L|C12N|C12Q|G01N
11168347,2021-11-09,Digital quantification of DNA replication and/or chromosome segregation based determination of antimicrobial susceptibility,1,C12Q
11168115,2021-11-09,Cyclic peptides as protein targeting agents,2,A61K|C07K|G01N
11162934,2021-11-02,Smart bandage,0,A61B|A61F|G01N
11156960,2021-10-26,Focusing light inside scattering media with magnetic particle guided wavefront shaping,0,G01N|G03H
11155735,2021-10-26,Microabrasive compositions containing oöids,0,A61K|A61Q|C09K
11155605,2021-10-26,Nucleic acids encoding broadly neutralizing glycan-dependent 8ANC195 antibody variants that bind to an epitope spanning both HIV-1 ENV subunits,0,A61K|A61P|C07K|C12N|G01N
11154639,2021-10-26,Biocompatible substrate for facilitating interconnections between stem cells and target tissues and methods for  implanting same,0,A61K|A61L|A61P|C12N|Y10T
11154226,2021-10-26,Medical sensor having a nanoscale tapered waveguide for spectroscopy-based analysis of fluid,0,A61B|G01J|G01N|G02B
11149265,2021-10-19,Purification and detection of analytes,3,B01L|C12N|C12Q|G01N
11149256,2021-10-19,Adeno-associated virus compositions for targeted gene therapy,5,A61K|C07K|C12N
11149081,2021-10-19,HIV-1 GP120 CD4 binding site antibodies targeting HIV escape mutants,3,A61K|A61P|C07K|C12N
11147792,2021-10-19,Inhibitors of microbially induced amyloid,2,A61K|A61P
11142564,2021-10-12,Broadly-neutralizing anti-HIV antibodies,0,A61K|A61P|C07K|C12N
11137375,2021-10-05,Systems and methods of grueneisen-relaxation photoacoustic microscopy and photoacoustic wavefront shaping,6,G01N|G02B
11125756,2021-09-21,Ligand discovery for T cell receptors,1,C07K|G01N
11125755,2021-09-21,Ligand discovery for T cell receptors,0,C07K|G01N
11125748,2021-09-21,Method for organizing individual molecules on a patterned substrate and structures assembled thereby,9,B01J|B82Y|C12Q|C40B|G01N
11125620,2021-09-21,"Substrate for sensing, a method of fabricating the substrate, and analyzing apparatus including the substrate",0,B81B|B81C|B82Y|C23C|G01J|G01N
11118210,2021-09-14,"Genetically engineered gas vesicle gene clusters, genetic circuits, vectors, prokaryotic cells, compositions, methods and systems for contrast-enhanced imaging",7,A61K|C07K|C12N|C12Q
11117933,2021-09-14,Selective recovery,0,A61K|C07K|C12N|C12Y
11103566,2021-08-31,"Antigen specific Tregs and related compositions, methods and systems",0,A61K|A61P|C12N
11098345,2021-08-24,Methods for detecting target analytes,3,C12Q|C40B|G01N|H10F
11092795,2021-08-17,Systems and methods for coded-aperture-based correction of aberration obtained from Fourier ptychography,5,G01N|G02B|G06F
11078480,2021-08-03,High-throughput identification of intermolecular interactions,0,C12N|G01N
11077151,2021-08-03,Ascaroside treatment of autoimmune and inflammatory diseases,4,A61K|A61P|G01N|Y02A
11067575,2021-07-20,Optical resonator diagnostic device and methods of use,1,A61B|G01N
11052151,2021-07-06,Diagnosis and treatment of autism spectrum disorder,0,A61K|A61P|C07K|G01N
11051977,2021-07-06,Eye treatment device having a ring like shape,3,A61F|A61K|A61L|A61M|A61P|B29D|G02C
11041050,2021-06-22,Cationic mucic acid polymer-based delivery systems,0,A61K|A61P|C08G|C08J
11029287,2021-06-08,Multi-focus optical-resolution photoacoustic microscopy with ultrasonic array detection,9,A61B|G01N|G02B
11026610,2021-06-08,Method of producing thin enzyme-based sensing layers on planar sensors,4,A61B|C12N|C12Q|C12Y|G01N
11020006,2021-06-01,Transcranial photoacoustic/thermoacoustic tomography brain imaging informed by adjunct image data,8,A61B|A61M|G01N
11009658,2021-05-18,Waveguide integrated plasmon assisted field emission detector,1,B82Y|G01J|G01N|G02B|H10F
11008596,2021-05-18,Cytochrome P450 BM3 enzyme variants for preparation of cyclopropanes,1,C12N|C12P|C12Y|Y02P
11007245,2021-05-18,"Botulinum neurotoxin-specific capture agents, compositions, and methods of using and making",9,A61K|C07B|C07K|G01N|G16B|Y02A
11004536,2021-05-11,Cell-free biomolecular breadboards and related methods and arrangements,0,C12N|C12Q|G16B|G16C
11002908,2021-05-11,Fabrication and self-aligned local functionalization of nanocups and various plasmonic nanostructures on flexible substrates for implantable and sensing applications,0,B81C|B82Y|G01N|G02B|H01J|H01L|H10N
11001881,2021-05-11,Methods for detecting analytes,4,C12Q|G01N
10996185,2021-05-04,In situ chemical sensing electrode reconditioning,0,G01N
10989664,2021-04-27,Optical systems and methods of characterizing high-k dielectrics,8,G01N|G01R|H01L|H10D
10976461,2021-04-13,Sub-surface imaging of dielectric structures and voids via narrowband electromagnetic resonance scattering,5,G01N|G01S|G01V
10975420,2021-04-13,"Thermal bioswitches and related genetic circuits, vectors, cells, compositions, methods and systems",2,B01L|C12N|C12Q|G01N
10975123,2021-04-13,"Mutant Akt-specific capture agents, compositions, and methods of using and making",0,A61K|C07K|C12N|G01N
10966414,2021-04-06,Population control using engineered translocations,2,A01K|C12N
10960084,2021-03-30,Modulation of fluid intake,0,A61K|A61P|C12N|C12Y
10955322,2021-03-23,Methods and devices for soft and osseous tissue clearing and fluorescent imaging,0,A61K|G01N
10953092,2021-03-23,Method and apparatus for particle actuation in a space,0,A61B|A61K|A61N|H01F
10945946,2021-03-16,Synthesis and application of microbubble-forming compounds,0,A61K|A61N|C07B|C07F|C08G|Y02A
10940473,2021-03-09,Microfluidic nucleic acid analysis,0,B01L|C12Q
10934531,2021-03-02,Method for enantioselective carbene C—H insertion using an iron-containing protein catalyst,1,B01J|C12N|C12P|C12Y
10934329,2021-03-02,Selective recovery,0,A61K|C07K|C12N|C12Y
10928389,2021-02-23,"Arrays, substrates, devices, methods and systems for detecting target molecules",11,B01J|B01L|G01N
10927355,2021-02-23,Method for producing an organosilicon product,0,C07F|C12N|C12Y
10920249,2021-02-16,Method and apparatus for CO2 sequestration,0,B01D|C12M|C12P|Y02C|Y02P
10913936,2021-02-09,"Phenazine degrading agents and related compositions, methods and systems for interfering with viability of bacteria",3,A61K|C12N|C12Q|C12Y|G01N
10913774,2021-02-09,Cyclic peptide binder against oncogenic K-Ras,3,A61K|A61P|C07K|G01N
