patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11582970,2023-02-21,2-aminoimidazole-phenyl derivatives useful for controlling microbial growth,0,A01N|A01P|A61K|A61L|A61P|C07D|C09D
11564889,2023-01-31,Stem cell biomimetic microparticles,0,A61K
11560600,2023-01-24,Methods for diagnosis of Pseudoperonospora cubensis infection and selection of plant resistance genes to the same,0,C07K|C12Q
11555047,2023-01-17,One-step synthesis of phosphate-based inhibitors and applications thereof,0,A61K|A61P|C07F|Y02A
11542466,2023-01-03,Methods and compositions for delivery of CRISPR based antimicrobials,0,A61K|A61P|C12N|Y02A
11499948,2022-11-15,Devices and methods of use thereof,0,B01J|B01L|B82Y|G01N
11499169,2022-11-15,Compositions and methods related to a type-II CRISPR-Cas system in Lactobacillus buchneri,0,C12N
11486010,2022-11-01,Genetically encoded biosensors for detection of polyketides,0,C07K|C12N|C12Q
11466054,2022-10-11,Inhibitors of metastasis,0,A61K|A61P|C07K|C12N
11454578,2022-09-27,Passive sampler and methods of making,0,B01D|B01J|C02F|G01N
11452706,2022-09-27,Methods and compositions for attenuating allergenicity in protein products,0,A23L|A23V|A61K|A61P|B01D|C07D
11439712,2022-09-13,Methods and compositions for RNA-directed repression of transcription using CRISPR-associated genes,0,A61K|A61P|C12N
11421251,2022-08-23,Genome engineering with type I CRISPR systems in eukaryotic cells,10,C07K|C12N
11419948,2022-08-23,Functionalized microgels with fibrin binding elements,0,A61K|A61P|C08L
11419892,2022-08-23,Antimicrobial platelet-like particles,0,A61K|A61L
11399500,2022-08-02,Tobacco inbred and hybrid plants and uses thereof,0,A01H|A24B|C12N
11389405,2022-07-19,Artificial beta cells and methods of use thereof,0,A61K
11370812,2022-06-28,Materials and methods for detection and quantification of β-N-methylamino-L-alanine,0,C07B|C07C|C07K|C12N|C12Y|G01N
11352443,2022-06-07,Treatment of allergic diseases with chimeric protein,2,A61K|A61P|C07K
11352333,2022-06-07,5-benzylidene-4-oxazolidinones,0,A01N|A61L|A61P|C07D
11351230,2022-06-07,Patch loaded with dual-sensitive vesicles for enhanced glucose-responsive insulin delivery,0,A61K|A61M|C12Y
11331277,2022-05-17,H2O2-responsive nanoparticles and uses thereof,0,A61K|A61M|A61P|B82Y
11306321,2022-04-19,Transcription factors that regulate nicotine biosynthesis in tobacco,0,C07K|C12N|C12Q
11304395,2022-04-19,Compositions and methods for minimizing nornicotine synthesis in tobacco,2,A01H|A24B|C12N|C12Q
11293932,2022-04-05,Multiplexed diagnostic to recognize concentrations of related proteins and peptides,0,G01N
11293031,2022-04-05,Alteration of tobacco alkaloid content through modification of specific cytochrome P450 genes,1,A01H|C12N|C12Q
11286480,2022-03-29,Methods and compositions for sequence specific antimicrobials,0,A61K|A61P|C12N|Y02A
11268096,2022-03-08,Compounds for modulating Fc-epsilon-RI-beta expression and uses thereof,0,A61K|A61P|C12N
11261451,2022-03-01,"Methods for screening bacteria, archaea, algae, and yeast using CRISPR nucleic acids",0,A01N|C12N
11248237,2022-02-15,Genetically engineered larvae for wound healing,0,A01K|A61K|C07K|C12N
11248235,2022-02-15,Re-engineering of mycorrhizal symbiosis in plants,0,A01H|C07K|C12N|Y02A
11214813,2022-01-04,Targeted mutagenesis of tobacco berberine bridge enzyme-like nucleic acids,2,A01H|A24D|C12N
11191815,2021-12-07,Glucose-responsive insulin delivery microneedle system,1,A61K|A61M|A61P|C12Y
11155823,2021-10-26,Methods and compositions for efficient delivery of nucleic acids and RNA-based antimicrobials,0,A01N|A61K|A61P|C12N|C12P|Y02A
11140843,2021-10-12,Alteration of tobacco alkaloid content through modification of specific cytochrome P450 genes,0,A01H|A24B|C12N|C12Q
11110168,2021-09-07,"Nanoparticles, controlled-release dosage forms, and methods for delivering an immunotherapeutic agent",0,A61K|A61P|C07K
11096893,2021-08-24,Glucose sensitive compositions for drug delivery,0,A61K|A61P
11058902,2021-07-13,Compositions and methods for treating disease associated with permeability of intestinal epithelium,2,A61K|A61P|C07K
11027243,2021-06-08,Grafted islands-in-the-sea nonwoven for high capacity ion exchange bioseparation,0,B01D|B01J|C07K|D01F|D04H|D06M|D10B
11008539,2021-05-18,Methods for the production of fermented beverages and other fermentation products,0,C12C|C12G|C12N|C12P|C12R|Y02E
10980992,2021-04-20,Methods and compositions related to physiologically responsive microneedle delivery systems,1,A61K|A61M|A61P|C12N|C12Y
10961591,2021-03-30,Methods of mast cell tumor prognosis and uses thereof,3,C12Q
10954527,2021-03-23,Limited transpiration traits and breeding methods in maize,0,A01H|C12N|C12Q
10946102,2021-03-16,Glucose responsive insulin delivery compositions and methods,0,A61K|A61P|C07H
10945663,2021-03-16,Smart sensing systems and related methods,5,A41D|A61B|A61F|D01D|D02G|D03D|D10B|F41H|G01L|G01N
10919904,2021-02-16,Northern-southern route to synthesis of bacteriochlorins,0,A61K|A61P|C07D|G01N
10907171,2021-02-02,Methods and compositions for enhanced biomass production and increased abiotic stress tolerance,0,C07K|C12N|Y02A
