patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
11667938,2023-06-06,Compositions for producing glucose syrups,0,A23L|C12N|C12P|C12Y|C13K|Y02E
11667922,2023-06-06,Fungal chaperone proteins,0,C12N
11661592,2023-05-30,Stabilized endoglucanase variants,2,C11D|C12N|C12Y
11653655,2023-05-23,Improving the rollability of flat breads,0,A21D|C12N|C12Y
11634665,2023-04-25,Detergent composition,0,C11D|C12N|C12Y
11613741,2023-03-28,Polypeptides,0,C11D|C12N|C12Y
11603522,2023-03-14,Alpha-amylase variants and polynucleotides encoding same,0,C11D|C12N|C12P|C12Y|Y02E
11591586,2023-02-28,Subtilase variants and polynucleotides encoding same,0,C11D|C12N|C12Y
11591585,2023-02-28,Subtilase variants and polynucleotides encoding same,0,C11D|C12N|C12Y
11584783,2023-02-21,Processes for producing a fermentation product,1,C07K|C12N|C12P|C12Y|Y02E
11576393,2023-02-14,Sterile filtered lactase preparation comprising salt with monovalent cation,1,A23C|C12N|C12Y
11566266,2023-01-31,Processes for producing ethanol,4,C12P|C12Y|Y02E
11566239,2023-01-31,Stabilized cellulase variants,0,C11D|C12N|C12Y
11549104,2023-01-10,"Polypeptides having beta-glucanase activity, polynucleotides encoding same and uses thereof in cleaning and detergent compositions",0,C11D|C12N|C12Y
11535837,2022-12-27,Mannanase variants and polynucleotides encoding same,0,C11D|C12N|C12Y
11530397,2022-12-20,Detergent composition,0,C11D|C12N|C12Y
11525128,2022-12-13,GH9 endoglucanase variants and polynucleotides encoding same,0,C12N|C12Y
11518987,2022-12-06,Protease variants and polynucleotides encoding same,0,C11D|C12N|C12Y
11518985,2022-12-06,Detergent composition comprising a DNase,0,C11D|C12N|C12Y
11512300,2022-11-29,Xanthan lyase variants and polynucleotides encoding same,0,C09K|C11D|C12N|C12Y
11510413,2022-11-29,Lipolytic enzyme for use in baking,0,A21D|C12N|C12Y
11505767,2022-11-22,Methods for cleansing medical devices,0,A61L|C11D|C12N|C12Y
11505765,2022-11-22,Process of recovering oil,4,B01D|C11B|C12N|C12P|C12Y|Y02E|Y02W
11499170,2022-11-15,Processes for producing ethanol,4,C12P|C12Y|Y02E
11499144,2022-11-15,Xylanase variants and polynucleotides encoding same,0,A21D|A23K|C12N|C12Y
11499121,2022-11-15,Detergent compositions and uses thereof,0,C11D|C12Y
11492605,2022-11-08,Mannanase variants and polynucleotides encoding same,1,C07K|C11D|C12N|C12Y
11478514,2022-10-25,Management of pathogenic Lawsonia,0,A23K|A61K|A61P|C12N|C12R
11473109,2022-10-18,Yeast for ethanol production,0,C12N|C12P|C12R|Y02E
11473076,2022-10-18,Animal feed additives and compositions comprising an S8 serine protease,0,A23K|C07K|C12N|C12Y
11473052,2022-10-18,Bacillus subtilis subspecies,1,A23K|A61K|A61P|C12N|C12R|Y02A
11470859,2022-10-18,Polypeptides having xylanase activity and polynucleotides encoding same,0,A23K|C07K|C12N|C12P|C12Y
11453868,2022-09-27,Variants and compositions comprising variants with high stability in presence of a chelating agent,1,C12N|Y02E
11447763,2022-09-20,Serine protease variants and polynucleotides encoding same,2,C12N|C12P|C12Y
11447723,2022-09-20,Polypeptide variants,1,C11D|C12N|C12Y
11441136,2022-09-13,DNase variants,0,C12N|C12Y
11441134,2022-09-13,Methods of reducing odor,1,C11D|C12N
11434475,2022-09-06,Modified filamentous fungal host cell for encoding a secreted polypetide of interest,0,C07K|C12N|C12P|C12R|C12Y
11427811,2022-08-30,Polypeptides having pullulanase activity suitable for use in liquefaction,1,C07K|C12C|C12N|C12P|C12Y|C13K|Y02E
11421379,2022-08-23,Enzymatic treatment of cellulosic textile,0,C08L|C12N|C12Y|D06B|D06M
11414814,2022-08-16,Polypeptides,0,C11D|C12N|C12Y|D06M
11414652,2022-08-16,Cleaning compositions comprising enzymes,2,C11D|C12N
11413328,2022-08-16,Methods for treating inflammatory conditions of the lungs,0,A61K|A61P
11407989,2022-08-09,Protease variants and polynucleotides encoding same,0,C11D|C12N|C12Y
11407986,2022-08-09,Enzyme variants and polynucleotides encoding same,2,C11D|C12N|C12Y|Y02E
11407964,2022-08-09,Cleaning compositions and uses thereof,0,C11D|C12N|C12Y
11395479,2022-07-26,Method to reduce microbial bloom in poultry hatchery,0,A01K|A61K|A61P|C12N
11390898,2022-07-19,Polypeptides having cellobiohydrolase activity and polynucleotides encoding same,0,C07K|C12N|C12P|C12Y
11384347,2022-07-12,Alpha-amylase variants and polynucleotides encoding same,0,C12N|C12Y|Y02E
11377650,2022-07-05,Polypeptides having D-psicose 3 epimerase activity and polynucleotides encoding same,0,C12N|C12P|C12Y
11377648,2022-07-05,Polypeptides having alpha-amylase activity and polynucleotides encoding same,1,C07K|C12N|C12P|C12Y|Y02E
11371029,2022-06-28,Methods for producing lipases,0,C12N|C12Y
11365375,2022-06-21,Alpha-amylase variants and polynucleotides encoding same,3,C11D|C12N|C12Y
11359188,2022-06-14,Xanthan lyase variants and polynucleotides encoding same,0,C12N|C12Y
11352591,2022-06-07,Cleaning compositions and uses thereof,0,C11D|C12N
11345905,2022-05-31,GH61 polypeptide variants and polynucleotides encoding same,0,C11D|C12N|C12P|C12Y|D21C|D21H
11339355,2022-05-24,Glycosyl hydrolases,0,C11D|C12N
11332725,2022-05-17,Lipase variants and microcapsule compositions comprising such lipase variants,1,C11D|C12N|C12Y
11331351,2022-05-17,Bacillus strains improving health and performance of production animals,3,A23K|A61K|A61P|C12N|C12R
11326187,2022-05-10,Processes for producing a fermentation product,3,C12N|C12P|C12Y|Y02E
11326153,2022-05-10,Alpha-amylase variants and polynucleotides encoding same,0,C12N|C12P|C12Y|C13K|Y02E
11326152,2022-05-10,"Lipase variants, polynucleotides encoding same and the use thereof",0,C11D|C12N|C12Y
11326130,2022-05-10,Detergent compositions and uses thereof,0,C11D|C12N|C12Y
11319509,2022-05-03,Alpha-amylase variants and polynucleotides encoding same,3,C11D|C12N|C12Y
11312946,2022-04-26,Detergent compositions,1,A61K|B65D|C11D|C12N|C12Y
11304425,2022-04-19,Glycosylated beta-galactosidase compositions having improved transgalactosylating activity,0,A23C|A61K|C12N|C12P|C12Y
11279921,2022-03-22,Glucoamylase variants and polynucleotides encoding same,0,C12N|C12P|Y02E
11279920,2022-03-22,Polypeptides having glucoamylase activity and polynucleotides encoding same,0,C12N|C12P|C12Y|C13K|Y02E
11273455,2022-03-15,Method of dewatering post fermentation fluids,4,B04B|C12N|C12P|C12R|Y02E
11268081,2022-03-08,Improving expression of a protease by co-expression with propeptide,0,C12N|C12P|C12Y
11268076,2022-03-08,Lipase variants and polynucleotides encoding same,0,C11D|C12N|C12Y
11254919,2022-02-22,Polynucleotide encoding polypeptide having carboxypeptidase activity,0,A23J|C12N|C12P
11248193,2022-02-15,Stabilized alpha-amylase variants and use of the same,0,C11D|C12N|C12Y
11236317,2022-02-01,Polypeptides having protease activity and polynucleotides encoding same,0,C11D|C12N
11236316,2022-02-01,Process for degrading mannan-containing cellulosic materials,0,C12N|C12P
11229214,2022-01-25,Method of baking,0,A21D|C12Y
11220679,2022-01-11,Polypeptides having trehalase activity,2,C12N|C12P|C12Y
11214760,2022-01-04,Detergent composition,0,C11D|C12N|C12Y
11208639,2021-12-28,Polypeptides having DNase activity,0,C11D|C12N
11203790,2021-12-21,Glucoamylase variants and polynucleotides encoding same,0,C12N|C12P|C12Y|Y02E
11203732,2021-12-21,Lipase variants and compositions comprising surfactant and lipase variant,2,C11D|C12N
11198860,2021-12-14,Protease variants and polynucleotides encoding same,0,C11D|C12N|C12Y
11186833,2021-11-30,Variant polypeptides with improved performance and use of the same,0,C11D|C12N|Y02E
11180786,2021-11-23,"GH10 xylanase, GH62 arabinofuranosidase, milling process and other application",11,A01H|C08B|C11B|C12N|C12P|C12Y|C13K
11180746,2021-11-23,Polypeptides having alpha-amylase activity and polynucleotides encoding same,0,C12N|C12P|C12Y|Y02E
11180745,2021-11-23,Alpha-amylase variants and polynucleotides encoding same,0,C11D|C12N|C12P|C12Y|Y02E
11180742,2021-11-23,Polypeptides having phospholipase C activity and polynucleotides encoding same,0,A23D|C11B|C12N|C12Y
11180720,2021-11-23,Polypeptides having DNase activity,0,C11D|C12N
11179447,2021-11-23,Microbial lysozyme for use in the treatment of irritable bowel syndrome or inflammatory bowel disease,0,A23L|A61K|A61P|C12Y
11174499,2021-11-16,Enzyme compositions and uses thereof,0,C12N|C12P|C12Y|G06F|G06N|Y02E
11174487,2021-11-16,Stable genomic integration of multiple polynucleotide copies,0,C12N
11174472,2021-11-16,Alpha-amylase variants and polynucleotides encoding same,0,C12N|C12P|C12Y
11174452,2021-11-16,Liquid cleaning compositions comprising protease variants,3,C11D|C12N|C12Y
11166989,2021-11-09,Bacillus strains improving health and performance of production animals,2,A23K|A61K|A61P|C12N|C12R
11162089,2021-11-02,Subtilase variants and polynucleotides encoding same,0,C11D|C12N|C12Y
11155798,2021-10-26,Enzyme composition and uses thereof,0,C12N|C12P|C12Y|C13K|Y02E
11149233,2021-10-19,Polypeptides having RNase activity,0,C11D|C12N|C12Y
11136607,2021-10-05,Compositions for producing glucose syrups,0,A23L|C12N|C12P|C12Y|C13K|Y02E
11136568,2021-10-05,Pullulanase variants and polynucleotides encoding same,0,C12N|C12P|C12Y|Y02E
11130977,2021-09-28,Processes for producing fermentation products,0,C12N|C12P|C12Y|Y02E
11130969,2021-09-28,Direct transfer of polynucleotides between genomes,0,C12N
11129860,2021-09-28,Spore-based probiotic composition for modulation of dermal and sub-dermal properties,0,A23L|A23V|A61K|A61P
11124747,2021-09-21,Brewing method,0,C12C|C12Y
11098290,2021-08-24,Polypeptides having cellulolytic enhancing activity and polynucleotides encoding same,0,C12N|C12P|Y02E
11091753,2021-08-17,Xylose fermenting yeast strains and processes thereof for ethanol production,0,C12N|C12P|C12Y|Y02E
11091748,2021-08-17,Alpha-amylase variants,0,C12N|C12Y
11078445,2021-08-03,Compositions comprising lipase and sulfite,0,C11D|C12N|C12Y
11072786,2021-07-27,Alpha-amylase variants and polynucleotides encoding same,0,A21D|C11D|C12C|C12N|C12P|C12Y|D06L|Y02E
11072765,2021-07-27,GH9 endoglucanase variants and polynucleotides encoding same,1,C11D|C12N|C12Y
11060049,2021-07-13,Use of polypeptide,0,C11D|C12N|C12Y
11058129,2021-07-13,Animal feed additives,1,A23K|C12N|C12Y
11053490,2021-07-06,Compositions comprising polypeptides having xylanase activity and polypeptides having arabinofuranosidase activity,0,A23K|C07K|C12N|C12P|C12Y|Y02E
11053489,2021-07-06,Cellobiohydrolase variants and polynucleotides encoding same,0,C07K|C12N|C12P|C12Y
11053483,2021-07-06,Polypeptides having DNase activity,0,C11D|C12N
11053474,2021-07-06,Lactobacillus strains and the uses thereof,0,A01N|A23B|A23C|A23K|A23L|A23V|A61K|A61P|A61Q|C12N|C12R
11051520,2021-07-06,Lipolytic enzyme for use in baking,0,A21D|C12N|C12Y
11046938,2021-06-29,Recombinant yeast strains for pentose fermentation,0,C07K|C12N|C12P|C12Y|Y02E
11046736,2021-06-29,Filamentous fungal host,0,C07K|C12N|C12P|C12Y
11028378,2021-06-08,Process of extracting oil from thin stillage,8,C12N|C12P|C12Y|Y02E|Y02W
11015212,2021-05-25,Methods of reducing foam during ethanol fermentation,0,C12N|C12P|C12Y|Y02E
11015183,2021-05-25,Subtilase variants with enhanced storage stability,1,C11D|C12N|C12Y
11001821,2021-05-11,Polypeptides having protease activity and polynucleotides encoding same,0,C11D|C12N
11001786,2021-05-11,Protease variants and polynucleotides encoding same,0,C11D|C12N|C12Y
10995304,2021-05-04,Subtilase variants,2,C11D|C12N|C12Y
10986850,2021-04-27,"Polypeptides having lysozyme activity, polynucleotides encoding same and uses and compositions thereof",0,A23K|A61K|C12N|C12Y
10980249,2021-04-20,Method for improving the nutritional value of animal feed,0,A23K|A61K|C12N|C12Y
10968416,2021-04-06,Cleaning compositions and uses thereof,0,C11D|C12N
10954533,2021-03-23,Processes of producing fermentation products,0,C12N|C12P|Y02E
10954499,2021-03-23,Process for treating arabinoxylan-containing substrate,0,A21D|A23K|A23L|C12N|C12Y|Y02E
10954497,2021-03-23,Polypeptides,6,C11D|C12N|C12Y
10954478,2021-03-23,Detergent compositions and uses thereof,3,C11D|C12N|C12Y
10954477,2021-03-23,Methods of reducing odor,0,C11D|C12N
10954469,2021-03-23,Polypeptides having phospholipase C activity and polynucleotides encoding same,1,C11B|C12N|C12P|C12Y
10953051,2021-03-23,Methods and means for protecting the skin against pathogenic microorganisms,0,A61K|A61P|A61Q
10947567,2021-03-16,Processes for producing ethanol,4,C12P|C12Y|Y02E
10947520,2021-03-16,Compositions comprising polypeptides having galactanase activity and polypeptides having beta-galactosidase activity,0,A23K|C12N|C12Y
10945449,2021-03-16,Animal feed compositions and uses thereof,1,A23K|A61K|C12N|C12Y
10941422,2021-03-09,Processes for producing fuel ethanol,4,C12P|C12Y|Y02E
10934535,2021-03-02,Detergent composition comprising a DNase,0,C11D|C12N|C12Y
10927364,2021-02-23,Heat-stable metagenomic carbonic anhydrases and their use,0,B01D|C07K|C12N|C12Y|Y02C
10927361,2021-02-23,Serine protease variants and polynucleotides encoding same,4,C12N|C12P|C12Y
10927359,2021-02-23,Compositions comprising polypeptides having galactanase activity and polypeptides having beta-galactosidase activity,0,A23K|C12N|C12Y
10927356,2021-02-23,Lipase variants and polynucleotides encoding same,0,C11D|C12N|C12Y
10920209,2021-02-16,Subtilase variants having improved storage stability,0,C11D|C12N|C12Y
10920205,2021-02-16,Lipase variants and polynucleotides encoding same,0,C11D|C12N|C12P|C12Y
10920203,2021-02-16,Methods of reducing odor,2,C11D|C12N
10920172,2021-02-16,Process of recovering oil,7,B01D|C11B|C12N|C12P|C12Y|Y02E|Y02W
