patent_id,patent_date,patent_title,patent_num_times_cited_by_us_patents,cpc_subclass_ids
12138328,2024-11-12,Rheological solid composition,0,A61K|A61Q
12133906,2024-11-05,Delivery particle,0,A61K|A61Q|B01J|C09B|C11D|D06M
12133905,2024-11-05,Multi-phase oral composition for tooth whitening,0,A61C|A61K|A61N|A61P|A61Q
12133904,2024-11-05,Oral care article comprising a hydrophobic delivery carrier and solid hydrophilic particles comprising an active agent,0,A61C|A61K|A61Q
12133903,2024-11-05,Oral care article comprising a delivery carrier and solid hydrophilic particles comprising a bleaching agent,0,A61C|A61K|A61Q
12129594,2024-10-29,Active agent-containing articles that exhibit consumer acceptable article in-use properties,0,A61K|B32B|C11D|D04H|D06M|D21H
12129451,2024-10-29,Dissolvable solid article containing silicone,0,A61K|A61Q|C11D
12128118,2024-10-29,Aerosol dispenser containing a hairspray composition and a nitrogen propellant,0,A45D|A61K|B05B|B65D
12128116,2024-10-29,Clear cleansing composition,0,A61K|A61Q
12117345,2024-10-15,Systems and methods for thermal radiation detection,0,G01J|G01N|H04N|H10F
12116553,2024-10-15,Polypeptide variants,0,C11D|C12N|C12Y
12109282,2024-10-08,Deodorant compositions with metal oxides,0,A61K|A61Q
12104146,2024-10-01,Laundry scent additive,1,A61K|B29C|B65D|C11D|D06M
12104145,2024-10-01,Laundry scent additive,1,A61K|B29C|B65D|C11D|D06M
12102707,2024-10-01,Skin care composition,0,A61K|A61Q
12091644,2024-09-17,Laundry scent additive,1,A61K|B29C|B65D|C11D|D06M
12090223,2024-09-17,Method of manufacturing cosmetic compositions comprising sucrose esters and solvents,0,A61K|A61Q
12084631,2024-09-10,Multilayer dissolvable solid article and method of making same,0,A61K|A61Q|B32B|C11D
12083210,2024-09-10,Multi-function hair care composition,0,A61K|A61Q
12083117,2024-09-10,Compositions and kits useful for treatment of respiratory illness,0,A61J|A61K|A61P
12065627,2024-08-20,Multilayer dissolvable solid article with apertures or holes,0,A61K|A61Q|B32B|C11D
12064496,2024-08-20,"Water-soluble personal cleansing product, uses, methods and kit",0,A61K|A61Q|D01F
12059317,2024-08-13,Multi-phase oral care compositions,1,A61C|A61K|A61Q
12054928,2024-08-06,Absorbent article comprising a synthetic polymer derived from a renewable resource and methods of producing said article,0,A61F|A61L|B32B|C12P|E03D
12054314,2024-08-06,Oral care product,1,A46B|A61C|A61K|A61Q|B65D
12053539,2024-08-06,Hair care compositions comprising hydroxylated triglyceride oligomers,0,A61K|A61Q
12053130,2024-08-06,Container containing a shampoo composition with an aesthetic design formed by bubbles,0,A47K|A61K|A61Q
12042552,2024-07-23,Late-stage product differentiation process for personal care products,0,A61K|A61Q
12036302,2024-07-16,Method of treating oxidative stress in skin and compositions therefor,0,A61K|A61Q
12036301,2024-07-16,Deodorant and antiperspirant compositions,0,A61K|A61Q
12036298,2024-07-16,Skin care composition and method for treating post-acne marks,2,A61K|A61Q
12035861,2024-07-16,Fibrous structures comprising particles and methods for making same,0,A47L|A61K|A61Q|C11D
12031275,2024-07-09,Sanitary tissue product with a shaped line of weakness,1,A47K|A61K|B26D|B26F|D21F|D21H
12031112,2024-07-09,Detergent composition,0,C11D|C12N|C12Y
12029803,2024-07-09,"Personal cleansing compositions, methods and uses",1,A61K|A61Q
12029802,2024-07-09,Oral care compositions for active agent delivery,0,A61K|A61Q
12029799,2024-07-09,Conditioning hair care compositions in the form of dissolvable solid structures,0,A61K|A61Q
12023399,2024-07-02,Cleansing composition with pyrrolidone carboxylic acid,0,A61K|A61Q|C11D
12018232,2024-06-25,Multilayer dissolvable solid article containing solid particles for making the same,2,A01N|A01P|A61K|A61Q|C11D
12016963,2024-06-25,Freshening compositions with alkoxylated phenols,0,A61K|A61L|A61Q|D06M
12006492,2024-06-11,Laundry scent additive,1,A61K|B29C|B65D|C11D|D06M
11992540,2024-05-28,Sulfate free personal cleansing composition comprising low inorganic salt,0,A61K|A61Q
11986543,2024-05-21,Rinse-off compositions with a surfactant system that is substantially free of sulfate-based surfactants,0,A61K|A61Q
11986542,2024-05-21,Composition for enhancing hair fiber properties,0,A61K|A61Q
11986460,2024-05-21,Solid pharmaceutical preparation containing lipoic acid and use thereof,0,A61K|A61P
11980679,2024-05-14,Sulfate free composition with enhanced deposition of scalp active,0,A61K|A61Q
11980677,2024-05-14,Wet wipes with a cellulosic substrate and gentle lotion,0,A47K|A61K|A61Q|D04H
11980612,2024-05-14,Synergistic anti-inflammatory compositions,1,A61K|A61Q
11975083,2024-05-07,Wet wipes with a cellulosic substrate and gentle lotion,0,A61K|A61Q|C11D
11970789,2024-04-30,Filaments comprising an active agent nonwoven webs and methods for making same,0,A61K|A61Q|C11D|D01F
11969490,2024-04-30,Hair conditioning composition with antimicrobial system,0,A61K|A61Q
11964059,2024-04-23,Methods of delivering an oral care active by administering oral care articles comprising a filament,0,A61K|A61P|D01D|D01F|D04H
11964038,2024-04-23,Personal care composition comprising water insoluble solid organic compound,0,A61K|A61Q
11959048,2024-04-16,Polyethylene glycol particles including bacterial endospores,0,C11D|C12N
11957773,2024-04-16,Hair conditioner compositions containing behenamidopropyl dimethylamine,0,A61K|A61Q
11957555,2024-04-16,Absorbent article or wipe comprising a nonwoven material with bicomponent fibers comprising antimony-free polyethylene terephthalate,0,A61F|A61K|A61L|A61Q|D01F|D04H
11952722,2024-04-09,Sanitary tissue product with a shaped line of weakness,1,A47K|A61K|B26D|B26F|D21F|D21H
11944696,2024-04-02,Detergent product and method for making same,0,A61K|A61Q|B32B|C05F|C11D|D01F|H04L|H04N
11944694,2024-04-02,Foaming oral care compositions,0,A46B|A61K|A61Q
11944693,2024-04-02,Method for delivering an active agent,0,A61K|A61L|A61Q|B08B|C11D|D01F|D06L
11938349,2024-03-26,Antiperspirant and deodorant compositions comprising capsules,1,A61K|A61Q
11938206,2024-03-26,Electromagnetic radiation and multi-phase oral compositions for oral care,1,A61C|A61K|A61N|A61P|A61Q
11931441,2024-03-19,Personal care product customized by discrete particles and method of apply thereof,0,A61K|A61Q
11925698,2024-03-12,Water-soluble fibrous pouch containing prills for hair care,0,A61K|A61Q
11918681,2024-03-05,Oral care compositions comprising hops beta acid and amino acid,0,A61K|A61P|A61Q
11912962,2024-02-27,"Flexible, porous, dissolvable solid sheet articles containing cationic surfactant",0,A61K|A61Q|C11D
11911498,2024-02-27,Low pH skin care composition and methods of using the same,0,A61K|A61Q
11911495,2024-02-27,Oral care compositions for promoting gum health,0,A61C|A61K|A61Q
11911492,2024-02-27,Oral care compositions comprising metal ions,0,A61K|A61Q
11911250,2024-02-27,Absorbent structure for absorbent articles,0,A61F|A61K|A61P|C07K
11906507,2024-02-20,Methods for testing skin samples,0,A61B|C12Q|G01N
11906362,2024-02-20,Systems and methods for thermal radiation detection,1,G01J|G01N|H04N|H10F
11904287,2024-02-20,Capsules,1,A01N|A61K|A61Q|B01J|C11B|C11D|D06M
11904041,2024-02-20,Leave-on oral care compositions,0,A61C|A61K|A61Q
11904036,2024-02-20,Sulfate free clear personal cleansing composition comprising low inorganic salt,3,A61K|A61Q
11904034,2024-02-20,Transparent soap bar,0,A61K|A61Q|C11D
11904033,2024-02-20,Oral care article comprising a hydrophobic delivery carrier and solid hydrophilic particles comprising a bleaching agent,0,A61C|A61K|A61Q
11896693,2024-02-13,Hair conditioner compositions with a preservative system containing sodium benzoate and glycols and/or glyceryl esters,0,A61K|A61Q
11896689,2024-02-13,Method of making a clear personal care comprising microcapsules,0,A61K|A61Q|B01F|B01J
11889912,2024-02-06,Dual phase products,0,A45D|A61K|A61Q|B05B|B05C
11883520,2024-01-30,Leave-on oral care compositions,2,A61K|A61Q
11883513,2024-01-30,Hair strengthening composition,0,A61K|A61Q
11883368,2024-01-30,Leave-on oral care compositions,1,A61C|A61K|A61P|A61Q
11878077,2024-01-23,Fibrous water-soluble unit dose articles comprising water-soluble fibrous structures,0,A61K|C11D
11878068,2024-01-23,Electromagnetic radiation and delivery carrier for oral care,1,A61C|A61K|A61N|A61P|A61Q
11877981,2024-01-23,Container for personal health compositions,0,A61J|A61K|B29C|B29K|B29L|C09B
11872099,2024-01-16,Multi-phase oral care compositions,2,A61C|A61K|A61Q
11865198,2024-01-09,Transparent composition with soluble scalp health active,0,A61K|A61Q
11859187,2024-01-02,Aptamers for personal health care applications,0,A61K|C12N
11859159,2024-01-02,Laundry scent additive,4,A61K|B29C|B65D|C11D|D06M
11857665,2024-01-02,Stable cosmetic ink composition,0,A61K|A61Q|C09D
11857056,2024-01-02,Dispensing package and method for controlled delivery of a viscous composition,0,A45D|A61K|A61Q
11850299,2023-12-26,Skin care composition and method of using the same,0,A61K|A61Q
11850293,2023-12-26,Active agent-containing matrix particles and processes for making same,0,A61K|A61Q|C11D
11845911,2023-12-19,Active agent-containing fibrous structure articles,0,A61K|A61Q|C11D
11844854,2023-12-19,Fragrance materials,0,A61K|A61L|A61Q|C11B|C11D
11844752,2023-12-19,Deodorant compositions,0,A61K|A61Q
11839672,2023-12-12,Dentifrice compositions comprising tin ions,0,A61K|A61Q
11839671,2023-12-12,Oral care compositions comprising tin ions,0,A61K|A61Q
11839667,2023-12-12,Oral care article comprising a delivery carrier and solid hydrophilic particles comprising an active agent,5,A61C|A61K|A61Q
11839666,2023-12-12,Oral care article comprising a hydrophobic delivery carrier and solid hydrophilic particles comprising an agent,1,A61C|A61K|A61Q
11834637,2023-12-05,Laundry scent additive,4,A61K|B29C|B65D|C11D|D06M
11834634,2023-12-05,Phosphate-free automatic dishwashing detergent compositions having a protease and a complexing agent,0,C11D|C12N|C12Y
11833237,2023-12-05,Method for enhancing scalp active deposition,0,A61K|A61Q
11833236,2023-12-05,Heterogenous cosmetic ink composition for inkjet printing applications,0,A61K|A61Q|C09D
11833232,2023-12-05,Deodorant compositions with natural wax,0,A61K|A61Q
11833231,2023-12-05,Oral care article comprising a delivery carrier and solid hydrophilic particles comprising a bleaching agent,1,A61C|A61K|A61Q
11826452,2023-11-28,Reduction of tooth staining derived from cationic antimicrobials,0,A61K|A61Q
11826446,2023-11-28,Oral care compositions comprising phosphonate and anionic group containing polymers,0,A61K|A61Q|C08F
11826439,2023-11-28,Dissolvable solid article containing anti-bacterial actives,0,A01N|A01P|A61K|A61Q
11826437,2023-11-28,Oral care article comprising a hydrophobic delivery carrier and solid hydrophilic particle comprising a bleaching agent,1,A61C|A61K|A61Q
11820960,2023-11-21,Compositions containing multiple populations of microcapsules,1,A61K|A61Q|B01J|C11B
11819474,2023-11-21,Hair care compositions comprising malodor reduction materials,0,A61K|A61Q
11813345,2023-11-14,Personal care cleaning compositions,0,A61K|A61Q
11813343,2023-11-14,Dentifrice compositions for treatment of dental biofilm,0,A61K|A61Q
11806419,2023-11-07,Aptamers for odor control applications,0,A61K|A61Q|C12N
11801323,2023-10-31,Absorbent article with philic anhydrous lotion,0,A61F|A61K|A61L|A61P|A61Q
11801213,2023-10-31,Hair care compositions comprising a 2-pyridinol-N-oxide material and an iron chelator,0,A61K|A61Q
11793620,2023-10-24,Methods for whitening teeth,1,A61C|A61K|A61N|A61Q
11786451,2023-10-17,Skin care composition,1,A61K|A61Q
11786447,2023-10-17,Conditioner composition comprising a chelant,0,A61K|A61Q
11781095,2023-10-10,Active agent-containing articles,0,A61K|A61Q|C11D|F04B|F16J
11779042,2023-10-10,Fiber containing compositions and methods of making and using same,0,A23G|A23L|A23P|A23V|A61P
11773351,2023-10-03,Compositions containing multiple populations of microcapsules,0,A61K|A61Q|C11D
11771765,2023-10-03,Light augmented treatment method,0,A61K|A61Q
11771637,2023-10-03,Skin care composition and method of using the same,0,A61K|A61Q
11771635,2023-10-03,Shampoo composition,0,A61K|A61Q
11753606,2023-09-12,Laundry scent additive,2,A61K|B29C|B65D|C11D|D06M
11752074,2023-09-12,Warming conditioner,0,A61K|A61Q
11737966,2023-08-29,Concentrated personal cleansing compositions,0,A61K|A61Q
11737965,2023-08-29,Concentrated personal cleansing compositions and methods,0,A61K|A61Q
11723875,2023-08-15,Polymeric materials and articles manufactured there from,0,A61K|A61Q|B29C|B29K|B33Y|B65D|C08G|C11D
11713179,2023-08-01,Refillable product containing dissolvable solid article,1,A45D|A61K|A61Q|B05B|B65D|C11D
11712408,2023-08-01,Semisolid oral dispersions comprising active agents,3,A61K|A61Q
11708546,2023-07-25,Benefit agent containing delivery particle,1,A61K|A61Q|C11D
11701316,2023-07-18,Synergistic anti-inflammatory compositions,1,A61K|A61P|A61Q
11697906,2023-07-11,Active agent-containing articles and product-shipping assemblies for containing the same,4,A61K|A61Q|B32B|C11D|D04H|D06M
11697905,2023-07-11,Active agent-containing articles that exhibit consumer acceptable article in-use properties,4,A61K|B32B|C11D|D04H|D06M|D21H
11697904,2023-07-11,Active agent-containing articles that exhibit consumer acceptable article in-use properties,4,A47K|A61K|A61Q|B32B|C11D|D01F|D04H|D06M
11696882,2023-07-11,Clean rinse hair conditioner compositions containing brassicyl valinate esylate,0,A61K|A61Q
11696881,2023-07-11,Oral care compositions comprising hops beta acids and fluoride ions,0,A61K|A61Q
11690792,2023-07-04,Oral care compositions comprising hops beta acids and metal ions,0,A61K|A61Q
11684558,2023-06-27,Personal care composition preservatives level optimization,1,A61K|A61Q
11679073,2023-06-20,Hair compositions providing improved in-use wet feel,0,A61K|A61Q
11679066,2023-06-20,Dissolvable solid fibrous articles containing anionic surfactants,9,A61K|A61Q
11679065,2023-06-20,Compositions with sulfur having enhanced efficacy and aesthetics,0,A61K|A61Q
11672748,2023-06-13,Aqueous hair conditioner compositions containing solubilized anti-dandruff actives,0,A61K|A61Q
11668051,2023-06-06,Sanitary tissue product with a shaped line of weakness,6,A47K|A61K|B26D|B26F|D21F|D21H
11666514,2023-06-06,Fibrous structures containing polymer matrix particles with perfume ingredients,0,A61K|A61Q|C11D
11643661,2023-05-09,Detection of microbial endotoxins in oral samples using aptamers,0,C12N|G01N
11642353,2023-05-09,Hair care composition comprising antidandruff agent and polyquaternium-6,0,A61K|A61Q
11642296,2023-05-09,Oral care compositions for promoting gum health,0,A61C|A61K|A61Q
11638683,2023-05-02,Personal cleansing compositions,1,A61K|A61Q
11634859,2023-04-25,Methods of treating fabrics with organic acids and related treatment compositions,0,C11D|D06M|G01N
11633452,2023-04-25,Compositions and methods for treating vaginal dryness,0,A61K|A61P
11633338,2023-04-25,Moisturizing hair conditioner compositions containing brassicyl valinate esylate,0,A61K|A61Q
11633336,2023-04-25,Low viscosity hair conditioner compositions containing brassicyl valinate esylate,0,A61K|A61Q
11633310,2023-04-25,Sensor systems comprising auxiliary articles,1,A61F|G01N|H02J
11633072,2023-04-25,Multi-phase shampoo composition with an aesthetic design,0,A47K|A61K|A61Q
11628413,2023-04-18,Methods of making capsules,1,A01N|A61K|A61Q|B01J|B82Y|C11D|D06M
11628126,2023-04-18,Clear cleansing composition,0,A61K|A61Q
11622963,2023-04-11,Method of treating a skin condition,0,A61K|A61P|A61Q
11622926,2023-04-11,Oral care compositions for promoting gum health,0,A61K|A61Q
11622925,2023-04-11,Dentifrice compositions for treatment of dental biofilm,0,A61K|A61Q
11617706,2023-04-04,Hair conditioning composition free of fatty alcohol,0,A61K|A61Q
11608481,2023-03-21,Laundry scent additive,4,A61K|B29C|B65D|C11D|D06M
11607373,2023-03-21,Sulfate free clear personal cleansing composition comprising low inorganic salt,2,A61K|A61Q
11607300,2023-03-21,Multi-phase oral care compositions,7,A61C|A61K|A61Q
11602467,2023-03-14,Absorbent structure for absorbent articles,0,A61F|A61K|A61P|C07K
11597191,2023-03-07,Biodegradable and/or home compostable sachet containing a solid article,2,A61K|A61Q|B32B|B65D|Y02W
11592336,2023-02-28,Systems and methods for thermal radiation detection,3,G01J|G01N|H04N|H10F
11590073,2023-02-28,Methods and compositions for reducing the feeling of vaginal dryness,0,A61K
11590063,2023-02-28,Rinseable multi-phase compositions,1,A61K|A61Q
11583488,2023-02-21,Method of improving penetration of a vitamin B3 compound into skin,3,A61K|A61Q
11583479,2023-02-21,Dual phase products,2,A45D|A61K|A61Q
11571379,2023-02-07,Skin care composition,1,A61K|A61Q
11571378,2023-02-07,Skin care composition and method of using the same,1,A61K|A61Q
11571375,2023-02-07,Dual phase products,2,A45D|A61K|A61Q|B05B
11559473,2023-01-24,Semisolid oral dispersions comprising active agents,8,A61C|A61K|A61Q
11540999,2023-01-03,Deodorant compositions,2,A61K|A61Q
11540988,2023-01-03,Wet wipes comprising a lotion,0,A61K|A61Q|B65D
11534373,2022-12-27,Wet wipes comprising a fibrous structure and a liquid composition,0,A47L|A61K|A61Q|B08B|B32B
11529760,2022-12-20,Polymeric materials and articles manufactured there from,0,A61K|A61Q|B29C|B33Y|D01F|Y10T
11529299,2022-12-20,Hair care compositions comprising a 2-pyridinol-n-oxide material and an iron chelator,0,A61K|A61Q
11529292,2022-12-20,Compositions in the form of dissolvable solid structures,0,A61K|A61Q
11525104,2022-12-13,Porous dissolvable solid structure,3,A61K|A61Q|C11D
11523979,2022-12-13,Personal care composition preservatives level optimization,1,A61K|A61Q
11517509,2022-12-06,Oral care compositions containing a gel network phase,0,A61K|A61Q
11510825,2022-11-29,Absorbent article sensor activation,1,A61F|G01N|G06Q
11498735,2022-11-15,Array of wet wipe packages,0,A47K|A61K|A61Q|B32B|B65D|C11D|D21H
11497706,2022-11-15,Antiperspirant and deodorant compositions,1,A61K|A61Q
11497703,2022-11-15,Packaged hair care composition,0,A61K|A61Q
11497691,2022-11-15,Shampoo composition comprising sheet-like microcapsules,0,A61K|A61Q
11492571,2022-11-08,Automatic dishwashing detergent composition comprising a protease,1,C11D|C12N|C12Y
11491151,2022-11-08,Compositions and kits useful for treatment of respiratory illness,2,A61J|A61K|A61P
11491099,2022-11-08,Antiperspirant and deodorant compositions,0,A61K|A61Q|C11B
11484488,2022-11-01,Personal cleansing compositions,1,A61K|A61Q
11471389,2022-10-18,"Enhanced stability of zinc pyrithione in oxidative environments, such as scalp sebaceous fluid",0,A61K|A61Q
11471388,2022-10-18,Oral care compositions comprising medium length polyphosphates,0,A61K|A61Q
11464816,2022-10-11,Supplement for menopause,0,A23L|A23V|A61K|A61P
11464724,2022-10-11,Low shear stress conditioner composition with spherical gel network vesicles,0,A61K|A61Q
11458085,2022-10-04,Hair care compositions for calcium chelation,0,A61K|A61Q
11452677,2022-09-27,"Water-soluble personal cleansing product, uses, methods and kit",1,A61K|A61Q|D01F
11452644,2022-09-27,Absorbent articles comprising sensors,0,A61F|G01N|H02J
11447724,2022-09-20,Compositions that include siloxane compounds having pendant silyl ether moieties,0,A61K|A61Q|C08G|C08L|C11D
11446627,2022-09-20,Capsules,2,A61K|A61Q|B01J|C11B
11446217,2022-09-20,Aerosol antidandruff composition,0,A61K|A61Q
11434586,2022-09-06,Filaments comprising an active agent nonwoven webs and methods for making same,1,A61K|A61Q|C11D|D01F
11433070,2022-09-06,Synergistic anti-inflammatory compositions,3,A61K|A61P|A61Q
11433030,2022-09-06,Extended relief dosage form,2,A61K|A61P
11433015,2022-09-06,Personal care compositions comprising anti-dandruff agents,1,A61K|A61P|A61Q
11428643,2022-08-30,Artificial faeces,0,C08L|C11D|G01N
11428624,2022-08-30,Comb sensor for measuring combing resistance,0,A45D|A46B|G01L|G01N
11426568,2022-08-30,Applicators for treating vaginal dryness,0,A61F|A61K|A61M
11421189,2022-08-23,Automatic dishwashing detergent composition,0,C11D|C12N
11421188,2022-08-23,Liquid compositions that include delivery particles,0,A61K|A61Q|C11D
11419808,2022-08-23,Fibrous structures containing cationic surfactants and soluble acids,9,A61K|A61Q
11419805,2022-08-23,Aerosol foam skin cleanser,0,A61K|A61Q|B65D
11419799,2022-08-23,"Oral care compositions comprising stannous ion source, neutral amino acid, and polyphosphate",0,A61K|A61Q
11413127,2022-08-16,Multi-phase oral care compositions,5,A61C|A61K|A61Q
11401662,2022-08-02,Fibrous structures comprising a surfactant,1,A61K|A61Q|B31F|D21H
11395789,2022-07-26,Compositions in the form of dissolvable solid structures,10,A61K|A61Q
11384357,2022-07-12,Aptamers for personal care applications,0,A61K|A61Q|C12N|G01N
11376199,2022-07-05,Anhydrous cosmetic compositions and uses,0,A61K|A61Q
11370863,2022-06-28,Oral care compositions comprising phosphono-phosphate and anionic group containing polymers,0,A61K|A61Q|C07F|C08F|C08G
11369551,2022-06-28,Oral care compositions with improved tin compatability,0,A61K|A61Q|G01N
11365397,2022-06-21,Methods for screening personal care products,0,C12N|G01N
11365370,2022-06-21,Fragrance compositions,0,A61K|A61Q|C11B
11352592,2022-06-07,Polypeptide variants,1,C11D|C12N|C12Y
11352474,2022-06-07,Compositions in the form of dissolvable solid structures,0,A61K|A61Q|B29C|B29L|C08J|D01D|D01F
11351098,2022-06-07,Dentifrice formulations having spherical stannous compatible silica particles for reduced RDA,0,A61K|A61Q
11351094,2022-06-07,Conditioning hair care compositions in the form of dissolvable solid structures,10,A61K|A61Q
11334695,2022-05-17,Antiperspirant and deodorant compositions comprising malodor reduction compositions,8,A61K|A61L|A61Q|B01J|C08K|C11B|C11D|D06B|G06F|G06Q|G16C
11334694,2022-05-17,Personal care compositions comprising malodor reduction compositions,8,A61K|A61L|A61Q|B01J|C08K|C11B|C11D|D06B|G06F|G06Q|G16C
11331280,2022-05-17,Methods for inhibiting conversion of choline to trimethylamine (TMA),1,A61K
11319511,2022-05-03,Compositions comprising encapsulates,1,A61K|A61Q|C11D
11319510,2022-05-03,Method and consumer product composition having enzymes for cleaning a surface having soil comprising fatty acid,0,A61K|A61Q|C11D|C12N|C12Y
11318073,2022-05-03,Low surfactant aerosol antidandruff composition,0,A61K|A61Q
11311749,2022-04-26,Aerosol hairspray for styling and/or shaping hair,0,A61K|A61Q|B05B|B65D|G06F|G06V
11311475,2022-04-26,Skin care compositions containing peptide compound and aphanothece sacrum exopolysaccharide extract,0,A61K|A61Q
